LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID49259 → ID48023,0,49259,48023,1.0894230852095148,0.6418393838315839,1.0437543222471055,1.0437543222471055,30.5,155.79756058473959,1212.1724068833817,0.0,
ID45910 → ID45461,0,45910,45461,0.2724420638554321,0.2184185185325297,0.5219598297335075,0.5219598297335075,17.5,154.94677884314095,1211.6948439556309,0.0,
ID45461 → ID46137,0,45461,46137,0.30834528109263765,1.847192021971358,0.5552884665582725,0.5552884665582725,18.5,155.23527578052392,1211.545112926401,0.0,
ID49125 → ID48866,0,49125,48866,0.27573149182873147,0.23114351832813826,0.5251014109948016,0.5251014109948016,35.5,151.9598632932313,1213.7647386985018,0.0,
ID49823 → ID50612,0,49823,50612,2.0050801887195617,2.8422495825847025,1.4160085411887746,1.4160085411887746,40.5,151.96393546335912,1214.3238258985807,0.0,
ID47231 → ID47067,0,47231,47067,0.13602670756200114,2.0908224765248624,0.36881798703696805,0.36881798703696805,8.5,155.7381872220916,1212.7978769622828,0.0,
ID46137 → ID48130,0,46137,48130,0.8088238642240053,2.947000369347056,0.8993463538726364,0.8993463538726364,19.5,155.11907279495023,1211.4008788020838,0.0,
ID47173 → ID45985,0,47173,45985,0.013209109145161563,0.015264848783766723,0.11493088855987134,0.11493088855987134,4.5,156.58561573636078,1213.6658847645017,0.0,
ID47682 → ID48869,0,47682,48869,0.5934543494556873,1.9953893374953915,0.7703598830778297,0.7703598830778297,24.5,156.55487233812823,1210.770689184574,0.0,
ID45290 → ID47231,0,45290,47231,1.2137542826271075,2.758506123736232,1.1017051704639982,1.1017051704639982,7.5,156.2204935380837,1212.8601098201682,0.0,
ID49468 → ID49125,0,49468,49125,0.12115790200764148,1.0671286315223314,0.34807743679767794,0.34807743679767794,34.5,152.14158834031227,1213.3708403934172,0.0,
ID46551 → ID45910,0,46551,45910,1.0244487926530943,2.187722296375981,1.0121505780530358,1.0121505780530358,16.5,154.74196462194539,1212.429792220085,0.0,
ID45985 → ID46917,0,45985,46917,0.7048964260492984,1.6514557649848676,0.8395811015317689,0.8395811015317689,5.5,156.55852021979157,1213.2476684721369,0.0,
ID45293 → ID46439,0,45293,46439,1.3432704438639278,2.533611802343108,1.1589954460065526,1.1589954460065526,11.5,155.16802189811563,1212.5473984961727,0.0,
ID47046 → ID46551,0,47046,46551,0.16393334159998368,2.4278874657911085,0.4048868256685857,0.4048868256685857,15.5,154.45472467149898,1212.7397050741154,0.0,
ID45506 → ID46179,0,45506,46179,0.8292505227236673,1.3239281867694583,0.9106319359234374,0.9106319359234374,2.5,155.18797910540667,1213.596460507918,0.0,
ID46917 → ID45290,0,46917,45290,0.1299640693454552,2.6193303838972626,0.3605052972502002,0.3605052972502002,6.5,156.59378570948445,1212.9714276111736,0.0,
ID47067 → ID46537,0,47067,46537,0.7453027010363317,1.8265847741986596,0.8633091572758461,0.8633091572758461,9.5,155.32547765078428,1212.896486010104,0.0,
ID47503 → ID48509,0,47503,48509,2.4363303248431882,3.079054602895306,1.5608748588029688,1.5608748588029688,21.5,154.65905964721168,1211.2929258509075,0.0,
ID48327 → ID48948,0,48327,48948,1.0041895407715242,1.1959165353917967,1.0020925809382706,1.0020925809382706,27.5,157.0326715560497,1210.7387044085226,0.0,
ID47374 → ID47046,0,47374,47046,0.11941542026281658,1.6315139279556639,0.3455653632278799,0.3455653632278799,14.5,154.3208529201075,1212.7453458443701,0.0,
ID48130 → ID47503,0,48130,47503,0.8873731736949593,1.3319436437151315,0.9420048692522557,0.9420048692522557,20.5,154.39766328513088,1211.4628055985092,0.0,
ID48948 → ID49048,0,48948,49048,0.756223874444747,1.3163030702754375,0.8696113352784375,0.8696113352784375,28.5,156.49735538071295,1211.2517672884678,0.0,
ID46721 → ID47374,0,46721,47374,0.9316340587363293,2.0957531952425534,0.9652119242613661,0.9652119242613661,13.5,154.78472097007392,1212.938915037752,0.0,
ID48866 → ID49445,0,48866,49445,0.033368137004045256,0.6685917766639253,0.1826694747461799,0.1826694747461799,36.5,151.90170997876706,1214.098695415771,0.0,
ID49752 → ID49823,0,49752,49823,1.212766954503745,0.7519164478407526,1.101256988401774,1.101256988401774,39.5,151.75191172467763,1214.203469079726,0.0,
ID45253 → ID47299,0,45253,47299,0.03303854601089497,NaN,0.18176508468596209,0.18176508468596209,0.5,154.38570432357045,1213.79085655233,0.0,
ID48869 → ID47759,0,48869,47759,1.696533446849519,1.6137396050879846,1.3025104402074936,1.3025104402074936,25.5,157.277139270894,1210.5995478190778,0.0,
ID46439 → ID46721,0,46439,46721,0.9652233567948612,2.9626632877338293,0.9824578142571115,0.9824578142571115,12.5,155.04005466155883,1212.5249203241065,0.0,
ID49048 → ID49259,0,49048,49259,0.21631048993390506,0.8919655176174418,0.4650919155757333,0.4650919155757333,29.5,155.9265941973477,1211.4623349627818,0.0,
ID45990 → ID46969,1,45990,46969,1.6280502793326312,0.07903771504517534,1.2759507354645911,1.2759507354645911,3.5,728.4408608013669,566.8867744485946,0.0,
ID51633 → ID51393,1,51633,51393,0.6884706071108241,2.7318150206430625,0.829741289264807,0.829741289264807,56.5,721.8172596234597,561.3529764904083,0.0,
ID48714 → ID49611,1,48714,49611,6.149819529703347,2.1290357990211666,2.4798829669368163,2.4798829669368163,32.5,724.8254177516474,566.9543571182916,0.0,
ID52933 → ID52637,1,52933,52637,0.3548674266834444,2.5852444524024896,0.5957075009460971,0.5957075009460971,66.5,720.8263534504711,561.0839236521053,0.0,
ID52328 → ID52093,1,52328,52093,0.05560024841276558,1.1308106434315155,0.23579704920283795,0.23579704920283795,60.5,721.7210028860029,560.6115873015873,0.0,
ID51263 → ID51247,1,51263,51247,0.7867111938873035,2.215603727379537,0.8869674142195436,0.8869674142195436,54.5,721.701972455649,562.5977691290191,0.0,
ID53549 → ID53189,1,53549,53189,2.003687136226939,2.8658298809636973,1.4155165616222718,1.4155165616222718,69.5,721.328195428767,560.5576696750911,0.0,
ID51393 → ID51987,1,51393,51987,1.0126599763871102,2.1393484154947107,1.0063100796410172,1.0063100796410172,57.5,721.9237902260293,561.7878935508338,0.0,
ID53778 → ID54200,1,53778,54200,19.989125708569635,2.8706622250020843,4.4709200069526664,4.4709200069526664,77.5,716.6881954543604,554.2929248215455,0.0,
ID46871 → ID46311,1,46871,46311,1.0354832867770336,3.0130687296075225,1.0175869922404834,1.0175869922404834,9.5,726.6671932658862,567.282220103466,0.0,
ID52825 → ID52933,1,52825,52933,1.6688604311432953,1.666032222963798,1.2918438106610626,1.2918438106610626,65.5,721.2490021488047,561.060502283105,0.0,
ID45749 → ID45228,1,45749,45228,1.249197790945117,3.016909575777004,1.1176751723757297,1.1176751723757297,17.5,727.6119688769006,568.6011898893324,0.0,
ID46829 → ID46373,1,46829,46373,1.9073037902561252,2.564682988330706,1.3810516971699955,1.3810516971699955,15.5,727.608045735129,568.4153549382715,0.0,
ID45308 → ID45990,1,45308,45990,2.0565613161163894,3.070183079343756,1.4340715868171956,1.4340715868171956,2.5,728.5898671096345,568.232507027856,0.0,
ID48411 → ID48303,1,48411,48303,3.9392046504506038,2.9367737810877843,1.9847429683590276,1.9847429683590276,22.5,726.9005409525352,566.5910931692938,0.0,
ID47898 → ID48714,1,47898,48714,0.8214371246672172,2.8367206546395503,0.9063316857901511,0.9063316857901511,31.5,725.7525421675158,567.4909999778017,0.0,
ID54334 → ID53778,1,54334,53778,5.142488897493917,0.33510806016873046,2.26770564613089,2.26770564613089,76.5,716.5267454280612,553.1214338780128,0.0,
ID53578 → ID53120,1,53578,53120,0.9741274512088328,0.6811476732761315,0.9869789517557266,0.9869789517557266,73.5,719.3220693776086,559.6826468306306,0.0,
ID48725 → ID49348,1,48725,49348,0.02726011852427973,1.250820121192413,0.1651063854739717,0.1651063854739717,36.5,722.9170580196642,565.8065303133448,0.0,
ID47599 → ID48348,1,47599,48348,17.465111161931013,0.6511135330405444,4.179128038470586,4.179128038470586,24.5,725.7163578725208,569.8870483777496,0.0,
ID49051 → ID48725,1,49051,48725,0.6585665204356026,1.3304194677173806,0.8115211152124155,0.8115211152124155,35.5,723.1442479726693,566.1819152314511,0.0,
ID45677 → ID46715,1,45677,46715,0.9340378418289461,1.7503522906146738,0.9664563320859076,0.9664563320859076,5.5,727.4734853180271,566.6840200490446,0.0,
ID45228 → ID46038,1,45228,46038,0.1931524955654876,0.36527985512168515,0.43949117802919274,0.43949117802919274,18.5,727.8384860515548,567.8672432245905,0.0,
ID48188 → ID48355,1,48188,48355,0.9674222245250854,0.05091423134229094,0.983576242354951,0.983576242354951,27.5,724.6151637897967,567.3665835936215,0.0,
ID51252 → ID51263,1,51252,51263,2.219239597106073,2.7984556544687718,1.4897112462172235,1.4897112462172235,53.5,721.9304071503757,562.0480259051186,0.0,
ID53656 → ID53780,1,53656,53780,6.922797873656307,0.4963295364488876,2.6311210298381007,2.6311210298381007,79.5,716.6454123226281,553.491388787955,0.0,
ID50882 → ID50953,1,50882,50953,3.6436461420069644,2.864231816354032,1.9088337125079713,1.9088337125079713,50.5,721.8831163671923,561.2574298170557,0.0,
ID54115 → ID54414,1,54115,54414,1.23877548392276,3.117035757082685,1.1130029128096477,1.1130029128096477,81.5,716.9283076138497,555.7489209585594,0.0,
ID54194 → ID54334,1,54194,54334,8.534626127555752,0.07311397708553156,2.921408243904941,2.921408243904941,75.5,717.7050147787852,555.3928104378924,0.0,
ID46715 → ID45048,1,46715,45048,3.372060180927028,2.3423709535731674,1.83631701536718,1.83631701536718,6.5,727.0955967555041,567.2452684434145,0.0,
ID46140 → ID47292,1,46140,47292,0.42043108866449685,2.428312557021666,0.6484065766665981,0.6484065766665981,13.5,727.0588883931696,567.7116908111134,0.0,
ID49108 → ID47898,1,49108,47898,3.8390219113075963,3.1282388811269266,1.9593422139349717,1.9593422139349717,30.5,725.8728681185326,568.0420670777371,0.0,
ID50130 → ID50457,1,50130,50457,0.05431436378706709,0.5203147270937937,0.23305442237182947,0.23305442237182947,45.5,722.8536726546906,563.229200422684,0.0,
ID50285 → ID50076,1,50285,50076,1.6777654165321916,1.3379286188938042,1.295285843562027,1.295285843562027,43.5,722.0438397500211,562.5605022044201,0.0,
ID53780 → ID54115,1,53780,54115,16.453465601717905,2.8478977770589653,4.056287169532983,4.056287169532983,80.5,716.5079097315938,554.3383619304672,0.0,
ID46311 → ID45046,1,46311,45046,1.3489393468309316,2.68562033382727,1.1614384817246808,1.1614384817246808,10.5,726.8841727017032,567.4181128607181,0.0,
ID53521 → ID53578,1,53521,53578,0.7107817018859007,1.914090869638142,0.8430787044433637,0.8430787044433637,72.5,720.1693034791247,559.845835995875,0.0,
ID45046 → ID46052,1,45046,46052,1.2749395806462671,2.1432697639945086,1.1291322246071391,1.1291322246071391,11.5,726.8945626821514,566.869791845787,0.0,
ID49611 → ID48956,1,49611,48956,0.045841308707632485,2.1192104077198453,0.21410583529561375,0.21410583529561375,33.5,724.0105881298189,566.0903173749327,0.0,
ID46038 → ID47950,1,46038,47950,2.925923473110416,1.1616988666120904,1.7105330961751122,1.7105330961751122,19.5,727.4731104756718,566.9751733841686,0.0,
ID46373 → ID45749,1,46373,45749,1.9806632965914013,2.9492941024051498,1.407360400391954,1.407360400391954,16.5,727.7250646154691,568.4816318499272,0.0,
ID49566 → ID49768,1,49566,49768,2.535061113469164,0.8593421840296236,1.5921875245928678,1.5921875245928678,39.5,721.1581367705019,564.1100202217998,0.0,
ID52403 → ID52825,1,52403,52825,0.7142509174766422,3.1413078810095256,0.8451336684079284,0.8451336684079284,64.5,721.9757319442497,561.1859289042654,0.0,
ID50076 → ID50130,1,50076,50130,0.45910800731435836,1.4234587806751868,0.6775750934873258,0.6775750934873258,44.5,722.7823395445134,562.791279990257,0.0,
ID53120 → ID54194,1,53120,54194,7.636559557913869,0.8086286366374769,2.763432568005572,2.763432568005572,74.5,718.535600974084,558.1091859868498,0.0,
ID47683 → ID48188,1,47683,48188,0.39413945139355433,2.420293602121151,0.6278052655032087,0.6278052655032087,26.5,725.0995678585159,566.7230851870161,0.0,
ID48348 → ID47683,1,48348,47683,30.646850728787893,3.109175197797727,5.535959783884624,5.535959783884624,25.5,725.57637684728,569.2186689216335,0.0,
ID52093 → ID52223,1,52093,52223,8.286005587755156,1.1538588070696163,2.8785422678423807,2.8785422678423807,61.5,721.4232631700022,559.1507016333103,0.0,
ID54200 → ID53656,1,54200,53656,3.1706383636841866,2.841436012962747,1.780628642834936,1.780628642834936,78.5,717.4658227842036,555.4687994453022,0.0,
ID50618 → ID50882,1,50618,50882,10.52033521418807,3.0386905683452325,3.243506623114568,3.243506623114568,49.5,722.1715630756115,561.9505733915859,0.0,
ID51247 → ID51633,1,51247,51633,2.4392637164622264,1.763381796984507,1.561814238782009,1.561814238782009,55.5,721.7303697006229,561.777331365306,0.0,
ID54414 → ID54762,1,54414,54762,2.15244980413109,1.6848526630416123,1.4671229683060278,1.4671229683060278,82.5,717.4689371346773,555.0687696329874,0.0,
ID48493 → ID49108,1,48493,49108,1.8283273866420753,1.6650045371845592,1.3521565688344213,1.3521565688344213,29.5,725.8732134064496,568.345854158657,0.0,
ID47292 → ID46829,1,47292,46829,2.6043572084481643,2.7385176843282557,1.613802097051607,1.613802097051607,14.5,727.217803030303,568.2113636363636,0.0,
ID44924 → ID46724,1,44924,46724,0.13954977351897724,NaN,0.3735636137513626,0.3735636137513626,0.5,728.7584816336948,568.8735018513313,0.0,
ID53213 → ID53521,1,53213,53521,0.8076466373620654,3.0111877716807878,0.8986916252875985,0.8986916252875985,71.5,720.3603377879169,559.3815076453789,0.0,
ID50600 → ID50801,1,50600,50801,1.0382620119181916,2.606218092564962,1.0189514276540328,1.0189514276540328,47.5,722.4653104512938,562.6045170325417,0.0,
ID52775 → ID53549,1,52775,53549,1.39860782547926,2.591373137114768,1.1826275091842147,1.1826275091842147,68.5,721.3962796492494,560.7590353168423,0.0,
ID49331 → ID49566,1,49331,49566,0.06091495241062606,0.3003339085143403,0.24680954683850068,0.24680954683850068,38.5,722.039629204393,564.1260281172943,0.0,
ID50801 → ID50618,1,50801,50618,0.24856532373577633,0.336958752501764,0.49856325951254804,0.49856325951254804,48.5,722.2504507330112,563.3223358578482,0.0,
ID48956 → ID49051,1,48956,49051,0.4023131688254118,0.7440865085726632,0.6342816163388403,0.6342816163388403,34.5,723.6937574195456,566.3385363690534,0.0,
ID52506 → ID52403,1,52506,52403,6.605995223291027,0.18162041947693436,2.570213069628864,2.570213069628864,63.5,721.6877442082441,560.3728865664516,0.0,
ID49768 → ID50142,1,49768,50142,1.6813263733148938,2.418187210236894,1.2966596983460594,1.2966596983460594,40.5,720.8114621304171,563.7098015390847,0.0,
ID50457 → ID50600,1,50457,50600,1.484059543693543,2.779370274819047,1.2182198256856367,1.2182198256856367,46.5,722.7457744609303,562.7390912755769,0.0,
ID46969 → ID45677,1,46969,45677,0.9786555619956289,2.4259871750753157,0.9892702168748582,0.9892702168748582,4.5,728.0990003362506,566.6449139834783,0.0,
ID48355 → ID48493,1,48355,48493,2.534695912812514,2.288169797597289,1.5920728352724678,1.5920728352724678,28.5,725.1066101835589,567.7119592549973,0.0,
ID50142 → ID49930,1,50142,49930,0.024672821962419496,1.833942637645977,0.15707584780105277,0.15707584780105277,41.5,721.2987347402267,563.3065951541446,0.0,
ID46052 → ID46140,1,46052,46140,2.306965650728049,2.4361922424747844,1.5188698597075554,1.5188698597075554,12.5,726.6738782517092,567.3101479222707,0.0,
ID51987 → ID51842,1,51987,51842,0.3615291992419455,1.616493666409735,0.6012729822983447,0.6012729822983447,58.5,722.241215900662,562.2663996308609,0.0,
ID52637 → ID52775,1,52637,52775,0.05228526567605719,1.4893306731625384,0.22865971590128678,0.22865971590128678,67.5,720.8988460947224,560.7644314795205,0.0,
ID47950 → ID47458,1,47950,47458,0.931773766732023,2.097014244343547,0.9652842932173002,0.9652842932173002,20.5,726.7827694628147,566.7046281471169,0.0,
ID49930 → ID50285,1,49930,50285,0.5216747051579963,2.5054838718700987,0.7222705207593595,0.7222705207593595,42.5,721.3713366063257,563.013875167369,0.0,
ID46724 → ID45308,1,46724,45308,0.049847646297204284,2.71927973848877,0.22326586460362516,0.22326586460362516,1.5,728.6709966287399,568.8327891503777,0.0,
ID51671 → ID51252,1,51671,51252,0.5412795439381799,0.056767766957152896,0.7357170270818665,0.7357170270818665,52.5,721.7140812297636,561.6912677750372,0.0,
ID51842 → ID52328,1,51842,52328,3.6319287398533144,2.4108216359581105,1.905761984050819,1.905761984050819,59.5,721.8661914993455,561.609837000815,0.0,
ID53189 → ID53213,1,53189,53213,1.9764464446695569,0.7943816573123669,1.4058614599844315,1.4058614599844315,70.5,720.4044252564881,559.6417485275047,0.0,
ID52223 → ID52506,1,52223,52506,2.000867669292114,3.027111468666152,1.414520296528867,1.414520296528867,62.5,721.1465604959667,558.4632409436808,0.0,
ID47458 → ID48411,1,47458,48411,2.487852652998801,2.7298708821310655,1.5772928241131388,1.5772928241131388,21.5,727.171003610275,566.623822046899,0.0,
ID48303 → ID47599,1,48303,47599,0.7550494023305909,0.48525975371649943,0.868935787230904,0.868935787230904,23.5,725.7972282378513,567.4390445849127,0.0,
ID46274 → ID46871,1,46274,46871,0.34029858208403274,1.2428448379225334,0.5833511653232835,0.5833511653232835,8.5,726.7620567716333,567.0807527237298,0.0,
ID49348 → ID49331,1,49348,49331,3.009600590009532,1.0261951590788105,1.7348200454253266,1.7348200454253266,37.5,722.5433455849311,564.9736134171551,0.0,
ID45048 → ID46274,1,45048,46274,0.9782956463382857,2.580880937058503,0.989088290466673,0.989088290466673,7.5,726.8054851454873,567.7293568856129,0.0,
ID50953 → ID51671,1,50953,51671,0.016658672562660883,3.0590272133445424,0.12906848012842206,0.12906848012842206,51.5,721.6676165177494,562.1210677775094,0.0,
ID73251 → ID73349,2,73251,73349,0.834227126191736,0.6464171023562195,0.9133603484888843,0.9133603484888843,272.5,669.101095491388,135.02372509287403,0.0,
ID70375 → ID70334,2,70375,70334,0.4430061967799001,0.33863210968409724,0.6655871068311796,0.6655871068311796,238.5,675.6009069822353,125.6913866120083,0.0,
ID72531 → ID72629,2,72531,72629,0.3946315308694467,2.2213072766686817,0.6281970478038293,0.6281970478038293,262.5,671.173083283985,130.71647447490705,0.0,
ID72629 → ID72850,2,72629,72850,1.9100796030658906,1.4534136177732746,1.3820562951869546,1.3820562951869546,263.5,670.7121095502523,131.36030683903277,0.0,
ID67027 → ID67428,2,67027,67428,0.15622046855183133,1.1074563188552096,0.3952473511003348,0.3952473511003348,207.5,678.0515386222542,127.21162262850568,0.0,
ID60325 → ID60450,2,60325,60450,0.15299034508467568,0.7590892403306535,0.3911398024807443,0.3911398024807443,135.5,688.7930131588423,120.38709913886231,0.0,
ID66177 → ID65815,2,66177,65815,0.6772072514943392,0.5290074115659298,0.8229260303905445,0.8229260303905445,193.5,676.0339305140214,129.52645242549386,0.0,
ID68890 → ID68791,2,68890,68791,0.6622000919891471,1.7795389023936228,0.8137567769236377,0.8137567769236377,223.5,676.8556805869654,125.64779813675504,0.0,
ID47807 → ID47955,2,47807,47955,0.3948378932555086,3.129206452572618,0.6283612760629896,0.6283612760629896,28.5,721.397681689926,104.91974090597118,0.0,
ID79327 → ID79751,2,79327,79751,0.7200497505792538,2.6538086272375985,0.8485574527274237,0.8485574527274237,331.5,661.5118806621886,142.79953273438568,0.0,
ID59808 → ID60325,2,59808,60325,0.3167109395059446,0.7403751231893664,0.562770769946294,0.562770769946294,134.5,689.0053345533937,119.99698356129198,0.0,
ID73349 → ID73708,2,73349,73708,1.013147042060011,0.13888935745744024,1.0065520563090669,1.0065520563090669,273.5,668.1615898895791,135.20924775707385,0.0,
ID81071 → ID81127,2,81071,81127,0.45151023074722013,2.9120544449619494,0.6719451099213537,0.6719451099213537,347.5,663.5528472605802,141.603762780264,0.0,
ID81502 → ID81727,2,81502,81727,0.20301384565537658,2.0561777225099367,0.4505705778847267,0.4505705778847267,349.5,663.7986733819544,141.38354818553438,0.0,
ID58670 → ID58826,2,58670,58826,0.23317319523842023,1.4405048221913266,0.4828801044135285,0.4828801044135285,122.5,693.8078200843479,115.72340654094054,0.0,
ID53616 → ID53688,2,53616,53688,2.2324125318032464,2.566243224706679,1.4941260093456799,1.4941260093456799,79.5,714.7887747668998,101.01362907925409,0.0,
ID61590 → ID61435,2,61590,61435,0.08126533993686576,1.8401461702056146,0.2850707630341382,0.2850707630341382,149.5,683.6475590760807,127.68717193752062,0.0,
ID65923 → ID66177,2,65923,66177,0.6412781551003921,2.0550815028953533,0.8007984484877528,0.8007984484877528,192.5,676.7575117174422,129.22560227918865,0.0,
ID63341 → ID63200,2,63341,63200,0.7276770051130781,2.423542748175952,0.8530398613857842,0.8530398613857842,166.5,677.6507530294764,132.61720643422774,0.0,
ID51289 → ID51171,2,51289,51171,2.210422605816138,1.945499874941319,1.4867490056550023,1.4867490056550023,52.5,724.2125085723603,101.78362696640905,0.0,
ID47420 → ID48118,2,47420,48118,4.214854393750414,3.1052668400681807,2.0530110554379424,2.0530110554379424,21.5,718.3395695160551,106.33072272986546,0.0,
ID59563 → ID59664,2,59563,59664,0.12128171011975312,2.957195831128564,0.3482552370313376,0.3482552370313376,131.5,690.5143073275298,119.2588873265648,0.0,
ID62869 → ID63238,2,62869,63238,0.7067108455253721,1.6644019396176406,0.8406609575360164,0.8406609575360164,163.5,678.0591523666112,132.48527978311859,0.0,
ID66320 → ID66403,2,66320,66403,1.1765023447844531,1.5290159295833359,1.0846669280403332,1.0846669280403332,196.5,676.3382918401933,128.44972310737876,0.0,
ID67601 → ID67717,2,67601,67717,0.5150498588758537,1.1496241868505443,0.7176697422044862,0.7176697422044862,210.5,677.938133508573,126.49422920459214,0.0,
ID52025 → ID52184,2,52025,52184,1.221036021828246,0.31069188784482915,1.1050049872413454,1.1050049872413454,61.5,721.5271639042357,99.86556169429099,0.0,
ID66798 → ID67270,2,66798,67270,0.27548568739519996,0.3269817986976003,0.5248673045591619,0.5248673045591619,204.5,677.0401346611395,127.18695884127646,0.0,
ID56707 → ID57117,2,56707,57117,0.3298443878300207,0.01700711058048641,0.5743208056739897,0.5743208056739897,105.5,703.5572777175378,108.87990737938054,0.0,
ID76498 → ID76624,2,76498,76624,0.9144632070286005,3.008725243104989,0.9562756961402922,0.9562756961402922,305.5,663.7034528409904,139.50320953198798,0.0,
ID48641 → ID49126,2,48641,49126,1.6199621598496843,2.702638950476555,1.2727773410340413,1.2727773410340413,36.5,724.7498648199972,105.1014039747664,0.0,
ID64667 → ID64963,2,64667,64963,0.18438119769317088,1.7548810526091891,0.42939631774523973,0.42939631774523973,181.5,676.5574487203912,132.18589477360769,0.0,
ID68089 → ID68468,2,68089,68468,0.6789369796882672,2.352988969400572,0.8239763222861851,0.8239763222861851,216.5,677.6442040804075,126.10103227570934,0.0,
ID50693 → ID50573,2,50693,50573,0.06240828666504106,3.032132802775095,0.24981650598997868,0.24981650598997868,48.5,726.0509009009008,102.28671171171172,0.0,
ID45509 → ID46642,2,45509,46642,0.10039489966923901,0.7884293066829734,0.31685154200230586,0.31685154200230586,5.5,718.4943488762283,109.90076522616349,0.0,
ID75032 → ID75162,2,75032,75162,0.002728696243036912,2.6470268833953767,0.05223692413453258,0.05223692413453258,288.5,665.9245160833569,137.93700685201537,0.0,
ID69711 → ID69690,2,69711,69690,0.6862110135037901,2.8294527470164956,0.8283785448113623,0.8283785448113623,232.5,675.3804809052334,126.35572842998585,0.0,
ID80247 → ID80680,2,80247,80680,0.10339758128625198,0.7127602193129896,0.32155494287330116,0.32155494287330116,341.5,662.7866522244585,142.1054957942739,0.0,
ID48728 → ID47813,2,48728,47813,0.46966736916472746,1.591675622967622,0.6853228211322949,0.6853228211322949,30.5,722.1070941336972,106.15347885402456,0.0,
ID61605 → ID62017,2,61605,62017,1.052050846784288,1.1014560844927213,1.0256952991918642,1.0256952991918642,152.5,682.8258686625143,128.17132610006027,0.0,
ID68468 → ID68229,2,68468,68229,0.4647330893310168,3.0074058618617157,0.6817133483591302,0.6817133483591302,217.5,677.7215192495487,126.14111765421504,0.0,
ID49996 → ID50071,2,49996,50071,1.6356414494107563,1.829329638059782,1.2789219872262563,1.2789219872262563,44.5,725.433980563643,103.88286994604218,0.0,
ID65011 → ID65308,2,65011,65308,4.34244685064042,2.872079421780066,2.0838538457963938,2.0838538457963938,185.5,676.6585594772436,131.48813283513184,0.0,
ID75377 → ID75102,2,75377,75102,0.14898756187562776,0.1560692150821924,0.3859890696323249,0.3859890696323249,291.5,664.4801820011725,138.32473754949072,0.0,
ID47806 → ID47589,2,47806,47589,0.801362142676614,1.0226804400547158,0.8951883280498099,0.8951883280498099,25.5,721.5748710163267,104.04735882732211,0.0,
ID69891 → ID70158,2,69891,70158,0.48855385841154986,2.4427650138699417,0.6989662784509348,0.6989662784509348,236.5,675.0974292096358,126.45843665984512,0.0,
ID77520 → ID77568,2,77520,77568,0.06276237077275086,2.9794187128383363,0.25052419199101483,0.25052419199101483,315.5,662.3237854958312,140.61844403986908,0.0,
