LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID217927,217927,0,280.0,814.0060827250608,1381.044403892944,0.0,20.0,20,9.338999347593866,1,,2060.8864468864467,2034.0,1415.0,2883.0,562622.0,339.0253627932701,0.5070439109408406,4.090454202041167,-0.22135517283119022,-0.12090762826531751,12.559536606837286,7.351349690646369,0.29171974225693864,1.7084667626160748,274.0,68.2636985434899,0.7388917156286001,0.9383561643835616,4.1239608462553266
ID217898,217898,0,261.0,809.8904761904762,1377.3342857142857,0.0,21.0,21,9.140915989289315,1,,2116.5513307984793,2027.0,1480.0,3097.0,556653.0,407.6173603165453,0.49543217002346024,3.440516248430196,0.010936906217992773,-0.06220326098773483,13.218306373988527,6.481633849220543,0.5030765953239957,2.039347899230394,262.5,71.12289201257903,0.6521092436732203,0.9098786828422877,4.389800198613222
ID217930,217930,0,206.0,802.145032051282,1369.5328525641025,0.0,22.0,22,8.136857890256438,1,,2025.4417475728155,1968.0,1455.0,2926.0,417241.0,338.3454779419408,0.3953018742466292,3.3919549248107814,-0.13678815844912984,-0.05397231112229312,13.186149265533002,5.213808829607928,0.7148091563507204,2.5290818471617387,208.0,68.24242707408067,0.561260230570548,0.8813559322033898,4.731760961109805
ID217833,217833,0,351.0,840.2952718676122,1388.6115839243498,0.0,16.0,16,10.592650040466088,1,,2547.096590909091,2511.0,1229.0,4089.0,896578.0,718.9577227958766,0.6227732728601041,2.7192189419191832,0.0120643775833449,0.2111454023950231,11.50722205787319,10.278239459049136,0.12063793129698226,1.1195713141069152,352.5,72.80411331819839,0.835712987494147,0.9578804347826086,3.8777191936523803
ID217868,217868,0,276.0,857.4569696969696,1383.112121212121,0.0,12.0,12,9.356025796273888,1,,2496.358695652174,2456.0,1441.0,4095.0,688995.0,691.4773893342242,0.5405329456314688,2.5334374093691254,-0.5069160962009712,0.2972931348697526,13.460037642946245,7.472898021437198,2.0018867583522395,1.8011804261658575,275.0,79.52984473458741,0.5463642677022249,0.8308157099697885,4.795830083997244
ID217836,217836,0,374.0,847.6511936339523,1383.3284703801944,0.0,14.0,14,10.954580187815921,1,,2533.80585106383,2339.0,1228.0,4095.0,952711.0,827.417738633681,0.8682423536109378,2.8463365974916646,-2.225058448291546,0.5021795053578479,12.637357957196398,11.377889595547646,0.844885275780875,1.1106943735982113,377.0,114.76009487008606,0.3597240025412518,0.6608238387379491,5.910445587377981
ID217843,217843,0,286.0,827.0456660849331,1389.06660849331,0.0,18.0,18,9.549648286280288,1,,2307.6550522648085,2297.0,1359.0,3630.0,662297.0,515.486750930831,0.583534698727585,3.2993051178318877,0.1348246855852033,-0.05907141904589619,12.399843547971283,7.479245196361635,-0.2270397974738183,1.6579003926764335,286.5,68.44884792589701,0.7684262718890579,0.9534109816971714,4.0439318651260825
ID217872,217872,0,289.0,860.2282671272309,1387.7700057570526,0.0,8.0,8,9.599516240426254,1,,2345.0827586206897,2281.0,1318.0,3563.0,680074.0,574.8821092137882,0.5683761314967751,2.956616413637397,-1.151139772796004,-0.1489050313426047,13.46634929783757,7.758295011464772,1.8756249035645887,1.7357356581488275,289.5,86.1287765914533,0.490412888548634,0.7273869346733668,5.06202160396075
ID217845,217845,0,354.0,846.2130149812733,1386.5304307116105,0.0,15.0,15,10.645107772184812,1,,2701.0845070422533,2627.0,1383.0,4095.0,958885.0,776.9468920488553,0.6665492982236927,2.7809356801224863,0.010173472331001028,-0.15304934315796084,12.945040627922165,9.229491543561549,1.8478639639301842,1.4025735401374917,356.0,79.37854426696163,0.709992239722357,0.930718954248366,4.207054432048516
ID217877,217877,0,305.0,819.8640350877192,1384.9561403508771,0.0,19.0,19,9.83698151873187,1,,2433.1470588235293,2365.0,1425.0,3921.0,744543.0,602.8685591522185,0.6038599638734242,3.039103628878892,-0.02661088566174573,-0.0680395018812141,13.462794930231395,7.642502325506828,0.0748435959192982,1.7615689674439952,304.0,78.12104348012306,0.6259611451468206,0.9282442748091603,4.480549130181624
ID217844,217844,0,406.0,852.5401948842874,1380.1021112464473,0.0,13.0,13,11.430932082662641,1,,2265.4078624078625,2094.0,1373.0,4095.0,922021.0,609.0723106035454,0.830012357317192,3.3739456221183763,-3.160262775236306,0.1324972558683788,14.329648612402378,13.146389121933344,0.9502763553523499,1.0900064253000767,410.5,138.48402194592342,0.2689822915920258,0.5654269972451791,6.835071900058873
ID217819,217819,0,468.0,850.5367621067514,1387.1811594202898,0.0,1.0,1,12.250841250120635,1,,2192.7303609341825,2045.0,1204.0,3971.0,1032776.0,559.0432723247562,0.8420248381835532,3.5859086412234484,-2.8350466274073436,1.9468314933814004,15.648869815484685,14.018068476070304,0.016388234584318706,1.1163356665148454,471.5,155.7619660762428,0.24421296722647604,0.5492137449039022,7.173326058099873
ID217849,217849,0,321.0,859.6521287642782,1386.5617860851505,0.0,9.0,9,10.108287365572707,1,,2353.108359133127,2265.0,1289.0,3639.0,760054.0,565.2854476193035,0.5749098508423158,3.0391222324996834,0.1614323843777432,-0.7831636317534713,15.79376573356055,7.132859883078806,1.8570571836197094,2.2142262700306086,321.0,81.97785085927507,0.6002357234452846,0.8663967611336032,4.575557447442436
ID217880,217880,0,451.0,852.9986993682646,1388.397807506503,0.0,5.0,5,11.948304647665715,1,,2246.826666666667,2180.0,1430.0,3936.0,1011072.0,517.2364600786991,0.900954716783822,4.117576023361775,-3.7962991532175416,-0.04063760339166841,15.78435199114173,12.5878962773672,0.452782114307777,1.2539308907018638,448.5,149.61067814992552,0.2517950153759504,0.5499693439607602,7.064498997035067
ID217885,217885,0,311.0,860.3284946236558,1389.2876344086021,0.0,7.0,7,9.933582672781009,1,,2375.116129032258,2277.0,1260.0,3768.0,736286.0,616.2358535878152,0.6134657448843676,2.9308827833498734,-1.487037697883754,0.4613245556551823,14.449922766193465,8.338812860381017,-1.129703563117097,1.7328513072702796,310.0,87.41750327960766,0.5097705719065903,0.7442977190876351,4.964980550798477
ID217852,217852,0,446.0,848.9917602996254,1385.9876404494382,0.0,2.0,2,11.901592303208293,1,,2186.9797297297296,2061.0,1152.0,3633.0,971019.0,514.5507997735077,0.868566010080432,3.9513079765814374,-2.7774886364939726,2.8827516440028673,15.385584914665138,14.19419734952752,3.0762438229559814,1.0839348316639599,445.0,155.81954630207792,0.23031700479449657,0.5426829268292683,7.386554899302965
ID217862,217862,1,122.0,419.82663989290495,1272.437081659973,0.0,3.0,3,6.295203001483109,1,,2584.6747967479673,2504.0,1520.0,4095.0,317915.0,752.388377385751,0.5900619987760081,2.54963148325826,-0.052110864817312974,-0.035255620613855315,7.081098759149161,5.9305994981484345,0.3446769641502052,1.1939937541491241,124.5,43.56516290732779,0.8243289090109777,0.9431818181818182,3.9044032594476734
ID217926,217926,1,125.0,397.9149659863946,1336.7707482993196,0.0,20.0,20,6.244434406534699,1,,1969.5573770491803,1861.0,1450.0,2907.0,240286.0,344.36315755895305,0.33623077247595634,2.8783124807414073,0.36086957004260234,-0.2798002105941937,7.752112211401178,5.699575865378878,0.961002549468974,1.360120892238682,122.5,52.1735966161626,0.5655153537803838,0.8566433566433567,4.713925686569358
ID217924,217924,1,57.0,381.8388429752066,1326.3953168044077,0.0,28.0,28,4.388365084415759,1,,1782.0666666666666,1764.0,1298.0,2298.0,106924.0,214.53764765161148,0.3822632587718591,4.594330372269694,0.39584555643296176,-0.18012262453372688,8.512176952205282,2.5802822307575157,2.6673953824514167,3.2989325162721785,60.49999999999999,40.68826853294543,0.45922637217838774,0.8521126760563379,5.231081926251806
ID217865,217865,1,289.0,415.93696027633854,1316.696315486471,0.0,12.0,12,9.599516240426254,1,,2226.173010380623,2163.0,1315.0,4095.0,643364.0,571.6530347909454,0.6238028001159709,2.9920609031513536,-0.29191857308109376,0.35538630215468203,11.606795484901742,8.273970508153498,-1.4559891553868867,1.4028084186986098,289.5,78.55094288718489,0.589597491562762,0.8527245949926362,4.616651781698175
ID217929,217929,1,196.0,397.04560954816714,1333.2263427109974,0.0,22.0,22,7.888572922204059,1,,1980.4102564102564,1942.0,1441.0,2687.0,386180.0,271.5165995142646,0.40228218538898175,4.18489109432038,-0.0010319562700225368,0.1511773670969028,8.693615315247543,7.720067621446551,-0.31214836406596924,1.1261061096273886,195.5,59.61711096077957,0.6912175766365514,0.8766816143497758,4.263807070935325
ID217870,217870,1,325.0,416.6622739018088,1299.115503875969,0.0,8.0,8,10.131877333163509,1,,2606.308411214953,2272.0,1360.0,4095.0,836625.0,896.7901065524077,0.8990153015797416,2.75171602068941,-1.8410240971453014,1.5096247954330666,12.01729095052485,9.957604104293765,-1.4112901241497398,1.206845625178344,322.5,119.55433374958801,0.2835364750425585,0.6213872832369942,6.6573358077213305
ID217939,217939,1,181.0,393.1029547553093,1327.2479224376732,0.0,24.0,24,7.579903327627221,1,,1860.0828729281768,1804.0,1467.0,2501.0,336675.0,235.73770448561015,0.3943725783046512,4.463351765024894,0.12424750933918224,-0.30867244238472696,9.626533585420695,6.691256440660902,0.8612978976846155,1.4386735392359098,180.5,73.4346300202342,0.420615476033416,0.7813852813852814,5.46590788012977
ID217879,217879,1,101.0,417.49661590524533,1272.1971235194585,0.0,5.0,5,5.599421737028154,1,,2481.959595959596,2298.0,1456.0,4095.0,245714.0,718.950708185085,0.5450662591942548,2.4357223297919854,0.08670621250715034,0.07785269209024706,6.520490961619152,5.125385906717183,3.0420173928746617,1.272195124482936,98.5,37.057405487470106,0.9013554213973031,0.9949494949494949,3.7338502351195517
ID217876,217876,1,193.0,402.2125850340136,1337.1045918367347,0.0,19.0,19,7.898654169668588,1,,2126.5589743589744,2154.0,1484.0,2866.0,414679.0,338.5911233681192,0.49572203511385543,4.16312250533979,-0.032460289196784106,0.09284277074428508,9.61565579761625,6.67353936545706,-1.2323422417282495,1.4408629770565067,196.0,57.37854426696161,0.7481124529207278,0.9333333333333333,4.0984674476401155
ID217883,217883,1,278.0,415.36170212765956,1295.1182033096925,0.0,7.0,7,9.474354220939228,1,,2676.3957597173144,2329.0,1335.0,4095.0,757420.0,951.6604296256567,0.8507501242465839,2.5855476813675353,-1.7967455178800247,1.7752746729909459,11.814305338580343,10.108961791758784,-1.4827009011799483,1.1686962105457577,282.0,101.03861300864993,0.34712366345635554,0.6163934426229508,6.0167618463754255
ID217818,217818,1,183.0,416.344262295082,1268.528233151184,0.0,1.0,1,7.632215220473915,1,,3279.368131868132,3773.0,1425.0,4095.0,596845.0,921.0980545854668,0.7088977487974534,2.9538050055933964,-0.43410541985663803,0.3277613453153792,8.677862569778453,7.549353647997992,-0.22308040934575543,1.149484177639463,183.0,50.19760679637599,0.9126303955023908,0.991869918699187,3.7107138694894966
ID217823,217823,1,166.0,426.0139720558882,1277.5958083832336,0.0,4.0,4,7.2909362219603215,1,,2771.9583333333335,2810.0,1177.0,4095.0,465689.0,777.9013018238508,0.6318724420899152,2.7595317910774004,0.004263887525891304,0.11976639464202125,7.763325452807505,7.316938421833798,0.14129580516368456,1.061007351058427,167.0,49.91927999579762,0.8421504978216945,0.9488636363636364,3.862869861212479
ID217822,217822,1,253.0,419.2296222664016,1279.1249171636846,0.0,0.0,0,8.947342419692195,1,,2868.2658730158732,2806.0,1425.0,4095.0,722803.0,801.0794092139462,0.7360457603707418,3.036109840404525,-0.02609985596439207,0.11589530243219467,11.03484565674777,7.601524443426746,0.5676881175675714,1.4516621947180495,251.5,63.88396765548935,0.7743977655047674,0.9384328358208955,4.028310018358368
ID217891,217891,1,332.0,415.51807228915663,1311.7118473895582,0.0,11.0,11,10.280023453913834,1,,2410.7151515151513,2263.0,1395.0,4095.0,795536.0,703.4771891801364,0.6947014699987181,2.809511959681688,-0.3439424579103375,0.24381411342277517,12.388101808084032,8.638464011604285,1.51197535341627,1.434063022250571,332.0,85.34005624469873,0.5728515575107269,0.8645833333333334,4.683644060588954
ID217827,217827,1,235.0,406.30962491153576,1327.6153573956124,0.0,16.0,16,8.65805856969579,1,,2654.2948717948716,2501.0,1531.0,4095.0,621105.0,828.5685900307867,0.647920296790518,2.5190458946765077,-0.49316564914318806,0.3360222505504307,10.981735672994786,7.401785490909864,1.9292151781376936,1.4836603528272279,235.5,77.17948119503689,0.4968177065859172,0.774671052631579,5.029286762539158
ID217888,217888,1,154.0,399.35113268608416,1331.8894282632145,0.0,17.0,17,7.012765318716695,1,,2199.0129032258064,2176.0,1445.0,2947.0,340847.0,388.4575556733301,0.5054278265041555,3.801136008883871,-0.17546979932263773,0.2088425053236213,8.86204716116544,5.883692816383404,1.3753925573323695,1.5062049358676028,154.5,50.197098439226934,0.7705150383847126,0.911504424778761,4.038446857496685
ID217829,217829,1,336.0,417.8328335832084,1307.6154422788607,0.0,10.0,10,10.303220226817157,1,,2421.804804804805,2162.0,1378.0,4095.0,806461.0,811.5677382152294,0.7481305338024832,2.554158706903989,-1.164907325695693,0.3484309638639522,12.071360488156305,9.898394509404147,1.2792564435978853,1.2195271138857613,333.5,93.22254570943907,0.48224061605623075,0.7469204927211646,5.104733091521783
ID217835,217835,1,330.0,415.42292292292296,1321.5955955955956,0.0,14.0,14,10.295493776366548,1,,2544.176119402985,2079.0,1232.0,4095.0,852299.0,932.4543439866789,0.7702781644191264,2.374409740652818,-1.8856231378075956,-0.29994462876453715,11.928001146111232,10.572041939074499,1.3167992790272927,1.1282589697289298,333.00000000000006,104.19735700683282,0.3854257190594812,0.6727272727272727,5.70997999060603
ID217897,217897,1,153.0,394.26021505376343,1330.398924731183,0.0,21.0,21,7.024103669400641,1,,1911.374193548387,1864.0,1387.0,2488.0,296263.0,262.7332642831344,0.3440845218838239,3.72476784209613,0.006519873384131145,-0.009036047837607345,8.54066052966302,6.526309818252708,1.2895481532784117,1.3086507946307728,155.0,49.35174493288234,0.7997173843814572,0.9567901234567902,3.964027544515705
ID217900,217900,1,164.0,392.34465020576135,1332.5349794238682,0.0,23.0,23,7.1809610472257885,1,,1963.2857142857142,1913.0,1386.0,3055.0,316089.0,318.71010394580037,0.3514245722406396,3.203745313119062,0.1981825507233869,-0.0181956466718487,7.6333752723813415,6.856806509326343,0.15245692659819654,1.113255166526683,162.0,51.612775605107515,0.7642060096876594,0.9364161849710982,4.0550826251367935
ID217842,217842,1,283.0,412.1319569120287,1324.5771992818673,0.0,15.0,15,9.41537589808212,1,,2571.2633451957295,2231.0,1030.0,4095.0,722525.0,976.9904527104355,0.66236416126589,2.097282307410798,-0.711615484014291,-0.20583485475718988,11.248832807930844,8.362790559313845,1.9229972095744796,1.3451051689202884,278.5,100.19832248050658,0.3485893883015493,0.7252604166666666,6.004099086896353
ID217841,217841,1,192.0,399.43019197207684,1333.6378708551483,0.0,18.0,18,7.797255174810172,1,,2090.0105263157893,2067.0,1465.0,2902.0,397102.0,358.24639018291117,0.5411566542907695,4.097065087842593,-0.1719569484132806,-0.1686570305827649,10.13726260484375,6.4246189130249,1.9689927273532208,1.577877651901197,191.0,58.8865181852249,0.692167938358111,0.8741418764302059,4.2608789152919115
ID217905,217905,1,212.0,387.2339520494973,1322.4760247486465,0.0,26.0,26,8.28225696731313,1,,2752.21198156682,2624.0,1309.0,4095.0,597230.0,888.8085247929752,0.6513034582767893,2.4426439062498004,-0.26115886792116616,0.4532381222896227,10.482693208541754,7.363340665866708,3.12159615626011,1.4236327890049998,215.5,72.72009184053634,0.5120923653743924,0.8272552783109405,4.953712314528291
ID217840,217840,1,276.0,414.5205686630369,1316.6288566243195,0.0,13.0,13,9.36452741165481,1,,2630.6981818181816,2482.0,1366.0,4095.0,723442.0,820.992513877805,0.6679173991377138,2.5663154646466624,-0.24303801343088968,0.010128338345258985,11.608730205009167,7.830355096810668,1.8644458360458402,1.4825292162979231,275.5,87.0035299127892,0.45735951725917756,0.7804532577903682,5.241747196723429
ID217847,217847,1,320.0,419.92835130970724,1303.9098613251156,0.0,9.0,9,10.163245449492996,1,,2516.0184615384615,2193.0,1247.0,4095.0,817706.0,845.9945128116988,0.7630631341661335,2.5743576394012053,-1.1367204972003624,0.07285112147982599,12.529872092291003,8.993377445935867,1.4327190210843168,1.3932332060580075,324.49999999999994,105.41624606537746,0.36695217974836375,0.7054347826086955,5.851944466200025
ID217851,217851,1,205.0,418.2951219512195,1266.7642276422764,0.0,2.0,2,8.07796550300118,1,,3119.6146341463414,3309.0,1373.0,4095.0,639521.0,926.7990997802178,0.6766158722926827,2.716776734857106,-0.15198651979021144,-0.07679800406185561,9.304993474756877,7.520209359091572,0.4107779918471432,1.2373317058663515,205.0,55.81832741368044,0.8268183136695815,0.9601873536299765,3.8985210924899985
ID217915,217915,1,65.0,388.6693121693122,1329.1666666666667,0.0,27.0,27,4.478115991081385,1,,1813.936507936508,1775.0,1150.0,2314.0,114278.0,218.9415058880157,0.40726373481059214,4.795393166509805,-0.1572353955468617,-0.20151142235974012,7.726527201361649,2.8777598038519536,2.6681437294921606,2.6849103914160932,63.00000000000001,43.07614454786195,0.42665492405742167,0.7636363636363637,5.427084091100646
ID217854,217854,1,199.0,416.623973727422,1286.483579638752,0.0,6.0,6,8.03846421247924,1,,2935.7609756097563,2976.0,1224.0,4095.0,601831.0,942.2567124701865,0.6780589342202832,2.5179185779132114,-0.2820866997946868,0.12403884397976973,11.139678631120741,6.382003088306018,0.1907503399211372,1.745483115094756,203.0,60.179474221854164,0.7043834183101779,0.9269406392694064,4.223771058984299
ID217917,217917,1,283.0,388.3778173190985,1329.6791221826809,0.0,25.0,25,9.45754080179648,1,,2287.5017921146955,2051.0,1396.0,4095.0,638213.0,648.0635231462638,0.6054184655174961,2.6622036236160076,-0.3247688415191329,1.1867215987470603,11.639287962092563,9.354935759375794,0.863766307309488,1.2441868401316731,281.00000000000006,93.01448102940257,0.40814553459291786,0.7051442910915937,5.548778738117741
ID218627,218627,2,590.0,447.0157657657657,248.0954391891892,0.0,217.0,217,13.727325035155394,1,,3391.336717428088,3915.0,1401.0,4095.0,2004280.0,849.8538578188326,0.8712289136270797,3.7158828874275196,0.05361003745617728,-0.052496614223721864,14.539254297935498,13.21931728056782,1.1034398735864137,1.099849106376164,591.9999999999998,89.07294286518604,0.9376482955081147,0.9874895746455373,3.6608754008361344
ID218113,218113,2,600.0,457.1885019347706,217.55140961857379,0.0,84.0,84,13.854272314662571,1,,3619.137190082645,4095.0,1269.0,4095.0,2189578.0,794.6174572290544,0.8848529656712131,4.276323712861048,-0.014151737802675143,-0.009333560316055825,14.269914022561663,13.669329644040305,-1.383644098495802,1.043936637286614,603.0000000000001,89.31383411551518,0.9499258570103163,0.9909613804437144,3.637140495741235
ID219143,219143,2,582.0,475.1468390804598,293.2859195402299,0.0,339.0,339,13.58748446131949,1,,3527.750430292599,4095.0,1418.0,4095.0,2049623.0,822.3056638799002,0.8748598170166133,4.003724963721715,0.07608862962462272,0.054775876365470245,14.127296485954002,13.426244976956376,1.2016283144414763,1.0522150094982512,580.0,88.67147169080667,0.9269792749518846,0.9822184589331078,3.6818824579501794
ID218118,218118,2,593.0,460.0837563451777,208.7351945854484,0.0,89.0,89,13.715726110367628,1,,3655.742372881356,4095.0,1234.0,4095.0,2156888.0,751.869327275863,0.8806674343219153,4.553686655304073,0.09130774434711308,0.01973296830368372,14.271584836421328,13.446313985870919,1.1768632424797167,1.0613752476267908,591.0000000000001,88.85390963739752,0.9406850916888292,0.9841798501248961,3.6549614560340333
ID218116,218116,2,601.0,457.6337225465666,204.50083402835696,0.0,92.0,92,13.814006542896328,1,,3596.86,4095.0,1363.0,4095.0,2158116.0,800.026370850826,0.8789885166899313,4.206378051192762,0.016726111485605367,-0.02675719983051541,14.151061590170144,13.710153307932458,0.47127878237880183,1.032159252514163,599.5000000000001,89.31122398953129,0.9444673929883384,0.9884583676834297,3.647635616236598
ID218632,218632,2,603.0,447.02915291529155,249.8162816281628,0.0,218.0,218,13.888692920047486,1,,3396.7479406919274,4018.0,1216.0,4095.0,2061826.0,864.784334162045,0.8751375071938079,3.6663057462058823,-0.04284255866644238,0.09825354289729793,15.044512425024797,13.177300118539947,1.0182973634646244,1.1416991561008583,606.0,89.54110932113339,0.9498117701926266,0.9918166939443537,3.6373589270862534
ID218127,218127,2,594.0,456.99017957351293,206.09259259259258,0.0,91.0,91,13.750493532712625,1,,3575.5151515151515,4095.0,1415.0,4095.0,2123856.0,803.6955435682771,0.8791909441056315,4.1628364958797865,-0.023065567589097984,-0.048442566176391054,14.116050719538213,13.500234486767162,1.1473619812791047,1.045615224933661,594.0000000000001,90.27032336815648,0.9160228614166643,0.9769736842105263,3.703836231524294
ID218125,218125,2,604.0,458.2360532889259,206.48612267554816,0.0,90.0,90,13.825523015545064,1,,3682.728187919463,4095.0,1416.0,4095.0,2194906.0,730.8421227234812,0.8811158519522447,4.720560441770522,0.08050466848424316,0.023636891495087107,14.566909296941366,13.333920803519952,1.2048334935095926,1.0924700627512296,600.5,90.28399639048368,0.9257662123368746,0.9764227642276423,3.684293915485261
ID218637,218637,2,591.0,448.1886075949367,249.34444444444446,0.0,216.0,216,13.73312082390219,1,,3452.8566610455314,3940.0,1224.0,4095.0,2047544.0,811.3104585560748,0.8731725759650658,3.9677451302083675,0.11573062100319376,0.16538215296173295,14.603779410294786,13.469870769934017,0.838173983308841,1.0841811075791281,592.5,89.88313867302666,0.9215985016573895,0.9850374064837906,3.692615191125279
ID219149,219149,2,550.0,474.97403381642516,298.46316425120773,0.0,342.0,342,13.255453865237977,1,,3418.001818181818,3980.0,1327.0,4095.0,1879901.0,848.2913513377508,0.8584803551902698,3.7224565105051783,-0.019016362803810465,0.009203946439530033,13.63544974059265,13.143543603657413,1.3215625213678832,1.037425686083497,551.9999999999999,86.41355732731505,0.9289346744527646,0.9822064056939501,3.6780052510486225
ID218641,218641,2,599.0,445.79413400055597,254.61898804559357,0.0,219.0,219,13.814006542896326,1,,3360.569282136895,3735.0,1409.0,4095.0,2012981.0,828.0449381060548,0.869806201128807,3.7758509827063333,-0.0056644916801717096,-0.023482878702854003,14.792948816939056,13.096873305098184,0.9022196887657533,1.1295023226024983,599.5,89.9619069129582,0.9308543794571703,0.9868312757201644,3.674210710612722
ID219153,219153,2,566.0,474.99500293944743,294.6031746031746,0.0,341.0,341,13.434347973244154,1,,3475.116814159292,4076.0,1385.0,4095.0,1963441.0,823.8417619552905,0.8657980536686452,3.9147818808973107,0.018227832825723413,-0.0035094751484973526,13.680568931526428,13.392692931395468,-1.5136460063282966,1.0214950048959992,567.0,86.40325178979954,0.9544050924819175,0.9860869565217392,3.628595503223906
ID218128,218128,2,586.0,460.0373219373219,213.60883190883192,0.0,93.0,93,13.645925524401688,1,,3590.8242320819113,4095.0,1433.0,4095.0,2104223.0,799.5860990141099,0.8788065304421883,4.201168709792918,-0.14392036770579444,0.08362932425905602,14.17386004026428,13.555211561225518,0.7995429113009672,1.0456391607201763,584.9999999999999,89.50262896104593,0.9176860840353841,0.9733777038269549,3.700478276073245
