LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID251801 → ID251445,0,251801,251445,8.55345729744653,2.1867759784711223,2.9246294290809782,2.9246294290809782,287.5,872.1296707517714,1327.3801834505452,0.0,
ID239337 → ID238904,0,239337,238904,1.7692240883219303,2.997559132021901,1.3301218321349102,1.3301218321349102,153.5,925.9334389531296,1310.5241401980322,0.0,
ID242828 → ID242356,0,242828,242356,51.09474133105282,2.608778569869849,7.148058570762611,7.148058570762611,185.5,932.6453029267012,1315.16791226918,0.0,
ID256474 → ID256421,0,256474,256421,7.6862798581354586,0.721292165366044,2.7724140848970342,2.7724140848970342,352.5,862.6677010697709,1324.0781382778819,0.0,
ID250671 → ID250574,0,250671,250574,8.392809445167595,0.31843441837666375,2.8970345950933334,2.8970345950933334,282.5,875.8903090493598,1322.5428572783176,0.0,
ID225086 → ID225222,0,225086,225222,0.19455834882678744,2.257374578880926,0.44108768836455575,0.44108768836455575,5.5,878.3674908683081,1293.1769727701962,0.0,
ID244186 → ID244809,0,244186,244809,39.91244658550813,2.7995900600407477,6.3176298233996055,6.3176298233996055,208.5,897.7186583046945,1309.171356659243,0.0,
ID238130 → ID237759,0,238130,237759,18.25990118487336,1.9525817172058297,4.273160561560186,4.273160561560186,140.5,927.790041419968,1309.2226683268536,0.0,
ID255360 → ID255609,0,255360,255609,12.983265689243234,0.012391209514545348,3.6032298968069236,3.6032298968069236,337.5,863.7296334046158,1321.9166746176256,0.0,
ID244201 → ID243987,0,244201,243987,0.41537373156170254,1.8445209076748754,0.6444949430070825,0.6444949430070825,204.5,887.5562279100877,1305.6874656259083,0.0,
ID241611 → ID241606,0,241611,241606,90.73187646768963,0.01487947149401544,9.52532815538077,9.52532815538077,179.5,943.0803686854454,1322.4547237746442,0.0,
ID224815 → ID225086,0,224815,225086,40.16448570945235,0.8137993175576698,6.337545716557187,6.337545716557187,4.5,880.2866427530087,1295.5265724252838,0.0,
ID256845 → ID256921,0,256845,256921,50.92466872744883,1.1738500956638134,7.136152235445151,7.136152235445151,355.5,858.5253048882495,1324.9361993107602,0.0,
ID239104 → ID238642,0,239104,238642,33.34115544862789,1.023801682371128,5.774180067215421,5.774180067215421,149.5,924.5996204099972,1311.7242170562295,0.0,
ID241979 → ID242828,0,241979,242828,54.0975049292303,2.2223861267514486,7.355100606329617,7.355100606329617,184.5,934.2190504931714,1316.2532507145715,0.0,
ID236583 → ID237316,0,236583,237316,1.678082962849988,2.5628954691229864,1.2954084154620844,1.2954084154620844,125.5,923.814211504181,1307.4435260037567,0.0,
ID224655 → ID224815,0,224655,224815,13.621441406428259,3.123189290704061,3.690723696841618,3.690723696841618,3.5,884.271140399677,1297.8933738028231,0.0,
ID235388 → ID235542,0,235388,235542,26.948866011485702,1.653700206150617,5.19122972054654,5.19122972054654,113.5,920.8086903357105,1305.3699465280274,0.0,
ID244995 → ID246224,0,244995,246224,18.110614426782046,0.3170544804588124,4.25565675622248,4.25565675622248,221.5,880.9293250045968,1310.1470986080674,0.0,
ID254700 → ID254790,0,254700,254790,5.814419986933286,1.4561210223140222,2.4113108441122404,2.4113108441122404,331.5,865.5893518253154,1325.7548983837519,0.0,
ID252081 → ID252341,0,252081,252341,22.571736061599083,2.683203578634996,4.750972117535429,4.750972117535429,298.5,881.2748407166503,1323.9065504411137,0.0,
ID249383 → ID249890,0,249383,249890,1.8819263617683686,1.1514792922485533,1.3718332120809615,1.3718332120809615,263.5,880.6891937667206,1320.3540717038145,0.0,
ID229076 → ID229125,0,229076,229125,63.077995588610186,0.6287744949008495,7.942165673707026,7.942165673707026,53.5,899.6930721363983,1305.2506398011647,0.0,
ID233596 → ID233860,0,233596,233860,5.245524365758903,2.102613170886166,2.2903109757757574,2.2903109757757574,95.5,920.585173257781,1304.1733969878023,0.0,
ID240677 → ID241031,0,240677,241031,113.54893404314001,1.2567343192826725,10.65593421728663,10.65593421728663,173.5,936.2251499710239,1322.2219381839627,0.0,
ID231813 → ID230735,0,231813,230735,27.473080807942907,2.6810477907510717,5.241476968178236,5.241476968178236,69.5,903.720694822406,1308.709508202407,0.0,
ID231150 → ID231110,0,231150,231110,11.654638915746807,0.8351576111226986,3.4138891188418534,3.4138891188418534,72.5,909.4606756998649,1300.246169748694,0.0,
ID249590 → ID250026,0,249590,250026,0.25238876808368443,2.870817226973262,0.5023830889706424,0.5023830889706424,272.5,877.6545006087133,1323.3652450452605,0.0,
ID243071 → ID243185,0,243071,243185,5.058156154634353,0.08998898224405624,2.2490344938738382,2.2490344938738382,196.5,903.1704102375984,1313.2259340776914,0.0,
ID250574 → ID251247,0,250574,251247,0.5210413559387326,2.7979903825407195,0.7218319443878419,0.7218319443878419,283.5,874.8764215169351,1323.0076433633894,0.0,
ID246283 → ID246720,0,246283,246720,22.877066038915885,0.5761370078633671,4.782997599718809,4.782997599718809,236.5,883.5846059678653,1313.7504446471662,0.0,
ID232857 → ID233405,0,232857,233405,7.1922525982375,1.7875442996273747,2.6818375413580706,2.6818375413580706,88.5,909.728066845146,1300.3641894958728,0.0,
ID250948 → ID251451,0,250948,251451,3.0121879859911234,2.1852736241525452,1.7355656098203616,1.7355656098203616,291.5,872.6728978958429,1325.4454428550441,0.0,
ID232645 → ID233454,0,232645,233454,64.65181360698305,0.6174092908838628,8.040635149475634,8.040635149475634,90.5,917.458255460899,1303.3750544350996,0.0,
ID237667 → ID237946,0,237667,237946,17.89454766307231,1.4018563704092044,4.230194754745024,4.230194754745024,137.5,924.2676201773875,1309.1910161059802,0.0,
ID246884 → ID247427,0,246884,247427,10.401029305157678,0.6073901493274516,3.225062682361023,3.225062682361023,238.5,889.0270481834378,1313.782321636068,0.0,
ID250768 → ID250435,0,250768,250435,4.253459707807566,1.1220470432199918,2.062391744506258,2.062391744506258,279.5,876.2546103934418,1324.0954742316858,0.0,
ID252793 → ID253260,0,252793,253260,14.348141391203411,1.795062055805303,3.787894057547467,3.787894057547467,308.5,868.0823251413522,1324.1610234299224,0.0,
ID225782 → ID224655,0,225782,224655,1.760071710039586,2.958162530255914,1.326676942604938,1.326676942604938,2.5,885.4529344035456,1297.9243054598187,0.0,
ID238232 → ID238500,0,238232,238500,2.8920909513328303,0.26641132735551537,1.7006148744888803,1.7006148744888803,143.5,929.5403329373883,1308.4908910171184,0.0,
ID228383 → ID229313,0,228383,229313,5.130760304694068,0.2140985273952612,2.265118165724267,2.265118165724267,43.5,881.4437056506606,1298.6018370110778,0.0,
ID231654 → ID230760,0,231654,230760,5.947199755651208,2.1559536549965244,2.43868812184978,2.43868812184978,66.5,910.7220763784627,1303.2184046483558,0.0,
ID233444 → ID233102,0,233444,233102,5.88906302580173,2.491044672727194,2.42673917547843,2.42673917547843,85.5,906.6385279875562,1302.598793247692,0.0,
ID245858 → ID246278,0,245858,246278,3.5759350611449676,3.0500794771076394,1.891014294273041,1.891014294273041,232.5,885.9585628114346,1311.6122475740885,0.0,
ID256475 → ID256750,0,256475,256750,6.348719159798236,3.0622690415166485,2.5196664778891344,2.5196664778891344,348.5,857.9213390313391,1322.7209650997152,0.0,
ID226895 → ID227131,0,226895,227131,3.8625189259229815,2.4876906655266815,1.965329215659041,1.965329215659041,31.5,892.8680143011343,1298.5643129682026,0.0,
ID241039 → ID241241,0,241039,241241,33.49120387810016,2.2798529908501384,5.787158532311013,5.787158532311013,175.5,932.260678779744,1324.012735457945,0.0,
ID239541 → ID239696,0,239541,239696,3.167729365353965,2.46218895286669,1.7798116095120755,1.7798116095120755,157.5,929.3210872988441,1316.1028017820795,0.0,
ID241893 → ID241796,0,241893,241796,1.7341278080885951,0.1243330810806501,1.3168628660906934,1.3168628660906934,182.5,940.9488054875796,1317.4460797978277,0.0,
ID246912 → ID247037,0,246912,247037,6.7714489064976275,2.3373374525158166,2.6022007813575083,2.6022007813575083,241.5,887.5454031893033,1315.7493683220096,0.0,
ID225571 → ID225402,0,225571,225402,6.832778372156337,0.8630016515840956,2.6139583723074735,2.6139583723074735,12.5,883.2922045893838,1294.7891600691864,0.0,
ID241333 → ID241463,0,241333,241463,6.602115377677199,2.145518912691497,2.5694581875713016,2.5694581875713016,177.5,937.6124532325323,1319.6155193430309,0.0,
ID246392 → ID246572,0,246392,246572,11.951545076000134,0.24267094778483778,3.45710067484303,3.45710067484303,225.5,887.352492967804,1310.9597698917114,0.0,
ID252440 → ID252908,0,252440,252908,1.838166794545446,2.734898478447601,1.3557900997372145,1.3557900997372145,302.5,870.0223392440987,1325.2970269494635,0.0,
ID255556 → ID255472,0,255556,255472,7.286082694437923,0.128281970381952,2.6992744755652254,2.6992744755652254,341.5,865.7505359781769,1325.0503897617232,0.0,
ID226002 → ID225394,0,226002,225394,11.536609499723248,2.0243115765846853,3.396558478772778,3.396558478772778,14.5,882.5790364383515,1296.0427366276194,0.0,
ID254784 → ID255115,0,254784,255115,3.1088378150623313,0.2373071201336883,1.7631896707564763,1.7631896707564763,326.5,872.3392548729337,1324.6922033061928,0.0,
ID242356 → ID242160,0,242356,242160,3.410415798700554,0.327409209988042,1.846731111640391,1.846731111640391,186.5,929.6023659029952,1318.4262062422135,0.0,
ID251587 → ID251801,0,251587,251801,1.3840132457971188,2.855158910093963,1.1764409232074167,1.1764409232074167,286.5,873.1622663811162,1326.72889196229,0.0,
ID256518 → ID256475,0,256518,256475,3.912722384288185,1.0680292977412484,1.978060258002315,1.978060258002315,347.5,858.079822472998,1322.484209064432,0.0,
ID226467 → ID227130,0,226467,227130,1.6558686067586088,2.587534845461205,1.286805582346692,1.286805582346692,29.5,890.8812344041271,1297.633232843456,0.0,
ID225892 → ID226932,0,225892,226932,22.015054415312946,1.3263062129624272,4.69202029144301,4.69202029144301,19.5,886.0161229923605,1295.3962148160845,0.0,
ID252341 → ID252292,0,252341,252292,18.82127008300438,0.35276595341911315,4.338348773785295,4.338348773785295,299.5,876.8190557947978,1323.4999768178673,0.0,
ID237135 → ID236920,0,237135,236920,13.92947026830851,1.7392783845919808,3.732220554617386,3.732220554617386,127.5,926.3530196968569,1308.47567812651,0.0,
ID250026 → ID249882,0,250026,249882,10.504445490996087,0.4692887019748174,3.2410562307673847,3.2410562307673847,273.5,879.4741829272355,1323.0426373048613,0.0,
ID244833 → ID245243,0,244833,245243,4.9312708081263885,0.5483130897203021,2.2206464842757816,2.2206464842757816,216.5,884.387193117709,1310.5420342082616,0.0,
ID230053 → ID230309,0,230053,230309,3.244229236972596,2.758882203281136,1.8011744049293494,1.8011744049293494,59.5,908.4694347315847,1299.0793364414485,0.0,
ID255027 → ID255271,0,255027,255271,6.217569285634297,1.6188305360731328,2.4935054212161436,2.4935054212161436,335.5,867.4264202472177,1323.331322409232,0.0,
ID255115 → ID255189,0,255115,255189,0.25222358262037886,2.8913870914669384,0.5022186601674403,0.5022186601674403,327.5,872.1750327066075,1325.3121466172024,0.0,
ID233945 → ID234116,0,233945,234116,2.6345165294242854,2.8176819058712645,1.6231193823697274,1.6231193823697274,98.5,911.3945357098501,1301.004770204208,0.0,
ID235978 → ID236188,0,235978,236188,6.983285150792561,2.243392181881126,2.642590613544323,2.642590613544323,120.5,925.0518697189613,1305.7577835398724,0.0,
ID241241 → ID241333,0,241241,241333,24.004652343831886,0.8458617408628085,4.899454290411524,4.899454290411524,176.5,936.1107156433054,1321.020791230345,0.0,
ID249918 → ID249590,0,249918,249590,3.221932149244105,2.94819834798025,1.7949741360933602,1.7949741360933602,271.5,878.3068803640342,1323.2729032451723,0.0,
ID254152 → ID254103,0,254152,254103,5.955087184468756,2.3291990241685188,2.440304731886728,2.440304731886728,321.5,868.337940806615,1324.684972165931,0.0,
ID240562 → ID240931,0,240562,240931,4.086459655620576,1.4566394255118604,2.0214993583032808,2.0214993583032808,168.5,933.3908744795922,1317.471985136765,0.0,
ID225256 → ID225548,0,225256,225548,1.992037131164045,2.9162000177920184,1.411395455272563,1.411395455272563,17.5,881.0516995057326,1294.8801835573659,0.0,
ID247427 → ID247320,0,247427,247320,18.36065864693314,2.367392246719368,4.284933913951665,4.284933913951665,239.5,889.1391671349686,1315.2781927787037,0.0,
ID250776 → ID250768,0,250776,250768,3.049401339226222,1.303636915532257,1.7462535151650296,1.7462535151650296,278.5,875.6241692858944,1322.609040276379,0.0,
ID253158 → ID253261,0,253158,253261,17.02500954312545,2.616874743952037,4.126137363579338,4.126137363579338,305.5,872.9246523692917,1325.4277921564867,0.0,
ID245784 → ID245911,0,245784,245911,2.8210065458217235,3.072814862810414,1.6795852302939924,1.6795852302939924,230.5,885.4231664102988,1310.920011278467,0.0,
ID247624 → ID248297,0,247624,248297,10.781942480231042,1.607920869782419,3.2835868315351493,3.2835868315351493,251.5,880.2845003066368,1320.1141059107338,0.0,
ID236799 → ID236503,0,236799,236503,17.96191948539986,1.9704178688711054,4.238150479324662,4.238150479324662,130.5,925.690358314077,1308.320024522063,0.0,
ID250435 → ID251028,0,250435,251028,14.26800319134786,1.7338228211701894,3.777301045898759,3.777301045898759,280.5,877.9704652914633,1323.068826173915,0.0,
ID247924 → ID248017,0,247924,248017,4.45013774154499,1.232348948515418,2.109534958597508,2.109534958597508,244.5,891.8613684817793,1318.6019930298621,0.0,
ID255771 → ID255692,0,255771,255692,23.118626526211113,2.995395025234637,4.808183287501747,4.808183287501747,339.5,859.7922807734604,1322.7165127218616,0.0,
ID248944 → ID250171,0,248944,250171,7.075609854425554,2.662230820630319,2.6600018523349855,2.6600018523349855,268.5,877.5339133522727,1322.7102746212122,0.0,
ID227505 → ID227331,0,227505,227331,11.822469039823366,2.4725208507100818,3.438381747250204,3.438381747250204,26.5,892.4729135943182,1299.0096293815195,0.0,
ID256664 → ID256518,0,256664,256518,10.335666546225838,2.849130201939592,3.2149131475400448,3.2149131475400448,346.5,859.045348587272,1324.5243010506006,0.0,
ID228650 → ID228829,0,228650,228829,25.760006171315517,2.15039291657802,5.075431624139519,5.075431624139519,51.5,895.3136638561137,1299.5402971307612,0.0,
ID231577 → ID231977,0,231577,231977,61.73348430682381,1.6841193719878607,7.85706588408318,7.85706588408318,77.5,904.0129133349991,1299.7325149925036,0.0,
ID230777 → ID230210,0,230777,230210,4.563136665544527,0.40120117153095297,2.136149963262066,2.136149963262066,62.5,907.4822363620183,1300.8640681083325,0.0,
ID235120 → ID235283,0,235120,235283,10.467110520858816,0.8835162202267638,3.2352914120460334,3.2352914120460334,107.5,914.2664821902547,1304.6796454790933,0.0,
ID225333 → ID224220,0,225333,224220,28.03157394498289,1.938694951767672,5.294485238904995,5.294485238904995,7.5,879.3029371135376,1296.1182514538975,0.0,
ID232489 → ID232196,0,232489,232196,33.4000262179345,1.4072205110012916,5.779275578992102,5.779275578992102,81.5,904.0085207026264,1302.6092456799563,0.0,
ID240746 → ID241139,0,240746,241139,58.48128864991743,2.7278406644638715,7.647305973342339,7.647305973342339,171.5,940.567720494476,1322.6667896442273,0.0,
ID249882 → ID250265,0,249882,250265,6.789412641898212,2.7391152010446698,2.605650138045822,2.605650138045822,274.5,879.7643988946386,1322.4475592712683,0.0,
ID228386 → ID228064,0,228386,228064,22.62849620111907,1.3769341338862024,4.756941895915807,4.756941895915807,39.5,884.1267252901798,1297.285560138304,0.0,
ID236503 → ID237358,0,236503,237358,6.906627917485447,1.812876260387689,2.6280464070266047,2.6280464070266047,131.5,927.4382643704544,1309.6716680886611,0.0,
ID240360 → ID241062,0,240360,241062,0.36943203314601647,2.1634249009962536,0.6078092078489898,0.6078092078489898,166.5,935.7907968834375,1320.7411547395577,0.0,
ID253988 → ID253926,0,253988,253926,6.056506154049578,0.9283949023837773,2.460996983754669,2.460996983754669,319.5,871.5554474680798,1325.8291535653202,0.0,
ID256758 → ID256033,0,256758,256033,18.73302404465972,0.560984675872559,4.328166360557288,4.328166360557288,350.5,859.1792343871996,1321.2652934826338,0.0,
ID238904 → ID239161,0,238904,239161,17.15959123338475,0.24212424610876895,4.14241369655238,4.14241369655238,154.5,924.9203933445385,1313.0501132960217,0.0,
ID232301 → ID232489,0,232301,232489,3.8705876401220065,2.361523172420079,1.9673809087520409,1.9673809087520409,80.5,901.1903979270962,1301.0921341193036,0.0,
ID224251 → ID224794,0,224251,224794,0.1792318000914449,2.15119426107797,0.4233577684316716,0.4233577684316716,9.5,883.9112976615918,1296.8992350873639,0.0,
ID251988 → ID252165,0,251988,252165,32.81164666062619,2.966369462423664,5.728145132643393,5.728145132643393,296.5,878.2131199210147,1324.8295777322094,0.0,
ID233454 → ID233761,0,233454,233761,4.322578916832807,2.8178094145263506,2.079081267491198,2.079081267491198,91.5,920.4739961092964,1302.901068364158,0.0,
ID248485 → ID248122,0,248485,248122,3.9603561183133276,0.5836662067134306,1.9900643502945645,1.9900643502945645,253.5,883.2218813237276,1319.7717757239097,0.0,
ID227215 → ID226384,0,227215,226384,9.097023575031352,0.42065686668405056,3.016127247818194,3.016127247818194,23.5,886.6668701984324,1296.5622717215242,0.0,
ID237759 → ID237961,0,237759,237961,18.006946871462517,1.2597419238711653,4.243459304796326,4.243459304796326,141.5,927.8199317008163,1312.6637048899793,0.0,
ID248017 → ID248014,0,248017,248014,2.4577677988626307,1.628903359311015,1.5677269529043094,1.5677269529043094,245.5,891.325962098213,1319.7614262508469,0.0,
ID248941 → ID249383,0,248941,249383,10.59998384318102,2.639150076526801,3.255761637955245,3.255761637955245,262.5,879.6046371508618,1318.6648634451249,0.0,
ID240071 → ID240783,0,240071,240783,25.538665114474323,2.49767113941745,5.053579435852802,5.053579435852802,164.5,934.8885621784837,1320.22941031907,0.0,
ID227336 → ID227695,0,227336,227695,9.249032836466878,0.5589698425010259,3.041222260287281,3.041222260287281,34.5,883.4503160180019,1293.960843528268,0.0,
ID247504 → ID247781,0,247504,247781,6.5742667349105295,2.5868074179188927,2.564033294423169,2.564033294423169,248.5,892.4848319739834,1321.5806414200822,0.0,
ID233256 → ID233444,0,233256,233444,2.3300409976638137,2.7208317218836906,1.526447181419591,1.526447181419591,84.5,907.3869726741034,1302.7428720722837,0.0,
ID253970 → ID253988,0,253970,253988,5.022236956371866,1.2004279429096312,2.2410347958860135,2.2410347958860135,318.5,873.3239225405448,1326.9668304415968,0.0,
ID233761 → ID233130,0,233761,233130,9.156469531480463,2.962952174024868,3.025965884057595,3.025965884057595,92.5,920.8329233599914,1303.2823525069457,0.0,
ID238902 → ID239337,0,238902,239337,23.768981385390493,3.0740777084262443,4.875344232501997,4.875344232501997,152.5,925.2935323383084,1312.187343358396,0.0,
ID243426 → ID243286,0,243426,243286,9.522343153312994,2.27845767148986,3.0858294109222877,3.0858294109222877,198.5,894.9211962343641,1306.2059609651587,0.0,
ID228757 → ID228650,0,228757,228650,6.481498555005553,0.743209480841474,2.545878739257931,2.545878739257931,50.5,893.3681419652901,1300.3987106164823,0.0,
ID233860 → ID233769,0,233860,233769,26.92894311594918,2.3688465554477482,5.189310466328757,5.189310466328757,96.5,919.0973990553338,1302.9182920139133,0.0,
ID232196 → ID232509,0,232196,232509,5.36663567136862,0.7266723924925307,2.3166000240370845,2.3166000240370845,82.5,907.8413850968732,1302.5464665928646,0.0,
ID252292 → ID252506,0,252292,252506,11.376962026902689,0.9594880792128798,3.3729752484865183,3.3729752484865183,300.5,873.5667233879996,1322.4177755086482,0.0,
ID243757 → ID244201,0,243757,244201,37.664367400858154,1.2299032147545619,6.137130225183278,6.137130225183278,203.5,890.5019456542636,1305.1324171853971,0.0,
ID254962 → ID255027,0,254962,255027,2.3468350495479227,2.7940608801868905,1.5319383308566707,1.5319383308566707,334.5,867.9144173930124,1324.6771501434418,0.0,
ID247037 → ID247428,0,247037,247428,26.330129023603426,1.7638890191892405,5.131289216522825,5.131289216522825,242.5,890.1699578162841,1315.4238618785928,0.0,
ID255692 → ID255556,0,255692,255556,9.351311051340144,0.6876163963902432,3.057991342587507,3.057991342587507,340.5,863.4576185208055,1323.3197411752599,0.0,
ID229804 → ID229537,0,229804,229537,1.2991009376316967,1.9067840817200763,1.1397810919784976,1.1397810919784976,46.5,882.23936459337,1293.7593034839383,0.0,
ID252908 → ID253034,0,252908,253034,6.815376647452338,0.51746410221801,2.6106276347752733,2.6106276347752733,303.5,870.7931055278199,1323.5342628796066,0.0,
ID234924 → ID235120,0,234924,235120,12.285178201544097,2.831151218466307,3.505021854645716,3.505021854645716,106.5,911.2969410192527,1303.9962114843338,0.0,
ID250265 → ID250165,0,250265,250165,8.920244939220071,0.2087976728060121,2.98667791019053,2.98667791019053,275.5,877.0894306636765,1321.6869237484088,0.0,
ID251811 → ID251988,0,251811,251988,52.11371208147255,3.0616791045427005,7.2189827594663605,7.2189827594663605,295.5,878.9435892973174,1324.2476352919334,0.0,
ID242160 → ID242590,0,242160,242590,33.787873137382704,0.30529609824463066,5.812733706044232,5.812733706044232,187.5,927.09108477476,1321.2743852596277,0.0,
ID237003 → ID236583,0,237003,236583,7.060185186408806,2.3229237274063945,2.657100898800948,2.657100898800948,124.5,924.6624284786885,1307.287633945407,0.0,
ID253388 → ID252793,0,253388,252793,11.248657312366559,2.609857571624727,3.353901804222443,3.353901804222443,307.5,866.392274765811,1322.701475653017,0.0,
ID239161 → ID239425,0,239161,239425,13.143906598328225,1.9983298434089596,3.6254526059966947,3.6254526059966947,155.5,926.0661735469664,1314.8248239237369,0.0,
ID234319 → ID235593,0,234319,235593,21.78276021194465,0.8028409459219831,4.6672004683690895,4.6672004683690895,103.5,910.5864797951949,1305.7849825559852,0.0,
ID255189 → ID255069,0,255189,255069,3.4430262083306524,1.2807187598487868,1.8555393308498347,1.8555393308498347,328.5,873.1998940480448,1325.394267361143,0.0,
ID254790 → ID254868,0,254790,254868,8.810618114552197,0.48798175351694706,2.9682685381468095,2.9682685381468095,332.5,864.2902101455838,1323.4900593655934,0.0,
ID227130 → ID226895,0,227130,226895,8.071822265938719,1.362961986887619,2.8410952581599087,2.8410952581599087,30.5,892.0383021357486,1298.845793134295,0.0,
ID230735 → ID231592,0,230735,231592,49.6633712272871,1.4546349721582505,7.047224363342429,7.047224363342429,70.5,906.6140484698292,1305.0965907737,0.0,
ID230362 → ID230777,0,230362,230777,12.401482116180778,3.017047238575007,3.5215738123999016,3.5215738123999016,61.5,904.8937493808153,1299.8623100639036,0.0,
ID235283 → ID235163,0,235283,235163,18.080760245978993,1.1190296537053785,4.252147721561305,4.252147721561305,108.5,917.1870129231863,1305.9486223185909,0.0,
ID238885 → ID238902,0,238885,238902,40.86249795677839,2.2967972383259165,6.392378114346678,6.392378114346678,151.5,925.4036498651352,1311.413571269473,0.0,
ID240783 → ID240360,0,240783,240360,11.83517900925655,2.970237007573525,3.4402294995038556,3.4402294995038556,165.5,935.0414417822253,1319.3606976408746,0.0,
ID253926 → ID254152,0,253926,254152,10.556776903440575,1.3254745590786992,3.249119404306431,3.249119404306431,320.5,869.357924758205,1325.2858196692248,0.0,
ID240061 → ID240186,0,240061,240186,10.453342557473482,2.517962682083986,3.233162933950821,3.233162933950821,162.5,938.1730713135886,1318.7598380960449,0.0,
ID233130 → ID233644,0,233130,233644,9.053726545774534,3.022393591101626,3.008941100416313,3.008941100416313,93.5,920.9287943232055,1303.1300873266364,0.0,
ID242782 → ID242793,0,242782,242793,0.7605122457615949,1.8471491142206051,0.8720735323134139,0.8720735323134139,192.5,917.4306127649957,1316.8056068070136,0.0,
ID253126 → ID253429,0,253126,253429,1.6359783588596635,2.5274518119406375,1.2790536966287473,1.2790536966287473,313.5,867.1386521138018,1324.3844767521628,0.0,
ID241031 → ID241039,0,241031,241039,3.504606166423836,0.6511885526625382,1.872059338382156,1.872059338382156,174.5,931.7315269288174,1326.3455182013022,0.0,
ID226721 → ID227505,0,226721,227505,10.670209778852705,0.34003810099769766,3.266528704734233,3.266528704734233,25.5,892.2374252150748,1297.9313414341236,0.0,
ID252506 → ID252440,0,252506,252440,29.67285835759862,1.9601787964612007,5.447279904465955,5.447279904465955,301.5,871.2245330962388,1323.5531802504288,0.0,
ID234416 → ID234258,0,234416,234258,3.306772713732443,1.2270737715721347,1.8184533850864704,1.8184533850864704,101.5,907.8969702719797,1306.2343923375802,0.0,
ID242844 → ID242260,0,242844,242260,93.9711147632953,1.8466219945790259,9.693869958035094,9.693869958035094,189.5,920.7355810514543,1319.7019809042035,0.0,
ID251445 → ID251902,0,251445,251902,12.740538930784048,1.5876822837600628,3.569389153732617,3.569389153732617,288.5,872.7852049910873,1329.5723606029333,0.0,
ID245458 → ID245162,0,245458,245162,2.7015230392923653,2.4493751548046263,1.6436310532757543,1.6436310532757543,218.5,884.1182145569542,1311.433819364036,0.0,
ID243987 → ID243894,0,243987,243894,48.68363828712831,0.8898099412695294,6.977366142544643,6.977366142544643,205.5,890.9750041097534,1307.1024739792574,0.0,
ID231110 → ID231148,0,231110,231148,2.2950897193715036,1.3754601135405222,1.5149553522699946,1.5149553522699946,73.5,911.2306855315212,1299.320740205032,0.0,
ID244425 → ID244807,0,244425,244807,5.005029208175527,0.4995359470787685,2.237192259993657,2.237192259993657,211.5,892.0448800068323,1311.0572719874583,0.0,
ID253663 → ID253750,0,253663,253750,1.0561419942793424,0.8899773681075043,1.0276876929687064,1.0276876929687064,316.5,874.9624287619464,1325.1797690003584,0.0,
