LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID582285 → ID582299,0,582285,582299,2.4282573958337843,2.994335227472797,1.5582866860221145,1.5582866860221145,118.5,580.7960267214046,1457.5598719827135,0.0,
ID583861 → ID583111,0,583861,583111,2.751412668870607,0.4562250242877898,1.6587382761818115,1.6587382761818115,133.5,596.6269036778256,1465.6936610820228,0.0,
ID585648 → ID586011,0,585648,586011,4.298439199853671,1.450400927972855,2.0732677588419857,2.0732677588419857,159.5,613.0635773288302,1463.9121178892947,0.0,
ID572367 → ID571950,0,572367,571950,6.173661368733437,2.8415192732059156,2.484685366144663,2.484685366144663,23.5,565.1021396862425,1435.4659636651218,0.0,
ID573270 → ID573591,0,573270,573591,13.955878529861549,0.7324338433451204,3.7357567546431003,3.7357567546431003,38.5,572.6223283717379,1435.8190132865798,0.0,
ID586209 → ID586185,0,586209,586185,1.9141012411723624,0.8853111161994617,1.3835104774349787,1.3835104774349787,156.5,615.7991910091079,1462.4470719738092,0.0,
ID587071 → ID587100,0,587071,587100,3.282669944701894,2.218864228564539,1.8118139928540937,1.8118139928540937,173.5,609.1315716372429,1468.0306342767763,0.0,
ID580505 → ID580306,0,580505,580306,0.5504316686147286,3.0730646689946375,0.7419108225485922,0.7419108225485922,105.5,577.9412865939726,1452.0054191748964,0.0,
ID588258 → ID588686,0,588258,588686,3.4686051040908357,0.5226712254191963,1.8624191537059631,1.8624191537059631,186.5,606.4640185109042,1471.1596175388063,0.0,
ID572211 → ID572367,0,572211,572367,13.765459240181903,2.748521029251205,3.7101831814860438,3.7101831814860438,22.5,564.4433902332653,1435.8499932406125,0.0,
ID577504 → ID578518,0,577504,578518,7.085198142331327,1.6963667657919286,2.661803550664723,2.661803550664723,81.5,576.5408179439471,1442.42869410113,0.0,
ID578140 → ID578469,0,578140,578469,30.95517192191158,0.5883009382892503,5.5637372261737505,5.5637372261737505,75.5,575.8241277760832,1444.4864398593986,0.0,
ID578469 → ID577454,0,578469,577454,99.63627183773174,1.1789653636199426,9.981797024470682,9.981797024470682,76.5,569.6764602266246,1446.822706432181,0.0,
ID574842 → ID575043,0,574842,575043,15.531273252887352,0.24734716523893363,3.940973642754713,3.940973642754713,51.5,586.3114783323263,1433.8201403859712,0.0,
ID583111 → ID583342,0,583111,583342,23.11001552152687,0.532748968070125,4.807287751063678,4.807287751063678,134.5,599.7551263854032,1465.3559456806413,0.0,
ID590536 → ID590353,0,590536,590353,1.5927828788912866,1.0224580476519496,1.262055022133063,1.262055022133063,200.5,605.1292271884183,1474.4157798423328,0.0,
ID603148 → ID603155,0,603148,603155,0.3913948413998284,1.8343292044019728,0.6256155699787437,0.6256155699787437,352.5,597.2764154793872,1454.5488096724982,0.0,
ID571312 → ID571571,0,571312,571571,20.317947279251772,0.5948919647374139,4.507543375193607,4.507543375193607,17.5,563.1052940040483,1437.9010353458175,0.0,
ID578325 → ID577504,0,578325,577504,4.62612126738134,2.9242638438960538,2.1508419903333995,2.1508419903333995,80.5,577.8110363863393,1441.451010097322,0.0,
ID595931 → ID596066,0,595931,596066,3.4505471843934563,2.7114385458888046,1.8575648533479137,1.8575648533479137,268.5,599.1249905157615,1483.7442096681377,0.0,
ID596708 → ID596986,0,596708,596986,0.5877508660481339,2.4508505854964184,0.7666491153377364,0.7666491153377364,281.5,600.7648034832719,1467.74168994789,0.0,
ID572120 → ID572211,0,572120,572211,20.28249210293488,2.982834650994958,4.503608786621556,4.503608786621556,21.5,565.2987084135187,1436.1009116541345,0.0,
ID589534 → ID589283,0,589534,589283,15.86671931905356,0.18150256445259108,3.983305074815832,3.983305074815832,198.5,602.2818600868804,1473.7022661797998,0.0,
ID596468 → ID596336,0,596468,596336,17.893707734990166,2.290247507988009,4.230095475871693,4.230095475871693,276.5,601.0154290137108,1478.0878282102315,0.0,
ID584357 → ID584522,0,584357,584522,7.733167558883615,1.688386268822612,2.780857342418632,2.780857342418632,146.5,613.9625528287733,1462.684802872871,0.0,
ID583687 → ID583943,0,583687,583943,14.944696776247994,1.532884641254162,3.8658371378328904,3.8658371378328904,139.5,611.4567074705242,1462.6991231761215,0.0,
ID570130 → ID570961,0,570130,570961,0.29180961231056374,2.218456446723087,0.5401940506064129,0.5401940506064129,2.5,560.0230691217532,1437.4103072370617,0.0,
ID574221 → ID574246,0,574221,574246,53.3278840322612,0.3456124250259411,7.302594335731734,7.302594335731734,44.5,573.8343007067895,1433.9980831013063,0.0,
ID595028 → ID595326,0,595028,595326,0.4090345739332909,1.511016208943773,0.6395581083320662,0.6395581083320662,255.5,601.9468383595458,1477.2127123346181,0.0,
ID602166 → ID601992,0,602166,601992,0.33236003942436576,0.8140793913094443,0.5765067557491116,0.5765067557491116,340.5,596.1343946773093,1455.5770882500628,0.0,
ID592696 → ID592499,0,592696,592499,4.149940628655554,1.2140975528544011,2.0371403065708447,2.0371403065708447,229.5,599.5743250616449,1473.8559199792417,0.0,
ID597383 → ID597493,0,597383,597493,8.345102247106457,3.1312346523188883,2.8887890624111785,2.8887890624111785,287.5,598.7234995206996,1467.2868901589293,0.0,
ID578930 → ID578861,0,578930,578861,0.33528050935388937,0.40544679870451106,0.5790341176078395,0.5790341176078395,88.5,567.0839662517427,1448.248670425303,0.0,
ID601359 → ID601704,0,601359,601704,0.855000848200975,2.0377023045842346,0.9246625590997912,0.9246625590997912,333.5,595.5386260385026,1457.7191278007058,0.0,
ID594678 → ID595028,0,594678,595028,4.267253332130946,2.3536013888906355,2.065733122194381,2.065733122194381,254.5,601.337863551068,1478.1279650782485,0.0,
ID593080 → ID593757,0,593080,593757,5.125478955169525,2.797839121844485,2.263952065563563,2.263952065563563,233.5,600.129960226637,1476.6055575899986,0.0,
ID601992 → ID602133,0,601992,602133,0.2138478827497009,1.6740058182714939,0.46243689596495313,0.46243689596495313,341.5,596.0611961666068,1455.2343629244156,0.0,
ID602911 → ID603148,0,602911,603148,0.4810345172745132,3.019775703164077,0.6935665197185582,0.6935665197185582,351.5,597.4322494303531,1454.1782582416736,0.0,
ID598412 → ID598637,0,598412,598637,20.170551354426433,1.9972975193176368,4.491163697130893,4.491163697130893,300.5,593.9370402241077,1466.026111669593,0.0,
ID597139 → ID597278,0,597139,597278,12.312850375864423,0.3910570161136467,3.5089671380428205,3.5089671380428205,283.5,599.9979230952792,1465.1937214226741,0.0,
ID598985 → ID599340,0,598985,599340,1.7692145833373432,2.1331935844763246,1.3301182591549305,1.3301182591549305,306.5,593.3282236086723,1462.267971476174,0.0,
ID570612 → ID570729,0,570612,570729,1.2902658148173172,2.4565300811601305,1.1358986815809398,1.1358986815809398,4.5,560.5236951676634,1435.749641859517,0.0,
ID600138 → ID600717,0,600138,600717,1.752254696052666,2.302283544153738,1.3237275762227914,1.3237275762227914,320.5,594.4406319299093,1460.8963570827314,0.0,
ID594983 → ID595005,0,594983,595005,3.7117324971347108,1.912347660319824,1.9265857097816101,1.9265857097816101,259.5,599.6998811757348,1480.763580623306,0.0,
ID595450 → ID595738,0,595450,595738,10.223818963656651,1.4682319570288136,3.197470713494754,3.197470713494754,265.5,602.3673161613406,1477.8069367226794,0.0,
ID573382 → ID572871,0,573382,572871,2.852489329078458,2.7970651173408427,1.688931416333552,1.688931416333552,34.5,576.5076172137661,1432.1755488314282,0.0,
ID570799 → ID570427,0,570799,570427,0.009600997126350697,1.0947977831840494,0.09798467801830395,0.09798467801830395,9.5,565.2041500614105,1435.1672089471176,0.0,
ID582484 → ID581822,0,582484,581822,13.674148020304983,2.663624387526389,3.6978572201080158,3.6978572201080158,121.5,580.5168785142505,1454.4735591647832,0.0,
ID578518 → ID577446,0,578518,577446,2.5858399847117104,2.179659252188122,1.6080547206832578,1.6080547206832578,82.5,575.7197269955675,1441.707906380997,0.0,
ID590683 → ID590700,0,590683,590700,13.551755515401695,0.27428332177228426,3.6812709103517083,3.6812709103517083,208.5,601.1119437480668,1475.0107918556914,0.0,
ID597493 → ID597992,0,597493,597992,1.1199357114873398,2.846602801902737,1.0582701505227008,1.0582701505227008,288.5,597.9316436754461,1466.7608766772632,0.0,
ID589110 → ID589384,0,589110,589384,2.254949520700063,1.2632800667063142,1.501648933905679,1.501648933905679,194.5,605.9990238648377,1471.8687096670108,0.0,
ID579219 → ID579725,0,579219,579725,21.09099648846569,1.8724807954155234,4.592493493568139,4.592493493568139,95.5,580.4073901958737,1450.8799747459398,0.0,
ID578304 → ID578474,0,578304,578474,37.238070674082905,0.5380642288177528,6.102300441151919,6.102300441151919,78.5,575.1804647476657,1443.5329887536077,0.0,
ID578738 → ID579001,0,578738,579001,13.82814574300312,1.044093976600691,3.7186214842335215,3.7186214842335215,90.5,576.6738915409339,1451.8737708962665,0.0,
ID585268 → ID586209,0,585268,586209,1.7615690654963867,0.638741274411811,1.327241148207961,1.327241148207961,155.5,616.1140959581398,1461.263445797461,0.0,
ID585172 → ID585268,0,585172,585268,3.599668242381245,3.044487880654499,1.897279168277891,1.897279168277891,154.5,616.6178627851044,1459.8152153362744,0.0,
ID572294 → ID573388,0,572294,573388,3.132865916642282,2.9161469883024482,1.7699903719066614,1.7699903719066614,26.5,568.946906672455,1436.7426727974996,0.0,
ID601152 → ID600983,0,601152,600983,1.8757177717274822,2.382613620811786,1.3695684618621597,1.3695684618621597,327.5,591.1537921486284,1458.4673610599475,0.0,
ID580609 → ID581478,0,580609,581478,11.342643996587872,2.131831444150871,3.367884201778302,3.367884201778302,108.5,577.7005111736496,1456.4665173020335,0.0,
ID573354 → ID573382,0,573354,573382,2.4244135337024373,2.9370698125578256,1.557052835873734,1.557052835873734,33.5,576.4147225683936,1432.4457102446936,0.0,
ID576904 → ID576977,0,576904,576977,19.29669324354018,0.09339098524008271,4.392800159754616,4.392800159754616,69.5,582.2168295066322,1435.6385833074978,0.0,
ID586614 → ID586780,0,586614,586780,6.199836913420402,0.5329958799749889,2.489947170809132,2.489947170809132,166.5,612.3124395920863,1468.2181200317573,0.0,
ID597934 → ID598676,0,597934,598676,3.401389523351837,2.971043237524966,1.8442856403908363,1.8442856403908363,294.5,600.3750587552931,1470.7695171021317,0.0,
ID596986 → ID597139,0,596986,597139,1.7278862056127904,2.9772606990130073,1.31449085413813,1.31449085413813,282.5,600.6667715089686,1467.4729695178703,0.0,
ID576977 → ID576830,0,576977,576830,141.32023098126675,0.3711839329716371,11.887818596414851,11.887818596414851,70.5,576.1678858500576,1440.9203217791528,0.0,
ID579690 → ID580427,0,579690,580427,9.491279801075596,2.2906972175584395,3.0807920736517738,3.0807920736517738,100.5,578.0022134378598,1450.813196843535,0.0,
ID601613 → ID601962,0,601613,601962,3.4489191636043266,2.7198493344802035,1.8571265879321006,1.8571265879321006,335.5,596.0983139503958,1458.227877973317,0.0,
ID596271 → ID596655,0,596271,596655,3.3221261071287165,2.0540689061025876,1.822670048892206,1.822670048892206,274.5,600.6768420507219,1478.6853288837842,0.0,
ID600248 → ID600361,0,600248,600361,1.6782844077331025,2.4518569942784376,1.295486166554125,1.295486166554125,322.5,593.944441497649,1461.0295209823507,0.0,
ID602539 → ID602580,0,602539,602580,0.9103939038147273,2.4036085378025165,0.9541456407775111,0.9541456407775111,346.5,596.5191667242075,1456.2676318638662,0.0,
ID593834 → ID593870,0,593834,593870,15.484812501587637,3.129005718053817,3.935074650065439,3.935074650065439,236.5,599.2461050396854,1476.4403476393813,0.0,
ID572663 → ID573354,0,572663,573354,3.6126252523551647,2.004616349140669,1.9006907303280995,1.9006907303280995,32.5,576.4823341982208,1432.6819116547545,0.0,
ID596778 → ID596277,0,596778,596277,2.7632812654539824,0.5312090529717528,1.6623120240959524,1.6623120240959524,272.5,601.4575983341464,1480.0871259508194,0.0,
ID583943 → ID583876,0,583943,583876,0.14708008573282616,2.3690863297487215,0.38351021594323426,0.38351021594323426,140.5,612.8565988035648,1461.5667095492954,0.0,
ID584522 → ID584771,0,584522,584771,1.5399374597584377,0.5626575556921716,1.2409421661618392,1.2409421661618392,147.5,612.0325446434465,1462.4550356977807,0.0,
ID578474 → ID578325,0,578474,578325,1.562507271645311,0.7249407459312718,1.2500029086547404,1.2500029086547404,79.5,577.6517235456288,1440.9937150067658,0.0,
ID576830 → ID576868,0,576830,576868,8.091707110787457,3.028090657001383,2.844592608931454,2.844592608931454,71.5,572.9500493000573,1444.1139569347765,0.0,
ID578244 → ID578227,0,578244,578227,1.2036080787199912,2.4131538818042992,1.097090734041625,1.097090734041625,85.5,566.8699678671371,1446.2284208051933,0.0,
ID587919 → ID588494,0,587919,588494,10.880307879532472,2.1258684657342846,3.298531170010748,3.298531170010748,182.5,607.657038430043,1470.4908150767778,0.0,
ID574246 → ID574470,0,574246,574470,19.971751094892376,0.8097652801203518,4.468976515365949,4.468976515365949,45.5,578.9767301302711,1432.227762481057,0.0,
ID582580 → ID582503,0,582580,582503,8.124344192022814,0.6982384555540877,2.8503235240973637,2.8503235240973637,127.5,587.096905943743,1462.1737230338986,0.0,
ID586185 → ID586122,0,586185,586122,20.08819649627366,1.870748750270273,4.481985776000819,4.481985776000819,157.5,613.6952263758805,1462.844320451278,0.0,
ID595005 → ID595251,0,595005,595251,8.00076673687711,2.465219201769999,2.8285626627100044,2.8285626627100044,260.5,600.1897890800614,1480.013089667234,0.0,
ID603512 → ID603660,0,603512,603660,1.9235865150202878,2.2639305171693787,1.3869342143808725,1.3869342143808725,359.5,598.53088288217,1453.3718444680176,0.0,
ID591932 → ID591987,0,591932,591987,0.093418419129111,0.4023352029257505,0.30564426892894786,0.30564426892894786,224.5,599.484564317187,1474.326200978827,0.0,
ID594011 → ID594198,0,594011,594198,1.145489119402952,2.481066945575397,1.0702752540365268,1.0702752540365268,247.5,599.3904118157175,1476.8955317656046,0.0,
ID590700 → ID590387,0,590700,590387,3.1881340549492974,0.028089188089719594,1.7855346692095613,1.7855346692095613,209.5,598.9114154223948,1476.6318623195325,0.0,
ID587722 → ID587647,0,587722,587647,3.037347408623707,2.240018747402337,1.7427987286613755,1.7427987286613755,178.5,608.6259067213566,1469.1903146100292,0.0,
ID595251 → ID595275,0,595251,595275,2.799246968108817,1.3650024366378073,1.673095026622462,1.673095026622462,261.5,600.7462475170947,1478.3178367083267,0.0,
ID576085 → ID576098,0,576085,576098,13.779776062635017,1.4933759476231772,3.712112075710406,3.712112075710406,60.5,585.641080449444,1433.3208147800951,0.0,
ID581478 → ID580863,0,581478,580863,2.455132049605253,1.8505734260973785,1.5668860997549416,1.5668860997549416,109.5,578.7541177226954,1455.1973657926892,0.0,
ID598676 → ID598135,0,598676,598135,0.26134697081937863,1.2265346069683372,0.5112210586618852,0.5112210586618852,295.5,600.1764597143189,1471.787037250044,0.0,
ID572583 → ID572458,0,572583,572458,22.012694978713128,0.6888336911273689,4.691768853930586,4.691768853930586,28.5,571.725120118509,1433.6714810940025,0.0,
ID587360 → ID587722,0,587360,587722,3.3288304502273114,3.042267074431684,1.8245082762835885,1.8245082762835885,177.5,609.0117923311818,1468.5148031391432,0.0,
ID602898 → ID602727,0,602898,602727,0.5299105650995497,0.3713236314921667,0.7279495621947648,0.7279495621947648,348.5,597.0999486359963,1457.0631906643318,0.0,
ID586078 → ID586614,0,586078,586614,0.6254809227472751,0.4062029997394662,0.7908735188051722,0.7908735188051722,165.5,613.0313524930986,1466.7906982756608,0.0,
ID590387 → ID590923,0,590387,590923,11.101337505120613,0.2698551050861771,3.3318669699015016,3.3318669699015016,210.5,596.6581501223784,1477.7989500900296,0.0,
ID573591 → ID574104,0,573591,574104,1.0125551495183287,2.9745114305515608,1.0062579935177303,1.0062579935177303,39.5,572.0126839814375,1437.0506986135706,0.0,
ID572458 → ID573153,0,572458,573153,2.4808964991417235,0.8088587905034949,1.5750861878455171,1.5750861878455171,29.5,574.3082767088395,1432.2567625702986,0.0,
ID603068 → ID603376,0,603068,603376,4.22891438659559,2.055740392104483,2.0564324415345108,2.0564324415345108,354.5,597.8697459491577,1454.8060967384497,0.0,
ID571555 → ID571543,0,571555,571543,2.4816761044431965,2.2281033176218337,1.5753336486100957,1.5753336486100957,12.5,564.9083308328895,1434.8328711238153,0.0,
ID602747 → ID602911,0,602747,602911,4.839843074242923,0.7481917580156814,2.1999643347661166,2.1999643347661166,350.5,597.6373630926694,1454.9068805999523,0.0,
ID594612 → ID594523,0,594612,594523,0.4149241684641115,0.10022715779615156,0.6441460769608952,0.6441460769608952,252.5,600.4641371231678,1477.9090806699628,0.0,
ID574070 → ID574221,0,574070,574221,12.509115194613363,2.6261306007899963,3.53682275419809,3.53682275419809,43.5,569.9056389885308,1437.6278530279787,0.0,
ID590412 → ID590683,0,590412,590683,20.37579305934802,2.408915741208597,4.513955367451922,4.513955367451922,207.5,604.7228414331626,1473.1557246746477,0.0,
ID592107 → ID592210,0,592107,592210,1.640137187308699,0.13663549743796602,1.2806784090116843,1.2806784090116843,226.5,600.8614216570181,1472.2736770428016,0.0,
ID586716 → ID586833,0,586716,586833,9.050946395246473,2.804804134751607,3.0084790833985324,3.0084790833985324,170.5,607.6669506338635,1468.036435110991,0.0,
ID590743 → ID590412,0,590743,590412,5.142449291743705,1.7803217214232443,2.2676969135543015,2.2676969135543015,206.5,605.7894001657187,1471.95686877622,0.0,
ID591803 → ID591003,0,591803,591003,4.3898350460833635,0.7230519319322113,2.095193319501416,2.095193319501416,215.5,599.1742322150167,1476.7317527468917,0.0,
ID575580 → ID575678,0,575580,575678,2.1009829661734027,2.3843590871081703,1.4494767904914527,1.4494767904914527,57.5,594.9153448548625,1434.3690781685568,0.0,
ID587100 → ID587774,0,587100,587774,10.079646963261643,0.7037593309422616,3.1748459747303714,3.1748459747303714,174.5,609.1869645625011,1470.3822941361532,0.0,
ID579848 → ID579670,0,579848,579670,4.786881237419205,2.7629148047934864,2.1878942473116028,2.1878942473116028,92.5,578.3849642208133,1451.7931913633042,0.0,
ID592260 → ID591932,0,592260,591932,1.8545278894807309,1.4279705244567384,1.3618105189345289,1.3618105189345289,223.5,599.6168857232739,1475.1392042151103,0.0,
ID570605 → ID570799,0,570605,570799,1.30354380614164,2.6870135773691906,1.141728429242979,1.141728429242979,8.5,565.1511965827583,1434.5746606816213,0.0,
ID599169 → ID599732,0,599169,599732,1.4374364466078173,1.3607429555937296,1.1989313769385708,1.1989313769385708,308.5,594.7524096398993,1465.8336654757231,0.0,
ID570217 → ID570388,0,570217,570388,3.46276359986511,NaN,1.860850235743089,1.860850235743089,0.5,558.3946300674223,1436.8077367865185,0.0,
ID571571 → ID571500,0,571571,571500,9.16051040382147,2.869144177993927,3.026633509994474,3.026633509994474,18.5,563.8292530525698,1437.3759044190508,0.0,
ID571543 → ID570726,0,571543,570726,31.90504477342178,1.0106314802158958,5.648455078463648,5.648455078463648,13.5,562.5969805657305,1437.2031585312834,0.0,
ID583876 → ID584015,0,583876,584015,1.7946433951022267,2.293965525677934,1.3396430103211179,1.3396430103211179,141.5,613.3692874413781,1461.3373952308739,0.0,
ID596976 → ID596708,0,596976,596708,6.4487920945611625,0.6859044360380084,2.5394472025543595,2.5394472025543595,280.5,600.5640899291409,1468.725841309702,0.0,
ID586122 → ID585648,0,586122,585648,2.863971741896385,3.079845138061664,1.6923273152367377,1.6923273152367377,158.5,612.3034380115589,1462.7190153854974,0.0,
ID595531 → ID595931,0,595531,595931,12.423671527786539,0.37645577051493934,3.5247229008514327,3.5247229008514327,267.5,599.651143665882,1482.8978964358303,0.0,
ID602580 → ID602898,0,602580,602898,1.0401789588864097,2.5113249265185718,1.019891640757198,1.019891640757198,347.5,596.4075931583864,1456.5541896491131,0.0,
ID582503 → ID582722,0,582503,582722,0.3735177112130351,1.7992144882029777,0.6111609536063598,0.6111609536063598,128.5,588.0390422955516,1463.1933392191704,0.0,
ID601461 → ID601117,0,601461,601117,0.9591218311011427,1.3281490966577993,0.9793476558919936,0.9793476558919936,329.5,592.5153315122889,1460.7939470084493,0.0,
ID578011 → ID578118,0,578011,578118,5.743280051501816,2.916371973729424,2.396514145900628,2.396514145900628,73.5,582.0697531482695,1439.367980012075,0.0,
ID571500 → ID571973,0,571500,571973,12.571470813203227,2.652725902356573,3.5456269986002797,3.5456269986002797,19.5,564.6557342242927,1437.4889100182122,0.0,
ID600426 → ID600775,0,600426,600775,5.477731334770806,1.6103507857952375,2.340455369104655,2.340455369104655,324.5,593.1674185910566,1459.4926341742753,0.0,
ID584245 → ID584138,0,584245,584138,17.433899626359803,3.0095115689789935,4.1753921524043465,4.1753921524043465,143.5,613.8937165651369,1461.634984012599,0.0,
ID584953 → ID585030,0,584953,585030,4.988208587833698,2.617772403648831,2.23342978126327,2.23342978126327,152.5,615.8225897328001,1459.7647468074524,0.0,
ID597833 → ID598012,0,597833,598012,7.666266045489454,1.8624684418788908,2.768802276344314,2.768802276344314,291.5,598.8917626386653,1468.8552668162702,0.0,
ID594257 → ID594461,0,594257,594461,1.0193397237674076,2.9974976507086444,1.0096235554737258,1.0096235554737258,249.5,600.0187727627839,1477.4799863211385,0.0,
ID581965 → ID582285,0,581965,582285,4.06791081075423,2.4589704894452673,2.0169062473883685,2.0169062473883685,117.5,580.7347277449915,1457.3032925756306,0.0,
ID589103 → ID589110,0,589103,589110,9.359993494349382,2.4195933674771286,3.059410644936273,3.059410644936273,193.5,604.1264172431511,1472.1726650030078,0.0,
ID576568 → ID576085,0,576568,576085,2.2405972486912624,1.0095834606931149,1.4968624681951452,1.4968624681951452,59.5,587.6953195203218,1433.3294372410558,0.0,
ID600775 → ID600924,0,600775,600924,3.4249811291056904,1.8374909575327096,1.8506704539451886,1.8506704539451886,325.5,592.0853274207868,1458.7969350643157,0.0,
ID570726 → ID571419,0,570726,571419,5.313283701271276,3.093250210137638,2.305056116729325,2.305056116729325,14.5,561.6474496268349,1438.5817721758503,0.0,
ID575043 → ID575356,0,575043,575356,2.1194074668684353,0.16177121616495097,1.4558184869235709,1.4558184869235709,52.5,588.5318219439054,1432.2989694875837,0.0,
ID586833 → ID586848,0,586833,586848,3.965295847665192,0.4681886329252567,1.9913050614271013,1.9913050614271013,171.5,610.0997838653661,1467.9445689812283,0.0,
ID573472 → ID573519,0,573472,573519,2.440890917489045,0.8760989008233251,1.562335084893457,1.562335084893457,36.5,576.9371177057465,1432.2981305058297,0.0,
ID591385 → ID591665,0,591385,591665,2.6979327121619177,1.1425912997924432,1.6425384964018097,1.6425384964018097,219.5,600.9447047254728,1476.5498116695114,0.0,
ID600361 → ID600426,0,600361,600426,3.1778055684399686,1.7218322313790566,1.782640055771206,1.782640055771206,323.5,594.4537690050588,1460.1458523643435,0.0,
ID578118 → ID578140,0,578118,578140,20.999796636728703,0.3959736499583579,4.582553506150114,4.582553506150114,74.5,578.9353387890437,1440.7562888416103,0.0,
ID578227 → ID578391,0,578227,578391,63.580040833622185,1.6345163200938522,7.973709352216331,7.973709352216331,86.5,570.7653342125138,1447.0906935673888,0.0,
ID596985 → ID597176,0,596985,597176,1.086397710233297,0.17729931492818132,1.042304039248288,1.042304039248288,278.5,601.6531162874771,1471.686014700469,0.0,
ID578861 → ID578738,0,578861,578738,89.93349802964046,3.0464794519942897,9.483327371215257,9.483327371215257,89.5,570.9437471538051,1450.470406370825,0.0,
ID590160 → ID589877,0,590160,589877,2.3386122209173643,1.8037115733483817,1.5292521770190044,1.5292521770190044,202.5,601.3421950342391,1473.9894446233127,0.0,
ID594047 → ID594011,0,594047,594011,3.9017708682457015,0.10671196400690926,1.9752900719250581,1.9752900719250581,246.5,599.0259632481186,1477.4379985038158,0.0,
ID603376 → ID603536,0,603376,603536,2.338254648864644,0.6202234573649074,1.5291352617949283,1.5291352617949283,355.5,599.1810534670446,1453.709872825254,0.0,
ID580306 → ID580462,0,580306,580462,3.937960559358344,0.6633263385123788,1.9844295299552321,1.9844295299552321,106.5,577.1324356496193,1453.029086368992,0.0,
ID588076 → ID588661,0,588076,588661,1.2902333089056521,2.2741198702306846,1.1358843730352364,1.1358843730352364,184.5,606.9918253340686,1469.0995774663888,0.0,
ID603536 → ID603361,0,603536,603361,0.8861857701439877,2.587287251684436,0.9413744048698093,0.9413744048698093,356.5,599.1459083370139,1453.2706683687652,0.0,
ID600521 → ID600299,0,600521,600299,12.108325879052929,2.3164775645095954,3.479701981356008,3.479701981356008,313.5,593.6824199805328,1465.6122916958038,0.0,
ID593571 → ID593794,0,593571,593794,0.05850614319439233,0.5879474988337188,0.2418804316070077,0.2418804316070077,244.5,598.9070116511757,1479.4253988226696,0.0,
ID574235 → ID574070,0,574235,574070,99.01135896693395,1.5738072680077684,9.950445164259435,9.950445164259435,42.5,573.369157201164,1436.8701740322358,0.0,
ID573388 → ID572583,0,573388,572583,6.647530059884877,1.9174369822115875,2.57828044632171,2.57828044632171,27.5,568.7867369430253,1435.460394713761,0.0,
ID587188 → ID586716,0,587188,586716,2.459002167966557,0.8331821577404337,1.5681205846383617,1.5681205846383617,169.5,606.9492386596763,1467.6675654545527,0.0,
ID584992 → ID584953,0,584992,584953,2.020320603428317,1.8345927029612699,1.4213798237727722,1.4213798237727722,151.5,615.889967283782,1459.1538892002513,0.0,
ID603361 → ID603579,0,603361,603579,2.145312927276504,1.2052655922535027,1.4646886793023643,1.4646886793023643,357.5,598.8302561996327,1454.2218069751111,0.0,
