LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_7,7,7,14,1,0,0,0,1,14.0,21.0,35.0,5.509701829135317,875.0547176569389,192.16575107995192,0.0,0.8521088854532114,1.936239819475141,0.17362177376439683,0.6813192568477352,0.6299465962707594,427.2142857142857,11.758734767739483,6.649288827175139,0.46856247189547845,0.3935501306525226,0.46185427399129275,2.02950534808534
Track_8,8,8,26,2,0,0,0,1,27.0,18.0,45.0,7.664422504768721,618.1036942410249,821.6984952879722,0.0,1.0283454658751032,7.84557055534988,0.15558451119564964,0.6128950746990863,1.496038586540967,343.65384615384613,27.067236988510484,12.202329847654031,0.2831623526266135,0.2838675001766193,0.2760429345940211,1.4626671244508296
Track_9,9,9,337,0,0,0,0,0,336.0,24.0,360.0,43.031724285678315,544.3886062364932,890.4758610426848,0.0,3.5352987701316514,9.150391442374039,0.12467151831950544,3.2773199730431326,1.8596495645747242,408.4183976261128,1187.860386764235,47.61980053004378,0.03622624743207233,0.12807060799309022,0.03622624743207234,1.6288090043397976
Track_10,10,10,2,0,0,0,0,0,1.0,15.0,16.0,0.6072960585229285,871.4167295123177,187.1652840623429,0.0,0.6072960585229285,0.6072960585229285,0.6072960585229285,0.6072960585229285,NaN,455.0,0.6072960585229285,0.6072960585229285,1.0,0.6072960585229285,1.0,NaN
Track_11,11,11,25,0,0,0,0,0,24.0,40.0,64.0,8.20300233372656,879.9470011656605,194.9680925536648,0.0,0.6845763286665514,1.277618522239221,0.12048221893082382,0.7383956763929317,0.32753663014830514,414.28,16.429831887997235,8.288582431227915,0.49927487935644915,0.3417917639052734,0.49927487935644926,1.6787193418584574
Track_12,12,12,5,0,0,0,0,0,4.0,10.0,14.0,8.44181241380301,515.3157771860738,892.6169772606552,0.0,4.459138447372469,6.724484260634966,3.3151737642151593,4.222879526074004,1.5577447857285154,364.6,17.836553789489876,8.44181241380301,0.4732871895229737,2.1104531034507525,0.4732871895229737,1.501687914536557
Track_13,13,13,2,0,0,0,0,0,1.0,47.0,48.0,2.323351755941798,509.7047668808044,959.2018381018308,0.0,2.323351755941798,2.323351755941798,2.323351755941798,2.323351755941798,NaN,337.5,2.323351755941798,2.323351755941798,1.0,2.323351755941798,1.0,NaN
Track_14,14,14,5,1,0,0,0,1,5.0,60.0,65.0,3.4277206894291887,510.15382327856224,961.9184405534027,0.0,1.1016476518010685,2.5890996859492694,0.3542350350650285,0.8534309784635239,1.0123636207838362,343.4,4.760825642269303,3.4277206894291887,0.7199845041574188,0.6855441378858378,0.6222898371952694,1.7066908013251112
Track_15,15,15,12,0,0,0,0,0,11.0,64.0,75.0,3.788897915839013,622.5702623643875,830.7608987233461,0.0,0.83444155541675,2.484394004491928,0.2050914174956368,0.5928798219436632,0.6289101089984647,338.6666666666667,9.17885710958425,3.788897915839013,0.41278536865801896,0.34444526507627393,0.41278536865801896,1.8568323681742356
Track_16,16,16,7,0,0,0,0,0,6.0,64.0,70.0,9.159365761758709,838.6309755580713,226.46582650923645,0.0,3.6927184087235396,8.688046594355061,0.9683635192113796,3.8703446819048835,2.880478526318179,609.4285714285714,22.156310452341238,14.127223796391995,0.41339760884199234,1.526560960293118,0.4133976088419923,1.3931581823887456
Track_17,17,17,11,0,0,0,0,0,10.0,67.0,77.0,21.273628579120036,822.720724888693,300.9536179024656,0.0,2.385321231024283,3.576251230671311,1.3245433907788182,2.5248629297167846,0.6552940496243995,439.6363636363636,23.853212310242828,21.273628579120036,0.8918559187093182,2.1273628579120034,0.891855918709318,0.6460078232803371
Track_18,18,18,5,0,0,0,0,0,4.0,67.0,71.0,6.86756945305826,358.2848627348728,909.9871450104965,0.0,1.8084137750162368,4.643984598786597,0.5705664105302398,1.1265316734279927,1.9040707783864652,573.2,7.233655100064946,6.86756945305826,0.9493913323288804,1.716892363264565,0.9493913323288803,0.7492880549450707
Track_19,19,19,9,1,0,0,0,1,9.0,67.0,76.0,5.90409296308775,887.3380848574676,194.46334990929992,0.0,1.013512776225419,2.053645778092433,0.353186652421309,1.0050895081598799,0.6793020992436691,398.77777777777777,8.869062163256835,5.90409296308775,0.6656952961213308,0.6560103292319722,0.6472639956993168,1.2628351624004341
Track_20,20,20,14,1,0,0,0,1,14.0,75.0,89.0,8.863380778805947,384.050856466502,939.9756108801839,0.0,2.716910876448382,9.093657597869857,0.19434060487089946,1.0535139378872842,3.3783177199984555,509.7142857142857,35.51418199869986,9.874442008651078,0.24957299534958813,0.6330986270575677,0.23302149236679087,2.1306081338388876
Track_21,21,21,10,0,0,0,0,0,9.0,92.0,101.0,1.9430866395499329,385.0726914338012,935.6083126780084,0.0,0.6818775233726109,1.4132512353352926,0.14939874048106297,0.6546675689379694,0.43678370968600877,582.4,6.136897710353498,1.9430866395499329,0.3166235989678907,0.2158985155055481,0.3166235989678907,2.2178556735690216
Track_22,22,22,27,0,0,0,0,0,26.0,92.0,118.0,19.3538105866549,836.0582139303997,212.74766531065794,0.0,3.159591687439927,8.39613353434208,0.06802378275539492,3.032641634370337,2.9770272113114324,551.7777777777778,82.14938387343811,24.358578854125927,0.23559288790859323,0.7443773302559578,0.23559288790859326,1.8943651924393103
Track_23,23,23,7,0,0,0,0,0,6.0,97.0,103.0,3.9922185208412424,345.73032384753327,890.6212848900233,0.0,1.2369845509022486,2.0083987936261036,0.7683007348063075,1.410777792486002,0.47979845313774805,468.0,7.421907305413491,3.9922185208412424,0.5378965751740585,0.6653697534735404,0.5378965751740585,1.2897309026923227
Track_24,24,24,8,2,0,0,0,1,9.0,97.0,106.0,2.5843398680074343,514.2575764240154,955.4577260116894,0.0,0.9149059133259723,1.7526705778689298,0.26755156532128344,0.864517836121889,0.4894111817275228,353.875,7.118929321081515,2.5843398680074343,0.3630236727248219,0.28714887422304824,0.3138561791334054,1.3938190708137181
Track_25,25,25,2,0,0,0,0,0,1.0,102.0,103.0,0.06150502460943156,403.38595752055323,940.5739767036735,0.0,0.06150502460943156,0.06150502460943156,0.06150502460943156,0.06150502460943156,NaN,1257.0,0.06150502460943156,0.06150502460943156,1.0,0.06150502460943156,1.0,NaN
Track_26,26,26,3,0,0,0,0,0,2.0,104.0,106.0,0.6921630213988518,418.4676870989559,945.6274254724198,0.0,0.4398424479897522,0.572885374692572,0.30679952128693244,0.572885374692572,0.1881511113209373,669.3333333333334,0.8796848959795044,0.6921630213988518,0.7868306305613532,0.3460815106994259,0.7868306305613532,1.408599573736996
Track_27,27,27,5,0,0,0,0,0,4.0,104.0,108.0,18.690218206379303,393.71955266972356,937.9519653089013,0.0,5.9466750485430255,14.807005008685044,0.38805757470796254,7.909433764404823,6.8549435698666965,812.0,23.7867001941721,18.690218206379303,0.785742370896764,4.672554551594826,0.7857423708967639,1.6941519025589047
Track_28,28,28,4,0,0,0,0,0,3.0,110.0,113.0,0.4277782966049641,513.5217437935827,952.7383433879799,0.0,2.1662888017858055,3.2499170290809802,0.39387820749793134,2.855071168778504,1.5475966203786509,342.25,6.498866405357416,2.9997948666553502,0.06582352520007491,0.14259276553498804,0.06582352520007491,2.606523929215177
Track_29,29,29,5,0,0,0,0,0,4.0,111.0,115.0,0.7848854759983542,404.99287992045396,940.9203599252475,0.0,2.2270220304496586,3.6158459151475566,0.6109145883808098,3.603070270897034,1.6076695456612211,1179.0,8.908088121798635,3.8607245924487583,0.08810930754913522,0.19622136899958856,0.08810930754913522,2.3726482750846256
Track_30,30,30,2,0,0,0,0,0,1.0,115.0,116.0,2.8565042317279783,514.8805811231703,955.083890830387,0.0,2.8565042317279783,2.8565042317279783,2.8565042317279783,2.8565042317279783,NaN,350.0,2.8565042317279783,2.8565042317279783,1.0,2.8565042317279783,1.0,NaN
Track_31,31,31,243,2,0,0,0,1,244.0,116.0,360.0,7.740773457371991,420.20690448688833,947.5139112271736,0.0,0.8709457335583325,12.790931759755473,0.01399525029220563,0.5132279140332155,1.355872712685496,673.1604938271605,211.23278553877103,16.051751131492907,0.03664570079700625,0.031724481382672094,0.03642532497754904,2.072058350845454
Track_32,32,32,2,0,0,0,0,0,1.0,116.0,117.0,1.1034679670286724,387.50549044197544,933.5987276009523,0.0,1.1034679670286724,1.1034679670286724,1.1034679670286724,1.1034679670286724,NaN,544.5,1.1034679670286724,1.1034679670286724,1.0,1.1034679670286724,1.0,NaN
Track_33,33,33,2,0,0,0,0,0,1.0,124.0,125.0,1.5182943392605097,515.7067605883394,955.4629792850014,0.0,1.5182943392605097,1.5182943392605097,1.5182943392605097,1.5182943392605097,NaN,354.0,1.5182943392605097,1.5182943392605097,1.0,1.5182943392605097,1.0,NaN
Track_34,34,34,2,0,0,0,0,0,1.0,109.0,110.0,7.106144096654134,387.2958177635809,937.1871642099463,0.0,7.106144096654134,7.106144096654134,7.106144096654134,7.106144096654134,NaN,489.5,7.106144096654134,7.106144096654134,1.0,7.106144096654134,1.0,NaN
Track_35,35,35,2,0,0,0,0,0,1.0,109.0,110.0,0.3492759963104745,418.59186524637425,945.949339680144,0.0,0.3492759963104745,0.3492759963104745,0.3492759963104745,0.3492759963104745,NaN,655.0,0.3492759963104745,0.3492759963104745,1.0,0.3492759963104745,1.0,NaN
Track_36,36,36,4,0,0,0,0,0,3.0,129.0,132.0,4.295861343335008,516.2903792291784,951.9831936044816,0.0,1.4771543826049962,2.003037378164518,0.9157736813109816,1.512652088339489,0.5445003691075095,350.75,4.431463147814989,4.295861343335008,0.9694002184026191,1.4319537811116694,0.9694002184026191,0.5112519029097522
Track_37,37,37,5,1,0,0,0,1,5.0,129.0,134.0,1.0856855036117714,810.5446044154572,540.2677775413056,0.0,0.9649883174395726,1.4518155894402192,0.31681239997930954,1.3893636211045413,0.5496696686879174,342.2,4.561914928992511,1.3893636211045413,0.23798898500098567,0.2171371007223543,0.22501526370649702,2.252159274300549
Track_38,38,38,4,0,0,0,0,0,3.0,136.0,139.0,2.0486804258800047,516.0803789378277,949.6713742551051,0.0,1.1687419163678303,2.145745653164926,0.5763876271067991,0.7840924688317655,0.8524597067343505,350.75,3.5062257491034905,2.0486804258800047,0.5842979238869127,0.6828934752933349,0.5842979238869126,2.3313890972564875
Track_39,39,39,2,0,0,0,0,0,1.0,139.0,140.0,0.5300606479876256,174.29039893186598,327.2262269754784,0.0,0.5300606479876256,0.5300606479876256,0.5300606479876256,0.5300606479876256,NaN,334.5,0.5300606479876256,0.5300606479876256,1.0,0.5300606479876256,1.0,NaN
Track_40,40,40,31,0,0,0,0,0,30.0,140.0,170.0,7.706345815967764,831.4282703742185,203.04837688451522,0.0,1.4488681497246965,10.185708173055446,0.09714210799941797,0.9628060192099404,1.947634104881887,503.0,43.46604449174091,13.822622736437758,0.1772957697457855,0.25687819386559213,0.17729576974578556,1.3959560266261817
Track_41,41,41,8,1,0,0,0,1,8.0,142.0,150.0,1.2494362390022655,516.7312483630399,950.3327523037938,0.0,1.2747132798585117,2.4421683603319373,0.6714745573033687,1.2354598208324605,0.6121752401782878,352.5,9.594467516312951,2.3359354624813666,0.13022465674910225,0.1561795298752832,0.12252130133344066,1.9393152622421586
Track_42,42,42,3,0,0,0,0,0,2.0,144.0,146.0,1.1269109191052062,174.63291249317174,328.52194272360504,0.0,0.5880627786417579,0.6603443875867965,0.5157811696967194,0.6603443875867965,0.10222163168022193,337.6666666666667,1.1761255572835159,1.1269109191052062,0.9581552854850123,0.5634554595526031,0.9581552854850123,0.5851861787428178
Track_43,43,43,2,0,0,0,0,0,1.0,145.0,146.0,0.9040921671569809,811.998356977937,541.3608387397236,0.0,0.9040921671569809,0.9040921671569809,0.9040921671569809,0.9040921671569809,NaN,349.5,0.9040921671569809,0.9040921671569809,1.0,0.9040921671569809,1.0,NaN
Track_44,44,44,62,1,0,0,0,1,62.0,150.0,212.0,8.21874399266607,177.15200792831274,335.22594849067974,0.0,0.5261185802409071,1.4617777876432474,0.0,0.46417153613085615,0.32881492871882406,340.46774193548384,32.92369534442898,10.167378584744014,0.24963005843318145,0.132560386978485,0.2519591437310316,1.8404588850890269
Track_45,45,45,3,0,0,0,0,0,2.0,157.0,159.0,1.7047130220143873,516.0134983050572,950.9592874989694,0.0,1.1267926121038498,1.8863990390688008,0.36718618513889884,1.8863990390688008,1.0742457110796015,345.6666666666667,2.2535852242076997,1.8863990390688008,0.7564448877737556,0.8523565110071937,0.7564448877737556,2.175237769495914
Track_46,46,46,3,0,0,0,0,0,2.0,157.0,159.0,0.39886341027891853,813.0675290702335,541.365327644868,0.0,0.3895704640513128,0.5068826018376289,0.27225832626499674,0.5068826018376289,0.16590441628838945,345.3333333333333,0.7791409281026256,0.5068826018376289,0.5119271699026722,0.19943170513945926,0.5119271699026722,2.2434184500350964
Track_47,47,47,200,0,0,0,0,0,199.0,161.0,360.0,5.286002365320744,397.09656114962667,926.5057413121166,0.0,1.2001493790180995,8.44747687608001,0.0695158770652096,0.8041169130894537,1.3335200232455235,458.745,238.82972642460192,10.306403894871291,0.022132933133805373,0.02656282595638565,0.022132933133805384,2.015693211081531
Track_48,48,48,2,0,0,0,0,0,1.0,164.0,165.0,1.416083853362099,517.3114496492597,952.0479219234139,0.0,1.416083853362099,1.416083853362099,1.416083853362099,1.416083853362099,NaN,339.0,1.416083853362099,1.416083853362099,1.0,1.416083853362099,1.0,NaN
Track_49,49,49,5,0,0,0,0,0,4.0,178.0,182.0,3.578034297249957,836.3735335356465,202.28191930223258,0.0,1.4112108836740307,2.242116302511993,0.6065307631113463,1.6582506656423195,0.7008605114282794,427.2,5.644843534696123,3.8784687732510505,0.633858897108044,0.8945085743124892,0.633858897108044,0.9182117856955326
Track_50,50,50,2,0,0,0,0,0,1.0,179.0,180.0,1.4854814863186931,517.9667312563267,946.7727986294248,0.0,1.4854814863186931,1.4854814863186931,1.4854814863186931,1.4854814863186931,NaN,339.0,1.4854814863186931,1.4854814863186931,1.0,1.4854814863186931,1.0,NaN
Track_51,51,51,2,0,0,0,0,0,1.0,195.0,196.0,0.28424075354300743,816.7891358024692,543.7785185185185,0.0,0.28424075354300743,0.28424075354300743,0.28424075354300743,0.28424075354300743,NaN,338.0,0.28424075354300743,0.28424075354300743,1.0,0.28424075354300743,1.0,NaN
Track_52,52,52,7,0,0,0,0,0,6.0,264.0,270.0,1.2124128173190385,828.7834440853649,660.3454981874698,0.0,2.4329230571611022,3.6958088249964542,1.2930654836041227,2.4341192247662304,0.9685502171160156,402.2857142857143,14.597538342966615,6.588350192069956,0.08305597757879521,0.20206880288650642,0.08305597757879521,0.7508158906619677
Track_53,53,53,3,0,0,0,0,0,2.0,281.0,283.0,1.165641557738046,788.2128592848167,216.14417288240398,0.0,0.6622350308350112,1.1643748186131908,0.16009524305683165,1.1643748186131908,0.7101328980830492,418.6666666666667,1.3244700616700225,1.165641557738046,0.8800814691638179,0.582820778869023,0.8800814691638179,1.6316644887648675
Track_54,54,54,2,0,0,0,0,0,1.0,283.0,284.0,0.5213822582275983,823.6330475385603,546.2568086401802,0.0,0.5213822582275983,0.5213822582275983,0.5213822582275983,0.5213822582275983,NaN,334.5,0.5213822582275983,0.5213822582275983,1.0,0.5213822582275983,1.0,NaN
Track_55,55,55,2,0,0,0,0,0,1.0,276.0,277.0,0.6056706356092922,787.7272962108611,215.67733329707795,0.0,0.6056706356092922,0.6056706356092922,0.6056706356092922,0.6056706356092922,NaN,408.5,0.6056706356092922,0.6056706356092922,1.0,0.6056706356092922,1.0,NaN
Track_56,56,56,57,2,0,0,0,1,58.0,302.0,360.0,2.2987206964431293,786.9971133399519,213.2643131817024,0.0,0.7980777786277171,1.9764834610558502,0.0328424176295458,0.7425156842059465,0.49525513632640045,378.7719298245614,46.42936114693033,3.3207094231809258,0.04951006517553836,0.039633115455916024,0.049660717936620885,2.095939690255917
Track_57,57,57,2,0,0,0,0,0,1.0,311.0,312.0,0.6670665224650114,169.57559647752907,326.8194104633004,0.0,0.6670665224650114,0.6670665224650114,0.6670665224650114,0.6670665224650114,NaN,337.5,0.6670665224650114,0.6670665224650114,1.0,0.6670665224650114,1.0,NaN
Track_58,58,58,3,0,0,0,0,0,2.0,293.0,295.0,0.560595682854388,789.2978294204833,213.65943925180696,0.0,0.9269056937642208,0.9806457509820228,0.8731656365464188,0.9806457509820228,0.07599991776012173,423.3333333333333,1.8538113875284417,0.8731656365464188,0.3024016826230588,0.280297841427194,0.3024016826230588,2.537882690651781
Track_59,59,59,31,0,0,0,0,0,30.0,330.0,360.0,6.058201554689473,171.97282461056875,321.17850662063813,0.0,0.8791430946269343,1.9098625558364202,0.10949458494613457,0.7805633246795914,0.49261702468337903,349.93548387096774,26.374292838808035,6.367477208151079,0.2297010043725316,0.20194005182298244,0.22970100437253166,1.6655523838153352
Track_60,60,60,2,0,0,0,0,0,1.0,319.0,320.0,0.7733113968738009,169.07815065681444,325.82592929725615,0.0,0.7733113968738009,0.7733113968738009,0.7733113968738009,0.7733113968738009,NaN,334.0,0.7733113968738009,0.7733113968738009,1.0,0.7733113968738009,1.0,NaN
