LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID2257 → ID2292,0,2257,2292,0.20682459814207071,2.0720009961334265,0.4547797248581677,0.4547797248581677,5.5,879.1645596212098,506.23249076673807,0.0,
ID2887 → ID2885,0,2887,2885,1.6900286831203708,2.9253582439096717,1.3000110319225644,1.3000110319225644,20.5,877.8927900220397,505.599073665932,0.0,
ID7754 → ID7839,0,7754,7839,1.222502957899303,1.9108295266744897,1.1056685569822915,1.1056685569822915,228.5,882.2493266073132,507.18472834996385,0.0,
ID9274 → ID9289,0,9274,9289,0.4710032379413326,0.07897846811271521,0.6862967564700656,0.6862967564700656,330.5,890.8605199300836,503.10188535075383,0.0,
ID7509 → ID7524,0,7509,7524,0.3422299496381796,2.8909840512351743,0.5850042304446863,0.5850042304446863,211.5,880.255094895891,506.5068472452552,0.0,
ID4847 → ID4825,0,4847,4825,0.07388573509175302,1.3068560695601235,0.27181930595848597,0.27181930595848597,101.5,879.7718973109315,506.517423367962,0.0,
ID5114 → ID5077,0,5114,5077,0.12476657449926681,1.4352184320678438,0.35322312282644636,0.35322312282644636,110.5,879.3157092381622,506.3801900225301,0.0,
ID7643 → ID7627,0,7643,7627,0.3755154008410001,2.8523361759371824,0.6127931142245319,0.6127931142245319,222.5,880.8551439616872,506.730735387456,0.0,
ID9516 → ID9492,0,9516,9492,0.33739693986642216,2.1581253869902683,0.5808587951184196,0.5808587951184196,345.5,892.917678782595,501.86660626782,0.0,
ID9505 → ID9528,0,9505,9528,0.4234563225431506,2.235441771294495,0.6507352169224827,0.6507352169224827,348.5,893.3046192259676,501.7640449438202,0.0,
ID2885 → ID2939,0,2885,2939,0.12920985042035063,3.078940776808999,0.35945771715231073,0.35945771715231073,21.5,878.359366380432,505.6617239136092,0.0,
ID8389 → ID8517,0,8389,8517,0.5827972499008942,2.654718814808973,0.7634115861715056,0.7634115861715056,276.5,883.558958668317,506.1670449331189,0.0,
ID8366 → ID8355,0,8366,8355,0.05459920507445913,3.0317007058012875,0.23366472792113732,0.23366472792113732,268.5,883.1922414322162,506.3092226966272,0.0,
ID8754 → ID8910,0,8754,8910,0.08401874013229832,2.119438825998756,0.2898598629205125,0.2898598629205125,301.5,887.7342602613436,505.42949033990703,0.0,
ID2279 → ID2239,0,2279,2239,0.2377476434105164,2.9302973815174576,0.48759372782114047,0.48759372782114047,18.5,878.1810976594028,506.0724172719936,0.0,
ID7331 → ID7310,0,7331,7310,0.4478729605938614,1.2568149638952364,0.6692331137905995,0.6692331137905995,197.5,879.7314742864462,506.7859740694092,0.0,
ID8926 → ID8991,0,8926,8991,0.33432046974898044,1.3259756428886917,0.5782045224217642,0.5782045224217642,309.5,889.1960926504465,505.2352399886396,0.0,
ID5572 → ID5612,0,5572,5612,0.15968007465891948,1.9077378109334229,0.39959989321685196,0.39959989321685196,130.5,880.1446326078724,506.88022208140313,0.0,
ID6495 → ID6520,0,6495,6520,0.4215542825433432,2.632329460618304,0.6492721174849134,0.6492721174849134,166.5,879.65421078999,506.31964872408037,0.0,
ID8812 → ID8739,0,8812,8739,0.7319206104352093,2.1691361082432064,0.8555235884738709,0.8555235884738709,294.5,887.686058213608,506.60036425860665,0.0,
ID8658 → ID8678,0,8658,8678,2.3189605977579477,2.6143640772108636,1.5228133824464334,1.5228133824464334,290.5,887.1137675737257,506.05044871443,0.0,
ID6017 → ID6129,0,6017,6129,1.6103697401336932,2.506629480806491,1.2690034437044264,1.2690034437044264,149.5,880.1895417606571,506.0959663658974,0.0,
ID7875 → ID7900,0,7875,7900,0.510389087528278,1.296908932487304,0.7144152066748566,0.7144152066748566,238.5,881.5859766339536,506.5888658230035,0.0,
ID6068 → ID6017,0,6068,6017,0.4713716381505049,1.3140604443065635,0.6865651011743205,0.6865651011743205,148.5,879.829661723947,506.2964693085306,0.0,
ID2300 → ID2393,0,2300,2393,48.377650475133564,3.124164752807378,6.955404407734576,6.955404407734576,12.5,880.7354726103345,509.32407701245484,0.0,
ID3288 → ID3518,0,3288,3518,0.05158734681015864,2.731632447530823,0.22712848084324133,0.22712848084324133,48.5,878.7383670229798,505.88108202015246,0.0,
ID5438 → ID5478,0,5438,5478,0.09595031886910296,2.105031254709824,0.3097584847411011,0.3097584847411011,124.5,880.1662195021892,506.87456458337994,0.0,
ID5505 → ID5527,0,5505,5527,0.012065243860701288,2.2119713045047296,0.10984190393789288,0.10984190393789288,126.5,880.1363669637668,506.76550311075226,0.0,
ID2774 → ID2903,0,2774,2903,0.137117652457572,2.5483320271516496,0.37029400813079866,0.37029400813079866,32.5,877.9355060268277,505.7860812363354,0.0,
ID3800 → ID3869,0,3800,3869,0.08786877358286634,1.110871955098202,0.2964266748841378,0.2964266748841378,66.5,879.3593689612444,505.61031158816866,0.0,
ID7655 → ID7709,0,7655,7709,0.9314362910536756,2.7623488549852473,0.9651094710206068,0.9651094710206068,219.5,880.26130561162,506.7063214821716,0.0,
ID8410 → ID8389,0,8410,8389,0.16767704074924825,0.9682511985173989,0.40948387117107343,0.40948387117107343,275.5,883.6192931366088,506.38114380142383,0.0,
ID6822 → ID6565,0,6822,6565,0.03689216896318943,1.2899087293660474,0.19207334266677775,0.19207334266677775,171.5,880.0350980310852,506.21877829148787,0.0,
ID4043 → ID4204,0,4043,4204,0.01870698174720982,0.8615420906835436,0.13677346872551643,0.13677346872551643,74.5,879.3188630411204,506.35844525377945,0.0,
ID6378 → ID6474,0,6378,6474,0.3440051515059178,2.2656078538813293,0.5865195235505105,0.5865195235505105,164.5,879.7301612095428,506.39348814606547,0.0,
ID7725 → ID7741,0,7725,7741,0.343556137668837,1.9852686218626536,0.586136620310348,0.586136620310348,226.5,881.7689870514535,506.61535248093105,0.0,
ID4413 → ID4470,0,4413,4470,0.013722809208173287,3.066661659387463,0.11714439469378501,0.11714439469378501,86.5,880.0750608192518,506.52900329483276,0.0,
ID6102 → ID6420,0,6102,6420,0.368757013747898,1.3595698984414735,0.6072536650757226,0.6072536650757226,156.5,879.3160933605944,506.2408473898365,0.0,
ID7694 → ID7667,0,7694,7667,0.7694388935497423,2.75298008379562,0.8771766603995699,0.8771766603995699,224.5,881.8243386977958,506.61029201460565,0.0,
ID5765 → ID5654,0,5765,5654,2.2459368047930908,2.301230284324968,1.4986449895799507,1.4986449895799507,134.5,880.7459991468663,506.5729869410436,0.0,
ID4203 → ID4241,0,4203,4241,0.07810100701939925,2.3578940111544955,0.2794655739431947,0.2794655739431947,77.5,879.8879984890184,506.1717999568291,0.0,
ID6420 → ID6352,0,6420,6352,0.014231370466988568,2.8077957389381987,0.11929530781631173,0.11929530781631173,157.5,879.0707662274281,506.2042459736457,0.0,
ID3899 → ID4013,0,3899,4013,0.41407152326493635,2.311800851781155,0.6434838951092221,0.6434838951092221,68.5,879.3359006566153,505.71262082831385,0.0,
ID8260 → ID8248,0,8260,8248,0.08769591350599683,0.13169189072628315,0.29613495826395914,0.29613495826395914,262.5,883.0844953133472,506.5986692349404,0.0,
ID8087 → ID8136,0,8087,8136,0.07929137127211447,2.5583817935218716,0.28158723563420707,0.28158723563420707,251.5,882.7626286132063,507.2881479698283,0.0,
ID7036 → ID7170,0,7036,7170,0.06197990377202399,3.0331137619264794,0.24895763449234487,0.24895763449234487,188.5,879.8806416057548,506.5429912596202,0.0,
ID2263 → ID2279,0,2263,2279,0.2333319469365509,2.931100367080984,0.4830444564805096,0.4830444564805096,17.5,878.1477019600588,506.03357169283424,0.0,
ID5944 → ID5833,0,5944,5833,0.10500246478711943,2.5214242209935174,0.32404083814716844,0.32404083814716844,141.5,880.3659194282002,506.24682586094866,0.0,
ID5156 → ID5200,0,5156,5200,0.23457522467459918,2.464703143410871,0.4843296652845035,0.4843296652845035,114.5,879.4539255963831,506.7805329895737,0.0,
ID6608 → ID6755,0,6608,6755,0.031094814783203743,1.090529537706328,0.17633721893917842,0.17633721893917842,177.5,879.6796282289771,506.38862371130506,0.0,
ID5200 → ID5272,0,5200,5272,0.014046225246820879,2.7689301442053185,0.11851677200641637,0.11851677200641637,115.5,879.2796630723824,506.7094181935069,0.0,
ID3043 → ID3103,0,3043,3103,0.022905241069681538,1.9531485593015532,0.1513447754951638,0.1513447754951638,39.5,878.5647465670937,505.624657999004,0.0,
ID6235 → ID6325,0,6235,6325,0.3425158591928501,0.5604882879508215,0.5852485448019927,0.5852485448019927,151.5,879.7315804232328,506.32981352809634,0.0,
ID8007 → ID8026,0,8007,8026,0.22333192852411604,1.1929544617598764,0.4725800763088897,0.4725800763088897,246.5,882.5812487507111,506.81179866845025,0.0,
ID8591 → ID8641,0,8591,8641,0.1907061210405067,1.1530324500407774,0.4366991195783507,0.4366991195783507,287.5,886.2719536833707,506.07460172489647,0.0,
ID4512 → ID4574,0,4512,4574,0.36838793597349667,3.0413326519260333,0.6069496980586585,0.6069496980586585,91.5,880.7934658207378,506.0812433911799,0.0,
ID8910 → ID8838,0,8910,8838,1.6429146513158508,1.7118275193708432,1.2817623224747445,1.2817623224747445,302.5,888.1648587420043,505.8987517768301,0.0,
ID9003 → ID9075,0,9003,9075,0.5092761587649733,2.5886225405782235,0.7136358726724529,0.7136358726724529,311.5,889.6566372861193,505.36799904628595,0.0,
ID2706 → ID2917,0,2706,2917,0.06796155780403614,0.44939598473477665,0.26069437624167524,0.26069437624167524,29.5,878.6325272145696,505.8068848991384,0.0,
ID6970 → ID6674,0,6970,6674,0.23438828202282638,2.566258594051252,0.4841366356957779,0.4841366356957779,181.5,879.6030127230822,506.70149423072803,0.0,
ID9345 → ID9328,0,9345,9328,0.3939411174077705,1.260492530355176,0.6276472874216621,0.6276472874216621,334.5,891.2573265300643,502.90565658900334,0.0,
ID4306 → ID4155,0,4306,4155,0.5077179821470882,1.4633488356423079,0.7125433194880773,0.7125433194880773,81.5,879.8721973962522,506.4105021300682,0.0,
ID2292 → ID2342,0,2292,2342,120.07398672029366,2.4810937382571194,10.957827646038865,10.957827646038865,6.5,880.1783727231862,511.4358286831424,0.0,
ID7287 → ID7350,0,7287,7350,0.25516456963864925,1.4094898651424959,0.5051381688594213,0.5051381688594213,201.5,879.7095923457496,506.7894937297358,0.0,
ID6927 → ID6862,0,6927,6862,0.02603140423784587,2.6408895422717205,0.1613425059860106,0.1613425059860106,184.5,879.544909002562,506.4903782725211,0.0,
ID9289 → ID9315,0,9289,9315,0.4170074488924437,3.1020032702594396,0.6457611391934666,0.6457611391934666,331.5,890.8763198482815,503.08358844963846,0.0,
ID3242 → ID3245,0,3242,3245,0.3910753936283956,0.700989805870057,0.6253602111010866,0.6253602111010866,45.5,879.1956328172002,505.262284918147,0.0,
ID8579 → ID8568,0,8579,8568,0.2862842069208745,0.4284936684779758,0.5350553307097076,0.5350553307097076,284.5,885.0972122013789,506.48369608786277,0.0,
ID6896 → ID6927,0,6896,6927,0.19095298939395897,3.0150360382191974,0.4369816808448141,0.4369816808448141,183.5,879.4661222595699,506.62119960427947,0.0,
ID8277 → ID8308,0,8277,8308,0.040193430050101,2.5704055766696112,0.20048299192226007,0.20048299192226007,264.5,883.1152721275007,506.98107030214385,0.0,
ID9161 → ID9210,0,9161,9210,0.05238554541119033,0.4030628248150344,0.22887888808535908,0.22887888808535908,323.5,889.6762964631064,503.9932940290463,0.0,
ID4359 → ID4333,0,4359,4333,0.1634697668715191,3.0022749581833987,0.4043139459275664,0.4043139459275664,83.5,880.1729535896203,506.26498193164855,0.0,
ID8783 → ID8807,0,8783,8807,0.586406348165018,2.6920015831072077,0.7657717337203157,0.7657717337203157,298.5,888.1434152765584,506.3339759535655,0.0,
ID5634 → ID5592,0,5634,5592,0.14234722715022174,0.5421183655860052,0.3772893149165793,0.3772893149165793,132.5,880.3165162698649,506.98834470785044,0.0,
ID8200 → ID8156,0,8200,8156,176.03778128280183,0.6953055668371506,13.267923020684202,13.267923020684202,258.5,884.3547527009932,513.7643801890125,0.0,
ID6398 → ID6194,0,6398,6194,0.11246494631785595,0.0208080037397105,0.33535793760973653,0.33535793760973653,162.5,879.855058784567,506.4296697392872,0.0,
ID3488 → ID3549,0,3488,3549,0.03568873789017404,2.571801511691159,0.1889146312231375,0.1889146312231375,57.5,878.4465160595688,505.80108817804967,0.0,
ID7542 → ID7509,0,7542,7509,0.06019734679669689,2.5020192380306185,0.24535147604344443,0.24535147604344443,210.5,880.1673347636255,506.6597557211683,0.0,
ID9143 → ID9161,0,9143,9161,0.09736311818269001,1.376366669695162,0.3120306366091157,0.3120306366091157,322.5,889.7125823535345,503.730677263271,0.0,
ID6675 → ID6822,0,6675,6822,0.05507558096535901,1.8407588254068277,0.23468187182941722,0.23468187182941722,170.5,879.983460519298,506.3817913273037,0.0,
ID2903 → ID2600,0,2903,2600,0.13952954738679763,2.5524240332000296,0.3735365408990098,0.3735365408990098,33.5,878.0259436176705,505.7270583279867,0.0,
ID4995 → ID5063,0,4995,5063,0.05614423514493448,2.7939205142243924,0.23694774771019556,0.23694774771019556,107.5,879.8254048953095,506.80398088455354,0.0,
ID5272 → ID5296,0,5272,5296,0.4001989166706863,1.9247302375108837,0.6326127699238187,0.6326127699238187,116.5,879.4751086987012,506.480574490168,0.0,
ID6994 → ID7036,0,6994,7036,2.270749590829562,2.9804272577587416,1.5069006572530128,1.5069006572530128,187.5,880.4453340369332,506.82197192521073,0.0,
ID2246 → ID2300,0,2246,2300,52.58970224480597,2.717464587622324,7.251875774226002,7.251875774226002,11.5,880.6145324802714,509.2183545349547,0.0,
ID5948 → ID5868,0,5948,5868,0.25084799985388967,3.0626088181709217,0.5008472819671578,0.5008472819671578,143.5,879.5243381162204,506.6251354330526,0.0,
ID7959 → ID7914,0,7959,7914,0.782416309380007,2.9190161837612347,0.8845429946475225,0.8845429946475225,240.5,883.0350341239516,507.4431537820713,0.0,
ID7841 → ID7878,0,7841,7878,3.437147550181517,2.4913970548296276,1.8539545706897775,1.8539545706897775,234.5,882.166493473211,506.950676239842,0.0,
ID6748 → ID6608,0,6748,6608,0.127031242831493,2.1537062094280226,0.3564144256781605,0.3564144256781605,176.5,879.8407288682307,506.22100287834166,0.0,
ID8341 → ID8323,0,8341,8323,0.15596298353992072,2.1691504541714335,0.3949214903495639,0.3949214903495639,266.5,883.6790876003463,506.548114882813,0.0,
ID4204 → ID4081,0,4204,4081,0.8394360550162739,2.6023207076264416,0.9162074301250094,0.9162074301250094,75.5,879.6382750635644,506.116066805141,0.0,
ID9616 → ID9661,0,9616,9661,0.5059718169151617,2.391685072732132,0.7113169595301111,0.7113169595301111,357.5,893.7452299806603,501.66254851841336,0.0,
ID2401 → ID2326,0,2401,2326,0.5086414720732303,NaN,0.713191048789334,0.713191048789334,0.5,879.5835493887478,506.56332610563607,0.0,
ID6640 → ID6845,0,6640,6845,1.1493416467160875,2.3751760461254015,1.0720735267303674,1.0720735267303674,173.5,879.8111022278522,506.412877725978,0.0,
ID7031 → ID6994,0,7031,6994,1.437605686815067,0.8361920002720968,1.1990019544667418,1.1990019544667418,186.5,880.6332038594185,506.8113703473015,0.0,
ID7092 → ID7235,0,7092,7235,1.9305415242629804,2.70464811354526,1.3894392841225487,1.3894392841225487,194.5,880.8485549028346,507.01570451267224,0.0,
ID8355 → ID8379,0,8355,8379,1.3427507411847244,0.7534288463775151,1.1587712203816267,1.1587712203816267,269.5,883.2822291924089,506.9725327123531,0.0,
ID9492 → ID9595,0,9492,9595,0.03933098315051574,0.46952270980876504,0.19832040528023268,0.19832040528023268,346.5,893.2583524363964,502.0383284407502,0.0,
ID5346 → ID5375,0,5346,5375,0.6139098806424292,3.050933860375317,0.7835240140815272,0.7835240140815272,119.5,879.6516279419507,506.8355182865108,0.0,
ID2337 → ID2304,0,2337,2304,0.7171707960702618,2.8808950377905456,0.8468593720744088,0.8468593720744088,14.5,878.6861323329676,505.89557181476255,0.0,
ID6541 → ID6675,0,6541,6675,0.8544165323960974,1.2703212617204505,0.46217327172720013,0.9243465434544003,169.0,879.5518284084856,506.49197296817397,0.0,
ID5720 → ID5929,0,5720,5929,0.42102429637126604,2.6613904659263756,0.6488638504118303,0.6488638504118303,137.5,880.1477349346819,506.44531184155073,0.0,
ID2393 → ID2337,0,2393,2337,1.033323789158375,0.803500873795149,1.016525350966898,1.016525350966898,13.5,878.7460217932912,506.0303080212667,0.0,
ID7170 → ID7067,0,7170,7067,0.05371854976963061,1.4837388159027673,0.23177262515152777,0.23177262515152777,189.5,880.0566525980613,506.52170159561797,0.0,
ID7405 → ID7457,0,7405,7457,0.5170406212884322,0.9957104370743507,0.7190553673316348,0.7190553673316348,203.5,880.2216830284099,507.0319301898954,0.0,
ID2729 → ID2774,0,2729,2774,0.5082514141847736,1.2782465354872206,0.7129175367353321,0.7129175367353321,31.5,878.1493157847142,505.707417087296,0.0,
ID7140 → ID7092,0,7140,7092,0.12132703782863712,2.5224458166969024,0.34832030923940843,0.34832030923940843,193.5,880.322566736059,507.1462931290149,0.0,
ID4797 → ID4752,0,4797,4752,1.397382389620106,2.988433470731164,1.1821092968165448,1.1821092968165448,97.5,880.3821074129271,506.3712792772902,0.0,
ID5401 → ID5235,0,5401,5235,0.023696730422473854,2.0545837365826065,0.1539374237229981,0.1539374237229981,121.5,879.8417119610083,507.13790650249894,0.0,
ID5716 → ID5944,0,5716,5944,1.2796806312890074,2.65413059540938,1.1312296987301065,1.1312296987301065,140.5,879.9261891793756,506.3072948438635,0.0,
ID6260 → ID6165,0,6260,6165,0.1086137162812344,1.6998223204425429,0.32956595133786865,0.32956595133786865,160.5,879.7361967473136,506.0708816433215,0.0,
ID8421 → ID8410,0,8421,8410,0.001384694687228075,2.872082133689103,0.037211485958344566,0.037211485958344566,274.5,883.423572456742,506.290167375912,0.0,
ID9302 → ID9257,0,9302,9257,0.9534112800455206,0.5452584957351465,0.9764278160957525,0.9764278160957525,328.5,890.2175357142858,503.82186904761903,0.0,
ID6862 → ID7031,0,6862,7031,0.36255132272100854,1.5505407136740204,0.6021223486310806,0.6021223486310806,185.5,879.8574905863368,506.5109273205427,0.0,
ID8107 → ID8200,0,8107,8200,0.08440181587862444,2.579027339476192,0.2905199061658675,0.2905199061658675,257.5,883.2031282854639,507.1172606591606,0.0,
ID8208 → ID8110,0,8208,8110,0.20904274154059121,2.801983709182176,0.4572119219143254,0.4572119219143254,260.5,883.2868443947302,507.21994957565425,0.0,
ID6474 → ID6495,0,6474,6495,0.16555149495167712,2.4460127301302887,0.40688019729605557,0.40688019729605557,165.5,879.7990316049138,506.21729231760025,0.0,
ID8702 → ID8767,0,8702,8767,0.7205566529219203,0.1988050625823544,0.8488560849295481,0.8488560849295481,296.5,888.4221988844547,506.45593946183106,0.0,
ID4814 → ID4847,0,4814,4847,0.12846499189284155,1.444506062643771,0.35842013321358157,0.35842013321358157,100.5,879.9714570909262,506.36421739519085,0.0,
ID9528 → ID9545,0,9528,9545,0.36981368778583507,1.5976489971056238,0.6081230860490622,0.6081230860490622,349.5,892.9255215255125,501.98605825379565,0.0,
ID7681 → ID7655,0,7681,7655,0.852294116117213,1.5094632663689331,0.9231977665252515,0.9231977665252515,218.5,880.2929651837047,506.52999389296025,0.0,
ID7838 → ID7934,0,7838,7934,2.1944889171480364,3.117088873859589,1.4813807468534335,1.4813807468534335,236.5,880.6714691558442,505.652445211039,0.0,
ID3985 → ID3960,0,3985,3960,0.19561669810329896,2.2110799943365005,0.44228576520536916,0.44228576520536916,71.5,879.4729842461907,505.8665251023813,0.0,
ID8443 → ID8522,0,8443,8522,0.17561195499329413,0.710558220949359,0.41906080106983773,0.41906080106983773,278.5,883.8771585543552,506.40002565746147,0.0,
ID2297 → ID2256,0,2297,2256,32.58788444622404,3.0167437882570147,5.7085798975072635,5.7085798975072635,8.5,881.2823269474776,514.5698771336353,0.0,
ID3777 → ID3747,0,3777,3747,1.6419500526997137,3.1186153759365327,1.2813859889587187,1.2813859889587187,63.5,879.1171121576443,505.6945627598474,0.0,
ID5833 → ID5948,0,5833,5948,1.2407203133156697,1.2663614190485561,1.1138762558361992,1.1138762558361992,142.5,879.7725543065915,506.4429007482112,0.0,
ID8524 → ID8542,0,8524,8542,1.254952648702375,1.706954708521865,1.1202466910026447,1.1202466910026447,282.5,884.3474836404243,506.7658546063651,0.0,
ID9458 → ID9461,0,9458,9461,1.0110533547662373,2.980624413178917,1.0055114891269206,1.0055114891269206,342.5,892.95644642057,501.89385310033435,0.0,
ID3607 → ID3672,0,3607,3672,0.06430595499072228,1.7671404155084738,0.2535861884857341,0.2535861884857341,59.5,879.2985585016836,505.8486464345839,0.0,
ID8709 → ID8722,0,8709,8722,0.14282606772746959,0.0930040695766406,0.37792336224090406,0.37792336224090406,292.5,886.6358016873994,506.0497225404245,0.0,
ID7914 → ID7983,0,7914,7983,0.2461892323259034,1.5146842424882179,0.4961745986302638,0.4961745986302638,241.5,882.6689457320122,507.07513521221983,0.0,
ID9439 → ID9429,0,9439,9429,1.0639842356192133,1.9292988598492484,1.0314961151740774,1.0314961151740774,340.5,892.104540773315,501.57635112140235,0.0,
ID7457 → ID7264,0,7457,7264,0.5710347379752038,1.4768644120520638,0.755668404775007,0.755668404775007,204.5,880.4080680777336,506.5193273092369,0.0,
ID3706 → ID3711,0,3706,3711,0.551685320674805,2.461629901376715,0.7427552225833253,0.7427552225833253,61.5,879.0978809541581,505.5829242030944,0.0,
ID7983 → ID7940,0,7983,7940,0.312500179163272,3.0436352598849634,0.5590171546234266,0.5590171546234266,242.5,882.68854477367,507.11074460812335,0.0,
ID5868 → ID5835,0,5868,5835,0.1964373813494367,0.6842642999583393,0.4432125690336824,0.4432125690336824,144.5,879.8308512028068,506.3028371512779,0.0,
ID5835 → ID5988,0,5835,5988,0.06632507305887415,2.5617028296477065,0.2575365470353172,0.2575365470353172,145.5,879.9399109792284,506.22502472799204,0.0,
ID8948 → ID8851,0,8948,8851,0.10466286140234399,0.7142408563142946,0.32351640051525055,0.32351640051525055,305.5,888.7041518878132,506.02691634370024,0.0,
ID9369 → ID9416,0,9369,9416,1.2228627672872152,2.825744885188238,1.1058312562444665,1.1058312562444665,338.5,892.0319523981495,502.5201809145471,0.0,
ID2239 → ID2887,0,2239,2887,1.4909310944448781,2.2076904439464506,1.2210368931546982,1.2210368931546982,19.5,877.8192185934683,505.7200260468844,0.0,
ID7554 → ID7611,0,7554,7611,0.18167267895234085,1.1504615444897046,0.42623078132901293,0.42623078132901293,214.5,879.7050139507767,506.67857919552836,0.0,
ID5892 → ID5716,0,5892,5716,0.40341837036396705,1.006588297556667,0.6351522418790373,0.6351522418790373,139.5,879.6305494162983,506.4336450187011,0.0,
ID8248 → ID8277,0,8248,8277,0.37293673194402704,2.8805658539907038,0.6106854607275558,0.6106854607275558,263.5,883.0525810444101,506.7623152141325,0.0,
ID9461 → ID9478,0,9461,9478,0.2346080544099648,2.2771607944203045,0.48436355602993586,0.48436355602993586,343.5,892.5743039431645,501.97942526939335,0.0,
ID4155 → ID4359,0,4155,4359,0.050967249639765705,1.4058222621444807,0.22575927365174991,0.22575927365174991,82.5,880.1834580657965,506.17386500545706,0.0,
ID7769 → ID7841,0,7769,7841,1.247013687715676,1.405642095381554,1.1166976706860616,1.1166976706860616,233.5,881.9286391357791,506.4116777767272,0.0,
ID8962 → ID8926,0,8962,8926,0.5732973209165853,1.2559112134661878,0.7571639986928758,0.7571639986928758,308.5,888.9351690228316,505.6955445392953,0.0,
ID9052 → ID9130,0,9052,9130,1.4860144121547274,2.6793753390959485,1.2190219079880096,1.2190219079880096,317.5,890.0559089999714,503.93365915001857,0.0,
ID8838 → ID8854,0,8838,8854,0.41370116555584774,2.6501096678631813,0.6431960553018401,0.6431960553018401,303.5,888.3737396035092,506.2260168622536,0.0,
ID2326 → ID2249,0,2326,2249,1.2283623597623627,2.291638201993603,1.1083150994921809,1.1083150994921809,1.5,879.9301014345132,506.33245722531444,0.0,
ID7839 → ID7801,0,7839,7801,1.5606224471845296,2.924764013750971,1.249248753125065,1.249248753125065,229.5,882.327956624198,507.06167372365394,0.0,
ID8678 → ID8709,0,8678,8709,0.15223820824703127,2.4936395388603927,0.39017714982688473,0.39017714982688473,291.5,886.6308391705279,505.66611944420424,0.0,
ID2939 → ID2809,0,2939,2809,3.5566526858882495,3.111640518772731,1.8859089813371825,1.8859089813371825,22.5,879.109941229156,505.80065840453267,0.0,
ID5681 → ID5572,0,5681,5572,0.7248880117791827,2.704651944258662,0.8514035540090156,0.8514035540090156,129.5,880.4987614022473,506.6814861584625,0.0,
ID2917 → ID2729,0,2917,2729,0.018236475320166978,2.0188719601076075,0.1350424944977209,0.1350424944977209,30.5,878.5149032722153,505.8162758782536,0.0,
ID3635 → ID3488,0,3635,3488,0.4591717792960028,1.4260297967944124,0.6776221508303892,0.6776221508303892,56.5,878.6736548362767,505.93610250271917,0.0,
ID6845 → ID6713,0,6845,6713,0.2620854701399104,2.847796623134716,0.5119428387426769,0.5119428387426769,174.5,879.9480228436107,506.6801750092053,0.0,
ID8767 → ID8783,0,8767,8783,1.1109962974618133,2.8884486515142576,1.0540380910867564,1.0540380910867564,297.5,888.2861894232541,506.53521052146675,0.0,
