LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_40,7,7,361,0,0,0,0,0,360.0,0.0,360.0,70.87188034951437,367.30830177664967,693.427517991142,0.0,0.6302931411432251,5.036838199822919,0.059235211327731824,0.5405429357016103,0.5162872401765174,634.1080332409972,226.90553081156094,70.87188034951437,0.31234091163856026,0.19686633430420658,0.31234091163856015,1.5265528700128754
Track_41,8,8,40,0,0,0,0,0,39.0,9.0,48.0,2.3096602001031625,691.9635021915457,613.7852408717857,0.0,0.7571411170388129,2.3784292222201855,0.034969857766008826,0.7519742393454986,0.5111038577917878,2362.325,29.5285035645137,2.918668209576081,0.07821799012120714,0.059222056412901604,0.07821799012120713,1.9110007603505532
Track_42,9,9,40,0,0,0,0,0,39.0,9.0,48.0,6.799841641326081,632.831732000617,612.0479665007349,0.0,0.6855402589664816,1.7049342995202645,0.10646434756905702,0.7019656121654508,0.417737633021426,1449.65,26.73607009969278,7.173907191853346,0.2543321294405275,0.17435491388015592,0.25433212944052747,1.5955299640459153
Track_43,10,10,10,0,0,0,0,0,9.0,26.0,35.0,3.4202263798211923,853.7613691318422,365.0020720994477,0.0,1.2358406696478748,3.1607037955477906,0.31624011926836965,1.1406453747193397,0.8743267308687315,509.3,11.122566026830873,4.692000542079873,0.30750335593159067,0.3800251533134658,0.30750335593159067,1.7178463298520872
Track_44,11,11,4,0,0,0,0,0,3.0,12.0,15.0,1.2036807510427858,848.0305794945536,355.24465781242236,0.0,1.6802301664004506,2.695547478518547,1.0216574878576794,1.3234855328251252,0.8921473955559444,550.25,5.040690499201352,2.1756280533729293,0.2387928303143185,0.40122691701426194,0.2387928303143185,1.5638175822584095
Track_45,12,12,4,0,0,0,0,0,3.0,49.0,52.0,0.9051153455812986,669.1330685429681,613.6551107459452,0.0,0.5967526720968461,0.9404337666946708,0.26956843042281814,0.5802558191730496,0.3357367785484315,3949.25,1.7902580162905386,0.9051153455812986,0.505578155408415,0.3017051151937662,0.505578155408415,2.0830212349723753
Track_46,13,13,33,4,0,0,0,1,36.0,52.0,88.0,10.225238380458547,382.4001335354946,612.0153364227169,0.0,0.8474282835523421,1.8785139246447315,0.1516358678297447,0.7343241631187304,0.488128639332261,515.060606060606,28.810103141189913,10.225238380458547,0.35491849266722986,0.2840343994571819,0.3351721968336195,1.7082685688183388
Track_47,14,14,6,1,0,0,0,1,6.0,53.0,59.0,2.720071583029942,688.8553274975271,612.6796844870173,0.0,2.2805353044773464,2.617640865324951,1.6500542417471675,2.4133657620950966,0.3823417987524423,2406.6666666666665,13.0527307641339,3.141986213044034,0.20839099742286224,0.4533452638383237,0.19878896983014321,2.6110503091418873
Track_48,15,15,6,1,0,0,0,1,6.0,53.0,59.0,0.9513277433493551,631.4570636352469,613.5341200523444,0.0,0.3522093471258997,0.6999183696916083,0.19581853954993578,0.2999202580225026,0.20334972962087824,1475.8333333333333,1.9568652751794344,0.9513277433493551,0.4861488194490667,0.1585546238915592,0.45017153912977426,1.1628352201178531
Track_49,16,16,9,0,0,0,0,0,8.0,60.0,68.0,3.770675974820105,664.9625255258863,612.6931167425214,0.0,1.981723207600544,3.200609069072765,0.4204110409158486,2.2456953063357,0.9793490678127919,4062.4444444444443,15.853785660804352,3.770675974820105,0.23784073126095218,0.4713344968525131,0.23784073126095218,1.9992895075657937
Track_50,17,17,17,1,0,0,0,2,18.0,70.0,88.0,3.5001964350842942,665.9964679610348,609.0192098642751,0.0,0.9393510363362032,2.3619939389568563,0.05773770495609831,0.8740366511202088,0.7247184233138483,4604.117647058823,15.250230390862002,3.8863008854351633,0.22951761025076878,0.194455357504683,0.20701031880810689,1.827840572064663
Track_51,18,18,2,0,0,0,0,0,1.0,81.0,82.0,2.276175675242094,688.3115511229565,604.1850735871828,0.0,2.276175675242094,2.276175675242094,2.276175675242094,2.276175675242094,NaN,3037.0,2.276175675242094,2.276175675242094,1.0,2.276175675242094,1.0,NaN
Track_52,19,19,2,0,0,0,0,0,1.0,81.0,82.0,1.0297077198207232,624.0587676376931,614.1990934135424,0.0,1.0297077198207232,1.0297077198207232,1.0297077198207232,1.0297077198207232,NaN,1660.0,1.0297077198207232,1.0297077198207232,1.0,1.0297077198207232,1.0,NaN
Track_53,20,20,133,2,0,0,0,1,134.0,89.0,223.0,29.27438111647577,612.9838715114658,614.4251358096861,0.0,0.7306382041766833,3.901651501691486,0.07427621003852022,0.6296482768723357,0.49074031079054836,1665.6842105263158,98.23231203937878,29.92725245992858,0.29801172861268327,0.21846553071996844,0.2990064432315655,1.7653922518041998
Track_54,21,21,4,0,0,0,0,0,3.0,89.0,92.0,1.801641502763137,687.4917982323157,604.4454245667429,0.0,2.423868897603434,3.7340395650791116,0.8813902339861674,2.6561768937450227,1.4404434405243913,3004.25,7.271606692810302,3.7340395650791116,0.24776388202410404,0.6005471675877123,0.24776388202410404,2.7954643850046854
Track_55,22,22,267,0,0,0,0,0,266.0,94.0,360.0,22.797972493522813,685.5283540715748,585.0523349063195,0.0,0.6692675510747439,4.0847695166742195,0.03561383941380474,0.5113257452646156,0.6295539720729869,3075.50936329588,178.02516858588183,25.463628079946123,0.12806038985731813,0.08570666350948426,0.1280603898573181,1.8882493324518448
Track_56,23,23,2,0,0,0,0,0,1.0,133.0,134.0,0.21787606075456423,431.3842989523849,1243.671169629613,0.0,0.21787606075456423,0.21787606075456423,0.21787606075456423,0.21787606075456423,NaN,484.5,0.21787606075456423,0.21787606075456423,1.0,0.21787606075456423,1.0,NaN
Track_57,24,24,11,3,0,0,0,1,13.0,140.0,153.0,0.5689753408385864,431.10860280327284,1243.9679043819247,0.0,0.2529133325372126,0.44344189148513513,0.03627537760285464,0.2659847683014932,0.13171510380182025,483.54545454545456,2.9509843955122235,0.7304454136794748,0.1928086579189875,0.04376733391066049,0.1730526954494214,1.390103097690763
Track_58,25,25,2,0,0,0,0,0,1.0,159.0,160.0,0.6371862154813723,431.37556015167183,1244.3931402964495,0.0,0.6371862154813723,0.6371862154813723,0.6371862154813723,0.6371862154813723,NaN,485.0,0.6371862154813723,0.6371862154813723,1.0,0.6371862154813723,1.0,NaN
Track_59,26,26,6,0,0,0,0,0,5.0,167.0,172.0,0.47952877549599765,431.7571386273964,1244.5469722915793,0.0,0.48524540598695515,0.6993758488640259,0.1886716473798692,0.5084761573096067,0.187337893352509,483.8333333333333,2.4262270299347755,0.6993758488640259,0.19764381880985346,0.09590575509919953,0.19764381880985343,1.821925536517767
Track_60,27,27,151,0,0,0,0,0,150.0,210.0,360.0,6.138782334331189,394.0507291839678,157.6667694761477,0.0,1.549542061923026,10.942825211378821,0.07717845300072121,1.054094750675905,1.6019207612019228,835.6423841059602,232.43130928845395,13.202419223040593,0.02641116789783593,0.04092521556220793,0.026411167897835933,1.6421978654134706
Track_61,28,28,5,1,0,0,0,2,6.0,209.0,215.0,0.37496687607628665,433.3532501165647,1243.768420423264,0.0,0.5525188365916993,1.0572955052748887,0.20788589326443774,0.5936961252714613,0.37228889797605863,483.6,2.625847132895673,1.0572955052748887,0.14279844069322842,0.06249447934604777,0.11310832356694832,1.6135243252966074
Track_62,29,29,29,0,0,0,0,0,28.0,224.0,252.0,4.894308628342857,573.6238568513853,607.0527187518127,0.0,0.8298099682659718,2.990815036207203,0.09356226116093869,0.5999844060596676,0.7924645380498413,1058.0,23.234679111447214,5.3293028953786905,0.21064670636796268,0.17479673672653062,0.21064670636796273,1.7946376561567883
Track_63,30,30,29,0,0,0,0,0,28.0,224.0,252.0,2.602861927244523,623.4441348679709,621.8399534019668,0.0,0.4337414998654078,0.9646258592109574,0.08451930268964056,0.36249930915365136,0.2450760869404764,599.0689655172414,12.14476199623142,3.107433329380339,0.21431971479162817,0.09295935454444725,0.21431971479162823,1.8304562311815102
Track_64,31,31,34,0,0,0,0,0,33.0,253.0,286.0,2.360037751281244,593.0153102526207,609.8673822486173,0.0,1.0842511933113101,4.213525729147606,0.10855699980144301,0.7000303809370093,1.0985336018565017,1721.9117647058824,35.78028937927323,6.918925315658483,0.06595915774365885,0.07151629549337103,0.06595915774365883,1.954333734379129
Track_65,32,32,71,0,0,0,0,0,70.0,287.0,357.0,3.4986338933316294,630.0424582143326,616.6361697781308,0.0,0.6717352218201098,2.492875106065061,0.046696938837831214,0.5579300653648845,0.5150459056106682,651.6760563380282,47.02146552740771,4.485032958536768,0.07440503723331118,0.04998048419045185,0.07440503723331122,1.6970606212207084
Track_66,33,33,71,0,0,0,0,0,70.0,287.0,357.0,8.938032024385048,576.3297203989385,604.7318970584026,0.0,1.065824894210203,5.5638046740135065,0.042846501958724845,0.5535210063379282,1.3661635744631604,1022.4788732394367,74.60774259471422,9.060093516084928,0.1198003278686291,0.12768617177692926,0.1198003278686291,1.8377514013474674
Track_67,34,34,55,3,0,0,0,2,59.0,288.0,347.0,14.366032763438655,845.0102709784613,853.0367622121142,0.0,0.6318816993172884,1.9753577640939692,0.061242047160927036,0.6037093323821571,0.38302259930830057,523.5272727272727,35.87254970564224,14.366032763438655,0.400474259045464,0.2434920807362484,0.38534441019470494,1.8671774545091966
