LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID259201 → ID257364,0,259201,257364,8.861870763016173,2.4382505078298333,2.9768894442044993,2.9768894442044993,8.5,344.4529221962656,1097.7115819209039,0.0,
ID258235 → ID259201,0,258235,259201,16.273360015050038,0.7243899107569979,4.034025286862991,4.034025286862991,7.5,343.148103111201,1097.6694879832812,0.0,
ID260369 → ID258741,0,260369,258741,1.5783689696084673,NaN,1.256331552420963,1.256331552420963,0.5,346.6068994697205,1096.742115441241,0.0,
ID257706 → ID258682,0,257706,258682,5.78993142345549,2.741007855081723,2.406227633341345,2.406227633341345,15.5,338.7561478112582,1094.4564424003465,0.0,
ID257635 → ID259134,0,257635,259134,2.1669904565056917,2.467729716906039,1.4720701262187517,1.4720701262187517,11.5,344.7056400543343,1097.3856167135395,0.0,
ID259739 → ID259976,0,259739,259976,9.58015811706823,0.9884898907553734,3.0951830506560074,3.0951830506560074,13.5,340.1097585594315,1096.3979207041343,0.0,
ID258682 → ID260135,0,258682,260135,1.5915567707554645,2.5551058034337437,1.2615691700241667,1.2615691700241667,16.5,338.8629705210751,1095.2112873590431,0.0,
ID259437 → ID258235,0,259437,258235,2.136908656588966,2.579558754271897,1.461816902552767,1.461816902552767,6.5,341.1103263876083,1096.0390958264184,0.0,
ID270334 → ID271105,1,270334,271105,0.10799523591255142,1.245831436713859,0.32862628609493705,0.32862628609493705,91.5,799.7197035041456,321.4950235712241,0.0,
ID273528 → ID273520,1,273528,273520,10.772325221714208,1.6077956018436748,3.2821220607579797,3.2821220607579797,106.5,804.8819756788272,336.63939905047476,0.0,
ID276527 → ID276837,1,276527,276837,26.5503326707499,0.2634093003124174,5.152701492494001,5.152701492494001,127.5,831.1078846482553,346.78206013780505,0.0,
ID267696 → ID268490,1,267696,268490,6.757829664881879,0.2991727321486245,2.599582594356617,2.599582594356617,74.5,801.3790545995662,308.63717237357986,0.0,
ID264187 → ID263845,1,264187,263845,0.47486617740434894,2.801310959252687,0.6891053456506842,0.6891053456506842,46.5,804.758406538492,306.9276627828481,0.0,
ID261181 → ID260623,1,261181,260623,11.393051101258745,2.6124915572895784,3.3753594032723013,3.3753594032723013,22.5,810.4023360382595,317.59472029148196,0.0,
ID266529 → ID266517,1,266529,266517,1.4907751111112613,0.6854595861542767,1.2209730181749558,1.2209730181749558,60.5,804.9295555555555,302.3297777777778,0.0,
ID257575 → ID258533,1,257575,258533,2.4952192684368955,0.2944428253226856,1.5796263065791527,1.5796263065791527,1.5,817.2490398072248,313.9611388124326,0.0,
ID257520 → ID258446,1,257520,258446,8.882443537223708,1.8098618427246624,2.9803428556499516,2.9803428556499516,15.5,811.5461446728752,321.6569933813623,0.0,
ID274092 → ID274306,1,274092,274306,3.314553803034844,2.192687110778015,1.820591607976606,1.820591607976606,110.5,806.843417619683,339.774313858067,0.0,
ID264748 → ID265124,1,264748,265124,7.969836880227906,0.6569913711953543,2.823089952556933,2.823089952556933,49.5,806.3542066588768,307.5048984661538,0.0,
ID265772 → ID266222,1,265772,266222,0.2046282353053558,0.6050999052208637,0.4523585251825766,0.4523585251825766,54.5,804.1447392548961,304.14473866527516,0.0,
ID275540 → ID275579,1,275540,275579,1.2859389956803526,0.8017097320064744,1.1339925024797795,1.1339925024797795,119.5,818.712724096755,348.68470897677946,0.0,
ID257436 → ID258422,1,257436,258422,0.41186275605035333,0.07447849094664664,0.6417653434475512,0.6417653434475512,4.5,813.2105927130316,315.1281374107042,0.0,
ID263706 → ID263810,1,263706,263810,2.3162304274579104,0.13173600600476668,1.5219166953082257,1.5219166953082257,43.5,804.5774439285947,306.15005285642667,0.0,
ID273520 → ID273662,1,273520,273662,0.28146705174028,0.3415985227314681,0.530534684766491,0.530534684766491,107.5,806.6276361580432,337.37182796495733,0.0,
ID279948 → ID280566,1,279948,280566,13.725940913611948,2.236060976501429,3.704853696654154,3.704853696654154,151.5,863.3786053234079,379.2259421805252,0.0,
ID282159 → ID281196,1,282159,281196,1.9195017872808293,2.3368938635686676,1.385460857361488,1.385460857361488,160.5,880.225973288555,395.91743786138704,0.0,
ID261989 → ID263094,1,261989,263094,0.03495014580725882,2.461954812915928,0.1869495809229291,0.1869495809229291,34.5,805.0672883142653,308.24566028741515,0.0,
ID262409 → ID262637,1,262409,262637,0.37479019540922986,1.5070307471822488,0.6122011069977168,0.6122011069977168,38.5,806.0248595719638,307.22486666561576,0.0,
ID277491 → ID277107,1,277491,277107,6.874081888438672,2.8322541098369625,2.6218470375745935,2.6218470375745935,132.5,833.8415300569231,350.3797616749438,0.0,
ID261892 → ID262314,1,261892,262314,13.833947654107206,1.8336104264765316,3.7194015182697346,3.7194015182697346,29.5,806.919422088084,315.6094044946004,0.0,
ID271278 → ID272159,1,271278,272159,19.52875353236254,2.127477708127973,4.419134930318664,4.419134930318664,97.5,801.5608957317974,330.27617412494465,0.0,
ID275182 → ID275412,1,275182,275412,3.802761957052291,2.2427066875489343,1.9500671673181647,1.9500671673181647,117.5,819.1785879440397,349.8262284829658,0.0,
ID272902 → ID272999,1,272902,272999,7.482454981603829,1.1596176256909456,2.7354076445027036,2.7354076445027036,103.5,803.8316303873308,333.7304038898674,0.0,
ID259623 → ID259864,1,259623,259864,1.2402093638895662,1.2456890680101653,1.1136468757598013,1.1136468757598013,13.5,808.6089900911636,319.2399688790682,0.0,
ID267949 → ID268805,1,267949,268805,17.107931831423187,3.0625122115420385,4.136173573657564,4.136173573657564,72.5,800.2043872813747,306.396224210261,0.0,
ID271661 → ID269782,1,271661,269782,2.4229640367573793,0.8706674362554266,1.5565873045728529,1.5565873045728529,86.5,799.2030943629691,315.77991940139276,0.0,
ID259930 → ID261691,1,259930,261691,0.09364094880306488,1.8617184199531114,0.3060080861726776,0.3060080861726776,19.5,810.8860663734783,323.60958656484314,0.0,
ID260853 → ID260664,1,260853,260664,17.121729005588357,2.416892542330113,4.13784110443941,4.13784110443941,25.5,808.2002849030148,317.0374357268563,0.0,
ID269959 → ID270714,1,269959,270714,0.24633509820469301,3.080192027628892,0.496321567337843,0.496321567337843,81.5,803.514211704563,306.72045004232075,0.0,
ID266231 → ID265803,1,266231,265803,8.314586189997602,2.1116526137809712,2.883502417199889,2.883502417199889,58.5,804.7135791180631,304.48964099923654,0.0,
ID257808 → ID257432,1,257808,257432,0.0023479538517959587,2.4237490764965006,0.04845568957094676,0.04845568957094676,10.5,810.1173175338732,317.44645066864655,0.0,
ID278994 → ID279114,1,278994,279114,3.731906655965962,1.5411908482546506,1.9318143430376435,1.9318143430376435,143.5,846.2064697122336,377.3325638204905,0.0,
ID257882 → ID259930,1,257882,259930,1.6950430903455151,3.1319707937685917,1.3019382052714772,1.3019382052714772,18.5,810.2632936346354,323.65635125697463,0.0,
ID271544 → ID271278,1,271544,271278,2.5431077597314165,2.23764852088915,1.5947124379434108,1.5947124379434108,96.5,800.3784331800155,328.77352162288867,0.0,
ID269612 → ID270187,1,269612,270187,2.1893906055705425,0.2997816763258787,1.47965894907257,1.47965894907257,84.5,800.4877560710894,312.1901115859449,0.0,
ID279114 → ID279197,1,279114,279197,0.8601996009057504,0.041555650283441124,0.9274694609019482,0.9274694609019482,144.5,847.6348648001914,377.27974296083596,0.0,
ID259864 → ID257520,1,259864,257520,19.411699245426693,3.058448260889877,4.4058709973655255,4.4058709973655255,14.5,810.1775901279611,319.74756492883284,0.0,
ID272788 → ID272902,1,272788,272902,0.497301665919575,2.6447911819219367,0.7051961896660921,0.7051961896660921,102.5,803.2411262466098,332.30501099792855,0.0,
ID278155 → ID278367,1,278155,278367,6.018437832628077,0.19441092261761475,2.453250462677645,2.453250462677645,137.5,840.1533079416758,367.3242903253353,0.0,
ID261953 → ID262409,1,261953,262409,2.3416867647674344,1.1281360649156855,1.5302570910691558,1.5302570910691558,37.5,805.1890416246929,307.3267291182482,0.0,
ID268132 → ID267774,1,268132,267774,4.146327562695897,1.7933349502803348,2.036253314962531,2.036253314962531,69.5,800.0777832744495,308.30419402366476,0.0,
ID267774 → ID268585,1,267774,268585,3.245554411604134,1.760180271152584,1.8015422314239915,1.8015422314239915,70.5,799.8687795026926,307.09630620747737,0.0,
ID270545 → ID269612,1,270545,269612,15.055234690760425,0.09550275041838958,3.880107561751404,3.880107561751404,83.5,801.7373136583662,309.84653454061345,0.0,
ID268717 → ID267607,1,268717,267607,9.343556247796766,2.3458098888201455,3.056723122527908,3.056723122527908,76.5,802.5116372013842,307.04536583897436,0.0,
ID263845 → ID264581,1,263845,264581,1.6942338497302818,0.9316478277833208,1.3016273851338107,1.3016273851338107,47.5,805.4023319229259,306.2990464969955,0.0,
ID280608 → ID280798,1,280608,280798,27.801116132008694,0.48521044754927645,5.272676372773954,5.272676372773954,155.5,874.6085952860232,386.1400357329244,0.0,
ID275579 → ID275758,1,275579,275758,106.27446801545533,0.6852343499301367,10.308950868805969,10.308950868805969,120.5,819.1661557528181,343.0980982191161,0.0,
ID261312 → ID261892,1,261312,261892,1.4985261349944117,1.7848353357658189,1.2241430206452233,1.2241430206452233,28.5,806.1125934826823,313.99983834171627,0.0,
ID272611 → ID272628,1,272611,272628,11.571732247391665,3.062649820544786,3.4017248929611674,3.4017248929611674,100.5,803.670588986464,332.17010765996736,0.0,
ID271153 → ID269745,1,271153,269745,3.643752926347606,1.5071310571217629,1.9088616833986705,1.9088616833986705,88.5,800.2210140191869,318.25309805237407,0.0,
ID276091 → ID276501,1,276091,276501,60.93153550556567,1.8463904704124423,7.80586545525643,7.80586545525643,123.5,820.934134827687,346.7037464056109,0.0,
ID260457 → ID260853,1,260457,260853,0.36705012195049236,1.6036550724657748,0.6058466158612198,0.6058466158612198,24.5,809.8272915223488,317.9243345521914,0.0,
ID258446 → ID259808,1,258446,259808,0.7994039122617824,1.7717618784238662,0.8940939057290249,0.8940939057290249,16.5,811.2244988759453,323.08914122215407,0.0,
ID261313 → ID261312,1,261313,261312,3.567395497687902,1.211052233389781,1.8887550126175447,1.8887550126175447,27.5,806.9378467192736,314.5828323664709,0.0,
ID267417 → ID267513,1,267417,267513,1.1545978636802523,0.5578180188008336,1.0745221559745766,1.0745221559745766,65.5,803.4722937087959,302.9562631422482,0.0,
ID262668 → ID261953,1,262668,261953,0.6860027957994568,1.9273870845103491,0.8282528574049454,0.8282528574049454,36.5,804.5355118059576,308.10214630380233,0.0,
ID275412 → ID275540,1,275412,275540,0.03025762036418012,0.88974983492305,0.173947176936506,0.173947176936506,118.5,818.3551642346724,349.2041253828139,0.0,
ID280551 → ID280608,1,280551,280608,7.655791444705198,1.2195514040568587,2.766910089740033,2.766910089740033,154.5,871.888699359273,383.3259731671866,0.0,
ID278896 → ID278335,1,278896,278335,14.503993956190236,1.3713418706464775,3.8084109489641786,3.8084109489641786,140.5,844.085116604517,373.224999556881,0.0,
ID278367 → ID278536,1,278367,278536,11.692592762522413,0.388690798364228,3.41944334103117,3.41944334103117,138.5,841.7843437814091,369.7010486253075,0.0,
ID272153 → ID271834,1,272153,271834,12.77851210171246,1.953053127594796,3.5747044775355152,3.5747044775355152,93.5,797.9488971304493,321.26036081031776,0.0,
ID278335 → ID278580,1,278335,278580,2.281937138405806,1.7254611745226542,1.5106082014889917,1.5106082014889917,141.5,845.4975453137413,374.5510481220025,0.0,
ID281196 → ID282229,1,281196,282229,0.7959627631399719,3.1244161886683464,0.8921674524101246,0.8921674524101246,161.5,880.1704669962462,395.67692837232187,0.0,
ID279899 → ID279948,1,279899,279948,4.889841769754156,2.6121855377648813,2.21129866136489,2.21129866136489,150.5,862.1630884153747,378.42097564393816,0.0,
ID265803 → ID266529,1,265803,266529,0.18454612867895792,1.3444538384412712,0.4295883246539155,0.4295883246539155,59.5,805.2065445338098,303.06810604706584,0.0,
ID269076 → ID269428,1,269076,269428,2.152125472417754,1.4267605719257352,1.4670124309008954,1.4670124309008954,78.5,802.709487046661,307.606373096021,0.0,
ID277472 → ID277491,1,277472,277491,0.6440162564209756,2.857728483339401,0.8025062345059853,0.8025062345059853,131.5,834.2835524296029,349.55389810102156,0.0,
ID279197 → ID279602,1,279197,279602,33.957213558958955,0.6099278433922736,5.827281832806695,5.827281832806695,145.5,850.5893214560651,378.759809285531,0.0,
ID272999 → ID273055,1,272999,273055,1.6343845231295944,2.8139608741707067,1.2784304920994314,1.2784304920994314,104.5,804.1717294563656,334.44317087979624,0.0,
ID262637 → ID263433,1,262637,263433,2.5452464387775224,2.9715228910122624,1.5953828502204486,1.5953828502204486,39.5,805.6566970796291,306.8884690239307,0.0,
ID273055 → ID273528,1,273055,273528,5.986278693496699,2.9002177196719368,2.4466872896830725,2.4466872896830725,105.5,803.8026295118024,334.9434808341087,0.0,
ID260664 → ID261313,1,260664,261313,1.4971496810435974,2.069057353701457,1.2235806802346945,1.2235806802346945,26.5,806.762042271454,315.86424290928494,0.0,
ID278580 → ID278994,1,278580,278994,4.618983166461668,0.5661852570997593,2.1491819761159516,2.1491819761159516,142.5,845.1838064202113,376.2821679015016,0.0,
ID259251 → ID257923,1,259251,257923,6.204114289338726,1.2806301804014533,2.4908059517631487,2.4908059517631487,6.5,811.9161862334033,315.94763277428365,0.0,
ID264581 → ID264748,1,264581,264748,0.32590138748736974,2.7795107782489112,0.5708777342718577,0.5708777342718577,48.5,805.6707695796199,306.00659171771343,0.0,
ID277760 → ID277894,1,277760,277894,29.19410771214129,0.08639502697384654,5.403157198540617,5.403157198540617,134.5,834.3143183116874,357.266504167676,0.0,
ID278536 → ID278896,1,278536,278896,1.7566644885721168,0.5984368716289283,1.325392201792404,1.325392201792404,139.5,842.406836566104,371.90265440916215,0.0,
ID257728 → ID257436,1,257728,257436,4.690079864739749,1.2142198370118265,2.165659221747445,2.165659221747445,3.5,814.5872426264615,315.3989079694692,0.0,
ID269428 → ID269963,1,269428,269963,0.9247792979982734,2.3282405569198543,0.9616544587315515,0.9616544587315515,79.5,802.6849402106684,308.1392716572328,0.0,
ID270714 → ID270545,1,270714,270545,2.007504620817832,0.16426376189476288,1.4168643621807389,1.4168643621807389,82.5,803.1128740788486,307.58605110044255,0.0,
ID272424 → ID272611,1,272424,272611,0.09151762977503866,1.6016408347474436,0.30251880896076305,0.30251880896076305,99.5,802.2137866710968,332.6998236946239,0.0,
ID268490 → ID268717,1,268490,268717,10.474399652940207,2.676311865415543,3.2364177191673216,3.2364177191673216,75.5,801.7307128108233,307.98531852330194,0.0,
ID273662 → ID273812,1,273662,273812,14.262213664411593,1.142051880914969,3.7765346105141937,3.7765346105141937,108.5,806.3407006909217,339.3643294406817,0.0,
ID265246 → ID264866,1,265246,264866,5.512375701909353,0.5744885283900049,2.3478449058464985,2.3478449058464985,51.5,805.8151005253317,304.83619625407977,0.0,
ID268435 → ID268132,1,268435,268132,27.812513698660467,0.6287388737247316,5.273757076189656,5.273757076189656,68.5,801.8771868286592,306.41559482908747,0.0,
ID264396 → ID264187,1,264396,264187,0.7818382766894503,2.309563706347445,0.884216193410554,0.884216193410554,45.5,804.8071110871741,306.7707747063602,0.0,
ID265607 → ID265211,1,265607,265211,2.3747495961909446,2.4977079518296423,1.5410222568772147,1.5410222568772147,56.5,805.5513246115345,305.6649157702077,0.0,
ID274737 → ID274490,1,274737,274490,1.8661601421385587,0.8221504184353892,1.3660747205546844,1.3660747205546844,113.5,811.2173215390645,342.75510378678,0.0,
ID260503 → ID261181,1,260503,261181,4.554055311956151,1.945031684618814,2.13402326884131,2.13402326884131,21.5,810.6671572452095,318.493369324474,0.0,
ID260623 → ID260457,1,260623,260457,2.3998171637092174,2.543897727200097,1.549134327199942,1.549134327199942,23.5,809.3112352595956,317.2840331056684,0.0,
ID257432 → ID258830,1,257432,258830,0.04968706225481195,0.7035894057575346,0.22290594934817679,0.22290594934817679,11.5,810.2287107991237,317.3777605406574,0.0,
ID267607 → ID269076,1,267607,269076,0.7900344119758939,2.888733988985506,0.8888387997696173,0.8888387997696173,77.5,803.5775806287734,307.33153504683037,0.0,
ID263569 → ID263706,1,263569,263706,2.728973279906822,2.983273143804696,1.6519604353333714,1.6519604353333714,42.5,806.1397688314232,306.40816681359587,0.0,
ID271199 → ID271544,1,271199,271544,9.836351678888592,0.15965819561304367,3.1362958532142007,3.1362958532142007,95.5,799.555796929904,327.84004174980487,0.0,
ID281210 → ID282159,1,281210,282159,5.147402130656483,1.294259397471315,2.2687886923767238,2.2687886923767238,159.5,879.4058773372601,395.9844672102872,0.0,
ID266222 → ID265607,1,266222,265607,8.046240762422977,2.857874096631907,2.8365896358872527,2.8365896358872527,55.5,805.1235962501569,304.84375799236454,0.0,
ID266517 → ID266605,1,266517,266605,1.9298751038286692,1.8869254260492196,1.3891994471020601,1.3891994471020601,61.5,804.2079024390243,302.0638500451671,0.0,
ID272159 → ID272424,1,272159,272424,0.07967987005544289,0.1614108232062355,0.28227623005744373,0.28227623005744373,98.5,802.2874890461026,332.50995379770734,0.0,
ID279552 → ID279899,1,279552,279899,1.3531155606653038,0.17057871411108125,1.1632349550565027,1.1632349550565027,149.5,862.2687156738884,377.75801643437916,0.0,
ID269963 → ID269959,1,269963,269959,2.923513396062088,1.3224058122932736,1.709828469777623,1.709828469777623,80.5,803.3781275735569,307.3124217014799,0.0,
ID276473 → ID276308,1,276473,276308,11.764826121444361,1.0538673925029798,3.429989230514341,3.429989230514341,125.5,826.3754885896648,345.94622600525025,0.0,
ID277154 → ID276731,1,277154,276731,0.6213482787168488,2.250271010451702,0.7882564802885218,0.7882564802885218,129.5,833.5191492560077,347.3220367042037,0.0,
ID260176 → ID257575,1,260176,257575,8.43403653821943,NaN,2.904141273805293,2.904141273805293,0.5,819.4262077278551,313.5283919773292,0.0,
ID269745 → ID270468,1,269745,270468,9.482643319651594,1.4527845385074034,3.0793900889058525,3.0793900889058525,89.5,801.0855910438282,319.9501971718331,0.0,
ID263433 → ID263626,1,263433,263626,0.19068311914117586,0.7180157243764047,0.43667278268879534,0.43667278268879534,40.5,805.1250701012757,306.07379916711045,0.0,
ID265211 → ID266231,1,265211,266231,0.5306072902776059,0.008929904006099696,0.7284279581932629,0.7284279581932629,57.5,804.4196764924657,305.7482897830886,0.0,
ID277894 → ID278033,1,277894,278033,11.538288153047766,0.5766982398460779,3.3968055806960407,3.3968055806960407,135.5,834.2665595235826,361.49419608534595,0.0,
ID257923 → ID258959,1,257923,258959,0.32739954308039704,1.4815556213359766,0.5721883807631862,0.5721883807631862,7.5,810.8614807621161,316.71182112467625,0.0,
ID276731 → ID277472,1,276731,277472,9.668849974142725,2.8399546572455714,3.1094774439031916,3.1094774439031916,130.5,833.9046643207838,348.44173587325156,0.0,
ID271105 → ID272153,1,271105,272153,1.4509578968600165,0.09471675450030244,1.2045571372334385,1.2045571372334385,92.5,799.3424180043579,322.16168041761534,0.0,
ID267040 → ID266962,1,267040,266962,8.639394158071273,2.7401312546207794,2.939284633728294,2.939284633728294,63.5,803.2903386172388,301.8134439154252,0.0,
ID276837 → ID277154,1,276837,277154,8.396290772188838E-4,2.1674792361423383,0.028976353759900222,0.028976353759900222,128.5,833.5038142992566,347.7069203418533,0.0,
ID272628 → ID272788,1,272628,272788,6.0217660913334745,3.052469450300753,2.453928705430024,2.453928705430024,101.5,804.0811551624608,331.9007009731156,0.0,
ID280566 → ID280291,1,280566,280291,15.984328828601516,1.0391959306684313,3.9980406236807444,3.9980406236807444,152.5,866.3338246118899,380.790706508525,0.0,
ID258830 → ID259623,1,258830,259623,5.4639921668788745,2.530179401209847,2.33751837786976,2.33751837786976,12.5,809.742209341319,318.34130078588566,0.0,
ID262314 → ID262564,1,262314,262564,6.777599238013469,2.5469691793173688,2.6033822688981862,2.6033822688981862,30.5,807.9880097114165,315.6316494293823,0.0,
ID258422 → ID259251,1,258422,259251,0.02815825865822415,0.29629899138617716,0.16780422717626678,0.16780422717626678,5.5,812.8165485087566,315.04918489712526,0.0,
ID262564 → ID261225,1,262564,261225,6.636712473946419,0.6596370865518492,2.576181762598753,2.576181762598753,31.5,806.7439822699314,313.5207553001758,0.0,
ID265124 → ID265246,1,265124,265246,9.281949816799962,3.077645594697632,3.0466292548979377,3.0466292548979377,50.5,806.3826947475548,307.3618227758011,0.0,
ID281873 → ID281210,1,281873,281210,2.8939405045019004,0.8301362639411347,1.70115857711793,1.70115857711793,158.5,878.6973436462954,394.5578640201583,0.0,
ID270187 → ID271661,1,270187,271661,6.32840837957227,0.28315178474573105,2.5156327990333307,2.5156327990333307,85.5,799.6252952995378,313.9713019864535,0.0,
ID280062 → ID279552,1,280062,279552,9.361185079015474,0.29666420628562035,3.059605379622587,3.059605379622587,148.5,860.2617686414991,378.393966128829,0.0,
ID265488 → ID265772,1,265488,265772,2.059253719511187,2.0740867548749935,1.4350100067634326,1.4350100067634326,53.5,804.8141164414822,304.7650976947652,0.0,
ID266605 → ID267040,1,266605,267040,1.0519216135553977,2.6077765941509092,1.0256322993916474,1.0256322993916474,62.5,804.1114684384441,302.4143658560171,0.0,
ID262667 → ID261989,1,262667,261989,11.406745369211215,1.442363131151425,3.377387358478624,3.377387358478624,33.5,806.1656691896966,309.4324337704629,0.0,
ID270468 → ID270334,1,270468,270334,1.506863837600702,1.6367160790342306,1.2275438230876736,1.2275438230876736,90.5,800.3994505864771,321.41719652434506,0.0,
ID263626 → ID263569,1,263626,263569,3.8626492823006773,1.9643776783566795,1.9653623793846968,1.9653623793846968,41.5,806.0339111234209,306.2247231582781,0.0,
ID274476 → ID274737,1,274476,274737,1.873422647686689,0.03649217960528039,1.3687303049493311,1.3687303049493311,112.5,810.0135866168416,342.40545964719206,0.0,
ID280798 → ID281131,1,280798,281131,4.555062198261015,0.9835344905364383,2.1342591684847028,2.1342591684847028,156.5,876.6754048708822,388.7734681019382,0.0,
ID274306 → ID274476,1,274306,274476,6.407449837503719,0.13544048978912462,2.5312941033202208,2.5312941033202208,111.5,808.484937250626,341.19524256505395,0.0,
ID257276 → ID257808,1,257276,257808,4.777522083079387,2.697355833576586,2.1857543510375055,2.1857543510375055,9.5,811.1057844968265,317.0245352105412,0.0,
ID258533 → ID257728,1,258533,257728,2.627331477928138,0.6157834180068282,1.6209045246183187,1.6209045246183187,2.5,816.081852312343,314.9426554941439,0.0,
ID269782 → ID271153,1,269782,271153,2.5041645682859364,0.4191302324994503,1.58245523421231,1.58245523421231,87.5,799.3621344367417,317.3068439876839,0.0,
ID268585 → ID267949,1,268585,267949,3.25134292321653,1.5539216245891148,1.8031480591500328,1.8031480591500328,71.5,801.1538628689867,307.0824474308829,0.0,
ID267513 → ID267091,1,267513,267091,6.357720307436723,2.8012276129530553,2.521452023623833,2.521452023623833,66.5,802.890008550768,302.4443456675423,0.0,
ID273812 → ID274092,1,273812,274092,4.375054941403477,3.048829799346774,2.091663199801411,2.091663199801411,109.5,806.0268458732025,340.156903740966,0.0,
ID279602 → ID279503,1,279602,279503,3.081876742895274,0.5157590464452713,1.755527482808308,1.755527482808308,146.5,853.5096421935762,381.0360150790393,0.0,
ID261691 → ID260503,1,261691,260503,31.020064258611555,2.930951782685076,5.569565894987827,5.569565894987827,20.5,810.2501271274388,321.05211187214616,0.0,
ID275812 → ID276091,1,275812,276091,5.112547980366276,0.9857602226950242,2.2610944209312174,2.2610944209312174,122.5,818.3313854633782,349.4121216367713,0.0,
ID261225 → ID262667,1,261225,262667,6.760113433849703,1.5234457221570632,2.6000218141103555,2.6000218141103555,32.5,806.5606527372227,311.65685676978,0.0,
ID259808 → ID257882,1,259808,257882,4.409509333760421,2.5163455468491023,2.099883171455122,2.099883171455122,17.5,810.646075126013,323.5435654054793,0.0,
ID263094 → ID262668,1,263094,262668,0.43249093773236336,2.6270348020800247,0.6576404319477045,0.6576404319477045,35.5,804.8581896351667,308.3857506137555,0.0,
ID268805 → ID267696,1,268805,267696,10.553080222648504,2.835387591845805,3.248550480237071,3.248550480237071,73.5,799.492324879205,306.44562997504,0.0,
ID258959 → ID257276,1,258959,257276,2.1725927860848544,2.5336007443624284,1.473971772485774,1.473971772485774,8.5,811.3677175386283,316.5614990512334,0.0,
ID276308 → ID276527,1,276308,276527,0.38273440601435493,0.18360575869832518,0.6186553208486572,0.6186553208486572,126.5,828.3923104553719,345.83452616093064,0.0,
ID266962 → ID267417,1,266962,267417,3.42067697546243,2.837955357423921,1.8495072250365583,1.8495072250365583,64.5,802.6413201126823,301.817693080077,0.0,
ID276501 → ID276473,1,276501,276473,12.027619064333184,2.0696875077745074,3.4680857925278006,3.4680857925278006,124.5,823.6870106762688,344.65795179248664,0.0,
ID279503 → ID280062,1,279503,280062,32.56427258609851,1.6172627890672762,5.706511419956899,5.706511419956899,147.5,856.3608119791612,380.2945955806895,0.0,
ID278033 → ID278155,1,278033,278155,42.94438509806282,1.3897314412015431,6.553196555732387,6.553196555732387,136.5,836.4532750842707,364.78709696348665,0.0,
ID281131 → ID281873,1,281131,281873,20.632078426400078,0.5858725223315241,4.542254773391743,4.542254773391743,157.5,877.7831156498503,391.7915093489713,0.0,
ID274902 → ID274999,1,274902,274999,6.043748090065138,0.4432099306286675,2.4584035653377048,2.4584035653377048,115.5,818.4045366336902,343.8312694793886,0.0,
