LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID148111,148111,0,625.0,401.06712036295704,1427.071123565519,0.0,61.0,61,14.099096564027684,1,,3386.4609250398726,3920.0,889.0,4095.0,2123311.0,931.8287044801071,0.8252768119172558,3.2863278413257113,0.02868902742024958,0.024115211215858714,14.684346623267055,13.76469754227997,1.164505404789695,1.0668121532029504,624.4999999999999,90.74224482525354,0.9530666416347342,0.9873517786561263,3.631142540634053
ID144141,144141,0,621.0,406.4493569131833,1409.531350482315,0.0,4.0,4,14.070847494245603,1,,3321.5544871794873,4095.0,911.0,4095.0,2072650.0,1012.0816335560212,0.81968319517543,2.9566919581875766,0.012797346398999201,-0.044074413048432466,14.523845629616865,13.912821301920498,1.5232582307479632,1.0439180748775967,621.9999999999999,91.9402746027547,0.9246740198447986,0.9787568843430368,3.68646915266532
ID144530,144530,0,628.0,407.3021831735889,1419.054579339723,0.0,13.0,13,14.1160188704554,1,,3262.12101910828,3976.0,869.0,4095.0,2048612.0,1050.5407347698467,0.8195323917271683,2.7971998712081865,-0.04159162853668557,0.009326370824375417,15.046452271369843,13.436264323315765,0.9348104199909207,1.1198389603916872,626.0,91.63045365938832,0.9369243448953194,0.9811912225705329,3.6622894857829325
ID144017,144017,0,616.0,405.82659660468875,1410.8600107787659,0.0,5.0,5,14.031203248641027,1,,3410.6843800322063,4095.0,716.0,4095.0,2118035.0,962.9283162099148,0.8241837946510902,3.2006121367771954,-0.011774989286001148,0.06933403751012386,14.320754796768474,14.039069604221728,1.3497321059712546,1.020064377518439,618.5,92.40517235306918,0.9102422819068372,0.9755520504731863,3.715578399349757
ID146071,146071,0,627.0,403.0959271168274,1428.614415862808,0.0,35.0,35,14.070847494245605,1,,3379.2109500805154,4095.0,875.0,4095.0,2098490.0,961.8337152288096,0.8363058614789292,3.2001138048569016,0.031892242983351304,0.05619526726087763,14.653071204510294,13.893587106377291,1.191494130753602,1.0546643636605835,622.0,90.90254567951476,0.9459063861126608,0.9873015873015873,3.6448600136793674
ID144148,144148,0,627.0,408.22693333333336,1416.0485333333334,0.0,11.0,11,14.104739588693908,1,,3402.8266452648477,4095.0,958.0,4095.0,2119961.0,985.9245675293923,0.8243131198493939,3.1190257671101413,0.032232948818420745,-0.0013274029694826648,14.647623106051896,13.856994463214694,1.3791127927788096,1.0570562862629436,625.0,91.242406418883,0.9434011900928633,0.9881422924901185,3.6496962567553197
ID146324,146324,0,608.0,404.69701986754967,1423.4459161147904,0.0,39.0,39,13.86575534383214,1,,3462.342762063228,4095.0,949.0,4095.0,2080868.0,912.437721519494,0.835751888806972,3.4550967015071135,0.024645599332059863,-0.016167223333504944,14.187384738908221,13.80628256614213,0.1403731706346153,1.027603532735212,604.0,92.6859933715361,0.8835244754506173,0.9656274980015987,3.7713395847748132
ID144533,144533,0,612.0,402.47828447339845,1424.5472312703582,0.0,18.0,18,13.980066885278035,1,,3404.763458401305,4095.0,823.0,4095.0,2087120.0,1011.5057296009157,0.8384232938676376,3.070198218909671,-0.019335791484461063,-0.016538966751727162,14.399983180525178,13.760316517015978,0.8819070709842516,1.0464863335605827,614.0,91.8771077486305,0.9140366385535084,0.9839743589743589,3.7078583088081745
ID145818,145818,0,613.0,404.7078559738134,1427.707037643208,0.0,33.0,33,13.945871807036523,1,,3407.2401960784314,4095.0,967.0,4095.0,2085231.0,960.1490198127706,0.8403135998815707,3.2407360491430364,-0.028770245922665447,-0.0506941642662173,14.181716705508444,13.98817902541291,0.6564893781560563,1.0138358023402423,611.0000000000001,89.87822569068634,0.9504780538624638,0.984689766317486,3.6360838120463854
ID147231,147231,0,629.0,403.8126310272537,1423.9187631027255,0.0,49.0,49,14.228319915326999,1,,3290.6540880503144,3993.0,730.0,4095.0,2092856.0,1002.2130880492819,0.8176418325288857,2.95397592293488,-0.006386711510363525,-0.021266006259915732,15.056634430348739,13.722614767128109,-1.4895682654148255,1.0972132269147576,636.0,90.87380742797559,0.9678087197470766,0.9976470588235294,3.6033808540500654
ID145436,145436,0,599.0,403.0126931567329,1424.7163355408388,0.0,25.0,25,13.86575534383214,1,,3415.844370860927,4095.0,971.0,4095.0,2063170.0,996.0146816460624,0.8315311265156209,3.1140568590143825,0.01917960624172328,0.009315883431061118,14.361925563690681,13.524655403164974,1.1406201436735814,1.0619069496092133,604.0,92.91692462154401,0.8791381945884268,0.975767366720517,3.780736044076115
ID143517,143517,0,631.0,407.6314814814815,1417.0944444444444,0.0,15.0,15,14.161046158239445,1,,3364.6321656050955,4095.0,893.0,4095.0,2112989.0,1043.8108028152199,0.8242768157526588,2.91291724566392,0.0460494484971126,-0.06981361374867737,14.521078064404945,14.038632275046876,0.8949165853671154,1.0343655834775014,630.0,93.33771089353662,0.9087326292509846,0.9782608695652172,3.718663412991249
ID145826,145826,0,591.0,403.7133784928027,1424.5095963872425,0.0,28.0,28,13.709922968110668,1,,3536.33843537415,4095.0,1019.0,4095.0,2079367.0,928.8744701778321,0.844533941537207,3.4862397275124453,0.021019205206996135,-0.05128849086605804,13.877878689378049,13.787838021016729,0.4197108392807155,1.006530441409601,590.5,88.56094440609054,0.9461179620120068,0.9849874895746453,3.6444524494621433
ID145059,145059,0,618.0,404.3560667204735,1423.840328221684,0.0,24.0,24,14.04254159655076,1,,3384.5951612903227,4095.0,770.0,4095.0,2098449.0,1013.5096711977893,0.8346990349959261,3.0386026101410657,-0.04161332009911293,7.757147723432387E-5,14.556312356607028,13.814481872362052,0.7752337818140227,1.0536994793651377,619.5000000000001,90.23810922900627,0.9560292963941815,0.9896166134185307,3.6255118716226735
ID144679,144679,0,608.0,408.5402298850575,1413.1674876847292,0.0,1.0,1,13.923028430838189,1,,3367.847039473684,4095.0,943.0,4095.0,2047651.0,1016.4696494379286,0.8260061168551791,2.9975675173317953,0.0061001575288414005,-0.04235098578906556,14.166675335051066,13.842032077592684,0.8128621900363745,1.0234534391799244,609.0,92.58529430995326,0.8927772887501014,0.9705179282868526,3.7517454552977814
ID143911,143911,0,619.0,408.3850296176629,1416.4063004846528,0.0,16.0,16,14.036873567421145,1,,3437.6548387096773,4095.0,987.0,4095.0,2131346.0,988.2688035173497,0.8264259576321442,3.147886441430256,0.014303862379715317,-0.022078289036733752,14.645249481288591,13.61982977001993,0.9177468809648854,1.0752887318405273,619.0,91.73431853155186,0.9243508287341577,0.9778830963665087,3.6871135670463975
ID144933,144933,0,605.0,403.9029850746269,1421.7885572139303,0.0,21.0,21,13.85427231466257,1,,3510.145,4095.0,955.0,4095.0,2106087.0,944.3351658622889,0.8324015282380846,3.3770781718000213,0.014159984821116443,-0.020575698467998317,14.670629897860596,13.27656055087216,1.1162309702864561,1.1050022964642645,603.0,90.64564281086177,0.9222173955787154,0.9781021897810219,3.691375938507699
ID146730,146730,0,624.0,402.6681251657385,1424.7243436754177,0.0,45.0,45,14.144177723236952,1,,3281.462639109698,3880.0,754.0,4095.0,2064040.0,980.8309248490067,0.8258497017169785,3.0264903998823054,-0.03881255264767327,-0.028806039272378056,14.571377412360171,14.005507272519473,1.04094430547669,1.0404034019496748,628.5,91.36951915419425,0.9460464650485216,0.9874312647289867,3.644590160647828
ID149163,149163,0,594.0,393.6053074978939,1434.951558550969,0.0,74.0,74,13.744705069592426,1,,3227.8279932546375,3486.0,799.0,4095.0,1914102.0,956.4802120479995,0.8299382350616854,3.0610733131080177,-0.025658821518576916,-0.07987463147584958,14.120415330991166,13.665577365528835,0.38638030255799194,1.0332834795995998,593.4999999999999,90.60598784628755,0.9084829643289748,0.9761513157894733,3.7191743504937844
ID143784,143784,0,628.0,406.2245113576334,1422.3956682514527,0.0,17.0,17,14.172280627406867,1,,3336.897151898734,4095.0,814.0,4095.0,2108919.0,1019.7841466353646,0.8322719789442097,2.9726234107205083,-0.04557290745626792,-0.057961352277533094,14.678434356268939,13.915676009351786,0.37669699658562683,1.05481288486485,631.0000000000001,91.84981498889854,0.939902168442902,0.9859375000000001,3.656483400936359
ID147624,147624,0,640.0,402.5865561694291,1427.404498816101,0.0,54.0,54,14.200327915137432,1,,3366.635499207607,3914.0,958.0,4095.0,2124347.0,922.8349696527546,0.816251993600273,3.2790663311053505,-0.01938784798964216,-0.062070427108112745,14.672735485575485,14.098206031385425,1.287601367779467,1.0407519547459472,633.5000000000001,93.76869894914881,0.9054004435299811,0.9798917246713074,3.7255001100038467
ID148264,148264,0,614.0,399.1790522347873,1429.4798061389338,0.0,62.0,62,14.036873567421146,1,,3465.9547657512117,4095.0,750.0,4095.0,2145426.0,934.116924357584,0.832891957007614,3.372123316720021,0.03717502976770295,0.0024391893533877145,14.488175944590623,13.842992812432184,1.289273533730604,1.0466071998230764,619.0000000000001,90.46632806218211,0.9504441169814984,0.9864541832669321,3.636148727089683
ID145454,145454,0,610.0,405.69067103109654,1423.5733769776323,0.0,30.0,30,13.945871807036522,1,,3424.8412438625205,4095.0,1035.0,4095.0,2092578.0,983.5156758238478,0.8328890817166532,3.1647553229490164,-0.015506838513642845,0.10548859752618968,14.266153224371559,13.96576390588623,1.2787743956644273,1.021508978707475,611.0,91.24270515486687,0.9222629642783017,0.9807383627608345,3.6912847425659865
ID143926,143926,0,632.0,408.145204027557,1415.4727080021198,0.0,12.0,12,14.14980276928284,1,,3394.1920634920634,4095.0,843.0,4095.0,2138341.0,996.2413510327981,0.8258492178178833,3.0820359291220223,-0.10714303777005524,-0.11470759753169636,15.033060914154548,13.657903637046813,1.1364245896328626,1.1006858236558095,628.9999999999999,92.41345195817016,0.9255291968480014,0.9812792511700467,3.684765634166728
ID146230,146230,0,606.0,402.09171436358685,1428.6752521122921,0.0,37.0,37,13.951576806991673,1,,3402.0261011419248,4095.0,785.0,4095.0,2085442.0,993.4768168367655,0.8416979945570757,3.130024788946563,0.012151534235918655,0.002973257620895161,14.357030605257476,13.789548289669144,0.6218653476990698,1.0411530750440519,611.4999999999999,89.78329077793998,0.9532685974996778,0.9878836833602583,3.6307578802252656
ID145591,145591,0,607.0,403.6744727471925,1425.4189263215558,0.0,26.0,26,13.917311728305746,1,,3373.477049180328,4095.0,996.0,4095.0,2057821.0,1035.2591119448439,0.8314236033562694,2.9586407619701345,0.029908505156915684,-0.06508359688639453,14.294614137265143,13.801297273117811,0.6400633003951464,1.0357442387034308,608.5000000000001,89.93510228929587,0.9453921257233676,0.9838318512530317,3.6458512173528574
ID148791,148791,0,613.0,395.97848583878,1428.9264705882354,0.0,69.0,69,13.957279475043833,1,,3289.40589198036,3718.0,730.0,4095.0,2009827.0,946.5171335807638,0.8144871326857789,3.119962087817179,-0.06551735535607428,0.07056509175287634,14.587426265742936,13.651583698527867,0.9909377643596878,1.068551941509613,612.0,90.05552101756281,0.9482887531648418,0.9855072463768116,3.640278679661203
ID149047,149047,0,606.0,394.2077474496829,1430.3624207333885,0.0,72.0,72,13.871493293733788,1,,3272.7582781456954,3760.0,862.0,4095.0,1976746.0,962.2319623842557,0.8096594240960877,3.043474542560133,0.05253715921795523,-0.01854610197664986,14.217223325074395,13.73637987722366,0.8850363811595929,1.0350051070331874,604.5,89.64719949941887,0.9452195921921603,0.9837266069975588,3.6461839457938905
ID143541,143541,0,599.0,399.5533778148457,1424.8288851820962,0.0,19.0,19,13.814006542896326,1,,3491.0916666666667,4095.0,892.0,4095.0,2094655.0,965.757240896723,0.8449734123247304,3.3111298069616657,-0.0020251872252232484,0.04999839862408179,14.5501530465776,13.30142363672175,0.9956476606751636,1.0938793804302598,599.5,92.0554334787574,0.8889967979059075,0.9732142857142857,3.75971420864833
ID146485,146485,0,597.0,402.4904440697021,1429.879988757729,0.0,41.0,41,13.73891416768399,1,,3387.1365935919057,4095.0,764.0,4095.0,2008572.0,952.9219058640299,0.8343801414483971,3.233553231882058,-0.02084040708142029,0.04192015727260212,14.086017719544424,13.57881967992812,0.6008776204305123,1.0373521448529162,593.0,90.44964673998021,0.9108582732624264,0.9729286300246104,3.714321809091956
ID148536,148536,0,619.0,397.78644986449865,1426.7241192411925,0.0,65.0,65,13.991446672986722,1,,3306.347471451876,3793.0,912.0,4095.0,2026791.0,919.5309199404013,0.815474120107169,3.230221262099894,0.13720404953749463,-0.07719208971161828,14.575032424236394,13.784079001055659,0.33537884335542745,1.057381666422556,614.9999999999998,91.02064001276989,0.9328358107956559,0.9832134292565944,3.67030645102639
ID145724,145724,0,609.0,403.80060506050603,1427.3525852585258,0.0,32.0,32,13.888692920047486,1,,3373.7133443163098,4049.0,949.0,4095.0,2047844.0,970.4745769424326,0.8307850154076666,3.155043251930093,0.04905520976349745,0.14526020650040225,14.303154482958961,13.840335810249485,-1.4015379173641338,1.0334398441666954,606.0,91.31420907047227,0.9132838221407802,0.971932638331997,3.709386180833377
ID146620,146620,0,604.0,402.22152950955945,1428.928927680798,0.0,42.0,42,13.83702990310963,1,,3446.627712854758,4095.0,903.0,4095.0,2064530.0,918.9135852864622,0.8345251167393075,3.4124433406168753,-0.016289181290126055,0.052040160994532056,14.119794770556217,13.933436806158204,0.2788687629306833,1.0133748741958373,601.5,89.48572387917146,0.9439260778437952,0.985257985257985,3.648681374715625
ID148668,148668,0,619.0,396.98983413590156,1427.841091492777,0.0,67.0,67,14.082153922340916,1,,3228.485530546624,3586.0,743.0,4095.0,2008118.0,948.1096909654967,0.8076236683580771,3.042785045106897,-0.01381143282387347,-0.02287069372978329,14.658586324357954,13.707036829452193,1.2542987276179303,1.0694205105556567,623.0000000000001,90.84908070309777,0.9485425918958317,0.9873217115689382,3.639791561023982
ID147389,147389,0,610.0,403.02700490998365,1424.1232951445718,0.0,51.0,51,13.945871807036522,1,,3296.3415435139573,4013.0,1005.0,4095.0,2007472.0,983.1178425634922,0.8212174681168353,3.023799513819208,0.03083787055346708,-0.05972278886314035,14.507368314738398,13.661221788034082,-1.2173663380746862,1.061937836881139,611.0,89.87280915185092,0.950592625922264,0.9878738884397736,3.635864682340326
ID146627,146627,0,617.0,405.68831168831167,1427.5800865800866,0.0,43.0,43,14.002817212590294,1,,3404.5544715447154,4095.0,866.0,4095.0,2093801.0,936.9989570329258,0.8302343668566426,3.296440004861869,-0.09726940950812234,-0.014811922595829781,14.470849961906898,13.7647204758353,0.9002221238457795,1.0512999510096297,615.9999999999999,90.39319849527669,0.9473687795426533,0.9887640449438201,3.642045756959921
ID146888,146888,0,639.0,402.8525741029641,1426.2839313572542,0.0,46.0,46,14.284139352575984,1,,3318.3753894080996,3999.0,797.0,4095.0,2130397.0,986.1848852896239,0.8288466168564176,3.04995936540313,-0.09785753837256499,0.0634273602577241,15.084465529080116,13.801034842653745,-1.4345155042165336,1.0929952500706523,641.0,92.57698761454947,0.9398570498771176,0.987673343605547,3.656571166042229
ID147912,147912,0,598.0,403.3176996091569,1422.2386934673366,0.0,56.0,56,13.7851732688321,1,,3257.8274706867674,3699.0,967.0,4095.0,1944923.0,960.112947100708,0.8185912399998841,3.0546942579176686,-0.0042809994730624796,-0.013265536857384302,14.315810556923445,13.468581585902903,1.3677879051758097,1.062904097630244,597.0000000000001,90.0740931534521,0.9246649554213497,0.9819078947368425,3.6864872217158133
ID144329,144329,0,632.0,406.7442166140904,1412.0302313354364,0.0,8.0,8,14.20593072771099,1,,3400.044164037855,4095.0,1047.0,4095.0,2155628.0,938.9392175676704,0.8264832363213237,3.277143309164637,0.017518312646940457,0.10482322484649174,14.572226797880115,14.169676715814497,0.8147795458710158,1.0284092636789899,634.0,91.78403742440437,0.9457248626710958,0.9837083010085338,3.645209796060318
ID145998,145998,0,618.0,402.8244120032441,1427.4683698296838,0.0,36.0,36,14.008499021390799,1,,3366.492706645057,4095.0,789.0,4095.0,2077126.0,980.355703582826,0.8399840229482118,3.1353134634107844,0.009265504867194027,-0.01974613520412986,14.146477056606729,13.97583963893988,-1.3576054011430227,1.0122094573260139,616.5,90.40707611704386,0.9478466889161772,0.9871897518014412,3.641127471712612
ID147406,147406,0,619.0,401.03549257759784,1426.0854251012145,0.0,47.0,47,14.019855731015593,1,,3349.5739837398373,4095.0,922.0,4095.0,2059988.0,949.1348060754154,0.8254770634456985,3.191687042732732,-0.007612335300643024,0.04471480623907222,14.549886296226317,13.781778118827622,1.3166444701173143,1.0557336049656294,617.5,90.97324174662423,0.9376040715915374,0.981717011128776,3.6609617359663966
ID148047,148047,0,606.0,399.8689107827039,1427.3771209633278,0.0,60.0,60,13.923028430838189,1,,3225.9244663382597,3513.0,881.0,4095.0,1964588.0,954.6302592026324,0.8137123290726518,3.0321556059044634,0.021625433758100547,-0.041253013649828786,14.329536346477227,13.689560115963463,0.9986372870898998,1.046749218023995,609.0,91.90877361829352,0.905968743208199,0.9744,3.724331453438563
ID147283,147283,0,623.0,402.24162679425837,1421.1073896863372,0.0,52.0,52,14.127289146798006,1,,3295.9600638977636,3916.0,905.0,4095.0,2063271.0,972.087689872963,0.8125281062729327,3.039905869911443,0.036338718695275364,0.023456304603855404,14.322171358796764,14.12176671035292,1.5868990051560152,1.0141911881533154,627.0,93.15468857692292,0.9079626176618226,0.9713400464756003,3.720239913518529
ID148819,148819,0,631.0,397.84890472420165,1426.256927949327,0.0,66.0,66,14.177894523696521,1,,3239.273015873016,3637.0,840.0,4095.0,2040742.0,954.9450604239456,0.8073976455463316,3.0306300748770796,-0.021277498637500808,-0.02873025600828649,14.651542466842457,13.981957094633293,0.6622317794493184,1.047889245237791,631.5,91.6223722201518,0.9453228483383251,0.9828793774319066,3.645984806851808
ID144849,144849,0,610.0,404.2247206323249,1425.350640501499,0.0,23.0,23,13.951576806991675,1,,3408.9117647058824,4095.0,848.0,4095.0,2086254.0,999.7972455953288,0.837238383039467,3.1075450993573743,0.02016183912731662,0.0215222867061807,14.3109124112548,13.8617373669485,1.302363285462654,1.0324039499822943,611.5,90.00680840295593,0.948539893726513,0.9878836833602584,3.6397967378051574
ID146257,146257,0,596.0,404.8257956448911,1419.5390843104412,0.0,38.0,38,13.785173268832096,1,,3521.6711409395975,4095.0,749.0,4095.0,2098916.0,907.7198634454917,0.8354949432233072,3.5319747350153654,-0.019026471320455703,0.031027031202158113,14.075894547927438,13.681546068891436,1.2367670607535466,1.0288233856795364,596.9999999999999,89.91908353502328,0.9278557242715899,0.9827160493827158,3.680143100364435
ID143579,143579,0,625.0,406.10635433494883,1408.7757135164243,0.0,6.0,6,14.036873567421145,1,,3416.352657004831,4095.0,1031.0,4095.0,2121555.0,914.7011161489062,0.8219809493035624,3.3700116488477665,-0.01743371353872295,0.05308143154987147,14.529353281296872,13.87638920895465,-1.5175269903840345,1.0470557623103318,618.9999999999999,92.67503859726591,0.9056803847629614,0.9778830963665085,3.7249242988707594
ID148825,148825,0,608.0,396.96951052775495,1429.1160787530762,0.0,68.0,68,13.928742787093903,1,,3290.8371710526317,3612.0,1096.0,4095.0,2000829.0,913.8109881385366,0.8102301132937275,3.223699924309532,0.0183218473039112,-0.06555041385357277,14.593347263562377,13.523151234178695,1.265535839242353,1.0791380655922007,609.5,89.24891186841324,0.9615629347096626,0.9910569105691057,3.6150647038860426
ID149081,149081,0,508.0,392.1851851851852,1437.2027116402116,0.0,75.0,75,12.666024736934256,1,,2745.1556886227545,2620.0,1022.0,4095.0,1375323.0,937.185475619729,0.7828358390029255,2.5723542115483053,0.006068478747781188,-0.11418694366633575,13.232919038805408,12.373797165521042,1.2530274164288047,1.0694307383410377,504.0,84.35379592324905,0.8900842969865005,0.9609151572926596,3.7574167097457902
ID148958,148958,0,599.0,394.55947441217154,1434.996265560166,0.0,73.0,73,13.848527229483064,1,,3370.265780730897,3874.0,844.0,4095.0,2028900.0,921.0208864820904,0.8237537521793991,3.305642434472366,0.03460429666312642,0.09236922641191875,14.429751307558842,13.671041529877577,0.3684981095905195,1.0554975841469818,602.5,88.55018950916666,0.9655792521874281,0.9958677685950413,3.607538456211455
ID143965,143965,0,631.0,407.9657172995781,1414.8277953586498,0.0,9.0,9,14.183506197980655,1,,3289.1577287066248,3976.0,850.0,4095.0,2085326.0,1024.5647650123415,0.8238351523271322,2.900213812257022,-0.07105115604653861,0.1975900441389181,14.696472855280804,14.118347547578995,0.9451474417065365,1.0409485108475705,631.9999999999999,91.25545191820113,0.9536945525385945,0.9890453834115804,3.6299469747136506
ID144609,144609,0,605.0,405.8776301218162,1410.700719822813,0.0,0.0,0,13.842779759955802,1,,3423.5996677740864,4095.0,1057.0,4095.0,2061007.0,1001.7196233777793,0.8294011396584586,3.099006392989418,0.052160468096852736,0.06474960372759614,14.213382678655462,13.603805402319264,0.40273052123243697,1.0448093205032376,602.0,91.33214603105102,0.906899224470101,0.9748987854251014,3.7224203756273635
ID146406,146406,0,617.0,402.48960896910035,1429.4652720809406,0.0,40.0,40,13.928742787093903,1,,3381.2131147540986,4095.0,912.0,4095.0,2062540.0,960.2655440546908,0.8353638869068241,3.205270666185475,-0.05761508633970511,-0.0449692600455105,14.511518451345289,13.547113557923199,0.9080175779890618,1.0711889576549718,609.5,89.8926879587559,0.94783958052828,0.9862459546925566,3.6411411251295283
ID149094,149094,0,622.0,396.6072673639045,1429.3018235451864,0.0,71.0,71,14.065190871908776,1,,3312.6145161290324,3691.0,885.0,4095.0,2053821.0,912.9524818070936,0.8153379131690838,3.259364133918129,0.010619021429801659,0.04374274392558887,14.631554190035475,13.720633002576923,0.9592247566024102,1.0663906094775268,621.5000000000002,91.08443750945196,0.9413749458203955,0.9826086956521739,3.6536220044318095
ID147559,147559,0,612.0,401.0449561403509,1424.3349780701753,0.0,55.0,55,13.911592676604096,1,,3371.80198019802,4002.0,1043.0,4095.0,2043312.0,913.7696223374958,0.8209547111864642,3.327173097207595,-0.04838814851013551,-0.05179257811426932,14.443849012024947,13.59579926297488,1.2679039398217007,1.0623758657101934,608.0,90.06461849728144,0.9419004747887846,0.987012987012987,3.65260260155724
ID146916,146916,0,608.0,404.34002184002185,1422.595277095277,0.0,44.0,44,13.94016447231539,1,,3348.71921182266,4073.0,1050.0,4095.0,2039370.0,948.352273427527,0.8281296597295231,3.1991189201672525,-0.01184508877878647,0.029410826447638365,14.401065538951162,13.608207103585277,0.9359509731632881,1.0582632546176487,610.4999999999999,94.0038603802627,0.8681687610182219,0.9752396166134184,3.8045461332360326
ID143854,143854,0,644.0,406.92525174283503,1415.6742835011619,0.0,14.0,14,14.334190996761446,1,,3299.7260061919505,4095.0,999.0,4095.0,2131623.0,1026.762251039559,0.8241122761148109,2.9038407750579527,-0.06514251839571691,-0.047378985882853795,15.13974492817587,13.957759399266715,1.1827661941014438,1.0846830422489768,645.5,93.03031228539001,0.9372536772356937,0.9854961832061069,3.6616460013313863
ID148206,148206,0,620.0,399.47433819556994,1427.3878984332794,0.0,63.0,63,14.01417852659937,1,,3319.778675282714,3712.0,870.0,4095.0,2054943.0,926.8103326375219,0.8192464715536909,3.226051513764558,0.01722450168491656,0.006496710638285767,14.595584977876348,13.70525523894272,0.907581543833997,1.064962652895643,617.0,89.85808253437988,0.9602420804046313,0.9903691813804172,3.6175501879933343
