LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_7,7,7,90,0,0,0,0,0,89.0,0.0,89.0,135.1074717709447,585.14419132308,1216.6028016839127,0.0,1.704283131341845,4.47213595499958,0.0,1.6983737339919298,0.8521010953920729,5.733333333333333,151.68119868942424,135.1074717709447,0.8907331491201149,1.5180614805724124,0.8907331491201151,0.7428449459574107
Track_8,8,8,9,0,0,0,0,0,8.0,2.0,10.0,14.019827229875371,603.8827160493827,120.87037037037038,0.0,1.7768757284057644,2.2498285257018864,1.0,2.04275292342779,0.5127609577457976,3.111111111111111,14.215005827246115,14.019827229875371,0.9862695379978922,1.7524784037344214,0.9862695379978922,0.20909405115345175
Track_9,9,9,10,0,0,0,0,0,9.0,0.0,9.0,18.039696165355156,572.7091142191142,118.03662004662003,0.0,2.080565613527315,4.123105625617661,0.8605038048487141,1.5811388300841898,1.1590130339135432,4.4,18.72509052174584,18.039696165355156,0.963397007048125,2.0044106850394616,0.9633970070481251,0.36720069341559897
Track_10,10,10,218,0,0,0,0,0,217.0,0.0,217.0,203.77133150939864,664.3378684275165,291.68678915288507,0.0,1.7042934023339675,9.342564306177024,0.0,1.315043067569295,1.2634788614106183,16.009174311926607,369.831668306471,206.5073662113414,0.5509839988622555,0.9390383940525283,0.5509839988622555,1.1096814421230998
Track_11,11,11,361,0,0,0,0,0,360.0,0.0,360.0,200.22274047287718,361.896581907188,366.6189066016296,0.0,0.9770330012183668,3.389130283956754,0.0,0.7717845514600895,0.7106457140577808,18.457063711911356,351.7318804386124,201.44240079735513,0.5692482018496529,0.5561742790913254,0.5692482018496533,1.5264515852319278
Track_12,12,12,122,1,0,0,0,1,122.0,0.0,122.0,174.9760237543673,1069.6263249126318,462.18747145118857,0.0,2.2479422793011894,9.333802467781325,0.0,2.0993481160011953,1.2968344905569955,6.098360655737705,272.7463717879441,174.9760237543673,0.6415338272232209,1.43422970290465,0.6380189189512928,1.1399479495379292
Track_13,13,13,84,0,0,0,0,0,83.0,0.0,83.0,129.44666366494147,1076.65274881058,456.104723413206,0.0,2.3468883769914957,6.252127684211175,0.14420949363101432,2.168853270172195,1.278710420525593,65.75,194.79173529029407,129.44666366494147,0.664538787911252,1.5595983574089334,0.6645387879112518,1.1540018523609634
Track_14,14,14,361,0,0,0,0,0,360.0,0.0,360.0,191.40728602947607,717.2256791266265,654.6651701962909,0.0,1.1425091470302529,4.075552684825941,0.02039084062248833,0.8585723296036646,0.8591525329044375,236.46814404432132,411.30329293089176,197.07493412417833,0.4653677452118936,0.5316869056374335,0.4653677452118944,1.524644522570851
Track_15,15,15,16,0,0,0,0,0,15.0,0.0,15.0,25.895490336216533,662.3470423011586,586.6028293409078,0.0,3.108156374816119,8.167479096368682,0.625683305649301,2.1903418700652506,2.2289462859174662,18.1875,46.62234562224179,32.91973200610828,0.5554308774173463,1.7263660224144355,0.5554308774173463,1.187103747941973
Track_16,16,16,66,0,0,0,0,0,65.0,0.0,65.0,126.1628797318063,921.6946031778965,676.5764924288816,0.0,2.678280144844773,11.357474288864696,0.9339283817414302,2.23606797749979,1.8771061693573892,8.742424242424242,174.08820941491027,126.1628797318063,0.7247066309420076,1.9409673804893277,0.7247066309420076,0.9386444338817532
Track_17,17,17,361,0,0,0,0,0,360.0,0.0,360.0,196.9699997777051,918.1632882222549,810.5045453042658,0.0,0.9867155865596084,3.0145275917718757,0.0,0.8395610077982291,0.6607831787186719,11.105263157894736,355.2176111614598,197.64735454179404,0.5545051641264904,0.5471388882714031,0.5545051641264916,1.3969563443414996
Track_18,18,18,131,3,0,0,0,1,133.0,0.0,133.0,190.11838417154718,745.4711653762056,772.2793471489285,0.0,1.7167397352868692,4.57651459313621,0.06933752452812211,1.709115334247525,0.8370661375372993,9.580152671755725,226.42320949818085,190.11838417154718,0.8396594350592608,1.4294615351244149,0.8326605983087764,0.9390335584879117
Track_19,19,19,74,0,0,0,0,0,73.0,0.0,73.0,123.3388895457662,104.52004196076028,771.8962147767207,0.0,1.9787751614962663,7.597561994973282,0.09690738101940474,1.9375934356507976,1.1068413151809435,16.56756756756757,144.45058678922737,123.97962624465944,0.8538483109503324,1.6895738293940574,0.853848310950332,0.4829970956931838
Track_20,20,20,58,0,0,0,0,0,57.0,2.0,59.0,99.55726685037139,1079.7826021764613,777.0473382642914,0.0,2.2199605535306395,5.328950400271998,0.33428336524196495,2.0500611402117825,1.004016970718342,24.224137931034484,126.53775155124644,99.55726685037139,0.7867791677177997,1.7466187166731824,0.7867791677177997,0.8426079323199198
Track_21,21,21,96,2,0,0,0,1,97.0,0.0,97.0,161.68229979354413,856.999402993854,831.7893369388663,0.0,1.8372132394581702,4.690446795910304,0.10357916169471613,1.772935817891743,0.9242312335617909,14.53125,176.5350912549387,161.68229979354413,0.9158649345248573,1.6668278329231354,0.9072587749338858,0.6242087763077587
Track_22,22,22,22,0,0,0,0,0,21.0,0.0,21.0,36.96258395433588,810.240028169773,773.9502659643881,0.0,2.08114178455545,4.35852771619029,0.46076552263635584,2.303178666159474,1.020192518332603,34.86363636363637,43.70397747566446,36.96258395433588,0.8457487416315284,1.7601230454445655,0.8457487416315286,0.5980322414767171
Track_23,23,23,78,0,0,0,0,0,77.0,0.0,77.0,132.4409002689296,57.064670324956296,826.0508218905335,0.0,1.8317914871709373,3.1431638600426974,0.5523686369727225,1.8226544790860855,0.4990312633302032,14.5,141.04794451216216,132.4409002689296,0.9389778824994476,1.7200116918042805,0.9389778824994475,0.4327965016063833
Track_24,24,24,98,0,0,0,0,0,97.0,0.0,97.0,155.5785145197064,845.044163458104,852.643698207128,0.0,1.7924569446362564,6.326778082905908,0.0,1.794193432774372,0.8454423700397982,37.255102040816325,173.86832362971688,155.5785145197064,0.8948065482648706,1.603902211543365,0.8948065482648707,0.6389996547735651
Track_25,25,25,36,1,0,0,0,1,36.0,0.0,36.0,60.93290596867136,795.0524786068534,806.7266621898599,0.0,1.8044731209086509,3.261144332634739,0.4114582489246765,1.864474194343365,0.7286911106431679,13.13888888888889,64.43433700958055,60.93290596867136,0.9456589265380574,1.6925807213519823,0.9379916507150161,0.3593557423012337
Track_26,26,26,361,0,0,0,0,0,360.0,0.0,360.0,199.71777080504648,893.2935966127881,951.421704229979,0.0,1.2615312660542335,10.98607529119718,0.025739817576684944,0.9739898012381828,1.1539057729969908,759.8421052631579,454.1512557795238,204.91495165610655,0.43976047244930044,0.5547715855695736,0.4397604724493003,1.4037107935599824
Track_27,27,27,8,0,0,0,0,0,7.0,7.0,14.0,12.104849773481286,812.2813859317765,801.9588185252247,0.0,3.231244118278978,7.489978187059754,1.0250832151711862,3.211760198379917,2.1548356209616264,18.0,22.61870882795284,14.324991887386767,0.5351697953033362,1.7292642533544693,0.5351697953033361,0.6310218319079959
Track_28,28,28,179,2,0,0,0,1,180.0,0.0,180.0,196.77288285330562,66.59202964983164,904.2391140244306,0.0,1.6778596253780182,4.476389938663709,0.27839357576418455,1.588962996918877,0.7907910323038939,18.93854748603352,300.9631235662576,197.7850437040044,0.653810608162384,1.0931826825183646,0.6515340532567334,1.0292123933011363
Track_29,29,29,9,0,0,0,0,0,8.0,0.0,8.0,10.027739304327572,635.0565656565656,548.4181818181819,0.0,2.745363840953211,4.262506580731674,1.9507833184532937,2.527579735730878,0.8549551488975815,3.6666666666666665,21.962910727625687,11.785113019775808,0.4565760626488521,1.2534674130409464,0.4565760626488521,1.4566860625481879
Track_30,30,30,3,0,0,0,0,0,2.0,5.0,7.0,3.4516054593352883,1029.9074074074074,714.9074074074074,0.0,1.768701749766411,1.8856180831642606,1.6517854163685615,1.8856180831642606,0.1653446643541733,2.0,3.537403499532822,3.4516054593352883,0.9757454754005686,1.7258027296676441,0.9757454754005686,0.4423742229768338
Track_31,31,31,8,0,0,0,0,0,7.0,0.0,7.0,12.12148389066641,575.6428009109478,146.43101663304532,0.0,1.8559985923726638,3.916556505228223,0.6094802217438895,1.7748468236296144,1.070199838523548,11.625,12.991990146608646,12.12148389066641,0.9329966967247533,1.7316405558094872,0.9329966967247533,0.7365892779452783
Track_32,32,32,13,1,0,0,0,1,13.0,11.0,24.0,29.002390579407038,799.1210268364115,795.7751957444265,0.0,2.316832431888077,3.3239126134315478,1.4487116456007214,2.427822272666256,0.5700956491812622,3.4615384615384617,29.92451016771654,29.002390579407038,0.9691851401028341,2.230953121492849,0.9629324463810093,0.28829844668072746
Track_33,33,33,4,0,0,0,0,0,3.0,9.0,12.0,6.364445996275374,656.702380952381,544.3015873015872,0.0,2.138218334498165,2.6439889849585896,1.6478912213645014,2.1227747971714037,0.4982284273234099,3.25,6.414655003494495,6.364445996275374,0.9921727657696683,2.121481998758458,0.9921727657696683,0.14029003489591457
Track_34,34,34,2,0,0,0,0,0,1.0,11.0,12.0,5.830951894845301,709.0,700.5,0.0,5.830951894845301,5.830951894845301,5.830951894845301,5.830951894845301,NaN,3.0,5.830951894845301,5.830951894845301,1.0,5.830951894845301,1.0,NaN
Track_35,35,35,2,0,0,0,0,0,1.0,9.0,10.0,2.3934065809487257,611.6111111111111,152.94444444444446,0.0,2.3934065809487257,2.3934065809487257,2.3934065809487257,2.3934065809487257,NaN,3.5,2.3934065809487257,2.3934065809487257,1.0,2.3934065809487257,1.0,NaN
Track_36,36,36,4,0,0,0,0,0,3.0,0.0,3.0,6.708203932499369,607.0,941.9444444444443,0.0,2.288103661724972,3.136798714109522,1.651785416368829,2.0757268546965664,0.7649470927713613,3.5,6.864310985174917,6.708203932499369,0.977258161378076,2.23606797749979,0.9772581613780762,0.34566411151584886
Track_37,37,37,6,0,0,0,0,0,5.0,0.0,5.0,8.32165848854662,606.0055555555556,142.5,0.0,1.8252663510501679,2.692582403567252,0.9706813185707353,2.076321533652992,0.6889630623782833,4.333333333333333,9.12633175525084,8.32165848854662,0.9118294964193854,1.6643316977093239,0.9118294964193855,0.3304742862301806
Track_38,38,38,7,0,0,0,0,0,6.0,0.0,6.0,4.282392892868281,784.3607527737962,773.7429314646706,0.0,0.885633804283756,1.044680824315063,0.6685745995366857,0.9032776899389993,0.13093305742890038,7.428571428571429,5.313802825702536,4.282392892868281,0.8058998486271661,0.7137321488113803,0.8058998486271661,0.6721209500606269
Track_39,39,39,9,0,0,0,0,0,8.0,14.0,22.0,21.470910553583877,607.9984768318102,127.0369568702902,0.0,2.7092098507522104,4.111111111111134,1.888288553392085,2.7412565141540863,0.6922410470353751,3.6666666666666665,21.673678806017683,21.470910553583877,0.9906444930623634,2.6838638191979847,0.9906444930623634,0.18637112051332053
Track_40,40,40,3,0,0,0,0,0,2.0,14.0,16.0,5.385164807134504,611.574074074074,137.2037037037037,0.0,2.743944883719203,3.928371006591954,1.5595187608464522,3.928371006591954,1.6750314865956262,2.3333333333333335,5.487889767438406,5.385164807134504,0.9812815190069221,2.692582403567252,0.9812815190069221,0.43029658940384985
Track_41,41,41,41,0,0,0,0,0,40.0,15.0,55.0,55.868083497355315,689.4912587527383,649.868298465288,0.0,2.9258934722751144,11.782000754602448,0.4190360560359763,2.16633033709362,2.4203769670147173,22.121951219512194,117.03573889100454,66.37895450249415,0.4773591727342816,1.396702087433883,0.47735917273428147,1.1348972863189533
Track_42,42,42,18,0,0,0,0,0,17.0,16.0,33.0,29.417359491900154,813.1614220794619,834.0667513166993,0.0,2.1992242315879538,4.329513825655227,0.2706879370173222,2.186034284008564,1.1121475243920704,41.666666666666664,37.38681193699521,29.417359491900154,0.7868378705698338,1.7304329112882444,0.7868378705698337,0.8432683082976897
Track_43,43,43,2,0,0,0,0,0,1.0,19.0,20.0,9.495733902694454,679.7272727272727,827.7575757575758,0.0,9.495733902694454,9.495733902694454,9.495733902694454,9.495733902694454,NaN,4.5,9.495733902694454,9.495733902694454,1.0,9.495733902694454,1.0,NaN
Track_44,44,44,19,1,0,0,0,1,19.0,15.0,34.0,38.01315561749642,564.327903091061,1161.5158730158732,0.0,2.0516451754704947,3.5901098714229045,1.067187372905392,2.0427529234278032,0.6184746764294342,2.736842105263158,38.50194334714506,38.01315561749642,0.9873048556214012,2.0006924009208644,0.9751649187886763,0.20296371441480665
Track_45,45,45,2,0,0,0,0,0,1.0,0.0,1.0,0.9021116928342501,805.4047619047619,759.3694581280788,0.0,0.9021116928342501,0.9021116928342501,0.9021116928342501,0.9021116928342501,NaN,8.0,0.9021116928342501,0.9021116928342501,1.0,0.9021116928342501,1.0,NaN
Track_46,46,46,3,0,0,0,0,0,2.0,0.0,2.0,3.605551275463989,647.1363636363636,527.510101010101,0.0,1.8625204755287839,2.143176328495364,1.5818646225622033,2.143176328495364,0.39690731362472736,4.666666666666667,3.7250409510575677,3.605551275463989,0.9679225873853401,1.8027756377319946,0.9679225873853401,0.5139387028926862
Track_47,47,47,3,0,0,0,0,0,2.0,12.0,14.0,19.53787079140732,874.7592592592592,654.7962962962963,0.0,10.52415534280776,10.85027165842995,10.198039027185569,10.85027165842995,0.46119811646404657,3.6666666666666665,21.04831068561552,19.53787079140732,0.9282393767001721,9.76893539570366,0.9282393767001721,0.7626748025558123
Track_48,48,48,2,0,0,0,0,0,1.0,4.0,5.0,1.5713484026368973,965.2777777777778,795.9444444444443,0.0,1.5713484026368973,1.5713484026368973,1.5713484026368973,1.5713484026368973,NaN,2.5,1.5713484026368973,1.5713484026368973,1.0,1.5713484026368973,1.0,NaN
Track_49,49,49,112,0,0,0,0,0,111.0,21.0,132.0,162.4810720220422,853.2563602517527,877.2450230073765,0.0,1.7222996546960714,3.4342314794340187,0.10216114900717302,1.7025655365757022,0.76796176838495,36.526785714285715,191.17526167126394,162.4810720220422,0.8499063665540424,1.46379344164002,0.8499063665540425,0.8084157881084415
Track_50,50,50,120,0,0,0,0,0,119.0,23.0,142.0,161.76829321961458,863.4438469502871,904.6418502249977,0.0,1.6984005401977926,6.511587043984516,0.21841870995372004,1.5514198342621197,0.9405503441696155,18.0,202.10966428353743,162.95628808565996,0.8003986043570466,1.3593974220135678,0.8003986043570469,0.8143377579719361
Track_51,51,51,6,0,0,0,0,0,5.0,24.0,29.0,9.160150451284807,702.5631960631962,519.1118881118882,0.0,10.165391532762548,13.484145539376028,5.542787431630076,11.855008838794706,3.7746238209986016,6.333333333333333,50.82695766381275,10.905155387581983,0.18022228502979148,1.8320300902569613,0.1802222850297915,2.1466812346680326
Track_52,52,52,9,0,0,0,0,0,8.0,20.0,28.0,19.047382186696755,825.9035479861462,829.9770501647952,0.0,2.4655264535339123,3.311782184046441,1.4055866742221348,2.7873878901222198,0.7169322888386367,7.0,19.724211628271295,19.047382186696755,0.9656853488326793,2.3809227733370943,0.9656853488326791,0.4151393771558442
Track_53,53,53,10,1,0,0,0,1,10.0,22.0,32.0,23.781298415372305,681.5964354164355,624.4523840973841,0.0,2.9243973768492064,6.088456048306067,0.44109851647290155,2.4538185501511944,1.8743790656609862,6.3,27.503209634806048,23.781298415372305,0.8646735683269648,2.3781298415372305,0.8132033834948472,0.8452378166664121
Track_54,54,54,5,0,0,0,0,0,4.0,26.0,30.0,7.826237921249264,617.7,4.1,0.0,1.9869755825453763,2.23606797749979,1.4142135623730951,2.23606797749979,0.39060301136996367,4.0,7.947902330181504,7.826237921249264,0.9846922616964945,1.956559480312316,0.9846922616964944,0.3602796668470561
Track_55,55,55,11,1,0,0,0,1,11.0,25.0,36.0,22.47220505424423,619.3686868686868,153.12626262626262,0.0,2.2013132439479017,3.431876713662315,1.1331154474650786,2.23606797749979,0.7562435154396295,3.0,23.709169941976086,22.47220505424423,0.9478275751213938,2.042927732204021,0.9280495348949851,0.4320326521514227
Track_56,56,56,4,0,0,0,0,0,3.0,26.0,29.0,1.196703290474421,878.8611111111111,655.1388888888889,0.0,5.858264701773614,8.33999733546457,2.8674417556809506,6.367355014175322,2.7715692040956075,1.75,17.57479410532084,8.33999733546457,0.0680920233433696,0.398901096824807,0.0680920233433696,1.8060511441916505
Track_57,57,57,25,1,0,0,0,1,25.0,29.0,54.0,35.40124075637668,680.4583196414736,561.6473267246539,0.0,1.5332429333806938,3.7299100904870635,0.30169042246211786,1.518861841984509,0.7781553571700984,13.96,38.14092959302307,35.40124075637668,0.9281693218838708,1.4160496302550671,0.9235650785833243,0.6317439564942774
Track_58,58,58,3,0,0,0,0,0,2.0,31.0,33.0,7.03497121389493,737.452491952492,536.5618270618271,0.0,5.711415346073296,8.06793333242057,3.3548973597260225,8.06793333242057,3.3326196962684502,6.0,11.422830692146592,8.06793333242057,0.6158693412773423,3.517485606947465,0.6158693412773423,2.0898997138366244
Track_59,59,59,5,0,0,0,0,0,4.0,31.0,35.0,11.704931667772476,743.8614989177488,729.1948322510823,0.0,4.310862097141873,7.1443852491095825,2.7092367771598895,3.952667803704113,1.9566738906851622,11.0,17.24344838856749,11.704931667772476,0.6788045757444269,2.926232916943119,0.6788045757444267,1.7605457981323032
Track_60,60,60,3,0,0,0,0,0,2.0,33.0,35.0,3.2268010924556787,716.9183006535947,939.1013071895426,0.0,8.972911764093066,9.433981132056603,8.511842396129529,9.433981132056603,0.6520505533688252,10.0,17.945823528186132,9.433981132056603,0.17980791393538387,1.6134005462278393,0.17980791393538387,2.794782656786096
Track_61,61,61,11,0,0,0,0,0,10.0,33.0,43.0,14.063348739819345,625.1997245179064,18.488980716253444,0.0,1.479615612658676,2.403700850309347,0.6645973393776446,1.4907119849998418,0.5053466693535797,3.6363636363636362,14.796156126586759,14.063348739819345,0.950473124202126,1.4063348739819346,0.9504731242021262,0.4658351751085704
Track_62,62,62,2,0,0,0,0,0,1.0,34.0,35.0,1.1453071182272259,842.8611111111111,831.9444444444443,0.0,1.1453071182272259,1.1453071182272259,1.1453071182272259,1.1453071182272259,NaN,3.5,1.1453071182272259,1.1453071182272259,1.0,1.1453071182272259,1.0,NaN
Track_63,63,63,7,0,0,0,0,0,6.0,33.0,39.0,5.723463628881119,819.4119789960416,850.8695479374175,0.0,1.9127100369498153,4.326484887555481,0.4713182977070316,1.5525316819671302,1.5397778063668102,49.285714285714285,11.476260221698894,6.189191802114869,0.49872201556212564,0.9539106048135199,0.4987220155621257,1.4606451038565385
Track_64,64,64,2,0,0,0,0,0,1.0,39.0,40.0,1.8866653579370019,625.4777777777779,169.47777777777776,0.0,1.8866653579370019,1.8866653579370019,1.8866653579370019,1.8866653579370019,NaN,4.0,1.8866653579370019,1.8866653579370019,1.0,1.8866653579370019,1.0,NaN
Track_65,65,65,8,1,0,0,0,1,8.0,36.0,44.0,8.188350985975912,819.9792954274297,857.2025052435747,0.0,2.2621583376778585,4.32588557513455,0.7229620364501979,1.9129683858397557,1.3947858576492274,50.75,17.535192075735115,8.188350985975912,0.4669667118905875,1.023543873246989,0.4524634090369081,1.3122816296672761
Track_66,66,66,27,1,0,0,0,1,27.0,39.0,66.0,45.778029633691624,583.9253647586982,1204.8602693602695,0.0,1.8424822798086282,5.236387407976931,0.24845199750002184,1.5818646225622033,1.186308902704784,3.740740740740741,48.64989526752428,45.778029633691624,0.9409687190889033,1.6954825790256156,0.9202164914181531,0.5095392939964648
Track_67,67,67,2,0,0,0,0,0,1.0,39.0,40.0,3.605551275463989,689.1666666666666,637.3333333333334,0.0,3.605551275463989,3.605551275463989,3.605551275463989,3.605551275463989,NaN,1.0,3.605551275463989,3.605551275463989,1.0,3.605551275463989,1.0,NaN
Track_68,68,68,38,1,0,0,0,1,38.0,38.0,76.0,65.74107459487479,855.821212121212,866.5987772461457,0.0,1.8154172806937543,3.0413812651491097,0.5171529747234981,1.7983486172623386,0.5545989143416216,3.736842105263158,68.88119872902031,65.74107459487479,0.9544124638931035,1.7300282788124945,0.9529645317419096,0.42204386843000974
Track_69,69,69,4,0,0,0,0,0,3.0,36.0,39.0,6.3683243915143,830.6746031746031,855.6626984126984,0.0,2.145776472299895,3.4848410158887972,1.4412139000401585,1.5112745009707291,1.160192876582771,2.75,6.437329416899685,6.3683243915143,0.9892804887063527,2.1227747971714335,0.9892804887063527,0.21552523194140277
Track_70,70,70,2,0,0,0,0,0,1.0,40.0,41.0,12.608483160748255,744.4316239316239,737.8034188034187,0.0,12.608483160748255,12.608483160748255,12.608483160748255,12.608483160748255,NaN,4.5,12.608483160748255,12.608483160748255,1.0,12.608483160748255,1.0,NaN
Track_71,71,71,2,0,0,0,0,0,1.0,28.0,29.0,1.2422599874999565,840.5555555555557,822.9444444444443,0.0,1.2422599874999565,1.2422599874999565,1.2422599874999565,1.2422599874999565,NaN,2.5,1.2422599874999565,1.2422599874999565,1.0,1.2422599874999565,1.0,NaN
Track_72,72,72,6,0,0,0,0,0,5.0,41.0,46.0,7.3163355057467285,821.6921933555703,863.2809985898049,0.0,3.2557548719193026,4.222505410407948,1.1342496772266368,3.9324673213186903,1.3073717906034403,66.5,16.278774359596515,7.3163355057467285,0.4494401939685139,1.4632671011493457,0.449440193968514,1.582389903204318
Track_73,73,73,2,0,0,0,0,0,1.0,20.0,21.0,3.022549001941214,618.2777777777778,148.94444444444446,0.0,3.022549001941214,3.022549001941214,3.022549001941214,3.022549001941214,NaN,2.5,3.022549001941214,3.022549001941214,1.0,3.022549001941214,1.0,NaN
Track_74,74,74,6,1,0,0,0,1,6.0,44.0,50.0,10.770329614269007,694.2129629629629,645.3148148148148,0.0,1.8433189421064722,3.065136494251884,0.0,2.1360009363293826,1.2858362886801822,3.8333333333333335,11.352595646861742,10.770329614269007,0.9487107573717123,1.7950549357115013,0.9738167903055254,0.23506098313849938
Track_75,75,75,4,0,0,0,0,0,3.0,43.0,46.0,4.230985058813231,834.8611111111111,865.0833333333334,0.0,1.548183785938706,2.6010444246044497,0.24845199750017435,1.7950549357114942,1.1955675662461323,2.25,4.644551357816118,4.230985058813231,0.910956674360611,1.4103283529377437,0.910956674360611,1.1804547072668412
Track_76,76,76,2,0,0,0,0,0,1.0,35.0,36.0,1.1358584735753232,695.560606060606,664.4242424242425,0.0,1.1358584735753232,1.1358584735753232,1.1358584735753232,1.1358584735753232,NaN,3.0,1.1358584735753232,1.1358584735753232,1.0,1.1358584735753232,1.0,NaN
Track_77,77,77,2,0,0,0,0,0,1.0,35.0,36.0,11.283862616832767,1076.3833333333332,550.0333333333333,0.0,11.283862616832767,11.283862616832767,11.283862616832767,11.283862616832767,NaN,4.5,11.283862616832767,11.283862616832767,1.0,11.283862616832767,1.0,NaN
Track_78,78,78,23,3,0,0,0,1,25.0,46.0,71.0,41.47690208773104,839.374904000991,857.801255588212,0.0,1.798524471323817,2.8549471463435965,0.0,1.8336919140092136,0.6909074484411961,5.478260869565218,45.040977303158826,41.47690208773104,0.9208703845070025,1.6590760835092417,0.9224651151329993,0.4878005276811581
Track_79,79,79,6,0,0,0,0,0,5.0,46.0,51.0,8.357683332315332,824.1951764019072,868.8184333130301,0.0,2.817359442606776,4.595371822797789,1.1606756508070997,2.14981202496315,1.6281468956229503,81.83333333333333,14.086797213033881,8.357683332315332,0.5932990449086853,1.6715366664630664,0.5932990449086855,1.327825839649202
