LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID192775,192775,1,1171.0,549.5545144804089,1192.243611584327,0.0,10.0,10,19.331213267143124,1,,2185.4327086882454,1764.0,768.0,4095.0,2565698.0,1032.1700033220652,0.7203651339064315,1.7731613370140324,-0.7825094727608572,0.6905614016461828,24.457363387492332,15.250461368889336,-1.0467201199238179,1.6037130153573522,1174.0,210.05166480108747,0.3343687679925223,0.7847593582887701,6.130446115819629
ID192362,192362,1,1155.0,545.6330447330447,1184.5324675324675,0.0,4.0,4,19.174147139893297,1,,2326.852813852814,1892.0,830.0,4095.0,2687515.0,1083.7122000621582,0.7576686320387788,1.8510887914298204,-0.31053171482122466,1.559874151831521,24.843495526774387,15.566635048934003,-1.1675871022498459,1.595945138347395,1155.0,189.72118688280162,0.403236821191014,0.7553956834532375,5.582449985214287
ID192745,192745,1,1163.0,548.5437275985663,1189.907741935484,0.0,8.0,8,19.23630012992771,1,,2226.2427101200688,1807.0,833.0,4095.0,2595799.0,1052.9698332794715,0.7269149275521695,1.7799148263331726,-0.8407428165478089,1.3857533163692297,25.239154926481774,15.284040600385941,2.058018894106379,1.6513404790251902,1162.5000000000002,192.9383759391234,0.3924330615588114,0.7788944723618092,5.658771241675546
ID192791,192791,1,1147.0,549.7657637978739,1193.197975826416,0.0,12.0,12,19.08679294007635,1,,2143.6914335664337,1759.0,871.0,4095.0,2452383.0,1010.8576039332248,0.6841263583303236,1.722915333730971,-0.5147939349876632,1.4940302140401678,23.485214488153037,15.354079360978593,2.014894251804463,1.5295749055354761,1144.5,200.8327153847112,0.35657980288216384,0.7754065040650406,5.936446547693938
ID191834,191834,1,1150.0,544.7390513603958,1183.1382947766624,0.0,3.0,3,19.095129604784884,1,,2305.7739965095984,1936.0,833.0,4095.0,2642417.0,1065.9708617666124,0.7511721240147197,1.8557181990539937,-0.30735012534138095,1.7080636001222178,24.522293121996867,15.460236024777032,1.9782822814123044,1.5861525711959839,1145.4999999999998,195.56253138137643,0.37638616994086704,0.7419041450777201,5.7781405741260885
ID192858,192858,1,1169.0,549.8366209262435,1192.960405946255,0.0,11.0,11,19.265236237593868,1,,2153.4794168096055,1780.0,861.0,4095.0,2510957.0,1016.3772528824242,0.6947198432096002,1.7371110112403756,-0.8268126881725846,1.6828854078903883,24.38061099263208,15.301300470253029,-1.060503415643608,1.5933685532174189,1166.0,186.0674480108846,0.42322139284646115,0.7983567271482369,5.449054177711236
ID192376,192376,1,1169.0,546.8061282932417,1186.7998281786943,0.0,5.0,5,19.248706645328983,1,,2321.2596732588136,1887.0,772.0,4095.0,2699625.0,1080.4102624770094,0.7569780442604018,1.8513220347856087,0.3378296115987221,1.8853490847144292,24.470556792849084,16.533568544994523,1.933657443018387,1.4800529435768697,1163.9999999999995,199.40755717535114,0.3678575024119951,0.723880597014925,5.844739010885058
ID192280,192280,1,1157.0,547.1689655172414,1187.6583333333333,0.0,6.0,6,19.215604803731715,1,,2284.7760551248925,1850.0,849.0,4095.0,2652625.0,1069.5227391040482,0.7549082847775382,1.8379063535599236,-0.6728253702079178,1.3380468845411686,24.529747164172797,14.909038182068532,-1.1316207704232897,1.6452937382423052,1160.0000000000002,200.05440110460665,0.36422657758690435,0.746700997747023,5.873799466576482
ID192444,192444,1,1161.0,543.1960953201263,1179.768446741315,0.0,1.0,1,19.223885607737603,1,,2266.073275862069,1855.0,799.0,4095.0,2628645.0,1065.9528828948362,0.7335953462247551,1.799180649045773,0.09895035042190886,0.925324695007244,24.689985214413547,15.29376819694472,-1.0829627448396937,1.614382073565489,1161.0,194.28150266685262,0.38652641262817705,0.76231122783979,5.701844170177816
ID193084,193084,1,1168.0,547.5871487662246,1189.4626301526173,0.0,7.0,7,19.285878305271957,1,,2258.240376390077,1820.0,803.0,4095.0,2639883.0,1069.8708711987554,0.7350147662671902,1.7883877613535255,-0.6166129842346036,1.7780696678119212,24.029705660323437,15.366269776123842,1.9826613899157248,1.563795638786771,1168.5000000000002,199.2479031564003,0.3698716642395347,0.762977473065622,5.828803320502336
ID192061,192061,1,1157.0,544.4386724386724,1182.0311688311688,0.0,2.0,2,19.174147139893293,1,,2338.370786516854,1961.0,772.0,4095.0,2705495.0,1087.2112988035851,0.7551747402828172,1.8507872969560608,-0.5894663339319796,2.1964021251917725,24.33469780814979,15.730998607022094,2.0030706553746973,1.5469264486036587,1154.9999999999995,195.88843702129623,0.378245914782126,0.73449920508744,5.76391820186486
ID203266,203266,2,4307.0,225.67771340285825,990.4624179219775,0.0,161.0,161,37.06085750334249,1,,2595.793974507532,2246.0,839.0,4095.0,1.1200851E7,1186.0280072155595,0.8404343206602846,1.9988892243802867,-1.4586507257004693,-0.9395956374176152,50.6946440880266,28.75451768936437,0.884293216433772,1.7630149333639276,4315.000000000001,454.9932343376087,0.2619273122119402,0.7451860806493396,6.92651116814635
ID200705,200705,2,3797.0,235.92635046113307,1003.3833113746157,0.0,127.0,127,34.756093250932075,1,,2738.541644702161,2724.0,781.0,4095.0,1.0390027E7,1166.8042011167593,0.7780768684065346,2.0541082803130175,-2.4251304514425485,-0.036810037295295174,47.72905356835504,27.237220298406424,0.9164776673317784,1.7523467169352644,3795.000000000002,380.2845010261043,0.32976487376648084,0.798275136726967,6.173091800466679
ID204801,204801,2,4491.0,221.3766091634205,982.9855499907252,0.0,187.0,187,37.8154355214994,1,,2819.026462085835,2900.0,601.0,4095.0,1.2677162E7,1174.5131655811947,0.8695821626848521,2.2327357474571357,-3.8270550533401924,2.181249134455743,50.5421157646537,30.884864079993026,0.7979875017608865,1.6364687775134,4492.499999999998,454.71735557931845,0.27303284131589967,0.6944659143607974,6.784181960045833
ID208903,208903,2,3661.0,230.14044074124666,971.2040932477348,0.0,245.0,245,34.13463546569327,1,,3219.544884038199,4095.0,785.0,4095.0,1.1799632E7,1133.6364949786396,0.8633027184354504,2.631663469010343,0.30681631559772876,1.356109721069763,42.299455125125355,28.862362828944427,0.29482355749407185,1.4655575974779733,3660.499999999997,326.34863815575363,0.43190344261898567,0.8197290337028321,5.394008160348537
ID209412,209412,2,3673.0,232.22235849913693,973.8157990369764,0.0,251.0,251,34.17424428437781,1,,3407.558342420938,4095.0,699.0,4095.0,1.2498924E7,1040.724012016963,0.8613886822708078,3.0303989959648288,1.6538368133020565,2.6741882681578124,44.8097517927685,27.79494078046398,0.38899229124139584,1.6121549654195917,3669.0000000000027,322.37112121308076,0.44365493456303123,0.784058125868149,5.322090727494859
ID196619,196619,2,3800.0,221.67852766106444,983.6188287815127,0.0,69.0,69,34.815571898044055,1,,2208.8210167714883,2023.0,632.0,4095.0,8428861.0,917.3968043649937,0.783374470474443,2.1152425175457656,-3.198552273679505,-3.217430365965338,57.65094386954593,24.975522358973,0.8642828142045922,2.3082978222008466,3808.0,392.15642392582333,0.31116313367081855,0.7290131138125776,6.3549313550904944
ID205323,205323,2,4080.0,225.09253816638093,986.887909217079,0.0,194.0,194,36.05078730469584,1,,2844.9067319461446,2949.0,704.0,4095.0,1.1621444E7,1138.3690891019412,0.8451479579310656,2.289372615211481,-1.497461886658055,1.2056254444620005,49.08205770134856,27.357077806605904,0.9361153360179478,1.7941264797476555,4083.0000000000036,346.5674055253504,0.4271828547240621,0.7752041010062662,5.423729544156304
ID206859,206859,2,3596.0,227.76073477697574,982.8233388858041,0.0,216.0,216,33.860776866959434,1,,3033.667869034406,3531.0,840.0,4095.0,1.0933339E7,1155.2977909134318,0.8152438961490895,2.3586128228417964,0.16898938052285553,1.1077715014942167,49.81326805165839,23.914627132693877,0.6088805270818366,2.082962355016536,3602.000000000003,287.1837702309391,0.5488248748122938,0.8728947049557745,4.78506716974853
ID200202,200202,2,3964.0,235.64866683488938,1005.1543443519218,0.0,124.0,124,35.517067431678,1,,2729.932156368222,2658.0,764.0,4095.0,1.0824181E7,1145.8847461021737,0.7887235437322022,2.100982781688554,-2.0457155990152267,-0.6591529888578516,49.46459929310944,27.289620231107392,0.9723352817171338,1.8125792471353201,3962.999999999999,376.58011790069475,0.35117141877879127,0.8030395136778113,5.981985429947422
ID211978,211978,2,3724.0,232.8990862671325,988.0964794410105,0.0,284.0,284,34.41556459641312,1,,3383.2833333333333,4095.0,502.0,4095.0,1.2585814E7,1116.944916060815,0.8650152639544441,2.809816702385433,1.5659961101440525,0.6460085359117957,45.28875353268459,28.29206954511826,0.7126674137558813,1.6007578894312124,3720.9999999999973,338.9624405517252,0.4069737314545188,0.8324384787472031,5.556761320520087
ID214538,214538,2,3605.0,241.02485907032622,998.8507069586915,0.0,320.0,320,33.88427008900935,1,,3252.2438280166434,4095.0,675.0,4095.0,1.1724339E7,1142.426510321713,0.8666881998317807,2.6434793539183623,-2.7930586063474867,-3.9849475373681136,52.96897259568702,22.560999105907054,0.8145126645855224,2.347811475326834,3607.000000000002,394.38092196820674,0.29142325889096676,0.7447094043563544,6.566634238835038
ID214537,214537,2,3507.0,242.12133295357447,997.6320136713188,0.0,315.0,315,33.43031573873166,1,,3285.2577524893313,4095.0,685.0,4095.0,1.1547681E7,1138.1207809002758,0.8516064215515996,2.6552250740578955,-2.9682467215047184,-2.7485110567343796,53.72318256442441,23.108213377637817,0.7822860348894126,2.3248522802897944,3511.000000000002,333.68384856536915,0.39625095491685314,0.8012323140118673,5.631444017161735
ID197128,197128,2,3557.0,223.22312810420766,985.0336894386655,0.0,79.0,79,33.64859975029784,1,,2098.077680833099,1948.0,654.0,4095.0,7454470.0,818.547410215373,0.7614142109062664,2.215986972858737,-2.808226345453311,-2.021535315198375,53.345372315184825,23.800250784350805,0.8532546314861549,2.241378580357674,3557.000000000002,394.2528660523111,0.2875702870354684,0.697929951927794,6.6104789489373585
ID210952,210952,2,3666.0,233.93962932679204,984.0614154628873,0.0,270.0,270,34.174244284377785,1,,3347.9138729899155,4095.0,521.0,4095.0,1.2283496E7,1133.3629081961794,0.8578611801110572,2.7279664993866395,0.3484356870634317,-1.5549242602598878,42.232804443950634,28.505953334574905,0.291328454806683,1.4815433095067343,3668.999999999999,351.5283097919328,0.3731100641975534,0.810202053660152,5.80345271299591
ID202767,202767,2,4062.0,229.69056410256408,995.3683487179487,0.0,154.0,154,35.960171198447455,1,,2432.6566502463056,2112.0,793.0,4095.0,9876586.0,1134.2579534846495,0.8203700278363032,1.9330767050670972,-1.0779449578654643,0.20550336566779234,51.09754098446332,26.55866357285659,0.8625385814841274,1.9239500076609986,4062.5000000000014,462.58542747390885,0.23857192965269883,0.7081227122189299,7.257637296594218
ID195084,195084,2,3829.0,214.48530306983216,980.0334376902339,0.0,50.0,50,34.92966924753901,1,,2368.5855503390717,2060.0,812.0,4095.0,9081157.0,1055.148585285924,0.79865776175638,1.993506383859719,-2.762751139862081,-1.8385519677321587,51.64909743966257,24.673624680625945,0.8452188222066299,2.093291849422437,3833.0000000000086,355.07006541204754,0.38205031577231285,0.7741088559022535,5.735148275107467
ID210957,210957,2,3653.0,232.84334293157823,984.0360848302025,0.0,268.0,268,34.06929702781073,1,,3374.913079243214,4095.0,811.0,4095.0,1.2308308E7,1111.484828129204,0.8582199620327783,2.804726639909206,0.8468440969580844,-0.6696630667205553,43.1604478122892,28.055179369980106,0.24497485640258043,1.5384128272040987,3646.5000000000005,354.0147343262253,0.36563133307234136,0.8071049136786189,5.862505039838131
ID206871,206871,2,3957.0,229.39334345095065,987.7422747776233,0.0,215.0,215,35.47447159617203,1,,2921.4532355915067,3104.0,667.0,4095.0,1.1557269E7,1166.0861747596427,0.8458946804370108,2.296189167322948,0.2814231164126258,2.0836963631934893,46.934753182423144,26.396543435101147,0.873969993365568,1.7780643627760384,3953.4999999999995,339.8308122220236,0.430195734730433,0.8147346728490468,5.404703602263896
ID192023,192023,2,5144.0,196.63749553585924,949.1839712996332,0.0,2.0,2,40.42330764205832,1,,2705.723097878965,2704.0,745.0,4095.0,1.3904711E7,1140.663443472492,0.8369532876523502,2.161518358357726,-4.479655096388756,-2.374378313296959,65.09100703908452,29.95524495889722,0.8702522954709195,2.1729419047782272,5133.500000000003,504.0212101146975,0.25393689498165734,0.680384360503645,7.034642467950399
ID215062,215062,2,3651.0,238.42063492063494,1001.1232560267143,0.0,326.0,326,34.05527962461388,1,,3192.7602965403626,4095.0,449.0,4095.0,1.1628033E7,1162.1873816012223,0.8661098059645341,2.550092386711717,-3.4873215838280442,-3.866207912079379,53.17241087254419,23.415503636849397,0.8897252722839503,2.2708207219111793,3643.5,397.92307621221136,0.2891547874807019,0.7365069739235902,6.592342130996525
ID205333,205333,2,4075.0,224.24544933938725,986.542254673375,0.0,193.0,193,36.013242442966096,1,,2841.269938650307,2908.0,781.0,4095.0,1.1578175E7,1138.7668858856048,0.846122965830035,2.287075598397359,-2.4091641164557966,-0.44653879233833227,52.27292954293151,27.46003278455978,0.9572339563403354,1.9036004054708746,4074.499999999999,373.2894998219813,0.3674452506157861,0.7581875697804242,5.84801681717077
ID202772,202772,2,4099.0,230.76184365961956,994.5045623039634,0.0,155.0,155,36.08829310622739,1,,2411.9323895533316,2028.0,868.0,4095.0,9881687.0,1132.5484211882238,0.8155486386681423,1.913287901363782,-2.150815590542672,-0.7603108889806194,52.951864402385986,26.225814940536164,0.8252561836983165,2.0190741268649948,4091.499999999999,462.8630700776351,0.23998680080268828,0.7116889893894589,7.236211532034863
ID201243,201243,2,4274.0,231.97921310962494,995.6112284406898,0.0,138.0,138,36.83038935406773,1,,2460.6551885687513,2097.0,837.0,4095.0,1.0504537E7,1153.8996400046221,0.8199500722530206,1.921501167583278,-3.0998866477928044,-1.8003216245258018,54.43738155796628,26.199255721401407,0.7704028178729361,2.077821680770037,4261.500000000005,470.48505192091176,0.24192497081305928,0.697977233641799,7.207166966302704
ID215578,215578,2,3620.0,235.8507949636982,1000.365729252826,0.0,330.0,330,33.97808054008656,1,,3200.6323772752344,4095.0,812.0,4095.0,1.1605493E7,1163.8833444279715,0.8632832760938463,2.5481839633818506,-6.2365532057675495,-3.4538286771517344,52.67976718978092,24.787949253400882,0.8105890415798105,2.1252168402980454,3626.9999999999995,397.541722193576,0.2883978311433571,0.6946279804653835,6.600987905206728
ID217112,217112,2,3808.0,233.75295663600525,998.0977660972404,0.0,343.0,343,34.80185507885068,1,,3220.5969521807674,4095.0,390.0,4095.0,1.2257592E7,1150.117406761721,0.8643451186873466,2.5964805311592443,-4.305962438261994,-5.188774955382734,47.58045918722468,26.579174833932353,0.9835815189013963,1.7901405699954613,3805.0000000000036,398.9002189556668,0.30049411826656564,0.7381183317167805,6.466762990070437
ID213023,213023,2,4074.0,239.05989999590147,993.8245214967826,0.0,298.0,298,35.97787031171224,1,,3311.9503075030752,4095.0,598.0,4095.0,1.3463078E7,1123.7655307058671,0.8600157828122713,2.7253851980105495,-3.034302967034962,-2.9608473681921508,52.31750780354642,27.551541911328954,0.729291853292862,1.8988958212184095,4066.500000000001,398.83612117223026,0.3212489174110586,0.7636619718309862,6.254377570389715
ID193567,193567,2,3796.0,208.5916020502037,972.25358128532,0.0,27.0,27,34.79956841666619,1,,2434.695538057743,2219.0,800.0,4095.0,9276190.0,1040.1593702768484,0.7998661409711134,2.0804240984129216,-3.107488612846241,-0.969879546689689,49.221072140735295,27.021798080331152,0.886014994764105,1.8215320828913577,3804.4999999999973,358.3714784752194,0.37225503078063804,0.7562866514262991,5.810113871972485
ID198174,198174,2,3901.0,228.91762845173977,993.2030862614346,0.0,94.0,94,35.2291107783123,1,,2158.090092402464,1987.0,735.0,4095.0,8407919.0,868.1165434939884,0.7663241450318564,2.1570670147604245,-1.3179077783370152,-1.3639768479992487,60.44768480123403,24.189495069128505,0.8614941484775686,2.498922967531452,3898.999999999999,449.50294396710234,0.24249233661754332,0.6776744590249411,7.198730628092203
ID201758,201758,2,4061.0,232.63080845464265,994.2539682539683,0.0,142.0,142,35.91810085044731,1,,2406.0868706811452,2052.0,820.0,4095.0,9749464.0,1147.0333027147813,0.8038629659285761,1.8695786950657067,-4.054494200018116,-2.838304784392564,55.83237304398715,25.68779157738646,0.8128293481392089,2.1734983669494436,4053.000000000001,414.49993713789314,0.2964404949547956,0.6996978851963749,6.5108271700697875
ID193052,193052,2,4171.0,205.40885479101735,966.9918484775833,0.0,19.0,19,36.437213604673325,1,,2550.2800575953925,2426.0,718.0,4095.0,1.0627017E7,1081.1176370851954,0.8171132316224844,2.1215104264472764,-1.7367359370371045,-1.1918988687007845,52.75845137247379,26.474318450067365,0.8660678564908845,1.9928162257313766,4171.0,402.39579289928145,0.3237003663631411,0.7517347030729026,6.230649722022019
ID204316,204316,2,4342.0,220.35332721080624,982.8646730187884,0.0,179.0,179,37.234375371066726,1,,2663.5027586206897,2532.0,806.0,4095.0,1.1586237E7,1130.7678706717345,0.8518181459010877,2.166996642928755,-4.176517972600663,2.689491451920326,52.51175314694976,29.65398259867451,0.7505489703925607,1.7708162123659221,4355.500000000001,461.5541289507437,0.2569227733008837,0.66653913841916,6.993645769597536
ID193571,193571,2,3841.0,206.74980494148244,970.5196792371045,0.0,24.0,24,34.98430380008549,1,,2485.381199688393,2315.0,734.0,4095.0,9571203.0,1039.626674052918,0.7997675413778996,2.1246771628471146,-2.639814033911389,0.34273526969890467,48.93432627958567,26.837700100126934,0.8801890719658008,1.8233427639857345,3845.0000000000036,344.5057099679032,0.4071114895190219,0.7580088713652051,5.555821094720211
ID201761,201761,2,3507.0,238.91005177901286,998.4979098380124,0.0,145.0,145,33.418411627063136,1,,2502.2096728307256,2235.0,830.0,4095.0,8795267.0,1149.949784416383,0.7510846555304743,1.8666227958276096,-1.0951991167466892,-0.2890993326861388,46.515840366285275,25.12634987521364,0.9835320953378792,1.8512772685765908,3508.4999999999977,346.153926194743,0.36795340069017834,0.7838471849865947,5.843977315339441
ID207392,207392,2,3498.0,225.2719197980664,978.0974186788588,0.0,222.0,222,33.37552166933387,1,,3058.4405714285713,3814.0,779.0,4095.0,1.0704542E7,1175.800585820625,0.8262323229981299,2.3536534895261108,-0.5002562489877821,0.032504486366916885,47.91898675496021,24.16461265679526,0.4635148247910554,1.9830231684464865,3499.499999999998,288.9710346069426,0.52663198949241,0.8957000255950854,4.8848509182121544
ID192548,192548,2,4907.0,194.5332110839446,947.7110160282533,0.0,0.0,0,39.525497104907366,1,,2642.070264765784,2555.0,724.0,4095.0,1.2972565E7,1106.0431612687128,0.8295262407538697,2.1661761508209914,-2.6925660867520826,-0.5258359938100643,62.93764561966813,28.17646142069192,0.837522430537649,2.2336958740123656,4907.999999999987,495.11725500369556,0.25159284971277784,0.6883107776453247,7.067336741304671
ID208420,208420,2,3428.0,228.00997566909976,972.4718248175183,0.0,238.0,238,33.01834884090183,1,,3234.4054370067233,4095.0,733.0,4095.0,1.1064901E7,1137.5321118349875,0.8477208483938078,2.6090193112850577,-0.05448919639118339,0.26556582348493013,44.62845529766363,25.005894331091913,0.30674796650233194,1.78471742329061,3425.000000000001,272.6565133300191,0.5789468380493434,0.8750638732754218,4.658923601797078
ID205866,205866,2,4040.0,228.14866427185268,987.4576778562285,0.0,203.0,203,35.844913942997145,1,,2998.964868876794,3427.0,847.0,4095.0,1.2121816E7,1156.5835635497087,0.8465284115209857,2.377441843674937,-0.4523142884231276,0.2714428533303796,53.40429156527471,24.599772219224068,0.8096418573666859,2.1709262626237114,4036.500000000001,302.55720581877057,0.554114888556809,0.866015876421369,4.762171398199541
ID216106,216106,2,3633.0,232.95314942528734,1000.215632183908,0.0,336.0,336,33.96871115329871,1,,3180.7555187637968,4095.0,441.0,4095.0,1.1527058E7,1189.9587928242777,0.8553316047368953,2.4645710320000505,-3.542466407503559,-3.390955988680988,50.29823787070638,25.012009773180683,0.9734017189394931,2.0109634662240956,3624.9999999999973,376.52003936137163,0.32132290458421314,0.7373131292586185,6.253657468662836
ID199721,199721,2,3897.0,238.43713993086672,1005.2757862843,0.0,114.0,114,35.25846367173126,1,,2508.904481434059,2261.0,816.0,4095.0,9797272.0,1087.0729304841727,0.7702355127927992,2.008389448854608,-2.4072932414677792,-2.0202930018737337,55.15968135047676,24.048594230085506,1.019206763865749,2.293675913973814,3905.499999999997,363.55367373514156,0.3713209312853903,0.7865270365522096,5.8174172786302485
ID197678,197678,2,3559.0,225.53637640449438,990.9913857677903,0.0,87.0,87,33.662786498064804,1,,2052.2785593697245,1904.0,865.0,4095.0,7293798.0,792.5709789081583,0.7481088465922648,2.216279133035925,-4.032730906508669,-2.6240693344005,54.84255329731437,24.25984226958757,0.8391060280209596,2.260631074508908,3559.9999999999973,400.57539809755895,0.2787990669955932,0.6809487375669465,6.713658925565498
ID192050,192050,2,5031.0,199.08041124466078,954.3966259395385,0.0,6.0,6,40.02765059438426,1,,2641.8149692277148,2559.0,761.0,4095.0,1.3306822E7,1147.2813502945958,0.8319325658272602,2.0914192464362897,-3.0969187122747956,0.2325838469622663,61.48024383642842,30.276849711445657,0.8179079246072358,2.0306024048858307,5033.5,482.88322672500846,0.2712662081196653,0.6819536648150658,6.806237252065985
ID202803,202803,2,4336.0,228.54959630911188,992.6788158400616,0.0,158.0,158,37.14664664013069,1,,2526.9790225910556,2198.0,750.0,4095.0,1.0962035E7,1142.6208327024476,0.8340558647331883,2.011463122733697,-0.7394130984628201,0.5523933547061746,52.928404573102185,27.859584554544224,0.8298058207528238,1.8998274891528828,4335.000000000001,461.6476022887305,0.25560997468409713,0.738878472814045,7.011582256787601
ID210995,210995,2,3646.0,233.3781224265715,984.0981791563729,0.0,269.0,269,34.0529428297695,1,,3375.4549450549453,4095.0,741.0,4095.0,1.2286656E7,1108.6317345196087,0.8583402499140641,2.8126082732593924,1.137927061979571,-1.2425763650815498,43.00202883905914,28.539665094948877,0.2491805837618002,1.5067460916585844,3643.0000000000014,355.0870173666335,0.3630775926928712,0.7989035087719302,5.883086153604303
ID197680,197680,2,3773.0,224.77184380245603,990.0082162735224,0.0,85.0,85,34.65520452358408,1,,2155.6887066913514,2007.0,641.0,4095.0,8150659.0,867.949875818459,0.7666755473191428,2.1556398858530126,-2.474978141557822,-0.9363362988239438,54.53966694827732,24.25952500957074,0.8641091891258187,2.2481753837620735,3773.0000000000005,395.6940322668788,0.3028151981296298,0.7051677413325858,6.441931431253155
ID217648,217648,2,3853.0,230.3046485408265,993.2088157495339,0.0,354.0,354,34.977479147980354,1,,3167.158647594278,4095.0,765.0,4095.0,1.2177725E7,1151.1590448415805,0.8586728782840413,2.542080315699859,-3.783636477566933,-4.812887036269452,46.53512165032774,29.610702299648572,1.026449276889543,1.5715642668455057,3843.5000000000023,379.4247800110629,0.3354944710821025,0.7651040111476068,6.120152562066532
