LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID173166 → ID173264,0,173166,173264,0.19135588954073565,1.4402498279374998,0.43744244140313554,0.43744244140313554,27.5,1060.414717600036,447.487656018958,0.0,
ID173264 → ID173586,0,173264,173586,0.9225049230657301,1.566951252976029,0.9604711984571583,0.9604711984571583,28.5,1060.8813042980096,447.73578866490084,0.0,
ID174259 → ID174568,0,174259,174568,0.5642368874313531,1.795219891467408,0.7511570324714754,0.7511570324714754,41.5,1055.1965335953496,452.47730445948173,0.0,
ID174647 → ID174304,0,174647,174304,4.451291359434685,1.4002368922239727,2.1098083703110775,2.1098083703110775,43.5,1052.9713691827862,454.8140839684068,0.0,
ID173142 → ID173153,0,173142,173153,2.8177723957185865,2.405489982258093,1.678622171817883,1.678622171817883,21.5,1061.1402743287063,446.1399405059384,0.0,
ID171904 → ID172231,0,171904,172231,5.040930223378806,NaN,2.2452015997185657,2.2452015997185657,0.5,1075.0985065876762,444.1126468797949,0.0,
ID172207 → ID172303,0,172207,172303,0.21823806959938713,1.7285280260293747,0.46715957616149445,0.46715957616149445,17.5,1062.941103824313,444.33674839187904,0.0,
ID172156 → ID172477,0,172156,172477,1.0368792078815683,1.5664170357609921,1.018272658908982,1.018272658908982,9.5,1066.24704806806,444.6675569558406,0.0,
ID171872 → ID173553,0,171872,173553,1.817875292800692,0.5622618743518699,1.348286057482125,1.348286057482125,19.5,1061.2171006471904,444.52378727393693,0.0,
ID173689 → ID173166,0,173689,173166,0.4158564896914801,1.8244425004874063,0.6448693586234968,0.6448693586234968,26.5,1060.0135680765636,447.3915152884316,0.0,
ID173331 → ID173345,0,173331,173345,0.7613312823216399,1.650923403834098,0.8725429974056522,0.8725429974056522,31.5,1060.3996647894878,449.2351926343077,0.0,
ID173586 → ID173285,0,173586,173285,0.5982921705363895,1.6056096473378114,0.7734934844821832,0.7734934844821832,29.5,1060.859314891266,448.34141778111797,0.0,
ID171973 → ID172156,0,171973,172156,5.077854583588031,2.344551088569837,2.2534095463514907,2.2534095463514907,8.5,1066.84860645705,445.75007035757085,0.0,
ID174089 → ID174160,0,174089,174160,0.3015171705093777,3.1399108871019688,0.5491057917281311,0.5491057917281311,37.5,1054.6580750724042,453.09456617702153,0.0,
ID172069 → ID172565,0,172069,172565,1.1107920902028376,1.1267633225562326,1.0539412176221392,1.0539412176221392,3.5,1070.2806193706317,444.5782451266422,0.0,
ID172525 → ID172698,0,172525,172698,2.1830481264864474,2.970500619252427,1.4775141713318514,1.4775141713318514,15.5,1063.754367687792,443.9236190594308,0.0,
ID172303 → ID171872,0,172303,171872,0.9009946990245205,0.5559487283526521,0.9492074056940982,0.9492074056940982,18.5,1062.2718855218855,444.19433922558926,0.0,
ID173345 → ID173484,0,173345,173484,0.45935746809862066,0.4279659751715959,0.6777591519844056,0.6777591519844056,32.5,1059.7664881218072,449.6514605961414,0.0,
ID173285 → ID173331,0,173285,173331,0.31747279557521796,1.4253099560994928,0.5634472429386961,0.5634472429386961,30.5,1060.673511863899,448.8168227578278,0.0,
ID173515 → ID173183,0,173515,173183,6.477280178239995,2.483817495125333,2.545050132755737,2.545050132755737,23.5,1062.275911228689,446.18684597295714,0.0,
ID172061 → ID172091,0,172061,172091,0.05491037200062216,0.4224517254563065,0.23432962254188472,0.23432962254188472,5.5,1068.890195232976,444.0757659881947,0.0,
ID174160 → ID174145,0,174160,174145,0.7171052855671038,1.8264082011097142,0.8468206926894878,0.8468206926894878,38.5,1054.2178881008667,453.1404690853592,0.0,
ID171877 → ID172069,0,171877,172069,4.2545021276579815,0.8777242733046686,2.0626444501314283,2.0626444501314283,2.5,1071.5023608503943,444.01645347265134,0.0,
ID172698 → ID172207,0,172698,172207,1.9766670073977335,2.665377807777803,1.4059399017730927,1.4059399017730927,16.5,1063.426868818502,443.82569633538867,0.0,
ID173213 → ID173689,0,173213,173689,1.65585514507695,2.347449285017704,1.2868003516773494,1.2868003516773494,25.5,1059.458240299318,447.7162054638067,0.0,
ID172477 → ID172744,0,172477,172744,0.09130717600972371,0.44157337951879766,0.30217077292439076,0.30217077292439076,10.5,1065.5982346130133,444.65425457261296,0.0,
ID174263 → ID174259,0,174263,174259,1.5797728133457027,0.2682682132920559,1.2568901357500195,1.2568901357500195,40.5,1054.880290401157,453.0525766917866,0.0,
ID174568 → ID174647,0,174568,174647,8.65049416152211,2.115150290911921,2.9411722427498375,2.9411722427498375,42.5,1054.4839761516132,453.58359966822286,0.0,
ID174145 → ID174263,0,174145,174263,0.17941861174607085,2.6021301284074014,0.4235783419228028,0.4235783419228028,39.5,1054.1146232439337,453.38457959089675,0.0,
ID172035 → ID172525,0,172035,172525,5.014364136734229,3.039802003456924,2.2392775926030764,2.2392775926030764,14.5,1063.9267313235177,443.55010182619435,0.0,
ID173183 → ID173213,0,173183,173213,12.052408828188499,1.5071147321494003,3.4716579365180116,3.4716579365180116,24.5,1060.8155828964427,447.8544802412763,0.0,
ID174033 → ID173692,0,174033,173692,12.300899576088433,0.5278773381654599,3.507263830408034,3.507263830408034,34.5,1054.8340437998777,451.7341546489598,0.0,
ID173692 → ID173726,0,173692,173726,1.1229144518796719,2.8448207961882463,1.0596765789049374,1.0596765789049374,35.5,1053.5904348020922,451.9139918344921,0.0,
ID182055 → ID181878,1,182055,181878,1.1294109672060284,3.129799757723754,1.0627374874379978,1.0627374874379978,187.5,893.4756324656187,725.409782252263,0.0,
ID177248 → ID177273,1,177248,177273,0.5709313292979624,2.9403884378835508,0.75559997968367,0.75559997968367,95.5,910.3452953075557,711.4475979665485,0.0,
ID180568 → ID180702,1,180568,180702,3.0016717718737858,2.9157157512121388,1.732533339325332,1.732533339325332,162.5,897.8282743044315,724.333257948984,0.0,
ID183782 → ID183910,1,183782,183910,0.0456177474695373,2.7186364739898807,0.2135831160685163,0.2135831160685163,222.5,889.2279526973455,725.582764203969,0.0,
ID177817 → ID177987,1,177817,177987,0.09223520990900491,1.076965101358889,0.3037025023094227,0.3037025023094227,104.5,909.3518043641224,712.8193838127899,0.0,
ID182790 → ID182879,1,182790,182879,0.057368184215674994,0.16353814683147877,0.2395165635518241,0.2395165635518241,209.5,890.9245454692002,726.5594541910332,0.0,
ID187193 → ID187406,1,187193,187406,0.07602574469583907,0.11358736518154337,0.2757276640017085,0.2757276640017085,281.5,887.8466772163216,728.4745901727283,0.0,
ID179096 → ID178879,1,179096,178879,0.11686870907908337,2.3945016112858255,0.3418606574016428,0.3418606574016428,128.5,907.5118248255579,717.569873956752,0.0,
ID173714 → ID174051,1,173714,174051,2.2509140412153545,2.5063643562725573,1.5003046494680188,1.5003046494680188,33.5,916.9753854262988,698.3220971057235,0.0,
ID180037 → ID180118,1,180037,180118,1.1471807386157324,1.9662743742052216,1.071065235462216,1.071065235462216,152.5,900.1480839702149,721.4406098370584,0.0,
ID182142 → ID182295,1,182142,182295,0.47135647623224897,2.841585067693342,0.6865540592205751,0.6865540592205751,193.5,892.915537965599,724.3518023176372,0.0,
ID188834 → ID188935,1,188834,188935,0.2766221065426093,2.8272139048030547,0.5259487679827849,0.5259487679827849,312.5,889.3979025708911,740.1839793989963,0.0,
ID189370 → ID189301,1,189370,189301,7.9717486830203965,1.4297296358817686,1.4117142666825675,2.823428533365135,320.0,889.2145023718299,745.7963500534313,0.0,
ID174814 → ID175014,1,174814,175014,1.2023029383205541,0.19155208684123257,1.09649575389992,1.09649575389992,48.5,915.4688688511113,703.7603258494541,0.0,
ID176369 → ID176465,1,176369,176465,0.3448191502246726,2.862565735321155,0.5872130364907379,0.5872130364907379,79.5,912.6240056242585,711.8740587585295,0.0,
ID179487 → ID179643,1,179487,179643,0.35990860080981163,0.14996465790331548,0.5999238291731807,0.5999238291731807,140.5,902.7005941930138,720.7603420533468,0.0,
ID186594 → ID186664,1,186594,186664,0.14043243022700752,1.0340461688783698,0.3747431523417173,0.3747431523417173,273.5,886.8898593830729,728.3082994707665,0.0,
ID185944 → ID186027,1,185944,186027,0.5981327491379984,2.9051592894154963,0.7733904247778081,0.7733904247778081,263.5,887.4135902401051,728.8574488062984,0.0,
ID179914 → ID180100,1,179914,180100,1.0177219051601352,0.4953821815683497,1.008822038399308,1.008822038399308,148.5,901.3722566222522,721.6152181339272,0.0,
ID173502 → ID173525,1,173502,173525,1.0064562462264046,1.7189569567759302,1.0032229294759987,1.0032229294759987,24.5,918.3568722263005,700.2248289109234,0.0,
ID174285 → ID174284,1,174285,174284,0.7623555132880546,3.085373543700637,0.8731297230584093,0.8731297230584093,40.5,918.758298703616,701.1315801570697,0.0,
ID184264 → ID184228,1,184264,184228,0.03338178392392634,2.596095302653862,0.18270682506115185,0.18270682506115185,231.5,889.1604778996343,726.6805407111997,0.0,
ID179388 → ID179413,1,179388,179413,0.17656547540434542,1.2008182231628248,0.4201969483520144,0.4201969483520144,138.5,903.3073059525632,720.0616818256599,0.0,
ID172776 → ID172895,1,172776,172895,1.4515298165338475,2.2382749931737926,1.204794512161243,1.204794512161243,10.5,922.991100277762,697.4727773863735,0.0,
ID178329 → ID178394,1,178329,178394,0.4538753917886238,2.860821481944147,0.6737027473512512,0.6737027473512512,115.5,908.221457858087,714.5708962344572,0.0,
ID187382 → ID187732,1,187382,187732,0.14179332893245003,2.6755125665404864,0.3765545497433938,0.3765545497433938,288.5,888.0987518905768,729.3856423263721,0.0,
ID185858 → ID186170,1,185858,186170,0.3356363766220778,3.004718999179272,0.5793413299792082,0.5793413299792082,267.5,886.6547096188385,728.1639773225759,0.0,
ID183130 → ID183008,1,183130,183008,0.10496945240046343,2.995196648782752,0.32398989552216506,0.32398989552216506,207.5,891.2461274190041,725.9725353337682,0.0,
ID172998 → ID173096,1,172998,173096,0.37644328624338974,1.4933710505024969,0.6135497422731019,0.6135497422731019,12.5,921.185480535808,698.0426990153142,0.0,
ID188278 → ID188412,1,188278,188412,0.18438119207673606,0.5935109692060944,0.42939631120532007,0.42939631120532007,300.5,889.1553446934829,735.5334410834957,0.0,
ID176302 → ID176336,1,176302,176336,1.0558199741437373,1.0484292506777089,1.0275310088477803,1.0275310088477803,75.5,912.4126157095219,711.2565959172746,0.0,
ID174695 → ID174356,1,174695,174356,2.4768426626289797,2.9371285386035644,1.5737987999197927,1.5737987999197927,43.5,918.301703458266,703.4742644908464,0.0,
ID182922 → ID183130,1,182922,183130,0.5794429311260275,0.9632235210367115,0.7612114890922413,0.7612114890922413,206.5,891.0301770451771,726.0222863247863,0.0,
ID183772 → ID183782,1,183772,183782,0.20566977410695286,1.1116774177573547,0.4535082955216507,0.4535082955216507,221.5,889.1529164148624,725.4686224994016,0.0,
ID171952 → ID172325,1,171952,172325,29.35371653068455,NaN,5.417907024920652,5.417907024920652,0.5,930.2405192625342,694.2380302629333,0.0,
ID182566 → ID182645,1,182566,182645,0.32826820751717134,0.17807049430905744,0.5729469500025036,0.5729469500025036,200.5,891.3313011167368,724.8494651450953,0.0,
ID188412 → ID188341,1,188412,188341,0.5094641299710803,1.7486202258723487,0.7137675601840422,0.7137675601840422,301.5,889.1280182533055,735.9150265093942,0.0,
ID181708 → ID181828,1,181708,181828,0.8534777034042029,1.530556097208336,0.9238385699916425,0.9238385699916425,182.5,893.8624173794121,724.7289262899533,0.0,
ID175997 → ID175924,1,175997,175924,1.3038472799854055,2.1922255105932256,1.1418613225717935,1.1418613225717935,71.5,912.6145819110038,708.5839673761877,0.0,
ID189141 → ID189191,1,189141,189191,4.6927346980765705,0.20716305184137465,2.1662720738809726,2.1662720738809726,317.5,889.8873391061364,744.7245458826637,0.0,
ID189301 → ID189652,1,189301,189652,4.280812116389998,2.5225786497071376,2.0690123528848248,2.0690123528848248,321.5,888.6013318737457,746.3515703599448,0.0,
ID180196 → ID180264,1,180196,180264,2.0826717673439594,2.6235892250080473,1.4431464815963622,1.4431464815963622,154.5,899.1766740895303,722.9440161198879,0.0,
ID186170 → ID186524,1,186170,186524,0.23333121374654137,2.7746765646956892,0.48304369755389764,0.48304369755389764,268.5,886.6521342395854,728.2717978022449,0.0,
ID184330 → ID184376,1,184330,184376,2.7518527086882285,2.2071874822035182,1.658870913811026,1.658870913811026,234.5,889.6868564184354,727.3547308442046,0.0,
ID189191 → ID189370,1,189191,189370,0.18154510765668383,0.8973397387950657,0.4260811045525063,0.4260811045525063,318.5,890.422613256013,745.8290310967541,0.0,
ID175423 → ID175746,1,175423,175746,0.664411876862124,0.25812303235374995,0.8151146403188474,0.8151146403188474,61.5,912.1701722348217,706.0321949526593,0.0,
ID180666 → ID180861,1,180666,180861,4.164183091612865,2.934138741003099,2.0406330124774676,2.0406330124774676,166.5,897.3261549699788,724.971945320434,0.0,
ID184376 → ID184427,1,184376,184427,1.3255847130720813,2.981769326883432,1.1513403984365707,1.1513403984365707,235.5,889.768222062645,727.6192058696888,0.0,
ID184922 → ID184731,1,184922,184731,0.028061618777106133,1.0179214120431974,0.16751602543370628,0.16751602543370628,242.5,890.6164829896948,726.8276939470237,0.0,
ID175583 → ID175576,1,175583,175576,0.20318543412347118,0.2575243401244348,0.45076095008715117,0.45076095008715117,65.5,912.6981939910268,706.707010177895,0.0,
ID172572 → ID172397,1,172572,172397,53.89604904444447,2.6043501986962414,7.341392854523211,7.341392854523211,7.5,923.2361912745529,696.5069009271475,0.0,
ID188935 → ID189010,1,188935,189010,3.703070696270248,2.1714085383269692,1.9243364301156511,1.9243364301156511,313.5,889.4708276901517,741.0227949267797,0.0,
ID172408 → ID171913,1,172408,171913,1.4669994066411083,0.4962392396874208,1.2111975093439997,1.2111975093439997,18.5,920.856893762736,697.6288581122245,0.0,
ID179778 → ID179617,1,179778,179617,0.6882971206141546,2.643247085735814,0.8296367401544814,0.8296367401544814,142.5,902.3793839882176,721.6260246738051,0.0,
ID187794 → ID187861,1,187794,187861,1.1991442949391846,0.232184007393716,1.0950544712201236,1.0950544712201236,292.5,887.3521655801183,730.9190183361014,0.0,
ID177137 → ID177248,1,177137,177248,0.9790008148423158,0.5970878907080714,0.9894447002446958,0.9894447002446958,94.5,910.258748115386,711.5647366660601,0.0,
ID186027 → ID186094,1,186027,186094,0.03532923195288974,2.070398386393223,0.18796071917528337,0.18796071917528337,264.5,887.3538006692525,728.5110822993267,0.0,
ID180470 → ID180517,1,180470,180517,3.0205808717550156,2.2625112591826535,1.7379818387299149,1.7379818387299149,160.5,897.5885476350475,723.8361337565725,0.0,
ID182243 → ID182350,1,182243,182350,0.09798464375909896,2.216541522551354,0.31302498903298276,0.31302498903298276,195.5,892.5838282072973,725.2848539174811,0.0,
ID187406 → ID187299,1,187406,187299,0.027464388802759906,2.0372441366681344,0.16572383293527793,0.16572383293527793,282.5,887.9691742734892,728.498925092632,0.0,
ID175692 → ID175858,1,175692,175858,2.031746208053754,2.9955911445345054,1.4253933520448852,1.4253933520448852,67.5,912.6341291701405,709.1258661992572,0.0,
ID182413 → ID182456,1,182413,182456,0.4892315352069615,1.6032421631417346,0.6994508811967868,0.6994508811967868,197.5,891.9317788569891,724.8131802121426,0.0,
ID183798 → ID183766,1,183798,183766,1.8238845556846568,2.7347450699314333,1.3505127010452944,1.3505127010452944,229.5,888.886662117136,727.0516269831878,0.0,
ID171913 → ID173612,1,171913,173612,1.059824351499858,2.4374222210207126,1.0294777081121562,1.0294777081121562,19.5,920.4978034038425,697.4627316017038,0.0,
ID189074 → ID189141,1,189074,189141,4.057962894277728,1.0607553356261392,1.0072193026195597,2.0144386052391194,316.0,889.0490623417875,742.8218570764759,0.0,
ID176757 → ID176928,1,176757,176928,0.0890267170533458,2.171859231188135,0.29837345232668705,0.29837345232668705,91.5,910.6056405353729,712.4341937539834,0.0,
ID172895 → ID172998,1,172895,172998,4.3984839676098,1.9869049958246041,2.097256295165138,2.097256295165138,11.5,922.028659656012,697.312941979068,0.0,
ID185174 → ID185100,1,185174,185100,3.8253922796625126,0.3092013142560628,1.9558610072452778,1.9558610072452778,250.5,891.4084279065503,729.0842198378309,0.0,
ID176064 → ID175583,1,176064,175583,4.265716048876349,3.014291703921156,2.0653609972293823,2.0653609972293823,64.5,912.9542058954332,707.9324998764639,0.0,
ID177616 → ID177817,1,177616,177817,0.24676045296665028,1.3557745818897329,0.4967498897500132,0.4967498897500132,103.5,909.6864837671243,712.727222871826,0.0,
ID182997 → ID182725,1,182997,182725,1.380728890941645,2.4935149361583613,1.1750442080796981,1.1750442080796981,204.5,891.0954193436492,725.7640516443962,0.0,
ID177700 → ID177849,1,177700,177849,5.230064313920518,1.3617761684424192,2.2869333864195776,2.2869333864195776,108.5,908.6457286513776,714.3844122218916,0.0,
ID184090 → ID183798,1,184090,183798,4.587504736449185,3.080092023340318,2.1418461047538373,2.1418461047538373,228.5,889.1729250250335,726.6126934507738,0.0,
ID180118 → ID180196,1,180118,180196,5.063393051072241,1.7006293687022978,2.250198447042447,2.250198447042447,153.5,899.560492963698,722.4659700305115,0.0,
ID181190 → ID181299,1,181190,181299,0.3388186139476155,2.355524185253689,0.5820812777848258,0.5820812777848258,174.5,895.84958017244,724.4976351948329,0.0,
ID181368 → ID181236,1,181368,181236,0.1009638414006056,0.8429071212317438,0.3177480785159929,0.3177480785159929,176.5,895.5764765641043,724.563856582415,0.0,
ID178606 → ID178774,1,178606,178774,0.2822756559602293,2.5560937196700224,0.5312962036004297,0.5312962036004297,122.5,907.8778724860372,715.5864617597067,0.0,
ID184178 → ID183919,1,184178,183919,0.19560547225151886,3.1183509121635624,0.44227307430084284,0.44227307430084284,225.5,889.5313552031611,725.7224363629227,0.0,
ID184521 → ID184549,1,184521,184549,0.13164476717154022,1.0003615476921826,0.36282884004932714,0.36282884004932714,238.5,889.8281576137814,726.7292294563508,0.0,
ID177216 → ID176757,1,177216,176757,9.658446844069948,2.906875834208594,3.10780418367534,3.10780418367534,90.5,911.0152466405784,713.8508419248051,0.0,
ID173612 → ID173217,1,173612,173217,7.186974658757168,0.20929533224259647,2.6808533452535532,2.6808533452535532,20.5,919.7501051865859,699.1516581461308,0.0,
ID188673 → ID188795,1,188673,188795,0.03851708213461741,0.7925033395668841,0.1962576931858148,0.1962576931858148,309.5,889.4447127530068,739.226474467876,0.0,
ID177046 → ID176692,1,177046,176692,1.093277246418899,2.547947379324525,1.0455989892969957,1.0455989892969957,86.5,911.6109764452019,712.5096547699183,0.0,
ID184718 → ID185301,1,184718,185301,0.7676248836038101,2.875839801137381,0.8761420453350074,0.8761420453350074,246.5,891.1488135426298,727.3847618057569,0.0,
ID178583 → ID178606,1,178583,178606,2.538072733587499,2.494663243423189,1.5931329930635103,1.5931329930635103,121.5,908.4011665960135,715.8666927828872,0.0,
ID174284 → ID174748,1,174284,174748,0.09539563318035527,0.7361363940799858,0.30886183509840653,0.30886183509840653,41.5,918.4523839953096,701.6014506723739,0.0,
ID180256 → ID180337,1,180256,180337,0.10578734950814916,2.734005589682278,0.32524967257193227,0.32524967257193227,156.5,899.3344807823073,722.3569505697621,0.0,
ID176465 → ID176521,1,176465,176521,0.3426573367573926,0.8916990466699125,0.5853694019654535,0.5853694019654535,80.5,912.3928424627074,712.3498545144977,0.0,
ID179832 → ID179914,1,179832,179914,1.260325445552986,2.6297055153309596,1.122642171643746,1.122642171643746,147.5,901.6211677014892,722.6180914376708,0.0,
ID186664 → ID186724,1,186664,186724,0.002781089886761975,1.130086088895567,0.05273603973339271,0.05273603973339271,274.5,886.9485048033278,728.1170424418158,0.0,
ID174516 → ID174654,1,174516,174654,0.6127161716218559,2.0646134398023586,0.7827618869246611,0.7827618869246611,51.5,914.6210923123908,704.215676004745,0.0,
ID172612 → ID172121,1,172612,172121,36.68309702848455,2.9037728908556217,6.0566572487209935,6.0566572487209935,4.5,925.9900841106084,694.7952013775916,0.0,
ID172569 → ID172871,1,172569,172871,2.8451840900543943,2.6669729856499815,1.686767349119135,1.686767349119135,15.5,921.106749275029,699.3636654850955,0.0,
ID187224 → ID187382,1,187224,187382,0.29747011772312404,2.275322682406463,0.5454082120055803,0.5454082120055803,287.5,888.2033608501171,729.3011562774934,0.0,
ID174748 → ID174695,1,174748,174695,6.604923396858091,1.2096118918409071,2.570004551913885,2.570004551913885,42.5,918.4186099021719,702.9483702678449,0.0,
ID183614 → ID183772,1,183614,183772,0.3151572844217065,1.3134066882146136,0.5613887106290137,0.5613887106290137,220.5,889.3078789021054,725.0653778740665,0.0,
ID185160 → ID185353,1,185160,185353,1.8170840417724698,2.8400995843009915,1.3479925970762858,1.3479925970762858,253.5,891.1845218441636,729.9069749146239,0.0,
ID186983 → ID187048,1,186983,187048,0.14434479328609562,0.8330953145520523,0.3799273526427067,0.3799273526427067,279.5,887.3003894505998,728.0400148313471,0.0,
ID187732 → ID187609,1,187732,187609,0.519950123091375,3.0205369490345957,0.7210756708497209,0.7210756708497209,289.5,887.9669240927675,729.2703657874742,0.0,
ID178036 → ID177700,1,178036,177700,1.0124784699063223,2.280143181553613,1.0062198914284701,1.0062198914284701,107.5,908.8795235746355,713.0635327927894,0.0,
ID174483 → ID174977,1,174483,174977,0.24947104381373597,0.8312115320194072,0.4994707637226988,0.4994707637226988,46.5,916.1748860359337,702.5500886994391,0.0,
ID175363 → ID175423,1,175363,175423,0.6901571690518065,1.3877506164830213,0.8307569855570319,0.8307569855570319,60.5,912.9161719953256,705.7013010249595,0.0,
ID174105 → ID174192,1,174105,174192,0.49637294952368044,2.94501017665565,0.704537401082214,0.704537401082214,37.5,919.7246648964122,700.3628585097989,0.0,
ID174539 → ID174483,1,174539,174483,0.6479867476520172,0.4413882785425477,0.8049762404270185,0.8049762404270185,45.5,916.7372385011115,702.3412459169015,0.0,
ID179617 → ID179701,1,179617,179701,0.2348910252759651,0.5978771347984407,0.48465557386247515,0.48465557386247515,143.5,901.8819187460954,721.2393791240863,0.0,
ID182508 → ID182566,1,182508,182566,0.00921355572122583,2.408187137134019,0.09598726853716502,0.09598726853716502,199.5,891.1343650224405,725.1190010562027,0.0,
ID184662 → ID184922,1,184662,184922,0.3526227646299624,0.31930678840425136,0.5938204818208634,0.5938204818208634,241.5,890.2718937179134,726.7772148795822,0.0,
ID179951 → ID179849,1,179951,179849,0.2897846634875625,0.342683813960999,0.5383165086522635,0.5383165086522635,150.5,900.6314893135893,721.7691029822076,0.0,
ID183564 → ID183614,1,183564,183614,0.5806883501272668,2.6490517914588274,0.7620291005777056,0.7620291005777056,219.5,889.3520204505687,724.5395813449454,0.0,
ID173217 → ID173188,1,173217,173188,6.214199073539126,2.9923788386063017,2.4928295315843654,2.4928295315843654,21.5,919.5387348408724,699.1875775331516,0.0,
ID188531 → ID188410,1,188531,188410,8.261066400601592,2.482911363529561,2.874207090764615,2.874207090764615,307.5,888.3798408726655,737.8543412488143,0.0,
ID174756 → ID175169,1,174756,175169,0.054868376622847756,1.0497806560049865,0.23423999791420713,0.23423999791420713,54.5,914.0294415811704,704.8580769787411,0.0,
ID180628 → ID180804,1,180628,180804,0.8135983641919898,1.9051465567666916,0.9019968759325,0.9019968759325,164.5,897.6245376904023,725.7856741050373,0.0,
ID180932 → ID181081,1,180932,181081,7.453275745090107,2.8614241013753587,2.7300688169147143,2.7300688169147143,171.5,895.3524911603986,725.4193747991,0.0,
ID178186 → ID178235,1,178186,178235,0.04122701895550518,2.6760896337694957,0.20304437681330942,0.20304437681330942,113.5,908.6035231153139,714.2171361964802,0.0,
ID186856 → ID186795,1,186856,186795,0.05691016411656985,1.4234070016173144,0.23855851298281067,0.23855851298281067,276.5,887.457932423361,728.836547099017,0.0,
ID178536 → ID178583,1,178536,178583,1.957715061878465,1.0280917515285701,1.3991837126976803,1.3991837126976803,120.5,908.8617307822458,715.7167224077594,0.0,
ID184879 → ID184718,1,184879,184718,1.0470220278540852,2.5902342541301824,1.0232409432064793,1.0232409432064793,245.5,891.1355156634988,727.5295670538543,0.0,
ID173188 → ID173921,1,173188,173921,0.3647254703843688,1.3253499848127233,0.6039250536154042,0.6039250536154042,22.5,919.5268710393871,697.8357275302076,0.0,
ID176137 → ID176302,1,176137,176302,0.743122695298452,1.063008980164315,0.8620456457163113,0.8620456457163113,74.5,912.5067245047858,710.4430534969665,0.0,
ID185741 → ID185855,1,185741,185855,0.21635436755642234,2.092316881875462,0.4651390840989632,0.4651390840989632,260.5,887.813063227994,728.6299044246059,0.0,
ID172328 → ID172408,1,172328,172408,3.302385785193424,2.997380652269914,1.8172467595770874,1.8172467595770874,17.5,921.4760057016155,698.9618334917116,0.0,
ID182879 → ID183094,1,182879,183094,0.4054892091197025,2.09501256846477,0.6367803460532544,0.6367803460532544,210.5,890.6954334875322,726.40117779929,0.0,
ID187861 → ID187926,1,187861,187926,0.12230883879693559,2.468490730372894,0.34972680594563466,0.34972680594563466,293.5,887.1752151548126,731.305452478553,0.0,
ID175746 → ID175471,1,175746,175471,1.5880646015080027,2.741756250203806,1.2601843521913778,1.2601843521913778,62.5,912.4054054474032,706.2184669285531,0.0,
ID186254 → ID185944,1,186254,185944,0.46621112422506134,1.5286597614005788,0.6827965467290101,0.6827965467290101,262.5,887.3301838875832,728.906852556682,0.0,
ID180861 → ID180821,1,180861,180821,3.6936523266719306,3.1225435822790213,1.9218876987670042,1.9218876987670042,167.5,897.3651975378546,725.0204897197514,0.0,
