LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_7,7,7,297,0,0,0,0,0,296.0,0.0,296.0,43.643021785246,287.4351555710909,991.5830379611576,0.0,3.877920597177699,13.413784131672093,0.25458457820461455,3.482676287136813,2.149225753848447,125.03030303030303,1147.864496764599,43.643021785246,0.03802105728355513,0.14744264116637162,0.038021057283555135,1.6570829710126331
Track_8,8,8,25,0,0,0,0,0,24.0,7.0,31.0,41.5085001742811,296.98220761837024,716.9352440876663,0.0,4.855469341887156,11.650833277419782,0.953798913216141,3.9702099599736496,2.87150303340958,183.76,116.53126420529179,41.5085001742811,0.3562005480448239,1.729520840595046,0.356200548044824,1.3241469708232638
Track_9,9,9,9,0,0,0,0,0,8.0,14.0,22.0,9.43165098108143,433.56497884591477,711.5039525473495,0.0,4.503356939065175,7.179994772425864,0.7398994084460031,4.647023493931397,2.1119754636113575,114.44444444444444,36.0268555125214,14.717945882907456,0.2617950094979394,1.1789563726351788,0.2617950094979394,1.3267010406956612
Track_10,10,10,36,0,0,0,0,0,35.0,24.0,59.0,13.541762129100302,417.47169024386176,718.7522328763063,0.0,3.9633529318565945,11.292010409627467,0.7054517403790854,3.5673369885189543,2.295576206901219,127.88888888888889,138.7173526149808,14.8278758704617,0.09762125555182963,0.3869074894028658,0.09762125555182963,1.4543970174292753
Track_11,11,11,2,0,0,0,0,0,1.0,24.0,25.0,1.677187415594445,270.90769705481785,972.4707290602656,0.0,1.677187415594445,1.677187415594445,1.677187415594445,1.677187415594445,NaN,89.5,1.677187415594445,1.677187415594445,1.0,1.677187415594445,1.0,NaN
Track_12,12,12,8,0,0,0,0,0,7.0,33.0,40.0,41.07692731425628,398.2330569479452,851.5450288607318,0.0,6.548963137804186,9.953919577875705,3.9481746801679773,6.088672286082296,1.8812849554925772,406.625,45.84274196462931,41.07692731425628,0.8960399302892883,5.868132473465183,0.8960399302892884,0.3099198003272581
Track_13,13,13,4,0,0,0,0,0,3.0,38.0,41.0,22.477972077914742,256.9320402920643,575.6292974639252,0.0,8.140093017211235,11.276041127493238,2.191584292745295,10.952653631395174,5.154096613563206,184.5,24.420279051633706,22.477972077914742,0.9204633587678425,7.492657359304914,0.9204633587678425,0.9277795563674363
Track_14,14,14,59,0,0,0,0,0,58.0,42.0,100.0,46.52229073414061,291.6328089828406,591.0556426542911,0.0,4.268184418602014,13.28499221474505,0.13559895060261926,4.076701179055895,2.993061008642997,174.6271186440678,247.55469627891685,54.54250607389642,0.1879273204404271,0.8021084609334588,0.18792732044042712,1.6984920741528122
Track_15,15,15,3,0,0,0,0,0,2.0,42.0,44.0,3.448208074443901,278.8989079390395,961.7159777600567,0.0,4.6370630508208475,6.0037260403633415,3.2704000612783535,6.0037260403633415,1.9327533350043544,89.0,9.274126101641695,3.448208074443901,0.3718094876705961,1.7241040372219505,0.3718094876705961,2.6626164972484405
Track_16,16,16,4,0,0,0,0,0,3.0,41.0,44.0,17.709200728419415,368.79553380615096,810.7269562666658,0.0,8.195960007348292,14.575324084471726,3.0852162177786115,6.9273397197945386,5.849161715370458,488.25,24.587880022044878,17.709200728419415,0.7202410582995276,5.9030669094731385,0.7202410582995277,0.8842865776035242
Track_17,17,17,58,0,0,0,0,0,57.0,46.0,103.0,154.3337134916199,279.00266972330576,728.8135618510989,0.0,5.312165623477162,13.417913814828076,0.6535961995336169,4.3048025659527545,3.484520272814341,380.2586206896552,302.7934405381983,154.3337134916199,0.5096996593364124,2.7076090086249107,0.5096996593364125,1.0720501457889504
Track_18,18,18,73,2,0,0,0,1,74.0,44.0,118.0,6.464841400000998,788.1262140120012,901.0366162514732,0.0,3.98572723964587,10.020842691793098,0.14229289714111176,3.674100981866666,2.188287282042154,122.87671232876713,293.38123969172034,21.674943842556402,0.022035633249058925,0.08736272162163511,0.021918891175653366,1.6893936882873248
Track_19,19,19,2,0,0,0,0,0,1.0,67.0,68.0,2.6631863514275915,417.2729613929532,722.1903155719647,0.0,2.6631863514275915,2.6631863514275915,2.6631863514275915,2.6631863514275915,NaN,107.0,2.6631863514275915,2.6631863514275915,1.0,2.6631863514275915,1.0,NaN
Track_20,20,20,3,0,0,0,0,0,2.0,70.0,72.0,10.20983375398044,299.72385795036394,699.4586339417665,0.0,8.154773401392085,10.128635607311509,6.180911195472662,10.128635607311509,2.7914627018669234,88.0,16.30954680278417,10.20983375398044,0.6260035228101826,5.10491687699022,0.6260035228101826,1.8670415357975363
Track_21,21,21,5,0,0,0,0,0,4.0,79.0,83.0,2.491735189658187,417.07289722415436,721.5515385802306,0.0,1.8834896759851922,3.451075209181264,0.13954706924380544,2.9139550266469123,1.5588478659410279,101.0,7.533958703940769,2.7911386792924806,0.3307338528886336,0.6229337974145468,0.3307338528886336,2.271468179154813
Track_22,22,22,4,1,0,0,0,1,4.0,81.0,85.0,7.740161478989149,268.72456836535787,939.0082764950487,0.0,5.311752572459691,8.868402209444225,1.3153166092847717,5.751538898650075,3.7956994784047446,85.5,17.250574326663845,7.740161478989149,0.44869007445307757,1.9350403697472873,0.3642941464894394,0.9786781442131489
Track_23,23,23,2,0,0,0,0,0,1.0,88.0,89.0,3.037320987066264,265.530751506558,354.48136988459567,0.0,3.037320987066264,3.037320987066264,3.037320987066264,3.037320987066264,NaN,92.5,3.037320987066264,3.037320987066264,1.0,3.037320987066264,1.0,NaN
Track_24,24,24,9,0,0,0,0,0,8.0,86.0,94.0,23.665937556638845,885.578607350273,1283.4736897720966,0.0,3.4034284634116228,11.57115189170708,0.2646198246906539,2.959043322164015,3.427367627694243,226.44444444444446,27.22742770729299,23.665937556638845,0.869194762393945,2.9582421945798556,0.8691947623939452,0.8474389757390018
Track_25,25,25,3,0,0,0,0,0,2.0,98.0,100.0,14.413438695354579,829.9073083529571,1281.9090972448018,0.0,7.280833000554597,9.301533257065087,5.260132744044107,9.301533257065087,2.857701708247927,90.66666666666667,14.561666001109193,14.413438695354579,0.9898207179217458,7.206719347677289,0.9898207179217458,0.29737358239615697
Track_26,26,26,49,1,0,0,0,1,49.0,101.0,150.0,13.481396991558567,276.6671472292694,337.07276060227235,0.0,3.5594776287011407,9.197076678885118,0.7797216245919647,3.5691416007440635,1.8170132042460885,111.95918367346938,172.72745096902491,22.93578884984223,0.07805011256708799,0.27513055084813404,0.0772952043945082,1.48030705111884
Track_27,27,27,42,0,0,0,0,0,41.0,101.0,142.0,40.77379174553952,284.61105345992235,601.0982743061052,0.0,4.822626232173126,13.56346584627733,0.8306480764686038,4.120130939731258,3.211732852614735,170.9047619047619,197.72767551909817,40.77379174553952,0.206211860016537,0.9944827255009638,0.206211860016537,1.615619542071458
Track_28,28,28,6,0,0,0,0,0,5.0,102.0,107.0,16.15060363211133,791.3702985902188,1259.2426907827364,0.0,3.2881491811279693,5.386044784395954,1.187494280888346,2.861135806603155,1.6004063472049563,120.16666666666667,16.440745905639847,16.15060363211133,0.9823522439192381,3.230120726422266,0.9823522439192381,0.2107915786740957
Track_29,29,29,46,1,0,0,0,1,46.0,104.0,150.0,1.8889783102080557,223.80760998830007,744.9553178969749,0.0,2.0362366291993106,8.437941597204818,0.25436740118157913,1.8863975535402189,1.6117207094634904,222.41304347826087,92.65113879717923,8.437941597204818,0.020388074391003232,0.04106474587408817,0.02016698122665422,1.5847035390519004
Track_30,30,30,4,0,0,0,0,0,3.0,15.0,18.0,6.2452920849255005,896.2577513867537,813.3525580580292,0.0,4.28113557526442,5.160191714802586,3.3881334475265095,4.295081563464163,0.8861114453586092,304.5,12.843406725793258,6.2452920849255005,0.4862644482311034,2.0817640283085,0.48626444823110326,1.4337423568379033
Track_31,31,31,2,0,0,0,0,0,1.0,71.0,72.0,1.0642411952318698,415.6854621815711,719.8305512040921,0.0,1.0642411952318698,1.0642411952318698,1.0642411952318698,1.0642411952318698,NaN,124.5,1.0642411952318698,1.0642411952318698,1.0,1.0642411952318698,1.0,NaN
Track_32,32,32,15,0,0,0,0,0,14.0,112.0,126.0,61.13462547630686,712.4283473205672,1228.298725854141,0.0,5.016653196395614,10.15375065269248,1.5487214744496776,4.180560835482443,2.9131018904661716,148.2,70.2331447495386,61.13462547630686,0.8704526288025639,4.366758962593347,0.8704526288025639,0.4083285160197115
Track_33,33,33,8,0,0,0,0,0,7.0,121.0,128.0,5.53105960617611,786.140160741825,910.1144852016253,0.0,4.80089629448247,8.44996383381462,1.8331708392705381,4.294698943156267,2.38576832094091,98.0,33.6062740613773,8.740822196372925,0.16458413676191477,0.7901513723108728,0.1645841367619148,1.8960528144951443
Track_34,34,34,29,1,0,0,0,1,29.0,131.0,160.0,19.230326405062993,792.1018393258092,911.6758632211302,0.0,3.7555420046839214,11.20342167916898,0.5296823122048064,3.8109841327108698,2.575096806480477,104.89655172413794,106.8267455533649,20.01237518945936,0.18001415568217002,0.6631147036228618,0.17656964102540287,1.9512795727344274
Track_35,35,35,11,0,0,0,0,0,10.0,131.0,141.0,42.564258103385534,629.2640627216123,1239.7815579987944,0.0,4.5041243595710405,7.094855002914058,2.0554148984105485,5.263311272699283,1.9754163516758336,179.9090909090909,45.041243595710405,42.564258103385534,0.9450062810308201,4.256425810338554,0.9450062810308202,0.36238155087150514
Track_36,36,36,12,0,0,0,0,0,11.0,142.0,153.0,39.44583865723893,566.7713537217961,1252.1362777217025,0.0,3.686853718567084,6.391542875025433,1.2861492987605825,3.5701776538765655,1.655992434890757,240.33333333333334,40.555390904237925,39.44583865723893,0.9726410663968461,3.5859853324762665,0.9726410663968461,0.2138900784464468
Track_37,37,37,125,1,0,0,0,1,125.0,143.0,268.0,101.54061108827698,289.2342741076579,713.2105316843981,0.0,4.252129953887665,12.495312927176075,0.8464210829422771,4.2161410892217654,2.3631633553430116,180.296,528.1105353650127,111.1041341335704,0.1922715119063009,0.8123248887062158,0.19103952548851855,1.7127114912597887
Track_38,38,38,2,0,0,0,0,0,1.0,146.0,147.0,4.929020990810761,426.6131545641513,712.2254192374623,0.0,4.929020990810761,4.929020990810761,4.929020990810761,4.929020990810761,NaN,93.0,4.929020990810761,4.929020990810761,1.0,4.929020990810761,1.0,NaN
Track_39,39,39,2,0,0,0,0,0,1.0,155.0,156.0,5.950361505202468,211.93149187124607,742.1857937285401,0.0,5.950361505202468,5.950361505202468,5.950361505202468,5.950361505202468,NaN,92.5,5.950361505202468,5.950361505202468,1.0,5.950361505202468,1.0,NaN
Track_40,40,40,84,1,0,0,0,1,84.0,156.0,240.0,23.933415220623594,427.6643676682366,706.7389173813045,0.0,3.7197704152532944,9.491599126454057,0.43814412736242625,3.3728088874006734,1.860673102959015,117.45238095238095,311.8405622925172,29.285867324395767,0.07674888425250218,0.2849216097693285,0.07659655784157503,1.6997460826454565
Track_41,41,41,2,0,0,0,0,0,1.0,157.0,158.0,4.273807799442492,267.6590476190476,944.3180952380953,0.0,4.273807799442492,4.273807799442492,4.273807799442492,4.273807799442492,NaN,87.0,4.273807799442492,4.273807799442492,1.0,4.273807799442492,1.0,NaN
Track_42,42,42,35,0,0,0,0,0,34.0,158.0,192.0,8.441693666146694,271.1689334663297,325.4564208473862,0.0,3.7584416782335683,8.33938442663447,0.8530635365236663,3.8287501583856107,1.6782468281258702,113.11428571428571,127.78701705994132,17.549574391541505,0.06606065201590026,0.24828510782784394,0.06606065201590026,1.7877949208951007
Track_43,43,43,35,2,0,0,0,1,36.0,163.0,199.0,11.424121427463344,793.1953056294367,914.1674482981364,0.0,3.733966575012561,9.714583057304155,0.6305468418023215,3.1861791267722666,2.149688263906969,111.65714285714286,133.36882243888925,15.041009579804946,0.0856581112328406,0.31733670631842625,0.08498648821390661,1.5094537163258241
Track_44,44,44,21,0,0,0,0,0,20.0,171.0,191.0,102.19097815483072,400.1574313380648,1214.9923111986607,0.0,5.361573969407004,9.385696680182,2.2074278365241704,6.121996196702764,2.118702510054057,256.76190476190476,107.23147938814006,102.19097815483072,0.9529942022429392,5.1095489077415355,0.952994202242939,0.2963909610391615
Track_45,45,45,2,0,0,0,0,0,1.0,17.0,18.0,2.4418295811064743,272.44041407867496,969.3989958592132,0.0,2.4418295811064743,2.4418295811064743,2.4418295811064743,2.4418295811064743,NaN,88.5,2.4418295811064743,2.4418295811064743,1.0,2.4418295811064743,1.0,NaN
Track_46,46,46,3,0,0,0,0,0,2.0,112.0,114.0,8.412157397897628,411.74458687195056,709.3718631126491,0.0,4.387037112111624,6.18789328594029,2.5861809382829577,6.18789328594029,2.5467952249118193,91.33333333333333,8.774074224223249,8.412157397897628,0.9587515654555954,4.206078698948814,0.9587515654555954,0.6340041636978413
Track_47,47,47,22,0,0,0,0,0,21.0,197.0,218.0,49.7628000277157,324.456629057587,1251.4975911580834,0.0,3.3012900560029315,7.0344547371647135,0.7970046623883185,2.765245991597881,1.7054312200698956,226.45454545454547,69.32709117606156,49.7628000277157,0.7177973167998523,2.369657144176938,0.7177973167998523,0.7434865697632891
Track_48,48,48,6,0,0,0,0,0,5.0,199.0,204.0,13.638199586750874,261.3094369672204,322.39343456717876,0.0,3.927821548845749,8.346602363750119,0.6351315258972582,2.236029787125732,3.36592127512472,101.33333333333333,19.639107744228745,13.638199586750874,0.6944408964179479,2.727639917350175,0.694440896417948,2.685759020803218
Track_49,49,49,38,3,0,0,0,1,40.0,205.0,245.0,9.009528611805662,794.3420635833463,911.2116182039999,0.0,4.0089687793990265,10.586298628943815,0.6363131967026338,3.384767442101408,2.390337911378505,105.97368421052632,156.377722526766,9.009528611805662,0.057613888130795404,0.22523821529514154,0.05618357929165674,1.867264454508189
Track_50,50,50,3,0,0,0,0,0,2.0,207.0,209.0,1.834442360407297,267.4451702660219,927.5129339556842,0.0,1.869885033474361,2.7631519282004424,0.9766181387482797,2.7631519282004424,1.263270157340524,86.66666666666667,3.739770066948722,2.7631519282004424,0.4905227667924564,0.9172211802036485,0.4905227667924564,2.8873637898808773
Track_51,51,51,3,0,0,0,0,0,2.0,212.0,214.0,6.492961397856459,266.1167981075845,931.1234939821853,0.0,6.4181001042886585,9.62062591673907,3.215574291838247,9.62062591673907,4.529055437817287,86.33333333333333,12.836200208577317,9.62062591673907,0.5058320447134953,3.2464806989282295,0.5058320447134953,2.9498518570909793
Track_52,52,52,35,0,0,0,0,0,34.0,212.0,246.0,4.312428697501452,255.536982039046,877.7697720813729,0.0,3.9368573484739393,8.974836564303724,0.7747755103633107,3.8294936421706307,2.138803280008306,122.82857142857142,133.8531498481139,13.284146052782022,0.03221761088472598,0.12683613816180742,0.032217610884725974,1.9975787870439077
Track_53,53,53,21,2,0,0,0,1,22.0,212.0,234.0,3.977678286521771,264.7852007910792,318.4035554073579,0.0,3.357930515389368,6.883253492968574,0.5379862153474853,3.872359612634212,1.789951927344689,105.19047619047619,72.50328951896785,10.02477538271194,0.0548620388524738,0.18080355847826232,0.053843746215009834,1.727845022971072
Track_54,54,54,37,1,0,0,0,1,37.0,222.0,259.0,21.005371508255205,422.82554945528284,519.9831484234002,0.0,3.785800706360112,12.077348506460288,0.25490202840962584,3.1758474669707675,2.6981409852100056,101.56756756756756,138.07516525698514,30.414304900505034,0.15212997550399496,0.5677127434663569,0.1499584334993135,1.5345876456186187
Track_55,55,55,3,0,0,0,0,0,2.0,224.0,226.0,4.646795236940239,253.5642598175231,922.4505611589512,0.0,3.8710565581957996,4.508373011966212,3.2337401044253875,4.508373011966212,0.9013015724456425,86.66666666666667,7.742113116391599,4.646795236940239,0.6001972803913244,2.3233976184701195,0.6001972803913244,1.8914367416033955
Track_56,56,56,3,0,0,0,0,0,2.0,231.0,233.0,4.956966366666449,261.0185679665124,929.9426689327416,0.0,3.8982539943516157,4.8335219860471925,2.9629860026560393,4.8335219860471925,1.3226686783093315,88.66666666666667,7.796507988703231,4.956966366666449,0.635793149169969,2.4784831833332244,0.635793149169969,1.8382843899382708
Track_57,57,57,11,0,0,0,0,0,10.0,236.0,246.0,3.19404213225216,281.49906323310466,316.3514060276389,0.0,3.047698890711774,7.202494163482835,0.26964346297577063,2.665333489487703,2.3809394323852837,102.27272727272727,30.47698890711774,4.5973318062209465,0.10480176181401596,0.319404213225216,0.10480176181401596,1.5470948610883692
Track_58,58,58,3,0,0,0,0,0,2.0,241.0,243.0,18.073391768727422,414.3510345504506,738.6484555483684,0.0,11.437525245845144,11.868773563086211,11.006276928604079,11.868773563086211,0.6098772189928912,119.0,22.87505049169029,18.073391768727422,0.7900918852744329,9.036695884363711,0.7900918852744329,1.320779281534939
Track_59,59,59,14,0,0,0,0,0,13.0,239.0,252.0,45.348492602438235,412.8213273779474,1334.73093450071,0.0,3.91221016508891,14.336469863242533,1.0431212327503359,1.8492250808433923,4.3372435627028745,158.5,50.858732146155845,45.348492602438235,0.8916559789991914,3.488345584802941,0.8916559789991916,1.1493409413898117
Track_60,60,60,50,1,0,0,0,1,50.0,248.0,298.0,35.97769363129653,792.2549555698611,920.7085306044887,0.0,4.083920068573934,9.521349835108035,0.9953324233068565,3.7879912030620875,2.0795569069311233,105.36,201.31410812679664,35.97769363129653,0.17871421911789792,0.7195538726259306,0.1761919578600352,1.553287320181948
Track_61,61,61,27,1,0,0,0,1,27.0,247.0,274.0,1.1424973490156463,253.99950255690013,890.4720307900876,0.0,4.5751883117968495,11.110497490763388,0.7114742261133692,4.729556096071859,2.2013042551801822,119.92592592592592,122.23311530579788,15.008580190352646,0.009346872540697278,0.04231471663020912,0.009248737701375735,2.164857091787467
Track_62,62,62,3,0,0,0,0,0,2.0,254.0,256.0,4.195699581564779,286.50142095922496,311.49531308242746,0.0,2.1021756437030628,3.0726517215340325,1.131699565872093,3.0726517215340325,1.3724604312272048,90.66666666666667,4.2043512874061255,4.195699581564779,0.9979422019593694,2.0978497907823894,0.9979422019593694,0.14469332812959015
Track_63,63,63,3,0,0,0,0,0,2.0,256.0,258.0,4.626360377481901,459.5845736389858,1342.4479222391392,0.0,2.3879797099143936,2.7707950099147394,2.005164409914048,2.7707950099147394,0.5413825891444138,94.33333333333333,4.775959419828787,4.626360377481901,0.9686766512869054,2.3131801887409504,0.9686766512869054,0.5086231759815023
Track_64,64,64,5,0,0,0,0,0,4.0,257.0,261.0,35.41064186125343,379.1288937999619,655.4218840471599,0.0,9.351123942915816,14.327259726045542,2.666379392838143,11.452541706447969,4.967158562552746,102.2,37.404495771663264,35.41064186125343,0.9466948058174246,8.852660465313358,0.9466948058174246,0.4381140411377686
Track_65,65,65,2,0,0,0,0,0,1.0,263.0,264.0,14.888373966909402,368.64210324313956,625.8854913556986,0.0,14.888373966909402,14.888373966909402,14.888373966909402,14.888373966909402,NaN,97.5,14.888373966909402,14.888373966909402,1.0,14.888373966909402,1.0,NaN
Track_66,66,66,67,1,0,0,0,1,67.0,265.0,332.0,22.334637643757837,425.23854071677914,551.0830240155177,0.0,3.6240360012589816,10.236186761540212,0.2537672208185463,3.0913577522363616,2.250875963862825,119.2089552238806,242.1500686476239,52.79439915466951,0.09223469466060379,0.333352800653102,0.09198385461328089,1.6050357866097311
Track_67,67,67,27,0,0,0,0,0,26.0,265.0,291.0,81.05991049035276,431.972686034076,1393.3792522705423,0.0,3.946400246772453,11.229613118584385,0.35578532689081055,3.9005860881201655,2.4028301656239646,212.40740740740742,102.60640641608377,81.05991049035276,0.790008278446505,3.1176888650135677,0.7900082784465049,0.562370650996841
Track_68,68,68,3,0,0,0,0,0,2.0,265.0,267.0,19.94791984551395,342.5371000456125,604.1301623560979,0.0,9.977329512952267,12.142011090292273,7.812647935612261,12.142011090292273,3.0613220448934206,115.0,19.954659025904533,19.94791984551395,0.999662275342223,9.973959922756976,0.999662275342223,0.05324893104299891
Track_69,69,69,72,1,0,0,0,1,72.0,270.0,342.0,46.61243572974334,307.004800086808,750.2078098734822,0.0,4.535896782471824,11.612451844168287,0.8730186926838502,4.241931993801393,2.367497471715662,163.94444444444446,324.50137713541875,48.39914275140742,0.14364326013412063,0.6473949406908797,0.14272700013647216,1.5952029312392484
Track_70,70,70,2,0,0,0,0,0,1.0,272.0,273.0,12.543350827994253,248.68233738976005,557.6854755706242,0.0,12.543350827994253,12.543350827994253,12.543350827994253,12.543350827994253,NaN,91.0,12.543350827994253,12.543350827994253,1.0,12.543350827994253,1.0,NaN
Track_71,71,71,84,0,0,0,0,0,83.0,277.0,360.0,29.026132546591214,246.20237757981687,881.1202098947456,0.0,3.6083239520910744,8.502068823684684,0.5160550121841944,3.2797815258274086,1.92241106077168,127.53571428571429,299.49088802355925,30.77033878992231,0.09691824929347397,0.3497124403203761,0.096918249293474,1.8303747719106196
Track_72,72,72,14,0,0,0,0,0,13.0,278.0,291.0,6.500353016470651,282.18734679161565,353.16158499033503,0.0,2.865468144472108,4.408095438488556,1.0789010066477855,2.6019493544138563,0.9811249860192479,91.07142857142857,37.2510858781374,8.753158948050714,0.17450103435201328,0.500027155113127,0.17450103435201325,1.9028349099010118
Track_73,73,73,2,0,0,0,0,0,1.0,228.0,229.0,5.258697895664645,158.1716445753559,704.0401472754049,0.0,5.258697895664645,5.258697895664645,5.258697895664645,5.258697895664645,NaN,92.5,5.258697895664645,5.258697895664645,1.0,5.258697895664645,1.0,NaN
Track_74,74,74,24,0,0,0,0,0,23.0,294.0,317.0,22.836222812254025,395.9565509305093,1432.7375423283,0.0,2.0509515844265263,7.165976636237836,0.18034353403482767,1.801320417784248,1.6984983790708073,210.41666666666666,47.17188644181011,22.836222812254025,0.48410662652688563,0.9928792527066967,0.4841066265268857,0.7324227557549093
Track_75,75,75,8,0,0,0,0,0,7.0,299.0,306.0,9.47877377602009,278.29539366384614,359.4429864162538,0.0,3.8213050026181477,5.7613432730500715,2.785168217640368,3.1007036337855434,1.171089290279396,97.5,26.749135018327035,10.327666565735424,0.35435814165675844,1.3541105394314414,0.3543581416567585,1.4475607990828185
Track_76,76,76,7,0,0,0,0,0,6.0,299.0,305.0,66.48165498010499,293.0928102566086,437.12300160735987,0.0,12.119784059706026,13.936185173952008,10.142917075683835,13.249809273206864,1.6844728972241332,98.85714285714286,72.71870435823617,66.48165498010499,0.9142304661066921,11.080275830017499,0.9142304661066922,0.4554553629339052
Track_77,77,77,2,0,0,0,0,0,1.0,301.0,302.0,4.009753689895372,258.9173901279879,904.7063217579522,0.0,4.009753689895372,4.009753689895372,4.009753689895372,4.009753689895372,NaN,86.0,4.009753689895372,4.009753689895372,1.0,4.009753689895372,1.0,NaN
Track_78,78,78,58,2,0,0,0,1,59.0,301.0,360.0,15.8121627288941,783.3999430229255,914.0132786005557,0.0,3.8183652777559876,11.50425393887066,0.10866419883256546,3.0744359500106673,2.4098794968845545,113.62068965517241,221.4519602589012,15.8121627288941,0.0714022251616467,0.26800275811684915,0.07018782610404196,1.6553573194884497
Track_79,79,79,38,1,0,0,0,1,38.0,303.0,341.0,6.050628558163826,285.1875659394086,961.2327615717563,0.0,4.278388288727142,11.147901116479908,1.0756014630059583,3.517010125779275,2.4724381534131235,111.52631578947368,160.36885036741577,16.72563678430914,0.0377294502286537,0.1592270673201007,0.03721660040525965,1.7041893452907084
