LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID68520 → ID68527,0,68520,68527,10.343939724229122,0.6830636946122735,3.2161995777981693,3.2161995777981693,48.5,981.6074746621622,378.98165352852857,0.0,
ID68336 → ID68377,0,68336,68377,0.5630271797814106,0.9856689553510843,0.7503513708799435,0.7503513708799435,14.5,1007.707809454628,392.93087342014326,0.0,
ID68428 → ID68442,0,68428,68442,1.0316950499281214,2.8630272228425717,1.0157239043795914,1.0157239043795914,25.5,1013.186885677839,394.481097594283,0.0,
ID68461 → ID68454,0,68461,68454,1.5288622479905443,2.9657103901048845,1.236471693161855,1.236471693161855,31.5,1012.7688387212215,396.5143524593423,0.0,
ID68454 → ID68464,0,68454,68464,1.1352220611230046,0.29735738723610367,1.0654680009850153,1.0654680009850153,32.5,1011.9038935402627,395.7742894094538,0.0,
ID68527 → ID68538,0,68527,68538,0.9719614069014942,2.4873125422770275,0.9858810308051851,0.9858810308051851,49.5,981.1307611959787,380.14084736910826,0.0,
ID68352 → ID68410,0,68352,68410,2.2902521973514047,2.4752752240724156,1.5133579210984442,1.5133579210984442,4.5,1003.0195023578148,396.6121934962192,0.0,
ID68405 → ID68413,0,68405,68413,4.627672199780365,2.1434352153045664,2.1512025008772104,2.1512025008772104,18.5,1009.9108354866494,392.9423944875108,0.0,
ID68516 → ID68510,0,68516,68510,74.58689380001579,0.06528831481536966,8.63637040660113,8.63637040660113,43.5,1001.7231231894732,387.57754701232386,0.0,
ID68368 → ID68390,0,68368,68390,5.80242655408294,NaN,2.4088226489476017,2.4088226489476017,0.5,999.3538125055511,397.96924460431654,0.0,
ID68457 → ID68453,0,68457,68453,0.4368303837205333,2.827736974395037,0.6609314516048795,0.6609314516048795,28.5,1013.2291990771203,396.11523924653034,0.0,
ID68448 → ID68461,0,68448,68461,2.3182943725635705,2.352184087788748,1.522594618591426,1.522594618591426,30.5,1012.7813723939962,396.32771993415554,0.0,
ID68382 → ID68405,0,68382,68405,1.5894104332415433,0.7417219769381154,1.2607182211904226,1.2607182211904226,17.5,1009.0871882533421,393.3180385711155,0.0,
ID68534 → ID68525,0,68534,68525,55.01346992321774,1.0594677494045734,7.417106573537806,7.417106573537806,45.5,989.8906475125011,374.7879187030916,0.0,
ID68359 → ID68352,0,68359,68352,0.307507944056556,1.2638878690118258,0.5545339881887819,0.5545339881887819,3.5,1002.5520743529321,396.93015403184086,0.0,
ID68540 → ID68547,0,68540,68547,17.557552462723915,0.8984388862518604,4.1901733213226295,4.1901733213226295,51.5,977.8110014619883,380.23921783625735,0.0,
ID68417 → ID68437,0,68417,68437,0.09856236858510942,2.9029878333014763,0.31394644222400325,0.31394644222400325,21.5,1011.7409556564562,393.7044168473841,0.0,
ID68497 → ID68523,0,68497,68523,4.77612456124232,2.8160572244744397,2.1854346389774095,2.1854346389774095,39.5,1008.4534732696497,395.1554906150494,0.0,
ID68410 → ID68401,0,68410,68401,1.0925617182382958,0.9045785424312031,1.045256771438624,1.045256771438624,5.5,1003.3629118574445,395.50920767161324,0.0,
ID68321 → ID68394,0,68321,68394,0.545907127793736,0.07768394719947377,0.7388552820368384,0.7388552820368384,8.5,1004.0363574461267,394.51345189457663,0.0,
ID68390 → ID68397,0,68390,68397,3.7741948639875345,1.2717309201584364,1.9427287160042532,1.9427287160042532,1.5,1000.9068296383301,397.14968678118726,0.0,
ID68493 → ID68516,0,68493,68516,10.48149201699954,0.5896712428569778,3.237513245841558,3.237513245841558,42.5,1004.8994672754947,392.59036372224847,0.0,
ID68502 → ID68493,0,68502,68493,6.860160024114338,0.4984868332389245,2.6191907193089885,2.6191907193089885,41.5,1006.871233974359,394.5831942602417,0.0,
ID68442 → ID68421,0,68442,68421,3.3279795846445364,1.8915796729314536,1.8242750846965312,1.8242750846965312,26.5,1013.2960963393612,395.3675868893378,0.0,
ID68464 → ID68470,0,68464,68470,3.0060423893730976,0.7970230321260157,1.7337942177124417,1.7337942177124417,33.5,1010.6090085056187,395.7104737070839,0.0,
ID68342 → ID68336,0,68342,68336,1.7310155531865887,2.886642583657069,1.3156806425522072,1.3156806425522072,13.5,1006.9931292927088,392.35176439130356,0.0,
ID68470 → ID68479,0,68470,68479,0.7156473319111928,2.0862816896738634,0.8459594150496776,0.8459594150496776,34.5,1009.8802197802197,395.5161172161172,0.0,
ID68413 → ID68423,0,68413,68423,9.400224284060451,1.5498495749043246,3.0659785198302436,3.0659785198302436,19.5,1011.7908402966543,392.73836370348,0.0,
ID68372 → ID68321,0,68372,68321,0.24538649493641584,1.747519823686747,0.49536501182099635,0.49536501182099635,7.5,1003.7537902202016,395.0615657381375,0.0,
ID68397 → ID68359,0,68397,68359,1.8397232176769347,1.5063931730363433,1.3563639694701914,1.3563639694701914,2.5,1001.9051703358509,396.4485524130912,0.0,
ID68523 → ID68502,0,68523,68502,1.5891724361475603,2.820371536853701,1.260623828169038,1.260623828169038,40.5,1008.4027699220715,395.68625094268475,0.0,
ID68326 → ID68382,0,68326,68382,0.8006907776554492,2.671405534493259,0.8948132641257891,0.8948132641257891,16.5,1008.9114336054135,392.3268191303308,0.0,
ID68330 → ID68342,0,68330,68342,3.1160074721577513,1.8880433409599242,1.7652216495833466,1.7652216495833466,12.5,1006.9039177019654,392.6347819299283,0.0,
ID68346 → ID68360,0,68346,68360,2.5259308662805284,2.6929103268178607,1.5893177360995279,1.5893177360995279,10.5,1003.8189588414291,394.17575937225865,0.0,
ID68474 → ID68483,0,68474,68483,1.7479272999551931,0.08501547883387064,1.3220920164478693,1.3220920164478693,36.5,1008.4913546408993,396.7336275511784,0.0,
ID68547 → ID68552,0,68547,68552,34.04434027777708,0.17852456350234167,5.834752803485087,5.834752803485087,52.5,973.74375,383.1354166666667,0.0,
ID68538 → ID68540,0,68538,68540,4.5101138352948125,2.4733384028277574,2.1237028594638216,2.1237028594638216,50.5,980.6191838291381,379.60500889905927,0.0,
ID68453 → ID68448,0,68453,68448,1.344921627489081,2.3683932444041824,1.159707561193373,1.159707561193373,29.5,1012.9480507959721,395.8117364430275,0.0,
ID68394 → ID68346,0,68394,68346,0.833858891082599,3.0920232631120026,0.9131587436380375,0.9131587436380375,9.5,1003.9745246117502,394.5781549901243,0.0,
ID68437 → ID68441,0,68437,68441,1.566753533576496,2.7051125444729287,1.251700257080942,1.251700257080942,22.5,1011.3585765663865,393.4010144299508,0.0,
ID68431 → ID68428,0,68431,68428,1.0503047113920592,0.7170294262934588,1.0248437497453253,1.0248437497453253,24.5,1013.1498596154893,394.3442989612226,0.0,
ID68487 → ID68497,0,68487,68497,7.3479535186659355,0.11417304329367023,2.7107108880634865,2.7107108880634865,38.5,1008.0920155024633,395.4619128107934,0.0,
ID68399 → ID68362,1,68399,68362,11.532840875349972,0.3389980047101199,3.39600366244649,3.39600366244649,2.5,608.1333283076304,453.4358127997473,0.0,
ID68337 → ID68378,1,68337,68378,41.628683070467126,0.8077457104296182,6.4520293761317555,6.4520293761317555,14.5,579.1820299054316,499.875383264388,0.0,
ID68322 → ID68395,1,68322,68395,27.707934301280034,0.24920481505866393,5.263832662735398,5.263832662735398,8.5,595.6767397831748,458.57374625781654,0.0,
ID68348 → ID68364,1,68348,68364,89.70382968108564,0.2783962159038432,9.471210571045585,9.471210571045585,10.5,593.1253437334743,473.6837084043324,0.0,
ID68354 → ID68411,1,68354,68411,12.334299331308848,0.30104346496982115,3.5120221142966694,3.5120221142966694,4.5,601.2220722998607,453.88284449917796,0.0,
ID68345 → ID68337,1,68345,68337,16.63060516275203,0.3444078375255014,4.078063898806887,4.078063898806887,13.5,579.0396368167569,495.01359636574153,0.0,
ID68402 → ID68373,1,68402,68373,0.4783867865204016,1.2206701601356393,0.6916551066249722,0.6916551066249722,6.5,597.7341848437853,453.03960004744295,0.0,
ID68391 → ID68399,1,68391,68399,33.150869209571475,0.27255813932879436,5.757679151322299,5.757679151322299,1.5,611.889992010369,455.9415173831735,0.0,
ID68378 → ID68327,1,68378,68327,202.33875847717803,0.31869290006152506,14.224582892906843,14.224582892906843,15.5,580.3799626146204,510.0309157689277,0.0,
ID68395 → ID68348,1,68395,68348,65.15592681583206,0.09091025785980202,8.071922126472236,8.071922126472236,9.5,594.1445641635819,465.05643839238496,0.0,
ID68373 → ID68322,1,68373,68322,9.514845028155614,0.7441939720017245,3.084614243006022,3.084614243006022,7.5,596.7780050013389,454.57867827594504,0.0,
ID68371 → ID68391,1,68371,68391,4.59547579364618,NaN,2.1437060884473365,2.1437060884473365,0.5,614.6579557237642,458.7197425110454,0.0,
ID68364 → ID68338,1,68364,68338,105.39367728354999,0.6597018551088818,10.266142278555757,10.266142278555757,11.5,590.0712391217442,482.5076691632129,0.0,
ID68411 → ID68402,1,68411,68402,5.192347766333473,1.2232410527850344,2.2786723692390427,2.2786723692390427,5.5,598.8296720538473,453.7380968412373,0.0,
ID68338 → ID68345,1,68338,68345,92.60851255767224,0.16577950671136452,9.62333167659061,9.62333167659061,12.5,583.4660023598829,489.89626886889124,0.0,
ID68362 → ID68354,1,68362,68354,13.950052404630052,0.4764781015921996,3.734976894791995,3.734976894791995,3.5,604.6952749460197,453.0044064811865,0.0,
ID68320 → ID68393,2,68320,68393,45.74560987822741,1.0279404827159029,6.76355009430901,6.76355009430901,8.5,843.9833724887804,325.7912547814825,0.0,
ID68340 → ID68334,2,68340,68334,1.9447445860173445,2.9616752574775074,1.3945409947424796,1.3945409947424796,13.5,847.916921387268,323.2370009791857,0.0,
ID68545 → ID68550,2,68545,68550,2.846567127816068,0.9089875109871192,1.6871772662693354,1.6871772662693354,52.5,849.2252065527066,314.0826014957265,0.0,
ID68420 → ID68456,2,68420,68456,8.490028619915504,1.8321673166319525,2.9137653680273408,2.9137653680273408,27.5,842.9988041004478,317.11251695318026,0.0,
ID68550 → ID68548,2,68550,68548,13.020358814886393,1.7786754778975136,3.6083734306313686,3.6083734306313686,53.5,848.8950396825396,315.8796792328042,0.0,
ID68582 → ID68584,2,68582,68584,16.74805022836832,2.1747090858068803,4.0924381764870095,4.0924381764870095,69.5,852.912414870353,318.136419868791,0.0,
ID68578 → ID68580,2,68578,68580,6.264072249571996,1.9528832421698958,2.5028128674697188,2.5028128674697188,67.5,853.8350799663299,320.57965067340064,0.0,
ID68519 → ID68526,2,68519,68526,10.201752035898584,1.771785756798668,3.194018164616254,3.194018164616254,48.5,852.0026281854205,317.6461172883788,0.0,
ID68439 → ID68430,2,68439,68430,19.466463431866988,2.7963187640034968,4.412081530509946,4.412081530509946,23.5,843.1625448028674,314.5353046594982,0.0,
ID68565 → ID68574,2,68565,68574,8.499418856757549,1.1637137554121666,2.9153762804752237,2.9153762804752237,59.5,856.3492053386153,319.77975853612526,0.0,
ID68462 → ID68467,2,68462,68467,1.032394401936112,0.2055922524503887,1.016068108906146,1.016068108906146,33.5,842.3401504801504,318.4471676071676,0.0,
ID68557 → ID68560,2,68557,68560,2.738544377175334,0.7371262899593769,1.6548547903593638,1.6548547903593638,57.5,856.976903306474,315.1908979346115,0.0,
ID68495 → ID68522,2,68495,68522,30.231663403892632,2.7749988950492344,5.498332784025775,5.498332784025775,39.5,847.6920394420395,316.5360149110149,0.0,
ID68472 → ID68482,2,68472,68482,20.65053428382032,2.552456356705833,4.54428589371535,4.54428589371535,36.5,844.8642200426509,316.3649751479094,0.0,
ID68539 → ID68545,2,68539,68545,18.152393750504864,2.376620321348627,4.260562609621512,4.260562609621512,51.5,851.5040914158305,315.58765886287625,0.0,
ID68426 → ID68440,2,68426,68440,7.5353204951220265,2.966608447820537,2.745053823720407,2.745053823720407,25.5,842.2596495478036,314.05031069275253,0.0,
ID68562 → ID68568,2,68562,68568,10.639618481520571,3.048085973385516,3.261842804538651,3.261842804538651,62.5,857.5880891673344,320.2460503630315,0.0,
ID68452 → ID68462,2,68452,68462,8.516725165699556,2.9576206851248403,2.918342880077589,2.918342880077589,32.5,844.2942826384811,318.3055999217068,0.0,
ID68456 → ID68450,2,68456,68450,2.2466549611016537,0.46404513238425965,1.4988845723075723,1.4988845723075723,28.5,841.1110162656976,318.1484703122218,0.0,
ID68486 → ID68495,2,68486,68495,1.6270930785418267,0.4755899214000483,1.2755755871534336,1.2755755871534336,38.5,849.3601038570121,315.1545328771477,0.0,
ID68584 → ID68590,2,68584,68590,22.011661094708558,2.383147008066127,4.691658672016599,4.691658672016599,70.5,851.9769311847572,316.77775007601093,0.0,
ID68570 → ID68577,2,68570,68577,9.965136440036723,1.6053898049448219,3.1567604343752036,3.1567604343752036,65.5,856.7032643534002,322.1144134963768,0.0,
ID68400 → ID68370,2,68400,68370,26.677181206706987,0.39399012031189345,5.164995760570089,5.164995760570089,6.5,837.1053671511352,325.26370285931415,0.0,
ID68324 → ID68381,2,68324,68381,3.4023141340429373,2.858707254252132,1.8445362924168602,1.8445362924168602,16.5,849.1847005547804,319.2099804112234,0.0,
ID68416 → ID68435,2,68416,68435,0.42123427266412233,1.0126217652983287,0.649025633287409,0.649025633287409,21.5,841.1224540273588,314.65999664761534,0.0,
ID68334 → ID68375,2,68334,68375,10.877024191268648,2.4474759002896365,3.2980333823763286,3.2980333823763286,14.5,848.1306116100577,322.0570662551897,0.0,
ID68367 → ID68387,2,68367,68387,111.8225338374304,NaN,10.574617432201999,10.574617432201999,0.5,826.0173913043478,324.5502898550725,0.0,
ID68522 → ID68501,2,68522,68501,11.548794119126077,0.9272253600686562,3.398351676787745,3.398351676787745,40.5,846.0320741841826,320.18234626818963,0.0,
ID68440 → ID68420,2,68440,68420,16.51734555230881,2.70506381564157,4.064153731382317,4.064153731382317,26.5,842.5349251013821,314.9896312410589,0.0,
ID68509 → ID68533,2,68509,68533,4.719456722434762,1.5938071250118162,2.1724310627577488,2.1724310627577488,44.5,848.9756564438383,321.0369483298205,0.0,
ID68553 → ID68557,2,68553,68557,52.57458419182488,1.5714097707439219,7.250833344645627,7.250833344645627,56.5,852.7076502732241,315.40027322404376,0.0,
ID68515 → ID68509,2,68515,68509,7.502962696945005,1.4549022830778293,2.73915364610038,2.73915364610038,43.5,849.3921177100531,322.71435902012405,0.0,
ID68491 → ID68515,2,68491,68515,33.089783509623146,2.419945506450683,5.752371989851069,5.752371989851069,42.5,849.0246289081591,326.01952857721363,0.0,
ID68576 → ID68570,2,68576,68570,0.5218261823191761,1.4351470909950699,0.7223753749396336,0.7223753749396336,64.5,855.5302755376345,323.212777217742,0.0,
ID68526 → ID68536,2,68526,68536,9.032315160682224,2.732625226100235,3.0053810341922076,3.0053810341922076,49.5,851.525081255796,318.06642717589966,0.0,
ID68590 → ID68588,2,68590,68588,18.715426708012398,2.1975467532323663,4.326132997032384,4.326132997032384,71.5,854.0155824515233,316.50665469598107,0.0,
ID68351 → ID68409,2,68351,68409,28.994458102958795,2.0225508802061816,5.384650230326831,5.384650230326831,4.5,833.504211392926,323.11269434153445,0.0,
ID68541 → ID68553,2,68541,68553,7.424547056603599,2.029521922470384,2.72480220504234,2.72480220504234,55.5,848.9842059774729,316.4631398461024,0.0,
ID68560 → ID68565,2,68560,68565,20.26795534198583,2.2156259958733178,4.501994595952535,4.501994595952535,58.5,857.6571099872426,316.93730636048844,0.0,
ID68548 → ID68541,2,68548,68541,0.32720945605082663,1.4799735572271928,0.5720222513598808,0.5720222513598808,54.5,849.1399848828419,317.7155706727135,0.0,
ID68574 → ID68572,2,68574,68572,0.9323358394087341,1.467418403612019,0.9655753929179918,0.9655753929179918,60.5,855.1663136335462,320.8304497803649,0.0,
ID68381 → ID68403,2,68381,68403,35.07825341948715,1.7403368833314357,5.922689711565781,5.922689711565781,17.5,846.3485348598642,318.4008738220146,0.0,
ID68536 → ID68539,2,68536,68539,6.1481310865866154,2.416190500281464,2.4795425155835935,2.4795425155835935,50.5,851.7048646219525,317.0790641500955,0.0,
ID68588 → ID68594,2,68588,68594,8.361734768159119,2.6786152137476793,2.891666434455938,2.891666434455938,72.5,855.0101197982347,316.93536149642705,0.0,
ID68357 → ID68351,2,68357,68351,9.427823790164174,3.0564398447542,3.070476150398204,3.070476150398204,3.5,835.9289639691938,323.4552614265258,0.0,
ID68580 → ID68582,2,68580,68582,20.976316250859096,2.923124674266402,4.579990857071562,4.579990857071562,68.5,854.3236564528446,319.5916260977472,0.0,
ID68572 → ID68562,2,68572,68562,16.97205207478027,1.747695130260156,4.119715047764865,4.119715047764865,61.5,857.1317723253208,320.3175571885249,0.0,
ID68450 → ID68446,2,68450,68446,13.955022515636626,2.757447327553197,3.735642182495083,3.735642182495083,29.5,841.9396664428818,317.27202807910203,0.0,
ID68503 → ID68519,2,68503,68519,0.5401231497500478,2.131250882845773,0.7349307108497017,0.7349307108497017,47.5,851.7849264705883,316.0957107843137,0.0,
ID68343 → ID68358,2,68343,68358,4.844499630378945,2.541047927537557,2.2010224056967127,2.2010224056967127,10.5,849.4107919491785,325.61980941909474,0.0,
ID68409 → ID68400,2,68409,68400,13.140119387536522,2.6881645527850555,3.624930259679008,3.624930259679008,5.5,832.9028878122922,324.2953833000855,0.0,
ID68568 → ID68576,2,68568,68576,4.420719849783277,0.4952508535080833,2.1025507960054797,2.1025507960054797,63.5,855.7329681476973,322.0738080746602,0.0,
ID68375 → ID68324,2,68375,68324,7.403575194850676,0.9065448000815546,2.7209511562780166,2.7209511562780166,15.5,848.6809949383105,319.405036205139,0.0,
ID68396 → ID68357,2,68396,68357,29.45625332860504,2.158179707052351,5.427361543936891,5.427361543936891,2.5,835.6898051395178,322.2883335268393,0.0,
ID68446 → ID68460,2,68446,68460,10.304786310871032,2.931323438643922,3.2101069002248246,3.2101069002248246,30.5,842.0061464964377,316.82853230911485,0.0,
ID68403 → ID68412,2,68403,68412,8.872595062844988,1.2904195756061947,2.9786901589196866,2.9786901589196866,18.5,844.3453879917979,315.3323201012431,0.0,
ID68577 → ID68578,2,68577,68578,16.304034120840967,1.7882397902081801,4.037825419807172,4.037825419807172,66.5,855.7044322826931,320.06631532718484,0.0,
ID68524 → ID68503,2,68524,68503,20.40987759230682,1.2139754256258768,4.51772925177094,4.51772925177094,46.5,851.2885195498318,318.1226824457594,0.0,
ID68476 → ID68472,2,68476,68472,3.0904246253277443,1.0760056958067465,1.7579603594301392,1.7579603594301392,35.5,843.3443695043966,315.8133243405276,0.0,
ID68387 → ID68396,2,68387,68396,31.1325428590301,0.40052608918515764,5.579654367344818,5.579654367344818,1.5,833.2698275862069,321.33977011494255,0.0,
ID68460 → ID68452,2,68460,68452,28.264309597323162,2.6088470710134053,5.31641886962673,5.31641886962673,31.5,843.1309053253951,317.8417512784407,0.0,
ID68501 → ID68491,2,68501,68491,45.66319517491091,0.0356027898031684,6.757454785265745,6.757454785265745,41.5,846.9288714490992,325.1797035235744,0.0,
ID68430 → ID68426,2,68430,68426,6.305492594735856,2.9847057778500568,2.5110739922861405,2.5110739922861405,24.5,842.4392361111111,313.86574074074076,0.0,
ID68482 → ID68486,2,68482,68486,9.997307612981656,1.3434841576675336,3.161851927744507,3.161851927744507,37.5,847.886931908494,316.74470881680463,0.0,
ID68435 → ID68439,2,68435,68439,18.41570918467939,2.4100494611801895,4.291352838520668,4.291352838520668,22.5,842.9449157564982,315.2529337058674,0.0,
ID68370 → ID68320,2,68370,68320,2.9289603603732686,0.20846095932597195,1.7114205679415182,1.7114205679415182,7.5,840.2031198154193,326.7229900224553,0.0,
ID68533 → ID68524,2,68533,68524,0.6073245579927011,0.9327786630458665,0.7793103091790209,0.7793103091790209,45.5,850.0405380042723,320.19915303399466,0.0,
ID68422 → ID68416,2,68422,68416,1.2716915967297768,1.7036589766784738,1.1276930418911775,1.1276930418911775,20.5,841.4180745267195,313.93221802859654,0.0,
ID68467 → ID68476,2,68467,68476,6.839550978458812,2.545128094173595,2.61525352087686,2.61525352087686,34.5,842.7356526169026,317.6031611969112,0.0,
ID68329 → ID68340,2,68329,68340,5.90291753786798,1.1243438296988233,2.4295920517379,2.4295920517379,12.5,848.1699477255033,323.71778723167614,0.0,
ID68412 → ID68422,2,68412,68422,11.635658046860435,1.720956598106058,3.411108037992997,3.411108037992997,19.5,843.1173433048432,313.6414707977208,0.0,
ID68393 → ID68343,2,68393,68343,12.224144068699172,0.6802910499207921,3.496304344404127,3.496304344404127,9.5,848.7500158127767,324.8098355471221,0.0,
ID68358 → ID68329,2,68358,68329,2.209438390987386,2.3301928425888137,1.4864179731782665,1.4864179731782665,11.5,848.6724668593828,325.31628825086773,0.0,
ID68594 → ID68598,2,68594,68598,17.956377383300502,0.2798277870993666,4.2374965938983955,4.2374965938983955,73.5,854.2102564102564,313.49615384615385,0.0,
ID68350 → ID68408,3,68350,68408,51.14469135802491,2.6039241941872877,7.151551674848257,7.151551674848257,4.5,838.2555555555556,310.47777777777776,0.0,
ID68366 → ID68386,3,68366,68386,102.51332906620307,NaN,10.12488661991842,10.12488661991842,0.5,831.2252026910471,314.7963889368064,0.0,
ID68344 → ID68356,3,68344,68356,123.22222222222246,2.0630258663733607,11.100550536897819,11.100550536897819,10.5,841.8333333333333,322.66666666666663,0.0,
ID68328 → ID68339,3,68328,68339,41.68012334342206,1.7216844916721699,6.456014509232617,6.456014509232617,12.5,842.1346801346801,310.46127946127945,0.0,
ID68408 → ID68369,3,68408,68369,8.222222222222317,1.2208557087971914,1.433720877840446,2.867441755680892,6.0,835.6666666666667,309.93333333333334,0.0,
ID68319 → ID68389,3,68319,68389,16.373456790123495,1.859874288066247,4.046412829917815,4.046412829917815,8.5,836.5,316.69444444444446,0.0,
ID68356 → ID68328,3,68356,68328,73.86694101508947,0.7432032391735833,8.594587890939826,8.594587890939826,11.5,845.4074074074074,314.2037037037037,0.0,
ID68389 → ID68344,3,68389,68344,110.13888888888823,1.776102775708284,10.494707660954079,10.494707660954079,9.5,836.3333333333333,321.91666666666663,0.0,
ID68369 → ID68319,3,68369,68319,31.656790123456243,0.1336377166908392,5.6264367163824245,5.6264367163824245,7.5,837.3,313.84444444444443,0.0,
ID68386 → ID68355,3,68386,68355,30.617685941643035,0.8488893063742246,2.7666625174406,5.5333250348812,2.0,835.2651321398124,311.13384484228476,0.0,
ID68355 → ID68350,3,68355,68350,12.275338981073924,0.4077456510590109,3.5036179844660467,3.5036179844660467,3.5,839.5265700483092,312.3429951690821,0.0,
ID68429 → ID68427,4,68429,68427,10.531712964475991,NaN,3.2452600765541106,3.2452600765541106,24.5,852.5982398239823,317.07348734873483,0.0,
ID68424 → ID68458,5,68424,68458,153.88786957523362,1.3823943978815092,12.40515495974289,12.40515495974289,27.5,646.7351061165248,689.2522474848633,0.0,
ID68445 → ID68424,5,68445,68424,14.17559984582485,0.21685878630966046,3.7650497799929354,3.7650497799929354,26.5,646.6053098624118,682.442490461325,0.0,
ID68434 → ID68445,5,68434,68445,41.78122558270444,NaN,6.463839848163353,6.463839848163353,25.5,642.3546607531902,679.64883286648,0.0,
ID68444 → ID68433,6,68444,68433,197.73274245475432,NaN,14.061747489368251,14.061747489368251,23.5,620.1097178683385,659.9411354928596,0.0,
ID68376 → ID68325,7,68376,68325,6.765432098765337,1.360968015035173,2.6010444246043427,2.6010444246043427,15.5,835.7222222222222,317.6111111111111,0.0,
ID68325 → ID68380,7,68325,68380,73.10320987654295,1.222499607480377,8.550041513147345,8.550041513147345,16.5,838.5555555555557,313.6444444444444,0.0,
ID68341 → ID68335,7,68341,68335,18.31172839506217,NaN,4.279220535922654,4.279220535922654,13.5,833.1388888888889,319.44444444444446,0.0,
ID68335 → ID68376,7,68335,68376,1.098765432098594,0.5326311281320335,1.0482201257839854,1.0482201257839854,14.5,835.7222222222222,319.1111111111111,0.0,
ID68380 → ID68404,7,68380,68404,161.0711111111122,3.094131636320498,12.691379401432778,12.691379401432778,17.5,837.1666666666667,315.2,0.0,
ID68449 → ID68463,8,68449,68463,106.55366022552315,0.7598553517292622,10.322483239294852,10.322483239294852,30.5,633.8309655971497,727.9333487795444,0.0,
ID68455 → ID68466,8,68455,68466,169.11852005383867,0.5757234803429402,13.004557664674284,13.004557664674284,32.5,648.9075628183988,732.7457282941889,0.0,
ID68459 → ID68449,8,68459,68449,102.67977185294637,NaN,10.133102775208902,10.133102775208902,29.5,630.6921053143917,718.9684389667143,0.0,
ID68463 → ID68455,8,68463,68455,32.88980103192369,1.086714910590977,5.734963036665859,5.734963036665859,31.5,639.9997016093137,731.1865087491342,0.0,
ID68478 → ID68473,9,68478,68473,7.084444444444594,2.8818987887689844,2.661661970356979,2.661661970356979,35.5,857.0,320.06666666666666,0.0,
ID68469 → ID68478,9,68469,68478,55.63111111111078,NaN,7.458626623656046,7.458626623656046,34.5,854.5333333333333,320.0333333333333,0.0,
ID68468 → ID68477,10,68468,68477,68.8395061728401,NaN,8.296957645597578,8.296957645597578,34.5,853.3888888888889,314.94444444444446,0.0,
ID68481 → ID68475,11,68481,68475,5.022072662637107,NaN,2.240998139811166,2.240998139811166,35.5,707.8426874898323,741.3975923214575,0.0,
ID68485 → ID68488,12,68485,68488,66.69163599549114,NaN,8.16649471900222,8.16649471900222,37.5,754.9987045341306,746.1461883408072,0.0,
ID68489 → ID68498,13,68489,68498,10.104624441587228,NaN,3.178777192819155,3.178777192819155,38.5,779.0790172642762,754.8187250996016,0.0,
