LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID149163 → ID149081,0,149163,149081,7.084437614260089,1.054827175960438,2.6616606872890634,2.6616606872890634,74.5,392.8952463415395,1436.0771350955902,0.0,
ID144849 → ID145059,0,144849,145059,2.2982949774313206,2.8722116712876917,1.516012855298833,1.516012855298833,23.5,404.29039367639916,1424.5954843615914,0.0,
ID147592 → ID147231,0,147592,147231,0.7352892913899994,1.0312268966952152,0.8574901115406518,0.8574901115406518,48.5,403.38924562115375,1423.8511826266317,0.0,
ID146406 → ID146485,0,146406,146485,0.1719906193994542,0.35350439641819964,0.4147175175941501,0.4147175175941501,40.5,402.4900265194012,1429.6726304193348,0.0,
ID143926 → ID144530,0,143926,144530,13.540486439368136,2.769449328269549,3.6797399961638777,3.6797399961638777,12.5,407.7236936005729,1417.2636436709213,0.0,
ID145818 → ID146059,0,145818,146059,10.577206768683851,1.849545361720965,3.252261792765744,3.252261792765744,33.5,404.86000869448,1426.0880406568722,0.0,
ID148206 → ID148339,0,148206,148339,4.636293368887971,0.9224171424925159,2.153205370810683,2.153205370810683,63.5,398.7155133960306,1426.6241849622538,0.0,
ID146059 → ID146071,0,146059,146071,20.856064498515785,2.8022956907709067,4.566844041404938,4.566844041404938,34.5,404.05404426598693,1426.5417297666722,0.0,
ID145059 → ID145436,0,145059,145436,2.5720413549698007,2.235390891107205,1.6037585089313793,1.6037585089313793,24.5,403.68437993860323,1424.2783318812615,0.0,
ID146257 → ID146324,0,146257,146324,15.279917948304064,2.8837654897693215,3.9089535617993807,3.9089535617993807,38.5,404.76140775622036,1421.4925002126158,0.0,
ID143541 → ID145133,0,143541,145133,5.9380921739194985,2.7134674285247797,2.4368200946970826,2.4368200946970826,19.5,400.60823160714733,1424.2191257866402,0.0,
ID145286 → ID145454,0,145286,145454,3.1699106439507307,2.780228321809021,1.780424287620996,1.780424287620996,29.5,406.0980903364849,1422.7818675521771,0.0,
ID147722 → ID147854,0,147722,147854,3.10209931045855,0.7327804665291081,1.7612777493792824,1.7612777493792824,57.5,401.04207746502664,1425.5210913282183,0.0,
ID144017 → ID143579,0,144017,143579,4.422559465444876,2.836710646173843,2.10298822284978,2.10298822284978,5.5,405.96647546981876,1409.817862147595,0.0,
ID147283 → ID147446,0,147283,147446,37.04074471733749,2.8257230043650323,6.086110803899111,6.086110803899111,52.5,402.05576417068755,1424.1447637601868,0.0,
ID147319 → ID147389,0,147319,147389,21.676422353982375,2.982438967264315,4.65579449224108,4.65579449224108,50.5,402.9890614773527,1426.4508831417088,0.0,
ID145436 → ID145591,0,145436,145591,0.9315860314973454,1.748444660390426,0.9651870448246523,0.9651870448246523,25.5,403.34358295196273,1425.0676309311973,0.0,
ID145539 → ID145826,0,145539,145826,2.5731085288642523,2.5652992869953617,1.6040911847099755,1.6040911847099755,27.5,402.93648516476867,1424.7088798262744,0.0,
ID143608 → ID144141,0,143608,144141,4.527734913753619,2.860879659114991,2.127847483668324,2.127847483668324,3.5,406.89966503737537,1410.4952780323545,0.0,
ID146230 → ID146257,0,146230,146257,90.94476255635529,2.886746197318914,9.53649634595197,9.53649634595197,37.5,403.458755004239,1424.1071682113666,0.0,
ID146916 → ID146730,0,146916,146730,7.328162992151795,2.2117379504089647,2.707057995712651,2.707057995712651,44.5,403.50407350288015,1423.6598103853473,0.0,
ID146620 → ID146627,0,146620,146627,13.837950989882707,1.475301617383431,3.7199396486882295,3.7199396486882295,42.5,403.9549205989356,1428.2545071304423,0.0,
ID144329 → ID143965,0,144329,143965,9.318428388625126,3.0328198919184275,3.0526100944315058,3.0526100944315058,8.5,407.35496695683423,1413.429013347043,0.0,
ID146888 → ID147406,0,146888,147406,3.3411900035144106,1.7973303004684362,1.827892229731942,1.827892229731942,46.5,401.94403334028095,1426.1846782292344,0.0,
ID149094 → ID149047,0,149094,149047,6.882562214368117,0.805949844201268,2.623463781790806,2.623463781790806,71.5,395.4075074067937,1429.8321221392875,0.0,
ID148590 → ID149094,0,148590,149094,2.7644105129376513,2.7008495730818822,1.6626516511096519,1.6626516511096519,70.5,396.8912820098918,1428.5205180293356,0.0,
ID148791 → ID148590,0,148791,148590,2.8419378679867813,2.1711605500130635,1.6858048131343026,1.6858048131343026,69.5,396.5768912473296,1428.33284155086,0.0,
ID144141 → ID144017,0,144141,144017,2.1531685852010454,2.266254493910061,1.4673679106485344,1.4673679106485344,4.5,406.137976758936,1410.1956806305404,0.0,
ID148111 → ID148264,0,148111,148264,9.366552996082493,2.485652249645799,3.060482477663039,3.060482477663039,61.5,400.1230862988722,1428.2754648522264,0.0,
ID143965 → ID144759,0,143965,144759,1.3800165830947728,1.1395840002219133,1.1747410706597317,1.1747410706597317,9.5,407.5749360212782,1415.2663089140892,0.0,
ID143517 → ID143911,0,143517,143911,1.0413769029401974,1.849383239980569,1.0204787616311264,1.0204787616311264,15.5,408.0082555495722,1416.7503724645485,0.0,
ID143911 → ID143784,0,143911,143784,40.54036539790239,2.6570570961018483,6.367131646032018,6.367131646032018,16.5,407.30477048764817,1419.4009843680528,0.0,
ID147389 → ID147283,0,147389,147283,9.71250451766918,0.2710541433035146,3.116489133250617,3.116489133250617,51.5,402.634315852121,1422.6153424154545,0.0,
ID146071 → ID145998,0,146071,145998,1.38714196694414,2.4759656478509684,1.1777699125653278,1.1777699125653278,35.5,402.96016956003575,1428.0413928462458,0.0,
ID148339 → ID148536,0,148339,148536,0.7748686618891119,2.164784461840315,0.8802662448879384,0.8802662448879384,64.5,397.87156923049497,1426.2922953662103,0.0,
ID143854 → ID143517,0,143854,143517,2.515617548573854,2.791166240220299,1.5860698435358558,1.5860698435358558,14.5,407.27836661215827,1416.3843639728032,0.0,
ID143784 → ID144533,0,143784,144533,18.663439292486668,0.703269434344095,4.32012028680761,4.32012028680761,17.5,404.3513979155159,1423.4714497609054,0.0,
ID146324 → ID146406,0,146324,146406,41.105309121821044,0.3185409737211564,6.411342224668798,6.411342224668798,39.5,403.593314418325,1426.4555940978655,0.0,
ID145137 → ID144849,0,145137,144849,9.006964708515461,1.4258865280449764,3.0011605602692204,3.0011605602692204,22.5,404.7478959333457,1423.9442163899555,0.0,
ID147854 → ID147953,0,147854,147953,0.8013622631881202,1.0736820523098416,0.8951883953605074,0.8951883953605074,58.5,400.6252790983997,1426.6064925146356,0.0,
ID148668 → ID148825,0,148668,148825,1.6260055629733894,0.480963003052093,1.2751492316483548,1.2751492316483548,67.5,396.9796723318283,1428.4785851229267,0.0,
ID148958 → ID149163,0,148958,149163,0.9124332169735048,1.6933752254453949,0.9552137022538489,0.9552137022538489,73.5,394.0823909550327,1434.9739120555673,0.0,
ID144933 → ID145137,0,144933,145137,2.433012922320158,1.1835947371411901,1.559811822727395,1.559811822727395,21.5,404.5870281544967,1422.163174746171,0.0,
ID144248 → ID144329,0,144248,144329,0.8028933058320529,3.0554677227066303,0.8960431383767485,0.8960431383767485,7.5,406.87785984078755,1412.4578559540168,0.0,
ID145998 → ID146230,0,145998,146230,1.9934106752333247,2.363343625699776,1.411881962216858,1.411881962216858,36.5,402.45806318341545,1428.0718109709878,0.0,
ID144519 → ID143608,0,144519,143608,0.3865114925207137,3.0574819900387205,0.6217004845749388,0.6217004845749388,2.5,407.14553079847076,1411.2250449680678,0.0,
ID148536 → ID148819,0,148536,148819,0.22216831269542622,3.079865425561877,0.4713473376348128,0.4713473376348128,65.5,397.8176772943501,1426.4905235952597,0.0,
ID145591 → ID145539,0,145591,145539,2.5557430724990464,2.6514853357460795,1.5986691566734645,1.5986691566734645,26.5,402.9170322919636,1425.163544793431,0.0,
ID147559 → ID147912,0,147559,147912,9.55977201109901,1.2911934285209927,3.091888098088126,3.091888098088126,55.5,402.1813278747539,1423.286835768756,0.0,
ID146730 → ID146888,0,146730,146888,2.4663351477799567,0.7834167278922433,1.5704569869244929,1.5704569869244929,45.5,402.7603496343513,1425.504137516336,0.0,
ID145454 → ID145654,0,145454,145654,20.322391541548697,0.3757172529428232,4.508036328774281,4.508036328774281,30.5,403.9956583565491,1425.059152841789,0.0,
ID148264 → ID148206,0,148264,148206,4.46327164761166,2.617001246569748,2.1126456512183154,2.1126456512183154,62.5,399.32669521517863,1428.4338522861067,0.0,
ID144533 → ID143541,0,144533,143541,8.634407887243476,0.4253300978624083,2.9384362996742803,2.9384362996742803,18.5,401.0158311441221,1424.6880582262272,0.0,
ID148047 → ID148111,0,148047,148111,1.529340605676199,2.385662595096071,1.2366651146030598,1.2366651146030598,60.5,400.4680155728305,1427.2241222644234,0.0,
ID144609 → ID144679,0,144609,144679,13.174381183795244,NaN,3.6296530390376494,3.6296530390376494,0.5,407.2089300034369,1411.934103753771,0.0,
ID145133 → ID144933,0,145133,144933,8.332496614835048,0.1584317930501642,2.886606418415065,2.886606418415065,20.5,402.78303523703795,1422.6989618025573,0.0,
ID146485 → ID146620,0,146485,146620,0.9768322127097894,2.868047377164443,0.9883482244177856,0.9883482244177856,41.5,402.3559867896308,1429.4044582192637,0.0,
ID148819 → ID148668,0,148819,148668,3.24757640807801,2.777584414982647,1.8021033289126376,1.8021033289126376,66.5,397.4193694300516,1427.049009721052,0.0,
ID149047 → ID148958,0,149047,148958,21.596229734793848,1.2303704581563577,4.647174381793075,4.647174381793075,72.5,394.38361093092726,1432.6793431467772,0.0,
ID147953 → ID148047,0,147953,148047,0.4484697388652485,0.5303040695373369,0.6696788326244518,0.6696788326244518,59.5,400.0481414728395,1427.0942892210678,0.0,
ID145724 → ID145818,0,145724,145818,0.9487407127039912,0.12148076409173116,0.9740332195074207,0.9740332195074207,32.5,404.2542305171597,1427.5298114508669,0.0,
ID147406 → ID147592,0,147406,147592,9.024708111999525,2.1598367371128675,3.0041151961933026,3.0041151961933026,47.5,402.00067639632584,1424.9345136258762,0.0,
ID145826 → ID145286,0,145826,145286,14.142557766881923,0.48296496255448274,3.760659219722245,3.760659219722245,28.5,405.109444067338,1423.2499772569822,0.0,
ID146627 → ID146916,0,146627,146916,26.666211114849173,1.4639015786557579,5.16393368613978,5.16393368613978,43.5,405.01416676416676,1425.0876818376819,0.0,
ID148341 → ID148600,1,148341,148600,3.539918197139394,0.6066980099932536,1.8814670332321515,1.8814670332321515,64.5,132.90070713252328,1495.1450581247097,0.0,
ID144614 → ID144683,1,144614,144683,0.7878330893020138,NaN,0.88759962218447,0.88759962218447,0.5,120.70669419067599,1460.0042269014332,0.0,
ID146265 → ID146327,1,146265,146327,3.5282885393664105,0.7611557525763776,1.8783739082957926,1.8783739082957926,38.5,125.70058619689745,1479.4458842590886,0.0,
ID144261 → ID144333,1,144261,144333,0.4433458805613376,2.8439989389247646,0.6658422339874046,0.6658422339874046,7.5,120.82677254252597,1462.5050291033167,0.0,
ID145063 → ID145506,1,145063,145506,0.04408580231234532,0.11555949669179937,0.20996619326059449,0.20996619326059449,24.5,124.62019768624461,1471.5057398932113,0.0,
ID152380 → ID152476,1,152380,152476,1.018448592524783,2.775451242751692,1.0091821404111267,1.0091821404111267,117.5,145.27447603105247,1505.360281027467,0.0,
ID145140 → ID144853,1,145140,144853,0.055219612923875075,0.5164371726725115,0.23498853785637094,0.23498853785637094,22.5,122.2262800671806,1470.9599774563176,0.0,
ID147396 → ID147295,1,147396,147295,0.2194667583376322,1.205756766932893,0.46847279359385663,0.46847279359385663,51.5,128.4313386070123,1483.7591250975388,0.0,
ID146630 → ID146933,1,146630,146933,0.0011822655224532964,0.6172153878964785,0.0343840882161109,0.0343840882161109,43.5,125.54880037269974,1481.8495779397247,0.0,
ID152631 → ID152748,1,152631,152748,0.17160947027943452,3.069729162123735,0.41425773412144584,0.41425773412144584,120.5,145.8146765847305,1505.9578563566045,0.0,
ID145296 → ID145463,1,145296,145463,0.22224864667507135,0.18290821382657896,0.4714325473225956,0.4714325473225956,29.5,124.28550663929846,1474.5763179135913,0.0,
ID148846 → ID148795,1,148846,148795,0.8121756653789862,2.28776238115119,0.9012078924304793,0.9012078924304793,68.5,134.75760156130718,1497.9837751792284,0.0,
ID147857 → ID147955,1,147857,147955,0.3927289939252809,0.6588849824367479,0.6266809347070332,0.6266809347070332,58.5,128.83630983897336,1487.5284034501929,0.0,
ID152260 → ID152296,1,152260,152296,0.9322832966488137,1.0966741194308467,0.9655481845298108,0.9655481845298108,111.5,140.67214178990173,1501.5286303671373,0.0,
ID146031 → ID146249,1,146031,146249,2.3040726827661295,1.3447670234555578,1.5179172186802974,1.5179172186802974,36.5,126.39117125110914,1477.072268559598,0.0,
ID146064 → ID146111,1,146064,146111,0.9945342288327905,0.18145754838695435,0.9972633698440901,0.9972633698440901,34.5,125.17300785237533,1475.7200123020548,0.0,
ID145832 → ID145296,1,145832,145296,1.6169052454787531,1.0677155203509876,1.2715758905699468,1.2715758905699468,28.5,124.63034752013559,1473.779069822592,0.0,
ID149083 → ID149243,1,149083,149243,2.740861596153918,0.6051409895139899,1.6555547699046136,1.6555547699046136,75.5,138.84267402798275,1495.9231144660275,0.0,
ID146741 → ID146898,1,146741,146898,1.10851984496062,0.8269666289270599,1.0528626904590266,1.0528626904590266,45.5,126.62223871366729,1483.616341991342,0.0,
ID144763 → ID144169,1,144763,144169,0.9427961582000026,1.4196610632968496,0.9709769092002151,0.9709769092002151,10.5,121.82840180953053,1464.0141422280926,0.0,
ID149131 → ID149076,1,149131,149076,2.0346039114515784,0.15432424544944773,1.4263954260483236,1.4263954260483236,71.5,137.83573189100372,1498.269850961061,0.0,
ID149165 → ID149083,1,149165,149083,2.221621200072008,1.584790989719467,1.4905103824100012,1.4905103824100012,74.5,139.1136009293174,1497.400250994756,0.0,
ID149319 → ID149400,1,149319,149400,0.9431795733741035,2.96130613424361,0.9711743269743612,0.9711743269743612,77.5,136.99704035381365,1495.0162763814155,0.0,
ID150084 → ID150199,1,150084,150199,4.338811954738036,1.871241777999604,2.082981506096018,2.082981506096018,87.5,145.11624024124023,1493.5418678543679,0.0,
ID150946 → ID151024,1,150946,151024,0.7079643734497113,0.7915389994595523,0.8414061881456014,0.8414061881456014,98.5,144.00386796246346,1504.2430731950487,0.0,
ID144020 → ID143590,1,144020,143590,2.0667077710589554,2.904313865009864,1.437604873064555,1.437604873064555,5.5,120.68305161351711,1461.2670671573824,0.0,
ID150499 → ID150664,1,150499,150664,3.652772262944972,0.48132122787579723,1.9112227141139182,1.9112227141139182,93.5,142.07066291170713,1499.9565982413296,0.0,
ID148965 → ID149165,1,148965,149165,0.9220839021486916,0.13851814550553088,0.9602519992942955,0.9602519992942955,73.5,139.04666572200557,1498.2785625800411,0.0,
ID151571 → ID151530,1,151571,151530,2.1149659263956435,0.2166851045546952,1.454292242431226,1.454292242431226,106.5,142.19988551283768,1505.3724718138367,0.0,
ID152203 → ID152226,1,152203,152226,3.8808501179753088,2.3465401992857107,1.9699873395469598,1.9699873395469598,113.5,141.75078582670773,1501.013512761886,0.0,
ID146898 → ID147431,1,146898,147431,0.35902220060450996,2.2040020901415587,0.5991846131239603,0.5991846131239603,46.5,126.8576260361462,1483.9696528060879,0.0,
ID144853 → ID145063,1,144853,145063,5.137038100841234,0.7900497133472136,2.2665034967635136,2.2665034967635136,23.5,123.4060579839776,1471.26594138083,0.0,
ID150342 → ID150770,1,150342,150770,0.7526072583003701,0.09124245899747148,0.8675293990985955,0.8675293990985955,91.5,142.82603610475462,1497.5168421944768,0.0,
ID149848 → ID149791,1,149848,149791,4.483480978507698,0.5128429691101841,2.1174231930598326,2.1174231930598326,83.5,142.69550008435098,1492.7915619239147,0.0,
ID147300 → ID147356,1,147300,147356,0.6583079743083284,1.623454966471784,0.8113618023473427,0.8113618023473427,49.5,128.5518582575119,1484.4641841155217,0.0,
ID149243 → ID149319,1,149243,149319,5.807081558148314,1.677390535226662,2.4097886957466446,2.4097886957466446,76.5,137.7243729251926,1495.1020419427914,0.0,
ID145585 → ID145832,1,145585,145832,0.6927970441280975,1.8816254102338419,0.8323443062387689,0.8323443062387689,27.5,124.58272722082594,1472.8678635984006,0.0,
ID148795 → ID148615,1,148795,148615,1.304691979066369,0.20297669786506436,1.1422311408232437,1.1422311408232437,69.5,135.40389725420727,1497.1991437850606,0.0,
ID144536 → ID143868,1,144536,143868,1.3422817571038037,3.0610043155999174,1.1585688400366219,1.1585688400366219,13.5,123.07049328026835,1464.7022077307545,0.0,
ID149565 → ID149706,1,149565,149706,1.9145705509112891,1.0534930504767748,1.383680075346642,1.383680075346642,80.5,139.63253871546243,1493.7912726851328,0.0,
ID143868 → ID143530,1,143868,143530,0.35447244597884014,3.0265043974618817,0.5953758862927185,0.5953758862927185,14.5,122.98985140123938,1464.4282094769173,0.0,
ID152254 → ID152481,1,152254,152481,3.6277674641259816,0.7143867167611855,1.904669909492451,1.904669909492451,115.5,143.3678351754689,1503.981044117866,0.0,
ID149706 → ID149661,1,149706,149661,0.8234105572143069,1.8195990501128863,0.9074197249422711,0.9074197249422711,81.5,140.20640637907618,1493.3434088596725,0.0,
ID145143 → ID144939,1,145143,144939,2.3272076492616263,0.31207495494773146,1.5255188131457529,1.5255188131457529,20.5,121.58475015727865,1469.732926383065,0.0,
ID148675 → ID148846,1,148675,148846,5.2917486886426595,1.724733256141666,2.300380118294074,2.300380118294074,67.5,134.37457869353653,1497.1482214522848,0.0,
ID152476 → ID152554,1,152476,152554,3.045793626091272,2.57482751901473,1.745220222806071,1.745220222806071,118.5,145.51171581927042,1505.8259498978555,0.0,
ID149965 → ID150046,1,149965,150046,0.21267511564526909,0.5268975872638734,0.461167123335206,0.461167123335206,85.5,145.31568326919805,1492.7226686570093,0.0,
ID144169 → ID143949,1,144169,143949,0.5150832683205646,0.2886160707479558,0.7176930181634517,0.7176930181634517,11.5,122.60040658572089,1464.334296203268,0.0,
ID146327 → ID146409,1,146327,146409,0.7908350622514015,2.196144991576952,0.8892890768762436,0.8892890768762436,39.5,124.95674729255724,1479.6397143993502,0.0,
ID151253 → ID151122,1,151253,151122,3.421139368405449,2.4603544651208082,1.8496322251748991,1.8496322251748991,100.5,144.7576159338554,1505.0337740161358,0.0,
ID147630 → ID147574,1,147630,147574,0.3463533247797212,1.442930836840936,0.5885179052329005,0.5885179052329005,54.5,128.49931347957244,1485.4641226473868,0.0,
ID151261 → ID151335,1,151261,151335,0.008332402233334176,0.4082967486581725,0.09128199293033745,0.09128199293033745,102.5,143.88841532636158,1506.0900556163972,0.0,
ID143949 → ID144536,1,143949,144536,0.7837144821157631,1.0969317206431362,0.885276500374749,0.885276500374749,12.5,123.05820362293781,1464.8442834535867,0.0,
ID145612 → ID145585,1,145612,145585,2.3860177752853384,2.3543624057723176,1.544674002916259,1.544674002916259,26.5,125.02377531739666,1472.2525866366284,0.0,
ID148113 → ID148281,1,148113,148281,2.6102413801852604,0.6030891443774075,1.615624145705077,1.615624145705077,61.5,131.4886415316185,1492.2648247978436,0.0,
ID147295 → ID147458,1,147295,147458,0.939968426952895,1.4179961496278046,0.9695196887907408,0.9695196887907408,52.5,128.0867304409527,1484.2126331641384,0.0,
ID149791 → ID149965,1,149791,149965,1.8521711843786246,0.15728258329212466,1.3609449600842147,1.3609449600842147,84.5,144.42938501193754,1492.7666761122714,0.0,
ID144523 → ID143617,1,144523,143617,0.14362875043731968,0.24433130824472657,0.37898383928252094,0.37898383928252094,2.5,120.38253492592749,1460.8482155066897,0.0,
ID145738 → ID145823,1,145738,145823,0.2587498009645303,1.7929167753800228,0.5086745530931642,0.5086745530931642,32.5,124.72252895782631,1475.0734757349846,0.0,
ID152554 → ID152631,1,152554,152631,0.5685896266817105,3.027736694294958,0.7540488224788303,0.7540488224788303,119.5,145.9576396517443,1506.051820086194,0.0,
ID150046 → ID150084,1,150046,150084,0.02768704013992598,0.7214261135207354,0.16639423108968046,0.16639423108968046,86.5,145.60381304095176,1492.6459824295807,0.0,
ID144939 → ID145140,1,144939,145140,1.2135405086899564,1.6826563207842453,1.101608146615645,1.101608146615645,21.5,121.66653577590418,1470.6187606475905,0.0,
ID148837 → ID148675,1,148837,148675,0.7774219164567269,0.5201168905897469,0.8817153262004278,0.8817153262004278,66.5,133.8839854413103,1496.0893951619826,0.0,
ID150778 → ID150865,1,150778,150865,1.6780065885472055,2.693257194604315,1.2953789362758703,1.2953789362758703,96.5,141.9438918260302,1503.1464957088424,0.0,
ID151335 → ID151413,1,151335,151413,0.15706870645532436,0.019215944085872124,0.3963189453651243,0.3963189453651243,103.5,143.79603772515338,1506.315669685246,0.0,
ID151530 → ID151683,1,151530,151683,4.2902173560797365,0.08344165052616773,2.0712839873082918,2.0712839873082918,107.5,141.21330937360494,1503.9134141410498,0.0,
ID144537 → ID143551,1,144537,143551,1.3962018564477197,2.6127616525775825,1.1816098579682381,1.1816098579682381,18.5,121.47804869932432,1468.9350519577897,0.0,
ID150856 → ID150778,1,150856,150778,1.7151622795079662,0.18403335521009134,1.3096420425093134,1.3096420425093134,95.5,141.67118713238887,1503.0489518180764,0.0,
ID150865 → ID150946,1,150865,150946,4.297980978857141,1.916278050326845,2.07315724894595,2.07315724894595,97.5,142.9320475138072,1503.3971326374603,0.0,
ID151733 → ID152327,1,151733,152327,0.21465094008358288,2.064602660386604,0.46330437088763027,0.46330437088763027,109.5,140.40794589389424,1502.8071522072764,0.0,
ID148281 → ID148210,1,148281,148210,0.06733446987747177,0.144523779798547,0.25948886272337734,0.25948886272337734,62.5,131.70172277177107,1493.1766489204379,0.0,
ID148210 → ID148341,1,148210,148341,1.8188720014274042,0.7150979635699569,1.3486556274406762,1.3486556274406762,63.5,132.20839791861337,1493.7656712550352,0.0,
ID144144 → ID144020,1,144144,144020,0.49821432370702234,1.9780350125812642,0.7058429879987633,0.7058429879987633,4.5,120.65917262181082,1460.8829912349188,0.0,
ID150600 → ID150517,1,150600,150517,0.18747528011250453,2.801286726082935,0.4329841568839494,0.4329841568839494,89.5,143.85855641676508,1495.0011164686523,0.0,
ID146249 → ID146265,1,146249,146265,0.9689692739987498,0.1543629046362427,0.9843623692516642,0.9843623692516642,37.5,126.42495668703793,1478.3193957341475,0.0,
ID147955 → ID148055,1,147955,148055,3.6576482215590946,0.09437967896629114,1.9124979010600494,1.9124979010600494,59.5,129.09221540477816,1488.770861754246,0.0,
ID145823 → ID146064,1,145823,146064,0.2699505529660394,2.6374943105027238,0.5195676596614145,0.5195676596614145,33.5,124.84607817094566,1475.038794612337,0.0,
ID146933 → ID146741,1,146933,146741,2.8074452254555133,1.4619142194640118,1.6755432627824067,1.6755432627824067,44.5,125.8332359879979,1482.6397573619797,0.0,
ID150199 → ID150600,1,150199,150600,1.2243777723410414,0.37024147140028707,1.1065160515514636,1.1065160515514636,88.5,144.09967268880916,1494.7384152523427,0.0,
ID147949 → ID147725,1,147949,147725,0.3144892515832262,0.8426295247436035,0.5607934125711769,0.5607934125711769,56.5,128.3254874197512,1486.5622202583822,0.0,
ID147725 → ID147857,1,147725,147857,0.5373803410696322,1.553586161259913,0.733062303675228,0.733062303675228,57.5,128.45695763993908,1487.008561298666,0.0,
ID146111 → ID146031,1,146111,146031,0.9476669157066033,1.0471741391522889,0.9734818517602695,0.9734818517602695,35.5,125.84254106280193,1476.249152979066,0.0,
ID143920 → ID143791,1,143920,143791,0.466744023287084,0.8367524729258857,0.683186667966438,0.683186667966438,16.5,121.38936303890463,1468.2863004516662,0.0,
ID144011 → ID144763,1,144011,144763,0.9921296391170942,1.3092235977948645,0.996057046115881,0.996057046115881,9.5,121.58357369412231,1463.3094452428938,0.0,
ID152748 → ID152783,1,152748,152783,0.7035307723475611,2.9297526661365785,0.8387674125450757,0.8387674125450757,121.5,145.605424335349,1505.8860977892896,0.0,
ID144333 → ID144011,1,144333,144011,1.3151683421715754,2.1817317065191806,1.1468078924438807,1.1468078924438807,8.5,121.29646118721462,1462.5081409605955,0.0,
ID148600 → ID148837,1,148600,148837,0.13739246653607196,1.0425250788132197,0.3706648979011527,0.3706648979011527,65.5,133.2761601455869,1496.1218489078121,0.0,
ID143617 → ID144144,1,143617,144144,0.05837177909227805,0.9125757701004097,0.24160252294270035,0.24160252294270035,3.5,120.44000248412715,1461.1224467191255,0.0,
ID145715 → ID145738,1,145715,145738,3.5228583826916355,2.7882612241762903,1.8769279108936592,1.8769279108936592,31.5,123.81190478873027,1475.1783622700182,0.0,
ID151413 → ID152265,1,151413,152265,0.849676160525058,0.7702038063141355,0.9217788023843128,0.9217788023843128,104.5,143.29730221558793,1506.6818065176192,0.0,
ID150664 → ID150856,1,150664,150856,2.627628796388284,0.6158497021447515,1.620996235772398,1.620996235772398,94.5,141.6617203284185,1501.5897923741563,0.0,
ID152327 → ID152260,1,152327,152260,1.3814791750833726,2.0650109923012137,1.175363422556348,1.175363422556348,110.5,140.21848876049472,1502.3234299298847,0.0,
ID143590 → ID144261,1,143590,144261,0.8031638256519177,0.437646695783708,0.8961940781169655,0.8961940781169655,6.5,120.69684140995616,1462.4075717088012,0.0,
ID148055 → ID148113,1,148055,148113,7.23834746637211,0.6727664649407687,2.6904177122469495,2.6904177122469495,60.5,130.27621308533992,1490.5968590426687,0.0,
ID148615 → ID149131,1,148615,149131,3.6334505632508165,1.6444815743215935,1.9061612112439013,1.9061612112439013,70.5,136.47128837654068,1497.3218947983992,0.0,
