LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_7,7,7,198,0,0,0,0,0,197.0,0.0,197.0,18.690266953305198,158.7668117670159,1005.3384656129009,0.0,1.619924183045528,4.84983481626199,0.024615831775085473,1.5327344917311414,0.8650603420064762,481.7323232323232,319.125064059969,18.690266953305198,0.058567217239298315,0.09487445153962029,0.058567217239298315,1.976033631393173
Track_8,8,8,37,0,0,0,0,0,36.0,0.0,36.0,6.7943998378579336,105.94183398479959,1171.4826742522382,0.0,1.5286164607642878,8.716232136182436,0.061518428137625564,0.823040376262496,1.909096105194486,449.6216216216216,55.03019258751435,15.163746076464957,0.123466764668374,0.18873332882938704,0.12346676466837397,1.6604083651173744
Track_9,9,9,138,1,0,0,0,1,138.0,0.0,138.0,9.566395802980685,421.74235201391053,883.0657379422187,0.0,0.6056183913925738,1.7438929848182843,0.024079477863604176,0.595515198312819,0.32237389825236,463.67391304347825,83.59559027887012,10.44926419993493,0.11443660809221795,0.06932170871725134,0.11446433876925584,1.7402173953599578
Track_10,10,10,111,0,0,0,0,0,110.0,1.0,111.0,22.339328767927473,266.92549254498687,910.2593915589423,0.0,5.567103971121629,14.835387491980056,0.23359986711985878,4.9385991005665675,3.388280358983788,525.5585585585585,612.3814368233792,51.61357498740215,0.036479434915285484,0.20308480698115886,0.03647943491528549,1.7417402222459715
Track_11,11,11,19,0,0,0,0,0,18.0,0.0,18.0,14.65865469925924,142.79464506350914,1110.6684975033215,0.0,2.800438590784413,12.246705364793002,0.20472346770284927,1.381118403927998,3.8423747615492516,1245.0526315789473,50.40789463411944,16.184506714568297,0.2908007724912455,0.8143697055144021,0.2908007724912454,1.6218248065205225
Track_12,12,12,361,0,0,0,0,0,360.0,0.0,360.0,78.76326257518403,951.4614309852592,475.65585377937305,0.0,0.9136958271376703,12.143333022711438,0.04409795784454441,0.6222360214815893,1.075811335651966,818.9556786703602,328.93049776956116,83.32070308815206,0.23945259898145171,0.2187868404866223,0.23945259898145163,1.7477991602441834
Track_13,13,13,361,0,0,0,0,0,360.0,0.0,360.0,56.97398323558048,935.4175744995772,922.2367209819954,0.0,0.6771587055884909,10.35447110674601,0.02131298950897755,0.5860690055941085,0.6666805752645489,882.2105263157895,243.7771340118567,56.97398323558048,0.23371340165484678,0.1582610645432791,0.23371340165484675,1.574654826220966
Track_14,14,14,11,0,0,0,0,0,10.0,0.0,10.0,1.8279296431563268,277.3412163877689,1249.6573213302831,0.0,0.5993267387758487,1.0012840143483803,0.12796711974857955,0.6154243428698564,0.2807576166513983,593.2727272727273,5.993267387758488,1.9277666014581345,0.30499717848230057,0.1827929643156327,0.3049971784823006,1.9597445376833567
Track_15,15,15,150,0,0,0,0,0,149.0,0.0,149.0,32.057312486860894,264.4227239154069,1051.4967631805398,0.0,1.059822840688839,12.807972826960118,0.09319050729824821,0.6874802762048922,1.5577889146547714,588.0066666666667,157.913603262637,32.4954442565198,0.20300538917818353,0.21514974823396574,0.2030053891781835,1.690096907580329
Track_16,16,16,361,0,0,0,0,0,360.0,0.0,360.0,58.15757274156791,220.4817835701128,416.21405081774805,0.0,1.6797286080715734,14.923781262008056,0.0821989715796607,1.1233669248259563,1.827804145434301,814.4459833795014,604.7022989057663,58.15757274156791,0.09617554430801145,0.161548813171022,0.09617554430801144,1.6274577784702842
Track_17,17,17,306,1,0,0,0,1,306.0,0.0,306.0,54.67592743144384,594.0822742909434,1122.856009842054,0.0,0.6190276732600818,9.4288754754052,0.011517350975723869,0.48202666951866874,0.7718414422956518,537.5228758169935,189.31936822974993,54.67592743144384,0.28880260874889174,0.17867950140994718,0.2886454178517408,1.754202747593773
Track_18,18,18,140,0,0,0,0,0,139.0,0.0,139.0,13.495676212919747,272.51425111232896,1526.8281493633656,0.0,0.7737191821370285,2.9706540949218283,0.038609360369182534,0.6985895029797137,0.49151084398975,474.65,107.54696631704697,17.88638790157863,0.12548634959292743,0.09709119577640106,0.12548634959292745,1.6114097938698295
Track_19,19,19,2,0,0,0,0,0,1.0,5.0,6.0,6.774361469246619,191.59475503601723,571.0472873714837,0.0,6.774361469246619,6.774361469246619,6.774361469246619,6.774361469246619,NaN,426.0,6.774361469246619,6.774361469246619,1.0,6.774361469246619,1.0,NaN
Track_20,20,20,361,0,0,0,0,0,360.0,0.0,360.0,36.400911730358516,586.5810888759871,468.1272896330452,0.0,2.3194245473611628,7.0264913937891444,0.20802248670430865,2.180846433324007,1.2465913830759747,1147.3296398891966,834.9928370500179,46.29926939705466,0.0435942802323441,0.10111364369544032,0.04359428023234407,1.7894367980935908
Track_21,21,21,4,0,0,0,0,0,3.0,0.0,3.0,1.5050010983462478,933.5101798580056,968.9480248726518,0.0,0.5691581645616002,0.8189512891742482,0.17543935178273742,0.7130838527278149,0.34505485966282634,422.0,1.7074744936848005,1.5050010983462478,0.8814193734152909,0.5016670327820826,0.8814193734152908,1.529126575742866
Track_22,22,22,2,0,0,0,0,0,1.0,11.0,12.0,1.264774733829693,152.35930300260816,1130.9037169296703,0.0,1.264774733829693,1.264774733829693,1.264774733829693,1.264774733829693,NaN,454.0,1.264774733829693,1.264774733829693,1.0,1.264774733829693,1.0,NaN
Track_23,23,23,6,0,0,0,0,0,5.0,9.0,14.0,6.905842162425213,201.38868231737024,577.3673536137081,0.0,5.774191601114727,9.245873020466767,2.8015192066467294,4.938800891736316,2.5408908112095205,438.5,28.870958005573634,10.381113597364235,0.2391968483031293,1.3811684324850426,0.2391968483031293,1.6899155810560604
Track_24,24,24,2,0,0,0,0,0,1.0,0.0,1.0,5.392664345636028,200.523884959783,562.2647976226065,0.0,5.392664345636028,5.392664345636028,5.392664345636028,5.392664345636028,NaN,428.5,5.392664345636028,5.392664345636028,1.0,5.392664345636028,1.0,NaN
Track_25,25,25,5,0,0,0,0,0,4.0,19.0,23.0,14.517989899774731,141.90026316114555,1109.628987107719,0.0,9.081172907129908,11.450820417041054,2.984946848468089,11.371800322865164,4.086079257416239,1093.6,36.32469162851963,14.517989899774731,0.3996727638666645,3.629497474943683,0.3996727638666645,2.198384032353622
Track_26,26,26,5,0,0,0,0,0,4.0,23.0,27.0,0.1589895426166829,149.9013652671165,1121.7990439371858,0.0,10.695884636189687,13.787461864814725,7.467708357590608,13.286744377177246,3.3022679874689636,827.8,42.78353854475875,17.718402075588116,0.0037161382163458318,0.03974738565417073,0.0037161382163458318,1.8382686339689656
Track_27,27,27,10,2,0,0,0,1,11.0,15.0,26.0,0.8873311290804929,701.6454441264381,1134.1590194963803,0.0,0.6337738386006248,1.2593089728279439,0.1260962417323617,0.455519147712721,0.501939590773843,425.5,6.046567754302904,0.8873311290804929,0.14674955530747896,0.08066646628004481,0.1272795772986728,2.165424619941347
Track_28,28,28,3,0,0,0,0,0,2.0,14.0,16.0,3.6367165570661064,927.0865127072763,257.32911304929195,0.0,1.8412203559714886,2.3246728248642667,1.3577678870787104,2.3246728248642667,0.6837050382709237,447.3333333333333,3.682440711942977,3.6367165570661064,0.9875831931988539,1.8183582785330532,0.9875831931988539,0.32707493038008856
Track_29,29,29,2,0,0,0,0,0,1.0,17.0,18.0,0.3945339391585555,152.32561191028907,1130.5714027476502,0.0,0.3945339391585555,0.3945339391585555,0.3945339391585555,0.3945339391585555,NaN,458.5,0.3945339391585555,0.3945339391585555,1.0,0.3945339391585555,1.0,NaN
Track_30,30,30,12,1,0,0,0,1,12.0,33.0,45.0,0.8316033268267073,146.09812813134215,1106.4345069095389,0.0,3.667508043149998,14.602638493122937,0.07649696481980528,0.9021233029230319,5.42187579680879,549.25,40.41908543946978,14.916721129351886,0.020574521115082813,0.06930027723555894,0.018895739673971484,1.6592903104706447
Track_31,31,31,4,0,0,0,0,0,3.0,30.0,33.0,3.2962453886867538,150.97568381204366,1575.4283515719071,0.0,1.48558594589178,1.9804694179464162,1.1400262178243628,1.3362622019045611,0.43966962431650863,498.75,4.45675783767534,3.2962453886867538,0.7396061237211143,1.0987484628955846,0.7396061237211145,1.1747315527499242
Track_32,32,32,4,0,0,0,0,0,3.0,30.0,33.0,0.7367884875254102,149.8691801694175,1123.7789615974207,0.0,11.059630354973848,14.109716619668625,5.500415779875338,13.568758665377576,4.822012950632594,787.5,33.17889106492154,14.109716619668625,0.022206543494287596,0.24559616250847005,0.02220654349428759,1.7677975218974105
Track_33,33,33,26,0,0,0,0,0,25.0,36.0,61.0,1.7327264003064275,152.19140003497785,1128.215118564323,0.0,6.308408267823494,13.552150947149602,0.21600036610215753,1.1821939371060595,6.123825221081624,572.8846153846154,157.71020669558735,13.552150947149602,0.010986774011722275,0.0693090560122571,0.010986774011722277,2.186610719100874
Track_34,34,34,8,0,0,0,0,0,7.0,36.0,43.0,2.0810067027605252,147.59767051157834,1575.3053612383997,0.0,1.329449880832454,2.7180533719482645,0.5124739866795222,1.264080227631125,0.6846216492441975,528.75,9.306149165827179,2.2278792375570915,0.2236163063452846,0.29728667182293217,0.22361630634528462,1.8081165894298161
Track_35,35,35,2,0,0,0,0,0,1.0,28.0,29.0,0.7369083053481361,141.39889042096848,1118.0051508607123,0.0,0.7369083053481361,0.7369083053481361,0.7369083053481361,0.7369083053481361,NaN,1484.5,0.7369083053481361,0.7369083053481361,1.0,0.7369083053481361,1.0,NaN
Track_36,36,36,6,0,0,0,0,0,5.0,39.0,44.0,12.021659846557474,112.60176174304165,1113.6064476178697,0.0,5.729723822649731,14.97753012219189,0.5636775344284987,5.3776817198545075,5.810403069804293,453.5,28.648619113248653,12.021659846557474,0.419624408388955,2.404331969311495,0.419624408388955,1.7536161262716783
Track_37,37,37,4,0,0,0,0,0,3.0,47.0,50.0,31.184999064890857,313.5250336787705,1050.9144604434591,0.0,10.589912366247617,12.166495425807424,9.025120723773115,10.57812094916231,1.5707205457314632,549.25,31.76973709874285,31.184999064890857,0.981594495666282,10.394999688296952,0.981594495666282,0.3866965422051263
Track_38,38,38,5,1,0,0,0,1,5.0,48.0,53.0,12.889583995952375,111.80488615469321,1125.9374921869553,0.0,6.002802139339568,11.742366524522874,1.4031843237802974,6.5998322174251935,4.376932570103651,470.4,28.277034048988178,16.736066952039856,0.45583224795153493,2.577916799190475,0.4294522356977268,1.2992629140614176
Track_39,39,39,2,0,0,0,0,0,1.0,51.0,52.0,2.077075904901364,233.61163147649,600.7098064540281,0.0,2.077075904901364,2.077075904901364,2.077075904901364,2.077075904901364,NaN,423.5,2.077075904901364,2.077075904901364,1.0,2.077075904901364,1.0,NaN
Track_40,40,40,2,0,0,0,0,0,1.0,56.0,57.0,11.12166610214127,116.90523896337066,1121.074497024893,0.0,11.12166610214127,11.12166610214127,11.12166610214127,11.12166610214127,NaN,431.0,11.12166610214127,11.12166610214127,1.0,11.12166610214127,1.0,NaN
Track_41,41,41,2,0,0,0,0,0,1.0,61.0,62.0,0.5483074735888868,105.28434478718964,1164.9483571863384,0.0,0.5483074735888868,0.5483074735888868,0.5483074735888868,0.5483074735888868,NaN,427.0,0.5483074735888868,0.5483074735888868,1.0,0.5483074735888868,1.0,NaN
Track_42,42,42,5,0,0,0,0,0,4.0,61.0,65.0,29.070814771834762,141.85544039988457,1126.8031600220456,0.0,12.268286699789119,14.716853160385035,7.295784577809912,14.170323503896668,3.402242263464075,951.6,49.073146799156476,29.070814771834762,0.5923976078162255,7.2677036929586905,0.5923976078162255,1.1834498263239666
Track_43,43,43,3,0,0,0,0,0,2.0,60.0,62.0,0.7621286162065397,145.01774957257112,1106.4698779027194,0.0,0.42828541974523193,0.4957348690748119,0.360835970415652,0.4957348690748119,0.09538792601648882,430.3333333333333,0.8565708394904639,0.7621286162065397,0.8897438262781585,0.38106430810326986,0.8897438262781585,0.9610129132494588
Track_44,44,44,11,0,0,0,0,0,10.0,67.0,77.0,27.126978829639583,163.2808220740264,1125.1248827939298,0.0,5.555275597999225,13.961044916835787,0.9515310596255803,4.8790287909537975,4.149059757814794,1784.8181818181818,55.552755979992256,27.126978829639583,0.4883102260382828,2.7126978829639583,0.4883102260382828,1.0001263443793496
Track_45,45,45,10,0,0,0,0,0,9.0,68.0,77.0,32.85064397005067,163.15422272970704,1077.638018557109,0.0,5.451516255759257,12.877689286752497,1.9908117691661755,3.502845516291298,3.8572596625000477,669.9,49.063646301833316,32.85064397005067,0.669551622151311,3.650071552227852,0.669551622151311,0.5883251707484258
Track_46,46,46,3,0,0,0,0,0,2.0,72.0,74.0,1.5446433849419214,923.7949199131549,960.3800588015787,0.0,1.1544808269381763,1.5941067455103446,0.7148549083660082,1.5941067455103446,0.6217249364154902,432.6666666666667,2.3089616538763527,1.5446433849419214,0.6689774957278865,0.7723216924709607,0.6689774957278865,1.8674671431013612
Track_47,47,47,2,0,0,0,0,0,1.0,45.0,46.0,11.718508238435659,340.22837474121985,1074.9578904432547,0.0,11.718508238435659,11.718508238435659,11.718508238435659,11.718508238435659,NaN,520.5,11.718508238435659,11.718508238435659,1.0,11.718508238435659,1.0,NaN
Track_48,48,48,3,0,0,0,0,0,2.0,76.0,78.0,0.6657968212786024,565.1514352815357,1070.8562976231321,0.0,1.8712224137529214,2.2035187148022644,1.5389261127035785,2.2035187148022644,0.4699379356703937,441.0,3.742444827505843,1.5389261127035785,0.17790424494309073,0.3328984106393012,0.17790424494309073,3.119856461911922
Track_49,49,49,27,0,0,0,0,0,26.0,78.0,104.0,50.86422523353964,146.53292181332458,1107.3046388290127,0.0,4.8811526897866075,10.993695413630702,1.0395225172977454,4.492370786895427,3.045880971266041,630.5185185185185,126.90996993445181,53.2765518436548,0.4007898296706767,1.95631635513614,0.4007898296706767,0.9243341260058091
Track_50,50,50,12,0,0,0,0,0,11.0,78.0,89.0,14.157013219043,123.03153399607653,1163.1777554518333,0.0,4.925762549946893,8.844238836663825,2.060351615213951,4.498901064144416,2.2554006482066233,1929.0,54.18338804941582,25.937472848370234,0.2612795863952187,1.2870012017311818,0.26127958639521864,0.7751032605707713
Track_51,51,51,15,0,0,0,0,0,14.0,90.0,104.0,49.63459288089777,156.35269485932943,1124.7571592866132,0.0,4.076147223971849,11.854444685766563,0.4808796405805752,2.9013756776368305,3.5439594281515383,864.8666666666667,57.06606113560589,49.63459288089777,0.8697742912893751,3.545328062921269,0.8697742912893752,0.8970323772422388
Track_52,52,52,15,0,0,0,0,0,14.0,90.0,104.0,43.34399939913375,136.92718587930364,1160.9704179715336,0.0,3.7046646801190954,9.866112385378493,0.9835724278387195,2.931488405088564,2.4925508259491274,1089.8666666666666,51.86530552166734,43.34399939913375,0.8357031538361668,3.095999957080982,0.8357031538361668,0.6222929396613673
Track_53,53,53,3,0,0,0,0,0,2.0,104.0,106.0,9.481571116223053,147.25554917787056,1117.3196662852156,0.0,5.797571718381674,6.403245921069142,5.191897515694205,6.403245921069142,0.8565526718201291,2158.6666666666665,11.595143436763347,9.481571116223053,0.8177191742329775,4.740785558111527,0.8177191742329775,1.2344746692403732
Track_54,54,54,3,0,0,0,0,0,2.0,107.0,109.0,20.277846211882803,127.62263690545647,1096.1807500967448,0.0,10.193849384531445,12.042497187978395,8.345201581084496,12.042497187978395,2.614382795685908,2950.3333333333335,20.38769876906289,20.277846211882803,0.994611821646748,10.138923105941402,0.994611821646748,0.2112269656092539
Track_55,55,55,3,0,0,0,0,0,2.0,110.0,112.0,6.801319681604373,113.4421790018731,1074.8523457603917,0.0,3.4861347347283,6.188560983516102,0.7837084859404978,6.188560983516102,3.8218078523487575,1395.6666666666667,6.9722694694566,6.801319681604373,0.9754814714776723,3.4006598408021866,0.9754814714776723,0.7116888719250066
Track_56,56,56,3,0,0,0,0,0,2.0,111.0,113.0,13.758456894017446,107.60952963649233,1033.2049037828726,0.0,10.555999012666856,13.45565911783236,7.656338907501352,13.45565911783236,4.100738646997251,1963.0,21.111998025333712,13.758456894017446,0.6516890006103517,6.879228447008723,0.6516890006103517,1.8178095471357296
Track_57,57,57,3,0,0,0,0,0,2.0,116.0,118.0,24.97534695625404,63.78584510541804,986.5711170137282,0.0,13.052652505733379,13.521098184428903,12.584206827037855,13.521098184428903,0.662482232046279,2266.6666666666665,26.105305011466758,24.97534695625404,0.9567153858299535,12.48767347812702,0.9567153858299535,0.5909886998447831
Track_58,58,58,3,0,0,0,0,0,2.0,119.0,121.0,3.5641490544774426,25.21207548717138,972.4034856347944,0.0,14.418863321356678,14.601994185202654,14.2357324575107,14.601994185202654,0.2589861513400817,1762.6666666666667,28.837726642713356,14.2357324575107,0.12359327413827272,1.7820745272387213,0.12359327413827272,2.895071134647306
Track_59,59,59,18,0,0,0,0,0,17.0,122.0,139.0,19.936639570867737,252.8525294095559,901.8132010361591,0.0,4.920768085659731,8.78653351595802,1.5194583715777403,4.6560991687056035,2.2471423922435965,451.6111111111111,83.65305745621542,19.936639570867737,0.23832529470070726,1.1727435041686904,0.23832529470070726,1.343645749087436
Track_60,60,60,9,0,0,0,0,0,8.0,122.0,130.0,37.17408383484104,77.75934340352268,995.1765269413362,0.0,4.824044273955732,10.017019637506131,0.28247344530416935,5.401623022255512,3.407042799230498,2115.222222222222,38.59235419164585,37.17408383484104,0.963249965271312,4.64676047935513,0.963249965271312,0.5292526655323503
Track_61,61,61,3,0,0,0,0,0,2.0,131.0,133.0,3.4140973544059365,81.2053035526317,971.5430378904581,0.0,2.051653921004766,2.943981215048261,1.1593266269612716,2.943981215048261,1.261941361311995,779.6666666666666,4.103307842009532,3.4140973544059365,0.8320353933605757,1.7070486772029683,0.8320353933605757,1.3274132395823415
Track_62,62,62,3,0,0,0,0,0,2.0,131.0,133.0,2.6360821087589317,99.31114530606897,1020.9902590070564,0.0,1.5941148762938633,2.568314223363744,0.6199155292239825,2.568314223363744,1.3777259290812391,1252.0,3.1882297525877266,2.6360821087589317,0.8268168586719185,1.3180410543794658,0.8268168586719185,1.5807216129983548
Track_63,63,63,4,0,0,0,0,0,3.0,137.0,140.0,27.169785302358566,11.881109735067644,1103.0435619252023,0.0,9.437710690506618,10.568251951005857,8.146028257942541,9.598851862571456,1.2191254089756904,625.75,28.313132071519853,27.169785302358566,0.9596177926810373,9.056595100786188,0.9596177926810372,0.3194808567506937
Track_64,64,64,7,0,0,0,0,0,6.0,138.0,144.0,39.01823055383977,82.05191444192533,993.0208156663715,0.0,8.207791101695376,10.556599607438146,5.060568673301153,9.417352016380683,2.263738676710797,2113.1428571428573,49.24674661017226,39.01823055383977,0.7923006744526812,6.503038425639962,0.7923006744526812,0.36333733052548356
Track_65,65,65,4,0,0,0,0,0,3.0,141.0,144.0,31.631420720177175,50.96484671632933,1141.0944972016107,0.0,11.961066303714494,13.949361122632688,8.642474589886309,13.291363198624488,2.892754489982964,643.75,35.88319891114348,31.631420720177175,0.8815106144383933,10.543806906725726,0.8815106144383933,0.5151568018434781
Track_66,66,66,2,0,0,0,0,0,1.0,141.0,142.0,0.18828099069994067,428.76985951950144,889.8594629573784,0.0,0.18828099069994067,0.18828099069994067,0.18828099069994067,0.18828099069994067,NaN,418.0,0.18828099069994067,0.18828099069994067,1.0,0.18828099069994067,1.0,NaN
Track_67,67,67,4,0,0,0,0,0,3.0,144.0,147.0,13.859313552644375,292.84155889531854,936.3094496706774,0.0,6.15499041793707,14.82180193262235,1.5199002866986353,2.123269034490225,7.511739467977035,660.25,18.46497125381121,14.82180193262235,0.7505732536563674,4.619771184214792,0.7505732536563675,2.269508670098046
Track_68,68,68,19,0,0,0,0,0,18.0,145.0,163.0,9.604333670862001,270.4641841114021,1534.6876600181367,0.0,0.8176589547163116,1.7594662418960003,0.16844818620277244,0.8524033159835591,0.5070636261306763,434.0,14.71786118489361,9.604333670862001,0.6525631374156371,0.5335740928256667,0.6525631374156372,1.3622364572101817
Track_69,69,69,14,0,0,0,0,0,13.0,145.0,158.0,58.1789157998267,114.84937088132988,1171.7102503923634,0.0,6.454290531531878,13.603982845242841,0.8858890622802149,5.844217824116499,3.4623757433770206,684.2142857142857,83.90577690991444,58.1789157998267,0.6933839116023034,4.475301215371284,0.6933839116023035,0.8573431787358071
Track_70,70,70,2,0,0,0,0,0,1.0,146.0,147.0,11.826684733741569,24.188072882122803,980.9881813660786,0.0,11.826684733741569,11.826684733741569,11.826684733741569,11.826684733741569,NaN,1886.5,11.826684733741569,11.826684733741569,1.0,11.826684733741569,1.0,NaN
Track_71,71,71,48,2,0,0,0,1,49.0,151.0,200.0,11.907431853635458,468.60459275341583,413.33846674871944,0.0,3.011087943421377,7.096232024503818,0.4408216752161332,2.8457541756167752,1.6610519630291074,554.4583333333334,148.64190909964776,12.460954212039553,0.08010817356801343,0.24300881333949914,0.08070465489738507,1.837311269628408
Track_72,72,72,8,0,0,0,0,0,7.0,149.0,156.0,13.670011685744836,287.47922107448534,919.538278284729,0.0,4.902595040250738,7.500148916989915,2.6362093281149006,5.132426007834286,1.695494845816637,438.625,34.318165281755164,16.64946150875158,0.39833165827814027,1.9528588122492623,0.39833165827814027,1.2260066027035246
Track_73,73,73,10,1,0,0,0,1,10.0,150.0,160.0,3.913179238554715,424.8931570236461,895.3588116101994,0.0,0.7714944157554326,1.5676332396965065,0.3003782310076929,0.7814750836530803,0.3691897857341025,421.4,7.295689770927292,4.080299049104544,0.5363686452442652,0.3913179238554715,0.5072206821773304,1.9091801051127808
Track_74,74,74,5,0,0,0,0,0,4.0,154.0,158.0,5.79700149127693,248.91550674811134,1055.2081053481493,0.0,3.015775666710285,6.368826816627167,0.707027341711547,2.6281897840872332,2.391287714520464,449.4,12.06310266684114,5.79700149127693,0.4805564249412909,1.4492503728192325,0.4805564249412909,1.2134200934923003
Track_75,75,75,202,0,0,0,0,0,201.0,159.0,360.0,111.47756895825079,172.8817944597276,1196.4080669106247,0.0,2.735153870955608,14.564969299047235,0.04771051328304507,1.4286250994981013,3.135976421290243,651.0544554455446,549.7659280620773,114.28602396858473,0.20277278614047398,0.5546147709365711,0.20277278614047398,1.6565272967830043
Track_76,76,76,37,0,0,0,0,0,36.0,160.0,196.0,11.350259727837226,279.6020346658181,923.4969491819097,0.0,4.145402023641356,11.266529370077839,0.6414219852235735,3.5353430156219394,2.8202136845490986,447.2972972972973,149.23447285108884,13.83444151393264,0.07605655389799176,0.315284992439923,0.07605655389799178,1.7230236437061006
Track_77,77,77,2,0,0,0,0,0,1.0,165.0,166.0,0.6826629554527377,425.79122231727024,896.096003231632,0.0,0.6826629554527377,0.6826629554527377,0.6826629554527377,0.6826629554527377,NaN,417.5,0.6826629554527377,0.6826629554527377,1.0,0.6826629554527377,1.0,NaN
Track_78,78,78,34,0,0,0,0,0,33.0,172.0,205.0,21.040258988296237,244.65975898714083,1052.3367945853377,0.0,3.8735746430002562,11.730226454102068,0.42289284030609803,3.3615692157621404,2.2293497318133184,489.70588235294116,127.82796321900847,21.040258988296237,0.16459824954143898,0.6375836057059466,0.16459824954143898,1.8502868465505182
Track_79,79,79,5,0,0,0,0,0,4.0,200.0,204.0,3.277320943518387,275.09204002711624,917.4620408373487,0.0,3.842544060700547,5.431747317726545,2.945175602593028,3.89665238573507,1.1387414100311377,434.0,15.370176242802188,6.300471949659895,0.21322598334245826,0.8193302358795967,0.21322598334245826,1.8434194392032393
