LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID219258 → ID219273,0,219258,219273,5.773879806863259,3.0185554949327558,2.4028898865456276,2.4028898865456276,7.5,445.8434386090636,808.6488470004094,0.0,
ID219280 → ID219294,0,219280,219294,5.25010879016412,3.075052154135241,2.2913115873150294,2.2913115873150294,16.5,442.68709362958714,814.6368099403956,0.0,
ID219336 → ID219318,0,219336,219318,9.916810657287286,0.44194483035955473,3.14909680024087,3.14909680024087,26.5,447.03652608669904,814.321970789032,0.0,
ID219331 → ID219354,0,219331,219354,5.369079583568213,0.6776515768951022,2.317127442237093,2.317127442237093,29.5,451.27950027421696,811.9577521673737,0.0,
ID219375 → ID219370,0,219375,219370,11.329081036961789,2.689314587610672,3.3658700267481794,3.3658700267481794,38.5,453.741444074643,817.1555413324231,0.0,
ID219397 → ID219417,0,219397,219417,98.1458244170106,0.5368218520923571,9.906857444064217,9.906857444064217,44.5,455.0874074074074,817.0233333333333,0.0,
ID219293 → ID219296,0,219293,219296,22.13859120366769,3.095051011096704,4.70516643740343,4.70516643740343,1.5,445.1015252256408,808.7981869226234,0.0,
ID219314 → ID219312,0,219314,219312,4.273358032089693,0.7582183457128678,2.0672102051048635,2.0672102051048635,23.5,444.44254099471846,814.4635376175708,0.0,
ID219286 → ID219317,0,219286,219317,13.066614422427762,3.044627622847412,3.614777229986346,3.614777229986346,19.5,440.73998229877463,814.9545417858977,0.0,
ID219265 → ID219290,0,219265,219290,58.500919567589854,3.098312118892906,7.6485893841668515,7.6485893841668515,3.5,445.44106207005893,805.764412402855,0.0,
ID219312 → ID219324,0,219312,219324,4.3772556271684,2.644867586524545,2.092189194878991,2.092189194878991,24.5,444.00920406179273,814.1920282069441,0.0,
ID219403 → ID219397,0,219403,219397,61.41648617231284,3.1153850101999234,7.836867114626408,7.836867114626408,43.5,449.3719233590025,810.6528712871287,0.0,
ID219417 → ID219388,0,219417,219388,10.43209876543261,1.461642583680493,3.2298759674997752,3.2298759674997752,45.5,460.22222222222223,818.6111111111111,0.0,
ID219302 → ID219286,0,219302,219286,25.78666400420636,1.8783605947385953,5.078057109191109,5.078057109191109,18.5,441.4124356467088,814.599272055628,0.0,
ID219294 → ID219302,0,219294,219302,0.6008686608065149,1.6034425242195471,0.7751571845803372,0.7751571845803372,17.5,443.84927647694906,814.3485589193858,0.0,
ID219351 → ID219343,0,219351,219343,0.31883228511130096,0.21293583957379775,0.5646523577488196,0.5646523577488196,34.5,449.4518113606995,812.879995252573,0.0,
ID219269 → ID219285,0,219269,219285,1.0700617696457946,3.082110379199059,1.034437900333217,1.034437900333217,5.5,445.9967043923563,809.2541635722931,0.0,
ID219261 → ID219264,0,219261,219264,1.790991472608106,0.88787965099975,1.3382792954417646,1.3382792954417646,14.5,443.7096779812637,813.9148106816629,0.0,
ID219333 → ID219347,0,219333,219347,6.3474318868853015,0.8744256699585944,2.5194110198388238,2.5194110198388238,31.5,454.75790611337396,812.9033253552973,0.0,
ID219285 → ID219258,0,219285,219258,4.2153498709696375,2.1888834441194045,2.053131722751767,2.053131722751767,6.5,445.7331009406387,808.4563487777298,0.0,
ID219317 → ID219308,0,219317,219308,1.2524663122780468,1.5311553872051435,1.1191364136145543,1.1191364136145543,20.5,442.634448065979,815.2208704217131,0.0,
ID219343 → ID219358,0,219343,219358,37.3852139707879,2.54558209582956,6.1143449339064855,6.1143449339064855,35.5,450.9790116720657,815.2601352742547,0.0,
ID219358 → ID219364,0,219358,219364,4.179404590401282,1.3981502785885882,2.0443592126632937,2.0443592126632937,36.5,453.6902683371642,817.2884153848169,0.0,
ID219324 → ID219336,0,219324,219336,5.574267873396923,2.3765153264430015,2.360988749104265,2.360988749104265,25.5,444.416113999717,814.9273884054895,0.0,
ID219318 → ID219326,0,219318,219326,8.383974015357536,0.26754660853073325,2.8955092842810117,2.8955092842810117,27.5,449.9086943913005,813.4718164844196,0.0,
ID219370 → ID219379,0,219370,219379,6.9580408452988785,1.4188150759731473,2.6378098576847573,2.6378098576847573,39.5,452.1675546579331,815.4921884217304,0.0,
ID219273 → ID219267,0,219273,219267,5.151365964143489,0.6571509835687045,2.26966208148779,2.26966208148779,8.5,446.3593553701778,810.7992202560812,0.0,
ID219296 → ID219265,0,219296,219265,20.561796860430807,0.11455311710282219,4.534511755462853,4.534511755462853,2.5,445.50233637707356,804.2033695769433,0.0,
ID219392 → ID219403,0,219392,219403,25.209177850181327,0.16668684469896072,5.020874211746529,5.020874211746529,42.5,448.84339994572144,809.3452501417543,0.0,
ID219290 → ID219269,0,219290,219269,2.28648819808852,2.025044159539892,1.5121138178353242,1.5121138178353242,4.5,445.7610610222619,809.3080054152132,0.0,
ID219276 → ID219300,0,219276,219300,0.3271747179783506,1.3665918486081732,0.5719918862871664,0.5719918862871664,12.5,444.69635175518124,812.5967526314955,0.0,
ID219300 → ID219261,0,219300,219261,1.8156621872384424,2.1069950132924937,1.3474650968535113,1.3474650968535113,13.5,444.1448094673204,812.7828597768284,0.0,
ID219379 → ID219384,0,219379,219384,0.2888147028833209,2.3546452290683244,0.5374148331441186,0.5374148331441186,40.5,451.0383821080617,815.682618710279,0.0,
ID219347 → ID219340,0,219347,219340,14.29356707044178,1.9713376132785843,3.780683413146594,3.780683413146594,32.5,453.3650376103309,814.0708738544188,0.0,
ID219304 → ID219310,1,219304,219310,9.361550352258389,1.3845505001324032,3.059665071908752,3.059665071908752,22.5,394.9233048838312,308.01180855022506,0.0,
ID219259 → ID219263,1,219259,219263,0.06795990905942975,1.097887818828076,0.2606912140050557,0.2606912140050557,14.5,393.5962916494674,308.126113609536,0.0,
ID219301 → ID219283,1,219301,219283,4.957969203885886,0.8845002516412691,2.226649771267562,2.226649771267562,18.5,391.68122886319856,303.2763002512519,0.0,
ID219266 → ID219271,1,219266,219271,0.6013393892280466,2.8773195996953236,0.7754607593089715,0.7754607593089715,9.5,396.3849246894197,314.9928847020651,0.0,
ID219284 → ID219257,1,219284,219257,4.112617200822317,0.9153788149193138,2.027958875525418,2.027958875525418,6.5,389.5609687677662,313.78749608853946,0.0,
ID219278 → ID219289,1,219278,219289,9.287670036785753,NaN,3.0475678887902977,3.0475678887902977,0.5,380.8140959582869,314.89389961833274,0.0,
ID219350 → ID219341,1,219350,219341,15.506979049333053,2.6817819351486403,3.9378901774088435,3.9378901774088435,34.5,382.5674575188093,294.2207174808409,0.0,
ID219330 → ID219346,1,219330,219346,10.260870188100297,0.4725930244538138,3.2032593070340556,3.2032593070340556,31.5,384.25347388290334,297.59740475072863,0.0,
ID219310 → ID219311,1,219310,219311,1.9726476638450705,2.4001838152940893,1.4045097592559015,1.4045097592559015,23.5,395.6908737347334,307.19958386186454,0.0,
ID219270 → ID219266,1,219270,219266,9.521772368222809,0.001577820754725886,3.0857369246620503,3.0857369246620503,8.5,395.24516287598897,314.7157132261044,0.0,
ID219288 → ID219268,1,219288,219268,13.535716936719894,1.6775296178178019,3.6790918630444516,3.6790918630444516,4.5,388.3281786941581,313.33149239077073,0.0,
ID219271 → ID219297,1,219271,219297,1.2203880268022647,2.4160218661085895,1.1047117392343873,1.1047117392343873,10.5,396.36923620090903,314.6258112474287,0.0,
ID219295 → ID219260,1,219295,219260,0.5811280699178702,0.7517553180257581,0.7623175650067826,0.7623175650067826,2.5,385.60988250710733,315.65933983357024,0.0,
ID219325 → ID219329,1,219325,219329,56.35246683244345,2.59217228750702,7.50682801404451,7.50682801404451,28.5,392.9155342127508,307.0393353946997,0.0,
ID219323 → ID219335,1,219323,219335,2.462395025149789,2.6982271311606927,1.569202034522575,1.569202034522575,25.5,394.7806120223875,306.6991422066798,0.0,
ID219263 → ID219279,1,219263,219279,3.226238636962988,0.41312139465229336,1.7961733315476511,1.7961733315476511,15.5,392.7414427679255,308.6803789223104,0.0,
ID219260 → ID219288,1,219260,219288,11.436510508343787,1.3513685042366346,3.3817910207970847,3.3817910207970847,3.5,387.4162256075111,315.51063783546067,0.0,
ID219335 → ID219316,1,219335,219316,1.841176968223287,0.9504049927583185,1.3568997635136086,1.3568997635136086,26.5,394.21769393999216,307.87299900571713,0.0,
ID219316 → ID219325,1,219316,219325,7.276762276628768,0.6567331474758592,2.697547455862226,2.697547455862226,27.5,393.5100729492981,309.6697238658777,0.0,
ID219353 → ID219330,1,219353,219330,5.432098727391842,0.4424481739665469,2.330686321106262,2.330686321106262,30.5,386.9380999954752,297.79680875816615,0.0,
ID219315 → ID219307,1,219315,219307,26.82542601306511,2.6273840271398576,5.179326791491835,5.179326791491835,20.5,391.66204652627755,304.47878431669955,0.0,
ID219299 → ID219259,1,219299,219259,11.543365931296513,1.0998908199681146,3.3975529328174585,3.3975529328174585,13.5,394.80029854663087,309.4125466005985,0.0,
ID219339 → ID219350,1,219339,219350,2.047842297892997,2.488080992741768,1.431028405690466,1.431028405690466,33.5,382.73595517190324,295.5754665301997,0.0,
ID219311 → ID219323,1,219311,219323,0.6808545391916824,1.646446339272894,0.8251391029345794,0.8251391029345794,24.5,395.21149183525836,306.5752647584176,0.0,
ID219329 → ID219353,1,219329,219353,51.3513590409909,0.8219089997461737,7.165986257382224,7.165986257382224,29.5,390.5531836838473,300.74192909810756,0.0,
ID219292 → ID219301,1,219292,219301,4.2731219179910624,0.462735331767899,2.0671530949571837,2.0671530949571837,17.5,392.83036749898037,304.84014288263484,0.0,
ID219341 → ID219356,1,219341,219356,44.01273528320321,3.0161096926781834,6.634209469349247,6.634209469349247,35.5,382.6425531494517,295.6044082920298,0.0,
ID219257 → ID219270,1,219257,219270,10.263424749391127,0.0489315195901251,3.2036580262866896,3.2036580262866896,7.5,392.13715694692684,314.2367401532218,0.0,
ID219272 → ID219299,1,219272,219299,5.007274962279029,2.1084113549939367,2.2376941172284983,2.2376941172284983,12.5,396.96988644775,310.48734540317173,0.0,
ID219289 → ID219295,1,219289,219295,11.358075460204514,0.714064013621909,3.3701743961113517,3.3701743961113517,1.5,383.81999879482225,314.8111149400612,0.0,
ID219346 → ID219339,1,219346,219339,7.543793382710762,1.5302235401595234,2.7465966909451343,2.7465966909451343,32.5,382.43891378643724,296.44113076955455,0.0,
ID219283 → ID219315,1,219283,219315,0.5261959573636378,1.2545687307479263,0.7253936568261662,0.7253936568261662,19.5,390.7816023956211,302.37471090002,0.0,
ID219279 → ID219292,1,219279,219292,12.205490940854832,2.486276999249812,3.493635776788249,3.493635776788249,16.5,392.5115783252579,307.53258071098605,0.0,
ID219307 → ID219304,1,219307,219304,3.7274905252392023,0.24361576088026676,1.9306710038841943,1.9306710038841943,21.5,392.98589378852535,307.75564449142945,0.0,
ID219268 → ID219284,1,219268,219284,4.699826119368112,3.0843841625069164,2.1679082359196182,2.1679082359196182,5.5,388.09351204459165,312.6087374500621,0.0,
ID219297 → ID219272,1,219297,219272,17.49203055367521,0.41094235156303993,4.182347493175957,4.182347493175957,11.5,397.40084751702216,312.2317153064693,0.0,
ID219356 → ID219360,1,219356,219360,13.830826367366122,0.3098477811215587,3.7189818993060615,3.7189818993060615,36.5,384.369022429461,300.42405499011153,0.0,
ID219309 → ID219306,2,219309,219306,5.55555555555572,NaN,2.357022603955193,2.357022603955193,21.5,459.33333333333337,806.6666666666667,0.0,
ID219376 → ID219372,3,219376,219372,1.4390676648179668,2.7074562056811105,1.1996114641074278,1.1996114641074278,38.5,136.47871434653044,1155.1106853980418,0.0,
ID219338 → ID219322,3,219338,219322,0.006419753086422391,NaN,0.080123361676994,0.080123361676994,26.5,137.2,1155.588888888889,0.0,
ID219405 → ID219398,3,219405,219398,0.5858024691359226,3.1045725377158853,0.7653773377465017,0.7653773377465017,43.5,139.25555555555553,1156.7055555555555,0.0,
ID219380 → ID219385,3,219380,219385,6.755447904652442,0.4935562718937762,2.59912444962769,2.59912444962769,40.5,139.26078431372548,1157.7686274509804,0.0,
ID219328 → ID219332,3,219328,219332,0.2588888888889485,0.1150278227149871,0.5088112507491835,0.5088112507491835,28.5,136.63333333333333,1156.7833333333333,0.0,
ID219322 → ID219328,3,219322,219328,1.217777777777753,2.5954260901563773,1.103529690483112,1.103529690483112,27.5,137.0,1156.0666666666666,0.0,
ID219352 → ID219345,3,219352,219345,2.9257663014244786,1.6129341006422901,1.7104871532474246,1.7104871532474246,34.5,136.5836839644694,1155.3508648901357,0.0,
ID219345 → ID219359,3,219345,219359,1.7334559394687548,2.928308799665846,1.31660773940789,1.31660773940789,35.5,136.38517279821627,1155.5086399108138,0.0,
ID219334 → ID219349,3,219334,219349,0.2740332619119672,2.18341922219983,0.5234818639761718,0.5234818639761718,31.5,136.55858585858587,1156.2282828282828,0.0,
ID219349 → ID219342,3,219349,219342,1.2768500255679422,2.5395593774556473,1.1299778872030826,1.1299778872030826,32.5,136.90940170940172,1156.0837606837608,0.0,
ID219372 → ID219380,3,219372,219380,4.790656625709977,0.5744732230942025,2.1887568676556968,2.1887568676556968,39.5,137.92068965517242,1155.8724137931035,0.0,
ID219332 → ID219355,3,219332,219355,2.702708907254746,2.756601498831623,1.6439917600933243,1.6439917600933243,29.5,136.63636363636363,1156.189393939394,0.0,
ID219394 → ID219405,3,219394,219405,2.8888888888891477,0.05943089011991921,1.6996731711976711,1.6996731711976711,42.5,139.33333333333331,1157.1666666666665,0.0,
ID219359 → ID219366,3,219359,219366,1.8315607332259705,1.1563638876820972,1.3533516665028238,1.3533516665028238,36.5,137.38517279821627,1155.0086399108138,0.0,
ID219385 → ID219394,3,219385,219394,1.0070165321030868,3.0083865366144824,1.0035021335817313,1.0035021335817313,41.5,139.62745098039215,1158.485294117647,0.0,
ID219342 → ID219352,3,219342,219352,0.6666331436203876,1.6290172351470895,0.8164760520801498,0.8164760520801498,33.5,137.45492142266335,1155.6819685690652,0.0,
ID219355 → ID219334,3,219355,219334,1.0,2.974928825819457,1.0,1.0,30.5,136.77272727272728,1155.8787878787878,0.0,
ID219366 → ID219376,3,219366,219376,3.798476360714421,2.4301457399497166,1.9489680245489973,1.9489680245489973,37.5,136.80730005367687,1154.7353730542136,0.0,
ID219321 → ID219327,4,219321,219327,0.3588428665351891,NaN,0.5990349460049799,0.5990349460049799,27.5,458.42051282051284,831.3256410256411,0.0,
ID219362 → ID219374,5,219362,219374,20.809957291189384,3.0236518172994327,4.561793210042448,4.561793210042448,37.5,446.1005126611776,800.4777361348454,0.0,
ID219369 → ID219378,5,219369,219378,1.2601739558266962,1.84145892642346,1.1225746994417325,1.1225746994417325,39.5,444.9172172278458,797.1492807311453,0.0,
ID219357 → ID219362,5,219357,219362,22.92118233041883,NaN,4.787607161246506,4.787607161246506,36.5,445.83493450705714,800.3432842400773,0.0,
ID219374 → ID219369,5,219374,219369,25.621141244195965,2.5444085133416556,5.061733027748102,5.061733027748102,38.5,444.97230782777143,799.5901151272344,0.0,
ID219378 → ID219383,5,219378,219383,9.138763058102672,0.4584343619498897,3.023038712637116,3.023038712637116,40.5,443.0518376432699,797.9503342399762,0.0,
ID219367 → ID219377,6,219367,219377,10.565679506365822,1.3330519096623947,3.2504891180199054,3.2504891180199054,39.5,392.76665018274014,313.5146781336228,0.0,
ID219377 → ID219381,6,219377,219381,1.9053135166645256,2.7669506249894074,1.3803309446160097,1.3803309446160097,40.5,393.64355061511094,313.0037749999318,0.0,
ID219361 → ID219373,6,219361,219373,98.80255727777111,NaN,9.939947549045272,9.939947549045272,37.5,395.3096506808763,312.8869153345174,0.0,
ID219373 → ID219367,6,219373,219367,1.852607901687761,2.3739747780843263,1.3611053969798816,1.3611053969798816,38.5,391.03139231870784,314.2985358650826,0.0,
ID219433 → ID219422,7,219433,219422,3.921278509371354,3.1364387896089045,1.9802218333740678,1.9802218333740678,54.5,391.6109020209964,304.730060292851,0.0,
ID219407 → ID219399,7,219407,219399,29.527348584691445,2.768771977784441,5.433907303652819,5.433907303652819,47.5,393.569593114241,309.2752034428795,0.0,
ID219386 → ID219407,7,219386,219407,69.51419933960538,1.4856198332152684,8.337517576569502,8.337517576569502,46.5,392.8667551700215,311.0556279817909,0.0,
ID219447 → ID219438,7,219447,219438,4.4978096630816475,1.878307695932783,2.1208040133594728,2.1208040133594728,56.5,392.78277905219716,304.7246230481726,0.0,
ID219458 → ID219465,7,219458,219465,12.192742380811552,2.3867923277181875,3.491810759593302,3.491810759593302,62.5,393.19865463510706,309.9514302748639,0.0,
ID219477 → ID219475,7,219477,219475,7.603391811999628,0.8426184057509494,2.757424851559808,2.757424851559808,65.5,385.8554398695185,298.31466504432785,0.0,
ID219469 → ID219500,7,219469,219500,28.881549424008952,3.1168691306347642,5.374155694061064,5.374155694061064,69.5,387.6805209525238,293.8096146096533,0.0,
ID219415 → ID219386,7,219415,219386,6.448859526137934,0.5152298864553232,2.5394604793416127,2.5394604793416127,45.5,394.8267111605725,315.0618680618182,0.0,
ID219422 → ID219447,7,219422,219447,3.150435148118133,1.8614360302637107,1.774946519790986,1.774946519790986,55.5,392.1680897711298,305.70671906469045,0.0,
ID219461 → ID219458,7,219461,219458,13.45280060012487,0.2131293951049061,3.6678059654410387,3.6678059654410387,61.5,393.48729815224476,308.6616224765691,0.0,
ID219426 → ID219418,7,219426,219418,24.41422056024523,0.15604501512848892,4.941074838559444,4.941074838559444,52.5,392.19332889332884,310.6058413808414,0.0,
ID219455 → ID219461,7,219455,219461,20.43800483183354,0.0032089069618597243,4.520841164189861,4.520841164189861,60.5,390.584916983197,305.8064377463844,0.0,
ID219480 → ID219482,7,219480,219482,1.0961278266044034,0.11992348591887746,1.0469612345280046,1.0469612345280046,67.5,388.4859834261784,296.7498024599684,0.0,
ID219475 → ID219480,7,219475,219480,3.488303399928761,1.3258448799097369,1.8677000294289126,1.8677000294289126,66.5,387.03901215233896,296.90167288240184,0.0,
ID219399 → ID219441,7,219399,219441,4.311586280218826,0.6648523451776499,2.076435956204483,2.076435956204483,48.5,395.9364928049541,311.9765897041789,0.0,
ID219441 → ID219410,7,219441,219410,17.580702287850073,1.4914702976886003,4.1929348060576945,4.1929348060576945,49.5,397.8086132371559,310.45567034784426,0.0,
ID219418 → ID219433,7,219418,219433,40.1512146935584,1.5650716420561972,6.336498614657657,6.336498614657657,53.5,390.90200432954055,306.78963166463166,0.0,
ID219450 → ID219453,7,219450,219453,28.90981448971746,2.09537168239296,5.376784772493451,5.376784772493451,58.5,389.0192628345766,304.85590714390185,0.0,
ID219438 → ID219450,7,219438,219450,17.599238467348798,2.316338492214839,4.19514463008712,4.19514463008712,57.5,391.3860192991064,305.46998683797824,0.0,
ID219465 → ID219471,7,219465,219471,18.29112823072397,1.4333510332776285,4.276812858978514,4.276812858978514,63.5,390.967435613114,308.0368303739466,0.0,
ID219391 → ID219402,7,219391,219402,3.5749317681413926,3.111257196285708,1.8907489965993352,1.8907489965993352,42.5,398.89740251346734,315.649151998311,0.0,
ID219382 → ID219391,7,219382,219391,18.613486844690204,NaN,4.31433504084815,4.31433504084815,41.5,400.0693126258269,315.3377911993098,0.0,
ID219471 → ID219477,7,219471,219477,63.231079832227934,0.42643089346906576,7.951797270568958,7.951797270568958,64.5,388.0390748996135,302.8131660511923,0.0,
ID219410 → ID219419,7,219410,219419,15.088079919149788,3.0056550979726926,3.8843377709913165,3.8843377709913165,50.5,397.64519510090724,310.18691830931266,0.0,
ID219419 → ID219426,7,219419,219426,4.3744844731160635,1.1733074041084341,2.0915268282085373,2.0915268282085373,51.5,395.55100215788286,311.6195566411163,0.0,
ID219453 → ID219455,7,219453,219455,4.405306561183064,2.920336009969276,2.0988822170820027,2.0988822170820027,59.5,388.45469683919293,303.27319434656647,0.0,
ID219395 → ID219415,7,219395,219415,2.2888835632615407,1.095798702897211,1.512905668989822,1.512905668989822,44.5,396.7175754263876,314.5320876628768,0.0,
ID219402 → ID219395,7,219402,219395,7.970773040099806,2.437525197383067,2.823255751804963,2.823255751804963,43.5,398.58292176479165,314.7813104945268,0.0,
ID219482 → ID219469,7,219482,219469,33.9034693973993,1.8025960990530299,5.822668580419059,5.822668580419059,68.5,387.8317429414743,293.98907055607947,0.0,
ID219549 → ID219573,8,219549,219573,18.874473131138522,2.914573764743555,4.344476163030305,4.344476163030305,94.5,430.47297462581366,825.1524380271892,0.0,
ID219522 → ID219533,8,219522,219533,0.05570770522120348,3.0075674594210198,0.2360247978946354,0.2360247978946354,81.5,457.7256004436142,816.5652611654787,0.0,
ID219538 → ID219541,8,219538,219541,20.38236342179616,1.6685889442579465,4.514683092067057,4.514683092067057,88.5,443.95857005971686,819.5774576329934,0.0,
ID219675 → ID219671,8,219675,219671,67.23382889447869,3.0882897974022994,8.199623704443923,8.199623704443923,134.5,441.7655371993268,812.1989736726417,0.0,
ID219615 → ID219610,8,219615,219610,4.786040364455971,2.3048902427019224,2.1877020739707613,2.1877020739707613,113.5,429.3335718229304,836.0788406469362,0.0,
ID219573 → ID219565,8,219573,219565,3.2939267520965307,0.15950956453375748,1.8149178361833713,1.8149178361833713,95.5,432.43951338769904,827.5119318065532,0.0,
ID219665 → ID219652,8,219665,219652,50.036899476814014,2.020922929140087,7.073676517682585,7.073676517682585,131.5,440.26852425079323,822.2220665194055,0.0,
ID219731 → ID219721,8,219731,219721,0.031904762253386384,0.45219516079216926,0.17861904224742217,0.17861904224742217,156.5,425.89167406856575,840.1373627205938,0.0,
ID219654 → ID219656,8,219654,219656,105.80165157991144,0.1827468409163359,10.285992979771638,10.285992979771638,126.5,432.392145667636,828.1743850109985,0.0,
ID219671 → ID219678,8,219671,219678,67.84369923975423,0.4495169564180953,8.236728673433053,8.236728673433053,135.5,441.91510723662475,820.2090507436001,0.0,
ID219424 → ID219428,8,219424,219428,28.793783346820394,2.774532878179701,5.365983912277449,5.365983912277449,51.5,453.15449046638366,810.8452380952381,0.0,
ID219721 → ID219729,8,219721,219729,36.30688765756251,0.35962715341149587,6.0255197002053285,6.0255197002053285,157.5,424.6461513723282,842.9723374997373,0.0,
ID219387 → ID219409,8,219387,219409,11.414415378630196,3.027560637917572,3.3785226621454227,3.3785226621454227,46.5,454.881320552156,801.2913946756928,0.0,
ID219462 → ID219460,8,219462,219460,47.20637125424573,3.0715777309630448,6.870689285235196,6.870689285235196,61.5,451.6726232365038,809.113874989886,0.0,
ID219412 → ID219424,8,219412,219424,9.989242661963916,2.8248697915323255,3.160576318009726,3.160576318009726,50.5,452.51898880536885,809.671797795515,0.0,
ID219565 → ID219560,8,219565,219560,5.9726241123647,1.7493129283172641,2.443895274426607,2.443895274426607,96.5,432.10694554984127,828.858123971793,0.0,
ID219646 → ID219641,8,219646,219641,65.5272554941238,2.9996882973549956,8.094890703037553,8.094890703037553,124.5,427.3000179617693,834.9303171191261,0.0,
ID219717 → ID219726,8,219717,219726,5.691836078296657,2.23538478735297,2.3857569193647237,2.3857569193647237,154.5,425.7211736013977,838.1667191831004,0.0,
ID219678 → ID219683,8,219678,219683,70.5737448067157,1.0963986979033726,8.400818103418006,8.400818103418006,136.5,439.74037269220173,826.9676882268936,0.0,
ID219580 → ID219585,8,219580,219585,10.13375278390403,1.0637905413037192,3.1833555855266984,3.1833555855266984,102.5,429.08850323692036,824.6174210219222,0.0,
ID219513 → ID219516,8,219513,219516,2.1776247961196065,2.3928107982278375,1.4756777412835116,1.4756777412835116,78.5,457.3850709062003,815.0672400635931,0.0,
ID219487 → ID219490,8,219487,219490,2.423504739151968,1.668564360373414,1.556760976885009,1.556760976885009,71.5,452.18266179194427,810.6291430532901,0.0,
ID219723 → ID219717,8,219723,219717,0.26701401667653735,2.2556193713276085,0.5167339902469522,0.5167339902469522,153.5,424.72286943503434,838.5027923826458,0.0,
ID219692 → ID219687,8,219692,219687,1.0572427963689832,0.21438080439805682,1.0282231257703667,1.0282231257703667,141.5,432.7171368175686,827.8427952974464,0.0,
ID219593 → ID219596,8,219593,219596,23.175452215456204,1.5249886154582388,4.814088928910246,4.814088928910246,108.5,431.42511112055183,828.0522115025481,0.0,
ID219409 → ID219400,8,219409,219400,2.2218925566836423,0.6636012282387623,1.4906014077155711,1.4906014077155711,47.5,453.7278214091134,803.3068739369111,0.0,
ID219683 → ID219670,8,219683,219670,24.273550081803773,0.3582604706408802,4.9268194691711376,4.9268194691711376,137.5,435.40435768641316,831.8963303959797,0.0,
ID219524 → ID219522,8,219524,219522,7.052524612346299,2.7080972624750785,2.6556589789252496,2.6556589789252496,80.5,458.6232108595843,815.7523875638267,0.0,
ID219606 → ID219600,8,219606,219600,11.578563639603301,2.623126781019918,3.4027288519074363,3.4027288519074363,110.5,429.61595986187734,831.8709351803379,0.0,
ID219707 → ID219694,8,219707,219694,50.740948477317076,2.410805548058813,7.123268103708934,7.123268103708934,147.5,430.7136523814009,835.5923653555493,0.0,
ID219734 → ID219739,8,219734,219739,5.879899485968318,1.9201952138560208,2.4248504048638377,2.4248504048638377,151.5,426.2354740486377,838.313929034668,0.0,
ID219663 → ID219661,8,219663,219661,76.238859237485,0.06325643370977256,8.731486656777586,8.731486656777586,129.5,435.2100350857837,820.4694397088415,0.0,
