LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID2889,2889,0,625.0,639.121346205417,237.36430678466076,0.0,18.0,18,14.06519087190877,1,,2530.1922455573504,2285.0,685.0,4095.0,1566189.0,1091.8828221407475,0.8838881226766059,2.174451235156537,0.02625481047103106,0.028599395765193214,14.261115265328323,14.210955809703922,0.41746925328085016,1.0035296327914938,621.4999999999997,92.01886309405323,0.9223532250093693,0.981057616416732,3.6911041250964853
ID2955,2955,0,646.0,637.1574145463891,236.6963505525572,0.0,14.0,14,14.367461891029613,1,,2599.3502304147464,2598.0,537.0,4095.0,1692177.0,954.3063805294265,0.8953678852758373,2.5734454264164266,0.019486763417805843,0.1484850620675785,14.704389362863282,14.364885160383311,1.4582192906294793,1.0236343137233206,648.4999999999999,93.19694142174019,0.9382455753297493,0.9818319454958366,3.6597099729552967
ID3021,3021,0,762.0,630.3686802363756,279.3513898008317,0.0,25.0,25,15.568974864420479,1,,2123.7174770039423,1611.0,571.0,4095.0,1616149.0,1167.571922870588,0.8572021792102686,1.6790637123367804,0.18806698374255942,-0.08757830270421207,25.429223624240517,9.913656440862223,2.160728126137559,2.565070090529469,761.5000000000002,120.9442773422522,0.6541978671779797,0.9303604153940138,4.382787053124935
ID2896,2896,0,621.0,640.658717326866,235.80503907302614,0.0,15.0,15,14.031203248641027,1,,2559.6423948220063,2346.0,625.0,4095.0,1581859.0,1047.6532468904124,0.8886856008282634,2.299218266871801,-0.04054758667531126,0.04278477644769492,14.14183317898502,14.023769167705723,1.372891041002008,1.0084188501584281,618.5,91.19651064832458,0.9345297353862833,0.982525814138205,3.6669785514417725
ID3025,3025,0,826.0,583.8153098420413,298.8388011340624,0.0,32.0,32,16.18545755699417,1,,2384.6520681265206,2007.0,604.0,4095.0,1960184.0,1159.8710492038952,0.8759059499626045,1.919957985988092,-0.13007146081706097,0.21070775667014296,25.747378710899184,10.48023357797901,2.5307779393730008,2.456756189575716,822.9999999999999,128.87769749183553,0.6226645808169874,0.9129229062673321,4.492394127288161
ID2962,2962,0,673.0,630.985210042257,247.0180213770818,0.0,4.0,4,14.609133399563152,1,,2546.961194029851,2377.0,624.0,4095.0,1706464.0,1027.1282655190455,0.8906378637553898,2.3362560879433913,0.05496812122364865,0.04148832579695482,14.86261874245075,14.64359585101215,-1.4543951153422296,1.0149569063273116,670.5,95.30354171235378,0.9276637057724988,0.9781181619256019,3.6805239598213895
ID2901,2901,0,659.0,626.746443089431,250.0015243902439,0.0,0.0,0,14.450303987687134,1,,2562.8300153139357,2418.0,649.0,4095.0,1673528.0,997.2388353250798,0.890490586719868,2.421059307457125,0.005003927480769842,-0.0032604222263854237,14.766617273964442,14.320315510129042,0.558251658102358,1.0311656376229785,656.0,93.75633005870183,0.9378049158156074,0.9820359281437128,3.660569691534315
ID3030,3030,0,649.0,586.2272264631043,296.4073791348601,0.0,34.0,34,14.439285835884782,1,,2317.4470046082947,1921.0,582.0,4095.0,1508658.0,1217.8905084812498,0.853160661456147,1.7520613570670027,-0.19557868319940053,0.5218851091402968,17.217877129407647,13.030084328632968,1.0527538708542603,1.3213941441324528,655.0,103.47557907165927,0.7687328376430785,0.9310589907604833,4.043125437597176
ID2967,2967,0,618.0,638.6316003249391,238.19482805307337,0.0,19.0,19,13.997133097392595,1,,2395.720779220779,2126.0,644.0,4095.0,1475764.0,1081.8757047869087,0.8710681252147356,2.0618228525532576,0.13362892973804916,0.8615173694972068,16.228267760621996,12.838947444821757,1.4202465669650235,1.2639873969705537,615.5000000000001,97.95689842149909,0.8060609272547625,0.9425727411944872,3.94839867146441
ID2906,2906,0,650.0,640.9644978053188,240.4096307771753,0.0,10.0,10,14.334190996761441,1,,2526.938176197836,2258.0,631.0,4095.0,1634929.0,1027.510410278515,0.8879871746449143,2.313374984937846,0.010262914544629386,0.012222547428080903,14.968576882140583,13.931885752161792,-1.3393834602300645,1.0744114004680185,645.4999999999997,93.77972560687374,0.922333950976293,0.9795144157814868,3.691142691437482
ID2970,2970,0,788.0,638.1411392405063,245.40337552742614,0.0,20.0,20,15.85764200898717,1,,2109.6603535353534,1585.0,535.0,4095.0,1670851.0,1208.3935766964084,0.8598526740078223,1.6142828453782236,0.42429347253606037,-0.260032661168446,25.037187927675124,11.285793318871205,1.4346972558788897,2.2184694704456382,790.0,126.82794516540099,0.6171731770716984,0.900798175598632,4.512335788923228
ID3035,3035,0,620.0,588.3772070626003,295.64633493846975,0.0,33.0,33,14.082153922340916,1,,2433.139646869984,2068.0,684.0,4095.0,1515846.0,1272.428009732945,0.8513826887278426,1.7587026877104455,-0.22240246526756047,0.15170149136662472,16.045221612663436,12.547754285967555,0.1364363545702933,1.2787325322912309,623.0000000000002,110.62358587144175,0.6397384394203376,0.8983417447728914,4.4320403815748906
ID2910,2910,0,638.0,638.6507314524556,235.8881922675026,0.0,17.0,17,14.250673927406327,1,,2514.299843014129,2253.0,647.0,4095.0,1601609.0,1068.2380645102119,0.8853454531474583,2.210552522346684,0.013615342554894464,0.0849261391709005,14.710688505526543,14.076575549863254,1.6713841534821339,1.0450473876559736,638.0,92.93257751919676,0.9283133102905117,0.9853281853281853,3.679235976885335
ID2975,2975,0,795.0,634.3911349757843,259.1188671299221,0.0,22.0,22,15.872689592960304,1,,2161.913098236776,1628.0,637.0,4095.0,1716559.0,1179.1713213307464,0.8573184208964763,1.692571834074969,0.4060560921923046,0.35510553959341995,23.544748026301416,11.472461352108468,1.2227474907634892,2.0522839261493124,791.5000000000001,121.76754620443451,0.6708071365637367,0.9187463726059201,4.328187783195937
ID3040,3040,0,742.0,622.6642905634759,283.6661009278117,0.0,28.0,28,15.311277907946215,1,,2456.9632152588556,2082.0,615.0,4095.0,1803411.0,1195.9514458602134,0.8639031073508527,1.9043940050203305,0.05715273904510176,-0.0476884455377345,20.995585353098118,11.341529811131355,-0.9568889706612683,1.8512128172066884,736.4999999999999,110.81331989838594,0.7537002905138475,0.9497098646034815,4.083246426646617
ID2914,2914,0,660.0,625.4015151515151,244.86641414141417,0.0,3.0,3,14.494292838262304,1,,2545.072727272727,2306.0,516.0,4095.0,1679748.0,997.1601774985361,0.8892782041885962,2.4027412275763984,-0.01633348756561028,-0.07833853429008275,15.180946701976238,14.097038858354956,1.1807958542711903,1.0768890441824155,660.0000000000001,94.37036969681081,0.9312847401632603,0.986547085201794,3.67336165845499
ID2979,2979,0,722.0,596.5714781401804,303.76833217672913,0.0,31.0,31,15.144050745933901,1,,2496.741355463347,2358.0,627.0,4095.0,1805144.0,1210.9845966808002,0.8602542177442727,1.906862790173565,-0.24307641504331756,0.23440412861784082,25.166272116514428,9.309382268941823,2.527767775669915,2.7033235277570165,720.4999999999999,136.28896325184584,0.4874414684078339,0.8818849449204408,5.077427084022396
ID3045,3045,0,846.0,570.10668633235,304.6913470993117,0.0,37.0,37,16.424604364816904,1,,2154.673372781065,1754.0,653.0,4095.0,1820699.0,1135.3032049289295,0.8520451621491855,1.7462668860456678,0.08866872548923685,0.26825428778353,23.372027188306255,11.827302251974425,0.21547439453254216,1.976108049864421,847.4999999999998,121.77965117760343,0.7181251213493492,0.9191973969631234,4.183163816698061
ID2919,2919,0,636.0,638.9323614394536,236.09285526661412,0.0,13.0,13,14.211531331408843,1,,2478.1700787401574,2211.0,662.0,4095.0,1573638.0,1019.1493542944639,0.8863864913643017,2.2851553095941317,0.008504986048871255,-0.018735444447129043,14.459250238228082,14.099224796958248,2.305504080215469,1.0255351231329757,634.5000000000001,94.82771222952185,0.8866882313006166,0.969442322383499,3.764605391490677
ID2921,2921,0,645.0,643.1203277009728,237.87864823348696,0.0,11.0,11,14.395128895068906,1,,2476.8801843317974,2263.0,533.0,4095.0,1612449.0,1047.259195493262,0.8885691924568491,2.225559260393136,-0.055439609615754885,0.03700351367516611,14.889609822247133,14.228975259464663,-0.6207082431811655,1.046428822226185,651.0,93.58299181332457,0.934107807361247,0.9819004524886877,3.6678066284212973
ID3049,3049,0,715.0,562.678895877009,305.4941765665036,0.0,38.0,38,15.091412245528984,1,,2478.5608391608394,2137.0,676.0,4095.0,1772171.0,1142.7966850889466,0.8806509859662979,2.031216552654582,0.022976907433103728,0.14919059572414592,19.23177387856805,12.271104427311755,0.11996090101124406,1.5672406662731968,715.4999999999998,102.80721911911978,0.8506918622996745,0.9728076138681166,3.8434283814427737
ID2986,2986,0,830.0,634.9622034579814,252.6172094893446,0.0,21.0,21,16.244349652921244,1,,2093.445246690734,1590.0,568.0,4095.0,1739653.0,1190.5548039782013,0.8596473741981493,1.6256683485211287,-0.08133704809716338,-0.21545354793710195,25.900000844997926,10.270294097975706,1.355545577418588,2.5218363367123895,829.0,126.51409199112727,0.6508585118519504,0.9216231239577543,4.394016036250528
ID2988,2988,0,833.0,629.835931254996,273.4222621902478,0.0,24.0,24,16.293263794503588,1,,2201.377990430622,1689.0,544.0,4095.0,1840352.0,1158.8676026299026,0.8611946808007347,1.7579249492846383,0.25796365128464094,-0.1361343021413514,24.189216910730458,11.642306238483817,2.175737256326665,2.0776997628504774,834.0,129.36635072996316,0.6262291217140095,0.8896000000000001,4.479590367158517
ID3053,3053,0,816.0,546.1352893235534,305.63895680521597,0.0,40.0,40,16.13621662281282,1,,2173.0036764705883,1691.0,684.0,4095.0,1773171.0,1116.0576259881639,0.8529248180596292,1.7924902029105036,-0.8641110576954805,-0.03193921638347601,17.75738577981797,16.16183630261329,2.1421482832591896,1.0987232791701207,818.0,119.9264576727005,0.7147154262234995,0.906371191135734,4.193130260476386
ID2927,2927,0,655.0,625.5135169599591,245.34136699821477,0.0,2.0,2,14.422742825867319,1,,2513.307926829268,2322.0,702.0,4095.0,1648730.0,1000.4302065442045,0.8891603201708409,2.3648312675472525,-0.02547808942276161,0.05265075948371091,14.714604295223086,14.270885594209766,1.2277686594245547,1.0310925834338798,653.5,95.82791656336988,0.8942755639028903,0.9703043801039345,3.7486012883187882
ID3057,3057,0,821.0,552.946132037262,306.29445119481574,0.0,39.0,39,16.18545755699417,1,,2181.7278250303766,1584.0,707.0,4095.0,1795562.0,1204.8564638910586,0.8520329291605335,1.666107155891802,-0.16400136894979364,0.3965108407594919,20.09841954865639,14.6572773695101,-0.099174592701308,1.371224617094638,823.0,115.45940333922385,0.7758023334170767,0.9373576309794989,4.024661796383999
ID2995,2995,0,871.0,632.9761357101783,265.51207590569294,0.0,23.0,23,16.636419267282427,1,,2132.078431372549,1592.0,481.0,4095.0,1848512.0,1166.0885817323187,0.8577737728925873,1.6884241890508578,0.24765606951760147,0.2398761380189969,20.951722120707547,14.371797285330487,-1.2579512543054543,1.457835906306116,869.4999999999999,132.06266970703643,0.6264974467401089,0.8690654672663667,4.478630973838686
ID2933,2933,0,646.0,634.0192901234568,240.88888888888889,0.0,8.0,8,14.361922094451575,1,,2407.320493066256,2126.0,619.0,4095.0,1562351.0,1036.4359896809497,0.8834710357778633,2.178987773159885,0.04083818203327732,0.0047395489093043875,14.820570503015924,14.14966900108437,1.5093033671883826,1.0474146428358246,647.9999999999999,94.38454396122283,0.9140776839833504,0.9751693002257333,3.7077750596766927
ID3061,3061,0,560.0,584.4044183949504,304.43447550345655,0.0,35.0,35,13.285436834704079,1,,2777.8774774774774,2764.0,732.0,4095.0,1541722.0,1166.0663173427517,0.8814466278674054,2.2321529481292655,-0.002553098538934633,0.06002473754606596,15.138302046311006,12.021459527935358,0.03467743750616043,1.2592732197893906,554.5,88.6513804818052,0.8866258900656274,0.9779541446208115,3.7647377393200663
ID3000,3000,0,705.0,605.580979284369,298.8867702448211,0.0,30.0,30,15.012108426804138,1,,2457.2053445850916,2203.0,648.0,4095.0,1747073.0,1255.3707919892972,0.8665025795160142,1.817358859353568,-0.12065312833963376,0.43307025542159816,23.052025339877407,10.228791563468736,-1.022188568372604,2.253641126309169,708.0000000000001,125.2979312636643,0.5667027504682456,0.8713846153846154,4.708984617565236
ID3066,3066,0,723.0,624.8942528735632,283.76827586206895,0.0,27.0,27,15.191269449366246,1,,2411.714876033058,2089.0,696.0,4095.0,1750905.0,1190.4832829015472,0.8706833929683367,1.8857869533407685,-0.36395192272843174,-0.05231932672479074,20.296889702377406,11.923228732639787,2.089580836942851,1.7022981071238497,725.0,107.32572864390845,0.7909338803789948,0.9666666666666668,3.9859774951258164
ID2939,2939,0,640.0,638.7519561815336,235.29081898800212,0.0,12.0,12,14.261837794318172,1,,2523.127725856698,2343.0,480.0,4095.0,1619848.0,1024.3332168014808,0.8901063045706222,2.319976692918442,0.05883574354954643,4.2775294790999973E-4,14.392928535121325,14.3562330897825,0.04561477574479644,1.0025560636351705,639.0,93.19116709400677,0.9246156089638449,0.9815668202764977,3.686585593761527
ID2876,2876,0,656.0,626.8295281582953,248.3434804667681,0.0,1.0,1,14.461313744703505,1,,2581.798780487805,2408.0,646.0,4095.0,1693660.0,1024.4646931644336,0.8910281878195497,2.3749191646791257,-0.052325900280483235,0.14314146204485792,15.246431894285116,14.137786531382902,1.0253993583705847,1.07841718082539,657.0,93.61015238724738,0.9421701248337895,0.9850074962518741,3.6520798748693446
ID2942,2942,0,646.0,631.8869969040247,238.09597523219813,0.0,7.0,7,14.33974150655195,1,,2554.0372670807456,2389.0,714.0,4095.0,1644800.0,982.934628464432,0.8866211124096269,2.442226664942947,0.021149811854297294,0.049437665484758975,14.75161848600242,14.130809457136337,1.1754087414382564,1.0439330125248105,646.0000000000001,93.32001263631736,0.932165025138589,0.9810174639331817,3.671626789220637
ID3006,3006,0,805.0,617.0979487179487,289.83333333333337,0.0,29.0,29,16.081877456451714,1,,2308.427339901478,1946.0,652.0,4095.0,1874443.0,1136.6456126345633,0.8719172373180715,1.8919503931156438,-0.10039509640293129,0.6459193650478001,25.09189832133373,10.526742036481624,2.207121472122481,2.383633818932287,812.4999999999998,122.0442121360139,0.6854864230320313,0.9296338672768876,4.281594198555971
ID3074,3074,1,5.0,309.95454545454544,1027.0151515151515,0.0,45.0,45,1.3231418571003069,1,,1183.0,1289.0,859.0,1491.0,7098.0,253.2785028382788,0.2820142325614999,2.0549184428770513,0.04545454545456087,-0.015151515151501285,1.5811388300841898,1.5811388300841895,0.36426947239623986,1.0000000000000002,5.5,9.122417494872465,0.8305249144042437,1.0,3.8898118896035254
ID2948,2948,1,12.0,302.3484848484849,992.9090909090909,0.0,9.0,9,1.8712051592547776,1,,1118.909090909091,1116.0,830.0,1401.0,12308.0,196.08235746515012,0.3531647557719491,2.978605294235878,-0.04228290934614445,-0.047487293865173356,2.580729454278137,1.6809903520375844,1.0087453958580501,1.5352434659425314,11.0,13.77269903474535,0.7287262849313115,0.9166666666666666,4.152625004430938
ID3077,3077,1,5.0,309.95454545454544,1028.0151515151515,0.0,41.0,41,1.3231418571003069,1,,1174.1666666666667,1202.0,839.0,1390.0,7045.0,198.3102787720966,0.2864995160789613,2.637113264651671,0.04545454545456087,-0.015151515151501285,1.5811388300841898,1.5811388300841895,0.36426947239623986,1.0000000000000002,5.5,9.122417494872465,0.8305249144042437,1.0,3.8898118896035254
ID3080,3080,1,8.0,310.5,1028.9166666666667,0.0,44.0,44,1.5957691216057308,1,,1117.0,1198.0,706.0,1486.0,8936.0,292.81442197112784,0.32118989887042404,1.854758369973836,1.6564253398265497E-17,-0.007575757575833333,2.1541010921383217,1.590909090909091,1.5707963267948966,1.3540064007726593,8.0,10.94427190999916,0.8393171590298669,1.0,3.8693844413549265
ID2954,2954,1,12.0,302.15,990.5333333333334,0.0,6.0,6,1.7841241161527712,1,,1176.7272727272727,1204.0,862.0,1560.0,12944.0,251.905970913391,0.3619503912138788,2.482876481214281,-0.028140658675403288,0.06001913045239913,2.8809273473128356,1.5431914032861265,0.5317718480162408,1.8668632686639433,10.0,13.365058181991749,0.7035065683341643,0.9523809523809523,4.226402491576312
ID3084,3084,1,6.0,311.14102564102564,1028.2179487179487,0.0,42.0,42,1.438406847937898,1,,1257.5714285714287,1241.0,1009.0,1703.0,8803.0,222.75686083175765,0.3289140096704156,2.79458330808578,-0.04643104643104083,-0.06930006930008076,1.9652292175776322,1.4619805569566455,0.6245228861991277,1.3442239079215814,6.5,9.886349517372675,0.8357017280308787,1.0,3.8777453159447606
ID2957,2957,1,15.0,304.0376344086021,994.8118279569893,0.0,14.0,14,2.221216611645239,1,,873.75,868.0,581.0,1030.0,13980.0,115.58748490501326,0.23811093032356395,2.9075429893774998,0.39181511227671134,-0.2247036632466926,3.1238532644505907,2.4285973825325247,1.9747869910652622,1.2862787742911335,15.5,17.594553449872045,0.6291947125666661,0.8857142857142857,4.469021045290779
ID3090,3090,1,5.0,312.23333333333335,1031.5666666666666,0.0,56.0,56,1.2615662610100802,1,,988.8,1032.0,821.0,1076.0,4944.0,100.2332280234454,0.27746436415313724,4.285338722532829,-0.27654427083334854,-0.066666666666606,NaN,-0.8418312607990035,0.0,NaN,5.0,9.23606797749979,0.7365557547446142,1.0,4.1304951684997055
ID2963,2963,1,13.0,303.731884057971,991.427536231884,0.0,4.0,4,1.913259964331453,1,,1107.25,1039.0,820.0,1464.0,13287.0,226.3461247333786,0.3444854818160493,2.5067869654047676,-0.024880990886048313,-0.022325019167228042,2.4869799772649066,1.7936517703503518,0.8277331175273352,1.3865456039881854,11.5,13.122417494872465,0.8392280722084283,1.0,3.869589809850482
ID3093,3093,1,10.0,308.7549019607843,1027.3039215686276,0.0,47.0,47,1.6448811606198852,1,,1112.5555555555557,1069.0,830.0,1544.0,10013.0,274.61614624376654,0.358351067888726,2.137579661349623,-0.408748114630458,1.8114630467569668,4.0509574683346425,1.9460170216420782,-1.2490457723982538,2.081665999466122,8.5,11.886349517372675,0.7560174098509501,1.0,4.076984249477513
ID2968,2968,1,13.0,309.268115942029,998.804347826087,0.0,19.0,19,1.913259964331453,1,,1326.5454545454545,1236.0,954.0,1980.0,14592.0,323.4573738953446,0.44919862266333,2.542409944517807,-0.05185292955009322,-0.05812999495923234,2.1825730562531853,2.025140846462082,2.033280591014461,1.077738894095261,11.5,13.122417494872465,0.8392280722084283,1.0,3.869589809850482
ID2971,2971,1,5.0,311.76666666666665,1002.5666666666666,0.0,20.0,20,1.2615662610100802,1,,968.6,1006.0,867.0,1020.0,4843.0,65.54235271944394,0.26912997903563946,6.267702988301963,-0.11414464905256012,-0.3548972511341804,-0.842300784273709,NaN,-0.1404722279002665,NaN,5.0,9.23606797749979,0.7365557547446142,1.0,4.1304951684997055
ID3100,3100,1,6.0,311.14102564102564,1026.2179487179487,0.0,46.0,46,1.438406847937898,1,,1170.0,1162.0,871.0,1473.0,8190.0,202.96633546806066,0.33276377616403247,2.8785561834806797,-0.04643104643104083,-0.06930006930008076,1.9652292175776322,1.4619805569566455,0.6245228861991277,1.3442239079215814,6.5,9.886349517372675,0.8357017280308787,1.0,3.8777453159447606
ID3103,3103,1,8.0,309.03333333333336,1028.2333333333333,0.0,43.0,43,1.5450968080927583,1,,1111.4285714285713,1041.0,706.0,1495.0,7780.0,313.5106894205561,0.3145071174308896,1.6963940314782484,-0.041853188474915086,0.03483702476310434,1.821543025066367,1.6806052249531958,-0.34384552716224664,1.083861336392725,7.5,10.650281539872886,0.8309003663215311,1.0,3.8889329621128237
ID2976,2976,1,4.0,317.5,1005.5,0.0,22.0,22,1.1283791670955126,1,,1059.25,1132.0,936.0,1216.0,4237.0,137.0434845830573,0.2649019802965469,3.237415248280378,0.0,1.9577181618906308E-16,1.6180339887498951,1.2720196495140692,1.5707963267948966,1.272019649514069,4.0,8.0,0.7853981633974483,1.0,4.0
ID2980,2980,1,12.0,311.5,1019.5,0.0,31.0,31,1.692568750643269,1,,1455.6666666666667,1164.0,895.0,2069.0,13101.0,501.3676295893065,0.40330268678032677,1.6688426901215914,-2.0332881557043415E-16,-2.711050874272453E-16,2.950665942491562,1.4000846983261621,0.6245228861991274,2.1074910296635343,9.0,11.77269903474535,0.816019036549751,1.0,3.9242330115817836
ID3108,3108,1,3.0,309.27777777777777,1031.388888888889,0.0,50.0,50,0.9772050238058398,1,,970.0,970.0,816.0,1124.0,2910.0,154.0,0.2064676616915423,2.155844155844156,0.7222222222222268,-2.888888888888907,4.618205515714206,1.0826716097814755,-1.311223269671635,4.265564437074633,3.0,7.23606797749979,0.7199889689185959,1.0,4.1777457946839345
ID3112,3112,1,5.0,310.76666666666665,1031.5666666666666,0.0,54.0,54,1.2615662610100802,1,,986.2,1000.0,806.0,1107.0,4931.0,112.79051378551301,0.2527947154471545,3.5286655467928165,-0.11414464905256012,-0.3548972511341804,-0.842300784273709,NaN,-0.1404722279002665,NaN,5.0,9.23606797749979,0.7365557547446142,1.0,4.1304951684997055
ID2987,2987,1,5.0,315.23333333333335,1005.5666666666666,0.0,21.0,21,1.2615662610100802,1,,1003.8,1034.0,859.0,1157.0,5019.0,118.65791166205479,0.24654358804536797,3.3463143005376454,-0.27654427083334854,-0.066666666666606,NaN,-0.8418312607990035,0.0,NaN,5.0,9.23606797749979,0.7365557547446142,1.0,4.1304951684997055
ID2989,2989,1,8.0,316.03333333333336,1008.2333333333333,0.0,24.0,24,1.5450968080927583,1,,1357.142857142857,1383.0,746.0,1948.0,9500.0,498.14436614681244,0.3943093498782481,1.5409135478833806,-0.041853188474915086,0.03483702476310434,1.821543025066367,1.6806052249531958,-0.34384552716224664,1.083861336392725,7.5,10.650281539872886,0.8309003663215311,1.0,3.8889329621128237
ID3117,3117,1,3.0,311.1666666666667,1031.611111111111,0.0,55.0,55,0.9772050238058398,1,,1057.6666666666667,1064.0,970.0,1139.0,3173.0,84.67782078757892,0.2502791094765877,5.0006535419314675,-40.070605463125865,-34.41095615030374,54.420864346187216,3.446596859653201,0.7072973826335406,15.789738853201149,3.0,7.708203932499369,0.634489919497228,1.0,4.450333615397043
ID3123,3123,1,5.0,309.23333333333335,1031.5666666666666,0.0,51.0,51,1.2615662610100802,1,,967.4,984.0,819.0,1061.0,4837.0,98.57636633595297,0.22870448772226928,3.653343562147358,-0.27654427083334854,-0.066666666666606,NaN,-0.8418312607990035,0.0,NaN,5.0,9.23606797749979,0.7365557547446142,1.0,4.1304951684997055
ID2996,2996,1,6.0,316.14102564102564,1007.2179487179487,0.0,23.0,23,1.438406847937898,1,,1459.2857142857142,1301.0,1207.0,2084.0,10215.0,314.37435979296737,0.3629597508245389,2.4722856367725345,-0.04643104643104083,-0.06930006930008076,1.9652292175776322,1.4619805569566455,0.6245228861991277,1.3442239079215814,6.5,9.886349517372675,0.8357017280308787,1.0,3.8777453159447606
ID3127,3127,1,4.0,309.5,1031.5,0.0,52.0,52,1.1283791670955126,1,,908.0,944.0,856.0,955.0,3632.0,48.88762624632127,0.22125084061869535,6.729719261522885,0.0,1.9577181618906308E-16,1.6180339887498951,1.2720196495140692,1.5707963267948966,1.272019649514069,4.0,8.0,0.7853981633974483,1.0,4.0
