LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_7,7,7,361,0,0,0,0,0,360.0,0.0,360.0,94.23290445892226,802.1307916801229,294.2552523931846,0.0,1.1633367572243587,13.178577007004565,0.03384308730390079,0.9946523628856303,0.9941634797144543,4418.036011080332,418.8012326007694,95.1041309726676,0.2250062729608813,0.26175806794145073,0.22500627296088146,1.1924797761377737
Track_8,8,8,361,0,0,0,0,0,360.0,0.0,360.0,155.62917944313173,989.6983075226897,567.5472430695607,0.0,1.8399097912788789,12.315900725124612,0.07177581232583403,1.3207965393622225,1.994174575825521,2607.196675900277,662.3675248603967,155.62917944313173,0.23495895194428923,0.43230327623092146,0.2349589519442893,1.1004031738801294
Track_9,9,9,108,0,0,0,0,0,107.0,0.0,107.0,22.966902340339168,698.3624204087959,1282.7326709506349,0.0,2.119316648789787,5.5524350978115224,0.28848585941086385,1.835875997647205,1.215794562677657,1000.074074074074,226.7668814205072,24.014205680042853,0.10127979093097941,0.21464394710597354,0.1012797909309794,1.924296632326381
Track_10,10,10,32,0,0,0,0,0,31.0,0.0,31.0,10.843323448140513,60.59587519990486,551.7093111079113,0.0,1.0205827153128306,2.9719086966501416,0.2376860548481697,0.983846679065081,0.5590851465665487,646.75,31.63806417469775,10.843323448140513,0.34273030702088153,0.3497846273593714,0.34273030702088153,1.6954971702207517
Track_11,11,11,9,0,0,0,0,0,8.0,0.0,8.0,12.728327962538652,998.2882960998509,605.826350251443,0.0,2.0571069861116795,5.440204439434263,0.4691408211969119,1.3709972659185294,1.7359516046636756,531.1111111111111,16.456855888893436,12.728327962538652,0.7734361927012359,1.5910409953173315,0.7734361927012359,0.8916975128352725
Track_12,12,12,8,0,0,0,0,0,7.0,0.0,7.0,2.6000045626827903,598.7010578109931,717.7142972090501,0.0,2.2021490202784806,4.164412171580965,0.7905383803132437,2.413024071989302,1.1684921126680594,478.875,15.415043141949361,6.4591785905724155,0.16866670684867108,0.3714292232403986,0.16866670684867105,1.353384743766134
Track_13,13,13,3,0,0,0,0,0,2.0,4.0,6.0,2.422265874120801,644.2939129079549,1006.8345371470659,0.0,1.5107448386245905,1.629534843758104,1.391954833491077,1.629534843758104,0.16799443633418448,470.6666666666667,3.021489677249181,2.422265874120801,0.8016793478924197,1.2111329370604005,0.8016793478924197,1.2860293822704865
Track_14,14,14,2,0,0,0,0,0,1.0,21.0,22.0,1.189032769897003,637.926984911224,1013.7158118451598,0.0,1.189032769897003,1.189032769897003,1.189032769897003,1.189032769897003,NaN,463.0,1.189032769897003,1.189032769897003,1.0,1.189032769897003,1.0,NaN
Track_15,15,15,13,1,0,0,0,1,13.0,12.0,25.0,6.375097238896829,1005.9251241135308,601.1533595226377,0.0,1.5971209070506343,3.0998209078276977,0.5540615014911748,1.5255594517955375,0.8183112280141962,509.61538461538464,19.87764176303394,6.375097238896829,0.3207169801577002,0.4903920952997561,0.30704757112306025,0.5909782707917788
Track_16,16,16,3,0,0,0,0,0,2.0,17.0,19.0,3.655609824069888,595.0561103878173,713.2484284788158,0.0,3.8857936328222435,5.703446495003228,2.068140770641259,5.703446495003228,2.5705493293826227,475.0,7.771587265644487,3.655609824069888,0.47038136472198944,1.827804912034944,0.47038136472198944,3.029506611838653
Track_17,17,17,2,0,0,0,0,0,1.0,26.0,27.0,2.6833250629103667,599.0842932646699,718.0923551821235,0.0,2.6833250629103667,2.6833250629103667,2.6833250629103667,2.6833250629103667,NaN,474.0,2.6833250629103667,2.6833250629103667,1.0,2.6833250629103667,1.0,NaN
Track_18,18,18,2,0,0,0,0,0,1.0,29.0,30.0,0.2005932043471556,172.23160912361894,425.55957820025685,0.0,0.2005932043471556,0.2005932043471556,0.2005932043471556,0.2005932043471556,NaN,474.0,0.2005932043471556,0.2005932043471556,1.0,0.2005932043471556,1.0,NaN
Track_19,19,19,4,0,0,0,0,0,3.0,34.0,37.0,7.794339348066244,593.7070728146391,711.6966345265085,0.0,3.016977239237969,4.39206173846001,0.913777958567914,3.7450920206859823,1.8499264484263767,480.5,9.050931717713906,7.794339348066244,0.861164307848181,2.5981131160220814,0.861164307848181,0.7714993085158734
Track_20,20,20,30,2,0,0,0,1,31.0,37.0,68.0,8.803640263729264,637.0685313081708,999.4883716302714,0.0,1.1647064127467763,4.662761510680235,0.09244368920727368,0.8776295864282945,1.1283366518205735,470.76666666666665,34.888885958195075,8.803640263729264,0.25233365932859114,0.28398839560416983,0.24382830943158285,1.5923621862921653
Track_21,21,21,6,0,0,0,0,0,5.0,39.0,44.0,12.604110837973204,392.5310652397393,1022.322102783969,0.0,4.431387634844963,9.427513531093961,1.9556905999152494,3.172682689107353,3.1274835936030247,503.6666666666667,22.15693817422482,12.604110837973204,0.5688561631965726,2.5208221675946407,0.5688561631965727,1.9291239950779253
Track_22,22,22,291,0,0,0,0,0,290.0,38.0,328.0,5.227571127970118,502.7870587113251,157.68848982973893,0.0,0.6686100215126661,3.9036632630470645,0.03038078691949096,0.5753301966599194,0.46716133479014715,1143.6632302405499,193.89690623867335,6.6961865923194415,0.026960570074982777,0.018026107337827994,0.0269605700749828,2.0614019454365144
Track_23,23,23,4,0,0,0,0,0,3.0,44.0,47.0,8.40224100293576,605.9647050793707,711.4163506527809,0.0,3.0311370777773696,4.219825213095413,1.9391451114244145,2.934440908812281,1.1434107063338625,469.5,9.093411233332109,8.40224100293576,0.9239921947153508,2.800747000978587,0.9239921947153509,0.7978546955892539
Track_24,24,24,3,0,0,0,0,0,2.0,46.0,48.0,2.3638619700509578,174.50965944726408,427.3134391139233,0.0,1.1892346463185561,1.5045811012542332,0.873888191382879,1.5045811012542332,0.44596723341631056,471.3333333333333,2.3784692926371123,2.3638619700509578,0.9938585195817438,1.1819309850254789,0.9938585195817438,0.2300400910765238
Track_25,25,25,6,0,0,0,0,0,5.0,11.0,16.0,4.412185119610043,644.3103141831645,1007.5236007302411,0.0,2.5650918318341187,6.48065588061738,0.5141154407668733,1.0661536761793475,2.558390554207234,471.1666666666667,12.825459159170594,4.412185119610043,0.34401771233704304,0.8824370239220085,0.344017712337043,2.1006091507245204
Track_26,26,26,3,0,0,0,0,0,2.0,53.0,55.0,7.657729605307546,392.70249536362553,1026.9235580175666,0.0,6.5122934494484905,8.956672339440342,4.06791455945664,8.956672339440342,3.456873777804967,577.6666666666666,13.024586898896981,7.657729605307546,0.5879441447740703,3.828864802653773,0.5879441447740703,2.1214546715230878
Track_27,27,27,305,0,0,0,0,0,304.0,56.0,360.0,14.019926668311046,851.53166896131,832.9289377951096,0.0,0.6721015326833155,8.831297252876015,0.01285774080490167,0.5119838538397585,0.8398500352507093,666.9377049180328,204.318865935728,16.380217953325918,0.06861787629890846,0.046118179829970546,0.06861787629890849,1.9461784607519015
Track_28,28,28,4,1,0,0,0,1,4.0,67.0,71.0,4.495660794880292,58.14952556021519,567.1867660529957,0.0,1.4005158737070316,2.3486239656481396,0.7806054781778502,1.0723181772951047,0.8339399200240536,485.75,4.9821530992989445,4.495660794880292,0.9023529998531944,1.123915198720073,0.8025008640174688,0.5043610788885629
Track_29,29,29,3,0,0,0,0,0,2.0,84.0,86.0,3.6391290279147257,933.237575241226,1004.8716795706351,0.0,2.3584696016761746,3.1642497055315597,1.5526894978207897,3.1642497055315597,1.1395451511626864,505.6666666666667,4.716939203352349,3.6391290279147257,0.771502211715678,1.8195645139573629,0.771502211715678,1.4872549593684081
Track_30,30,30,15,3,0,0,0,1,17.0,89.0,106.0,5.0056184920975335,175.9675203204773,437.59306137650503,0.0,0.6207667821065199,1.0771594036918983,0.27650658184523363,0.5989939103498645,0.28064293157063186,477.4,10.38215051153475,5.207661109475201,0.4821369605975375,0.29444814659397256,0.47432974038138365,1.6119607624163093
Track_31,31,31,3,0,0,0,0,0,2.0,93.0,95.0,2.3081012400328347,931.1954019734802,1004.6686885956274,0.0,1.2458935776861002,2.348277215326111,0.14350994004608944,2.348277215326111,1.5590058912886908,484.6666666666667,2.4917871553722004,2.3081012400328347,0.9262834648844923,1.1540506200164173,0.9262834648844923,1.8840064626940258
Track_32,32,32,4,0,0,0,0,0,3.0,102.0,105.0,1.5981027761832072,640.0952647400172,1006.0422381628426,0.0,1.3544589457202834,2.2739417150776213,0.5653621887688207,1.224072933314408,0.8617200146240832,467.25,4.063376837160851,2.2739417150776213,0.39329425751706265,0.5327009253944024,0.3932942575170627,3.0037471583740087
Track_33,33,33,4,0,0,0,0,0,3.0,102.0,105.0,11.009221680686423,389.94933851881336,1041.771771127314,0.0,4.055207532374276,7.192380973627229,1.568546701352758,3.404694922142841,2.867795838715653,475.75,12.165622597122828,11.009221680686423,0.9049451923068949,3.669740560228808,0.904945192306895,0.44957023392813833
Track_34,34,34,43,1,0,0,0,1,43.0,109.0,152.0,9.327006615009662,172.73240474177592,443.6484534356318,0.0,0.6600394630887761,1.87502932965636,0.0877302840490657,0.6947823306931928,0.3750120731232674,497.72093023255815,28.589261319740444,10.305288420319396,0.3262416090677204,0.21690713058162003,0.32862751806772766,1.9082164217738504
Track_35,35,35,2,0,0,0,0,0,1.0,118.0,119.0,3.2632879690257344,675.3425958953299,29.377049559330516,0.0,3.2632879690257344,3.2632879690257344,3.2632879690257344,3.2632879690257344,NaN,780.0,3.2632879690257344,3.2632879690257344,1.0,3.2632879690257344,1.0,NaN
Track_36,36,36,4,0,0,0,0,0,3.0,118.0,121.0,3.4414523900080134,385.45885118655326,1037.3576931574482,0.0,3.5728441104050406,4.471205338394723,2.319655146035852,3.9276718467845475,1.11880252924188,474.75,10.718532331215123,3.9276718467845475,0.32107496471187746,1.1471507966693377,0.32107496471187746,2.613516382468552
Track_37,37,37,36,2,0,0,0,1,37.0,122.0,159.0,21.474586369059327,61.55758497440031,594.8324503679779,0.0,1.1479882449357484,3.226255462295376,0.11952458487965797,1.1208560899256927,0.7341438695488374,545.75,42.25242219540868,21.558694077995856,0.5082450958608675,0.5803942261907926,0.5055750603293648,1.2195969531793571
Track_38,38,38,6,0,0,0,0,0,5.0,124.0,129.0,3.771432917297622,642.0288442930704,1012.4172553954221,0.0,1.45421292256404,2.0059381980103654,0.5204134664037801,1.5895670675871871,0.5601157624767047,472.6666666666667,7.2710646128202,3.771432917297622,0.5186906069639245,0.7542865834595245,0.5186906069639245,2.0254315128173275
Track_39,39,39,2,0,0,0,0,0,1.0,99.0,100.0,1.9966357683427458,59.766769609012,796.4976099087023,0.0,1.9966357683427458,1.9966357683427458,1.9966357683427458,1.9966357683427458,NaN,464.5,1.9966357683427458,1.9966357683427458,1.0,1.9966357683427458,1.0,NaN
Track_40,40,40,7,0,0,0,0,0,6.0,130.0,136.0,15.401721099459246,654.9025058735527,46.615517652920445,0.0,3.2257304032706764,5.065271749413091,1.6130831411874982,3.416638243810506,1.385728177396412,662.4285714285714,19.35438241962406,15.401721099459246,0.795774350507972,2.566953516576541,0.795774350507972,0.5174194334098522
Track_41,41,41,2,0,0,0,0,0,1.0,97.0,98.0,1.696751077170207,641.2104074547865,1004.776164829698,0.0,1.696751077170207,1.696751077170207,1.696751077170207,1.696751077170207,NaN,462.0,1.696751077170207,1.696751077170207,1.0,1.696751077170207,1.0,NaN
Track_42,42,42,2,0,0,0,0,0,1.0,97.0,98.0,6.102508892708198,389.76914487487295,1041.9333334105818,0.0,6.102508892708198,6.102508892708198,6.102508892708198,6.102508892708198,NaN,467.0,6.102508892708198,6.102508892708198,1.0,6.102508892708198,1.0,NaN
Track_43,43,43,2,0,0,0,0,0,1.0,136.0,137.0,0.9961480145168552,715.110684503344,1276.5017209460395,0.0,0.9961480145168552,0.9961480145168552,0.9961480145168552,0.9961480145168552,NaN,764.0,0.9961480145168552,0.9961480145168552,1.0,0.9961480145168552,1.0,NaN
Track_44,44,44,2,0,0,0,0,0,1.0,86.0,87.0,4.199254399100665,404.6695618218528,1044.3368532675981,0.0,4.199254399100665,4.199254399100665,4.199254399100665,4.199254399100665,NaN,472.5,4.199254399100665,4.199254399100665,1.0,4.199254399100665,1.0,NaN
Track_45,45,45,2,0,0,0,0,0,1.0,138.0,139.0,3.489165944659586,392.41854275936646,1036.4944884157928,0.0,3.489165944659586,3.489165944659586,3.489165944659586,3.489165944659586,NaN,481.5,3.489165944659586,3.489165944659586,1.0,3.489165944659586,1.0,NaN
Track_46,46,46,5,0,0,0,0,0,4.0,143.0,147.0,8.194269148218554,639.3539371503581,1007.0335511524847,0.0,3.137279005623311,6.402306647146058,0.8948957953931356,3.341580279558345,2.396930171110381,468.0,12.549116022493243,8.194269148218554,0.6529758059078433,2.0485672870546385,0.6529758059078432,1.031857385584077
Track_47,47,47,7,1,0,0,0,1,7.0,145.0,152.0,6.905399979964657,382.212387236256,1041.3179800677772,0.0,3.2639963264040524,5.366865007320113,0.8351168928385263,3.502151552314452,1.7093879207348963,526.2857142857143,22.731685317730772,6.905399979964657,0.303778619290424,0.9864857114235225,0.3022324821395662,1.1111400335787598
Track_48,48,48,3,0,0,0,0,0,2.0,148.0,150.0,2.596730069401722,718.2654637166839,1277.4692929351052,0.0,4.152705574175773,4.481515755188551,3.823895393162994,4.481515755188551,0.46500781743462355,721.3333333333334,8.305411148351546,3.823895393162994,0.31265521032238364,1.298365034700861,0.31265521032238364,2.5250422780118065
Track_49,49,49,53,4,0,0,0,1,56.0,149.0,205.0,20.44915870868009,628.418953479529,1018.1229340038772,0.0,1.0140438147577548,3.9176156713574066,0.11833856724524852,0.7947448897765667,0.7977956412344618,471.75471698113205,54.66995460265741,22.75946036724178,0.37404747922885767,0.3651635483692873,0.36010628244551873,1.57995959149344
Track_50,50,50,2,0,0,0,0,0,1.0,140.0,141.0,2.0930733152437204,923.1873042505592,1002.7940750125554,0.0,2.0930733152437204,2.0930733152437204,2.0930733152437204,2.0930733152437204,NaN,505.5,2.0930733152437204,2.0930733152437204,1.0,2.0930733152437204,1.0,NaN
Track_51,51,51,3,0,0,0,0,0,2.0,165.0,167.0,1.5181016817633157,62.77352416417707,606.2132171411153,0.0,0.7600751516749116,1.1275134973549004,0.39263680599492273,1.1275134973549004,0.5196362917965737,493.6666666666667,1.5201503033498232,1.5181016817633157,0.998652355900602,0.7590508408816579,0.998652355900602,0.11864273072077737
Track_52,52,52,182,0,0,0,0,0,181.0,179.0,360.0,25.205516164337144,727.1252609535507,1311.1125279709588,0.0,1.848765125176592,6.782260418445135,0.07300984579016265,1.6612973101608393,1.1345807488321655,833.434065934066,334.6264876569634,25.205516164337144,0.07532433054186717,0.13925699538307815,0.07532433054186723,1.8163804249856965
Track_53,53,53,4,0,0,0,0,0,3.0,188.0,191.0,7.537417579038402,351.5605165901768,1066.6610675943657,0.0,6.865720517152915,7.261712900946988,6.665485703784238,6.6699629467275185,0.34294677056837514,518.25,20.597161551458747,12.163173958330637,0.36594448027255394,2.512472526346134,0.365944480272554,1.8948130765957534
Track_54,54,54,7,1,0,0,0,1,7.0,199.0,206.0,9.79628238314612,325.5250358806753,1058.6268484028878,0.0,4.080473712506278,8.57730689723967,0.5731895645784075,4.838473679443909,3.372616477189668,529.0,25.05603183961608,16.836217083856393,0.3909750133561542,1.3994689118780173,0.3429672656850535,0.9029319569415641
Track_55,55,55,2,0,0,0,0,0,1.0,120.0,121.0,3.6238464359206395,641.0278949298166,1006.8325690510783,0.0,3.6238464359206395,3.6238464359206395,3.6238464359206395,3.6238464359206395,NaN,465.0,3.6238464359206395,3.6238464359206395,1.0,3.6238464359206395,1.0,NaN
Track_56,56,56,2,0,0,0,0,0,1.0,212.0,213.0,0.7036207724743303,623.3262090380549,1023.8668827914266,0.0,0.7036207724743303,0.7036207724743303,0.7036207724743303,0.7036207724743303,NaN,470.5,0.7036207724743303,0.7036207724743303,1.0,0.7036207724743303,1.0,NaN
Track_57,57,57,15,1,0,0,0,1,15.0,216.0,231.0,0.7875139251307168,623.8924949301894,1024.665420327469,0.0,0.4466130088614836,1.1545945936341804,0.02026387045947479,0.45091678738333707,0.2957943381925858,469.26666666666665,6.643683462280522,1.3072265196266362,0.11853573843513512,0.05250092834204779,0.11755351344530782,1.4956689834578567
Track_58,58,58,2,0,0,0,0,0,1.0,194.0,195.0,0.5566041434870819,336.150997759647,1057.0865260059545,0.0,0.5566041434870819,0.5566041434870819,0.5566041434870819,0.5566041434870819,NaN,573.0,0.5566041434870819,0.5566041434870819,1.0,0.5566041434870819,1.0,NaN
Track_59,59,59,11,1,0,0,0,1,11.0,231.0,242.0,8.013173477442061,1049.7026220542061,544.208454518756,0.0,3.0848703502551085,8.588152914317698,0.40481564361013256,2.5989503524459256,2.5837461787022673,564.8181818181819,31.53088971927645,8.013173477442061,0.254137246008101,0.7284703161310965,0.2361429277152132,1.4467425548367543
Track_60,60,60,5,1,0,0,0,1,5.0,247.0,252.0,4.434140748465931,624.51592829664,1025.481528859879,0.0,1.0016153403436172,2.247133254092555,0.4277287027284654,0.867135298065793,0.8538690524326623,470.4,4.873596659440262,4.434140748465931,0.9098292407675765,0.8868281496931862,0.8853979306955785,1.0675061709968576
Track_61,61,61,11,2,0,0,0,1,12.0,250.0,262.0,14.01416888686067,1032.163348518473,553.8398886850439,0.0,1.6705660723056255,2.7191400945272335,0.2921084482268944,1.7615745962073814,0.7663765923713234,595.7272727272727,18.833299742400268,14.01416888686067,0.7441164893324526,1.167847407238389,0.6990728631442807,0.5836819419185877
Track_62,62,62,6,0,0,0,0,0,5.0,257.0,262.0,2.8802350289143215,622.7861375568057,1025.053285101385,0.0,1.109549149366989,2.1777672307357747,0.34512280846465054,0.9003856614750886,0.7247170543385778,475.0,5.547745746834944,2.8802350289143215,0.5191721395230721,0.5760470057828643,0.5191721395230721,1.6229341147916803
Track_63,63,63,10,0,0,0,0,0,9.0,265.0,274.0,3.6575962221974625,620.2181782380821,1026.049337485619,0.0,0.7882744844071697,1.4637929005637462,0.37135702379439034,0.8111287985868876,0.3411738502634531,471.1,7.094470359664527,3.6575962221974625,0.5155559240888022,0.4063995802441625,0.5155559240888022,1.8425925328942356
Track_64,64,64,2,0,0,0,0,0,1.0,266.0,267.0,1.1694413055322475,1015.9856004941043,559.9450261084394,0.0,1.1694413055322475,1.1694413055322475,1.1694413055322475,1.1694413055322475,NaN,565.5,1.1694413055322475,1.1694413055322475,1.0,1.1694413055322475,1.0,NaN
Track_65,65,65,2,0,0,0,0,0,1.0,281.0,282.0,0.24774950514244384,617.0281830384267,1028.7492397271722,0.0,0.24774950514244384,0.24774950514244384,0.24774950514244384,0.24774950514244384,NaN,466.0,0.24774950514244384,0.24774950514244384,1.0,0.24774950514244384,1.0,NaN
Track_66,66,66,2,0,0,0,0,0,1.0,166.0,167.0,8.167579560395037,904.915672397889,983.3043403801661,0.0,8.167579560395037,8.167579560395037,8.167579560395037,8.167579560395037,NaN,466.0,8.167579560395037,8.167579560395037,1.0,8.167579560395037,1.0,NaN
Track_67,67,67,78,0,0,0,0,0,77.0,283.0,360.0,12.24105522991818,1051.9785510101428,672.8031876344921,0.0,1.06907969572924,10.556896172409207,0.02330707769348306,0.6696642849221839,1.6580091446797385,493.85897435897436,82.31913657115145,14.893129467853877,0.14870242497426814,0.15897474324569064,0.14870242497426805,1.4086367257725345
Track_68,68,68,4,0,0,0,0,0,3.0,288.0,291.0,0.5025686103837398,1088.0489660720602,1150.799589374642,0.0,1.0994357800486583,1.451200915631931,0.6353618800960154,1.2117445444180281,0.4193545956486876,470.5,3.298307340145975,1.8439953262075923,0.1523716738784862,0.16752287012791325,0.1523716738784862,1.5149200660251114
Track_69,69,69,2,0,0,0,0,0,1.0,160.0,161.0,6.719541899284642,375.06964607359237,1067.2549034285403,0.0,6.719541899284642,6.719541899284642,6.719541899284642,6.719541899284642,NaN,521.0,6.719541899284642,6.719541899284642,1.0,6.719541899284642,1.0,NaN
Track_70,70,70,3,0,0,0,0,0,2.0,295.0,297.0,6.1503600336257485,980.884100402273,558.6747483490077,0.0,3.1380371650426717,4.2121119744584705,2.063962355626873,4.2121119744584705,1.51897116247912,485.3333333333333,6.276074330085343,6.1503600336257485,0.9799692785891709,3.0751800168128742,0.9799692785891709,0.42714106651555245
Track_71,71,71,3,0,0,0,0,0,2.0,299.0,301.0,2.4611937472674925,1087.8907136776227,1151.7410696888755,0.0,1.291255746269253,1.6384492023456534,0.9440622901928527,1.6384492023456534,0.49100569435043284,466.0,2.582511492538506,2.4611937472674925,0.9530233473804358,1.2305968736337463,0.9530233473804358,0.639813308220875
Track_72,72,72,2,0,0,0,0,0,1.0,310.0,311.0,0.30732821510068714,1088.0161779081136,1154.4968381976446,0.0,0.30732821510068714,0.30732821510068714,0.30732821510068714,0.30732821510068714,NaN,464.0,0.30732821510068714,0.30732821510068714,1.0,0.30732821510068714,1.0,NaN
Track_73,73,73,3,0,0,0,0,0,2.0,310.0,312.0,3.9877304359208616,961.1157047953257,563.8657992186799,0.0,2.10578858141994,2.8296324442910725,1.3819447185488076,2.8296324442910725,1.0236698079128863,491.6666666666667,4.21157716283988,3.9877304359208616,0.9468496674134119,1.9938652179604308,0.9468496674134119,0.6992589489403247
Track_74,74,74,18,1,0,0,0,1,18.0,316.0,334.0,22.126153556699517,949.7257492095416,563.6244282750226,0.0,2.4851927599267363,4.544087775496857,1.1220801733439378,2.226153818156479,0.8520816440213603,557.0,45.35845413075799,22.126153556699517,0.4878066058626007,1.229230753149973,0.49462189531978634,0.7882351333795252
Track_75,75,75,7,1,0,0,0,1,7.0,322.0,329.0,0.5151734849457791,1087.639089618723,1154.303129201476,0.0,0.3829095726827959,0.8396197339577013,0.11005155385014845,0.4665033001301057,0.3140994549230956,469.42857142857144,2.4134566718877695,0.8396197339577013,0.21345876681631834,0.07359621213511129,0.1922025913833153,2.2450448942844607
Track_76,76,76,29,0,0,0,0,0,28.0,332.0,360.0,0.6691064984768123,507.81042287121124,160.39618902054147,0.0,1.0244427881458236,2.4557432744362333,0.2357316720577575,0.8248327743012406,0.5718075071552112,815.8620689655172,28.684398068083055,2.411136121391117,0.023326496058542805,0.023896660659886153,0.0233264960585428,2.1515723276900336
Track_77,77,77,2,0,0,0,0,0,1.0,285.0,286.0,0.2970605087812296,616.9471104007307,1028.65350078015,0.0,0.2970605087812296,0.2970605087812296,0.2970605087812296,0.2970605087812296,NaN,471.5,0.2970605087812296,0.2970605087812296,1.0,0.2970605087812296,1.0,NaN
Track_78,78,78,3,0,0,0,0,0,2.0,340.0,342.0,0.8849601262573934,879.9952236375744,961.7405170002854,0.0,0.8494839699172672,0.9037601031540865,0.7952078366804477,0.9037601031540865,0.0767580437366791,478.3333333333333,1.6989679398345343,0.9037601031540865,0.5208810039956265,0.4424800631286967,0.5208810039956265,2.0525565696876105
Track_79,79,79,3,0,0,0,0,0,2.0,351.0,353.0,0.7501561528875098,880.2902378332063,962.5073075406872,0.0,0.46462653815380844,0.8390115555714383,0.09024152073617864,0.8390115555714383,0.5294603691812995,501.3333333333333,0.9292530763076169,0.8390115555714383,0.8072678713835978,0.3750780764437549,0.8072678713835978,2.975748226672005
