LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_52,7,7,361,0,0,0,0,0,360.0,0.0,360.0,45.362116359909265,108.44193995121954,659.331404743372,0.0,0.9136761387028137,6.951083524296847,0.03345125339552349,0.7173785809270147,0.9455321706368441,2884.0415512465374,328.9234099330128,53.47370845247592,0.13791087830795482,0.12600587877752573,0.13791087830795476,1.3336607578679647
Track_53,8,8,8,0,0,0,0,0,7.0,0.0,7.0,12.952436372171556,448.3082078839831,1157.6698808074352,0.0,1.9842715109078435,2.8593874018056145,1.353038961445779,1.7862478603396972,0.563775671673265,514.125,13.889900576354906,12.952436372171556,0.9325074935540419,1.8503480531673653,0.9325074935540422,0.6360195933474387
Track_54,9,9,155,1,0,0,0,1,155.0,3.0,158.0,39.04852605108231,254.3655804153666,672.8712911766598,0.0,0.5310349383112679,2.235015811911051,0.02152938337428202,0.4217009258238434,0.3521017387745021,527.7870967741935,81.80090988330949,39.04852605108231,0.47736053433617986,0.2519259745231117,0.47440564894704623,1.6093505431799253
Track_55,10,10,3,0,0,0,0,0,2.0,9.0,11.0,2.216520409122597,453.9966008827473,1166.1426083453914,0.0,1.2223233655837358,1.6810048266874027,0.763641904480069,1.6810048266874027,0.6486735431019129,486.3333333333333,2.4446467311674716,2.216520409122597,0.9066833178240319,1.1082602045612986,0.9066833178240319,0.9448957158669312
Track_56,11,11,3,0,0,0,0,0,2.0,26.0,28.0,6.951254544108868,527.4522886304641,935.120419616412,0.0,3.661055824401604,3.7695333161885265,3.552578332614681,3.7695333161885265,0.15341034009728208,486.6666666666667,7.322111648803208,6.951254544108868,0.9493510721384648,3.475627272054434,0.9493510721384648,0.6395550496146124
Track_57,12,12,4,1,0,0,0,1,4.0,26.0,30.0,1.3265169501481409,324.9033900499379,815.4469812477405,0.0,1.5416606988575317,2.5973615335563056,0.9065988118222227,1.1210217511940668,0.9205283746414238,493.75,5.531580908394817,1.3314615879705136,0.23980792690476554,0.3316292375370352,0.21511168948056697,1.9260379014771598
Track_58,13,13,4,1,0,0,0,1,4.0,26.0,30.0,1.2128574347022494,696.7920368794678,1134.8416622714215,0.0,0.48942315187322327,0.6289394794738946,0.33031821083494795,0.5090117653108273,0.1502712575750579,493.0,1.7985876664546177,1.2128574347022494,0.6743387922219206,0.30321435867556235,0.6195341546778826,1.229695776792382
Track_59,14,14,18,1,0,0,0,1,18.0,33.0,51.0,4.247541166326956,699.163423379388,1138.38166089476,0.0,0.4283034291572426,0.9827894726882839,0.10192376613189716,0.42227177962524604,0.2206866728242065,502.8333333333333,7.578219653311384,4.247541166326956,0.5604932768702405,0.23597450924038643,0.5509517159475119,1.6080846600523628
Track_60,15,15,2,0,0,0,0,0,1.0,41.0,42.0,2.7679758316702014,327.19809368596515,821.8790763764284,0.0,2.7679758316702014,2.7679758316702014,2.7679758316702014,2.7679758316702014,NaN,483.5,2.7679758316702014,2.7679758316702014,1.0,2.7679758316702014,1.0,NaN
Track_61,16,16,2,0,0,0,0,0,1.0,44.0,45.0,0.07688721108512298,373.4482159455805,1296.916769477776,0.0,0.07688721108512298,0.07688721108512298,0.07688721108512298,0.07688721108512298,NaN,485.0,0.07688721108512298,0.07688721108512298,1.0,0.07688721108512298,1.0,NaN
Track_62,17,17,2,0,0,0,0,0,1.0,9.0,10.0,2.703229285159834,90.63543224149207,616.5271507979568,0.0,2.703229285159834,2.703229285159834,2.703229285159834,2.703229285159834,NaN,563.5,2.703229285159834,2.703229285159834,1.0,2.703229285159834,1.0,NaN
Track_63,18,18,2,0,0,0,0,0,1.0,8.0,9.0,0.8697159646921927,691.2208898075785,1122.6713277582714,0.0,0.8697159646921927,0.8697159646921927,0.8697159646921927,0.8697159646921927,NaN,488.5,0.8697159646921927,0.8697159646921927,1.0,0.8697159646921927,1.0,NaN
Track_64,19,19,100,1,0,0,0,1,100.0,57.0,157.0,10.164264178599131,706.2352089473432,1145.0018356209648,0.0,0.45033760439155684,1.6348035998044526,0.06415846851135709,0.389086880564702,0.2617128520574121,510.52,44.82453583777652,10.164264178599131,0.22675670787499938,0.1016426417859913,0.22570320753764028,2.030282323124013
Track_65,20,20,6,0,0,0,0,0,5.0,66.0,71.0,4.897490282334941,328.3208445801757,823.0594531164028,0.0,3.624853109685486,5.16204405154099,2.505120894424573,3.894027850552673,1.0976527709299615,492.0,18.124265548427427,10.278229853249274,0.2702173100062461,0.9794980564669882,0.2702173100062461,1.3296726289988157
Track_66,21,21,2,0,0,0,0,0,1.0,93.0,94.0,1.501695021402644,333.69990864451296,831.03192196243,0.0,1.501695021402644,1.501695021402644,1.501695021402644,1.501695021402644,NaN,483.0,1.501695021402644,1.501695021402644,1.0,1.501695021402644,1.0,NaN
Track_67,22,22,14,0,0,0,0,0,13.0,97.0,110.0,16.81851092350902,342.8465361597399,832.0420120826567,0.0,4.775092094583163,12.777133159519645,1.203076629395266,3.563203194584031,3.9501143255459388,517.8571428571429,62.07619722958112,24.425272164703028,0.27093333152009685,1.2937316095006939,0.27093333152009685,1.3049144266914339
Track_68,23,23,2,0,0,0,0,0,1.0,12.0,13.0,1.3650669862107234,94.33156915051953,620.0145837212572,0.0,1.3650669862107234,1.3650669862107234,1.3650669862107234,1.3650669862107234,NaN,516.0,1.3650669862107234,1.3650669862107234,1.0,1.3650669862107234,1.0,NaN
Track_69,24,24,2,0,0,0,0,0,1.0,113.0,114.0,0.0708673116708026,243.39795555002394,789.4551541678119,0.0,0.0708673116708026,0.0708673116708026,0.0708673116708026,0.0708673116708026,NaN,489.5,0.0708673116708026,0.0708673116708026,1.0,0.0708673116708026,1.0,NaN
Track_70,25,25,2,0,0,0,0,0,1.0,133.0,134.0,4.5385008051772635,500.4121152959534,942.6305434975352,0.0,4.5385008051772635,4.5385008051772635,4.5385008051772635,4.5385008051772635,NaN,486.0,4.5385008051772635,4.5385008051772635,1.0,4.5385008051772635,1.0,NaN
Track_71,26,26,3,0,0,0,0,0,2.0,136.0,138.0,2.6154341567000996,338.94227481891954,830.5643674497792,0.0,2.7148845477955303,3.9496963943742305,1.4800727012168307,3.9496963943742305,1.746287660410563,485.3333333333333,5.429769095591061,3.9496963943742305,0.48168423199134125,1.3077170783500498,0.48168423199134125,2.7835446774340826
Track_72,27,27,4,0,0,0,0,0,3.0,143.0,146.0,2.739549582900883,340.7366947575904,831.7629680697589,0.0,2.3318663772013544,3.4736658373246327,1.1537242290003875,2.3682090652790433,1.1603977161908996,486.25,6.995599131604063,2.739549582900883,0.3916104298378679,0.9131831943002943,0.3916104298378679,1.3525908860181974
Track_73,28,28,3,0,0,0,0,0,2.0,150.0,152.0,2.6958497282486427,341.44353617524365,830.000894123898,0.0,1.725651103281666,2.9955594761236033,0.4557427304397284,2.9955594761236033,1.7959216438442172,486.6666666666667,3.451302206563332,2.9955594761236033,0.7811108871086261,1.3479248641243213,0.7811108871086261,2.3473155311432525
Track_74,29,29,2,0,0,0,0,0,1.0,156.0,157.0,2.366056052766731,341.6594491543133,829.9039283199752,0.0,2.366056052766731,2.366056052766731,2.366056052766731,2.366056052766731,NaN,483.0,2.366056052766731,2.366056052766731,1.0,2.366056052766731,1.0,NaN
Track_75,30,30,2,0,0,0,0,0,1.0,161.0,162.0,0.619238310049322,711.108010796075,1146.7705399636193,0.0,0.619238310049322,0.619238310049322,0.619238310049322,0.619238310049322,NaN,490.0,0.619238310049322,0.619238310049322,1.0,0.619238310049322,1.0,NaN
Track_76,31,31,28,1,0,0,0,1,28.0,166.0,194.0,10.339593340421091,343.3545681109817,838.5901609529008,0.0,4.112040523125203,14.301124836829228,0.0885805158359284,1.237597070281101,5.388949120494631,798.7857142857143,111.65048349178679,12.686743351759537,0.09260679414058866,0.3692711907293247,0.08980242014946728,1.9283691777711878
Track_77,32,32,15,2,0,0,0,1,16.0,178.0,194.0,1.1458378378437737,470.47847842338683,1163.7900996596063,0.0,1.633352078322032,3.8351506584831045,0.16204321792520332,0.9542229231662029,1.3359235901372621,534.2,23.877745491416004,4.300240808072139,0.04798768955200146,0.07161486486523586,0.04384533243978048,1.661896816683456
Track_78,33,33,2,0,0,0,0,0,1.0,197.0,198.0,4.9275452230574235,506.45455373173877,947.1160171356582,0.0,4.9275452230574235,4.9275452230574235,4.9275452230574235,4.9275452230574235,NaN,485.0,4.9275452230574235,4.9275452230574235,1.0,4.9275452230574235,1.0,NaN
Track_79,34,34,2,0,0,0,0,0,1.0,203.0,204.0,2.7904639581118227,520.7680187251615,981.1934189684189,0.0,2.7904639581118227,2.7904639581118227,2.7904639581118227,2.7904639581118227,NaN,488.0,2.7904639581118227,2.7904639581118227,1.0,2.7904639581118227,1.0,NaN
Track_80,35,35,2,0,0,0,0,0,1.0,207.0,208.0,5.749103737386013,523.381482298518,981.6913890088306,0.0,5.749103737386013,5.749103737386013,5.749103737386013,5.749103737386013,NaN,488.5,5.749103737386013,5.749103737386013,1.0,5.749103737386013,1.0,NaN
Track_81,36,36,3,0,0,0,0,0,2.0,215.0,217.0,4.6019664393847535,531.1589035236128,992.7604820566679,0.0,2.9305481731276783,4.900187263586917,0.9609090826684406,4.900187263586917,2.785490314707662,488.3333333333333,5.861096346255357,4.6019664393847535,0.7851716074118013,2.3009832196923767,0.7851716074118013,1.9811755677050635
Track_82,37,37,4,0,0,0,0,0,3.0,220.0,223.0,6.331690022474976,523.9843924706636,988.3240797242198,0.0,4.329501094441199,6.9926104988968625,1.1513033045567387,4.844589479869997,2.954522714122394,491.0,12.988503283323599,6.331690022474976,0.48748419154687805,2.1105633408249918,0.48748419154687805,2.203472329202357
Track_83,38,38,2,0,0,0,0,0,1.0,246.0,247.0,1.6621811890187834,703.4346869902461,1146.0430216759878,0.0,1.6621811890187834,1.6621811890187834,1.6621811890187834,1.6621811890187834,NaN,492.5,1.6621811890187834,1.6621811890187834,1.0,1.6621811890187834,1.0,NaN
Track_84,39,39,4,0,0,0,0,0,3.0,253.0,256.0,2.0043860147420975,700.7187459899702,1141.0100997674667,0.0,1.1776359179954954,2.436297610084611,0.23925479119161108,0.8573553527102643,1.1329978011394792,494.75,3.5329077539864864,2.0043860147420975,0.5673473960593437,0.6681286715806992,0.5673473960593438,1.436768382232684
Track_85,40,40,6,1,0,0,0,1,6.0,263.0,269.0,0.5549004901047031,702.7190623590724,1143.8018772778796,0.0,0.5964713016853931,1.0827145245038017,0.31758421145142773,0.6016141837188781,0.3139855270706525,488.8333333333333,3.2999407198783937,0.6016141837188781,0.1681546843438908,0.09248341501745051,0.15505090480653266,2.2293843635805075
Track_86,41,41,4,1,0,0,0,1,4.0,277.0,281.0,0.9716818423717156,702.2979660439988,1143.1395798542471,0.0,0.8692853229751701,1.337476429239894,0.5464291612356961,0.7239503784499204,0.41506701823843384,492.0,3.1542851301612065,1.337476429239894,0.3080513657692245,0.2429204605929289,0.2794484781607978,2.3019788529820673
Track_87,42,42,2,0,0,0,0,0,1.0,282.0,283.0,2.0558413314687134,474.2745521238651,1171.9455384050507,0.0,2.0558413314687134,2.0558413314687134,2.0558413314687134,2.0558413314687134,NaN,524.5,2.0558413314687134,2.0558413314687134,1.0,2.0558413314687134,1.0,NaN
Track_88,43,43,4,0,0,0,0,0,3.0,285.0,288.0,0.5505447053963433,702.229375776974,1143.4066687272689,0.0,0.5524261454591026,1.0921255181739313,0.12487448188633248,0.44027843631704383,0.4932813328104129,499.25,1.6572784363773077,0.5505447053963433,0.3321980744525915,0.18351490179878108,0.3321980744525914,1.6025752083662197
Track_89,44,44,22,3,0,0,0,1,24.0,297.0,321.0,1.2305296251210154,702.5561358044845,1143.6177992120959,0.0,0.503652966765292,1.1661512396985088,0.18964208931922746,0.4717546017578013,0.24686815070144,497.5,11.594303336361317,1.2305296251210154,0.10613226076826078,0.05127206771337564,0.10180038855458386,1.6894397703368682
Track_90,45,45,3,0,0,0,0,0,2.0,306.0,308.0,1.931073185712514,381.56802421251564,843.9876121062156,0.0,1.373605321936998,2.338517313499739,0.4086933303742566,2.338517313499739,1.364591624964462,484.6666666666667,2.747210643873996,1.931073185712514,0.7029214123127447,0.965536592856257,0.7029214123127447,3.0705395839504805
Track_91,46,46,7,1,0,0,0,1,7.0,329.0,336.0,0.37001564362372136,702.5887145779232,1145.1651135862394,0.0,0.4970679148385698,0.994627113001891,0.07667207616997414,0.5233202840031824,0.38194817832881556,490.85714285714283,3.059079565201393,1.2256595394094192,0.12095652817691964,0.05285937766053162,0.10634236506232451,1.6621087495642457
Track_92,47,47,11,1,0,0,0,1,11.0,341.0,352.0,1.1599157965095088,702.1754156573271,1145.155306547673,0.0,0.4884008929995316,0.9465169556750588,0.22710808253879097,0.4910076364807709,0.223122453190127,496.27272727272725,5.385544062024223,1.1599157965095088,0.21537578806356292,0.10544689059177353,0.2159023296295952,1.4600139346597423
Track_93,48,48,19,1,0,0,0,1,19.0,341.0,360.0,4.512221039437266,368.9954177014979,850.8036430189977,0.0,2.1201129342074623,11.734179359001828,0.3457777797022838,1.020757760463532,3.4739151508854755,841.7368421052631,38.530335993961714,11.467404512990269,0.1171082712630484,0.23748531786511928,0.11201540919512183,1.9923477815135877
Track_94,49,49,6,0,0,0,0,0,5.0,355.0,360.0,0.8571940125405316,702.1163335862931,1145.1745170402367,0.0,0.4025677071528769,0.6111257049383358,0.2664430673662544,0.3332179655497047,0.14520690003894815,500.8333333333333,2.0128385357643843,0.8571940125405316,0.42586327582157923,0.17143880250810634,0.42586327582157923,1.4152920784469227
Track_95,50,50,2,0,0,0,0,0,1.0,231.0,232.0,0.4095496820896813,702.652061608838,1146.0834041051903,0.0,0.4095496820896813,0.4095496820896813,0.4095496820896813,0.4095496820896813,NaN,485.5,0.4095496820896813,0.4095496820896813,1.0,0.4095496820896813,1.0,NaN
Track_96,51,51,2,0,0,0,0,0,1.0,198.0,199.0,4.379092729215795,471.5798629052133,1166.6040430639896,0.0,4.379092729215795,4.379092729215795,4.379092729215795,4.379092729215795,NaN,552.0,4.379092729215795,4.379092729215795,1.0,4.379092729215795,1.0,NaN
