LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID6089,6089,0,695.0,560.7805375569955,905.8957283417327,0.0,16.0,16,14.86829566408479,1,,1882.2945402298851,1459.0,710.0,4095.0,1310077.0,1037.448060670439,0.8153032154535409,1.6297507636699415,0.018151764922726524,-0.08714398189667924,17.06475775441855,13.051783973416317,0.8241417079801306,1.3074655379813058,694.4999999999998,108.83104699134773,0.7368456086111389,0.9416949152542369,4.12968267959812
ID6091,6091,0,625.0,561.9527243589744,901.7785790598291,0.0,23.0,23,14.093451279891855,1,,1622.9246794871794,1310.0,706.0,3882.0,1012705.0,768.49491796661,0.7829411964427645,1.8547248280993818,-0.0014452022654280407,0.09209831870253989,15.473666276136292,12.945632311852249,1.0211963008583882,1.1952808409342452,624.0,98.52072659967115,0.8078658338939149,0.9490494296577947,3.94398551548527
ID6092,6092,0,575.0,560.9220685681361,906.1585998271391,0.0,19.0,19,13.569903063667143,1,,1764.7989601386482,1434.0,677.0,4095.0,1018289.0,912.0982303102165,0.7727331169459168,1.6868240678877031,-0.15176807932653788,-0.38907450875880223,15.203165291157388,12.429976389793135,1.0500996874692048,1.2231049210714073,578.5,111.9288850214531,0.5802683353253567,0.8838808250572956,4.653615485013852
ID6093,6093,0,617.0,560.9373484236055,904.1887631366209,0.0,26.0,26,14.031203248641027,1,,1535.8416801292408,1414.0,743.0,3250.0,950686.0,599.7650598341155,0.7699974629959645,2.2279833129387256,0.08439101330786412,-0.24968171983499388,14.624809288376412,13.270715307972466,0.6800299158730785,1.1020362466513365,618.4999999999999,110.79001533506344,0.6332108138064514,0.9149408284023667,4.4548262544192685
ID6094,6094,0,609.0,564.3846891262667,904.4685017803342,0.0,15.0,15,13.917311728305744,1,,1722.022913256956,1325.0,638.0,4095.0,1052156.0,924.6966996585246,0.7826477355922827,1.6351982556330156,0.11685517553555574,0.38812259734141197,15.727023679072303,12.245965069481027,0.5028950090409111,1.2842616804670342,608.5,111.26455328280093,0.6176703996885394,0.9198790627362056,4.510519215616691
ID6095,6095,0,619.0,561.1869918699186,901.4631436314364,0.0,25.0,25,13.991446672986722,1,,1585.5488599348535,1413.0,652.0,3212.0,973527.0,645.5163771774072,0.7763507002613337,2.1469977920906214,-0.009761998040775374,0.12734863863080967,14.707538782451438,13.36586453028034,0.7526517238399089,1.1003806561956047,614.9999999999998,100.02239205362947,0.7724858031796805,0.9269027882441594,4.033292127478145
ID6096,6096,0,626.0,559.7537513397642,906.0728831725617,0.0,27.0,27,14.070847494245605,1,,1516.8906752411576,1388.0,699.0,3006.0,943506.0,562.0112699741574,0.7579566100910264,2.327423665161601,0.04837045701053025,-0.143786727635816,14.413855723783872,13.623628177175682,-1.28557411453054,1.0580041921528727,622.0,110.73738740260556,0.637399476582093,0.9228486646884273,4.440164709865063
ID6097,6097,0,702.0,558.9331436699857,910.9611190137506,0.0,29.0,29,14.959005648344574,1,,1689.7908961593173,1437.0,689.0,3849.0,1187923.0,741.1138689530841,0.8015126216474818,2.0288553175932025,-0.016864642671393894,-0.02760820937922548,15.255347280478126,14.89965457841794,1.5074582202715432,1.023872546855912,703.0,101.26202025248011,0.861533191501494,0.9663230240549828,3.819169427332463
ID6098,6098,0,681.0,558.574294205052,908.9796929172859,0.0,28.0,28,14.636343580337652,1,,1578.9138187221397,1439.0,677.0,3406.0,1062609.0,612.3095731695433,0.7873444473403346,2.2718198270166696,-0.017663025830939465,0.03414206852676663,15.192703917606831,14.330862462016809,-1.0893083715510978,1.060138840762326,673.0000000000002,98.64971680416313,0.8690269453510526,0.9676491732566502,3.802667130308027
ID6099,6099,0,954.0,529.7616411878405,924.3785802143736,0.0,35.0,35,17.375756876905406,1,,2087.0973544973544,1701.0,625.0,4095.0,1972307.0,1120.3523748811797,0.8230172555021248,1.6820396364426486,-2.7517206535898326,2.004515836389189,31.985084961204628,10.448338068647677,2.746223472239181,3.061260532637459,948.4999999999999,205.3511335689075,0.2826526035212298,0.7044188637207575,6.667736625809393
ID6100,6100,0,749.0,558.6874441465594,911.1485701519214,0.0,30.0,30,15.409710415614821,1,,1614.3512064343163,1376.0,654.0,3746.0,1204306.0,672.3110317913438,0.794029797338838,2.1255186945065105,-0.03543650284512315,-0.018915168221888327,17.139782184186704,14.09622695940958,-0.628752414639932,1.2159127569058807,746.0000000000001,103.1533407765606,0.881012551800664,0.9758011772400265,3.7767121382965656
ID6101,6101,0,940.0,551.2226935312831,914.6364439731353,0.0,32.0,32,17.325305846400365,1,,1714.8142250530786,1418.0,616.0,4095.0,1615355.0,883.2651376508402,0.8201544560449743,1.7496186102054407,0.4136915859355688,-0.32699981583853877,25.69541129292527,12.344958239732831,2.823766348037891,2.081449835141878,943.0,132.70070127845506,0.6729381049570647,0.9245098039215687,4.321329392654963
ID6102,6102,0,1030.0,546.0566893424036,918.0137674117266,0.0,33.0,33,18.098090310392436,1,,1742.8091085271317,1360.0,648.0,4095.0,1798579.0,984.4988707818233,0.8259381037475099,1.6014966887412065,0.3090939761637347,-0.18951573868548371,27.510399059485163,12.252419394850316,-0.1604762882711369,2.245303410936763,1029.0,139.29277784789343,0.6664507177096323,0.9138543516873889,4.342310872439725
ID6103,6103,0,1000.0,539.886070651264,920.755985267035,0.0,34.0,34,17.801053106374454,1,,1928.8088088088089,1488.0,662.0,4095.0,1926880.0,1093.6800934350192,0.8271615289260236,1.5967695928785783,-0.3837377870886778,0.4924578495933984,27.570030005410015,11.634680039452636,2.8291066346518012,2.369642303176484,995.4999999999998,202.285489033079,0.30571846399308644,0.772603802871556,6.41127045312048
ID6108,6108,0,828.0,554.4123232323233,913.8662626262626,0.0,31.0,31,16.205112036071437,1,,1614.7554479418886,1406.0,696.0,4095.0,1333788.0,697.5170497323013,0.7993180660776658,2.056807346345154,0.04887881552341374,-0.23022257312514868,20.376648702364268,13.249812093843866,2.728187703636694,1.5378820890472609,825.0000000000002,118.9461404450402,0.7327622765862171,0.9471871412169923,4.1411730627299645
ID6109,6109,0,930.0,518.6504329004329,929.5690836940837,0.0,36.0,36,17.14987856615383,1,,2147.2918918918917,1785.0,591.0,4095.0,1986245.0,1140.289790571596,0.831848661017956,1.7102538409269443,-0.9893869503493399,0.6740418106943881,28.175873520892896,10.369859630067856,2.658766953933635,2.717093049089665,924.0,189.69385857283805,0.3226824115667803,0.7823878069432684,6.240469788572875
ID6110,6110,0,822.0,506.0051671732523,947.5514690982776,0.0,39.0,39,16.180540206870965,1,,2135.2991452991455,1665.0,581.0,4095.0,1748810.0,1170.1988659851013,0.8288631855703079,1.6539816302916077,3.3631259735341903,1.5035632637809606,21.057081930355302,16.657963105815607,-1.4238009368642175,1.2640850382844155,822.5000000000001,186.82561380585906,0.29612354175743527,0.6195856873822977,6.514310641150409
ID6114,6114,0,861.0,506.7234496124031,936.7819767441861,0.0,38.0,38,16.545286401814263,1,,2253.8339140534263,1832.0,632.0,4095.0,1940551.0,1205.922437269065,0.8030917766605754,1.6648682677357394,1.897770404030664,0.8724325200746804,21.633272534298424,19.255283979468174,0.9742730563747479,1.1234979737180655,860.0,184.16713815527953,0.31862807245939706,0.595361716857044,6.280047286918865
ID6117,6117,0,887.0,514.1369450714823,932.1642212189616,0.0,37.0,37,16.79352729949365,1,,2255.883484162896,1981.0,651.0,4095.0,1994201.0,1115.3397945484405,0.8154063758994224,1.816936331435311,-1.1280754768515102,1.8479370578610812,24.345666281706286,14.330945153342824,2.518395807611033,1.6988179091612416,886.0,173.6969681188354,0.36902782207095247,0.7065390749601276,5.835463768795519
ID6065,6065,0,624.0,567.556748872978,898.471625563511,0.0,10.0,10,14.144177723236952,1,,1594.9585326953747,1266.0,611.0,4057.0,1000039.0,816.6564234319521,0.7771709686192356,1.708155362026829,-0.06557712630891123,0.03238117537200827,14.804160063019813,13.575829653365554,-0.3457294865939303,1.0904792149737785,628.5,103.92348658007873,0.7312867905541784,0.9444027047332832,4.145348691293675
ID6066,6066,0,623.0,569.5088070456366,893.8803042433947,0.0,9.0,9,14.099096564027686,1,,1723.5408,1410.0,683.0,4095.0,1077213.0,904.0036972439709,0.7899302666860886,1.6828058000090378,-0.04651266914366138,-0.02966165662829954,14.575756468693273,13.998403009686104,1.41721292570692,1.0412442375467883,624.5,99.4656866404155,0.7932238005349943,0.9426415094339623,3.9802198721104847
ID6068,6068,0,597.0,561.3058790904048,893.5016638935108,0.0,0.0,0,13.831277655967225,1,,1492.6218905472638,1471.0,626.0,2952.0,900051.0,438.6251621549883,0.7618585112171719,2.942995211203508,0.07000816075316829,0.0726344278194802,14.772147733700077,13.287131306420202,1.349953288299021,1.1117635095968632,601.0,94.72490131938024,0.8416974530018342,0.9592976855546688,3.86390931888542
ID6069,6069,0,618.0,564.010718113612,893.4721329046088,0.0,5.0,5,14.070847494245605,1,,1483.6559485530547,1343.0,719.0,3199.0,922834.0,553.5518053847816,0.7667275657554168,2.326357303774551,-0.39130996818604624,0.10054003659759946,15.001872465287532,13.66101534921249,0.09660582707144116,1.0981520832675395,622.0,97.48032232369015,0.8225576308297377,0.9703588143525741,3.908604828415307
ID6070,6070,0,617.0,567.5419032170856,893.3583400919167,0.0,8.0,8,14.0084990213908,1,,1605.867098865478,1372.0,704.0,3378.0,990820.0,670.8438462674076,0.7803140844417962,2.098413028103882,0.0672177519592371,0.042172237669862396,14.309279594998722,13.574452033714186,1.8428839282036344,1.0541331288702838,616.5000000000001,107.49456027780342,0.6704555187576605,0.9319727891156464,4.329322585108899
ID6071,6071,0,601.0,560.3717313515001,892.1385906963941,0.0,3.0,3,13.882962078903953,1,,1607.5562913907286,1582.0,716.0,2724.0,970964.0,504.5762734527824,0.7800890684018162,2.792362641518337,0.021031724794711944,0.1054221634298503,14.951726595447427,13.06369952250167,0.9081035392480441,1.1445246861115959,605.4999999999998,100.34804778418162,0.7556247170994737,0.9475743348982784,4.078043501625519
ID6072,6072,0,674.0,565.1674052191039,893.7845888724765,0.0,7.0,7,14.679774962390477,1,,1748.6760355029585,1499.0,703.0,3974.0,1182105.0,811.9512483556717,0.8133471520166609,1.9319878723665553,-0.3710701149239255,-0.010380210854184946,15.489081097002558,14.551602058489605,0.284360420782205,1.064424455447915,677.0000000000001,97.2772009133135,0.8990345904067376,0.9797395079594794,3.7386665403647688
ID6073,6073,0,613.0,563.7444076222038,892.1155758077879,0.0,4.0,4,13.860015018459313,1,,1528.1404958677685,1380.0,727.0,3424.0,924525.0,549.4552465638807,0.7647324225080668,2.4104137403448105,-0.023873131895956357,-0.07204070351544482,15.03655289415631,13.082169151636919,0.7544379089576252,1.149392942398612,603.5000000000001,96.51966367553824,0.8140583561202445,0.9586973788721209,3.928955977374165
ID6074,6074,0,592.0,560.1455696202531,892.8864978902953,0.0,2.0,2,13.733120823902192,1,,1584.414551607445,1596.0,596.0,2822.0,936389.0,497.50985244456933,0.7743129343291709,2.7796071988179523,-0.0715035520702916,0.07087584004892197,14.620671611868536,13.141648740985296,1.3421326849259443,1.1125446966384487,592.5000000000001,90.9810538671701,0.8994899026412674,0.9649837133550491,3.7377201839450054
ID6075,6075,0,649.0,562.2038471469145,894.0176865478957,0.0,6.0,6,14.334190996761446,1,,1595.7209302325582,1454.0,650.0,3275.0,1029240.0,589.0517194697876,0.7834104593003467,2.3799704522971257,-0.06673321329252711,-0.18341128674054116,15.110072963758611,13.872408970973973,1.0140140605350068,1.0892176690706188,645.5,100.91721328430476,0.7964813512360348,0.9555884529977794,3.972072128000511
ID6076,6076,0,608.0,560.5510928961749,892.9762295081968,0.0,1.0,1,13.934454799959427,1,,1490.9309210526317,1441.0,668.0,2804.0,906486.0,465.02408769816736,0.7656801126297565,2.780656927919333,-0.02707898251921034,0.10270176103920688,14.778048724674814,13.431793442574309,1.0842885986848654,1.1002290042544374,610.0,91.03297472482367,0.9250010587727591,0.9862570735650767,3.6858174098968868
ID6077,6077,0,576.0,570.2635625181317,896.5702059762111,0.0,12.0,12,13.522907587223532,1,,1771.878260869565,1363.0,646.0,4095.0,1018830.0,975.3656131063979,0.7824256428756519,1.594880283086188,-0.03684919901633975,0.049736084967610006,14.293769915613597,12.37737548721948,-0.5041197796685587,1.1548304348020249,574.5,117.38457145990715,0.5239355407216181,0.8955572876071707,4.897404796988215
ID6078,6078,0,623.0,565.3680667743672,897.133548734518,0.0,11.0,11,14.036873567421145,1,,1569.4460547504025,1287.0,678.0,3722.0,974626.0,756.5766142928909,0.7786892737144799,1.816299993914441,0.2096549827755856,0.05387230465371099,14.606905135602872,12.91130041427505,1.9954423241697352,1.131327183701273,619.0,107.52030544342857,0.6728519790535676,0.9414448669201521,4.3216059516164975
ID6079,6079,0,619.0,568.8519267043923,897.3137968202641,0.0,13.0,13,14.031203248641027,1,,1792.636215334421,1312.0,627.0,4095.0,1098886.0,1034.8729152788817,0.786957073358604,1.5257102510108,0.10501173862195624,0.017732646239539848,15.133689824571208,12.965156427554263,-0.08776666776611995,1.1672585602136092,618.5,109.7743727228086,0.6449820670185277,0.9217585692995529,4.41398763407522
ID6120,6120,1,724.0,507.96330802852543,967.0928226363009,0.0,40.0,40,15.186030177112002,1,,1840.041265474553,1609.0,606.0,4095.0,1337710.0,860.2778578954434,0.7777917061560935,1.8715491868187428,1.3531685668399533,4.380425706447596,28.83638982232643,10.239775197381585,1.6775191050907874,2.816115516842615,724.5000000000001,163.65657670374142,0.33992360874229177,0.6616438356164385,6.080149636110809
ID6121,6121,1,770.0,508.97671410090555,981.6614920224235,0.0,41.0,41,15.686093905752006,1,,1763.0905562742562,1658.0,677.0,3519.0,1362869.0,722.9330601138109,0.766211607054386,2.1159846911385083,0.07713761595782667,2.487113202710708,28.17635426480077,9.699440831967523,1.955401418083194,2.90494624926592,773.0,177.22617413103086,0.3092670369448136,0.7017703132092601,6.3743824292727815
ID6126,6126,1,741.0,506.9309604519774,991.432429378531,0.0,42.0,42,15.321669003752353,1,,1861.2459239130435,1560.0,698.0,4095.0,1369877.0,937.2440454138051,0.7982061474195887,1.7630176315261405,0.7207437915915917,0.6142190969042046,28.586167490677187,9.200492089458438,1.954282946479453,3.107025929996733,737.5,169.52645274724009,0.3224756592090199,0.7108433734939759,6.242469978457948
ID6127,6127,1,809.0,505.2909674746219,1002.2344106070024,0.0,43.0,43,16.002509285573296,1,,1819.8661710037175,1539.0,603.0,4095.0,1468632.0,889.5286938621234,0.7823149862255256,1.7960014249486798,-0.0591460518077516,2.3570098814395744,30.674738216799707,9.876437849111138,-1.1751715520546109,3.105850376971732,804.5,172.06868152426,0.3414540360931977,0.6690228690228689,6.066508448040925
ID6128,6128,2,705.0,511.7860520094563,979.5723404255319,0.0,44.0,44,14.980269348699055,1,,1753.031117397454,1366.0,640.0,4095.0,1239393.0,913.661654786353,0.7579173578551902,1.6544651415217686,-0.2379562544898334,0.5173814848594911,29.729375220862547,8.39317281764703,2.084696589382072,3.5420902043569473,704.9999999999999,156.62243135836107,0.3611528595957829,0.7071213640922768,5.898742022951993
ID6125,6125,2,705.0,507.18511947007335,982.0800804352968,0.0,45.0,45,14.974956254242631,1,,1546.3790664780763,1281.0,611.0,3486.0,1093290.0,713.0208989088004,0.72608430360028,1.824604507194907,0.36473016944535736,0.8105202249281606,29.664554346884653,8.322060823345975,-0.9508043170585034,3.564568317461263,704.4999999999998,160.3770271825783,0.3441965742873517,0.7108980827447021,6.042291318956664
ID6144,6144,3,719.0,466.44240111034003,1014.2448531112652,0.0,53.0,53,15.144050745933905,1,,1940.9416666666666,1784.0,503.0,4095.0,1397478.0,865.0419282449244,0.7744019649745958,1.9584827801147873,-2.3998384325255477,1.5000442827780374,28.485523952519245,9.104196889368447,2.370454867230491,3.128834349549669,720.5000000000002,160.1942784139089,0.35281728049784367,0.7520876826722341,5.968016400720468
ID6145,6145,3,723.0,466.87183868762816,1018.5606060606061,0.0,54.0,54,15.25921628863825,1,,1720.1236413043478,1565.0,656.0,4095.0,1266011.0,743.3560758077709,0.7382864345096479,1.9656052917789772,-1.292930917604924,1.0861159337863722,29.865821644023775,8.143154958601288,-0.671183774188963,3.6675983443588662,731.5,148.22777055687757,0.4183743410252828,0.7865591397849462,5.480528131904489
ID6146,6146,3,611.0,463.27777777777777,1021.9875784875784,0.0,55.0,55,13.94016447231539,1,,1584.7634584013051,1335.0,548.0,3405.0,971460.0,740.2880850443348,0.6866374444582938,1.7430082001269787,-0.34671670777835034,-0.112516079429119,29.487569617096323,7.128040016531085,2.4521471458685737,4.136841200205084,610.4999999999999,147.285371602299,0.35365214999248323,0.7664783427495291,5.960967866053853
ID6142,6142,3,690.0,479.50466028942856,1008.3430218297768,0.0,51.0,51,14.706854444845973,1,,1906.6216617210682,1814.0,626.0,4095.0,1285063.0,825.2801573247151,0.7886997252522305,2.0373580730769825,-2.1385120524366843,-0.9188102138243853,27.90380284546645,11.236027906739798,2.2967902923199097,2.483422351481406,679.5,157.06516698082962,0.3461302566311307,0.6795,6.025389826294778
ID6143,6143,3,720.0,470.5812557710065,1013.0,0.0,52.0,52,15.159806655254439,1,,2116.049723756906,1993.0,597.0,4095.0,1532020.0,955.2250965484503,0.8206403767826215,1.9970036167366096,-1.6613424531623724,-0.8290261179310937,24.514591837796708,11.793700380229083,2.212058598306113,2.0786174862380666,721.9999999999998,154.158911781704,0.38177702527580754,0.7092337917485263,5.737200626377983
ID6148,6148,4,453.0,437.98337028824835,1031.5229120473023,0.0,57.0,57,11.98155910843366,1,,1141.509977827051,1128.0,686.0,1723.0,514821.0,221.89453303114664,0.6555291388684035,4.0739742285138165,-0.0540355735368614,1.6795322776365254,23.26631097116929,7.765307620187803,-0.6663742238341246,2.996186643099993,451.0,131.3412556798802,0.3285368417104794,0.6545718432510885,6.184618184833059
ID6149,6149,4,541.0,434.37971552257267,1042.4489795918366,0.0,58.0,58,13.098436114783444,1,,1310.5250463821892,1300.0,691.0,2429.0,706373.0,342.9170795427732,0.6688334253542089,3.0633116609067144,-0.23720739392409426,1.0113000388669473,24.534982753616855,7.540190126339866,2.694996336153279,3.253894443312472,539.0000000000001,131.87350148041006,0.3894785584521955,0.7378507871321014,5.680193820790876
ID6150,6150,4,662.0,428.70820820820825,1047.2595095095096,0.0,59.0,59,14.560026929865362,1,,1612.9001512859304,1583.0,657.0,2851.0,1066127.0,534.4839729008306,0.7829716928686805,2.650357167385145,0.22231010793531755,1.2192475981908677,29.483845967973487,8.19499993288191,2.729739608306578,3.597784772355086,666.0,148.30673095941216,0.38050675319465693,0.7453833240067153,5.746769094615515
ID6151,6151,4,431.0,447.21264367816093,1028.5659003831418,0.0,56.0,56,11.767106717028996,1,,1089.2562929061785,1062.0,608.0,1788.0,476005.0,209.45662167886937,0.5933389879224399,3.873117585510236,-0.19288036050383997,0.22472445840134722,25.844674461048914,6.2039599054957675,-0.7141536369265703,4.16583518506534,435.0,140.71876263891198,0.2760546745799323,0.6345733041575492,6.746948251579087
ID6152,6152,4,544.0,425.14048059149724,1051.4913739987678,0.0,60.0,60,13.122714979204218,1,,1415.2987012987012,1297.0,626.0,2753.0,762846.0,472.1843941316858,0.7687339171842579,2.605433623287799,0.16089328780079495,1.452688219230234,27.621473412847706,7.765649382654083,-0.3614922667773178,3.556878768509048,541.0,138.4417809040716,0.3547094626274691,0.706266318537859,5.952077053998046
ID6153,6153,4,639.0,421.2135375752815,1061.0179366326263,0.0,62.0,62,14.233911709575226,1,,1449.1635220125786,1368.0,588.0,2713.0,921668.0,447.6713871314955,0.7414059605240924,2.756411787106322,1.0790799378561458,0.9495264485804873,25.045248520158566,10.107036737201371,2.5537071575824046,2.4780011363739805,636.4999999999999,151.98341070602345,0.34627082301080786,0.695248498088476,6.024166718324957
ID6154,6154,4,633.0,419.06288059306326,1059.2897802488746,0.0,61.0,61,14.155425580062799,1,,1526.1006389776358,1457.0,581.0,2710.0,955339.0,494.51381321009734,0.7947038076618443,2.7330479565189343,-0.635691948149109,1.5197911657310847,24.851711633848907,8.584054675760663,2.6189555622537832,2.8951017406755635,629.5,140.22039581478154,0.40233074466122176,0.7336829836829837,5.588732480856446
ID6155,6155,4,531.0,421.50248524386456,1062.0169307238273,0.0,63.0,63,13.068024102273599,1,,1365.1537037037037,1272.0,647.0,2495.0,737183.0,439.2412336103151,0.7065309966294692,2.573507768275742,-0.6258400925951324,0.9424672366811923,23.193328755500783,7.972372997823288,-0.7038302570033086,2.9092126976288366,536.5,131.5505994215102,0.3895775550464568,0.7415342087076711,5.6794720703160255
ID6156,6156,4,603.0,415.34956980294197,1066.1594504579516,0.0,64.0,64,13.825523015545064,1,,1348.430948419301,1224.0,486.0,2880.0,810407.0,507.6165077831219,0.7690763512517023,2.309648286779161,-3.1711454320556784,-1.375836943175749,23.176989777863696,12.357756248271468,-0.41429587409900165,1.8755014512529782,600.5,162.3324033293189,0.2863600561558733,0.5981075697211156,6.624433008986178
ID6157,6157,4,486.0,406.7318397827563,1065.5892735913103,0.0,66.0,66,12.501606061472312,1,,1359.5476673427993,1148.0,606.0,2645.0,670257.0,514.4760025253129,0.7455554572305557,2.2573848962042686,-2.283558974078228,-0.6697485810665318,26.428641655455134,7.191552379888054,2.8550111333409123,3.674956429346974,491.0,141.24451096120828,0.30927740844432894,0.6274760383386583,6.374275547139235
ID6158,6158,4,567.0,398.07565011820327,1073.5859929078015,0.0,67.0,67,13.398760233979036,1,,1412.8718861209964,1196.0,630.0,3091.0,794034.0,564.27386616367,0.7142065503516257,2.086428570238781,0.08046208883475772,-0.35999897496428257,29.217779366823585,6.615706470750399,2.7839730420160276,4.416426196658254,564.0,153.8543290227017,0.2994122238028374,0.6937269372693727,6.478435937543426
ID6159,6159,4,506.0,415.9137587238285,1061.6954137587238,0.0,65.0,65,12.634571932644613,1,,1435.5756972111553,1340.0,518.0,2914.0,720659.0,479.38703922848345,0.7610883495972639,2.588354369654372,-2.932844537331388,-0.7676113480810723,24.603663059642223,8.084225547042433,2.7124754977090895,3.0434162080798615,501.50000000000006,136.63149092909185,0.337581925960528,0.6800000000000002,6.1012010836411505
ID6172,6172,5,538.0,391.29795158286777,1086.3292985723153,0.0,73.0,73,13.074112164146966,1,,1648.3828996282527,1419.0,584.0,3298.0,886830.0,702.0101426987446,0.7747673599134361,2.0500978606026448,-0.6032164766403317,1.4028566953038968,27.06781487490114,6.926008019277263,2.2953642776350818,3.9081408510592075,537.0000000000001,138.6900758824636,0.35082729763497406,0.7183946488294316,5.984918529987171
ID6173,6173,5,545.0,392.27726289774483,1088.244825455669,0.0,74.0,74,13.104510047924535,1,,1663.1675874769796,1487.0,531.0,3521.0,903100.0,647.9413607094162,0.7917581594718115,2.2685244351075555,0.0330056309290464,1.1883874243375379,27.459318414924912,7.071921157378812,2.307965787307893,3.882865462417377,539.5,133.82338079491103,0.3785622623911796,0.7456807187284036,5.7615093737588055
