LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID4422 → ID4414,0,4422,4414,40.11406163719386,1.158614843547215,6.333566265319552,6.333566265319552,91.5,403.5091708296601,597.2943705717178,0.0,
ID3748 → ID3763,0,3748,3763,0.4506119954663549,2.241840990236178,0.671276392752162,0.671276392752162,25.5,409.2008843817058,584.5560615070357,0.0,
ID6071 → ID6085,0,6071,6085,1.185431238157779,0.6704922302024677,1.0887751090825777,1.0887751090825777,225.5,408.93371686097373,573.8081153736597,0.0,
ID6126 → ID6163,0,6126,6163,2.1986441384674604,0.37743052124627513,1.482782566146318,1.482782566146318,229.5,408.4187554333608,573.1768205313197,0.0,
ID4490 → ID4501,0,4490,4501,1.1102244019390548,3.065025826296423,1.0536718663507414,1.0536718663507414,98.5,401.261770719304,596.7246094768118,0.0,
ID7113 → ID7167,0,7113,7167,2.4395533815449912,2.5965288384542022,1.5619069695551624,1.5619069695551624,297.5,428.4549591477919,553.8467706797819,0.0,
ID6587 → ID6522,0,6587,6522,23.022649213224934,2.724933819347552,4.798192285978641,4.798192285978641,256.5,415.37229556147935,564.8223320784958,0.0,
ID7340 → ID7317,0,7340,7317,7.68349209125345,3.1280298037954504,2.771911270451031,2.771911270451031,310.5,436.8538517884032,551.9734465552463,0.0,
ID3687 → ID3695,0,3687,3695,7.195130127521547,2.6148585774664914,2.682373972346426,2.682373972346426,17.5,400.4468888888889,586.9095261044176,0.0,
ID7767 → ID7740,0,7767,7740,2.71700196477389,3.0653142907372577,1.6483330867193955,1.6483330867193955,342.5,427.51268863353175,553.5352961988708,0.0,
ID6539 → ID6587,0,6539,6587,26.972317419924394,1.4548228583188307,5.193487982071817,5.193487982071817,255.5,415.90821314143403,563.9179929396815,0.0,
ID4208 → ID4264,0,4208,4264,2.3419661871240445,0.49730012449457434,1.5303483875000634,1.5303483875000634,74.5,397.15011174642075,599.1451637390372,0.0,
ID4001 → ID4011,0,4001,4011,1.537511300812621,0.16602987515127354,1.2399642336828192,1.2399642336828192,53.5,398.76039267469116,596.6722527565396,0.0,
ID6278 → ID6261,0,6278,6261,0.8166616073944635,2.230803418223835,0.9036933148997305,0.9036933148997305,236.5,408.1424923986959,572.2390733060708,0.0,
ID7353 → ID7388,0,7353,7388,4.092432708918086,2.589570361767139,2.0229762007789627,2.0229762007789627,312.5,437.6758228763011,550.8255707983126,0.0,
ID6853 → ID6838,0,6853,6838,3.149332643718446,3.0290113314525464,1.7746359186375231,1.7746359186375231,276.5,418.69065865472766,559.1329888374872,0.0,
ID5664 → ID5674,0,5664,5674,11.273225152018684,2.181501916125052,3.357562382446331,3.357562382446331,193.5,402.6834120776073,580.5125860142329,0.0,
ID4085 → ID4095,0,4085,4095,0.8385603327938169,0.9104208632148536,0.9157293993281077,0.9157293993281077,62.5,401.8650223364581,595.4934871974467,0.0,
ID4138 → ID4163,0,4138,4163,12.56701220787727,3.078026551356706,3.5449981957509187,3.5449981957509187,66.5,401.0069438099589,595.2965318591596,0.0,
ID6882 → ID6867,0,6882,6867,7.631788388751336,2.5044374978737034,2.762569164519024,2.762569164519024,278.5,418.64076882643565,559.0905070474953,0.0,
ID3703 → ID3755,0,3703,3755,0.6642856887432088,2.8369343589768468,0.8150372315073765,0.8150372315073765,22.5,403.16561291592467,583.3882616599944,0.0,
ID7461 → ID7472,0,7461,7472,0.4614296259090255,2.1491045617200033,0.6792861149096348,0.6792861149096348,320.5,439.8155235126537,549.4604910884509,0.0,
ID6349 → ID6365,0,6349,6365,5.602320763686472,0.6687924637337883,2.366922213273278,2.366922213273278,241.5,413.93744614208515,567.735560967934,0.0,
ID4816 → ID4803,0,4816,4803,1.2583772336933678,1.9337801188244514,1.121774145580726,1.121774145580726,124.5,403.3070429835614,596.7911690083322,0.0,
ID6261 → ID6297,0,6261,6297,2.569600496597146,1.0914390504977316,1.6029973476575519,1.6029973476575519,237.5,409.22710641359834,572.3041561932691,0.0,
ID6823 → ID6853,0,6823,6853,0.06450113520806855,0.1910824806742242,0.2539707369128746,0.2539707369128746,275.5,419.3625538558837,559.4908842170714,0.0,
ID4117 → ID4106,0,4117,4106,26.74156788312648,3.065860872138027,5.1712249886391985,5.1712249886391985,64.5,401.93087987499484,594.9335939549771,0.0,
ID7565 → ID7542,0,7565,7542,5.9085795378924795,2.8635147887971546,2.430756988654456,2.430756988654456,330.5,432.6874011224386,547.3995572836927,0.0,
ID3596 → ID3605,0,3596,3605,31.097835583513863,3.0196172258428113,5.5765433364687365,5.5765433364687365,10.5,393.3757231237322,592.1893664638269,0.0,
ID4022 → ID4032,0,4022,4032,0.5280330081307812,2.6685038073141447,0.7266587976008969,0.7266587976008969,55.5,398.7335431235431,594.9708262108261,0.0,
ID5089 → ID5129,0,5089,5129,0.7584132665731221,2.228842357446453,0.87086925917334,0.87086925917334,147.5,409.055249949918,594.9351705766742,0.0,
ID7753 → ID7778,0,7753,7778,0.2460359934899793,1.677813977557386,0.49602015431832935,0.49602015431832935,344.5,428.9772170846088,554.1174079762782,0.0,
ID5652 → ID5664,0,5652,5664,61.71291510106289,2.9940818514359924,7.855756812749672,7.855756812749672,192.5,404.77084939995405,583.0278362457809,0.0,
ID3854 → ID3818,0,3854,3818,21.225001926689174,0.23047763920688544,4.607060009017592,4.607060009017592,32.5,407.3806436176696,584.7380559201916,0.0,
ID4241 → ID4198,0,4241,4198,0.2537322087255534,3.001305644055062,0.5037183823581917,0.5037183823581917,71.5,397.581399837304,598.9329535447591,0.0,
ID7554 → ID7605,0,7554,7605,10.023871443722046,1.287581679522761,3.1660498169994176,3.1660498169994176,328.5,433.7628057628524,546.4545549780858,0.0,
ID4592 → ID4606,0,4592,4606,5.618775877954398,2.3604539867154077,2.3703957218056226,2.3703957218056226,109.5,401.88631978762095,595.2814601562618,0.0,
ID7423 → ID7400,0,7423,7400,1.429188212167521,1.5021632626361083,1.1954866005805005,1.1954866005805005,316.5,437.85913607068983,549.2296838099405,0.0,
ID5720 → ID5721,0,5720,5721,77.63652028552717,2.337680898198045,8.81115885031743,8.81115885031743,198.5,405.37451975212275,579.026611857161,0.0,
ID5301 → ID5324,0,5301,5324,5.009408582277068,2.2517078147686203,2.238170811684637,2.238170811684637,163.5,403.480647205349,588.6395322582995,0.0,
ID6910 → ID6982,0,6910,6982,0.17777311811098953,0.9409551750314826,0.4216314956345049,0.4216314956345049,284.5,418.58092015787474,560.8034798257288,0.0,
ID6965 → ID7029,0,6965,7029,1.260212694628949,0.9036603830443293,1.1225919537520963,1.1225919537520963,287.5,417.9082274105426,559.5119944692591,0.0,
ID7910 → ID7936,0,7910,7936,3.0035859824764333,0.430494205435719,1.7330856823816974,1.7330856823816974,358.5,429.6994256989909,551.4568884412363,0.0,
ID7517 → ID7529,0,7517,7529,0.326947414904102,3.1278169594342446,0.5717931574477803,0.5717931574477803,325.5,436.91408929334625,547.0723436636749,0.0,
ID4308 → ID4330,0,4308,4330,1.5225863199812666,2.6101039633865084,1.2339312460511187,1.2339312460511187,82.5,398.86318874214516,599.8732670200317,0.0,
ID4663 → ID4632,0,4663,4632,4.013599988938661,2.951009211019127,2.003397112141939,2.003397112141939,112.5,401.2520872501484,596.1857109775272,0.0,
ID5351 → ID5362,0,5351,5362,3.8477569732753802,0.6760419801301937,1.9615700276246526,1.9615700276246526,166.5,401.6167856116486,587.7897485971894,0.0,
ID5157 → ID5170,0,5157,5170,28.877441528306786,2.708179922131917,5.373773490602929,5.373773490602929,150.5,402.0829667570215,592.9572209928277,0.0,
ID7485 → ID7517,0,7485,7517,1.2013002495162035,2.355633884029212,1.096038434324364,1.096038434324364,324.5,437.16917699807425,547.0117773980728,0.0,
ID7725 → ID7767,0,7725,7767,1.4389286103736854,0.6437960249671257,1.1995535045898058,1.1995535045898058,341.5,427.3345023950692,553.3887521075492,0.0,
ID5905 → ID5932,0,5905,5932,39.25938398480379,2.979013094828841,6.265730921832168,6.265730921832168,214.5,409.8314039305415,570.8363417749706,0.0,
ID3808 → ID3827,0,3808,3827,21.79508462882011,2.964789250790256,4.668520603876576,4.668520603876576,34.5,403.4547657269163,587.5831808468595,0.0,
ID5603 → ID5630,0,5603,5630,28.672028613306168,3.0571082154913856,5.354626841648834,5.354626841648834,188.5,401.29200233379265,580.9392012694087,0.0,
ID5696 → ID5757,0,5696,5757,7.370346368746696,0.9537117362110988,2.7148381846339746,2.7148381846339746,196.5,406.8926097547833,577.5715648566525,0.0,
ID4342 → ID4367,0,4342,4367,66.26306085951272,0.7722723201352729,8.14021258073232,8.14021258073232,84.5,404.17764096300664,596.7510582331405,0.0,
ID6793 → ID6808,0,6793,6808,2.9926321791710513,2.959834722125148,1.7299225934044133,1.7299225934044133,273.5,417.1947820480896,558.4573878441463,0.0,
ID3671 → ID3662,0,3671,3662,22.028167689780407,0.19835664753552212,4.693417485136008,4.693417485136008,14.5,394.0588784941516,590.2450512955359,0.0,
ID4367 → ID4392,0,4367,4392,9.979044396078349,1.8414890907874744,3.15896255059764,3.15896255059764,85.5,408.1256597774594,596.93984522646,0.0,
ID4383 → ID4403,0,4383,4403,1.7543935495118477,1.014625102059964,1.3245352201854987,1.3245352201854987,88.5,406.96166899740285,595.7829901918815,0.0,
ID5170 → ID5183,0,5170,5183,9.46491227203245,2.71049543730316,3.0765097549061093,3.0765097549061093,151.5,403.40114287923814,593.5386525919625,0.0,
ID4414 → ID4441,0,4414,4441,1.175008656529536,0.8354880355492922,1.0839781623859108,1.0839781623859108,92.5,399.95683876929485,597.3713765679547,0.0,
ID6393 → ID6410,0,6393,6410,4.561102814749673,2.135659131857106,2.135673854957651,2.135673854957651,244.5,414.99937961361,567.9122676291117,0.0,
ID4893 → ID4959,0,4893,4959,8.267857886403366,1.2277505592342481,2.875388301847833,2.875388301847833,131.5,399.81135319722,594.8201348307401,0.0,
ID4778 → ID4790,0,4778,4790,5.503530421538204,1.9286323838036703,2.3459604475647504,2.3459604475647504,122.5,403.2509041230007,596.5217314205221,0.0,
ID7059 → ID7091,0,7059,7091,3.5014671458379465,0.07900478008220407,1.8712207635225584,1.8712207635225584,292.5,422.9871480480958,557.0023236400233,0.0,
ID4581 → ID4592,0,4581,4592,3.698610202655813,1.5574619279555186,1.9231771116191594,1.9231771116191594,108.5,402.7278816074437,595.3317500543778,0.0,
ID7137 → ID7113,0,7137,7113,57.309436318204455,0.8462720649334596,7.5702996187868585,7.5702996187868585,296.5,425.7469225607231,555.4431490714383,0.0,
ID7868 → ID7896,0,7868,7896,5.271567438976467,2.627726728986569,2.295989424839859,2.295989424839859,353.5,430.27722466164323,551.9690630816212,0.0,
ID6867 → ID6938,0,6867,6938,0.9062715891227842,2.193258613145111,0.951982977328263,0.951982977328263,279.5,419.4241798031886,558.2221109844481,0.0,
ID5823 → ID5834,0,5823,5834,5.996142493267107,0.24556099749985508,2.448702205917883,2.448702205917883,207.5,417.3445684239974,571.7538230207776,0.0,
ID4151 → ID4172,0,4151,4172,27.72874059914941,1.6427660512177318,5.265808636776446,5.265808636776446,68.5,400.3974374163764,595.988749927654,0.0,
ID4482 → ID4531,0,4482,4531,2.231633875912494,0.7205528398639087,1.493865414256751,1.493865414256751,101.5,400.50120805741045,597.0079456558884,0.0,
ID5498 → ID5508,0,5498,5508,57.212371528970706,1.0845383137605744,7.563886007137516,7.563886007137516,178.5,398.70503263155024,583.4107790611945,0.0,
ID4880 → ID4863,0,4880,4863,3.9022662504917482,0.22692813411701412,1.97541546275505,1.97541546275505,127.5,403.1545176453278,595.9311583921555,0.0,
ID7437 → ID7461,0,7437,7461,0.9165988644028715,2.7556251345728464,0.9573916985241054,0.9573916985241054,319.5,439.4217476766112,549.3522950479269,0.0,
ID5281 → ID5314,0,5281,5314,8.657684735609042,0.3123353390826266,2.9423943881826995,2.9423943881826995,161.5,409.5460928815688,591.3810278407113,0.0,
ID4095 → ID4117,0,4095,4117,6.652331391366286,2.735547479966926,2.579211389430166,2.579211389430166,63.5,401.09355690997006,595.9324125821652,0.0,
ID5799 → ID5767,0,5799,5767,14.17398502568565,0.030181108156355742,3.7648353251750133,3.7648353251750133,203.5,402.5430972441636,574.4946290654229,0.0,
ID4863 → ID4856,0,4863,4856,4.250291300040028,0.39306414909436277,2.0616234622355334,2.0616234622355334,128.5,405.13394972926534,595.8998191772064,0.0,
ID5415 → ID5428,0,5415,5428,57.025511663269214,3.05706322370242,7.551523797437787,7.551523797437787,171.5,403.304529325188,598.3788110647392,0.0,
ID6711 → ID6753,0,6711,6753,7.806216863864224,0.7145847693678711,2.793960784238788,2.793960784238788,269.5,416.86836163836165,560.2481501831502,0.0,
ID6410 → ID6452,0,6410,6452,3.758103491371535,2.042487148959743,1.9385828564628171,1.9385828564628171,245.5,414.0622624328905,567.4014074263224,0.0,
ID3791 → ID3854,0,3791,3854,0.8657922449082123,2.551131992039414,0.9304795779103442,0.9304795779103442,31.5,409.9367133131543,583.7007916702321,0.0,
ID4620 → ID4663,0,4620,4663,6.660474447923592,2.957958864463422,2.580789500893785,2.580789500893785,111.5,401.1792729368826,596.539053621383,0.0,
ID5541 → ID5551,0,5541,5551,0.8320577977936503,1.2378251345845337,0.9121720220406073,0.9121720220406073,182.5,403.09643170899454,590.8079789557177,0.0,
ID5932 → ID5977,0,5932,5977,44.709652791085325,0.7813742034644542,6.686527708092244,6.686527708092244,215.5,404.9193026451701,574.2620492692085,0.0,
ID7472 → ID7495,0,7472,7495,2.971699964791089,0.9699917703971107,1.7238619332159664,1.7238619332159664,321.5,439.5458478164861,548.4038251110592,0.0,
ID6547 → ID6539,0,6547,6539,3.4856165864613935,1.0908943994561315,1.8669806068787629,1.8669806068787629,254.5,415.0298739687744,561.1969652182481,0.0,
ID5292 → ID5281,0,5292,5281,1.8570824410534554,2.6573188700142865,1.3627481209135661,1.3627481209135661,160.5,408.9322824818062,593.4205869203447,0.0,
ID7261 → ID7290,0,7261,7290,0.07625009092070768,1.5679270602303994,0.27613419006111445,0.27613419006111445,305.5,437.44356536402546,554.0565228045834,0.0,
ID7709 → ID7725,0,7709,7725,14.615701128820872,2.3065788051320024,3.8230486694287418,3.8230486694287418,340.5,427.60587392519017,555.7916648563082,0.0,
ID6572 → ID6601,0,6572,6601,0.8153103292851942,2.192524833481852,0.9029453633997985,0.9029453633997985,258.5,414.0553605828167,563.5381434392257,0.0,
ID5742 → ID5777,0,5742,5777,1.3702284913037823,0.24646262430678217,1.1705675936500985,1.1705675936500985,201.5,402.5083189416208,581.3345119248468,0.0,
ID6938 → ID6923,0,6938,6923,3.00452634982981,0.4594223708962032,1.733356959725783,1.733356959725783,280.5,418.12864346928933,558.0251428378797,0.0,
ID4275 → ID4296,0,4275,4296,9.34253431879029,0.7434134814139375,3.056555957084753,3.056555957084753,79.5,396.4957903408506,600.8374904747193,0.0,
ID7411 → ID7376,0,7411,7376,5.436629490932991,2.832230588322514,2.3316580990644815,2.3316580990644815,314.5,438.56788760707104,551.3134049937337,0.0,
ID5388 → ID5415,0,5388,5415,52.96810740010184,0.7937893838101766,7.277919166911779,7.277919166911779,170.5,402.96322562564535,598.3973176201664,0.0,
ID7778 → ID7791,0,7778,7791,1.7939233089637667,1.5062132650499132,1.3393742228980543,1.3393742228980543,345.5,429.692552312491,554.2578484228791,0.0,
ID3755 → ID3726,0,3755,3726,8.950870731273882,1.7426590056543834,2.991800583473752,2.991800583473752,23.5,404.3664863252935,584.2561237972216,0.0,
ID6982 → ID7014,0,6982,7014,1.284683379794366,2.151834189170066,1.1334387410858895,1.1334387410858895,285.5,418.37684561666043,561.2425832398055,0.0,
ID4465 → ID4474,0,4465,4474,14.440994155423017,0.45162775069927763,3.80013080767268,3.80013080767268,96.5,404.5498089425447,598.4299499988495,0.0,
ID4606 → ID4620,0,4606,4620,2.3491878663711785,0.12459211826108575,1.5327060600034106,1.5327060600034106,110.5,400.70879517413186,596.8332028817183,0.0,
ID7896 → ID7939,0,7896,7939,5.851295273446229,0.25837295202562693,2.418945074499673,2.418945074499673,354.5,430.6821775294257,549.6665665856199,0.0,
ID7197 → ID7137,0,7197,7137,2.09345498166584,2.8936592461583532,1.4468776664479412,1.4468776664479412,295.5,422.03747020498963,557.6158191641507,0.0,
ID4354 → ID4383,0,4354,4383,0.6299690601037712,1.2897335402637788,0.7937059027774527,0.7937059027774527,87.5,407.0672687332644,596.7116709144889,0.0,
ID7376 → ID7423,0,7376,7423,0.650149471947145,0.6734582877449753,0.8063184680677635,0.8063184680677635,315.5,438.2871418915288,549.8377123066921,0.0,
ID5630 → ID5639,0,5630,5639,11.943368510928572,3.102874866523664,3.4559178970178923,3.4559178970178923,189.5,400.8458419457647,581.7813111620684,0.0,
ID4946 → ID4932,0,4946,4932,4.171006590052551,1.0242346987483548,2.042304235429323,2.042304235429323,133.5,404.9098306312162,596.4277043237887,0.0,
ID6601 → ID6615,0,6601,6615,11.383951728811306,2.6670901563716924,3.374011222389651,3.374011222389651,259.5,414.8190124645589,562.4837865205463,0.0,
ID7167 → ID7151,0,7167,7151,1.5882980587749378,2.653540464354502,1.2602769770074107,1.2602769770074107,298.5,428.27450878649506,553.5225911949999,0.0,
ID3917 → ID3925,0,3917,3925,7.652149090279548,2.505752793553297,2.766251812521692,2.766251812521692,44.5,400.28886607508105,592.6987130938385,0.0,
ID5440 → ID5453,0,5440,5453,1.5600442352562984,1.6406358396701344,1.2490173078289581,1.2490173078289581,173.5,402.91408318688934,591.6474147054266,0.0,
ID6452 → ID6423,0,6452,6423,8.21114995472577,1.649613413539105,2.865510417835847,2.865510417835847,246.5,414.1634489198466,569.0637508401761,0.0,
ID4749 → ID4778,0,4749,4778,0.32960512838510947,2.0209112192662206,0.5741124701529392,0.5741124701529392,121.5,402.190061525166,596.8332307583545,0.0,
ID4011 → ID4022,0,4011,4022,5.959897351219044,2.355904220338659,2.4412900997667286,2.4412900997667286,54.5,398.4398023449709,595.8346139004566,0.0,
ID6213 → ID6228,0,6213,6228,2.386555679762781,3.1261183109192445,1.5448481089617778,1.5448481089617778,233.5,408.26791899651187,572.8731146358268,0.0,
ID5639 → ID5615,0,5639,5615,23.881840230102043,0.3175017927160501,4.886904974531635,4.886904974531635,190.5,403.05013670024346,578.2999760677023,0.0,
ID7936 → ID7984,0,7936,7984,11.615018855610339,2.9904407548941547,3.408081403900197,3.408081403900197,359.5,429.94325828157355,550.6349271048999,0.0,
ID3557 → ID3620,0,3557,3620,13.924654937225123,0.2419551683323093,3.7315753961597937,3.7315753961597937,6.5,387.87609383053757,594.5133802328132,0.0,
ID3595 → ID3596,0,3595,3596,12.8060398080892,0.5976437452736396,3.5785527532913637,3.5785527532913637,9.5,394.0633571428571,591.415231292517,0.0,
ID3941 → ID3963,0,3941,3963,1.3401567276120363,1.2522799476183302,1.157651384317419,1.157651384317419,47.5,403.8994074309642,592.3894558400027,0.0,
ID4501 → ID4532,0,4501,4532,25.91762955326396,2.301429863239272,5.090936019364608,5.090936019364608,99.5,399.24590337439713,597.6750690657627,0.0,
ID5834 → ID5848,0,5834,5848,83.9952772270366,2.576647760412849,9.164893737902071,9.164893737902071,208.5,413.7370259403372,571.8312315175097,0.0,
ID6085 → ID6133,0,6085,6133,1.8816663496157584,2.6745540687587264,1.3717384406714563,1.3717384406714563,226.5,408.732108579866,574.0517230923376,0.0,
ID6228 → ID6247,0,6228,6247,0.31296849716751884,1.3567020109731447,0.5594358740441292,0.5594358740441292,234.5,407.8961925938458,573.665900982734,0.0,
ID7044 → ID7073,0,7044,7073,1.8510707029315963,1.4841366750499,1.3605405921660685,1.3605405921660685,290.5,419.46110146939714,557.0326024172518,0.0,
ID3679 → ID3687,0,3679,3687,3.9733945925087064,0.24568503158755617,1.993337551070743,1.993337551070743,16.5,400.46871520819417,586.216278943429,0.0,
ID3880 → ID3888,0,3880,3888,7.398581466588681,3.126567219287775,2.7200333576242555,2.7200333576242555,40.5,403.7088652309785,590.5164706730568,0.0,
ID5208 → ID5220,0,5208,5220,15.044944219675767,2.2760596866212284,3.878781280205906,3.878781280205906,154.5,401.50460248293064,594.5559755397217,0.0,
ID4184 → ID4241,0,4184,4241,3.6616860028140876,2.020870720266964,1.91355324013054,1.91355324013054,70.5,398.26946653802713,598.7650027192101,0.0,
ID7073 → ID7059,0,7073,7059,4.024053120025503,0.5619791108287382,2.0060042672002227,2.0060042672002227,291.5,421.0660582800284,557.2508759499208,0.0,
ID7939 → ID7955,0,7939,7955,0.02359884318682206,1.0687149425251932,0.15361914980503588,0.15361914980503588,355.5,430.9860735752201,548.4558699760482,0.0,
ID4457 → ID4465,0,4457,4465,3.3042888254947105,2.3506388503540956,1.8177702895291006,1.8177702895291006,95.5,402.3895998933493,596.7336580068545,0.0,
ID4647 → ID4692,0,4647,4692,8.019119632872886,2.924107088527669,2.831805013215579,2.831805013215579,114.5,401.18303758591526,597.078177218465,0.0,
ID5102 → ID5051,0,5102,5051,2.8036044962220563,2.608887749238323,1.6743967559160093,1.6743967559160093,144.5,407.765089883635,594.0479538529439,0.0,
ID5721 → ID5733,0,5721,5733,33.94337785170164,2.1292091768585966,5.826094562543732,5.826094562543732,199.5,401.66729721923843,579.7694986637232,0.0,
ID6780 → ID6793,0,6780,6793,1.0003471315648749,0.6392960651848145,1.0001735507225107,1.0001735507225107,272.5,416.9123242211714,558.7173908872477,0.0,
ID3732 → ID3703,0,3732,3703,4.537272638689852,2.4793878517929664,2.1300874720747625,2.1300874720747625,21.5,402.5848313231789,583.7556935149721,0.0,
ID7618 → ID7631,0,7618,7631,2.286530080944809,0.36891742215539036,1.5121276668802832,1.5121276668802832,333.5,429.3385032631337,548.9323332129562,0.0,
ID4734 → ID4749,0,4734,4749,0.4219188195070743,0.21796986438608945,0.6495527842347182,0.6495527842347182,120.5,402.5161196545045,596.8543237291492,0.0,
ID5051 → ID5143,0,5051,5143,2.1529296715247397,2.850117210214142,1.467286499469255,1.467286499469255,145.5,408.00306620623957,594.124792158306,0.0,
ID6522 → ID6572,0,6522,6572,0.9105362424842016,2.0014367915999722,0.9542202274549632,0.9542202274549632,257.5,413.66636218659437,563.3671939485125,0.0,
ID4403 → ID4433,0,4403,4433,2.2411849182016264,3.0421643196277537,1.4970587557613182,1.4970587557613182,89.5,406.93411940437846,595.8905951547403,0.0,
ID6495 → ID6508,0,6495,6508,2.7747928777534487,3.0208727577822674,1.6657709559700724,1.6657709559700724,251.5,417.7091873739913,561.8182660459602,0.0,
ID4719 → ID4734,0,4719,4734,0.4374948559443488,2.9565696816562785,0.6614339392141507,0.6614339392141507,119.5,402.890955990956,596.3213262213262,0.0,
ID5488 → ID5477,0,5488,5477,32.57878423720463,2.773347860449392,5.707782777682121,5.707782777682121,176.5,397.49093802893054,587.5542282360689,0.0,
ID7652 → ID7666,0,7652,7666,8.582552794519906,0.29589235457305585,2.929599425607519,2.929599425607519,336.5,426.53207184150983,553.267539593862,0.0,
ID3909 → ID3917,0,3909,3917,10.743387272059458,0.7576247486545665,3.2777106754653405,3.2777106754653405,43.5,399.9849849561999,591.7718806081423,0.0,
ID4551 → ID4581,0,4551,4581,8.091588977238565,1.7404098520436473,2.844571844274383,2.844571844274383,107.5,401.39201383471163,596.4269576566737,0.0,
ID5991 → ID6006,0,5991,6006,4.139840214682454,0.08657174128410257,2.0346597294590696,2.0346597294590696,217.5,402.8969158866321,574.5162019527174,0.0,
ID6615 → ID6628,0,6615,6628,1.4109030828569513,2.8373598071164654,1.1878144143160376,1.1878144143160376,260.5,415.1653306560418,561.4035316757617,0.0,
ID6923 → ID6950,0,6923,6950,3.2474129458834216,1.1907190599452584,1.8020579751726695,1.8020579751726695,281.5,416.9368762228285,558.8749034594591,0.0,
ID3717 → ID3710,0,3717,3710,5.692666066364059,1.2788875342366124,2.3859308595104047,2.3859308595104047,19.5,403.75109307643845,585.5068683331101,0.0,
ID4632 → ID4647,0,4632,4647,0.4059989326846178,0.6263237380362578,0.6371804553535975,0.6371804553535975,113.5,400.1200617069885,596.769261015377,0.0,
ID6950 → ID6897,0,6950,6897,1.6389023085266552,2.667104562548876,1.280196199231452,1.280196199231452,282.5,417.08994622878845,559.2897344535843,0.0,
ID5733 → ID5742,0,5733,5742,0.8987122303982588,2.704270719219316,0.948004340917413,0.948004340917413,200.5,401.97730132807425,582.2418929266605,0.0,
ID6737 → ID6711,0,6737,6711,3.535851269497275,1.82875793581795,1.880385936316605,1.880385936316605,268.5,414.796411008582,560.9739452798663,0.0,
ID7680 → ID7694,0,7680,7694,2.534168920469539,2.4394603465468467,1.5919073215704296,1.5919073215704296,338.5,428.66566019713326,557.4544949779074,0.0,
ID4973 → ID5012,0,4973,5012,0.050292995376004485,2.6441964862594984,0.22426099833899893,0.22426099833899893,136.5,405.7743523433601,594.0835637278253,0.0,
ID6808 → ID6823,0,6808,6823,3.6129495228099757,1.3181760720240612,1.9007760317328224,1.9007760317328224,274.5,418.60523717406204,558.7274631551699,0.0,
ID3569 → ID3638,0,3569,3638,1.1859689473818367,NaN,1.0890220141860478,1.0890220141860478,0.5,381.0323032835521,601.050765417709,0.0,
