LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID3010 → ID3032,0,3010,3032,4.000088869098413,0.9681813063957523,2.0000222171512028,2.0000222171512028,68.5,1078.9523574879227,1230.6031304347825,0.0,
ID3406 → ID3403,0,3406,3403,5.298248288376348,2.4537219464645803,2.301792407750175,2.301792407750175,105.5,1084.5721960718433,1226.0025966533854,0.0,
ID3542 → ID3556,0,3542,3556,0.9465122817328515,1.016931385499218,0.9728886276099908,0.9728886276099908,124.5,1088.2610034983868,1236.4231481422503,0.0,
ID3556 → ID3554,0,3556,3554,1.9691833017957812,2.468815167086114,1.4032759179134306,1.4032759179134306,125.5,1088.4019121757976,1236.0045801370452,0.0,
ID2551 → ID2586,0,2551,2586,23.266539678493373,0.2644867621766377,4.823540160348348,4.823540160348348,21.5,1059.999056654854,1229.0621738424193,0.0,
ID2892 → ID2957,0,2892,2957,3.162170036202257,2.778110616555198,1.7782491490795818,1.7782491490795818,61.5,1068.8006138915557,1233.0530326710661,0.0,
ID3214 → ID3235,0,3214,3235,2.3349459336171074,2.45158584980755,1.5280529878303002,1.5280529878303002,89.5,1082.6634298163708,1235.2360523098127,0.0,
ID3443 → ID3458,0,3443,3458,14.481986449800113,2.795665002679967,3.8055205228457396,3.8055205228457396,113.5,1084.8654683299617,1229.4149686438768,0.0,
ID2947 → ID2924,0,2947,2924,12.383097576158985,1.41797360629011,3.518962571008533,3.518962571008533,59.5,1070.4270741307057,1232.7103295956508,0.0,
ID2809 → ID2818,0,2809,2818,0.47618984414542714,1.7090518654261888,0.6900651013820559,0.6900651013820559,48.5,1069.2694711987633,1233.1617612508608,0.0,
ID2694 → ID2711,0,2694,2711,5.634467247446817,1.2708231404354706,2.3737032770434507,2.3737032770434507,38.5,1069.34210084281,1229.9499392797834,0.0,
ID3244 → ID3223,0,3244,3223,3.1835064731516054,1.086728606398386,1.784238345387635,1.784238345387635,86.5,1082.784766444543,1235.9510043087062,0.0,
ID2445 → ID2433,0,2445,2433,6.545628378828629,1.7686435111176797,2.558442568991657,2.558442568991657,4.5,1034.659286001358,1252.508620900721,0.0,
ID2649 → ID2647,0,2649,2647,1.335887547924402,2.2774651801146963,1.1558060165635071,1.1558060165635071,28.5,1066.0164955038263,1229.4690502018389,0.0,
ID2976 → ID3000,0,2976,3000,0.06916215197855523,1.2202139986430918,0.26298698062557246,0.26298698062557246,64.5,1079.2681870464066,1232.6744979802936,0.0,
ID3847 → ID3857,0,3847,3857,1.103762896772327,2.3217382616621167,1.0506012072962447,1.0506012072962447,174.5,1089.5364559436466,1238.1399642920503,0.0,
ID3116 → ID3144,0,3116,3144,4.72548535129121,1.4799878654015168,2.1738181504650314,2.1738181504650314,76.5,1082.027180613885,1236.5141264409476,0.0,
ID2621 → ID2667,0,2621,2667,8.09411683183831,2.2651227159067684,2.8450161391173707,2.8450161391173707,30.5,1068.2486665074437,1230.440026954178,0.0,
ID3107 → ID3116,0,3107,3116,16.209888921913542,0.6926724058959149,4.026150633286532,4.026150633286532,75.5,1079.660685462521,1236.6884295909558,0.0,
ID3366 → ID3406,0,3366,3406,21.277700744760168,2.0756160550478215,4.612775817743604,4.612775817743604,104.5,1083.723820989152,1227.352652128203,0.0,
ID3469 → ID3443,0,3469,3443,9.896918999008033,1.0619980423221838,3.14593690321469,3.14593690321469,112.5,1084.1868911156848,1229.468784960614,0.0,
ID3687 → ID3693,0,3687,3693,0.8117552436511997,1.3537041565276118,0.9009746076617252,0.9009746076617252,147.5,1087.4420439774012,1227.5492811359359,0.0,
ID3022 → ID3010,0,3022,3010,1.1096380196847022,1.9874331696509653,1.053393573022307,1.053393573022307,67.5,1077.5835926598106,1230.6344900181489,0.0,
ID2488 → ID2445,0,2488,2445,1.8456532382752795,2.6042207002093147,1.358548209772211,1.358548209772211,3.5,1033.474792721403,1251.9143150634677,0.0,
ID3658 → ID3675,0,3658,3675,27.01484688844405,1.5454024789037075,5.197580868870061,5.197580868870061,143.5,1085.5428063630447,1223.0454436659268,0.0,
ID2913 → ID2901,0,2913,2901,12.735380007306212,1.3271999799782748,3.5686664186088075,3.5686664186088075,57.5,1071.9327957156365,1231.299216044346,0.0,
ID3801 → ID3792,0,3801,3792,3.395448785798784,1.144465957260051,1.8426743569602264,1.8426743569602264,164.5,1088.7050906533923,1236.3993852313888,0.0,
ID2818 → ID2827,0,2818,2827,3.3145804685474918,1.2492658819820557,1.8205989312716548,1.8205989312716548,49.5,1068.5619283364022,1233.9652461594414,0.0,
ID3663 → ID3687,0,3663,3687,3.075765631549249,2.4645154303374883,1.7537860848887041,1.7537860848887041,146.5,1088.024344896683,1228.4453711361798,0.0,
ID2703 → ID2686,0,2703,2686,0.04020945103571025,2.6561722031669506,0.20052294391343412,0.20052294391343412,35.5,1069.0033640649242,1233.4810687432869,0.0,
ID3318 → ID3336,0,3318,3336,0.3118242607560764,1.5546089044780227,0.5584122677342219,0.5584122677342219,97.5,1085.238706842506,1230.8006741375964,0.0,
ID2511 → ID2517,0,2511,2517,8.32243809882336,2.134312566414579,2.884863618756242,2.884863618756242,14.5,1052.8317044573398,1228.2627962519678,0.0,
ID3032 → ID3046,0,3032,3046,7.439633808646839,0.6089085914862713,2.7275692124393176,2.7275692124393176,69.5,1080.7464602398716,1231.9737148247518,0.0,
ID2845 → ID2868,0,2845,2868,1.0209354198730813,3.079109122031195,1.010413489554193,1.010413489554193,52.5,1071.1911094968423,1233.9533872466175,0.0,
ID3712 → ID3719,0,3712,3719,15.417002603842764,3.0974680533288597,3.9264491087804467,3.9264491087804467,152.5,1088.3032157515954,1234.4324929952302,0.0,
ID3682 → ID3706,0,3682,3706,68.27845293696795,2.929979475649886,8.263077691572793,8.263077691572793,149.5,1087.0049681680011,1229.4879102793204,0.0,
ID3527 → ID3534,0,3527,3534,0.5876664652314492,1.8046356880698091,0.7665940680904394,0.7665940680904394,122.5,1088.0143920795517,1234.0475902643457,0.0,
ID3575 → ID3594,0,3575,3594,191.67370697990256,0.802774123279383,13.844627368763039,13.844627368763039,129.5,1086.2342324788165,1232.1477680750559,0.0,
ID2498 → ID2395,0,2498,2395,22.75749803468027,0.04728206661823422,4.770481949937581,4.770481949937581,7.5,1050.8877535656463,1248.9088694645243,0.0,
ID3266 → ID3292,0,3266,3292,0.8564276060337339,2.389191631205358,0.9254337394074921,0.9254337394074921,93.5,1084.8129278982888,1231.8633326626534,0.0,
ID3772 → ID3801,0,3772,3801,5.514638365563855,2.270513002758922,2.348326716103161,2.348326716103161,163.5,1087.9156819390073,1237.9802314412063,0.0,
ID3072 → ID3097,0,3072,3097,5.280297188065316,0.1366272208355035,2.297889724957513,2.297889724957513,73.5,1078.7659715667576,1235.403644004652,0.0,
ID3000 → ID2990,0,3000,2990,10.435171270377678,1.4443233323549372,3.230351570708315,3.230351570708315,65.5,1078.178084329702,1231.4532943612758,0.0,
ID3554 → ID3563,0,3554,3563,12.9793835384482,2.8560307066943276,3.602691152242751,3.602691152242751,126.5,1088.3707040381448,1237.1494597469316,0.0,
ID2426 → ID2511,0,2426,2511,4.153217338136267,0.6418904268206013,2.0379443903444145,2.0379443903444145,13.5,1051.6626987744498,1228.6895502992181,0.0,
ID3511 → ID3527,0,3511,3527,14.0131776613405,2.6338382269055143,3.7434179116604787,3.7434179116604787,121.5,1088.1631452896695,1232.2322085854992,0.0,
ID3336 → ID3328,0,3336,3328,1.7544237627253798,3.084819400669277,1.3245466253497382,1.3245466253497382,98.5,1085.0696257253546,1231.1452722862364,0.0,
ID3163 → ID3172,0,3163,3172,2.7075611335844405,0.17719607525784226,1.6454668436600115,1.6454668436600115,81.5,1080.6284492701748,1233.0746400588632,0.0,
ID3563 → ID3569,0,3563,3569,1.8985930920824332,0.7112210247599399,1.3778944415601775,1.3778944415601775,127.5,1088.2642132323097,1239.5134563057172,0.0,
ID3844 → ID3847,0,3844,3847,0.7740257290580843,1.9409586840448243,0.8797873203553711,0.8797873203553711,173.5,1089.8012288877342,1238.4297966547101,0.0,
ID3328 → ID3345,0,3328,3345,1.05741099250353,1.2668128535612775,1.0283049122237673,1.0283049122237673,99.5,1085.1112965330594,1232.096622448749,0.0,
ID2762 → ID2782,0,2762,2782,7.198342328753315,0.8368230752489395,2.6829726664193423,2.6829726664193423,42.5,1070.6670493947977,1231.6165515030386,0.0,
ID3735 → ID3741,0,3735,3741,7.010825019315312,0.22059523567878753,2.647796257138247,2.647796257138247,155.5,1087.9510381527348,1235.5321459199877,0.0,
ID3425 → ID3432,0,3425,3432,0.6198085962994455,2.456228765864335,0.7872792365479008,0.7872792365479008,108.5,1086.165446431219,1229.430065322099,0.0,
ID3719 → ID3726,0,3719,3726,6.347785162723062,0.09400781807726077,2.5194811296620307,2.5194811296620307,153.5,1087.5789569863423,1231.2954381548202,0.0,
ID3760 → ID3783,0,3760,3783,0.8316425645618936,2.57065301799921,0.9119443867703192,0.9119443867703192,161.5,1089.0875591117165,1237.8923599288769,0.0,
ID2936 → ID2913,0,2936,2913,9.779166885929651,1.8393711377286026,3.1271659511336543,3.1271659511336543,56.5,1073.9790748854687,1232.9687130035327,0.0,
ID2396 → ID2491,0,2396,2491,1.6326252930062828,NaN,1.2777422639195601,1.2777422639195601,0.5,1023.7450859709106,1261.6539556751352,0.0,
ID3675 → ID3668,0,3675,3668,0.45706840595914816,1.9221210055531261,0.6760683441480958,0.6760683441480958,144.5,1087.1432958056166,1224.9694418158033,0.0,
ID2604 → ID2595,0,2604,2595,2.5302892365279055,1.0380266106304792,1.590688290183814,1.590688290183814,25.5,1064.6337037877947,1230.0971599610584,0.0,
ID3488 → ID3474,0,3488,3474,1.7066758974259213,2.873422782155268,1.3063980623936646,1.3063980623936646,116.5,1087.0683827165494,1229.469567972807,0.0,
ID3699 → ID3712,0,3699,3712,19.04182351894284,2.257063706375398,4.363693792985805,4.363693792985805,151.5,1088.3568011657312,1234.201705685538,0.0,
ID2741 → ID2762,0,2741,2762,13.994278165118132,2.3776565357841344,3.7408926962849565,3.7408926962849565,41.5,1067.8318965377246,1230.828208532268,0.0,
ID2456 → ID2498,0,2456,2498,41.33188114162709,0.497997304194865,6.428987567387815,6.428987567387815,6.5,1045.884330125514,1251.4199738781604,0.0,
ID2595 → ID2612,0,2595,2612,13.009319841703638,1.965772692983542,3.6068434734132335,3.6068434734132335,26.5,1063.6956537258657,1228.7183435607628,0.0,
ID2924 → ID2892,0,2924,2892,0.8705266573084577,0.7010718274831307,0.9330201805472685,0.9330201805472685,60.5,1068.3575230781296,1233.2440142501848,0.0,
ID3634 → ID3638,0,3634,3638,0.3553018229333061,2.7597073319819394,0.5960719947567626,0.5960719947567626,139.5,1085.7700947288859,1219.4265541361024,0.0,
ID3589 → ID3583,0,3589,3583,13.529585836026456,0.9544520737365221,3.6782585330596946,3.6782585330596946,131.5,1084.0979053219103,1214.9735206196415,0.0,
ID2901 → ID2947,0,2901,2947,6.384557828511656,3.1080482122327404,2.526768257777443,2.526768257777443,58.5,1071.7506736573996,1230.8085472503026,0.0,
ID3394 → ID3375,0,3394,3375,0.44388705761539243,0.04867878198876541,0.666248495394468,0.666248495394468,102.5,1085.4008047574916,1229.0919798424466,0.0,
ID3437 → ID3452,0,3437,3452,0.4991553552142287,0.4445321358625638,0.7065092746837996,0.7065092746837996,110.5,1086.5979246584561,1230.7554508210512,0.0,
ID3638 → ID3644,0,3638,3644,3.5806798568954425,2.22059836590727,1.892268442080944,1.892268442080944,140.5,1086.4873132308699,1219.78485360573,0.0,
ID3792 → ID3805,0,3792,3805,5.619305614475421,2.276362516136262,2.3705074592743682,2.3705074592743682,165.5,1089.2409367791233,1237.141198096886,0.0,
ID3851 → ID3862,0,3851,3862,1.842021158291542,2.993781459534477,1.3572108009780728,1.3572108009780728,176.5,1089.7489437554518,1237.921797448831,0.0,
ID2957 → ID2966,0,2957,2966,32.655079368270385,0.1884485585132668,5.714462299138073,5.714462299138073,62.5,1072.4605948611897,1232.311568511956,0.0,
ID3857 → ID3851,0,3857,3851,0.9313221111210095,2.272819414719785,0.9650503153312834,0.9650503153312834,175.5,1089.9426049697986,1238.0117075659139,0.0,
ID2667 → ID2640,0,2667,2640,4.822879818244627,2.734643063741889,2.1961056027078087,2.1961056027078087,31.5,1067.6641808681857,1230.5770499528746,0.0,
ID3375 → ID3366,0,3375,3366,4.641687100609605,2.278494186773618,2.1544574956609392,2.1544574956609392,103.5,1084.5117000897935,1229.2116387309188,0.0,
ID2517 → ID2505,0,2517,2505,13.009991868940737,1.7774844546559132,3.606936632232501,3.606936632232501,15.5,1054.888686335933,1228.0777977821228,0.0,
ID2676 → ID2666,0,2676,2666,3.382818933268119,1.669076605620399,1.8392441200852374,1.8392441200852374,33.5,1071.0883615073935,1229.8135553963186,0.0,
ID3594 → ID3589,0,3594,3589,85.25470458269737,0.04428770524707695,9.23334742023159,9.23334742023159,130.5,1085.7070735169418,1220.6235474423438,0.0,
ID2868 → ID2857,0,2868,2857,6.307974137930691,0.8962048178209104,2.511568063567199,2.511568063567199,53.5,1072.5087643678162,1233.0107758620688,0.0,
ID3624 → ID3628,0,3624,3628,8.79962767431996,2.5823656479701382,2.966416638693891,2.966416638693891,137.5,1084.4983339584896,1213.1709812869883,0.0,
ID3862 → ID3876,0,3862,3876,3.4932779420234095,2.184246083898251,1.8690312843886294,1.8690312843886294,177.5,1090.1824804334738,1237.2770486320155,0.0,
ID2773 → ID2800,0,2773,2800,0.4399549755119384,2.738607110730333,0.663291018717982,0.663291018717982,46.5,1071.4044368210948,1232.7366380712297,0.0,
ID3345 → ID3357,0,3345,3357,2.4476103104609335,2.873155993739944,1.564484039695175,1.564484039695175,100.5,1085.0933137818383,1231.7798319070419,0.0,
ID2612 → ID2649,0,2612,2649,20.91450581009722,2.9195202205899817,4.57323800059621,4.57323800059621,27.5,1064.315947569227,1228.4919639929653,0.0,
ID3134 → ID3163,0,3134,3163,5.112317492689794,2.3174497420596243,2.2610434521896727,2.2610434521896727,80.5,1081.7601433117686,1234.6574686472795,0.0,
ID3277 → ID3286,0,3277,3286,7.4402265234267215,3.1024180607976843,2.7276778628398777,2.7276778628398777,91.5,1083.8321840709636,1234.1898905070693,0.0,
ID3726 → ID3735,0,3726,3735,17.594240348804664,3.042572488066079,4.194548885017871,4.194548885017871,154.5,1087.6118680727461,1232.14764922122,0.0,
ID3292 → ID3300,0,3292,3300,5.923063443359059,1.3934551932240236,2.4337344644309615,2.4337344644309615,94.5,1084.041790665602,1230.723646679468,0.0,
ID3494 → ID3501,0,3494,3501,11.043963826949213,2.3819079254955744,3.323245977496883,3.323245977496883,119.5,1086.975035940866,1229.2142110334698,0.0,
ID3417 → ID3425,0,3417,3425,0.03626893758076289,2.105154973281987,0.19044405367656636,0.19044405367656636,107.5,1085.8995070610176,1229.617835255605,0.0,
ID3644 → ID3652,0,3644,3652,4.399217294399525,2.481173406724828,2.097431117915324,2.097431117915324,141.5,1086.1275166083474,1220.3310493198674,0.0,
ID2402 → ID2463,0,2402,2463,14.718712022942727,0.060927529215714885,3.836497363864952,3.836497363864952,9.5,1051.530614682964,1238.5457171942055,0.0,
ID2836 → ID2845,0,2836,2845,5.732135352577087,2.430913965170039,2.394187827338759,2.394187827338759,51.5,1071.4660618188875,1233.3166223891358,0.0,
ID3518 → ID3494,0,3518,3494,2.7809079658293294,2.1021079283948794,1.6676054586829971,1.6676054586829971,118.5,1086.9297253288628,1228.0120911666181,0.0,
ID2793 → ID2773,0,2793,2773,4.211103639814621,1.549959580508592,2.0520973758120302,2.0520973758120302,45.5,1071.8490988063654,1232.1544104842073,0.0,
ID3183 → ID3206,0,3183,3206,1.3107161411978059,0.6856763253188095,1.1448651192161485,1.1448651192161485,83.5,1082.5030334181806,1233.8179039924235,0.0,
ID3618 → ID3624,0,3618,3624,16.095999902704886,2.029049653958551,4.01198204167278,4.01198204167278,136.5,1083.417172813389,1213.2752646392264,0.0,
ID3357 → ID3394,0,3357,3394,3.176589542615585,0.8374972146477403,1.7822989487220107,1.7822989487220107,101.5,1085.0119330395044,1230.2525493653775,0.0,
ID3783 → ID3772,0,3783,3772,1.609449825853165,0.40839601444180884,1.2686409365353009,1.2686409365353009,162.5,1088.4248563262863,1238.730208107634,0.0,
ID3403 → ID3417,0,3403,3417,7.831772221717747,0.3253054093862879,2.798530368196448,2.798530368196448,106.5,1085.6081862221067,1228.296311063599,0.0,
ID3310 → ID3318,0,3310,3318,1.792740504728459,0.7774837860642919,1.3389325990237368,1.3389325990237368,96.5,1084.5168818334057,1230.6950282192488,0.0,
ID2505 → ID2525,0,2505,2525,0.23806570592005463,1.915511954763273,0.4879197740613252,0.4879197740613252,16.5,1056.3864998827955,1228.9559828606525,0.0,
ID3235 → ID3277,0,3235,3277,0.029303537444661583,1.7776897063953851,0.17118276036056196,0.17118276036056196,90.5,1083.3981366459627,1235.3922626441881,0.0,
ID3058 → ID3091,0,3058,3091,4.006413424481055,2.1334267790559407,2.0016027139472645,2.0016027139472645,71.5,1080.6862518213466,1234.1307016966114,0.0,
ID3746 → ID3752,0,3746,3752,6.029633663523119,2.1727920947681163,2.4555312385557464,2.4555312385557464,158.5,1087.0895270573858,1238.6190530963377,0.0,
ID2525 → ID2541,0,2525,2541,8.986455939215247,2.069370618661779,2.997741806629658,2.997741806629658,17.5,1057.4889088012744,1229.8168676869393,0.0,
ID2491 → ID2420,0,2491,2420,44.47195358879621,2.2583198449097304,6.668729533336632,6.668729533336632,1.5,1025.8219284446095,1259.5304973368015,0.0,
ID2411 → ID2426,0,2411,2426,3.209843633766988,2.366902530396258,1.7916036486251605,1.7916036486251605,12.5,1050.2965797962956,1227.4909169113294,0.0,
ID2782 → ID2761,0,2782,2761,2.8235826110159734,1.839930667023602,1.6803519307026054,1.6803519307026054,43.5,1071.5811225909079,1230.581865790206,0.0,
ID2990 → ID3022,0,2990,3022,0.4139709026513253,2.5850407109105893,0.643405706107216,0.643405706107216,66.5,1077.0900963774773,1230.6494344102316,0.0,
ID3821 → ID3837,0,3821,3837,4.261133390422382,2.893973386953859,2.064251290522155,2.064251290522155,171.5,1089.8811783746178,1238.183829215097,0.0,
ID3534 → ID3542,0,3534,3542,4.871727787421644,1.7678275755991566,2.2071990819637555,2.2071990819637555,123.5,1087.7299368914914,1235.1050964222522,0.0,
ID3752 → ID3776,0,3752,3776,1.1350776838935261,2.998037026707656,1.065400245867029,1.065400245867029,159.5,1086.822963800905,1239.271368475985,0.0,
ID3046 → ID3058,0,3046,3058,2.7449502748086414,2.001666666528674,1.6567891461524733,1.6567891461524733,70.5,1080.778785094042,1233.239176367839,0.0,
ID3125 → ID3154,0,3125,3154,0.16286010580554716,2.5492559372493857,0.40355929651731126,0.40355929651731126,78.5,1081.345448891123,1235.582444463062,0.0,
ID3706 → ID3699,0,3706,3699,4.441484644206749,2.4962656727988404,2.107483011605728,2.107483011605728,150.5,1087.3299541110691,1232.8223068779732,0.0,
ID3824 → ID3830,0,3824,3830,19.73517529927078,2.762992574087277,4.442428986407186,4.442428986407186,169.5,1087.4777033146281,1239.2294600156947,0.0,
ID3480 → ID3488,0,3480,3488,0.06784165818008409,2.7091752513663194,0.2604643126804209,0.2604643126804209,115.5,1087.0558378398985,1229.9981680493224,0.0,
ID3605 → ID3599,0,3605,3599,3.5766774670005033,1.9505280893372519,1.8912105824049588,1.8912105824049588,133.5,1083.4263085325456,1214.172907153729,0.0,
ID2721 → ID2741,0,2721,2741,2.7234913684842796,1.768573462984626,1.650300387349006,1.650300387349006,40.5,1066.461920433847,1230.5569651432356,0.0,
ID3458 → ID3480,0,3458,3480,1.7502336070085451,1.6023354074124991,1.3229639477357442,1.3229639477357442,114.5,1086.6316639806935,1230.3419143275235,0.0,
ID2471 → ID2411,0,2471,2411,35.57535809121106,0.5571554773941257,5.964508201956893,5.964508201956893,11.5,1050.675235516917,1229.8856189786218,0.0,
ID2966 → ID2976,0,2966,2976,17.00634457836899,0.5297332226783771,4.123874946984812,4.123874946984812,63.5,1077.211474679666,1232.200105509583,0.0,
ID3628 → ID3634,0,3628,3634,27.714506918822085,0.3730724800422448,5.264456944341181,5.264456944341181,138.5,1085.0394167877907,1217.1843255410206,0.0,
ID3452 → ID3469,0,3452,3469,2.8921991469814285,1.3833833374712172,1.7006466849353008,1.7006466849353008,111.5,1085.6504309772563,1231.004502793182,0.0,
ID3474 → ID3518,0,3474,3518,0.702862466102451,0.7180811219294223,0.8383689319759237,0.8383689319759237,117.5,1087.4292398499579,1228.5290553236732,0.0,
ID3776 → ID3760,0,3776,3760,6.432912542960401,0.36223362645543444,2.5363186990124884,2.5363186990124884,160.5,1088.20957005957,1238.1610793098134,0.0,
ID3652 → ID3658,0,3652,3658,1.2745090880440888,0.6954613110605973,1.128941578667421,1.128941578667421,142.5,1084.6160164400362,1220.5378763201284,0.0,
ID2420 → ID2488,0,2420,2488,65.52115692230075,0.2676176633175563,8.094514001612497,8.094514001612497,2.5,1031.0421395271396,1254.4043889443888,0.0,
ID2567 → ID2604,0,2567,2604,16.800673676367172,1.4439015677579694,4.098862485661988,4.098862485661988,24.5,1062.1011313439021,1229.8239501199996,0.0,
ID2857 → ID2879,0,2857,2879,3.2819347762696145,0.3185853486994282,1.8116110996208912,1.8116110996208912,54.5,1074.373848547269,1231.9718092094593,0.0,
ID2666 → ID2703,0,2666,2703,12.867571401656303,0.7361139975950344,3.587139724300728,3.587139724300728,34.5,1070.0758648420608,1232.154953066498,0.0,
ID3154 → ID3134,0,3154,3134,0.7501081335883271,0.9098043935278567,0.8660878324906355,0.8660878324906355,79.5,1081.9229331367874,1235.5372944560245,0.0,
ID2640 → ID2676,0,2640,2676,10.663081048634815,1.2649886269382065,3.2654373441600155,3.2654373441600155,32.5,1069.4058513760515,1229.1922849357566,0.0,
ID3693 → ID3682,0,3693,3682,3.1140804631083325,0.4716388299570683,1.7646757387997185,1.7646757387997185,148.5,1087.4936000118582,1226.250445260247,0.0,
ID2711 → ID2721,0,2711,2721,17.732034771631845,2.9026066764340883,4.21094226648049,4.21094226648049,39.5,1068.5669059397937,1230.5704056557147,0.0,
ID2463 → ID2471,0,2463,2471,16.54099299765017,0.24716767358781916,4.0670619613733665,4.0670619613733665,10.5,1051.604927817114,1234.624755247666,0.0,
ID2730 → ID2694,0,2730,2694,1.975538372797185,0.6685147553352913,1.40553846364914,1.40553846364914,37.5,1068.062816921833,1230.8210695650482,0.0,
ID2879 → ID2936,0,2879,2936,2.5566810340526653,1.965001381453003,1.5989624867559167,1.5989624867559167,55.5,1075.3061580654214,1232.156685381408,0.0,
ID2647 → ID2621,0,2647,2621,12.151280087407464,2.7363012508753983,3.4858686273879376,3.4858686273879376,29.5,1067.249267291787,1229.4968130050734,0.0,
ID2761 → ID2793,0,2761,2793,4.64953181159925,2.9117745064964855,2.1562773039660854,2.1562773039660854,44.5,1071.8964356232873,1230.65140851537,0.0,
ID2577 → ID2558,0,2577,2558,0.9892131091727169,2.0001793164596364,0.9945919309811019,0.9945919309811019,19.5,1058.006448142973,1231.127101536027,0.0,
ID3097 → ID3107,0,3097,3107,0.15168946748468914,1.91367195733252,0.38947332063273493,0.38947332063273493,74.5,1077.7170688644433,1235.7312983069319,0.0,
ID2586 → ID2539,0,2586,2539,0.43697952459176276,1.6675306901418148,0.6610442682542242,0.6610442682542242,22.5,1061.082632845319,1226.9179349252713,0.0,
ID2539 → ID2567,0,2539,2567,5.6786333466952605,1.8264578753715617,2.382988322819745,2.382988322819745,23.5,1060.495831570432,1227.9106016216028,0.0,
ID2395 → ID2402,0,2395,2402,55.27790485728968,1.2476899444509895,7.434911220538527,7.434911220538527,8.5,1052.3638129987494,1244.1171155974198,0.0,
ID3569 → ID3575,0,3569,3575,2.5738714666714895,1.710356753454537,1.6043289770715636,1.6043289770715636,128.5,1087.284171843357,1239.575741233759,0.0,
ID3805 → ID3812,0,3805,3812,1.0310686209445725,3.1034324324750333,1.0154154917788938,1.0154154917788938,166.5,1089.0559533182955,1237.7936748098969,0.0,
ID3830 → ID3821,0,3830,3821,12.238623558417155,2.0740035772347976,3.4983744165565174,3.4983744165565174,170.5,1089.1174037375465,1237.9814469004732,0.0,
ID3583 → ID3605,0,3583,3605,0.17371444477915046,1.9748997800011647,0.41679064862248344,0.41679064862248344,132.5,1082.5371153506449,1214.143843843844,0.0,
ID2827 → ID2836,0,2827,2836,21.8845317613614,3.1015263678541056,4.67809061064035,4.67809061064035,50.5,1069.8351946531088,1233.3144580410783,0.0,
ID3091 → ID3072,0,3091,3072,2.4103828564931913,2.093136466402391,1.5525407745026187,1.5525407745026187,72.5,1080.6522380969495,1235.040560991788,0.0,
ID2800 → ID2809,0,2800,2809,6.400005948918201,2.8827702602361276,2.5298233038926257,2.5298233038926257,47.5,1070.4563781954819,1232.7258650312087,0.0,
ID3599 → ID3612,0,3599,3612,23.991133899044044,2.3284778215643067,4.8980745093397715,4.8980745093397715,134.5,1082.3715388249755,1212.5615827804743,0.0,
ID3223 → ID3255,0,3223,3255,0.9914724219788291,3.0772972444808446,0.9957270820756203,0.9957270820756203,87.5,1083.0528206868667,1236.2432711051133,0.0,
