LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID10781,10781,0,1071.0,413.4466791393826,829.5180854381042,0.0,6.0,6,18.44649745427224,1,,3147.2537453183522,3312.0,1009.0,4095.0,3361267.0,908.8889621330798,0.8178035249942275,3.115680831383295,0.07240025064856798,0.00688947204606243,19.067737446672137,18.0771262826165,1.0614118447702303,1.054799150515878,1069.0,119.6462638164822,0.9384027812153912,0.9825367647058824,3.6594034137376155
ID10753,10753,3,1363.0,467.33584836216414,900.2837075205497,0.0,7.0,7,20.794806572331456,1,,2533.8893805309735,2354.0,992.0,4095.0,3435954.0,846.6224901872321,0.7741505725022281,2.611937673368418,0.33059250646641364,0.11530855586588783,23.47590624779809,18.372139484469866,2.350167881916689,1.277799260540259,1358.4999999999995,168.47839832683943,0.6014244178147654,0.8773006134969322,4.571033496184878
ID10749,10749,0,1072.0,414.83829226716256,829.5946846428018,0.0,7.0,7,18.502493955968934,1,,3088.7715877437327,3186.0,1120.0,4095.0,3326607.0,920.5091526952453,0.811733879071668,3.006816640328261,-0.04025729139956004,0.0961225018131771,19.815041419115772,17.567774025598606,1.228884622001762,1.1279198713646132,1075.5000000000002,121.87764718615341,0.9098549357059512,0.9755102040816329,3.716369218840009
ID10816,10816,3,1030.0,459.49417758369725,902.2022480996279,0.0,8.0,8,18.111276534590164,1,,2181.3184898354307,2022.0,1213.0,4095.0,2253302.0,636.8598094375143,0.6906331579598571,2.7983580180042633,-0.10225768881445241,1.1578030689366041,21.521942233781377,16.818343030541488,-0.7323303753929282,1.2796707853263742,1030.5,170.6948496335965,0.44444397728738017,0.8263833199679231,5.31736434726714
ID10812,10812,0,1059.0,416.85372214319585,827.9724197882092,0.0,8.0,8,18.32096544892783,1,,3094.324170616114,3183.0,1138.0,4095.0,3264512.0,923.7499955109528,0.8148971619196359,3.008099100975052,0.03503907911868173,-0.07568565397334087,19.008318184522473,17.966464682657588,1.431417453006205,1.0579887874585896,1054.5,121.52740855888997,0.8972386511769236,0.970547630004602,3.74240638221883
ID10803,10803,3,905.0,452.52822357498616,903.7807600073787,0.0,9.0,9,16.95856663067533,1,,2067.2073170731705,1925.0,1114.0,3841.0,1864621.0,556.7335309216658,0.6462114962076386,2.915115053540332,0.21116428804153642,0.5388957999914185,19.584423952258856,15.122424209171246,2.0640886724921437,1.2950584960036735,903.5000000000001,160.8592336211678,0.4387791983774288,0.8288990825688073,5.351578703731743
ID10799,10799,0,1065.0,415.57629768605375,827.1371169480925,0.0,9.0,9,18.420595502641078,1,,3050.234521575985,3111.0,1035.0,4095.0,3251550.0,926.738616470594,0.8090154844308199,2.9438828077204504,0.12394195887560215,-0.13195907931401474,19.151553052237873,18.132040779137462,-1.3213456525670608,1.0562271111960795,1065.9999999999995,123.9074768065124,0.8725132725596153,0.9708561020036426,3.7950623109820985
ID10773,10773,0,1065.0,419.11113725490196,823.8463529411765,0.0,10.0,10,18.390330450274067,1,,3051.739416745061,3119.0,1177.0,4095.0,3243999.0,916.8440880269376,0.8039208370719898,2.9667282300075972,-0.0062189303024708185,0.07196628506923973,19.525137406835444,17.492169963775094,1.417821998412834,1.1162215692661612,1062.4999999999998,119.9027006423642,0.9287116052583021,0.9869948908499766,3.6784469384376184
ID10756,10756,0,1062.0,418.80551626591233,823.7050919377652,0.0,11.0,11,18.373013751094568,1,,3050.6732580037665,3060.0,1219.0,4095.0,3239815.0,886.8901399177105,0.7930844424702992,3.042808020234265,0.02973458442376268,0.07373690813636061,19.692878142246748,17.518942051024034,1.4610998258204717,1.1240906034674418,1060.5,119.26669346095167,0.9368761401486105,0.9855947955390333,3.6623837017943512
ID10788,10788,0,1070.0,417.5713171036205,821.8489388264669,0.0,12.0,12,18.437867513470433,1,,3050.9943714821766,3040.0,1143.0,4095.0,3252360.0,871.5391910124542,0.8068483821900516,3.1264731432264425,0.04924407789023414,0.0030125538950543894,19.21070193748223,17.89351854989257,1.2893450352619127,1.0736123185564066,1067.9999999999995,121.68042517848947,0.9064412887278117,0.9784699954191476,3.723360543577538
ID10772,10772,1,1470.0,466.21478953356086,895.7765642775882,0.0,13.0,13,21.59453595841442,1,,2889.782103825137,2728.0,1168.0,4095.0,4230641.0,975.1551666813563,0.8127791670159987,2.657351648284017,-0.4318694432729178,0.18412341523728046,25.02275457579822,18.767235030356286,-0.6900813524858366,1.3333213195936182,1464.9999999999998,167.28461623472163,0.657863028453778,0.9057187017001544,4.370561059944338
ID10766,10766,0,1051.0,416.68200506008856,824.2974383301707,0.0,13.0,13,18.316621414379767,1,,2981.279091769158,2913.0,993.0,4095.0,3151212.0,875.8851641101461,0.798913526305397,3.0232561611589173,-0.014913506078827419,0.006772331259030851,19.227432387282214,17.639595146041902,1.2336675035500109,1.0900155149874062,1054.0000000000002,119.81658000340074,0.9226067691445776,0.9768303985171455,3.6905969089455093
ID10821,10821,0,1075.0,420.695987654321,823.479475308642,0.0,14.0,14,18.5411616971131,1,,3004.0908248378128,2962.0,1167.0,4095.0,3241414.0,890.8515381286851,0.8178844077751034,3.034334007701682,-0.06979205021844105,-4.086073067152548E-4,19.40967170921601,17.80959379557567,1.2810534767542596,1.0898435939643856,1080.0000000000002,120.4230851556348,0.93586697226878,0.9863013698630139,3.664357788005927
ID10825,10825,1,1379.0,466.9280867563311,898.0221131709682,0.0,14.0,14,20.92451309937233,1,,2802.530181818182,2668.0,1158.0,4095.0,3853479.0,928.4983221727546,0.7923536186177816,2.668667824404846,-0.20620678388006902,0.20276467161803036,25.528097747854083,17.801918899054115,-0.6025576795291917,1.434008203981341,1375.5000000000005,170.1493955067185,0.5970485359585553,0.9079207920792081,4.58775390069734
ID10852,10852,0,1068.0,421.53608648312337,815.1887540830611,0.0,15.0,15,18.46805466328091,1,,3026.61214953271,3059.0,1172.0,4095.0,3238475.0,927.1692436661265,0.8402314098434401,2.980946786565695,0.07790842290770043,-0.015420735134504744,19.14566110284757,18.05909017136038,1.430578211181408,1.0601675345311894,1071.5,122.19226735859051,0.901809056417044,0.9776459854014599,3.7329110017671963
ID10856,10856,1,1308.0,458.260376878024,896.1415839062897,0.0,15.0,15,20.412438389731445,1,,2757.386206896552,2645.0,1227.0,4095.0,3598389.0,886.6898796954835,0.7809858279462955,2.7273352918288967,-0.08862117227312633,0.37648599317441983,24.85145903481478,16.854051334833784,-0.5233243420420362,1.4745095135347093,1309.0000000000002,169.6542661257503,0.5715048769381592,0.8996563573883163,4.689159027700393
ID10848,10848,1,1182.0,453.3857789086797,892.90245971162,0.0,16.0,16,19.37233480535295,1,,2514.0449915110357,2385.0,1114.0,4095.0,2961545.0,792.6252330585343,0.7444887065538913,2.7072296587003866,-0.0830019088461754,0.4081319150384855,23.429052979876737,16.440872290412482,2.657867645382922,1.4250492653932616,1179.0000000000002,158.26610310865198,0.5914906050283486,0.8867995487025201,4.609257877265444
ID10834,10834,0,1074.0,424.526319863756,809.8999071063632,0.0,16.0,16,18.511093767707262,1,,2978.0408542246983,3030.0,986.0,4095.0,3207350.0,964.3891166006873,0.8336578662901074,2.8078757942183774,-0.007187746959165819,0.07491784584758716,19.479808123081238,17.94442730290332,1.4857168598608619,1.0855630995774104,1076.5,121.17657446069437,0.9212692077085123,0.9781917310313492,3.693275067299848
ID10829,10829,0,1045.0,419.94895038167937,811.6906806615776,0.0,17.0,17,18.26441241104166,1,,2974.8042024832857,2959.0,977.0,4095.0,3114620.0,984.8879898953298,0.8355540026175079,2.749849328520431,-0.008361561059419794,-0.07861194274791918,19.025098900198063,17.871793933805368,1.5684192048913435,1.0645321320660017,1048.0,121.66609464397598,0.8896762781452893,0.9676823638042474,3.7582782147193017
ID10857,10857,0,1050.0,420.0797032828283,809.266571969697,0.0,18.0,18,18.333991376950163,1,,2972.0406043437206,2975.0,1089.0,4095.0,3147391.0,949.3269555227237,0.8417252081359603,2.8616362120702092,0.13114252357069459,0.07313498200112291,18.892452627643202,18.13619135322406,-1.541773521048067,1.041699012746946,1055.9999999999998,120.75039900226358,0.9101157565582085,0.9764216366158112,3.7158366623844894
ID10866,10866,0,1056.0,413.7702403542062,813.8270082226438,0.0,19.0,19,18.316621414379764,1,,2929.737891737892,2829.0,1117.0,4095.0,3085014.0,941.7788956374993,0.8283682848359678,2.818834597684327,0.0852296747649829,-0.11036639077438488,18.864578487243076,18.020274663471607,1.3197764236106264,1.0468529941712228,1054.0,117.80350743172255,0.9544079156306562,0.9887429643527202,3.628590136507942
ID10874,10874,0,1082.0,416.1096165739023,812.1250773036488,0.0,20.0,20,18.523985999404296,1,,2952.032317636196,2909.0,998.0,4095.0,3197051.0,944.5337062513038,0.8328982206929862,2.840450513749895,0.03408101121194216,0.1354295796043063,19.061062272279127,18.389490434725115,1.4675494833435885,1.0365193282509815,1078.0,121.14404110617296,0.9230484799796969,0.98133818843878,3.6897137637213704
ID10884,10884,0,1072.0,418.34099705836815,813.0779532435362,0.0,21.0,21,18.511093767707262,1,,2903.9073215940684,2875.0,991.0,4095.0,3133316.0,968.6561396182738,0.844656940407961,2.745414079771528,0.04644723396659852,-0.06733647925616185,19.150804417643595,18.27973542854197,1.3265031150398738,1.04765216611076,1076.5,119.41514924530127,0.948647893451673,0.9903403863845444,3.6395895438405694
ID10896,10896,2,855.0,451.2773851590106,890.7186886533176,0.0,22.0,22,16.439132987175395,1,,1962.5499412455933,1913.0,1136.0,3802.0,1670130.0,414.9299680491766,0.639615586944211,3.690225542140269,-0.6378420336681284,0.8591423170681971,22.498084655963595,12.394937612723812,2.5072413201621604,1.8151026942538677,848.9999999999999,159.97051558179575,0.4169055390111915,0.836453201970443,5.490173881823482
ID10883,10883,0,1069.0,417.44356343283584,811.8190298507462,0.0,22.0,22,18.47236308621676,1,,2941.333955223881,2928.0,1144.0,4095.0,3153110.0,941.0096115963685,0.841940927924965,2.857499719828488,0.01824069688872048,-0.023159717168247593,18.866755841646306,18.423590179334713,1.4603993178097463,1.024054250990053,1072.0,120.77924599557348,0.9234641096147216,0.9758761948111061,3.6888833432631785
ID10899,10899,0,1044.0,419.0238551140897,807.9911440880804,0.0,23.0,23,18.233888124011546,1,,2936.3700862895494,2989.0,950.0,4095.0,3062634.0,935.7244102436335,0.8389336823069858,2.8632178404381654,-0.09415105095337868,0.015303649680113334,18.81204486220125,17.74129779948268,1.326821408476708,1.0603533673139625,1044.4999999999998,123.75581938860748,0.8570122868448136,0.9775386055217593,3.8292296041086304
ID10904,10904,2,1332.0,448.23836477987425,882.685031446541,0.0,23.0,23,20.53681083307539,1,,2204.7435703479578,2133.0,1180.0,4095.0,2914671.0,561.3346052390416,0.7959077596107753,3.4813282623490753,0.6074211988065744,-0.23323626933128389,21.77043086368556,17.207853760513046,-1.2998198455942018,1.2651450417159102,1325.0,252.26744137083588,0.2616395162811159,0.7960348452988886,6.930319602518172
ID10915,10915,0,1060.0,421.5181416627228,805.8716674554346,0.0,24.0,24,18.338331296853998,1,,3000.338068181818,3044.0,1084.0,4095.0,3168357.0,951.1789184431398,0.8415619381936988,2.882954091628048,-0.030854531248932192,-0.06434117571345324,19.05598668620102,17.87311903581324,1.473380015465167,1.066181378192447,1056.4999999999998,120.72966168911259,0.9108595123032323,0.9746309963099629,3.71431928279795
ID10920,10920,2,891.0,446.72571001494765,887.6748878923767,0.0,24.0,24,16.85029431422316,1,,1979.2407199100112,1914.0,1138.0,4026.0,1759545.0,445.89747095188017,0.6618936192599891,3.535725803172343,-0.06698226558762983,0.6678077027642348,22.040073558281716,13.489988848555603,2.4661207450245057,1.6338096202830876,892.0000000000002,160.62404568288142,0.4344638011883099,0.798567591763653,5.378090836377096
ID10913,10913,2,908.0,444.33976479235577,889.6313855200293,0.0,25.0,25,16.991382132383997,1,,2032.5711135611907,1932.0,1101.0,3779.0,1843542.0,485.22315951414697,0.6793122582751043,3.3890050568034504,-0.6523609190524932,-0.08768942645792956,23.25750911655734,12.558427788919916,2.466102925763171,1.8519443283399726,906.9999999999998,165.49113886835937,0.4161670209949605,0.7768736616702352,5.495043074867472
ID10906,10906,0,1054.0,425.0907153008053,807.8197536712458,0.0,25.0,25,18.329650429481493,1,,2935.3317535545025,2936.0,1076.0,4095.0,3096775.0,947.7912673260868,0.8406011546050817,2.828816506385685,-0.01371877996766754,0.09429669892415941,18.633106574270805,18.313992797240235,-1.2613053411942308,1.017424587885535,1055.5,117.5156788536627,0.9604537891147102,0.9910798122065728,3.617151465482441
ID10923,10923,0,1065.0,426.04176424668225,806.8225604996097,0.0,26.0,26,18.433551027981466,1,,2983.2106741573034,3000.0,1084.0,4095.0,3186069.0,957.1746613508328,0.8374195907474914,2.8409101651285846,0.018520771563374,0.16337383084459284,18.721193986444902,18.362901375673,-0.8689984499839116,1.0195117646956686,1067.5,118.2154442481209,0.9599073354076993,0.9907192575406031,3.61818090057734
ID10931,10931,0,1071.0,425.8442469597755,804.858122856252,0.0,27.0,27,18.44649745427224,1,,2960.827715355805,2901.0,1124.0,4095.0,3162164.0,930.2254557868397,0.8332607263905903,2.893420748287588,-0.0023145183609615486,-0.04329796610902693,18.57068708659392,18.468911184947977,0.6971481249303981,1.00551066062459,1069.0,121.11737805126783,0.9157451936678034,0.9838932351587669,3.704397718457651
ID10978,10978,0,1058.0,426.29018772677074,808.2371825209024,0.0,28.0,28,18.338331296853998,1,,3016.3873106060605,3059.0,1181.0,4095.0,3185305.0,906.5324929360131,0.8338677395488725,3.0259579404303065,-0.020267620994143785,0.06605004947681428,18.734097129452227,18.185068001408588,-0.6561037616444159,1.0301912056639608,1056.5,121.27344064294017,0.9027094049711055,0.9710477941176471,3.7310489631890253
ID10982,10982,,818.0,440.3607389362566,887.2145757206658,0.0,28.0,28,16.16577918186724,1,,2065.748481166464,2038.0,1054.0,3884.0,1700111.0,454.6350625145859,0.6497533441209318,3.579101521103933,-1.1243737717328997,0.2759457847445716,22.24352422256801,11.899848485630862,2.621371040228949,1.8692275157475489,821.0000000000001,153.19922703275054,0.43958197204095,0.8017578125000002,5.346689888996872
ID10949,10949,0,1064.0,430.3472156862745,814.9116078431373,0.0,29.0,29,18.390330450274064,1,,2991.9981167608285,3009.0,1121.0,4095.0,3177502.0,943.8276092992992,0.8285779088581876,2.8728868110927674,-3.711239294919199E-4,0.00504633492378052,18.733800331471038,18.214248142409893,2.5876174056627184,1.0285244927486974,1062.4999999999995,121.0487593125238,0.9112092457330605,0.9761139182361043,3.713606413444715
ID10944,10944,0,1051.0,433.73350653440406,813.4215871516296,0.0,30.0,30,18.355680715395504,1,,2961.462700661001,3008.0,1030.0,4095.0,3136189.0,966.2165672833844,0.8344074573865274,2.788329878859012,0.035076164429011424,-0.026859769996003785,18.729757621206403,18.19121010682077,-0.3123147910562305,1.0296048207471205,1058.4999999999998,120.00675929781006,0.9236114542729077,0.9800925925925924,3.688589085904049
ID10963,10963,0,1047.0,429.781867431485,809.1867431485023,0.0,31.0,31,18.246976213834586,1,,2986.4985645933016,3077.0,983.0,4095.0,3120891.0,948.4182411779486,0.8408841943591657,2.8767500423113495,-0.07181525028128935,0.02978682803092577,18.647883460986463,17.892300171859805,-0.46527596809467614,1.042229522301163,1046.0000000000002,123.63569959314492,0.859911520329824,0.9676225716928771,3.8227689370365656
ID10967,10967,,1190.0,460.1617688217184,878.1388189196754,0.0,31.0,31,19.470672162123588,1,,2169.591099916037,2068.0,983.0,4095.0,2583983.0,603.9883463910407,0.6816537854310833,2.9121020404712894,0.40028847227227965,-1.494042998080543,23.114404395116896,17.001256715944997,-1.3455389840203777,1.359570341258276,1190.9999999999993,187.50755977338736,0.4256807995301436,0.821096173733195,5.433290190484382
ID10971,10971,0,1046.0,425.44849785407723,808.0110475282149,0.0,32.0,32,18.268768860098497,1,,2974.5654250238777,2922.0,894.0,4095.0,3114370.0,910.0058744102593,0.8417166396243541,2.9878062141460875,0.009505817691960034,0.09058340365314602,18.579863783279222,18.17793590939776,0.23777373328352522,1.022110754261911,1048.5,119.96121634120847,0.9155805908069397,0.9803646563814866,3.7047306913632823
ID10985,10985,0,1057.0,417.53473867045636,808.6879046265593,0.0,33.0,33,18.329650429481493,1,,3013.582781456954,3091.0,1016.0,4095.0,3185357.0,915.391696156701,0.8335248958482521,2.993215032576052,-0.08147448582379196,0.023074196908976514,18.693536393568607,18.318707007997826,0.1783050997277658,1.0204615634393372,1055.5,119.54864973971013,0.9280657620985662,0.9764107308048103,3.679726635804238
ID11032,11032,0,1073.0,410.70965238982,813.6637181874612,0.0,34.0,34,18.48958673852369,1,,2940.477251624884,2957.0,951.0,4095.0,3166894.0,929.815042712735,0.8277238218266894,2.8643503267692334,0.02061433458504472,-0.03389525914042867,18.624068904463705,18.495283389454986,0.19772359334106887,1.0069631544592685,1073.9999999999998,121.43998910596635,0.9151466751506815,0.9808219178082189,3.705608883998769
ID11024,11024,0,1043.0,410.1476053179561,813.484142239308,0.0,35.0,35,18.198940534389198,1,,2971.978906999041,2998.0,1136.0,4095.0,3099774.0,924.5133281832353,0.8260752758250698,2.908462640512523,0.07582972467126689,0.003909705967214089,18.470729393957775,18.146423210763295,1.4040111280221699,1.01787163119849,1040.5,120.62025023943399,0.8986932884074756,0.976078799249531,3.7393764005887187
ID11004,11004,0,1016.0,413.3734673859735,815.4017492234756,0.0,36.0,36,18.01435341510693,1,,2951.3670264965654,2986.0,1214.0,4095.0,3007443.0,934.1374191260522,0.8367347792077605,2.878616555822045,0.0797872511622641,-0.03622666299994806,18.807198062091675,17.47362395502799,0.09745283095084069,1.0763192632790952,1019.5000000000002,117.78324872606699,0.9234854051666254,0.9788766202592417,3.688840810236046
ID11006,11006,0,1025.0,410.7399869216937,823.0244400850089,0.0,37.0,37,18.014353415106925,1,,2914.3021653543306,2895.0,1280.0,4095.0,2960931.0,939.5280107534776,0.8342831596148708,2.821642190618174,0.050866415838449,-0.05357742702616886,18.59302222731632,17.894926668351268,-0.13465524481959837,1.0390108085885423,1019.4999999999998,116.8326816895555,0.9385737497186638,0.9845485272815063,3.659070104171521
ID10984,10984,0,1033.0,413.66650485436895,819.0407766990292,0.0,38.0,38,18.106882193500468,1,,2971.6257253384915,2988.0,1210.0,4095.0,3072661.0,931.9360200960597,0.8315435015385638,2.8953811515069385,0.01025244750686675,0.043799765077119114,18.557360622488684,17.83990988227529,-1.1130119143202453,1.040216051815722,1029.9999999999998,118.83046451329047,0.9166245802387927,0.9758408337280907,3.7026203390556702
ID10996,10996,0,1027.0,407.8286316472114,811.7316796368352,0.0,39.0,39,18.089294154193436,1,,3007.4034917555773,3032.0,949.0,4095.0,3100633.0,914.9263804790695,0.8300783741233686,2.9818442526954287,-0.04155326182025195,0.10767988532093997,18.94346845895636,17.67583084164996,1.8567948116464978,1.071715871726914,1027.9999999999998,118.96673751374628,0.9127500700392269,0.9799809342230695,3.710470597790359
ID11045,11045,0,1011.0,415.9957180500659,812.9385704874836,0.0,40.0,40,17.94796937867892,1,,3016.266272189349,3088.0,1248.0,4095.0,3058494.0,943.9991456958669,0.8207547690923994,2.8806469253616007,0.001449247715320184,0.04074280840798179,18.69477730269158,17.402340450416055,1.3052480940439433,1.0742679903291183,1011.9999999999999,119.78982582928747,0.886238289526345,0.9670329670329669,3.765560912320799
ID11036,11036,0,1026.0,420.75679611650486,814.8233009708738,0.0,41.0,41,18.106882193500468,1,,3062.27572815534,3147.0,979.0,4095.0,3154144.0,943.9792959946087,0.8335395465963622,2.9494955588075253,0.01793760980564357,-0.03582542268512419,18.931275211294686,17.641382440963675,-1.3283022076780373,1.0731174427314638,1029.9999999999995,122.10047003640304,0.8681852779594335,0.9698681732580033,3.8045099429404288
ID11052,11052,0,1013.0,418.51230920728705,812.7658788774003,0.0,42.0,42,17.97897909837039,1,,3069.725567620928,3212.0,1238.0,4095.0,3109632.0,946.9592211440178,0.839079846096817,2.9580191036322385,0.025074501848049838,0.05400899045469201,18.64053637366096,17.585215806630327,-1.4464132059673105,1.0600118064307595,1015.5,117.64170819845286,0.9220769119653378,0.9773820981713186,3.691657128760317
ID11060,11060,0,1007.0,417.5890534979424,814.1778600823046,0.0,43.0,43,17.95240261806447,1,,3062.097536945813,3217.0,982.0,4095.0,3108029.0,953.4374493206634,0.8473009590261794,2.9461635482620294,0.042940663188862034,0.03710992650010526,18.56635161603239,17.713360018694885,-1.0262427269840866,1.0481552679128774,1012.4999999999998,115.95397252107362,0.9463104414475234,0.9882869692532941,3.6440817900075446
ID11062,11062,4,1035.0,456.72469733656175,876.4041162227603,0.0,43.0,43,18.128843247288668,1,,2272.6038647342993,2160.0,1005.0,4095.0,2352145.0,632.2211341460135,0.7093902367951216,2.983518361348145,-0.2981662545986817,0.17924852107640235,23.04652370386414,14.194516953428423,-1.2365889647050063,1.6236215560894927,1032.5,136.81617469657627,0.6931465039209117,0.9243509400179051,4.2578701559573
ID11067,11067,0,1052.0,417.27450980392155,818.3799810246679,0.0,44.0,44,18.316621414379764,1,,3019.556505223172,3093.0,1158.0,4095.0,3179593.0,942.8357516801807,0.8497046149493621,2.94240677090179,0.3005447521295725,0.020263922959645374,19.050731532138155,18.17253737384266,0.08531749399529974,1.0483253461104203,1054.0,121.9365275510418,0.8908053741446857,0.9772832637923041,3.7558956502902276
ID11069,11069,4,939.0,464.53128888888887,875.4075555555556,0.0,44.0,44,17.274707473566774,1,,1998.1906283280084,1930.0,930.0,4095.0,1876301.0,495.7032295306223,0.6679111152716561,3.228426720436771,-0.013233912739507943,-0.4368113838157308,23.649662629782902,12.657065588314357,1.688514358035271,1.8684949101960464,937.5000000000001,134.45090558457142,0.6517089375558359,0.9075508228460795,4.391148188497563
ID11088,11088,4,1043.0,464.62848893166506,866.9547641963426,0.0,45.0,45,18.185817873963174,1,,2191.9913211186113,2086.0,1029.0,4095.0,2273095.0,605.52492856512,0.6948357349344277,2.9681875035413654,-0.14454246254454517,-0.0062727010051320115,24.185417393533957,14.032014546621962,1.6099602980023942,1.7235883923279074,1038.9999999999998,141.9933421768161,0.6475740669890487,0.8914628914628913,4.405144995100161
ID11082,11082,0,960.0,413.4160159639077,812.2270518827,0.0,45.0,45,17.485326582009584,1,,2887.405630865485,2762.0,1214.0,4095.0,2769022.0,896.1536873356309,0.8322615094617927,2.9270332104866466,-0.09874610159505919,0.025988765184716604,18.214674192286306,16.974381990325263,1.5306118530873307,1.0730684747561332,960.5000000000001,119.85893966441539,0.8401684530520266,0.9692230070635723,3.867423632985999
ID11072,11072,0,964.0,410.74987012987015,813.5148917748918,0.0,46.0,46,17.503521515737873,1,,2938.9667705088264,2863.0,1237.0,4095.0,2830225.0,906.6731646987638,0.8293499708296113,2.939103943343664,-0.0052166723475795705,-0.08683027656365343,18.36039983463017,16.700091112690437,1.533938473117576,1.0994191415325907,962.5000000000001,119.62767908377893,0.8451761791829162,0.9639459188783177,3.855949237550709
