LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_7,7,7,2,0,0,0,0,0,1.0,25.0,26.0,10.351819604788245,495.93419503603843,854.8548674785839,0.0,10.351819604788245,10.351819604788245,10.351819604788245,10.351819604788245,NaN,301.0,10.351819604788245,10.351819604788245,1.0,10.351819604788245,1.0,NaN
Track_8,8,8,7,0,0,0,0,0,6.0,135.0,141.0,45.35856585830302,556.0387321152162,844.2110961580929,0.0,7.959404661000939,14.69224610244577,2.4343321501774273,7.652720481497521,5.14066606627743,353.7142857142857,47.75642796600563,45.35856585830302,0.9497897516663206,7.559760976383836,0.9497897516663205,0.268995968713328
Track_9,9,9,216,0,0,0,0,0,215.0,145.0,360.0,33.5152240736183,557.2136601017837,847.7219945133504,0.0,1.6004277051537528,13.391184826652221,0.02891624811189441,0.8106979910723899,2.125409744835285,372.1388888888889,344.09195660805665,66.86165591293953,0.09740193988839542,0.15588476313310837,0.09740193988839536,1.7176615469107852
Track_10,10,10,6,0,0,0,0,0,5.0,243.0,248.0,32.09344752125037,771.1969018589871,382.26896713750557,0.0,6.697545385981139,9.258647466920849,4.4212705453611925,6.61832621711727,1.8345249071717575,612.3333333333334,33.4877269299057,32.09344752125037,0.9583644655376657,6.418689504250073,0.9583644655376656,0.18826415752415654
Track_11,11,11,25,0,0,0,0,0,24.0,249.0,273.0,80.93292589985809,806.1345347621641,439.78772114540783,0.0,6.0516617730885,10.09883074904772,0.9194127820021597,6.091891058651366,2.2670491622393993,1021.08,145.239882554124,94.36963554711393,0.5572362389490245,3.3722052458274203,0.5572362389490244,0.30141985788704473
Track_12,12,12,5,0,0,0,0,0,4.0,276.0,280.0,22.4470840443649,861.4321864421079,411.91356673771736,0.0,5.6893747465549716,9.12164970645253,2.198082017104198,7.199970506471718,3.0745522457230474,792.6,22.757498986219886,22.4470840443649,0.9863598833051492,5.611771011091225,0.9863598833051492,0.4515932496956471
Track_13,13,13,10,0,0,0,0,0,9.0,284.0,293.0,49.38152346286859,908.3681992421191,323.051246153331,0.0,5.736278788442847,13.786118859594094,2.7761099417103874,3.372438059930645,4.284001890879766,929.3,51.62650909598563,49.38152346286859,0.9565148666367681,5.486835940318732,0.9565148666367682,0.29148488533853945
Track_14,14,14,19,0,0,0,0,0,18.0,297.0,315.0,189.44042588829674,960.1993270148467,133.4624104053051,0.0,11.07119512220075,14.673692202209129,5.950753750727536,11.782353840230135,2.6719291485140992,947.8947368421053,199.2815121996135,189.44042588829674,0.9506171636159642,10.524468104905374,0.950617163615964,0.13505775615707166
Track_15,15,15,6,0,0,0,0,0,5.0,316.0,321.0,11.115458331278571,973.8427835099809,12.985123653938771,0.0,2.5702298535676533,5.664142253478693,1.2091207797906771,2.2258402138914675,1.7931580425713847,538.3333333333334,12.851149267838268,11.115458331278571,0.8649388548537447,2.2230916662557143,0.8649388548537448,1.0433176378813798
Track_16,16,16,3,0,0,0,0,0,2.0,281.0,283.0,28.5704204044951,880.474330284252,373.8776698214401,0.0,14.300975499412285,14.884058188734716,13.717892810089854,14.884058188734716,0.8246034472247601,809.6666666666666,28.60195099882457,28.5704204044951,0.9988976068684696,14.28521020224755,0.9988976068684696,0.09399715181888803
