LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_7,7,7,26,0,0,0,0,0,25.0,91.0,116.0,74.75935063128765,734.5690796079161,542.3355922799092,0.0,3.7235238310257093,12.115459879382488,0.23366019599362206,2.758860594475982,3.1198934148724184,524.5,93.08809577564274,74.75935063128765,0.8031032325708938,2.990374025251506,0.8031032325708939,0.785263831270659
Track_8,8,8,2,0,0,0,0,0,1.0,96.0,97.0,5.91049459761074,1011.6192138426359,1307.9440374133064,0.0,5.91049459761074,5.91049459761074,5.91049459761074,5.91049459761074,NaN,550.5,5.91049459761074,5.91049459761074,1.0,5.91049459761074,1.0,NaN
Track_9,9,9,50,0,0,0,0,0,49.0,100.0,149.0,12.66954928093522,463.642057443916,1008.4766215600166,0.0,1.5724218922622233,9.932561211177884,0.13173713539126325,0.9400420513493261,2.113256669543926,633.56,77.04867272084891,31.347947854141285,0.16443565909094388,0.25856223022316777,0.16443565909094385,1.5527314104436545
Track_10,10,10,4,0,0,0,0,0,3.0,133.0,136.0,15.605470079072717,1032.952667620093,930.7350305314108,0.0,5.361113454401918,8.910119861194268,1.1910708653764586,5.982149636635027,3.8968184208006136,410.25,16.083340363205753,15.605470079072717,0.9702878709682553,5.201823359690906,0.9702878709682552,0.5266212320949974
Track_11,11,11,3,0,0,0,0,0,2.0,157.0,159.0,3.1742930937783287,630.3185154437859,590.5990745205031,0.0,1.8001574511795861,2.0654983937876596,1.5348165085715126,2.0654983937876596,0.3752487596891986,381.3333333333333,3.6003149023591723,3.1742930937783287,0.8816709593092301,1.5871465468891643,0.8816709593092301,0.9946487697889248
Track_12,12,12,6,0,0,0,0,0,5.0,199.0,204.0,20.96460194536944,407.06874866501045,1097.3595635066865,0.0,7.577103406905843,13.561132056850962,1.1136176122728838,7.541970754591679,4.423275059261422,552.3333333333334,37.88551703452922,29.246376920065817,0.5533671858367962,4.192920389073889,0.5533671858367963,0.9708600113673383
Track_13,13,13,11,0,0,0,0,0,10.0,214.0,224.0,14.498030112056178,351.14484403008026,1153.8653023963727,0.0,2.48585808571734,8.441801086226906,0.3040592142427643,1.8256244351708222,2.509725634208218,616.8181818181819,24.858580857173397,14.498030112056178,0.583220345334899,1.4498030112056177,0.583220345334899,0.866969424669371
Track_14,14,14,4,0,0,0,0,0,3.0,242.0,245.0,12.908298989850346,949.9553164564703,1050.5762009771847,0.0,5.5337764245249055,10.177614291645146,1.7463359344985143,4.6773790474310575,4.280382697206199,537.75,16.601329273574716,14.328956927383734,0.7775461095393863,4.302766329950115,0.7775461095393863,1.765117657829691
Track_15,15,15,7,0,0,0,0,0,6.0,245.0,251.0,8.787673766592151,406.05323894464135,1099.9402182400859,0.0,2.338356872557858,5.509077992016927,0.3990600489273669,2.3349548841515664,2.179726053668999,564.2857142857143,14.030141235347147,10.75028980307129,0.6263425021305368,1.4646122944320252,0.6263425021305367,0.7152914473420824
Track_16,16,16,2,0,0,0,0,0,1.0,246.0,247.0,9.878201002249073,940.4853082876547,1028.8093279208467,0.0,9.878201002249073,9.878201002249073,9.878201002249073,9.878201002249073,NaN,628.0,9.878201002249073,9.878201002249073,1.0,9.878201002249073,1.0,NaN
Track_17,17,17,12,0,0,0,0,0,11.0,317.0,328.0,50.851173709472,701.2075152530188,724.1814644567906,0.0,7.837863749502465,13.458132539075498,4.125661148956599,7.785144470753733,3.0198468392787268,650.25,86.21650124452711,50.851173709472,0.5898079019148316,4.622833973588364,0.5898079019148316,1.1559905958081813
Track_18,18,18,2,0,0,0,0,0,1.0,333.0,334.0,2.264743315436303,778.4276614220751,786.7682872732216,0.0,2.264743315436303,2.264743315436303,2.264743315436303,2.264743315436303,NaN,420.0,2.264743315436303,2.264743315436303,1.0,2.264743315436303,1.0,NaN
