LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID3146 → ID3142,1,3146,3142,57.326900737348176,0.8541596788970955,7.571453013612921,7.571453013612921,15.5,590.0306476563709,840.9684731604187,0.0,
ID3153 → ID3175,1,3153,3175,36.81320016744838,0.27795884013386585,6.067388249275662,6.067388249275662,20.5,556.3623968617752,832.4737615011862,0.0,
ID3158 → ID3151,1,3158,3151,5.938534860956773,0.5300252256968964,2.4369109259381587,2.4369109259381587,17.5,580.6140584220036,832.8291535613107,0.0,
ID3139 → ID3146,1,3139,3146,44.86827062706667,0.8043998662954909,6.698378208720874,6.698378208720874,14.5,589.6882008771634,847.4560100509866,0.0,
ID3134 → ID3139,1,3134,3139,59.900411987068296,0.06266534266634609,7.7395356441499965,7.7395356441499965,13.5,584.3191157268036,851.3729678636957,0.0,
ID3119 → ID3134,1,3119,3134,84.33410528781363,NaN,9.183360239466468,9.183360239466468,12.5,576.074468517573,853.2576799495266,0.0,
ID3151 → ID3164,1,3151,3164,48.507703029305155,0.41221499308428455,6.964747161907972,6.964747161907972,18.5,576.2783784245405,831.2201697752272,0.0,
ID3164 → ID3153,1,3164,3153,198.58336028460673,0.5775538523422671,14.09196083888281,14.09196083888281,19.5,566.1614371454111,830.4893798152641,0.0,
ID3161 → ID3182,2,3161,3182,208.54303988261924,0.09243339343213725,14.441019350538218,14.441019350538218,23.5,527.7530812324931,849.7198879551821,0.0,
ID3172 → ID3161,2,3172,3161,40.51860873574158,NaN,6.365422903133898,6.365422903133898,22.5,537.2097832090583,845.4069317867993,0.0,
ID3207 → ID3203,3,3207,3203,95.24745585639448,0.9263512647693875,9.759480306675888,9.759480306675888,29.5,529.4542972147242,845.0559486304203,0.0,
ID3210 → ID3207,3,3210,3207,122.72463579476779,NaN,11.078115173384315,11.078115173384315,28.5,521.8494377442635,850.4536275551933,0.0,
ID3215 → ID3227,4,3215,3227,14.435645508237311,0.5775485630142969,3.799426997355958,3.799426997355958,33.5,553.8701497777145,827.650526197486,0.0,
ID3196 → ID3199,4,3196,3199,16.513724511524792,NaN,4.063708221750768,4.063708221750768,31.5,545.8582498006538,828.4150737038884,0.0,
ID3199 → ID3215,4,3199,3215,19.373666416676517,0.4657443511004639,4.401552727921877,4.401552727921877,32.5,549.9655855278829,828.1111335154012,0.0,
ID3275 → ID3283,5,3275,3283,121.43851446227205,0.03589332399482551,11.019914448954314,11.019914448954314,54.5,535.4486163588194,834.858370445083,0.0,
ID3297 → ID3309,5,3297,3309,0.3582694445187662,1.3443858842468173,0.5985561331393792,0.5985561331393792,62.5,504.87534226369485,824.9415473755964,0.0,
ID3309 → ID3325,5,3309,3325,2.9518340371568677,1.8030366750758804,1.7180902296319793,1.7180902296319793,63.5,504.06734512748017,824.7042244822333,0.0,
ID3291 → ID3294,5,3291,3294,4.248515376697215,2.972702853920065,2.0611927073171046,2.0611927073171046,57.5,508.8934840082899,824.8777023469445,0.0,
ID3280 → ID3275,5,3280,3275,55.73523793255932,0.5972913732785066,7.465603654933694,7.465603654933694,53.5,544.4234184239733,837.0617832038477,0.0,
ID3367 → ID3364,5,3367,3364,2.8859019453735373,0.6426231410945531,1.6987942622264585,1.6987942622264585,75.5,500.5320543285808,826.3911785947255,0.0,
ID3236 → ID3241,5,3236,3241,0.39776431673625234,1.9710219255139754,0.6306855926182652,0.6306855926182652,41.5,591.5987436294538,864.7874483821572,0.0,
ID3318 → ID3331,5,3318,3331,0.19397225502737503,2.5407098806999286,0.4404228139269979,0.4404228139269979,66.5,501.25744845907076,825.0203879639404,0.0,
ID3331 → ID3339,5,3331,3339,6.538173191277848,1.3949177269378932,1.2784925880971942,2.5569851761943885,68.0,502.31150194534206,824.8120415006308,0.0,
ID3360 → ID3343,5,3360,3343,0.25126441922965964,1.3588278379533256,0.5012628245039319,0.5012628245039319,71.5,502.20699150513155,825.0232918167819,0.0,
ID3355 → ID3367,5,3355,3367,0.20667644434871346,0.00968419539750737,0.4546168104554796,0.4546168104554796,74.5,501.31238904337715,825.7031772870811,0.0,
ID3234 → ID3231,5,3234,3231,123.63399008917654,0.11595522839917548,11.119082250310793,11.119082250310793,39.5,601.5983150598486,856.0923516270657,0.0,
ID3239 → ID3254,5,3239,3254,26.231330094348497,2.7626054487938947,5.1216530626691705,5.1216530626691705,44.5,591.1382062756797,863.9082913878784,0.0,
ID3261 → ID3268,5,3261,3268,99.21208461345043,0.23367912350284115,9.960526322110214,9.960526322110214,50.5,554.8297556012059,847.1324698752978,0.0,
ID3347 → ID3360,5,3347,3360,1.4003417924821735,1.4413449686010802,1.1833603814908515,1.1833603814908515,70.5,502.58920951859955,824.4495249817651,0.0,
ID3294 → ID3301,5,3294,3301,6.823184466977976,0.09694679309189547,2.612122597999178,2.612122597999178,58.5,511.11139578737107,825.6044728748037,0.0,
ID3327 → ID3318,5,3327,3318,0.40206678995122946,2.139213067400312,0.6340873677587573,0.6340873677587573,65.5,501.25760313158685,824.8364448459299,0.0,
ID3244 → ID3239,5,3244,3239,9.69136073902124,2.757170118604091,3.113095041758481,3.113095041758481,43.5,592.3686802426178,864.1536716969093,0.0,
ID3247 → ID3266,5,3247,3266,19.518113683782673,0.02745931719277884,4.417930927909882,4.417930927909882,47.5,572.7819918239911,862.8352125701582,0.0,
ID3241 → ID3244,5,3241,3244,0.5117856885860181,2.289382225014732,0.715391982472559,0.715391982472559,42.5,591.3180846435009,864.7976946349108,0.0,
ID3251 → ID3247,5,3251,3247,52.66548222778775,0.14905528002630605,7.25709874728102,7.25709874728102,46.5,578.5387477082196,863.7997320716295,0.0,
ID3229 → ID3234,5,3229,3234,30.142541634559993,1.1429409005785633,5.4902223665858925,5.4902223665858925,38.5,607.4149060138898,850.182229088934,0.0,
ID3254 → ID3251,5,3254,3251,43.14629901557306,0.30735577790517865,6.56858424742905,6.56858424742905,45.5,585.3940569598415,864.5262525537461,0.0,
ID3231 → ID3236,5,3231,3236,61.09795542802682,0.029998270132482303,7.816518114098298,7.816518114098298,40.5,594.6245461151768,862.4944009398744,0.0,
ID3325 → ID3327,5,3325,3327,5.618664865489328,0.8130300301489506,2.3703723052485506,2.3703723052485506,64.5,502.21045654155273,824.3974507691883,0.0,
ID3306 → ID3297,5,3306,3297,8.054619509257279,0.058292552111977126,2.8380661566033445,2.8380661566033445,61.5,506.38976151208146,824.9209501557632,0.0,
ID3314 → ID3306,5,3314,3306,3.887647260784045,0.12351292587250486,1.9717117590520286,1.9717117590520286,60.5,508.76436871128294,825.2950880867977,0.0,
ID3283 → ID3286,5,3283,3286,203.70521392953228,0.3303186870314308,14.272533549777778,14.272533549777778,55.5,524.1698034921131,829.52320876724,0.0,
ID3351 → ID3355,5,3351,3355,0.9592974676282697,2.125539490236764,0.9794373219498376,0.9794373219498376,73.5,502.0124521023086,825.5481641020318,0.0,
ID3343 → ID3351,5,3343,3351,0.0689464032610746,0.3678911155719868,0.2625764712632771,0.2625764712632771,72.5,502.39832973934097,825.3470954867023,0.0,
ID3339 → ID3347,5,3339,3347,0.5590933464664991,2.1955781201227036,0.7477254485882496,0.7477254485882496,69.5,503.3254683462533,824.3795747200688,0.0,
ID3286 → ID3291,5,3286,3291,107.52896081058552,0.4919895807186877,10.369617196916456,10.369617196916456,56.5,513.060307639129,825.0947586127434,0.0,
ID3235 → ID3229,5,3235,3229,75.81088561286738,NaN,8.706944677260065,8.706944677260065,37.5,607.3161171767299,844.1493331935776,0.0,
ID3257 → ID3261,5,3257,3261,53.25481233342995,0.4089597398505919,7.2975894878672065,7.2975894878672065,49.5,559.1236431520906,854.5510533343224,0.0,
ID3301 → ID3314,5,3301,3314,7.134838751346245,3.027570474660071,2.6711118942017844,2.6711118942017844,59.5,511.0384586268693,825.7393933073786,0.0,
ID3271 → ID3280,5,3271,3280,18.733623753804565,0.08351918809116443,4.3282356398195985,4.3282356398195985,52.5,549.5484882156082,839.4513492907981,0.0,
ID3266 → ID3257,5,3266,3257,111.0718534003396,0.3532664365273755,10.53906321265508,10.53906321265508,48.5,565.9786044433978,859.9709120422547,0.0,
ID3268 → ID3271,5,3268,3271,5.494066122325107,0.411716665962934,2.3439424315296455,2.3439424315296455,51.5,551.9010760908882,841.8129459734964,0.0,
ID3502 → ID3505,6,3502,3505,1.0712555195039677,0.5751361416065578,1.0350147436167119,1.0350147436167119,104.5,677.4906824278169,847.0640017065456,0.0,
ID3594 → ID3598,6,3594,3598,11.105777464618901,0.9152328479669015,3.3325331903251767,3.3325331903251767,125.5,638.7541417906089,862.2329995755006,0.0,
ID3490 → ID3502,6,3490,3502,22.151426572871333,0.038349664217285036,4.706530205243703,4.706530205243703,103.5,674.8162691218247,847.8988634821968,0.0,
ID3438 → ID3443,6,3438,3443,138.50880573649204,0.039016572103204444,11.768976409887651,11.768976409887651,90.5,623.6810940177924,849.9963748027881,0.0,
ID3454 → ID3457,6,3454,3457,0.14042703600642198,1.1401746046189243,0.3747359550489144,0.3747359550489144,95.5,634.3097061786666,851.0811543999596,0.0,
ID3514 → ID3519,6,3514,3519,1.0666444355201972,2.987113871600082,1.0327847963250607,1.0327847963250607,107.5,677.4900538961018,845.7911625943127,0.0,
ID3506 → ID3514,6,3506,3514,0.7364526052388893,1.4453887189833021,0.8581681683906071,0.8581681683906071,106.5,677.4022298324612,845.8631819310114,0.0,
ID3480 → ID3483,6,3480,3483,6.3264855205490145,0.10964273565972228,2.515250588022795,2.515250588022795,100.5,650.30754283283,851.763195547046,0.0,
ID3465 → ID3472,6,3465,3472,7.048866987763692,0.15956829442592896,2.6549702423499384,2.6549702423499384,98.5,645.7207900278513,851.5562240277864,0.0,
ID3413 → ID3420,6,3413,3420,110.50774833115311,0.07414457435707407,10.512266564882813,10.512266564882813,83.5,550.2912537311568,846.7853875288986,0.0,
ID3443 → ID3448,6,3443,3448,90.658161623759,0.25605458625948485,9.521457956834078,9.521457956834078,91.5,634.2342708648293,850.3490537872648,0.0,
ID3393 → ID3403,6,3393,3403,3.3242309366314045,2.0884451806741007,1.8232473602425439,1.8232473602425439,81.5,531.7131035002592,846.5831022745205,0.0,
ID3624 → ID3633,6,3624,3633,44.052678930691606,0.17808875878288563,6.637219216712041,6.637219216712041,132.5,608.2988123685564,866.094127171193,0.0,
ID3531 → ID3534,6,3531,3534,3.8930151932812262,1.5877542153677828,1.9730725261077522,1.9730725261077522,111.5,673.5302168979101,846.0381502064358,0.0,
ID3472 → ID3480,6,3472,3480,4.065973355408334,0.06548120579480807,2.0164258864159463,2.0164258864159463,99.5,648.0552479389689,851.548805377673,0.0,
ID3543 → ID3561,6,3543,3561,1.127002519911105,1.5410193210234542,1.0616037490095374,1.0616037490095374,116.5,654.551372742426,853.6692229741334,0.0,
ID3601 → ID3614,6,3601,3614,12.328897703037203,0.1780579792451559,3.5112530103991655,3.5112530103991655,128.5,629.4982077324356,868.1535587552887,0.0,
ID3605 → ID3601,6,3605,3601,15.314710751652296,0.05050248104530436,3.9134014299139177,3.9134014299139177,127.5,632.5603240431974,866.0808331063247,0.0,
ID3523 → ID3527,6,3523,3527,4.711133528120806,0.19668610463004252,2.1705145768044973,2.1705145768044973,109.5,675.6330957346834,845.8143169590958,0.0,
ID3574 → ID3571,6,3574,3571,28.45429774446422,0.2525639199687846,5.334257000226388,5.334257000226388,119.5,647.4938772385766,857.9834639588123,0.0,
ID3633 → ID3630,6,3633,3630,131.88398115838353,0.1035756321121817,11.48407511114341,11.48407511114341,133.5,600.9434481667308,860.8225334282777,0.0,
ID3584 → ID3580,6,3584,3580,1.6714254892998197,1.147220339451582,1.2928362190547649,1.2928362190547649,122.5,641.5339551628211,861.2042218949435,0.0,
ID3589 → ID3594,6,3589,3594,0.36436374429910945,1.432428979309763,0.6036255000404717,0.6036255000404717,124.5,640.4190853852958,861.3911917176008,0.0,
ID3469 → ID3465,6,3469,3465,52.85669151233702,0.22990245694880546,7.270260759583319,7.270260759583319,97.5,640.7886278358284,851.1334710771155,0.0,
ID3420 → ID3407,6,3420,3407,90.18621204078275,0.1275808897455046,9.496642145557699,9.496642145557699,84.5,560.245281264424,847.5604734569257,0.0,
ID3432 → ID3417,6,3432,3417,123.84701906740155,0.10130392060979704,11.128657559085982,11.128657559085982,87.5,593.610425513541,847.6355033284899,0.0,
ID3505 → ID3506,6,3505,3506,0.6413133483363928,0.8311855062803892,0.8008204220275559,0.8008204220275559,105.5,677.8446523781872,846.3009985470195,0.0,
ID3553 → ID3547,6,3553,3547,3.6239362049965402,0.31705586013935855,1.903663889712819,1.903663889712819,114.5,657.3424770464521,852.7593125333141,0.0,
ID3561 → ID3566,6,3561,3566,0.041776016134402474,1.9781168092054568,0.20439182012595924,0.20439182012595924,117.5,654.4397116128579,853.1826559752409,0.0,
ID3620 → ID3610,6,3620,3610,41.86744468499939,0.23124536435775647,6.470505751871285,6.470505751871285,130.5,617.1397604526417,870.5286258084687,0.0,
ID3462 → ID3454,6,3462,3454,0.1248083145880779,2.9339327221929246,0.3532822024785255,0.3532822024785255,94.5,634.0114473396427,851.1517387871306,0.0,
ID3407 → ID3425,6,3407,3425,115.08499760611997,0.353376932270253,10.727767596574786,10.727767596574786,85.5,570.191515728264,847.134370291386,0.0,
ID3451 → ID3462,6,3451,3462,15.603002478389401,0.5514722715338884,3.9500636043473274,3.9500636043473274,93.5,635.7990854932602,851.3831458643109,0.0,
ID3417 → ID3436,6,3417,3436,121.03843516915103,0.05081374396212391,11.001746914429136,11.001746914429136,88.5,604.4849284928492,849.6615511551155,0.0,
ID3448 → ID3451,6,3448,3451,1.6171147745419665,2.5640353260014535,1.2716582774243899,1.2716582774243899,92.5,638.3372602178188,851.42712913534,0.0,
ID3610 → ID3624,6,3610,3624,14.140723997278954,0.6839679970673378,3.7604154022233973,3.7604154022233973,131.5,612.5129045665406,869.1060627211225,0.0,
ID3571 → ID3577,6,3571,3577,5.112934993052695,0.016741367019236134,2.2611800001443263,2.2611800001443263,120.5,644.0399114799847,859.5620523220247,0.0,
ID3425 → ID3432,6,3425,3432,161.24512299414783,0.2662691851081156,12.698233065830372,12.698233065830372,86.5,581.7776562520589,846.3891077815993,0.0,
ID3483 → ID3495,6,3483,3495,116.31702719513356,0.2427527201617395,10.785037190252686,10.785037190252686,101.5,656.9182854876296,851.4099081511231,0.0,
ID3577 → ID3584,6,3577,3584,2.318972424770128,0.5416033284572975,1.522817265718421,1.522817265718421,121.5,642.5943998788373,860.6772892969427,0.0,
ID3580 → ID3589,6,3580,3589,0.18669962624971104,1.2790812980292101,0.43208752151585106,0.43208752151585106,123.5,640.8010258407315,861.2918225688469,0.0,
ID3374 → ID3380,6,3374,3380,5.859008946627358,NaN,2.420538978539151,2.420538978539151,78.5,518.5490173048313,849.7100461984184,0.0,
ID3566 → ID3574,6,3566,3574,35.04133613054374,2.4726733600827884,5.919572292872496,5.919572292872496,118.5,652.2335300949649,855.0344004919041,0.0,
ID3495 → ID3490,6,3495,3490,110.85898330984297,0.14121625781674116,10.528959270024885,10.528959270024885,102.5,667.3975923253702,849.6236972903639,0.0,
ID3539 → ID3553,6,3539,3553,91.81595763960692,0.03472201980857577,9.58206437254556,9.58206437254556,113.5,662.4287235968939,850.179391108602,0.0,
ID3614 → ID3620,6,3614,3620,62.426174096282686,0.5079842220044058,7.9010236106648035,7.9010236106648035,129.5,624.2569463054774,869.9804759033455,0.0,
ID3399 → ID3393,6,3399,3393,20.108137246993053,0.0859704458555115,4.484209768397666,4.484209768397666,80.5,529.7746363664369,846.3045677336927,0.0,
ID3527 → ID3531,6,3527,3531,0.18265819301900882,1.5573153732133456,0.4273852980847713,0.4273852980847713,110.5,674.530993852459,845.9370848643301,0.0,
ID3403 → ID3413,6,3403,3413,184.0083584172514,1.871693792864516,13.564968058099193,13.564968058099193,82.5,538.2644189996495,847.0814650694106,0.0,
ID3547 → ID3543,6,3547,3543,4.074157452449953,0.3495235853113877,2.0184542235210468,2.0184542235210468,115.5,655.7006171988562,853.7761132018827,0.0,
ID3436 → ID3438,6,3436,3438,63.325000908276316,0.2517676983875564,7.957700730002123,7.957700730002123,89.5,613.8405755064817,850.6398073892899,0.0,
ID3380 → ID3399,6,3380,3399,70.64682679099259,0.4916513549132427,8.405166672410047,8.405166672410047,79.5,523.6823880089406,848.3899734952722,0.0,
ID3534 → ID3539,6,3534,3539,38.30494350177055,0.49604066355694454,6.18909876329103,6.18909876329103,112.5,669.6792588033543,847.0819303623822,0.0,
ID3457 → ID3469,6,3457,3469,7.590659095940442,0.6818013049831867,2.755115078529469,2.755115078529469,96.5,635.8128655379445,850.8089467951725,0.0,
ID3519 → ID3523,6,3519,3523,1.6875955453670872,3.094401792048136,1.2990748805850598,1.2990748805850598,108.5,677.3599620959819,845.8305396366914,0.0,
ID3598 → ID3605,6,3598,3605,13.484915612309624,0.03535816497600413,3.6721813152824607,3.6721813152824607,126.5,635.8215182455065,864.1467396271862,0.0,
ID3178 → ID3193,7,3178,3193,107.16016913007824,NaN,10.351819604788245,10.351819604788245,25.5,495.93419503603843,854.8548674785839,0.0,
ID3641 → ID3647,8,3641,3647,215.86209553483292,NaN,14.69224610244577,14.69224610244577,135.5,572.1122362917506,847.4382117451304,0.0,
ID3659 → ID3664,8,3659,3664,184.63566030573702,0.18148026299419298,13.588070514452632,13.588070514452632,140.5,541.8636355314229,837.523160499252,0.0,
ID3655 → ID3659,8,3655,3659,35.46752690837705,0.08251244946244153,5.955461939125885,5.955461939125885,139.5,549.5519616391316,843.4991608455048,0.0,
ID3647 → ID3640,8,3647,3640,58.56413076793165,0.30702840793977243,7.652720481497521,7.652720481497521,136.5,561.0693481008757,846.9381859662104,0.0,
ID3653 → ID3655,8,3653,3655,11.78958683599608,0.3959242991970818,3.4335967783063985,3.4335967783063985,138.5,553.5146742402137,846.0092862043675,0.0,
ID3640 → ID3653,8,3640,3653,5.925973017387458,0.37803442397315135,2.4343321501774273,2.4343321501774273,137.5,556.1024861153442,847.2694734413627,0.0,
ID4098 → ID4101,9,4098,4101,0.15448599678676694,1.7780481984193972,0.3930470668848286,0.3930470668848286,272.5,557.7023961044471,848.4669869669142,0.0,
ID4261 → ID4248,9,4261,4248,0.09623146095967927,1.3267560586945075,0.31021196134204637,0.31021196134204637,309.5,556.4367081717357,848.2934646526502,0.0,
ID3805 → ID3809,9,3805,3809,25.6690582282451,0.20849524477383524,5.066464075491417,5.066464075491417,177.5,580.3284803593369,847.6867108933488,0.0,
ID4050 → ID4046,9,4050,4046,0.234115505426161,2.4379903444026993,0.4838548392092002,0.4838548392092002,256.5,559.015417372894,848.3453241207092,0.0,
ID3865 → ID3861,9,3865,3861,14.963466784449736,1.5082719218206866,3.868264053092774,3.868264053092774,192.5,589.9879073722512,851.8155905579285,0.0,
ID4285 → ID4280,9,4285,4280,0.20664317006470923,2.4723129690872505,0.4545802130149411,0.4545802130149411,316.5,556.6796884741103,848.5544763893427,0.0,
ID3840 → ID3837,9,3840,3837,1.340973727796922,2.6247065556434785,1.158004200250121,1.158004200250121,187.5,589.2620149945633,847.4470275468431,0.0,
ID3986 → ID3996,9,3986,3996,0.4362753780299438,0.7393362235258286,0.6605114518537463,0.6605114518537463,233.5,560.738253019749,848.0593797573974,0.0,
ID3984 → ID3982,9,3984,3982,0.20164711519878906,1.1035845227095211,0.44905135029168886,0.44905135029168886,231.5,560.1715561345655,848.5411311955199,0.0,
ID4025 → ID4019,9,4025,4019,0.14444994200862069,3.11704625603814,0.3800657074883509,0.3800657074883509,248.5,558.684294726031,848.5871080337449,0.0,
ID4278 → ID4294,9,4278,4294,1.7381471101732446,2.686558996679073,1.3183880726755854,1.3183880726755854,320.5,556.7160664819944,848.7118640054928,0.0,
ID4087 → ID4090,9,4087,4090,0.5284011859234581,2.7962566221689578,0.7269120895427852,0.7269120895427852,267.5,556.9336294188647,848.7995756217412,0.0,
ID3749 → ID3761,9,3749,3761,0.2754279134125135,1.824430536075099,0.5248122649219562,0.5248122649219562,166.5,516.2277868375628,846.2390343222803,0.0,
ID4322 → ID4342,9,4322,4342,0.0840069561800692,2.6469847781688256,0.2898395352260785,0.2898395352260785,330.5,555.9134878385626,847.832835363518,0.0,
ID3708 → ID3704,9,3708,3704,1.3528024789452409,1.5027703415376303,1.16310037354703,1.16310037354703,149.5,530.0397388602241,834.4477130536653,0.0,
ID3876 → ID3880,9,3876,3880,5.313389643858573,1.4852307124147919,2.3050790970937576,2.3050790970937576,195.5,582.3383005321044,849.4658492093656,0.0,
ID3792 → ID3796,9,3792,3796,179.3238310615607,0.023212061803944847,13.391184826652221,13.391184826652221,173.5,544.2497017290448,846.1979825174113,0.0,
ID4038 → ID4040,9,4038,4040,0.7051009136490801,2.7946616320854356,0.8397028722405802,0.8397028722405802,252.5,558.9270967857656,848.475968973709,0.0,
ID3769 → ID3772,9,3769,3772,4.5948455133951125,0.0806413686099569,2.143559076254982,2.143559076254982,168.5,517.6779954799447,845.1689206575586,0.0,
ID3929 → ID3934,9,3929,3934,3.2357100808414376,2.4242301354498634,1.798807961079069,1.798807961079069,210.5,575.1451313003922,852.4200796609223,0.0,
ID4203 → ID4195,9,4203,4195,0.366015914746455,2.3692918777241094,0.6049924914794026,0.6049924914794026,297.5,556.8861440104348,848.2744693259198,0.0,
ID3716 → ID3713,9,3716,3713,0.3339741184740006,2.660349320788071,0.5779049389596879,0.5779049389596879,153.5,532.2193511279129,835.2618972611241,0.0,
ID4010 → ID4014,9,4010,4014,0.11821618620558705,2.6233663962418414,0.34382580793999024,0.34382580793999024,243.5,561.6800420783788,848.3311384800843,0.0,
ID4017 → ID4028,9,4017,4028,2.186041341610225,0.8564215539727031,1.478526747005351,1.478526747005351,245.5,560.2582564291868,848.7100529100529,0.0,
ID3734 → ID3744,9,3734,3744,8.402499413005955,2.0870218915033742,2.8987065068761195,2.8987065068761195,159.5,514.6373739384289,844.3312078630759,0.0,
ID3788 → ID3800,9,3788,3800,40.379150967505964,0.1415136164885597,6.35445914043878,6.35445914043878,175.5,563.7636818634957,847.8698715391095,0.0,
ID4327 → ID4333,9,4327,4333,0.09931901608520147,1.5290158781093917,0.3151491965485577,0.3151491965485577,334.5,556.0971117345821,847.5789571862833,0.0,
ID4206 → ID4211,9,4206,4211,0.5737528776528134,3.072907340190587,0.7574647699086825,0.7574647699086825,300.5,557.0195463677535,848.5550017490257,0.0,
ID4264 → ID4285,9,4264,4285,0.9263664919507992,2.8882732208633968,0.9624793462463489,0.9624793462463489,315.5,556.3761741488715,848.414607738076,0.0,
ID4315 → ID4318,9,4315,4318,2.028778684808727,2.96326581873653,1.424352022783949,1.424352022783949,326.5,556.0124833039483,847.6712901373083,0.0,
ID3697 → ID3691,9,3697,3691,6.449015004901198,0.36380567478919,2.539491091715267,2.539491091715267,146.5,529.3858739530367,831.3519546445317,0.0,
ID3991 → ID3994,9,3991,3994,9.421109018792553,2.5265219192255426,3.06938251425145,3.06938251425145,237.5,560.5676009166225,848.9776384377126,0.0,
ID4361 → ID4370,9,4361,4370,0.23672697721648764,2.550154220172981,0.48654596619074714,0.48654596619074714,341.5,556.7606514637931,847.9762183621519,0.0,
ID3989 → ID3991,9,3989,3991,0.6636573957237157,0.1529864866946006,0.8146517020934257,0.8146517020934257,236.5,561.7376203444439,849.3397644892793,0.0,
ID3817 → ID3812,9,3817,3812,3.650472601929603,2.901753771299861,1.910620999028746,1.910620999028746,179.5,582.8536472921235,847.0747322761891,0.0,
ID3861 → ID3869,9,3861,3869,36.645316170197745,1.561089353093488,6.053537492260021,6.053537492260021,193.5,591.0399691791611,848.3646468516484,0.0,
ID4126 → ID4137,9,4126,4137,0.12297435386406537,2.034990292382596,0.35067699363383587,0.35067699363383587,281.5,558.9469944293303,848.2501997236257,0.0,
ID3940 → ID3936,9,3940,3936,8.016582570851083,1.5530123712556636,2.831357019319726,2.831357019319726,215.5,562.151630988787,852.8639877611324,0.0,
ID3936 → ID3942,9,3936,3942,8.41673922702336,2.1075248982021053,2.901161703011978,2.901161703011978,216.5,560.8729666861865,853.4749455071899,0.0,
ID3833 → ID3830,9,3833,3830,0.5481054430090735,2.3238771292869673,0.7403414367770276,0.7403414367770276,184.5,588.7135520967674,847.2919897293548,0.0,
ID3713 → ID3722,9,3713,3722,1.3207615239852357,2.5269905930730063,1.1492438922984258,1.1492438922984258,154.5,532.3058959094082,835.6291657292514,0.0,
ID3999 → ID4003,9,3999,4003,1.376707926667338,0.4091670868074698,1.173331976325259,1.173331976325259,240.5,560.7887547201128,848.5853437901987,0.0,
ID4044 → ID4050,9,4044,4050,0.07596898929867565,2.1536852829699615,0.2756247254849892,0.2756247254849892,255.5,558.9662307092317,848.189579801501,0.0,
ID3777 → ID3781,9,3777,3781,7.804022664613422,0.7444475762133445,2.7935680884154985,2.7935680884154985,170.5,522.1950425752732,843.7925995820856,0.0,
ID4077 → ID4074,9,4077,4074,1.2979806536113503,1.845228729508113,1.1392895389721396,1.1392895389721396,264.5,557.7470508266078,848.4494628198938,0.0,
