LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID3405,3405,0,642.0,578.1456222395427,871.186152247337,0.0,21.0,21,14.289709303792772,1,,641.5765625,608.0,328.0,1243.0,410609.0,199.6300343724185,0.6184231376256076,2.4561011906331918,0.0769033470266549,0.04053210710456914,16.124846900555784,12.874103314514304,3.0283310662032448,1.252502524379821,641.5,100.22247324082406,0.8025577502314445,0.9581777445855117,3.9570066988597627
ID3470,3470,0,344.0,579.6664212076583,886.3517427589593,0.0,28.0,28,10.395489712341451,1,,582.3727810650887,553.0,323.0,976.0,196842.0,147.75612505528332,0.45143360598051857,2.4517844313511667,-0.12033339040257582,0.09694646120286075,12.18857671025016,9.116777504324789,1.8594633926473703,1.3369391437345246,339.5,85.81795563027816,0.5792863747279542,0.875,4.657558036009159
ID3344,3344,0,613.0,561.356364131916,866.800899427637,0.0,10.0,10,13.951576806991675,1,,650.6764705882352,568.0,338.0,1399.0,398214.0,232.90984305894463,0.6409237041530816,2.1823540077487538,0.2688074389586357,-0.28600194031650034,14.764894735461523,13.863097736568918,1.6881202710051202,1.0650501796949603,611.5,97.07421523215106,0.8154522751777943,0.962234461054288,3.9255964987130394
ID3411,3411,0,677.0,567.2336769759451,871.3681885125184,0.0,18.0,18,14.701442538703265,1,,623.7988252569751,584.0,318.0,1289.0,424807.0,191.28721644450937,0.6196296812713333,2.495198419750601,0.04434318273191711,0.08292429923157102,16.822078582252118,13.211587828646111,0.10088237940063495,1.273282121758108,679.0,118.66949296183239,0.6059007147021255,0.9200542005420054,4.554117164876876
ID3348,3348,0,591.0,561.3844856661045,867.1517706576728,0.0,12.0,12,13.73891416768399,1,,639.5709459459459,569.0,290.0,1341.0,378626.0,210.13658043521488,0.6297785433230454,2.3522112666956096,0.24379688762527577,0.23842072258368605,14.89273827799325,12.97372342462067,1.2785917250989502,1.1479155050993919,593.0,99.04481060812252,0.7596282468175285,0.9323899371069182,4.067282884771301
ID3416,3416,0,645.0,571.4714878175221,872.0899429756352,0.0,19.0,19,14.306406146065385,1,,630.7282608695652,600.0,322.0,1159.0,406189.0,185.15360965689257,0.6144368037706256,2.592962733340158,-0.16040516036908453,-0.1433195263757779,15.208193731210223,13.429171400110452,-0.25412137297301113,1.1324744675673093,643.0,114.14290683003618,0.6201874593646671,0.9205440229062276,4.501356833566449
ID3356,3356,0,698.0,559.8548387096774,867.2342891278374,0.0,8.0,8,14.900374009171514,1,,696.7144906743185,590.0,332.0,1510.0,485610.0,268.3677626150038,0.6781603127731359,2.098231573359394,-0.02504362283054751,0.011814784252289186,15.752852767324827,14.144926663127011,1.1932871769831221,1.1136751106945897,697.5,103.35839372962835,0.8204697490285348,0.97009735744089,3.913574859167336
ID3420,3420,0,588.0,562.1941609977324,867.7304421768707,0.0,15.0,15,13.68087033328176,1,,614.6870748299319,545.0,346.0,1380.0,361436.0,209.80088890248717,0.613839544612781,2.2288008411723856,0.03461961510377081,0.09141805232764874,14.584629469311082,13.021670742645497,0.8504436476126097,1.1200275108743882,588.0000000000001,107.99112300357592,0.6335940281456188,0.9245283018867926,4.453478852586039
ID3359,3359,0,705.0,559.4422253922967,865.253209700428,0.0,1.0,1,14.93771167933152,1,,663.1228571428571,626.0,353.0,1263.0,464186.0,179.7018649818306,0.6642163570417021,2.9455824886413176,0.04007966194280673,0.04092124652956734,16.136197411918616,14.118234595918837,1.3003178654328995,1.142933084323667,701.0,105.5055294918778,0.7913660943478382,0.9550408719346049,3.984888852043493
ID3488,3488,0,321.0,579.4813664596273,887.8048654244307,0.0,29.0,29,10.124020118074668,1,,534.3777089783282,511.0,318.0,820.0,172604.0,109.98280384368627,0.4365902818440652,2.9532123940600488,0.09542363766634533,-0.03044030325636422,11.258731142454602,9.30027035111909,2.1365841756352353,1.210581060269915,322.0,71.76815006603462,0.7856013700638451,0.9387755102040817,3.999482638863946
ID3425,3425,0,643.0,575.3607660455486,871.2168737060041,0.0,20.0,20,14.317526556719256,1,,654.2480620155038,624.0,312.0,1190.0,421990.0,187.36109683098692,0.6235436388664639,2.6822293292363857,0.13001696159635498,0.03275529984600851,16.15849797561236,13.18838027321607,2.964544920074376,1.2252071627346248,643.9999999999999,101.10297698211457,0.7917131240091945,0.9292929292929294,3.9840154130678385
ID3365,3365,0,613.0,561.1337381916329,867.0209176788123,0.0,9.0,9,14.019855731015593,1,,628.5922330097087,553.0,318.0,1341.0,388470.0,214.98110897640188,0.6302936490144342,2.2608710961247516,0.024576072246326755,0.05357325532038413,14.891042378931086,13.19164613684454,1.1540689908121076,1.128823667983338,617.5000000000001,111.92043994709167,0.6194810255456157,0.9391634980988594,4.503922694763505
ID3430,3430,0,689.0,581.5535368217054,870.1984011627907,0.0,23.0,23,14.798554040663838,1,,658.5932944606413,595.0,322.0,1384.0,451795.0,230.05100522724305,0.6477352391043896,2.2507811017419943,0.04542624867716351,0.028125040600826094,15.198404955704572,14.52867214606685,0.35870187682505866,1.0460973172843624,688.0,109.69841642817093,0.7184517148054117,0.9405331510594671,4.182212918261695
ID3370,3370,0,583.0,561.6728931364031,866.9746597161889,0.0,13.0,13,13.534671754378511,1,,638.7152777777778,572.0,336.0,1185.0,367900.0,207.21280515054443,0.6208483547043504,2.3613690138203487,0.03652160633018391,0.016320291298102745,14.701812210014486,12.932555052920737,1.1930464788984367,1.1368064663056798,575.4999999999999,100.56708101197012,0.7150616758650792,0.9156722354813044,4.19211493152035
ID3435,3435,0,649.0,581.8405294268825,872.0358519660756,0.0,24.0,24,14.367461891029615,1,,687.5030864197531,609.0,313.0,1510.0,445502.0,256.5283862917664,0.646457497614473,2.1045472044042737,0.0037762893499644367,0.10496598759164377,15.171779426831137,13.896886445574632,1.26063233176851,1.0917394688550892,648.5,106.30682294120749,0.7211034380576894,0.9231316725978648,4.174516182355906
ID3374,3374,0,609.0,560.8057150669948,866.6178561662565,0.0,11.0,11,13.928742787093903,1,,619.6223316912972,548.0,302.0,1204.0,377350.0,200.1968239415021,0.6279948216717854,2.3878273242990034,-0.0022691186951950618,0.12904535094483935,14.789623458730114,13.118384053978408,1.3667318080432258,1.1273967432173835,609.5,100.8844965443499,0.752548876856895,0.9659270998415216,4.08636895388153
ID3441,3441,0,623.0,581.7119989238633,873.4593758407318,0.0,25.0,25,14.042541596550759,1,,694.5072463768116,605.0,352.0,1652.0,431289.0,277.09726724008215,0.6275200446160846,1.9327504861018356,-0.057063384521202964,0.12286622717379035,15.344244716233515,12.9672536510262,-1.5666545417400781,1.1833072082321152,619.5,119.0755639361861,0.5490423955323281,0.9123711340206185,4.784119197081292
ID3315,3315,0,728.0,559.5525834476451,866.0587562871514,0.0,6.0,6,15.23311875578942,1,,711.7301369863013,637.0,320.0,1428.0,519563.0,248.376859325233,0.688256163964489,2.3363934802490576,0.0029516553971503947,-0.07471138943293619,16.324901742032417,14.32123372490698,1.2641421555685508,1.1399088972090952,728.9999999999999,101.54361457805217,0.8884482885288979,0.9713524317121918,3.7608746140019327
ID3380,3380,0,728.0,559.0859770114943,866.1602298850574,0.0,5.0,5,15.191269449366246,1,,695.538567493113,637.0,284.0,1342.0,504961.0,227.39717166867013,0.6828263936260283,2.4822020980682544,0.008892014305290439,-0.027216182878288937,16.229624469723607,14.336983189743282,1.2596817801448266,1.1320111249997367,725.0,101.5703344063996,0.8831085835016396,0.9744623655913979,3.772227519270524
ID3446,3446,0,584.0,580.4836347975883,871.3825724949755,0.0,22.0,22,13.593339873985736,1,,612.3708838821491,592.0,324.0,1074.0,353338.0,169.32483692825434,0.588469462905955,2.6795935508105964,0.21197091805676904,0.1263610878954528,14.63620628082988,12.879674132942494,0.0396524460144505,1.1363801700071496,580.5000000000001,108.88326001156378,0.6153041686108154,0.8903374233128836,4.519183783435701
ID3320,3320,0,707.0,559.1970768505422,865.7239509665253,0.0,4.0,4,15.00150290910681,1,,681.5799151343706,634.0,306.0,1247.0,481877.0,197.9947642696133,0.6732703795351846,2.7702340223801287,0.04501099778416269,-0.041982330443142625,15.923898661761628,14.21577007303073,1.1709337785332574,1.120157302766978,707.0000000000001,104.39121949002282,0.8152697638226153,0.9638718473074303,3.9260358783362124
ID3386,3386,0,713.0,559.639355742297,865.6234827264238,0.0,2.0,2,15.075584855494878,1,,674.9425770308123,630.0,351.0,1305.0,481909.0,194.78703674874055,0.6713109173134292,2.783576940984446,-0.05479973331428515,-0.009027471721336793,16.288400087934683,14.094641582026343,1.1504973917429178,1.155644859299285,713.9999999999999,105.10636198876156,0.8121758418757113,0.9577464788732392,3.9335067373551995
ID3452,3452,0,597.0,580.2409282700422,876.2901547116737,0.0,26.0,26,13.73312082390219,1,,626.464527027027,559.0,304.0,1209.0,370867.0,204.3958836438184,0.5875677176136571,2.268715312836061,-0.06884114099331823,0.09229997825421667,15.372435813594043,12.586761616346777,1.4642459931640603,1.221317784681759,592.5,106.6632665956524,0.654437924736165,0.9025133282559025,4.381983143678853
ID3390,3390,0,556.0,561.8064275037369,868.1950672645739,0.0,14.0,14,13.321327319282538,1,,628.2921146953405,545.0,294.0,1309.0,350587.0,215.70488760654288,0.6093605576651009,2.2057312984637565,-0.0573499660161596,0.043721211294577594,14.514971137861002,12.239330091165114,0.9923398248447111,1.1859285622452937,557.5,102.6563362227612,0.6647880667294365,0.9260797342192691,4.347737593552159
ID3587,3587,1,301.0,572.0887590428492,905.050918196995,0.0,51.0,51,9.763903466956508,1,,549.4615384615385,534.0,313.0,922.0,164289.0,124.47223225681431,0.4304538426362379,2.6567308309429247,0.1210724939413598,-0.06400334183824233,11.28612706572627,8.6113390562727,-0.8924197515526362,1.3106123207987255,299.5,78.84429317773477,0.6054331021773772,0.8940298507462686,4.555875535189939
ID3579,3579,1,336.0,569.894436164928,905.0692995529062,0.0,52.0,52,10.3340682605962,1,,582.4107142857143,574.0,298.0,878.0,195690.0,132.51283600375066,0.4630641097844588,2.7821412013470237,-0.1372222840993885,-0.13698088593531457,11.792004928770023,9.356693525888659,2.331200463794678,1.2602747857609313,335.5,77.98843089809768,0.6931736150798411,0.9217032967032966,4.2577868889945
ID3583,3583,1,291.0,572.4060869565218,903.7173913043479,0.0,50.0,50,9.566299821657266,1,,539.5972222222222,526.0,350.0,854.0,155404.0,105.00693983665961,0.42066926068511473,3.0431929792380883,-0.03762357479340581,-0.30215116379772344,11.087204750283018,8.488983799944556,-0.7624410230356713,1.3060697265502417,287.5,83.84363883654133,0.5139341490814494,0.8832565284178188,4.944828048481742
