LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_7,7,7,6,0,0,0,0,0,5.0,112.0,117.0,17.4254891430958,462.18973256686945,774.7112609649672,0.0,6.419509207218501,9.097179207105851,1.5645067547732106,7.7084197936543655,2.936311850067243,1227.6666666666667,32.0975460360925,17.4254891430958,0.5428916317621753,3.4850978286191596,0.5428916317621753,2.2348168404071083
Track_8,8,8,2,0,0,0,0,0,1.0,116.0,117.0,5.035276530598173,394.2590398631654,835.0468569916984,0.0,5.035276530598173,5.035276530598173,5.035276530598173,5.035276530598173,NaN,2159.0,5.035276530598173,5.035276530598173,1.0,5.035276530598173,1.0,NaN
Track_9,9,9,24,0,0,0,0,0,23.0,118.0,141.0,13.249165923773596,424.70887067449036,823.3379722327703,0.0,6.793253789699312,14.729951435576154,1.0037790640663329,6.780832865484955,3.888398469286649,2241.125,156.24483716308424,24.880636169750634,0.08479746380320052,0.5760506923379825,0.08479746380320057,1.780271534676241
Track_10,10,10,2,0,0,0,0,0,1.0,114.0,115.0,3.9543134097200068,405.1917020260885,812.6587080458661,0.0,3.9543134097200068,3.9543134097200068,3.9543134097200068,3.9543134097200068,NaN,891.5,3.9543134097200068,3.9543134097200068,1.0,3.9543134097200068,1.0,NaN
Track_11,11,11,20,1,0,0,0,1,20.0,121.0,141.0,15.36991720556234,455.673870887657,779.2122341987191,0.0,6.764236433868833,13.87254553985291,0.6979504970426383,5.740844600554202,3.222456098442753,956.7,132.50348187423552,35.687133148671755,0.11599632695049145,0.768495860278117,0.11361162014240425,1.5950646044745962
Track_12,12,12,10,0,0,0,0,0,9.0,123.0,132.0,20.124520531902178,514.6160063771564,764.0689906428445,0.0,7.851579411289605,14.236409675969947,3.6885158477380324,7.553521727651469,3.6894775555307486,1300.6,70.66421470160644,28.773721770746082,0.2847908324868808,2.23605783687802,0.2847908324868808,1.7435457897802074
Track_13,13,13,5,0,0,0,0,0,4.0,139.0,143.0,8.293440521155233,513.8027629903288,757.1078240137364,0.0,8.115255762075144,12.304354347880414,4.267313403183095,9.481660850977875,3.5184293784396563,1118.4,32.461023048300575,11.207436169496766,0.2554891911082087,2.0733601302888083,0.2554891911082087,1.6187305637584382
Track_14,14,14,17,1,0,0,0,1,17.0,142.0,159.0,3.394247724050696,433.124764668392,807.0763703989873,0.0,6.847523929606505,11.418936946099665,1.424461395743294,7.58689187176082,3.4513898920017714,2261.4117647058824,113.43584786411326,19.51658318665233,0.029922178817023727,0.19966163082651153,0.029158223159066073,1.4090820012113463
Track_15,15,15,2,0,0,0,0,0,1.0,144.0,145.0,1.4629445420344145,467.5549221982371,764.3582058823529,0.0,1.4629445420344145,1.4629445420344145,1.4629445420344145,1.4629445420344145,NaN,960.5,1.4629445420344145,1.4629445420344145,1.0,1.4629445420344145,1.0,NaN
Track_16,16,16,2,0,0,0,0,0,1.0,148.0,149.0,13.649334612113972,476.981823646287,775.1664136193351,0.0,13.649334612113972,13.649334612113972,13.649334612113972,13.649334612113972,NaN,949.5,13.649334612113972,13.649334612113972,1.0,13.649334612113972,1.0,NaN
Track_17,17,17,28,0,0,0,0,0,27.0,158.0,185.0,19.700835608240126,515.9400418895447,744.5366121093982,0.0,5.220692373822103,13.086648285073789,1.1593207782279256,5.233838891200989,2.9541804459925607,1709.5,140.95869409319678,27.122011703363288,0.13976318193764373,0.7296605780829677,0.13976318193764373,1.4121057340344882
Track_18,18,18,5,0,0,0,0,0,4.0,160.0,164.0,23.89089245605381,438.6043929338158,783.0700550410095,0.0,7.71139954034476,12.756895594028222,2.084753321666135,9.74532152402057,4.595779320591821,1598.0,30.845598161379037,23.89089245605381,0.7745316635151841,5.972723114013452,0.774531663515184,1.236419903282003
Track_19,19,19,38,0,0,0,0,0,37.0,165.0,202.0,25.44910314112218,417.20600922074834,772.0454566229316,0.0,5.461193521998767,11.585028526843706,1.213962033391083,5.062834654706086,2.6833518272481776,1587.0,202.06416031395437,31.214883994829353,0.1259456555857357,0.6878135984087076,0.1259456555857357,1.532907639902985
Track_20,20,20,8,0,0,0,0,0,7.0,199.0,206.0,6.4404459498298126,507.7370389297656,748.1457444080717,0.0,7.504809020537765,12.817965176319888,0.5177994072853629,7.96534772859833,4.281415628277612,1374.75,52.53366314376436,20.035682387429713,0.12259655170447181,0.9200637071185447,0.12259655170447183,1.486124965015583
Track_21,21,21,9,0,0,0,0,0,8.0,203.0,211.0,18.71359100897588,416.5886149430224,771.5971270552405,0.0,5.749083982237001,9.40809368710103,1.3091395286976337,6.8136449095937355,2.8650620462355363,1705.6666666666667,45.992671857896006,18.71359100897588,0.4068820151783188,2.339198876121985,0.4068820151783188,1.5745284210483874
Track_22,22,22,24,2,0,0,0,1,25.0,208.0,233.0,12.61648939473958,500.82340577185937,776.1028049034002,0.0,5.896320951998706,11.518977638356127,0.46651411062520626,5.689903566742082,3.1017413635757007,1438.8333333333333,142.14025791327816,31.62607193777058,0.088760844956656,0.5046595757895832,0.08558889176792796,1.364466787561978
Track_23,23,23,14,0,0,0,0,0,13.0,215.0,228.0,6.967324964797418,403.4026015261665,771.4888080881863,0.0,6.463978764167785,14.33797663555563,0.9786123798153964,5.42091722934023,3.80573239835854,1733.7857142857142,84.03172393418123,28.29056675379843,0.08291303139579347,0.535948074215186,0.0829130313957935,1.4242578307397542
Track_24,24,24,41,1,0,0,0,1,41.0,231.0,272.0,52.55588187521008,438.10233033341615,750.4503333347784,0.0,4.9622496745134805,13.640790339814124,0.8047089130640322,3.927337655466932,3.038179076177899,1679.7073170731708,200.94911106655402,55.40808860761794,0.26153826506753575,1.2818507774441483,0.2583204920195448,1.5348573279620599
Track_25,25,25,43,2,0,0,0,1,44.0,234.0,278.0,56.70904317388085,534.650634995272,742.2963791670538,0.0,5.499108006882737,11.6831542650329,1.0375913644049468,4.90219137134923,3.000911517865355,1557.1162790697674,240.15272592186537,56.70904317388085,0.236137411958136,1.288841890315474,0.23437289987800694,1.4838954157305584
Track_26,26,26,24,1,0,0,0,1,24.0,275.0,299.0,3.380566665922672,473.5427340559941,724.3910318173457,0.0,6.533458226310639,13.935805889205906,1.609978248417764,4.9902417804527035,3.632889857191021,1939.125,155.22674762513233,23.587844983351115,0.021778248385945914,0.14085694441344468,0.02155932425590556,1.6361782292132154
Track_27,27,27,11,0,0,0,0,0,10.0,285.0,295.0,18.034075925126118,549.3900891563643,741.8763311785286,0.0,8.193875361690719,13.032820551608443,2.136458733732098,7.61629400860796,3.672390296606637,1686.4545454545455,81.93875361690718,18.034075925126118,0.22009214357154905,1.8034075925126118,0.22009214357154902,1.8112147266977325
Track_28,28,28,3,0,0,0,0,0,2.0,191.0,193.0,13.699008202499119,494.3822480033601,744.0563788449595,0.0,8.801409889749971,9.606785784940211,7.996033994559731,9.606785784940211,1.1389735137864097,1126.6666666666667,17.602819779499942,13.699008202499119,0.7782280551694813,6.849504101249559,0.7782280551694813,1.36472299632937
Track_29,29,29,43,0,0,0,0,0,42.0,300.0,342.0,13.909481212767387,466.0299423617909,730.4332177616501,0.0,6.856561070875634,14.003184627619367,0.7224519481846523,6.97801019482353,3.2550839972779593,1653.3953488372092,287.9755649767766,37.14962376559327,0.04830090780059447,0.3311781241135092,0.048300907800594456,1.2971447210181897
Track_30,30,30,13,0,0,0,0,0,12.0,313.0,325.0,6.8387895858334575,543.9091297979977,751.8376022987429,0.0,5.34829443382988,10.797480757795691,1.027445172790474,4.794508613288896,3.661532861871305,1772.1538461538462,64.17953320595855,18.066909414089587,0.10655717242266467,0.5698991321527881,0.10655717242266464,1.6478849245654592
Track_31,31,31,2,0,0,0,0,0,1.0,326.0,327.0,6.013231135997671,531.4761512348944,736.8058525167149,0.0,6.013231135997671,6.013231135997671,6.013231135997671,6.013231135997671,NaN,1044.5,6.013231135997671,6.013231135997671,1.0,6.013231135997671,1.0,NaN
Track_32,32,32,5,0,0,0,0,0,4.0,330.0,334.0,19.579102157847032,528.909690876625,742.6540616301596,0.0,6.921766933773109,9.274997597769325,1.074245215747893,9.107508379282626,3.9251739895756286,1837.4,27.687067735092434,19.579102157847032,0.7071569421933105,4.894775539461758,0.7071569421933104,2.2563169353463874
Track_33,33,33,5,0,0,0,0,0,4.0,338.0,342.0,20.96722099030138,509.68535444106385,727.3638040376042,0.0,6.531701401869162,12.643042130363403,2.596003375239474,7.287195386371642,4.5460802856730504,1665.8,26.12680560747665,20.96722099030138,0.802517586930001,5.241805247575345,0.8025175869300011,0.6304183916386134
Track_34,34,34,7,0,0,0,0,0,6.0,343.0,349.0,25.664745191364442,462.29169205245034,737.9240501033671,0.0,9.94035812079349,12.329705373217895,6.037928243233751,10.724481972548672,2.4100939651271456,1317.857142857143,59.642148724760936,25.664745191364442,0.43031221611084425,4.277457531894074,0.4303122161108442,1.66875066154546
Track_35,35,35,4,1,0,0,0,1,4.0,354.0,358.0,2.9886907234922053,515.8266251043765,703.6297588970202,0.0,5.737261469701963,8.32583096128106,4.044005593909394,4.8419478539154355,2.276992967078826,989.5,22.053732263021324,8.32583096128106,0.13551859104154917,0.7471726808730513,0.13023158955170736,1.4333403293445541
Track_36,36,36,4,1,0,0,0,1,4.0,353.0,357.0,5.8147762285450515,569.0596980839848,712.8111219767106,0.0,11.057012011264394,14.419930252268307,6.732787385534487,12.018318395990386,3.932699306758703,1171.25,39.903823419327665,16.900352468532702,0.14571977645953166,1.4536940571362629,0.13147259455405347,1.4372716148296858
