LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID32883 → ID32887,0,32883,32887,0.8561986104260653,1.4196401575309823,0.9253100077412246,0.9253100077412246,135.5,588.7499108184124,530.8617904391006,0.0,
ID32673 → ID32663,0,32673,32663,4.590015234618328,1.2083114700618232,2.1424320840153435,2.1424320840153435,86.5,570.6676183453224,579.2068559797294,0.0,
ID33431 → ID33436,0,33431,33436,0.38977716869781787,0.44785151545435375,0.624321366523538,0.624321366523538,280.5,569.7909752784569,570.1488707778683,0.0,
ID32772 → ID32784,0,32772,32784,4.7537421327942155,0.8602874995930619,2.180307806892003,2.180307806892003,108.5,601.7420148525028,536.6741697502313,0.0,
ID33376 → ID33386,0,33376,33386,14.902851377799465,1.19147613910267,3.8604211399534463,3.8604211399534463,264.5,578.9483029771048,555.4615225660157,0.0,
ID32875 → ID32871,0,32875,32871,4.551787632219057,1.7822402337608316,2.133491887075987,2.133491887075987,132.5,585.7819127293135,531.1641779788838,0.0,
ID33234 → ID33237,0,33234,33237,3.0534530303021623,2.1656084022102764,1.7474132397066706,1.7474132397066706,225.5,578.7385554367947,545.5725726694186,0.0,
ID32663 → ID32679,0,32663,32679,16.071174268832436,2.0850525509924047,4.008886911454654,4.008886911454654,87.5,571.9864206671575,580.3530254272108,0.0,
ID33332 → ID33335,0,33332,33335,1.9952816053288354,1.8170406753818151,1.4125443728707552,1.4125443728707552,249.5,582.6591293948659,548.9001793307328,0.0,
ID32776 → ID32792,0,32776,32792,12.602264066624667,0.6278035707923149,3.5499667697916086,3.5499667697916086,111.5,598.1845977631165,542.8807791570741,0.0,
ID32254 → ID32235,0,32254,32235,1.9750476800074126,NaN,1.4053638959384906,1.4053638959384906,0.5,566.9934880766391,570.964182418551,0.0,
ID33094 → ID33100,0,33094,33100,1.748129936877013,2.2144100897448267,1.3221686491809632,1.3221686491809632,187.5,576.2954787766316,540.42185652166,0.0,
ID33458 → ID33471,0,33458,33471,20.391738045688427,0.8589318810094712,4.515721209916355,4.515721209916355,288.5,575.5274724772054,586.1528383180842,0.0,
ID33410 → ID33415,0,33410,33415,0.6891985615607479,2.2425657661182887,0.8301798368791836,0.8301798368791836,273.5,570.7770219198791,562.2038334974843,0.0,
ID32372 → ID32379,0,32372,32379,3.040659000977823,1.6564762466168839,1.7437485486668722,1.7437485486668722,31.5,570.79177053249,572.1275937868907,0.0,
ID32998 → ID32994,0,32998,32994,4.025109678337697,2.8548242630987777,2.006267598885477,2.006267598885477,162.5,586.7560136016227,542.445930450888,0.0,
ID33392 → ID33395,0,33392,33395,19.177097799988918,2.4834371741786785,4.37916633618648,4.37916633618648,267.5,575.499095661974,552.3645620095531,0.0,
ID32387 → ID32395,0,32387,32395,17.63475272005299,2.0159601717478983,4.19937527735412,4.19937527735412,33.5,567.9274808109061,573.2544308215756,0.0,
ID32549 → ID32563,0,32549,32563,1.9267687640085533,0.9612548915739494,1.3880809645004695,1.3880809645004695,64.5,569.0710010721054,579.3735804765026,0.0,
ID32804 → ID32809,0,32804,32809,0.8554155033775998,2.719977930057966,0.9248867516499518,0.9248867516499518,116.5,591.961788591633,540.4454568251624,0.0,
ID33035 → ID33053,0,33035,33053,9.28336894289005,3.089735101733949,3.0468621470112573,3.0468621470112573,173.5,581.5019482521795,541.0414431691731,0.0,
ID32359 → ID32352,0,32359,32352,17.002725162224557,0.2863280553810005,4.123436086836385,4.123436086836385,28.5,568.7934330257915,574.2166762864113,0.0,
ID33040 → ID33023,0,33040,33023,9.786213369741194,0.17472947304813302,3.128292404769924,3.128292404769924,170.5,581.9825989915253,541.8645896202312,0.0,
ID32931 → ID32939,0,32931,32939,3.316062735610041,2.7956724749135287,1.8210059680325161,1.8210059680325161,148.5,590.4060664259644,535.5607096306742,0.0,
ID33244 → ID33248,0,33244,33248,0.296355886260008,2.4226625259906207,0.5443857880768086,0.5443857880768086,227.5,577.4083526493829,546.163562572097,0.0,
ID32842 → ID32837,0,32842,32837,15.197222670909387,0.7600213263727071,3.89836153671121,3.89836153671121,124.5,589.4621260523559,530.1872894744849,0.0,
ID33237 → ID33244,0,33237,33244,0.8096156630237561,0.5841697676297463,0.899786454123286,0.899786454123286,226.5,577.5014828034243,545.8745675384915,0.0,
ID33440 → ID33454,0,33440,33454,37.189088487037175,0.9727159598999173,6.09828570067336,6.09828570067336,284.5,569.7001561433894,581.5435994331601,0.0,
ID32833 → ID32821,0,32833,32821,10.288603323911245,0.3432620986399767,3.2075852792889616,3.2075852792889616,120.5,590.0047065726973,538.8918260452854,0.0,
ID32859 → ID32863,0,32859,32863,1.1649056351265312,0.2050621543957064,1.0793079426774044,1.0793079426774044,129.5,587.0490997360483,531.4645479826545,0.0,
ID33091 → ID33087,0,33091,33087,3.2825186878548385,1.979861180745772,1.8117722505477443,1.8117722505477443,183.5,578.693878870971,542.9474293859396,0.0,
ID33077 → ID33069,0,33077,33069,1.0433296353736337,0.21928378939564283,1.0214350862260575,1.0214350862260575,180.5,581.1343770959352,539.7055356203009,0.0,
ID32867 → ID32875,0,32867,32875,1.8087704078858544,1.617889805860409,1.3449053527612471,1.3449053527612471,131.5,586.3455403067618,530.1785989091813,0.0,
ID32696 → ID32689,0,32696,32689,5.90412179658313,2.693381544065699,2.4298398705641344,2.4298398705641344,90.5,568.3630459524825,581.530581875089,0.0,
ID32821 → ID32825,0,32821,32825,0.18250590969013689,1.1744325672687315,0.42720710397901496,0.42720710397901496,121.5,589.513623765918,537.2666709385476,0.0,
ID32907 → ID32923,0,32907,32923,1.9368698048719086,2.5785181957837944,1.3917146995242626,1.3917146995242626,141.5,590.1647703472291,531.5728218373714,0.0,
ID33405 → ID33401,0,33405,33401,18.31885598012863,1.3508135020072471,4.28005326837513,4.28005326837513,271.5,573.6018091082574,559.5554767770027,0.0,
ID32574 → ID32578,0,32574,32578,13.428198768748874,2.369609366633101,3.6644506776253483,3.6644506776253483,68.5,568.7729423288622,580.8909928628445,0.0,
ID33031 → ID33040,0,33031,33040,22.393603334351976,0.9055259421325217,4.732188007080021,4.732188007080021,169.5,582.90138027945,538.0580261089044,0.0,
ID32208 → ID32247,0,32208,32247,15.180170222944607,1.2319229147450743,3.8961737927028626,3.8961737927028626,2.5,570.1787635922062,574.3107846221781,0.0,
ID32891 → ID32899,0,32891,32899,4.086312834671503,2.596925968734783,2.0214630431129588,2.0214630431129588,137.5,588.188347424179,533.5518422922203,0.0,
ID32956 → ID32960,0,32956,32960,11.668141185292592,1.434160709802039,3.4158660959253937,3.4158660959253937,153.5,590.8228733313285,532.8814418241358,0.0,
ID33401 → ID33410,0,33401,33410,9.93191601580869,1.5264965734114153,3.1514942512733053,3.1514942512733053,272.5,572.0710280795569,561.795582743877,0.0,
ID32413 → ID32424,0,32413,32424,12.684177635216198,1.590312079555567,3.5614853130704045,3.5614853130704045,37.5,566.1370921713944,577.8839123328222,0.0,
ID32536 → ID32531,0,32536,32531,23.17603783528407,2.003693608482222,4.8141497520625665,4.8141497520625665,60.5,568.7714666538195,581.953198117904,0.0,
ID32788 → ID32796,0,32788,32796,0.37245204305480817,1.1247327273747534,0.6102884916617781,0.6102884916617781,113.5,594.8305149051491,540.613923432192,0.0,
ID33015 → ID33007,0,33015,33007,3.654352771193831,2.768973622044437,1.9116361503157004,1.9116361503157004,165.5,586.8472236334078,539.1735800650274,0.0,
ID33196 → ID33207,0,33196,33207,11.120610809149687,2.1941494086410676,3.3347579835948644,3.3347579835948644,214.5,580.4732150314865,543.9253193023749,0.0,
ID33399 → ID33405,0,33399,33405,11.029726495322773,0.9696620250413469,3.321103204557602,3.321103204557602,270.5,575.1732054074059,557.0219510712041,0.0,
ID32352 → ID32366,0,32352,32366,6.492573806869898,1.0086507750684293,2.5480529442831243,2.5480529442831243,29.5,570.4312992672324,571.7689675388079,0.0,
ID33303 → ID33312,0,33303,33312,3.474057203457659,2.178828204759188,1.8638822933483914,1.8638822933483914,242.5,581.1182883812965,548.2085994967092,0.0,
ID32228 → ID32241,0,32228,32241,0.3808311506141072,1.794547353155879,0.6171151842355747,0.6171151842355747,9.5,571.0018733821169,578.9012283874054,0.0,
ID32292 → ID32266,0,32292,32266,37.20608262965016,1.1845741535046694,6.099678895618208,6.099678895618208,16.5,563.3462229124385,575.4111705288176,0.0,
ID32641 → ID32646,0,32641,32646,5.639028373993005,0.32173500520306536,2.374663844419459,2.374663844419459,80.5,571.9614726964161,581.6754685035439,0.0,
ID32659 → ID32673,0,32659,32673,2.033261277460351,2.1399336820901826,1.4259247096043854,1.4259247096043854,85.5,570.2325795384934,580.6239658817817,0.0,
ID32927 → ID32931,0,32927,32931,4.859242722831471,2.6480361672869916,2.2043690078640354,2.2043690078640354,147.5,590.320855551966,535.9459016195797,0.0,
ID32420 → ID32429,0,32420,32429,1.744152258850844,2.5786950633001267,1.320663567624565,1.320663567624565,39.5,570.7968870355234,578.5762146103056,0.0,
ID32272 → ID32290,0,32272,32290,1.4620699303700437,1.8981600543397492,1.209160837262787,1.209160837262787,19.5,566.908425459916,576.832412067507,0.0,
ID32495 → ID32491,0,32495,32491,39.81296301681553,0.2765599308044302,6.309751422743651,6.309751422743651,51.5,573.9356439390833,569.9849544874476,0.0,
ID33188 → ID33191,0,33188,33191,4.904535544824888,0.2810425851227214,2.2146186003068085,2.2146186003068085,212.5,580.0828677759823,542.479305975751,0.0,
ID33044 → ID33048,0,33044,33048,1.203811638721873,2.3222872383061466,1.0971835027568875,1.0971835027568875,176.5,581.5853998507819,541.4640156602134,0.0,
ID33248 → ID33276,0,33248,33276,2.6165116835685795,1.579914952044837,1.617563502174978,1.617563502174978,228.5,577.7459016139477,545.3823693747566,0.0,
ID33048 → ID33058,0,33048,33058,0.15780646891831454,2.570810260166313,0.39724862355748264,0.39724862355748264,177.5,581.9607096684219,541.5911609003908,0.0,
ID33199 → ID33210,0,33199,33210,5.958059739695045,0.700602527622128,2.440913710005957,2.440913710005957,217.5,579.7659168122229,545.3129800450761,0.0,
ID32258 → ID32251,0,32258,32251,21.535740401234037,3.008107543980853,4.640661633995096,4.640661633995096,7.5,566.1382246721826,579.2301486470869,0.0,
ID32636 → ID32641,0,32636,32641,0.8364725921100769,0.33141002957695953,0.9145887557312723,0.9145887557312723,79.5,570.954349372995,580.3968842228055,0.0,
ID32513 → ID32525,0,32513,32525,22.071741393910788,3.124802326028776,4.69805719355467,4.69805719355467,57.5,571.1906489518785,582.208477898124,0.0,
ID32879 → ID32883,0,32879,32883,12.459979700873006,2.2233372721570652,3.529869643609096,3.529869643609096,134.5,587.7273891422125,532.452202327047,0.0,
ID32825 → ID32829,0,32825,32829,6.9171604499413215,1.212474179110055,2.6300495147318657,2.6300495147318657,122.5,589.12282127742,535.9178896511563,0.0,
ID32855 → ID32859,0,32855,32859,9.717154792999708,0.1594800143646156,3.1172351199419825,3.1172351199419825,128.5,588.4728457092817,529.934696574705,0.0,
ID33027 → ID33035,0,33027,33035,8.762600391910198,1.6059250732532462,2.9601689802965976,2.9601689802965976,172.5,581.5029895622331,540.9523358057031,0.0,
ID32507 → ID32503,0,32507,32503,52.22937739871119,0.874572598982761,7.226989511457118,7.226989511457118,54.5,572.3641542897367,575.1701776410009,0.0,
ID32851 → ID32855,0,32851,32855,6.302498578710168,2.2546897295733808,2.51047775905507,2.51047775905507,127.5,590.622616897051,528.1328593192625,0.0,
ID33367 → ID33373,0,33367,33373,10.303798753960951,1.8221231704758185,3.209953076597998,3.209953076597998,260.5,583.6332286507375,553.2042981549012,0.0,
ID32613 → ID32618,0,32613,32618,4.294763338506498,2.6623922146949823,2.0723810794606523,2.0723810794606523,75.5,570.3156948298899,581.5160234864837,0.0,
ID33130 → ID33133,0,33130,33133,2.195462847615639,2.5123663496013178,1.4817094342736834,1.4817094342736834,197.5,568.8704670494526,544.3062903867655,0.0,
ID33291 → ID33294,0,33291,33294,3.6212909250706105,1.4799593824508532,1.9029689763815412,1.9029689763815412,238.5,579.0259376324846,546.4929782765539,0.0,
ID33343 → ID33349,0,33343,33349,2.9585004142245657,0.9697313632888652,1.7200291899338702,1.7200291899338702,252.5,588.3613469472868,549.9205240776323,0.0,
ID32590 → ID32600,0,32590,32600,10.758906705633969,0.0835557816073121,3.2800772408030223,3.2800772408030223,72.5,571.5178204416392,579.9735290870778,0.0,
ID32235 → ID32208,0,32235,32208,7.909754900347265,0.5078547410519048,2.81242864804554,2.81242864804554,1.5,568.8046587586109,571.9221397108262,0.0,
ID32974 → ID32968,0,32974,32968,4.2846546797777565,3.0546659764261395,2.06994074305951,2.06994074305951,156.5,589.3283806569927,537.1010588848274,0.0,
ID32972 → ID32981,0,32972,32981,4.06743089486453,2.382269398357946,2.0167872706025616,2.0167872706025616,159.5,590.7972750776617,536.529577469676,0.0,
ID32491 → ID32499,0,32491,32499,1.7612494367957459,2.1792064653982632,1.3271207318084313,1.3271207318084313,52.5,574.7071985115088,567.2637091059069,0.0,
ID33100 → ID33105,0,33100,33105,21.923852707952513,2.057951526177454,4.682291395027921,4.682291395027921,188.5,575.366444607997,542.3207762853607,0.0,
ID33312 → ID33316,0,33312,33316,10.50989098676094,0.2552627111365859,3.241896202342225,3.241896202342225,243.5,583.3785354952022,547.0637725637725,0.0,
ID32468 → ID32456,0,32468,32456,4.573053282588861,2.3823378715876933,2.138469846078934,2.138469846078934,45.5,566.6845476306083,580.6698181890459,0.0,
ID32395 → ID32408,0,32395,32408,4.119104633188728,1.239068239453689,2.029557743250664,2.029557743250664,34.5,565.3433725090558,572.8688113311174,0.0,
ID32605 → ID32613,0,32605,32613,16.683197677922717,2.9580854122205125,4.084507029975921,4.084507029975921,74.5,570.6847427410862,580.3529760292863,0.0,
ID32618 → ID32626,0,32618,32626,6.047372209127065,3.0405256101013713,2.459140542776493,2.459140542776493,76.5,570.1883269507745,581.7008913012442,0.0,
ID32923 → ID32935,0,32923,32935,5.428191202712546,1.8535123116557837,2.3298478926128516,2.3298478926128516,142.5,591.2299950518645,531.0685479734019,0.0,
ID32366 → ID32372,0,32366,32372,0.692937511497862,1.8777948286762736,0.8324286825295377,0.8324286825295377,30.5,571.6460322085761,571.751391731844,0.0,
ID32708 → ID32702,0,32708,32702,1.576792848301357,0.47575424682663703,1.2557041245059908,1.2557041245059908,93.5,568.9645625543612,581.368571837312,0.0,
ID32964 → ID32974,0,32964,32974,2.6355044479695104,0.21041287349023877,1.6234236809808802,1.6234236809808802,155.5,589.281805314527,537.3334789761516,0.0,
ID33354 → ID33364,0,33354,33364,4.794699714022854,1.3323688576703614,2.189680276666631,2.189680276666631,255.5,589.8230405275401,547.8297012471357,0.0,
ID32463 → ID32470,0,32463,32470,25.186570485861285,0.21102415268312402,5.018622369322212,5.018622369322212,47.5,571.3794475364278,577.4886117782671,0.0,
ID32559 → ID32549,0,32559,32549,14.411191131182203,2.865371803592956,3.796207466825569,3.796207466825569,63.5,571.1577125672142,580.4864510738015,0.0,
ID32784 → ID32780,0,32784,32780,5.587278367037574,1.215501426511783,2.3637424493877446,2.3637424493877446,109.5,603.2163225529331,535.5304607668359,0.0,
ID33110 → ID33116,0,33110,33116,0.44605029868405444,0.20197266761617783,0.6678699713896818,0.6678699713896818,192.5,571.7899482005205,544.5086103196008,0.0,
ID33415 → ID33412,0,33415,33412,3.3206355287375695,2.0390184655214343,1.8222611033377103,1.8222611033377103,274.5,570.176796275324,562.7523068442912,0.0,
ID32338 → ID32346,0,32338,32346,5.616850776826171,2.87128739955938,2.36998961534142,2.36998961534142,26.5,567.7664009865364,577.1024042605256,0.0,
ID32968 → ID32986,0,32968,32986,0.5588837894054339,1.4389629181647932,0.7475853057714777,0.7475853057714777,157.5,589.5842911736306,535.9843214513674,0.0,
ID33412 → ID33407,0,33412,33407,17.282680582250816,1.1357553885714808,4.157244349596354,4.157244349596354,275.5,568.9511257772397,565.0424851277645,0.0,
ID32743 → ID32739,0,32743,32739,40.05091558691,0.7347166741791809,6.328579270808733,6.328579270808733,100.5,573.7890386484426,571.9024337024289,0.0,
ID32751 → ID32755,0,32751,32755,66.11870963271966,0.3218045186993694,8.13134119519773,8.13134119519773,103.5,585.5104916627438,556.5500307483917,0.0,
ID33203 → ID33199,0,33203,33199,1.601735844756389,2.718136193806313,1.2655970309527393,1.2655970309527393,216.5,579.6654407239514,547.0624468077273,0.0,
ID32702 → ID32715,0,32702,32715,7.28245442877574,0.98625553641695,2.698602310229453,2.698602310229453,94.5,569.6914183869781,579.7494832732534,0.0,
ID32323 → ID32310,0,32323,32310,2.851621263442762,1.3088703636418568,1.6886744101343996,1.6886744101343996,22.5,567.516174752217,578.9586296296296,0.0,
ID32755 → ID32759,0,32755,32759,2.114768496517903,0.5908984046601069,1.4542243625100988,1.4542243625100988,104.5,588.5417878509012,552.9751871008029,0.0,
ID32626 → ID32630,0,32626,32630,22.335419035705925,1.9183908529560585,4.726036292254422,4.726036292254422,77.5,568.7802549527023,579.9306962450094,0.0,
ID33053 → ID33063,0,33053,33063,1.5988656855061594,2.4172775856757918,1.2644626073973715,1.2644626073973715,174.5,582.1822069163438,541.9442618552971,0.0,
ID33158 → ID33177,0,33158,33177,16.67470552133561,0.38831239083114966,4.083467340549648,4.083467340549648,207.5,577.6243069803052,546.1182547516742,0.0,
ID32310 → ID32303,0,32310,32303,1.8005062452727263,1.3141665230105777,1.341829439710102,1.341829439710102,23.5,567.7706987384177,580.1358377270064,0.0,
ID33448 → ID33462,0,33448,33462,5.959585221079323,2.520309197993255,2.4412261716357464,2.4412261716357464,286.5,571.6134783859043,582.9581132644544,0.0,
ID33407 → ID33418,0,33407,33418,5.488848514925653,0.9166377544536959,2.3428291689591143,2.3428291689591143,276.5,569.4018028656905,567.9498963417834,0.0,
ID33364 → ID33357,0,33364,33357,8.197832063580375,1.7034090860117146,2.863185649513558,2.863185649513558,256.5,590.6511295191715,546.3641250236353,0.0,
ID32871 → ID32879,0,32871,32879,5.224563022552235,0.49306305457131056,2.2857303039843164,2.2857303039843164,133.5,586.5234041717778,533.1746852752979,0.0,
ID32951 → ID32943,0,32951,32943,5.866307904266218,2.393532345853067,2.4220462225701263,2.4220462225701263,150.5,591.2459979301709,535.8600969958238,0.0,
ID33373 → ID33369,0,33373,33369,20.969049646452063,1.4306831948289174,4.579197489348113,4.579197489348113,261.5,580.664428834295,553.0286968276394,0.0,
ID32251 → ID32228,0,32251,32228,7.56317676847604,0.5934680251843236,2.7501230460610375,2.7501230460610375,8.5,569.6816323449759,579.1350599381942,0.0,
ID33144 → ID33156,0,33144,33156,3.309501791935072,1.790191666730288,1.8192036147542892,1.8192036147542892,201.5,569.8876049724411,543.1326774773496,0.0,
ID32266 → ID32278,0,32266,32278,9.627192373243568,2.430169755881106,3.1027717243206223,3.1027717243206223,17.5,565.462314440435,575.1603424649813,0.0,
ID33389 → ID33392,0,33389,33392,28.21924400170765,0.04827276697286969,5.3121788375117465,5.3121788375117465,266.5,577.1238542217523,552.4502688172043,0.0,
ID32679 → ID32684,0,32679,32684,6.739856868550535,2.8037303570814145,2.5961234309158985,2.5961234309158985,88.5,571.7990512036383,581.2236927445642,0.0,
ID32706 → ID32708,0,32706,32708,1.0894013281542978,3.016480451232368,1.0437438996968067,1.0437438996968067,92.5,568.0938386352068,582.0692362441191,0.0,
ID33269 → ID33263,0,33269,33263,3.1960294672623455,3.050412121126731,1.7877442398906913,1.7877442398906913,231.5,579.2297902278087,546.0492069210493,0.0,
ID33454 → ID33448,0,33454,33448,7.218500448281198,2.6439979233420137,2.686726716337409,2.686726716337409,285.5,570.8455098934551,583.1533485540335,0.0,
ID32796 → ID32797,0,32796,32797,26.473011566627548,2.748118810465739,5.145193054359336,5.145193054359336,114.5,592.9400845904413,541.91299622476,0.0,
ID32797 → ID32804,0,32797,32804,13.168024493003179,2.502829010082471,3.628777272443595,3.628777272443595,115.5,591.3964736970545,541.7319745086827,0.0,
ID33103 → ID33107,0,33103,33107,4.424598843203153,3.104699236442139,2.103473043136791,2.103473043136791,190.5,573.0657991934143,543.5780823907129,0.0,
ID32447 → ID32451,0,32447,32451,4.8764174753339145,0.39003242992357495,2.208261188205307,2.208261188205307,43.5,566.3721881251137,578.369022308869,0.0,
ID33231 → ID33219,0,33231,33219,2.7219621017488453,1.729072808622628,1.6498369924779979,1.6498369924779979,222.5,580.2579531197864,545.3491855188522,0.0,
ID32479 → ID32486,0,32479,32486,3.891251046226449,2.4634922358541873,1.9726254196441981,1.9726254196441981,49.5,571.7079507682554,576.6773148675225,0.0,
ID32247 → ID32232,0,32247,32232,0.28482265276977664,1.5182956322843586,0.5336877858540297,0.5336877858540297,3.5,570.4842780748663,576.2671760592349,0.0,
ID33444 → ID33440,0,33444,33440,10.404471194618155,0.7116247535386482,3.225596254123903,3.225596254123903,283.5,569.8546686202882,577.370788228315,0.0,
ID32715 → ID32722,0,32715,32722,34.323937706012686,3.0487875778365097,5.858663474378153,5.858663474378153,95.5,569.7693593398802,581.3383318751162,0.0,
ID33146 → ID33171,0,33146,33171,22.32766815895248,2.125113146959926,4.725216202350161,4.725216202350161,205.5,572.7569440954248,545.3739282303865,0.0,
ID33383 → ID33376,0,33383,33376,1.276111739558403,2.91507737601983,1.1296511583486306,1.1296511583486306,263.5,577.2600291766175,554.0466464030106,0.0,
ID33226 → ID33231,0,33226,33231,6.9026422506723275,1.7641052765421332,2.627288002993263,2.627288002993263,221.5,581.6451132505053,544.9745711397672,0.0,
ID32726 → ID32735,0,32726,32735,8.280739077557941,1.2710345222439359,2.8776273347252492,2.8776273347252492,97.5,567.1926728400612,584.767905124126,0.0,
ID32813 → ID32817,0,32813,32817,17.63007874108461,2.939661956911055,4.19881873162972,4.19881873162972,118.5,591.986068198726,539.7510418119682,0.0,
ID33120 → ID33125,0,33120,33125,1.4051136831458606,1.260683818684652,1.1853749124837512,1.1853749124837512,195.5,569.8740310753735,543.462369407991,0.0,
ID33098 → ID33094,0,33098,33094,2.453705295136125,2.3461326567051275,1.5664307501885057,1.5664307501885057,186.5,576.8313855133947,540.0452350058483,0.0,
ID32847 → ID32851,0,32847,32851,0.5080655944569117,1.124195864281187,0.7127872013840538,0.7127872013840538,126.5,591.6254428975437,527.7699762995802,0.0,
ID33263 → ID33279,0,33263,33279,17.919061944743625,1.4303462619327187,4.2330912988906375,4.2330912988906375,232.5,579.8113692548205,543.7103537648456,0.0,
ID32303 → ID32331,0,32303,32331,0.19318904344750046,0.8690604057476066,0.43953275582998413,0.43953275582998413,24.5,568.5321516665124,580.4659546860707,0.0,
ID32451 → ID32468,0,32451,32468,7.845125813312791,1.3214994613659883,2.8009151742444454,2.8009151742444454,44.5,565.8047715120147,580.2720285367154,0.0,
ID33386 → ID33389,0,33386,33389,7.7936365099935525,3.108253529238063,2.791708528839204,2.791708528839204,265.5,579.302290432302,555.8655324226465,0.0,
ID32764 → ID32772,0,32764,32772,71.29517916783331,0.35048594670427363,8.443647266900324,8.443647266900324,107.5,597.9760869565217,539.9656157795541,0.0,
ID33163 → ID33146,0,33163,33146,4.863997199664276,0.8745887989881174,2.205447165466513,2.205447165466513,204.5,570.9671011341978,544.4510468800648,0.0,
ID33273 → ID33288,0,33273,33288,0.019602005768281076,1.7718800717102863,0.14000716327488774,0.14000716327488774,235.5,575.7957833133254,545.3134653861545,0.0,
ID32486 → ID32495,0,32486,32495,8.851877230188578,0.038819864828170174,2.97521045141156,2.97521045141156,50.5,572.2209213306965,574.2576206055575,0.0,
ID33357 → ID33361,0,33357,33361,17.89984219522388,2.5743144138585947,4.230820510873024,4.230820510873024,257.5,590.716780314533,547.5523991202642,0.0,
ID33252 → ID33269,0,33252,33269,4.259378275177929,0.20111613027046124,2.0638261252290437,2.0638261252290437,230.5,579.1976041197487,545.8889484973012,0.0,
ID32238 → ID32258,0,32238,32258,11.657317476013235,1.0615630663121165,3.414281399652529,3.414281399652529,6.5,565.5646988670244,578.8872987477639,0.0,
ID32540 → ID32536,0,32540,32536,69.14623116179166,2.8500048382692205,8.315421285887544,8.315421285887544,59.5,572.0274199618859,579.9326442064307,0.0,
ID33276 → ID33252,0,33276,33252,0.7851127964586803,2.1387584859395474,0.886065909771209,0.886065909771209,229.5,578.1650137786478,544.8445378252309,0.0,
ID33349 → ID33345,0,33349,33345,0.9615657158778554,2.631235623094657,0.9805945726332853,0.9805945726332853,253.5,588.8218038824361,549.7412612736199,0.0,
ID32735 → ID32730,0,32735,32730,29.066876164981075,2.6480232377467803,5.391370527517198,5.391370527517198,98.5,566.7767610269914,583.2406255068647,0.0,
ID33069 → ID33081,0,33069,33081,47.60972710161928,2.708330630568701,6.899980224726682,6.899980224726682,181.5,579.5486643011699,542.2453085487671,0.0,
ID33191 → ID33196,0,33191,33196,5.683172585032301,3.0404746268536127,2.383940558200288,2.383940558200288,213.5,580.179289819376,542.5858627933933,0.0,
ID32553 → ID32569,0,32553,32569,5.847631367711394,2.8788976173767558,2.418187620452845,2.418187620452845,66.5,569.8822335640209,579.9502830888614,0.0,
ID33063 → ID33044,0,33063,33044,0.6592502945538777,1.0506018729865412,0.811942297551912,0.811942297551912,175.5,581.2988134911052,541.7460251147065,0.0,
