LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_7,7,7,5,1,0,0,0,1,5.0,51.0,56.0,3.264500394573212,409.90116959064324,695.7894736842104,0.0,4.440676283832209,7.062332703142532,1.9188795599077821,6.521569151479651,2.7275347822719254,6.0,19.681584695236616,7.062332703142532,0.16586572906211633,0.6529000789146424,0.14702717270604637,0.8236428127760775
Track_8,8,8,99,0,0,0,0,0,98.0,55.0,153.0,7.797868127132373,405.74863631096554,680.489010252708,0.0,2.0309030859340655,8.434047179649912,0.11728871580962748,1.8931650311690413,1.304826933015202,577.0909090909091,199.0285024215385,14.071568837210258,0.03917965533708655,0.07957008292992218,0.03917965533708656,1.632455934443808
Track_9,9,9,3,0,0,0,0,0,2.0,59.0,61.0,3.0,419.1666666666667,1285.1666666666667,0.0,1.8251407699364424,2.23606797749979,1.4142135623730951,2.23606797749979,0.5811388300841897,4.0,3.6502815398728847,3.0,0.8218544151266947,1.5,0.8218544151266947,1.2490457723982544
Track_10,10,10,16,1,0,0,0,1,16.0,67.0,83.0,2.0,420.6143985643985,1289.5300380175381,0.0,1.3386712687089128,3.633010675152344,0.24324095884794245,1.0,1.020774155366036,6.25,21.40581188769482,2.5886212970381126,0.09343256917761221,0.125,0.09337617301711179,2.0017999170543503
Track_11,11,11,4,1,0,0,0,1,4.0,68.0,72.0,15.400016033341089,421.97222222222223,672.1666666666667,0.0,4.499375074644105,6.490496376231669,3.471222078180747,3.5364067695198993,1.7246696174117122,2.0,19.988621600163984,15.400016033341089,0.7704391198848223,3.8500040083352722,0.8556752758914643,1.105866590377672
Track_12,12,12,2,0,0,0,0,0,1.0,77.0,78.0,1.4713024181847845,420.7521367521368,675.1239316239316,0.0,1.4713024181847845,1.4713024181847845,1.4713024181847845,1.4713024181847845,NaN,4.5,1.4713024181847845,1.4713024181847845,1.0,1.4713024181847845,1.0,NaN
Track_13,13,13,3,0,0,0,0,0,2.0,84.0,86.0,3.05100671505466,414.3888888888889,665.2037037037038,0.0,1.9437692116898981,2.8393182975957147,1.0482201257840817,2.8393182975957147,1.2664976630588336,2.3333333333333335,3.8875384233797963,3.05100671505466,0.7848171214735257,1.52550335752733,0.7848171214735257,1.5459052030906204
Track_14,14,14,2,0,0,0,0,0,1.0,76.0,77.0,1.3075743064519534,419.5238095238095,669.3809523809524,0.0,1.3075743064519534,1.3075743064519534,1.3075743064519534,1.3075743064519534,NaN,2.5,1.3075743064519534,1.3075743064519534,1.0,1.3075743064519534,1.0,NaN
Track_15,15,15,2,0,0,0,0,0,1.0,94.0,95.0,0.4714045207910451,416.33333333333337,666.6666666666667,0.0,0.4714045207910451,0.4714045207910451,0.4714045207910451,0.4714045207910451,NaN,2.5,0.4714045207910451,0.4714045207910451,1.0,0.4714045207910451,1.0,NaN
Track_16,16,16,2,0,0,0,0,0,1.0,55.0,56.0,3.0388942675739528,400.224358974359,695.5256410256411,0.0,3.0388942675739528,3.0388942675739528,3.0388942675739528,3.0388942675739528,NaN,10.0,3.0388942675739528,3.0388942675739528,1.0,3.0388942675739528,1.0,NaN
Track_17,17,17,18,0,0,0,0,0,17.0,122.0,139.0,2.249828525701817,423.30098951973946,1293.8664512956182,0.0,1.9490591255597163,5.411908849606536,0.47140452079100487,1.8682791007124957,1.273844778866749,4.166666666666667,33.13400513451518,5.9400295131660545,0.06790089264995633,0.13234285445304805,0.06790089264995633,2.0535574594606163
Track_18,18,18,2,0,0,0,0,0,1.0,141.0,142.0,5.2692914228352885,375.05555555555554,675.4444444444445,0.0,5.2692914228352885,5.2692914228352885,5.2692914228352885,5.2692914228352885,NaN,2.5,5.2692914228352885,5.2692914228352885,1.0,5.2692914228352885,1.0,NaN
Track_19,19,19,2,0,0,0,0,0,1.0,144.0,145.0,7.612218171840143,382.0108695652174,654.223731884058,0.0,7.612218171840143,7.612218171840143,7.612218171840143,7.612218171840143,NaN,8.5,7.612218171840143,7.612218171840143,1.0,7.612218171840143,1.0,NaN
Track_20,20,20,3,0,0,0,0,0,2.0,145.0,147.0,1.0,428.04700854700855,1305.405982905983,0.0,0.5784294151571755,0.7003333478844855,0.45652548242986546,0.7003333478844855,0.17239819496957925,4.666666666666667,1.156858830314351,1.0,0.8644097047936886,0.5,0.8644097047936886,1.080476111963856
Track_21,21,21,3,0,0,0,0,0,2.0,151.0,153.0,5.31158168296457,426.3253968253968,671.457671957672,0.0,4.138055490115058,6.467353136218982,1.8087578440111352,6.467353136218982,3.2941243219238943,4.333333333333333,8.276110980230117,6.467353136218982,0.6417968168446289,2.655790841482285,0.6417968168446289,2.3770914265627763
Track_22,22,22,179,0,0,0,0,0,178.0,153.0,331.0,17.204650534085253,412.85028184567034,675.4961589661722,0.0,1.9002231895661523,9.513659059650978,0.055414762100859785,1.5115289917423331,1.4050720164762502,782.7765363128492,338.23972774277513,30.896978296355552,0.05086525657083387,0.09665534007913064,0.05086525657083388,1.6348282965231877
Track_23,23,23,3,0,0,0,0,0,2.0,153.0,155.0,3.6817870057291606,428.31481481481484,1301.9074074074072,0.0,2.287617791828573,4.117112736366399,0.45812284729074704,4.117112736366399,2.5872965628584064,2.6666666666666665,4.575235583657146,4.117112736366399,0.8047207489993727,1.8408935028645803,0.8047207489993727,2.842612490086959
Track_24,24,24,2,0,0,0,0,0,1.0,156.0,157.0,5.0990195135927845,434.22222222222223,672.8888888888889,0.0,5.0990195135927845,5.0990195135927845,5.0990195135927845,5.0990195135927845,NaN,3.0,5.0990195135927845,5.0990195135927845,1.0,5.0990195135927845,1.0,NaN
Track_25,25,25,2,0,0,0,0,0,1.0,161.0,162.0,1.0,428.77777777777777,1303.388888888889,0.0,1.0,1.0,1.0,1.0,NaN,3.0,1.0,1.0,1.0,1.0,1.0,NaN
Track_26,26,26,3,0,0,0,0,0,2.0,176.0,178.0,0.7114582486036478,424.01851851851853,669.0185185185186,0.0,0.3557291243018239,0.7114582486036478,0.0,0.7114582486036478,0.5030769521187439,1.6666666666666667,0.7114582486036478,0.7114582486036478,1.0,0.3557291243018239,1.0,0.0
Track_27,27,27,5,0,0,0,0,0,4.0,183.0,187.0,3.342579768109162,427.04646464646464,1299.880808080808,0.0,2.388070990825457,2.977798507390549,1.5158331799932243,2.9154759474226504,0.6944318364246833,4.0,9.552283963301829,6.264982043070834,0.34992466523721,0.8356449420272904,0.34992466523721,1.4826797927962396
Track_28,28,28,7,1,0,0,0,1,7.0,190.0,197.0,1.8027756377319946,427.39977324263043,1300.6372928658643,0.0,1.8172701307839718,3.4242598551446757,0.248451997499971,1.8687906337668887,1.0192274515879816,4.714285714285714,12.77241141847072,3.4242598551446757,0.14114606699287224,0.25753937681885636,0.14171771849227152,1.332768582747731
Track_29,29,29,2,0,0,0,0,0,1.0,201.0,202.0,1.1967032904743156,429.05555555555554,1301.9444444444443,0.0,1.1967032904743156,1.1967032904743156,1.1967032904743156,1.1967032904743156,NaN,2.5,1.1967032904743156,1.1967032904743156,1.0,1.1967032904743156,1.0,NaN
Track_30,30,30,4,0,0,0,0,0,3.0,208.0,211.0,5.1651730218531045,434.13888888888886,1307.0,0.0,1.7965857843929713,3.8184089505421777,0.0,1.5713484026367366,1.919143203880434,2.5,5.389757353178914,5.1651730218531045,0.9583312723357855,1.7217243406177014,0.9583312723357855,0.3196929528430891
Track_31,31,31,5,0,0,0,0,0,4.0,215.0,219.0,2.23606797749979,432.43535353535356,1305.580808080808,0.0,0.9444237956683517,1.5713484026367366,0.1571348402636415,1.519992267149617,0.7109927077172925,2.8,3.7776951826734058,2.7537435909906147,0.5919132882281322,0.5590169943749475,0.5919132882281319,2.2791642677937083
Track_32,32,32,37,0,0,0,0,0,36.0,223.0,259.0,8.607526135472359,437.0655843655844,1313.7163060163061,0.0,1.2659116052449826,3.55227700586035,0.0,1.0,0.8797193408351479,5.054054054054054,45.572817788819364,11.10180165558726,0.1888741261371837,0.23909794820756552,0.18887412613718368,1.6829127798816892
Track_33,33,33,2,0,0,0,0,0,1.0,195.0,196.0,4.374801582802259,396.08333333333337,679.1666666666667,0.0,4.374801582802259,4.374801582802259,4.374801582802259,4.374801582802259,NaN,2.5,4.374801582802259,4.374801582802259,1.0,4.374801582802259,1.0,NaN
Track_34,34,34,4,0,0,0,0,0,3.0,240.0,243.0,1.2422599874999058,494.9166666666667,1393.2777777777778,0.0,1.2215739843100515,1.6517854163687449,0.7856742013183763,1.227262335243033,0.43308362611770373,2.75,3.6647219529301545,1.2422599874999058,0.33897796434642147,0.4140866624999686,0.33897796434642147,2.8991321560773446
Track_35,35,35,3,0,0,0,0,0,2.0,241.0,243.0,12.725328075594696,395.92559523809524,688.1617063492064,0.0,6.377206031673703,8.631306437729746,4.123105625617661,8.631306437729746,3.1877793651951563,19.0,12.754412063347406,12.725328075594696,0.9977196920086745,6.362664037797348,0.9977196920086745,0.14442803604809845
Track_36,36,36,2,0,0,0,0,0,1.0,243.0,244.0,1.4576407490489371,386.73809523809524,685.3809523809524,0.0,1.4576407490489371,1.4576407490489371,1.4576407490489371,1.4576407490489371,NaN,2.0,1.4576407490489371,1.4576407490489371,1.0,1.4576407490489371,1.0,NaN
Track_37,37,37,2,0,0,0,0,0,1.0,243.0,244.0,2.22668035831489,395.76649102263855,694.4747267759562,0.0,2.22668035831489,2.22668035831489,2.22668035831489,2.22668035831489,NaN,36.5,2.22668035831489,2.22668035831489,1.0,2.22668035831489,1.0,NaN
Track_38,38,38,67,1,0,0,0,1,67.0,263.0,330.0,26.177928692264498,448.7583775116698,1329.624079019053,0.0,1.1891579673177726,3.9407504220502814,0.0,1.0,0.8612232940122212,4.6716417910447765,79.2297818354729,26.911893281595777,0.3304051593455741,0.39071535361588805,0.328564719199732,1.5815005957531694
Track_39,39,39,3,0,0,0,0,0,2.0,268.0,270.0,3.96333027875084,419.32804232804233,660.4470899470899,0.0,2.043276782666843,2.0643008183112945,2.022252747022392,2.0643008183112945,0.029732476344198434,4.666666666666667,4.086553565333686,3.96333027875084,0.9698466483767272,1.98166513937542,0.9698466483767272,0.4924176668560589
Track_40,40,40,2,0,0,0,0,0,1.0,303.0,304.0,2.2498285257018678,493.1111111111111,1392.4444444444443,0.0,2.2498285257018678,2.2498285257018678,2.2498285257018678,2.2498285257018678,NaN,3.5,2.2498285257018678,2.2498285257018678,1.0,2.2498285257018678,1.0,NaN
Track_41,41,41,8,1,0,0,0,1,8.0,305.0,313.0,13.283239230114148,423.19866071428567,678.4561011904763,0.0,2.8945403899476134,6.57595255504273,0.553119659770582,2.6152449546532783,2.200577340818192,3.25,26.83773528467603,13.283239230114148,0.49494635405017545,1.6604049037642685,0.5736333510945824,1.6832364955671784
Track_42,42,42,9,0,0,0,0,0,8.0,314.0,322.0,12.36931687685298,418.98912404467956,662.2554379776602,0.0,6.064407681828203,13.587394303199448,1.0482201257840817,3.5972922016285844,5.181290931788792,2.3333333333333335,48.51526145462562,14.490950773534095,0.254957234197769,1.5461646096066226,0.254957234197769,2.036205684446902
Track_43,43,43,4,0,0,0,0,0,3.0,315.0,318.0,0.9938079899999857,402.94444444444446,685.7222222222222,0.0,1.5336814748681626,2.6010444246044884,0.0,2.0,1.3617810946890005,2.5,4.601044424604488,2.0,0.215996173539536,0.3312693299999952,0.215996173539536,0.0
Track_44,44,44,2,0,0,0,0,0,1.0,319.0,320.0,1.7737629712149217,496.22727272727275,1398.5075757575758,0.0,1.7737629712149217,1.7737629712149217,1.7737629712149217,1.7737629712149217,NaN,4.5,1.7737629712149217,1.7737629712149217,1.0,1.7737629712149217,1.0,NaN
Track_45,45,45,2,0,0,0,0,0,1.0,321.0,322.0,14.142135623730951,423.1666666666667,672.8333333333334,0.0,14.142135623730951,14.142135623730951,14.142135623730951,14.142135623730951,NaN,1.0,14.142135623730951,14.142135623730951,1.0,14.142135623730951,1.0,NaN
Track_46,46,46,31,0,0,0,0,0,30.0,330.0,360.0,3.704422716232898,411.47834107753476,673.2658373225173,0.0,1.1319517802538457,5.297502314647028,0.1373198712424262,0.9635004714657179,1.000730649034902,878.0967741935484,33.95855340761537,7.33102170671166,0.10908658775206141,0.12348075720776326,0.1090865877520614,1.5594153699093325
Track_47,47,47,4,1,0,0,0,1,4.0,326.0,330.0,5.840413105256817,416.76785714285717,661.9199735449736,0.0,4.777472204073746,8.377840331301384,0.6371488678230504,5.3174274130968024,3.8984919910145943,7.0,14.969565480044288,6.096566442924347,0.39015248058085505,1.4601032763142043,0.305622558111207,1.7939381969117187
Track_48,48,48,2,0,0,0,0,0,1.0,336.0,337.0,3.6141013260645583,416.44444444444446,662.1111111111111,0.0,3.6141013260645583,3.6141013260645583,3.6141013260645583,3.6141013260645583,NaN,2.0,3.6141013260645583,3.6141013260645583,1.0,3.6141013260645583,1.0,NaN
Track_49,49,49,5,1,0,0,0,1,5.0,354.0,359.0,2.1081851067789255,461.1466666666667,1342.58,0.0,0.6114219450299865,1.0137937550497065,0.18633899812495283,0.9706813185708055,0.4415618485636657,3.2,2.632026778244899,2.1081851067789255,0.8009740342325529,0.42163702135578507,0.6896007328214337,1.73351005957111
Track_50,50,50,2,0,0,0,0,0,1.0,307.0,308.0,1.6853123680130195,425.125,664.3333333333333,0.0,1.6853123680130195,1.6853123680130195,1.6853123680130195,1.6853123680130195,NaN,3.0,1.6853123680130195,1.6853123680130195,1.0,1.6853123680130195,1.0,NaN
