LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID26165 → ID26194,0,26165,26194,1.2567928458808502,0.9123134133040296,1.1210677258225081,1.1210677258225081,291.5,278.3727809192402,836.9326149050312,0.0,
ID27086 → ID27122,0,27086,27122,0.1024025610542962,2.9139313062862726,0.3200040016223175,0.3200040016223175,353.5,275.73718365829046,837.3339333898334,0.0,
ID26855 → ID26888,0,26855,26888,0.2093209847871107,2.080033771032298,0.4575161033090646,0.4575161033090646,341.5,273.61858418737097,837.1559565891188,0.0,
ID25246 → ID25272,0,25246,25272,0.026764393135083386,2.1880596641760084,0.1635982675185877,0.1635982675185877,205.5,280.0940065790459,834.0802172746598,0.0,
ID26415 → ID26463,0,26415,26463,0.1446054567833726,1.2737296938063478,0.3802702417799381,0.3802702417799381,308.5,277.84761258817144,836.9258509676253,0.0,
ID23177 → ID23191,0,23177,23191,0.35314072936174645,1.7030815406149162,0.5942564508373017,0.5942564508373017,6.5,199.06951208489005,868.5176473085646,0.0,
ID25762 → ID25772,0,25762,25772,0.16999815715830724,0.6588330248556301,0.4123083277819007,0.4123083277819007,256.5,278.9803091726932,835.1678412578915,0.0,
ID26738 → ID26709,0,26738,26709,0.7604042825645873,2.033839976184237,0.8720116298333338,0.8720116298333338,332.5,273.22278118366614,838.6281671949124,0.0,
ID23958 → ID23949,0,23958,23949,0.21087194941314308,0.25157984959688984,0.459207958786804,0.459207958786804,105.5,270.8143875594425,837.9598096053429,0.0,
ID25964 → ID25977,0,25964,25977,1.026992566601079,2.3710947617881466,1.0134064172882857,1.0134064172882857,274.5,277.5565261570439,834.7515445278732,0.0,
ID25006 → ID24991,0,25006,24991,0.25313297676436797,1.8588341050018273,0.5031232222471628,0.5031232222471628,189.5,279.3633539570741,833.7598728938812,0.0,
ID23734 → ID23770,0,23734,23770,1.195002621229815,1.0155297932590723,1.093161754375726,1.093161754375726,78.5,248.38786715374582,844.0579773077092,0.0,
ID25229 → ID25246,0,25229,25246,0.4309017298412402,0.7445176040395528,0.6564310549031331,0.6564310549031331,204.5,280.26989045102175,833.851302139883,0.0,
ID24793 → ID24806,0,24793,24806,0.06939121814583094,0.9400641576641172,0.2634221291877942,0.2634221291877942,173.5,281.34066820551055,830.5090985847403,0.0,
ID23530 → ID23553,0,23530,23553,0.16219380006797351,1.9416726001301716,0.4027329140608866,0.4027329140608866,52.5,236.74114373796533,851.4825227834085,0.0,
ID24010 → ID23990,0,24010,23990,4.198935022831084,1.0535199488700329,2.049130308894748,2.049130308894748,108.5,273.715394738844,837.1080991938516,0.0,
ID23205 → ID23201,0,23205,23201,5.19425018033902,0.5213147853447623,2.2790897701360997,2.2790897701360997,2.5,194.79393069275548,871.7523111161688,0.0,
ID24530 → ID24559,0,24530,24559,0.48555023622588955,2.635248099976518,0.6968143484644167,0.6968143484644167,153.5,281.9366797764234,829.798709458966,0.0,
ID24587 → ID24599,0,24587,24599,0.9020150797565001,3.113255492554415,0.9497447445269177,0.9497447445269177,156.5,281.5330414654992,829.7931155057954,0.0,
ID26104 → ID26129,0,26104,26129,0.04913452296759883,2.1482567484961246,0.22166308435912108,0.22166308435912108,287.5,278.3907327660932,835.8733263641848,0.0,
ID23673 → ID23681,0,23673,23681,0.640064779018089,0.8071248604320646,0.800040485861865,0.800040485861865,68.5,243.6132333555953,847.324829806139,0.0,
ID23792 → ID23798,0,23792,23798,0.1996156642321675,2.7013858849988295,0.44678368841327176,0.44678368841327176,82.5,252.1061229733292,842.7196947856291,0.0,
ID25889 → ID25879,0,25889,25879,0.030149757079404215,1.4752031798212115,0.17363685403566897,0.17363685403566897,267.5,278.85760443139833,835.1535723742008,0.0,
ID23482 → ID23516,0,23482,23516,0.2726277304447252,0.5203932595272344,0.5221376546895705,0.5221376546895705,45.5,236.96369973276666,851.4926905244856,0.0,
ID24142 → ID24156,0,24142,24156,0.06773237126506639,0.4865580863122336,0.260254435629955,0.260254435629955,123.5,279.1890315078931,835.4863659024718,0.0,
ID26675 → ID26722,0,26675,26722,0.35200445387318546,0.19175868350331396,0.5932996324566412,0.5932996324566412,330.5,273.71282200314465,838.5626871288162,0.0,
ID26148 → ID26151,0,26148,26151,0.6804779661761884,0.0861855602988118,0.8249108837784772,0.8249108837784772,289.5,277.934147340644,836.6577948911432,0.0,
ID24441 → ID24454,0,24441,24454,0.5015104197421372,2.3568716094069893,0.7081740038593178,0.7081740038593178,144.5,282.60698326639897,831.5489698795182,0.0,
ID25790 → ID25799,0,25790,25799,0.02740693680796325,0.663775052132334,0.1655504056411921,0.1655504056411921,259.5,279.6188235427978,834.3717232289442,0.0,
ID26965 → ID27030,0,26965,27030,0.18650204286289535,0.5186942161622018,0.4318588228378521,0.4318588228378521,347.5,274.8926351112681,837.1413628216701,0.0,
ID25356 → ID25365,0,25356,25365,0.10535612862547104,1.0948017679044044,0.32458608815762735,0.32458608815762735,215.5,279.50956748206056,834.3119133543996,0.0,
ID25868 → ID25889,0,25868,25889,0.6945814080473263,1.8738380784958946,0.8334155074435118,0.8334155074435118,266.5,278.629741354679,834.7845637008611,0.0,
ID23652 → ID23653,0,23652,23653,1.359098230469857,0.2893599879953052,1.165803684361075,1.165803684361075,65.5,240.06707671259142,849.4987450777621,0.0,
ID23924 → ID23940,0,23924,23940,0.6999486652216551,1.0730865208200437,0.836629347573736,0.836629347573736,100.5,266.85192182360305,838.6636421285626,0.0,
ID23269 → ID23238,0,23269,23238,0.9123778087871465,0.03253418032786086,0.9551846987819406,0.9551846987819406,16.5,220.4024200846855,858.8214278871567,0.0,
ID26775 → ID26757,0,26775,26757,0.1371127434405654,0.10417526125912484,0.3702873795318514,0.3702873795318514,334.5,273.3332719005807,838.3659552988684,0.0,
ID23490 → ID23533,0,23490,23533,0.17276709171572158,1.8359407327127764,0.4156526094176741,0.4156526094176741,49.5,236.71605163656426,851.3980484153644,0.0,
ID25549 → ID25541,0,25549,25541,0.04800113909265666,0.9257400414541407,0.21909162259807347,0.21909162259807347,233.5,277.5940164647867,834.5751966974326,0.0,
ID24047 → ID24069,0,24047,24069,0.22647618843054704,1.7467643528886407,0.4758951443653812,0.4758951443653812,112.5,276.13912040652366,836.9395478669892,0.0,
ID26549 → ID26537,0,26549,26537,0.21261046633381328,2.2675871370729235,0.46109702485899134,0.46109702485899134,318.5,276.005114726045,836.899683754335,0.0,
ID23745 → ID23734,0,23745,23734,0.3575019190718055,0.4770911559404679,0.5979146419613802,0.5979146419613802,77.5,247.67041408819193,844.2716848615851,0.0,
ID25879 → ID25907,0,25879,25907,1.5136596400873474,2.754659666333294,1.2303087580308234,1.2303087580308234,268.5,278.3316043412231,835.0517911232237,0.0,
ID23990 → ID24021,0,23990,24021,2.387110814513578,2.335716355088023,1.5450277714376457,1.5450277714376457,109.5,274.4387480406188,836.9435104696299,0.0,
ID24501 → ID24487,0,24501,24487,0.17539619973426332,2.626588283880979,0.4188032947987197,0.4188032947987197,147.5,282.2711883964631,830.9331109366824,0.0,
ID25282 → ID25296,0,25282,25296,1.4512903451974883,1.3286355358941444,1.2046951254145126,1.2046951254145126,209.5,280.05958461014643,834.4656400019062,0.0,
ID25951 → ID25939,0,25951,25939,0.06010531997321044,2.6104852423618907,0.24516386351420236,0.24516386351420236,272.5,278.3343968292711,834.850833071818,0.0,
ID23665 → ID23673,0,23665,23673,1.7318529690587599,0.6819970300100849,1.3159988484260767,1.3159988484260767,67.5,242.87349439219622,847.9650098360994,0.0,
ID24780 → ID24793,0,24780,24793,2.0335537105828005,2.3966630623839276,1.4260272474896125,1.4260272474896125,172.5,281.2030333545696,829.723249210492,0.0,
ID26034 → ID26070,0,26034,26070,0.588379006188064,0.04892514258196764,0.7670586719332909,0.7670586719332909,280.5,278.4492447084102,835.2803412638589,0.0,
ID23431 → ID23450,0,23431,23450,1.4237733284604626,1.4579872799475686,1.1932197318434115,1.1932197318434115,39.5,237.67871503434463,851.6203860884534,0.0,
ID25480 → ID25457,0,25480,25457,0.015463199921384877,0.8974002231707562,0.12435111548106385,0.12435111548106385,225.5,278.2245800992267,834.5171871446037,0.0,
ID24883 → ID24872,0,24883,24872,0.6297904256632463,3.034569658001907,0.7935933629153197,0.7935933629153197,179.5,281.6915139209239,832.2681335301784,0.0,
ID23516 → ID23505,0,23516,23505,0.5992733150956477,3.0384039332963257,0.7741274540381886,0.7741274540381886,46.5,237.08641215106732,851.4492003284072,0.0,
ID25583 → ID25629,0,25583,25629,0.17540081922487574,2.285445148748278,0.418808809870179,0.418808809870179,238.5,276.7892231336376,835.3185006684895,0.0,
ID23891 → ID23901,0,23891,23901,3.482508229036104,0.4402385537654208,1.8661479654722195,1.8661479654722195,96.5,264.0111829509854,838.3020724554801,0.0,
ID24635 → ID24648,0,24635,24648,0.29721718062073443,0.6855726457127492,0.5451762839859547,0.5451762839859547,162.5,280.8985329082592,830.7044828074424,0.0,
ID23395 → ID23426,0,23395,23426,1.8618653504384786,1.0045713633000268,1.36450186897581,1.36450186897581,34.5,236.54673281253747,851.2655744725791,0.0,
ID25541 → ID25558,0,25541,25558,0.47080692867874196,0.40038125549328174,0.6861537208809276,0.6861537208809276,234.5,277.24512453778334,834.8530403048799,0.0,
ID25259 → ID25229,0,25259,25229,0.16039299496030696,2.8961801652742722,0.40049094241980926,0.40049094241980926,203.5,280.58841114723384,833.4731003686232,0.0,
ID24059 → ID24104,0,24059,24104,1.159301285114474,0.7390452948896717,1.076708542324465,1.076708542324465,114.5,277.25031872161287,836.9777945071648,0.0,
ID24697 → ID24731,0,24697,24731,4.550118456585157E-5,2.053903645185356,0.0067454565869073365,0.0067454565869073365,167.5,280.8933687187362,829.9837415921716,0.0,
ID25532 → ID25549,0,25532,25549,0.0686679836887254,0.8307260218924052,0.2620457664010724,0.2620457664010724,232.5,277.7861575402054,834.4776857186931,0.0,
ID24116 → ID24195,0,24116,24195,0.33967040454420716,2.050885632886688,0.5828124951853788,0.5828124951853788,120.5,278.9009219158306,835.8954370191693,0.0,
ID24621 → ID24610,0,24621,24610,0.4619718621176645,2.9802345967743977,0.6796851198295167,0.6796851198295167,158.5,281.40742427888745,830.3477641787282,0.0,
ID24909 → ID24921,0,24909,24921,1.0580178682894419,2.4736728114722264,1.028599955419716,1.028599955419716,182.5,281.3751378251378,832.6110408110408,0.0,
ID23426 → ID23409,0,23426,23409,0.0252283243799825,2.4754644637104475,0.15883426702063538,0.15883426702063538,35.5,237.07553862745573,850.9385588445969,0.0,
ID23119 → ID23159,0,23119,23159,46.06414854498483,0.15041606960493425,6.787057429032469,6.787057429032469,9.5,205.11517745885072,865.5199461643565,0.0,
ID26179 → ID26208,0,26179,26208,0.39583790542102315,1.832671796228314,0.6291565031222542,0.6291565031222542,293.5,278.0018883668713,837.4123642603856,0.0,
ID26011 → ID26022,0,26011,26022,0.6555706187495016,1.646655807460868,0.8096731555075182,0.8096731555075182,278.5,278.49212239358206,834.9094122088131,0.0,
ID25558 → ID25566,0,25558,25566,0.27773098381058436,0.4481494297846095,0.5270018821698689,0.5270018821698689,235.5,276.8206920562101,835.2652775846511,0.0,
ID26441 → ID26452,0,26441,26452,0.06381803376202475,2.5746170101253947,0.25262231445781813,0.25262231445781813,310.5,277.5367431982568,837.3733627753647,0.0,
ID23814 → ID23828,0,23814,23828,0.7068730381486849,0.817694214685222,0.8407574193241977,0.8407574193241977,85.5,253.94981988254526,841.8744690655419,0.0,
ID26924 → ID26905,0,26924,26905,1.0392874855523433,2.721003488794433,1.0194545039148846,1.0194545039148846,343.5,274.010084889068,836.8463263357046,0.0,
ID23476 → ID23469,0,23476,23469,0.004332515178187168,2.2200336435507024,0.06582184423264945,0.06582184423264945,42.5,236.8589575434843,851.8887099438388,0.0,
ID23821 → ID23836,0,23821,23836,1.7788724974220156,1.4286052954951318,1.3337437900219125,1.3337437900219125,87.5,255.95276376060986,840.852479237503,0.0,
ID26129 → ID26148,0,26129,26148,0.20398296296130208,1.25818297927109,0.45164473091280727,0.45164473091280727,288.5,278.3084922904884,836.1414878174663,0.0,
ID23375 → ID23363,0,23375,23363,0.7795995614903516,0.07904971059555625,0.8829493538648474,0.8829493538648474,28.5,231.43161760191552,853.6135741547971,0.0,
ID23716 → ID23726,0,23716,23726,0.15586933389433533,0.483544512349459,0.39480290512398125,0.39480290512398125,73.5,245.38991483837975,845.8379913264955,0.0,
ID25133 → ID25164,0,25133,25164,1.072594434006609,2.765848429074553,1.0356613510248458,1.0356613510248458,198.5,280.8881293613887,833.339108755355,0.0,
ID25333 → ID25346,0,25333,25346,0.11082083095490014,1.6464090999175667,0.33289762834075604,0.33289762834075604,213.5,279.708832151224,833.883491328734,0.0,
ID23785 → ID23792,0,23785,23792,0.8301106386419503,0.0583618335317762,0.9111040767343489,0.9111040767343489,81.5,251.83560287946386,842.7307113431577,0.0,
ID23587 → ID23592,0,23587,23592,0.16119009104277193,0.06169471986678657,0.40148485780010673,0.40148485780010673,58.5,237.90547369052018,850.6234589115224,0.0,
ID24337 → ID24303,0,24337,24303,0.37028198533856593,2.863010662295703,0.608507999403924,0.608507999403924,133.5,281.81263881046493,833.6426927292656,0.0,
ID23886 → ID23879,0,23886,23879,0.4342519924763144,0.9931680990242178,0.6589779908891604,0.6589779908891604,94.5,262.0030299064768,839.6779627303183,0.0,
ID23858 → ID23873,0,23858,23873,0.21579363070478155,0.3092784016437721,0.464535930477699,0.464535930477699,89.5,257.8090757325085,840.9799619159514,0.0,
ID23977 → ID24010,0,23977,24010,1.7960760647167098,0.144194198787105,1.3401776243157881,1.3401776243157881,107.5,272.5568570700451,838.0221894568225,0.0,
ID24264 → ID24282,0,24264,24282,0.4022627333670731,0.9830229957067592,0.6342418571547238,0.6342418571547238,130.5,281.45014444649337,835.1664720224558,0.0,
ID23865 → ID23845,0,23865,23845,0.6026013921406105,0.29796289140359233,0.7762740444846848,0.7762740444846848,92.5,259.86864985864463,840.2829242022515,0.0,
ID24001 → ID23958,0,24001,23958,0.10498672604623306,0.15674882265185192,0.3240165521176859,0.3240165521176859,104.5,270.42589289042485,837.9693020712964,0.0,
ID23257 → ID23276,0,23257,23276,1.2106534532232742,0.3167348364041572,1.1002969841016899,1.1002969841016899,19.5,224.69484263493163,857.8655909888741,0.0,
ID26022 → ID26034,0,26022,26034,0.024622428601822625,2.4140081901802297,0.15691535489499625,0.15691535489499625,279.5,278.14287800327793,834.934654368774,0.0,
ID26094 → ID26117,0,26094,26117,0.08611877462331427,2.801173313906457,0.29346000515115217,0.29346000515115217,285.5,278.537558602173,835.6486561495765,0.0,
ID23497 → ID23490,0,23497,23490,0.43336983420816544,2.5565933844340303,0.6583083124252385,0.6583083124252385,48.5,236.37602416880202,851.4060288876235,0.0,
ID26401 → ID26415,0,26401,26415,1.1845174846251065,2.6992444796858464,1.0883554036366552,1.0883554036366552,307.5,278.2788829525217,836.471032548975,0.0,
ID23828 → ID23821,0,23828,23821,3.0245364633207292,1.1954226958487064,1.7391194505613263,1.7391194505613263,86.5,254.8583666650407,841.2617480719098,0.0,
ID24872 → ID24897,0,24872,24897,0.010896866901335723,0.12438241039825465,0.10438805918942895,0.10438805918942895,180.5,281.6812678048489,832.7166507294593,0.0,
ID25907 → ID25925,0,25907,25925,0.5250768294880137,2.988712850383207,0.724621852753568,0.724621852753568,269.5,278.0838525041559,834.9637693194976,0.0,
ID26208 → ID26237,0,26208,26237,0.6219874355024504,1.810234538712947,0.7886618004585048,0.7886618004585048,294.5,278.1810605196217,837.0079931048215,0.0,
ID25503 → ID25523,0,25503,25523,0.07078899275491726,2.082067516517337,0.2660620092288962,0.2660620092288962,229.5,277.8558228273834,834.8784499736485,0.0,
ID23327 → ID23309,0,23327,23309,0.3816917398778046,0.31399775859814444,0.6178120587021627,0.6178120587021627,25.5,228.87597605597702,854.7632091731602,0.0,
ID24293 → ID24337,0,24293,24337,1.046187851988487,0.438490746298059,1.0228332474008102,1.0228332474008102,132.5,281.6857494700087,833.8397038650851,0.0,
ID24833 → ID24818,0,24833,24818,0.732957556381253,1.99110401973167,0.8561294039929087,0.8561294039929087,175.5,281.95293721305563,830.7282875528186,0.0,
ID25420 → ID25428,0,25420,25428,1.3463424880643437E-4,0.3298278172617094,0.011603199938225419,0.011603199938225419,221.5,278.20257826103915,834.6320472172868,0.0,
ID23879 → ID23891,0,23879,23891,2.0359742160686287,1.4075820228890437,1.4268756834667233,1.4268756834667233,95.5,262.7336037112932,839.2776980874316,0.0,
ID25071 → ID25047,0,25071,25047,0.5430922307990527,0.38917740269017614,0.7369479159337197,0.7369479159337197,193.5,280.3180914512923,833.2229953611663,0.0,
ID26757 → ID26792,0,26757,26792,1.0259629085544473,1.6951037006583707,1.0128982715724453,1.0128982715724453,335.5,273.36722181610656,837.8498499509456,0.0,
ID25566 → ID25575,0,25566,25575,0.3667163913599143,0.5164854882113391,0.6055711282416908,0.6055711282416908,236.5,276.6749230430729,835.7931200750874,0.0,
ID23567 → ID23574,0,23567,23574,0.6775256168198356,1.5912257611870644,0.8231194426204714,0.8231194426204714,55.5,237.58589404757208,851.0675627522912,0.0,
ID24599 → ID24621,0,24599,24621,0.031581940661969794,1.6953104555497245,0.1777130852300128,0.1777130852300128,157.5,281.6413769712906,830.25266085511,0.0,
ID24487 → ID24465,0,24487,24465,0.28093079169942375,1.7414340259405108,0.5300290479770178,0.5300290479770178,148.5,282.522625069695,830.7541857526458,0.0,
ID25102 → ID25116,0,25102,25116,0.24960822796279003,2.5335819693204895,0.49960807435708043,0.49960807435708043,196.5,280.6836638083604,833.2941097999452,0.0,
ID25469 → ID25492,0,25469,25492,0.5870689288179812,2.401603027314842,0.7662042344035833,0.7662042344035833,227.5,277.9273309643301,834.7018175427302,0.0,
ID26943 → ID26986,0,26943,26986,0.002554559757573882,0.911135559053008,0.050542652854533486,0.050542652854533486,345.5,274.3625417852143,836.2324104537811,0.0,
ID26070 → ID26081,0,26070,26081,0.10055064523815055,1.10879513119069,0.31709721732956053,0.31709721732956053,281.5,278.64067032735716,835.715999210986,0.0,
ID25213 → ID25201,0,25213,25201,1.149784330712323,2.577923489648839,1.0722799684374986,1.0722799684374986,207.5,280.3236079617032,834.1085048010974,0.0,
ID25047 → ID25084,0,25047,25084,0.060539998841846826,2.060434318927344,0.24604877329880517,0.24604877329880517,194.5,280.6276171255297,833.111358783327,0.0,
ID24303 → ID24313,0,24303,24313,0.6123044742317005,2.6082949929408543,0.7824988653229477,0.7824988653229477,134.5,282.0086997399303,833.5959059462493,0.0,
ID24559 → ID24574,0,24559,24574,0.027701957434375257,1.0140944314779756,0.1664390502087033,0.1664390502087033,154.5,281.5861193524854,829.9886066761485,0.0,
ID25846 → ID25858,0,25846,25858,1.0444416751253067,2.771094214302829,1.0219792929043654,1.0219792929043654,264.5,279.3454600884286,834.6668187359508,0.0,
ID23319 → ID23304,0,23319,23304,1.1253228230745238,0.1442828490300937,1.0608123411209562,1.0608123411209562,22.5,226.63025159812668,856.0691194065566,0.0,
ID23754 → ID23777,0,23754,23777,0.6759443552342821,0.08062275400560251,0.8221583516782409,0.8221583516782409,75.5,246.63616629040015,845.0476316544864,0.0,
ID23112 → ID23119,0,23112,23119,2.8670063011604006,0.5358914630318473,1.693223641802937,1.693223641802937,8.5,201.6356070984406,867.9296147489486,0.0,
ID26608 → ID26633,0,26608,26633,0.028557946577124987,1.1700498444921952,0.16899096596305077,0.16899096596305077,323.5,275.30661897218283,837.7039002350074,0.0,
ID23681 → ID23689,0,23681,23689,0.18695585318948077,0.7356505023769716,0.43238391874522897,0.43238391874522897,69.5,244.13199710072038,847.0681731744318,0.0,
ID23949 → ID23977,0,23949,23977,0.7247812523678479,0.2524039974577958,0.8513408555730471,0.8513408555730471,106.5,271.4645031812307,837.9830624316533,0.0,
ID23247 → ID23269,0,23247,23269,6.556195509832053,0.19012054450104854,2.5605068853318973,2.5605068853318973,15.5,218.6695238841354,859.1154439615239,0.0,
ID25492 → ID25503,0,25492,25503,0.1613065756250947,2.9570974228663305,0.4016298988186695,0.4016298988186695,228.5,278.03328240095976,834.8587065344452,0.0,
ID26809 → ID26823,0,26809,26823,0.364802889399512,0.17181290706748664,0.60398914675639,0.60398914675639,337.5,273.85787501968264,837.004546687195,0.0,
ID27030 → ID27006,0,27030,27006,0.6884234256955076,1.1265072073927789,0.8297128573762779,0.8297128573762779,348.5,275.4329998223906,837.0801831788569,0.0,
ID25663 → ID25684,0,25663,25684,1.0688776047603483,2.44394201367088,1.0338653707133962,1.0338653707133962,247.5,277.76103727755543,835.1820044342085,0.0,
ID25810 → ID25822,0,25810,25822,0.8274217784304578,3.109517348007221,0.9096272744539149,0.9096272744539149,261.5,279.45421456147227,834.5875624083831,0.0,
ID26237 → ID26222,0,26237,26222,2.039280716770226,2.408941674921412,1.4280338640138146,1.4280338640138146,295.5,278.23683893070836,837.5015331368111,0.0,
ID26692 → ID26675,0,26692,26675,0.3598830241812277,1.5973108790577417,0.5999025122311356,0.5999025122311356,329.5,273.95313886227336,839.1057513278209,0.0,
ID26342 → ID26356,0,26342,26356,0.6608462117036035,2.5470591355603114,0.8129244809351011,0.8129244809351011,303.5,278.0831973495525,836.8797573719692,0.0,
ID24182 → ID24142,0,24182,24142,0.03827065805060487,1.8092178309403322,0.1956288783656566,0.1956288783656566,122.5,279.35510264269385,835.632733487113,0.0,
ID25174 → ID25186,0,25174,25186,0.2922246665611531,3.080796539613292,0.5405780855354322,0.5405780855354322,201.5,280.23640816911234,833.6524846990044,0.0,
ID23505 → ID23497,0,23505,23497,1.7194629839395057,2.5707428646312285,1.3112829534236712,1.3112829534236712,47.5,236.76118677042803,851.2327782101167,0.0,
ID25410 → ID25420,0,25410,25420,0.9904744417739635,0.028907471711076382,0.9952258245111827,0.9952258245111827,220.5,278.63578404537725,834.3762197453855,0.0,
ID25084 → ID25102,0,25084,25102,0.23350522862098735,2.544693739874928,0.48322378730872445,0.48322378730872445,195.5,280.5451984777636,833.2438344702874,0.0,
ID26081 → ID26048,0,26081,26048,0.9993415076259298,3.0420920637463467,0.999670699593586,0.999670699593586,282.5,278.72420230821456,835.3839103869655,0.0,
ID23228 → ID23247,0,23228,23247,2.4664021385628767,0.4328940574291009,1.5704783152157424,1.5704783152157424,14.5,216.67631029402833,859.6225248314197,0.0,
ID25309 → ID25333,0,25309,25333,0.4520147900925882,3.054543391111445,0.6723204519368634,0.6723204519368634,212.5,279.6118702569073,834.2339963396739,0.0,
ID23363 → ID23418,0,23363,23418,0.6324476151356652,1.1014045248213287,0.7952657512653648,0.7952657512653648,29.5,232.0164411839431,853.2014983485772,0.0,
ID26488 → ID26501,0,26488,26501,0.3700635781341017,2.9118969847311598,0.6083285116892859,0.6083285116892859,314.5,277.30902987280894,837.2340906767954,0.0,
ID24478 → ID24545,0,24478,24545,0.27855364302311897,1.261384701833329,0.527781813842727,0.527781813842727,150.5,281.7505305660034,830.1622313054554,0.0,
ID25999 → ID26011,0,25999,26011,1.2021353184004717,2.3990328001678085,1.096419316867626,1.096419316867626,277.5,278.89660422083324,834.3925162571529,0.0,
ID25675 → ID25656,0,25675,25656,0.1321792590132825,1.838483607628138,0.3635646558911943,0.3635646558911943,245.5,277.1550635373444,835.4859353388658,0.0,
ID24079 → ID24091,0,24079,24091,0.6192809152861836,1.703292270896481,0.7869440356760978,0.7869440356760978,116.5,277.0295876878441,836.8457824546963,0.0,
ID25834 → ID25846,0,25834,25846,1.175376132635206,1.7415162984575256,1.0841476525986697,1.0841476525986697,263.5,279.2124566198432,834.5223677956279,0.0,
ID26428 → ID26475,0,26428,26475,0.265125476894964,2.975548917458642,0.5149033665601381,0.5149033665601381,312.5,277.33939912319676,836.9675090346278,0.0,
ID23171 → ID23150,0,23171,23150,12.172666701961997,0.25008872845925434,3.488934895059235,3.488934895059235,11.5,213.3798276483255,860.817382215184,0.0,
ID25647 → ID25675,0,25647,25675,0.2477461778896553,1.6454854424914374,0.49774107514816907,0.49774107514816907,244.5,276.9136532225681,835.5989404550642,0.0,
ID24413 → ID24441,0,24413,24441,0.3653195012870668,1.6774946889941915,0.6044166619866355,0.6044166619866355,143.5,282.80697594600394,831.707953366069,0.0,
ID23149 → ID23205,0,23149,23205,1.3542591146933083,0.445580386189663,1.1637263916803247,1.1637263916803247,1.5,193.23945286283967,872.3611540322455,0.0,
ID24662 → ID24673,0,24662,24673,0.11233400402452481,1.8420306953088261,0.33516265308731047,0.33516265308731047,160.5,281.12415022435306,830.7284815702666,0.0,
ID25925 → ID25921,0,25925,25921,2.773501935230202E-4,0.03987968812493905,0.016653834198857038,0.016653834198857038,270.5,278.4543786957899,834.9549401141503,0.0,
ID24965 → ID24978,0,24965,24978,0.3423816090969679,2.0815992249244935,0.5851338386189675,0.5851338386189675,186.5,279.90587002096436,833.4199732590819,0.0,
ID24454 → ID24426,0,24454,24426,0.1531408212703598,3.014101391826271,0.39133211121802897,0.39133211121802897,145.5,282.6462276422764,831.3918658536586,0.0,
ID26792 → ID26809,0,26792,26809,0.18893824473868337,1.4243306818176644,0.43467027128466396,0.43467027128466396,336.5,273.41506734310684,837.2723002575768,0.0,
