LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID30562 → ID30568,0,30562,30568,2.076380882567789,2.4105780126155723,1.4409652607081787,1.4409652607081787,168.5,387.6227207447945,812.2961456279583,0.0,
ID30914 → ID30898,0,30914,30898,5.601921391841961,3.1105887984773095,2.366837846545885,2.366837846545885,228.5,419.8023387368486,841.5827328718522,0.0,
ID30222 → ID30229,0,30222,30229,1.8367336977036528,2.068761078577004,1.3552614868370063,1.3552614868370063,114.5,363.60274984065495,815.7744853361146,0.0,
ID30498 → ID30504,0,30498,30504,0.7259955354221983,2.1016786631669757,0.8520537162774412,0.8520537162774412,152.5,375.70657484537503,810.0620473818503,0.0,
ID30115 → ID30141,0,30115,30141,22.960464558510857,2.986263002118685,4.791707895783179,4.791707895783179,92.5,347.73866238227447,803.4837442943862,0.0,
ID29615 → ID29609,0,29615,29609,0.939863030068984,0.9352424229043238,0.9694653320614327,0.9694653320614327,8.5,331.267451442812,804.467741187394,0.0,
ID31125 → ID31121,0,31125,31121,0.01090500842443331,1.7810887643012325,0.10442704833726418,0.10442704833726418,266.5,437.66648749800925,855.3358088238017,0.0,
ID29730 → ID29734,0,29730,29734,0.8775915322730645,2.808990849812066,0.9367985547987703,0.9367985547987703,29.5,337.5491481057328,801.729526114289,0.0,
ID30611 → ID30624,0,30611,30624,0.5766459720273942,0.3712520496583197,0.759372090629748,0.759372090629748,178.5,392.96815421237466,821.4442432840954,0.0,
ID31095 → ID31109,0,31095,31109,0.16439181974997447,0.007631442802062298,0.40545261097935287,0.40545261097935287,263.5,435.84293232985965,855.106594914658,0.0,
ID29689 → ID29705,0,29689,29705,0.07060601364588581,2.28511869897712,0.2657179211981868,0.2657179211981868,22.5,335.6349587688734,801.9481585365854,0.0,
ID29832 → ID29873,0,29832,29873,0.2618010626643941,1.746639733581208,0.5116649906573579,0.5116649906573579,48.5,342.63759814418273,801.1944692819158,0.0,
ID30902 → ID30917,0,30902,30917,0.7309279499028172,0.012570181468261884,0.8549432436734132,0.8549432436734132,226.5,418.2541050997428,839.0766653091487,0.0,
ID31043 → ID31063,0,31043,31063,0.24181861462597046,0.4536862466363712,0.49175056138856665,0.49175056138856665,256.5,432.4248813435561,854.6752240874443,0.0,
ID31114 → ID31125,0,31114,31125,3.732737037621395,2.262239949516282,1.9320292538213273,1.9320292538213273,265.5,437.2849364490931,856.2128900216251,0.0,
ID30171 → ID30166,0,30171,30166,0.2549024338661665,1.6709820676021305,0.5048786328080903,0.5048786328080903,100.5,351.8747968660721,808.2643889760501,0.0,
ID30662 → ID30685,0,30662,30685,3.3427209363851187,0.9515778443801987,1.8283109517762888,1.8283109517762888,185.5,400.1298007777255,825.6235367038628,0.0,
ID30898 → ID30927,0,30898,30927,1.0040954539288087,2.473929434993363,1.0020456346538358,1.0020456346538358,229.5,419.6386183317733,840.7499695821521,0.0,
ID29604 → ID29626,0,29604,29626,0.1881010171672878,2.6299073100610277,0.43370614149131875,0.43370614149131875,1.5,327.6258705971076,803.0160663058587,0.0,
ID30238 → ID30271,0,30238,30271,1.4553004232116733,0.9463286895920588,1.2063583311817734,1.2063583311817734,119.5,365.72238340941726,816.708072576209,0.0,
ID30729 → ID30741,0,30729,30741,1.6869754361097087,1.026815343546331,1.2988361852480508,1.2988361852480508,190.5,404.8774150101315,829.4729999556286,0.0,
ID30088 → ID30096,0,30088,30096,2.8583376549055846,2.0204464852963158,1.6906618984603587,1.6906618984603587,84.5,343.9624577770446,792.7952636600011,0.0,
ID31183 → ID31191,0,31183,31191,0.8752472153346231,1.0284382949146806,0.9355464795159154,0.9355464795159154,288.5,447.2671189563313,861.6333604430503,0.0,
ID30544 → ID30552,0,30544,30552,1.396462840574361,0.012896909646772533,1.1817202886361735,1.1817202886361735,164.5,384.2377136704325,809.4760334495511,0.0,
ID29828 → ID29823,0,29828,29823,2.1201842782524585,2.863238763945815,1.4560852578927026,1.4560852578927026,44.5,342.01130469852797,803.1928050010083,0.0,
ID30833 → ID30847,0,30833,30847,8.603180525263532,3.125022023001643,2.9331178846516774,2.9331178846516774,211.5,415.8947669168689,838.0497725861812,0.0,
ID30008 → ID30060,0,30008,30060,0.8218776208984375,2.7244828214429178,0.9065746637196727,0.9065746637196727,77.5,347.9462564004373,794.1412143553719,0.0,
ID30871 → ID30874,0,30871,30874,15.625924237597065,0.8624464678753567,3.952963981317951,3.952963981317951,219.5,416.64720452373365,839.5210311139429,0.0,
ID31076 → ID31101,0,31076,31101,1.0341758160489292,0.5688475233967824,1.016944352483915,1.016944352483915,260.5,434.0807067146996,854.7153383673674,0.0,
ID29687 → ID29670,0,29687,29670,0.9904150997948185,1.5887274351449205,0.9951960107410089,0.9951960107410089,14.5,332.98473216867706,802.8756134958535,0.0,
ID29873 → ID29856,0,29873,29856,0.04390074139668785,1.3964896187637843,0.20952503763676514,0.20952503763676514,49.5,342.89851564062656,801.0616397418494,0.0,
ID30453 → ID30476,0,30453,30476,0.1946555260981948,1.5306993899979044,0.44119783102163457,0.44119783102163457,145.5,376.1390084745513,811.8503028889243,0.0,
ID29861 → ID29868,0,29861,29868,0.8539104967330764,1.0132749576973687,0.9240727767514182,0.9240727767514182,52.5,344.14391863437663,799.7181483063163,0.0,
ID30285 → ID30279,0,30285,30279,0.021782732878369265,1.6817599207836513,0.1475897451666926,0.1475897451666926,122.5,364.54726786260875,817.1307050483186,0.0,
ID29974 → ID29981,0,29974,29981,0.2842706902055514,2.394502563257003,0.5331704138505357,0.5331704138505357,68.5,350.44061489481453,797.2107911864189,0.0,
ID30636 → ID30643,0,30636,30643,1.4152477957402037,0.6222631555775845,1.1896418770958779,1.1896418770958779,180.5,394.6389084203633,822.6895304834613,0.0,
ID31039 → ID31048,0,31039,31048,0.4943722769334458,3.122030451427594,0.7031161190965869,0.7031161190965869,252.5,431.99165064942633,855.0980580309473,0.0,
ID30190 → ID30199,0,30190,30199,1.4697966833859994,0.17002684802974127,1.2123517160403574,1.2123517160403574,107.5,357.9198312080011,814.1254513939043,0.0,
ID31128 → ID31117,0,31128,31117,1.2417669278649845,1.5545910927229494,1.114345964171354,1.114345964171354,268.5,438.53742626683675,855.5469884642105,0.0,
ID29968 → ID29960,0,29968,29960,1.7659570793629427,1.6140164098184404,1.3288931783115385,1.3288931783115385,65.5,350.17023669314347,797.8810280288506,0.0,
ID30154 → ID30159,0,30154,30159,0.8355877722840972,0.5834259713242012,0.914104902231739,0.914104902231739,96.5,349.9513456444584,805.4385336010549,0.0,
ID31189 → ID31185,0,31189,31185,0.0045568011912951074,2.7829961002550796,0.06750408277500781,0.06750408277500781,281.5,445.20020964360583,860.2154909079458,0.0,
ID30962 → ID30999,0,30962,30999,2.73613679918331,2.27432477827285,1.6541272016333297,1.6541272016333297,238.5,427.27798883276057,846.9933225041157,0.0,
ID30575 → ID30590,0,30575,30590,1.4691342335393045,0.3460543772130751,1.2120784766422117,1.2120784766422117,174.5,389.8180247997011,817.9698635728851,0.0,
ID29921 → ID29929,0,29921,29929,0.6482756696981519,1.9724154006195413,0.805155680411032,0.805155680411032,59.5,345.98227502559746,798.2564475803546,0.0,
ID31171 → ID31189,0,31171,31189,2.5065747873273456,0.9548809275475268,1.583216595203368,1.583216595203368,280.5,444.46621521075963,860.0180133751744,0.0,
ID30109 → ID30126,0,30109,30126,1.5975386428771943,0.6009088781639115,1.2639377527699671,1.2639377527699671,88.5,343.33556826056827,796.8612546612546,0.0,
ID31213 → ID31223,0,31213,31223,0.3677772852869647,1.238100253556675,0.6064464405757236,0.6064464405757236,299.5,448.6606339780815,864.3475575737289,0.0,
ID30756 → ID30760,0,30756,30760,0.384454079075525,0.8283607945895907,0.620043610623902,0.620043610623902,195.5,410.58764258372287,834.949196193279,0.0,
ID30942 → ID30946,0,30942,30946,0.5547237456307728,2.3489262654911474,0.7447977884169452,0.7447977884169452,234.5,426.320258662664,847.289948656989,0.0,
ID29667 → ID29674,0,29667,29674,0.3465081227736512,1.4302850797249906,0.5886494056513191,0.5886494056513191,16.5,334.11850879071505,803.0456578654539,0.0,
ID30518 → ID30532,0,30518,30532,2.0843245500976004,2.673907696983158,1.4437189997009807,1.4437189997009807,160.5,380.7657847300533,808.8771484082359,0.0,
ID30587 → ID30594,0,30587,30594,2.2716833624131585,0.782857026742377,1.5072104572398504,1.5072104572398504,172.5,389.92239681637597,815.7580926161136,0.0,
ID29988 → ID29993,0,29988,29993,1.596956840388344,0.04282641556542192,1.2637075770874937,1.2637075770874937,70.5,349.45681920237996,796.1165994098237,0.0,
ID29889 → ID29902,0,29889,29902,1.3844737670649592,1.5428698857515297,1.1766366334025808,1.1766366334025808,55.5,344.6361978917973,798.8444533329147,0.0,
ID30376 → ID30392,0,30376,30392,0.10856148456181866,1.5815222433170781,0.3294866986113683,0.3294866986113683,134.5,375.6558962639598,814.0010840916204,0.0,
ID29917 → ID29921,0,29917,29921,0.43079329340732586,0.422257641684416,0.6563484542583504,0.6563484542583504,58.5,345.64079261637096,798.0331393422125,0.0,
ID30206 → ID30211,0,30206,30211,0.08936750276413478,1.2180010034125759,0.2989439793073859,0.2989439793073859,109.5,358.8037684814001,815.6858646924436,0.0,
ID30162 → ID30165,0,30162,30165,1.4752169835714029,0.03173774480285544,1.214585107586703,1.214585107586703,98.5,351.34294920934633,806.6832691826639,0.0,
ID30276 → ID30290,0,30276,30290,0.22264612203497253,1.5128919104435676,0.471853920228467,0.471853920228467,124.5,365.30083467882804,817.1967240744412,0.0,
ID30132 → ID30118,0,30132,30118,0.1724867875789667,1.9934277669611047,0.41531528695554504,0.41531528695554504,90.5,348.7645615756235,803.5130161921925,0.0,
ID30811 → ID30822,0,30811,30822,0.4393449845610846,0.666988697236838,0.6628310377170675,0.6628310377170675,208.5,415.0653508661602,837.4660715483557,0.0,
ID30450 → ID30446,0,30450,30446,0.31929039343828114,3.0295191992073933,0.5650578673359757,0.5650578673359757,143.5,375.21328813118146,811.4893271815235,0.0,
ID30187 → ID30170,0,30187,30170,1.3400646539291587,0.14588461678822817,1.157611616186171,1.157611616186171,103.5,354.4094438223218,810.8463463623598,0.0,
ID30458 → ID30450,0,30458,30450,1.5447284407135677,0.26823642927482255,1.2428710474999278,1.2428710474999278,142.5,375.4586313196644,811.7277959914952,0.0,
ID30863 → ID30860,0,30863,30860,0.03316627827403709,1.3428358809976517,0.18211611206600337,0.18211611206600337,217.5,414.85816914926477,837.9845515431357,0.0,
ID30033 → ID30044,0,30033,30044,0.18733641283368485,1.5017799298779566,0.4328237664843335,0.4328237664843335,74.5,348.8897799056574,795.2043687357943,0.0,
ID31013 → ID31019,0,31013,31019,3.0472740419128574,0.9386565932962706,1.7456443056684994,1.7456443056684994,248.5,429.8128223136555,852.1116710504639,0.0,
ID29636 → ID29621,0,29636,29621,3.1886641302028655,0.3842328922228352,1.7856830990416148,1.7856830990416148,11.5,332.4998716191652,803.6917156589357,0.0,
ID30181 → ID30190,0,30181,30190,3.9865649480445855,0.10525803622315849,1.9966384119425795,1.9966384119425795,106.5,356.5460529808356,813.3071083505865,0.0,
ID31019 → ID31030,0,31019,31030,1.3969801004577485,1.837918860115749,1.1819391272217654,1.1819391272217654,249.5,430.1646945072847,852.9572154625619,0.0,
ID30348 → ID30354,0,30348,30354,1.60120197918468,0.8361356508223075,1.265386098858637,1.265386098858637,131.5,372.81327283437383,817.1417138635804,0.0,
ID30953 → ID30958,0,30953,30958,0.31752244506519123,2.6199238876941453,0.5634912999019517,0.5634912999019517,236.5,427.12937431396267,847.3299689046232,0.0,
ID29929 → ID29944,0,29929,29944,0.7077846929060895,2.5214653872715345,0.8412994074086166,0.8412994074086166,60.5,346.2331684647854,798.2774558505685,0.0,
ID30892 → ID30909,0,30892,30909,0.10426344634152886,2.022555053305198,0.32289850780319324,0.32289850780319324,224.5,417.55949233810793,838.3466027282922,0.0,
ID30211 → ID30214,0,30211,30214,3.5979444382286774,0.05945001824815127,1.8968248306653614,1.8968248306653614,110.5,359.8649158051332,815.9666059339972,0.0,
ID31024 → ID31013,0,31024,31013,0.48309385156248186,0.20414738050365364,0.6950495317331578,0.6950495317331578,247.5,429.8384826064661,850.9979435336045,0.0,
ID29868 → ID29885,0,29868,29885,0.010404905651125142,1.34078117885329,0.10200443936969186,0.10200443936969186,53.5,344.5684599173808,799.5023039843184,0.0,
ID30214 → ID30219,0,30214,30219,2.2451960742917416,0.04492382070397304,1.4983978357871923,1.4983978357871923,111.5,361.5106356356356,816.3814031422728,0.0,
ID30885 → ID30892,0,30885,30892,1.193884122317453,0.1594819620297756,1.0926500456767725,1.0926500456767725,223.5,417.0945207175821,838.5235994499895,0.0,
ID30172 → ID30181,0,30172,30181,4.794116079000608,2.21446413413544,2.1895470031494204,2.1895470031494204,105.5,354.7601568503983,812.2210538481618,0.0,
ID30980 → ID30994,0,30980,30994,0.11401898333279517,3.0288012101815722,0.3376669710421722,0.3376669710421722,241.5,427.30376569519973,847.819566946493,0.0,
ID31174 → ID31195,0,31174,31195,1.7495774300013254,2.2464108574874326,1.322715929442647,1.322715929442647,284.5,445.7466686487711,861.689194901542,0.0,
ID29726 → ID29730,0,29726,29730,2.1886685606035634,2.731444646097911,1.4794149386171425,1.4794149386171425,28.5,337.2357356003914,801.845100825571,0.0,
ID29747 → ID29753,0,29747,29753,5.8422433205147195,2.8516063712463806,2.417073296471317,2.417073296471317,34.5,340.1683161005645,804.4118015718125,0.0,
ID30778 → ID30776,0,30778,30776,0.1229547949532981,2.0073896152018023,0.3506491051654034,0.3506491051654034,200.5,413.4610967638922,838.3951180695124,0.0,
ID31117 → ID31139,0,31117,31139,1.292409977386578,0.12116211482859093,1.1368421075006758,1.1368421075006758,269.5,439.04276889125435,856.5504559937283,0.0,
ID30266 → ID30285,0,30266,30285,0.6469847280357774,0.19715480108997727,0.804353608828715,0.804353608828715,121.5,364.9427222360275,817.1957798267481,0.0,
ID30522 → ID30528,0,30522,30528,2.709612858468865,0.6299872572640726,1.6460901732495898,1.6460901732495898,158.5,379.63972374214995,808.992934594522,0.0,
ID30279 → ID30276,0,30279,30276,0.5023566504483198,1.9805921652178171,0.7087712257479982,0.7087712257479982,123.5,364.86493555432503,817.2270541097575,0.0,
ID30791 → ID30795,0,30791,30795,1.3141040918914666,2.7586943087227693,1.146343793061866,1.146343793061866,205.5,414.4569293670835,838.5379854042468,0.0,
ID29705 → ID29698,0,29705,29698,2.6110970647292593,2.8873275277869435,1.6158889394785954,1.6158889394785954,23.5,336.25520520175945,801.6689860393957,0.0,
ID30776 → ID30781,0,30776,30781,0.24706925778012284,0.9157055781686698,0.4970606178124785,0.4970606178124785,201.5,413.82858815376824,838.2924111013031,0.0,
ID30874 → ID30876,0,30874,30876,11.709378071916275,2.9426863495473983,3.421896852904289,3.421896852904289,220.5,417.098658952875,839.5141434292385,0.0,
ID31185 → ID31178,0,31185,31178,1.3985727222735636,2.0843325381382023,1.1826126678983122,1.1826126678983122,282.5,445.51258865248224,860.6988052841446,0.0,
ID31153 → ID31161,0,31153,31161,0.8739318135565671,1.2506928236447636,0.9348432026583747,0.9348432026583747,275.5,441.41312335795686,856.9872922569605,0.0,
ID29737 → ID29747,0,29737,29747,8.273850520355122,2.036978432319337,2.8764301695600265,2.8764301695600265,33.5,339.7666170212456,804.2206680730443,0.0,
ID30096 → ID30102,0,30096,30102,1.6033704348904771,2.1018727051857944,1.2662426445553305,1.2662426445553305,85.5,344.174341741513,793.5221876830202,0.0,
ID29880 → ID29861,0,29880,29861,1.0480874836226062,1.2676012028868815,1.023761438823814,1.023761438823814,51.5,343.61498045237727,800.3859722624055,0.0,
ID31191 → ID31193,0,31191,31193,0.7579825925124856,0.3643535385914173,0.8706219572882857,0.8706219572882857,289.5,447.6806779880736,862.4193601820643,0.0,
ID29953 → ID29974,0,29953,29974,0.24060880679908284,2.8652031405953546,0.490518915842277,0.490518915842277,67.5,350.61997842927207,797.1550213885428,0.0,
ID30604 → ID30599,0,30604,30599,0.7513123925932832,0.690803453675187,0.8667827828200576,0.8667827828200576,176.5,390.48755295833377,820.2222551714672,0.0,
ID30876 → ID30880,0,30876,30880,0.25184965203787285,2.802744750857719,0.5018462434230955,0.5018462434230955,221.5,416.26799966604443,838.293282086766,0.0,
ID30229 → ID30225,0,30229,30225,3.186512249328635,2.002789585892288,1.7850804601834156,1.7850804601834156,115.5,364.2822580645161,815.2381720430108,0.0,
ID29676 → ID29694,0,29676,29694,0.3348147573922442,1.4265818226301965,0.5786317977714708,0.5786317977714708,18.5,334.90957473129055,803.1313838402195,0.0,
ID30923 → ID30932,0,30923,30932,20.469143129276755,0.49528825398795845,4.524283714498545,4.524283714498545,231.5,423.5114632467963,844.8802445279275,0.0,
ID29601 → ID29687,0,29601,29687,1.0657027067313205,2.7400632128521636,1.0323287784089528,1.0323287784089528,13.5,332.4324034896358,803.3225497762935,0.0,
ID30767 → ID30773,0,30767,30773,3.276527020033258,0.5138361976718765,1.810117957491516,1.810117957491516,197.5,411.68444256002044,837.2210611738747,0.0,
ID30247 → ID30255,0,30247,30255,2.3116437123437876,2.8942868072422936,1.5204090608595398,1.5204090608595398,117.5,364.1984901261664,814.8489929129537,0.0,
ID30765 → ID30778,0,30765,30778,0.4820885478089719,2.226687291838061,0.6943259665380317,0.6943259665380317,199.5,413.349623901086,838.6906845000235,0.0,
ID30019 → ID30008,0,30019,30008,2.1249814933019215,0.7836296127971513,1.4577316259524322,1.4577316259524322,76.5,348.2615284582538,794.3234207368846,0.0,
ID30624 → ID30636,0,30624,30636,1.4096543914221997,0.08787515272982119,1.187288672321184,1.187288672321184,179.5,393.6528461611017,822.1347717411809,0.0,
ID30514 → ID30525,0,30514,30525,0.1210678575686963,1.2520120732554938,0.3479480673443902,0.3479480673443902,156.5,377.5606126531633,808.9063167643764,0.0,
ID30305 → ID30314,0,30305,30314,0.30104164465014344,2.3206947350053753,0.5486726206492751,0.5486726206492751,127.5,367.7029159358178,818.0919558911105,0.0,
ID30411 → ID30406,0,30411,30406,0.47526754642283764,2.3347083527689305,0.6893965088559977,0.6893965088559977,137.5,376.2234118923347,812.5197570906971,0.0,
ID30594 → ID30575,0,30594,30575,1.072636493384885,0.9192350747011856,1.0356816563910385,1.0356816563910385,173.5,389.6656261858402,816.8731994854231,0.0,
ID30165 → ID30171,0,30165,30171,1.5006726897398932,1.118321570237049,1.2250194650453083,1.2250194650453083,99.5,351.72900291538815,807.6425305030914,0.0,
ID31157 → ID31164,0,31157,31164,0.36002341150855155,0.05032060336381778,0.6000195092732832,0.6000195092732832,277.5,441.8398927038627,857.5516348752185,0.0,
ID29763 → ID29776,0,29763,29776,1.0456044850069632,0.06627508247398908,1.0225480355499017,1.0225480355499017,31.5,338.47079685896097,802.9646703401752,0.0,
ID31203 → ID31207,0,31203,31207,0.10343166950086871,2.8851817723912188,0.32160794377761986,0.32160794377761986,294.5,448.4761469066767,862.6434549614644,0.0,
ID30839 → ID30850,0,30839,30850,0.03562917701393746,1.0929579683150639,0.18875692573767316,0.18875692573767316,213.5,414.8958955416209,837.5451614393932,0.0,
ID30850 → ID30857,0,30850,30857,0.027106076536094276,2.408336566597732,0.1646392314610776,0.1646392314610776,214.5,414.88107052413864,837.6077634942826,0.0,
ID30433 → ID30438,0,30433,30438,0.1000898370727901,2.10528333603564,0.31636977901308794,0.31636977901308794,140.5,376.1420086025952,812.2375086305112,0.0,
ID31193 → ID31197,0,31193,31197,0.14104091295015603,0.43447613583231365,0.37555414117029257,0.37555414117029257,290.5,447.9326984092646,862.9757191891597,0.0,
ID30504 → ID30507,0,30504,30507,0.3382852337407305,2.599759733651224,0.5816229308931437,0.5816229308931437,153.5,375.6405612187883,809.8397475730712,0.0,
ID29644 → ID29629,0,29644,29629,0.1731236045088857,0.8707445736968922,0.4160812474852546,0.4160812474852546,6.5,330.65710781021477,804.8379749438312,0.0,
ID30044 → ID30019,0,30044,30019,0.21168615786374437,2.2540026277668925,0.46009364032090727,0.46009364032090727,75.5,348.84431304434105,795.017736111155,0.0,
ID30491 → ID30480,0,30491,30480,0.09997335795633068,2.1768734582579117,0.31618563844098085,0.31618563844098085,149.5,375.6457622401015,810.6970136474042,0.0,
ID29925 → ID29935,0,29925,29935,0.9409475946056522,2.1100301866129905,0.9700245329916415,0.9700245329916415,62.5,346.77450676895813,797.5749305362247,0.0,
ID31109 → ID31114,0,31109,31114,4.216659615408669,0.6861164370089541,2.053450660573238,2.053450660573238,264.5,436.4383009891725,856.1375587809149,0.0,
ID29767 → ID29789,0,29767,29789,0.5164076118718396,1.3760325480402131,0.7186150651578629,0.7186150651578629,36.5,340.7020734314479,802.8112207258762,0.0,
ID30476 → ID30469,0,30476,30469,0.5928032308883356,0.1835450188659323,0.7699371603503338,0.7699371603503338,146.5,376.44434423988895,811.3300826361246,0.0,
ID30558 → ID30562,0,30558,30562,6.715461356311839,2.7580108817562943,2.5914207215949787,2.5914207215949787,167.5,386.77924280991215,811.985542817566,0.0,
ID30599 → ID30611,0,30599,30611,3.9312347804918986,0.27786070590612144,1.9827341678833041,1.9827341678833041,177.5,391.7606219940246,820.8356661412524,0.0,
ID29674 → ID29676,0,29674,29676,0.6035765836634077,2.3214029374199807,0.7769019137982656,0.7769019137982656,17.5,334.39299664361045,803.1244718384569,0.0,
ID29786 → ID29799,0,29786,29799,0.09977371597289718,0.3896543954055363,0.31586977692222656,0.31586977692222656,39.5,341.28745848788657,802.642004780033,0.0,
ID29981 → ID29988,0,29981,29988,0.3290765565484257,0.08177157114683571,0.57365194721924,0.57365194721924,69.5,350.0683717656093,796.8019049041147,0.0,
ID30946 → ID30953,0,30946,30953,0.4365015539891393,0.19381943481731934,0.660682642415509,0.660682642415509,235.5,427.01526880067286,847.2112222411768,0.0,
ID30314 → ID30323,0,30314,30323,4.451157110439558,2.3877359806188663,2.1097765546236307,2.1097765546236307,128.5,368.5642173888655,818.2476518309466,0.0,
ID31004 → ID30985,0,31004,30985,2.2687642287194594,1.0662898067333044,1.506241756398839,1.506241756398839,244.5,427.96508227531683,848.5871390783377,0.0,
ID30290 → ID30295,0,30290,30295,1.0565084832029805,1.9771023139568114,1.0278659850403555,1.0278659850403555,125.5,365.7187525436484,817.4187426493131,0.0,
ID30781 → ID30786,0,30781,30786,0.0015582075696277495,2.472672881840899,0.039474137984606444,0.039474137984606444,202.5,414.0073859661002,838.1424379894825,0.0,
ID29649 → ID29636,0,29649,29636,3.0089567570386313,2.942956050291451,1.7346344736106887,1.7346344736106887,10.5,331.8638006005055,805.2981549439924,0.0,
ID29714 → ID29721,0,29714,29721,1.3263332831917463,1.942455495517164,1.1516654389152026,1.1516654389152026,26.5,336.8971317792208,801.3051081639326,0.0,
ID30868 → ID30863,0,30868,30863,0.01044573701428764,2.117455881339069,0.10220438842969337,0.10220438842969337,216.5,414.80239597468994,837.8850751569222,0.0,
ID31187 → ID31183,0,31187,31183,0.48023340617571364,0.8411281490104056,0.6929887489531945,0.6929887489531945,287.5,446.63625001059944,861.3044336660137,0.0,
ID31161 → ID31157,0,31161,31157,0.008753789343765611,1.1790432244033573,0.09356168737130392,0.09356168737130392,276.5,441.8489742677319,857.2050144580369,0.0,
ID31201 → ID31203,0,31201,31203,0.38413201220754345,1.9345210308546057,0.619783843132058,0.619783843132058,293.5,448.31970236272707,862.6116637323944,0.0,
ID30528 → ID30518,0,30528,30518,0.17004947795312128,3.019382992202817,0.41237055902806796,0.41237055902806796,159.5,380.22618655858156,808.7951753112966,0.0,
ID30366 → ID30376,0,30366,30376,2.8869357683660337,0.17094635436791747,1.6990985163803873,1.6990985163803873,133.5,374.9312090123285,814.4708717151955,0.0,
ID30932 → ID30937,0,30932,30937,1.5555909022873635,0.07309612026085739,1.2472332990613118,1.2472332990613118,232.5,425.9578817664881,846.408349387272,0.0,
ID31139 → ID31141,0,31139,31141,0.4354767060114598,2.021205430816412,0.659906588852892,0.659906588852892,270.5,439.5130429470163,856.7684425944714,0.0,
ID30860 → ID30871,0,30860,30871,0.20375031367117996,1.5429854964370928,0.4513870995843589,0.4513870995843589,218.5,415.08914698377487,838.068344940027,0.0,
ID30225 → ID30247,0,30225,30247,3.280600916658441,2.960985042848088,1.81124292038877,1.81124292038877,116.5,364.3037864524497,815.0769200730792,0.0,
ID30660 → ID30662,0,30660,30662,2.1024794909264757,0.33639735208783134,1.4499929278884347,1.4499929278884347,184.5,398.78836973606406,825.048043304595,0.0,
ID30427 → ID30433,0,30427,30433,0.5008760883882096,2.461284430681998,0.707725998101108,0.707725998101108,139.5,376.44655445730405,812.2590775310348,0.0,
ID30989 → ID31004,0,30989,31004,0.14976417282474025,2.0807876822425753,0.3869937632892037,0.3869937632892037,243.5,427.2618371327702,848.0861803478615,0.0,
ID30487 → ID30498,0,30487,30498,0.4570827451908811,2.638363382474936,0.6760789489333927,0.6760789489333927,151.5,375.7604609388119,810.4455040195264,0.0,
ID30510 → ID30514,0,30510,30514,0.2550857543491931,0.3266899628952341,0.5050601492388734,0.5050601492388734,155.5,377.23259532390745,809.0245611861681,0.0,
ID30080 → ID30088,0,30080,30088,4.717033015304231,0.1418322029367835,2.1718731581987543,2.1718731581987543,83.5,344.08495334655146,791.7556289961548,0.0,
