LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID23818,23818,0,1794.0,542.9108309990663,539.8160597572362,0.0,32.0,32,23.836592601252104,1,,2988.0974789915967,3028.0,1057.0,4095.0,5333754.0,1047.4674794652888,0.8750905948953738,2.6626554327263547,0.29494655671005837,-0.2232869558466361,35.10092173662009,15.92451906224367,-0.16020455355804378,2.2042060799087375,1785.0000000000007,232.62130918709835,0.4145234397195093,0.8201240523776708,5.505926192978977
ID24458,24458,0,872.0,532.7217116599655,532.1000382921692,0.0,68.0,68,16.645983176820465,1,,3086.142365097589,3097.0,1243.0,4095.0,2688030.0,828.9441715091577,0.7377903173960445,3.161231115777144,-0.10538257712701095,0.19025007742641262,20.03225051689005,14.408800548039052,0.05575435437744125,1.3902788403588746,870.5000000000005,119.57900727590582,0.7650128888365367,0.9385444743935316,4.052943559981051
ID24970,24970,0,861.0,527.6794276875484,527.7902165506574,0.0,93.0,93,16.56451393462626,1,,2929.7853828306265,2905.0,1108.0,4095.0,2525475.0,838.7589189708251,0.7724620815788643,3.044590369534695,-0.15126323355586768,0.05697742046593987,19.40518948875277,14.527334662835186,0.28497822363684217,1.3357708030500905,862.0,114.49133605712686,0.8263649397268347,0.9545957918050944,3.8995903812709156
ID23947,23947,0,1598.0,543.4355008417509,534.8150252525253,0.0,41.0,41,22.45446191105733,1,,2909.299495586381,2978.0,1106.0,4095.0,4614149.0,1035.5285100391304,0.9002789184076768,2.662049318351783,0.21174632421155043,0.18213181444243043,33.840189888420376,14.6052362017546,-0.11254210193871413,2.316990250685229,1584.0,279.92426274052434,0.2540293840567422,0.757532281205165,7.033361736569556
ID24204,24204,0,1391.0,546.2259978425027,534.7350473450797,0.0,55.0,55,21.038295956150083,1,,2968.6242816091954,3133.0,1083.0,4095.0,4132325.0,1007.3946154384868,0.879403304566459,2.757742505209144,-0.6927790801718204,0.2382311235698872,34.57211933369688,13.540156408984862,0.020741150347761438,2.5533028045935873,1390.5,235.77575723397385,0.31432763183399637,0.7522315390857452,6.322861250823238
ID24844,24844,0,1251.0,543.9207431168137,529.6633253140872,0.0,86.0,86,19.923163104065253,1,,2600.2852564102564,2391.0,1227.0,4095.0,3245156.0,900.7790250687374,0.8564520296497052,2.663495918132835,3.0666715692498885,0.28937755098245166,31.878237985124176,13.862290188887897,0.22391966430261087,2.2996371848194306,1247.0,281.6489557884262,0.19754226390880153,0.6432808872839825,7.975812186193913
ID23569,23569,0,1578.0,519.7254128536867,539.4396234353634,0.0,15.0,15,22.45800558059901,1,,3041.46973518285,3226.0,775.0,4095.0,4823771.0,1041.5437066077857,0.8728957615210394,2.721979021531432,0.8508957489392021,-0.4113361476010701,33.886983220256305,15.181550151373605,2.7028748584972657,2.232116146399599,1584.5,233.3818287008119,0.3655678802936173,0.7604991600671946,5.863013804577248
ID24594,24594,0,833.0,533.4104507782495,532.1363452597534,0.0,75.0,75,16.20020065179859,1,,2838.010909090909,2764.0,1167.0,4095.0,2341359.0,812.6047019183915,0.7369187886606985,2.963499386995345,-0.4410702651548262,-0.08731231109278574,19.251772844256326,14.347557247352952,0.003239574133126588,1.3418153705438725,824.5,117.62145910781005,0.7489061531725325,0.9337485843714609,4.096295067984065
ID24086,24086,0,1391.0,540.4664509944884,531.8138030194104,0.0,47.0,47,21.042078121745792,1,,3065.267959770115,3330.0,1153.0,4095.0,4266853.0,997.8045270632466,0.8480437164213303,2.8194147760783568,-0.5035013892611386,0.21702764797535942,33.39221696800992,13.850766441992818,3.0622234691885604,2.41085698093726,1391.0,208.0508911900685,0.4038293064772195,0.8008059873344848,5.578353287071899
ID24342,24342,0,1238.0,542.397549811524,534.3917609046849,0.0,62.0,62,19.851136972363392,1,,2990.7048387096775,3043.0,1004.0,4095.0,3708474.0,924.4975058888217,0.8254502493860046,2.9256253270488988,0.41409751154410285,0.17896059746431228,29.68027496163077,14.404195975926372,-0.10205961402436181,2.060529793626468,1237.9999999999998,207.68270993943247,0.36068644773327996,0.762550046196489,5.902554689634376
ID23833,23833,0,1596.0,546.5283018867924,538.0777777777778,0.0,35.0,35,22.496949104983706,1,,3060.578616352201,3447.0,1110.0,4095.0,4866320.0,1058.7630099247745,0.8876813235267618,2.7187118423910976,0.9086555547795273,0.10735269321447778,34.03978076816406,15.183033029394434,3.028654668439176,2.2419618466391307,1589.9999999999998,291.7412710822195,0.23475305176484026,0.7333948339483395,7.316431462215806
ID23708,23708,0,1776.0,528.4229335569844,535.8102227192247,0.0,24.0,24,23.859950365407506,1,,2917.4016759776537,2928.0,850.0,4095.0,5222149.0,1052.830257304534,0.8874958346414871,2.605842648360313,0.49458123893222183,-0.06422065059418387,35.91688085182505,15.04836351185137,2.7957114568146766,2.3867632399721495,1788.5000000000005,258.1187355371851,0.3373337161530037,0.7947122861586317,6.103445299690619
ID24860,24860,0,830.0,533.7204787769061,528.0558237779119,0.0,85.0,85,16.23945013549629,1,,2834.2058111380147,2763.0,1023.0,4095.0,2341054.0,838.4651873021957,0.7681227648779593,2.9369365557866565,-0.07612529611280247,-0.009345700601973634,18.956258055109753,14.114829427732229,0.38333013895428847,1.3430029850637293,828.4999999999999,115.76897147548561,0.7768157582441112,0.9404086265607262,4.022035676056479
ID24733,24733,0,819.0,534.7829268292683,528.4223577235772,0.0,81.0,81,16.155931006002355,1,,2724.018292682927,2637.0,1299.0,4095.0,2233695.0,786.0160738084401,0.7261723159470128,2.915842951507023,-0.2437042664904464,0.08368148257083059,19.165296587894222,13.711654945373219,0.17002844518053262,1.3977376665506922,819.9999999999999,116.87835815881294,0.7543198075284182,0.954043048283886,4.0815693128961215
ID23455,23455,0,980.0,494.40868748933264,550.1615463389656,0.0,3.0,3,17.630360287256515,1,,3703.5985699693565,4095.0,950.0,4095.0,3625823.0,745.5064646208068,0.7670439315798462,4.312959511001691,-0.6372147259181976,0.48783781261669673,21.423636891901513,15.590399064580643,-0.2566152446675406,1.3741557738937695,976.5,124.37644077329541,0.7932422950159281,0.9499027237354085,3.980173472334482
ID24223,24223,0,1324.0,544.3878374968458,534.0276305828918,0.0,56.0,56,20.505788442505388,1,,2891.4810606060605,2926.0,1089.0,4095.0,3816755.0,1009.0623333897857,0.8521827577602572,2.636824702047556,-1.6502114864780995,0.46930927392820265,33.20260736726707,13.125899032844913,3.077691425733427,2.529549197672803,1321.0000000000002,211.03314004960626,0.3727445992083385,0.8174504950495052,5.80629707232148
ID23328,23328,0,978.0,495.72103295956504,549.1520557254502,0.0,4.0,4,17.670936544119517,1,,3685.5885947046845,4095.0,1075.0,4095.0,3619248.0,752.2553746009227,0.7532653823484063,4.209901191832084,-0.012051216392528206,0.09839558493190073,21.518978862714803,15.426113131085826,-0.16705740322138432,1.3949708964179046,980.9999999999998,123.43640761180893,0.8090815980750078,0.945086705202312,3.9410211921287606
ID24480,24480,0,887.0,532.8595505617977,531.5033707865168,0.0,69.0,69,16.83139324903241,1,,3052.252808988764,3112.0,1080.0,4095.0,2716505.0,866.1256348999198,0.7354317661375673,2.9867883393293555,-0.0609411129532942,-0.33407998313601406,19.96372405197296,14.53558399854997,0.1402195499109311,1.3734380437665583,890.0,120.45889888159556,0.770765190596751,0.9463051568314726,4.037791464383711
ID23969,23969,0,1588.0,541.8070478584144,534.8694627709708,0.0,42.0,42,22.50755837183374,1,,2907.9138906348207,2946.0,898.0,4095.0,4626491.0,1049.8888013005057,0.9010882818643468,2.6256285824245085,-0.428510697146613,-0.5223960170947901,33.520138051983,14.455583388568183,3.011135700744149,2.3188367533123233,1591.5000000000005,289.6560256977871,0.23836987674437263,0.7596658711217186,7.260712593110047
ID23588,23588,0,1648.0,521.828864513508,534.9560227503555,0.0,18.0,18,22.85490151428355,1,,3021.5247101891396,3180.0,1178.0,4095.0,4952279.0,1036.4401837181233,0.8675479317712934,2.7085298426775224,1.0995207359548482,-0.8775996925184555,34.32740059933438,15.911935773981543,2.715730662426591,2.157336548295082,1641.0000000000002,225.88133605113137,0.4041641137887511,0.7806850618458612,5.576042269893525
ID23844,23844,0,1618.0,545.9197264218863,538.4473413555487,0.0,37.0,37,22.71169677855076,1,,2960.180196801968,3194.0,962.0,4095.0,4813253.0,1083.2677964814338,0.858393679621127,2.524417042701866,1.1653488023528866,-0.48010930069482055,34.60277984541472,14.885631702425162,-0.09495998173631852,2.3245758418016784,1620.5000000000002,242.32666180495443,0.34678196250311266,0.7716666666666666,6.019725418990877
ID23720,23720,0,1679.0,526.089156507087,536.9889483595996,0.0,25.0,25,23.13521285007,1,,2950.347205707491,3089.0,1017.0,4095.0,4962484.0,1068.1875878898775,0.8707921503592341,2.5712515291458486,-0.4338108924120809,0.493168730395876,34.830593083014016,15.107911193807222,2.817825732780429,2.305453919883457,1681.5,266.68691175429933,0.29710046474489876,0.7822749476622469,6.50359167453435
ID24616,24616,0,789.0,533.393796004206,531.1950578338591,0.0,77.0,77,15.882713395407412,1,,2637.0252525252527,2533.0,1317.0,4095.0,2088524.0,755.5017752181055,0.7202329011848104,2.9227690652310705,-0.1686770081535,0.07842107076760092,18.83351964195089,13.685713892190224,0.04527198870892687,1.3761444810488308,792.4999999999999,116.2146324637172,0.7373734712506964,0.9269005847953213,4.128204259532839
ID24109,24109,0,1399.0,544.6433845420984,534.6526735738954,0.0,51.0,51,21.106271241368404,1,,3082.39556509299,3454.0,1220.0,4095.0,4309189.0,1043.8362366494011,0.8599271501608933,2.7305600033139905,-0.35225902304709217,-0.8853759213311876,34.50719850771224,13.48001183963132,-0.02067373134025955,2.559878946564487,1399.4999999999998,247.8713408163333,0.2862398758037812,0.7723509933774834,6.6258235265398895
ID23470,23470,0,1579.0,511.1675094816688,542.5088495575221,0.0,8.0,8,22.440281636885864,1,,3044.6973518284994,3329.0,779.0,4095.0,4828890.0,1054.4690343051352,0.8606646734310468,2.6711984846437082,1.3998621017196629,-0.5340425201726352,34.135527638887645,15.25623281214459,2.7833063534408335,2.2374807764938116,1582.0,236.26969959598395,0.356123214607156,0.7585710860704867,5.94025091026043
ID24878,24878,0,860.0,534.8677494199536,526.5212683681361,0.0,87.0,87,16.56451393462626,1,,2941.6512166859793,2918.0,1147.0,4095.0,2538645.0,800.6247546126921,0.7390523715030652,3.1228758127414737,0.12332944210879263,0.3042069970566615,19.69568034599743,14.125527489564636,0.4531587996347912,1.394332378776495,861.9999999999998,117.2059190823363,0.7885296720070829,0.9451754385964912,3.99204944602483
ID24879,24879,0,885.0,533.1568793525315,527.8246753246754,0.0,90.0,90,16.78878805083162,1,,3098.490417136415,3092.0,1139.0,4095.0,2748361.0,821.6751523925404,0.7574406720538946,3.2504833634383585,0.016629819045481806,-0.16005682987686604,19.769342631117226,14.601740686561554,0.3765459951788206,1.3539031445279384,885.5,116.42935920574801,0.8208681686813792,0.9651226158038149,3.9126249902100154
ID23344,23344,0,1548.0,510.2056094929881,542.3836030204963,0.0,7.0,7,22.17631110338139,1,,2980.285621761658,3081.0,1110.0,4095.0,4601561.0,1035.8389147533594,0.8742965116918463,2.6842076467201754,0.9976526649319312,-0.4246280849413974,34.29460406497513,15.127495075852082,2.761504453883265,2.2670378600697334,1545.0000000000002,246.14412426305174,0.32044935480760994,0.7417186749879981,6.262175449889116
ID24368,24368,0,934.0,535.4778254649499,533.7439198855508,0.0,63.0,63,17.22396045987371,1,,3407.3051391862955,3731.0,1198.0,4095.0,3182423.0,811.6604195683137,0.747622695808405,3.5917115937928674,-0.7685637884958078,0.4208835064697314,21.221071292340774,14.919096760227694,0.01767738227586957,1.4224099242330337,932.0,121.28949089167415,0.796121642123147,0.945712836123795,3.9729693710290124
ID23985,23985,0,1590.0,540.7526049889485,531.8389116935059,0.0,44.0,44,22.45091768218022,1,,2902.985461441214,3032.0,1210.0,4095.0,4592523.0,1061.4313860967543,0.9013700328567529,2.5931008147744206,-0.14122667954845453,0.28476286754116076,34.42348688949383,14.78183474285489,-0.1265981119914807,2.3287695667233153,1583.4999999999995,274.10942761313737,0.2648378089480776,0.7614811252704975,6.888345768347752
ID24754,24754,0,802.0,532.957627118644,530.7988072818581,0.0,79.0,79,15.922745502751381,1,,2682.8,2565.0,1198.0,4095.0,2132826.0,773.0874403508363,0.6966637739769793,2.849817942924612,-0.4007645008354521,0.09255589047354419,19.55452221546062,13.376428609485991,0.16111822424120348,1.4618642080288446,796.5000000000001,117.56353964222201,0.7241863542420762,0.9267015706806284,4.165621089634584
ID24243,24243,0,1723.0,551.7379710144927,535.1953623188406,0.0,57.0,57,23.432553289538017,1,,2667.7938621887665,2520.0,1033.0,4095.0,4607280.0,1062.2801779596855,0.8787787964177057,2.349346671685483,-0.38449571874949895,0.5768073871568324,36.796287403661395,15.02415700648569,0.05121777994337935,2.449141564999422,1725.0000000000002,221.01374817238352,0.4437724976355738,0.8200618017589735,5.32138572348315
ID23606,23606,0,1658.0,522.3608345902463,536.7812468577174,0.0,17.0,17,22.96951537036933,1,,3114.0838865419432,3297.0,849.0,4095.0,5160037.0,970.5872809238474,0.8617411910665665,2.9701833018978303,0.7875631649551749,-2.141009382202446,36.07876771360674,16.209773272012683,2.7095428510052377,2.225741662648624,1657.4999999999993,259.209545363974,0.3099998048340911,0.7580608278069974,6.366844188587348
ID23734,23734,0,1705.0,533.0373749264273,540.8824798901314,0.0,27.0,27,23.255289648298515,1,,2931.493239271017,3062.0,1071.0,4095.0,4986470.0,1060.6010014227775,0.8742103431080342,2.578484172774129,0.903523023642454,0.023081415101256487,35.6229427247428,15.437986988414648,2.9328464405683183,2.307486251379525,1698.999999999999,262.98897600296954,0.3086939761467951,0.7833102812355919,6.3802964010651335
ID24502,24502,0,870.0,532.7915474146156,531.1395726006488,0.0,70.0,70,16.674641992604855,1,,3243.1782857142857,3420.0,1365.0,4095.0,2837781.0,830.9822302755128,0.7570221632769428,3.3631050801628435,-0.08552219285813219,-0.031091315496571566,19.98685122299703,14.36702001254981,0.026405260483747143,1.3911619254054224,873.5000000000002,120.58299835392516,0.7549194522742146,0.9458581483486738,4.0799479625657105
ID23864,23864,0,1715.0,547.5300554420776,536.4422235191129,0.0,36.0,36,23.354314161968563,1,,2818.503504672897,2833.0,679.0,4095.0,4825278.0,1108.929206393214,0.8829576686195991,2.3836587405517973,-0.8337976759995285,0.389636262709966,34.94629334206089,14.613206480464603,3.037578280365798,2.391418569824371,1713.5000000000005,255.62868161154913,0.3295147142011429,0.7909069928456037,6.175434586563134
ID24637,24637,0,818.0,533.6799591002045,532.158691206544,0.0,73.0,73,16.1065998038006,1,,2740.280981595092,2628.0,1244.0,4095.0,2233329.0,809.8480919338278,0.7170616174861488,2.8261299341318113,-0.4373588964747282,0.25223660803673054,19.23433826136898,13.912394039719212,3.118275225518129,1.3825325969388067,815.0000000000002,120.04558435856251,0.7106816348611961,0.9362435381964392,4.205013415061251
ID24128,24128,0,1310.0,542.9497071555895,536.1890756302521,0.0,50.0,50,20.41243838973144,1,,3047.9227237949503,3223.0,1310.0,4095.0,3983635.0,1005.4446446889958,0.8740683782436668,2.827715798393685,0.1271443398499497,0.3850612120060067,33.716414077637864,12.58770410424252,3.1140050465339533,2.678519752166258,1308.9999999999998,244.09942604704784,0.27606795237583454,0.7551197000288432,6.74678599862964
ID24001,24001,0,1548.0,539.096644078735,533.5230181779068,0.0,43.0,43,22.20858322004769,1,,2967.58,3169.0,857.0,4095.0,4599749.0,1059.3903900063021,0.8761999175286884,2.616378053500503,1.2014020404157628,-0.10970271994883701,33.296866896215484,14.610700853012311,-0.04968511715370294,2.2789370086480565,1549.5000000000005,314.795202368595,0.1964921636419724,0.7507267441860467,7.997096094218472
ID24385,24385,0,920.0,534.9574195906433,533.4289108187135,0.0,64.0,64,17.03815178355966,1,,3357.089010989011,3586.0,1174.0,4095.0,3054951.0,796.2704400079714,0.7422831287858535,3.592387006329462,0.05252293302544027,-0.034968111415274616,20.70471640487683,14.848290849745386,0.1383951299020738,1.394417486456488,912.0,122.44482658807226,0.7644055319871474,0.9480249480249481,4.054553369277997
ID23362,23362,0,1634.0,508.43625946388374,543.8095968897074,0.0,5.0,5,22.771183644979782,1,,3025.7417177914112,3246.0,915.0,4095.0,4931959.0,1030.4513062611588,0.8833226916777408,2.754412767434073,1.2815844436380062,-0.8861144759729102,34.881493052446714,15.79792520886368,2.7424941755426837,2.20797937648647,1628.9999999999993,245.25198318286974,0.34033443447893363,0.7522512121911797,6.07647878184452
ID23746,23746,0,1624.0,527.9700592683425,539.7441242591457,0.0,26.0,26,22.785157984217765,1,,2987.1374465485646,3159.0,1064.0,4095.0,4889944.0,1012.3713978742401,0.8790799255223883,2.7607586710974363,0.10188767064011633,0.1678924908150085,34.02323980256207,14.508529687553878,2.844471174596976,2.3450508449349527,1631.0,302.0365268964741,0.2246698987961604,0.7476506990602796,7.478809778012719
ID23492,23492,0,1613.0,511.7053110146724,546.5321347385824,0.0,9.0,9,22.659078675322487,1,,3078.4260061919504,3303.0,878.0,4095.0,4971658.0,1016.6658078615177,0.8790943853592379,2.8331359081625145,1.346682749752877,-0.6489908996918522,34.508808220763065,15.204198765762877,2.765597768389884,2.269689363603342,1612.9999999999998,242.38442354446767,0.34501248970713766,0.7630085146641437,6.035142422933043
ID23877,23877,0,1809.0,546.6925454377711,538.4743518774794,0.0,34.0,34,23.979716624493665,1,,2857.5227021040973,2884.0,873.0,4095.0,5160686.0,1088.3072404531958,0.8787965551340677,2.456273694485159,-0.5340937835686769,0.3209641840638865,36.6644726138573,15.181702884017897,3.0324257853536203,2.4150434831954706,1806.5,210.44967086338383,0.5125678097872534,0.8437645959831854,4.951414314917159
ID24262,24262,0,1427.0,546.7398089913813,535.4049615653389,0.0,58.0,58,21.3424798729905,1,,2841.7672955974845,2807.0,1144.0,4095.0,4066569.0,940.4869864516587,0.8559292697495965,2.787033403325868,2.1453219070867884,0.5689663242628585,32.38621720824144,14.296580141514067,0.05689646324218389,2.2653121856883187,1431.0,266.8249157914436,0.2525787070158035,0.7165748622934401,7.05353075258382
ID23626,23626,0,1833.0,525.6478956458503,532.9162348877375,0.0,21.0,21,24.15825275797031,1,,2817.424523160763,2704.0,872.0,4095.0,5169974.0,1091.542217404059,0.8827255755868644,2.420362614538872,-0.3969776307724315,0.6959833003004173,36.19841112015221,15.331453195283217,2.6792411243863996,2.3610554498049012,1833.4999999999998,217.77608565252876,0.48581442220928545,0.8334090909090908,5.085922409286173
ID24522,24522,0,889.0,533.1415343915344,530.7766439909298,0.0,71.0,71,16.755575776860173,1,,3149.0385050962627,3275.0,1082.0,4095.0,2780601.0,862.9338402071332,0.7400000546608563,3.1039374173109944,0.00932317702226389,0.31641171540674173,20.711342027488474,14.216691122823619,-0.008614792978234646,1.4568328064916791,882.0000000000001,119.0191736144976,0.78242836826532,0.9499192245557352,4.007584035906203
ID24907,24907,0,849.0,534.8362693286357,526.228126834997,0.0,88.0,88,16.463318866057893,1,,2893.0423529411764,2827.0,1083.0,4095.0,2459086.0,797.8219249189524,0.733283174784804,3.0681813038052344,0.04762453368570466,-0.320010554666761,19.669701373765147,14.041698885449009,0.45116190150799484,1.400806379215856,851.5,124.01006705859004,0.6957939234689766,0.9331506849315068,4.249762071593056
ID24014,24014,0,1530.0,543.4215429879046,532.2639751552795,0.0,46.0,46,22.064790298530095,1,,2873.934554973822,2906.0,902.0,4095.0,4391372.0,1057.4361393972802,0.8864083483508591,2.554176170769495,0.7050295081348578,0.7825131196399274,33.18963753132256,14.261620064510897,0.010029065632825941,2.327199671649702,1529.4999999999998,267.308191326865,0.2689891797466083,0.7430167597765363,6.834984384766835
ID24782,24782,0,839.0,536.3056551174831,529.0659099960176,0.0,82.0,82,16.322541920173855,1,,2885.651966626937,2818.0,1184.0,4095.0,2421062.0,830.8855574119808,0.7561067830741458,2.9906455920903725,-0.3442661010147148,0.04441555346003382,19.183884061158242,14.457077536967306,0.18787968478034678,1.3269544976918266,837.0,117.08236902017727,0.7672772465305433,0.943630214205186,4.046958699284195
ID23759,23759,0,1779.0,536.6926029962547,541.1426966292134,0.0,28.0,28,23.803184606416586,1,,2869.259404828748,2875.0,963.0,4095.0,5110151.0,1094.7858053690663,0.884459689909438,2.460151451948624,-0.3557787325178202,-0.2568132247645218,35.76663019280214,15.663971451112703,-0.18351565800359743,2.2833692147888476,1780.0000000000002,242.69658391746125,0.37975415948310665,0.8094588449295135,5.752460726282163
ID23889,23889,0,1484.0,543.0554054054054,534.875563063063,0.0,38.0,38,21.704806646271013,1,,2994.733648010789,3265.0,1137.0,4095.0,4441190.0,1059.9442534264442,0.8696925596381184,2.628456101241049,-1.244084151141111,0.7434455440039713,35.390103300125496,13.291957062219,2.8845291150254297,2.662520134128192,1480.0000000000005,231.49212571676802,0.3470556616093124,0.7652533609100312,6.017351277587484
ID24145,24145,0,1374.0,541.7787900874636,536.1567055393587,0.0,53.0,53,20.897874625046466,1,,3018.616,3189.0,1167.0,4095.0,4150597.0,997.2790774926777,0.866082049028207,2.8096321228350107,0.8296455526676821,0.34296214865770636,33.751827024476576,12.92393868090427,3.122239007154707,2.6115743704623497,1372.0000000000005,252.05640849345633,0.271374157289196,0.7436314363143633,6.804883400344837
ID24401,24401,0,898.0,534.0824482951369,533.9268678964039,0.0,65.0,65,16.873890872925568,1,,3271.5296089385474,3513.0,1279.0,4095.0,2928019.0,836.7447450791898,0.7554290419337355,3.365102174169038,-0.16269781497150143,0.18825791060860253,20.934541150605437,14.499001136323782,0.08019352753370779,1.4438609221264869,894.5,121.8828492187406,0.7566673816506935,0.9337160751565763,4.075232823312248
ID23382,23382,0,974.0,491.79826370981607,548.4547876912497,0.0,2.0,2,17.567055378041736,1,,3709.4293085655313,4095.0,1196.0,4095.0,3594437.0,720.6310576771376,0.7444861654467289,4.393526209313377,-0.7145754083718829,0.7055945928551116,21.177129665324124,15.36952540697374,-0.24249537792618675,1.3778649050357308,969.5000000000001,122.46211631715052,0.8123705231891072,0.9542322834645669,3.9330353846161756
ID23511,23511,0,1661.0,512.6911337936556,544.8677574302011,0.0,10.0,10,23.024880356672938,1,,3085.5811298076924,3302.0,847.0,4095.0,5134407.0,1014.3949196171017,0.8767233060405908,2.8419877680751924,1.3645549347993797,-0.8649555739449679,34.66239974372824,15.869903976047219,2.7589898006291396,2.184159387230378,1665.5,241.27986672152946,0.3595111236582521,0.7546443135478026,5.912195217319604
ID24663,24663,0,831.0,533.633975130365,532.8243080625753,0.0,76.0,76,16.26393296280854,1,,2807.0216346153848,2706.0,1179.0,4095.0,2335442.0,810.7500053233791,0.7288857888317753,2.9193218223395925,-0.03538445805015521,0.13038931470840529,19.177906768491226,13.892169546016541,0.0162895489629543,1.3804832071021134,831.0000000000002,121.25803654393007,0.7102149736640142,0.9300503637381089,4.206394683006901
