LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Label,Track index,Track ID,Number of spots in track,Number of gaps,Number of split events,Number of merge events,Number of complex points,Longest gap,Track duration,Track start,Track stop,Track displacement,Track mean X,Track mean Y,Track mean Z,Track mean speed,Track max speed,Track min speed,Track median speed,Track std speed,Track mean quality,Total distance traveled,Max distance traveled,Confinement ratio,Mean straight line speed,Linearity of forward progression,Mean directional change rate
Label,Index,ID,N spots,N gaps,N splits,N merges,N complex,Lgst gap,Duration,Track start,Track stop,Track disp.,Track X,Track Y,Track Z,Mean sp.,Max speed,Min speed,Med. speed,Std speed,Mean Q,Total dist.,Max dist.,Cfn. ratio,Mn. v. line,Fwd. progr.,Mn. γ rate
,,,,,,,,,(frame),(frame),(frame),(pixel),(pixel),(pixel),(pixel),(pixel/frame),(pixel/frame),(pixel/frame),(pixel/frame),(pixel/frame),(quality),(pixel),(pixel),,(pixel/frame),,(rad/frame)
Track_0,0,0,41,0,0,0,0,0,40.0,0.0,40.0,46.153498820200156,534.811631246121,763.7273068637442,0.0,1.9279172406823142,5.896482238057933,0.2114943188825203,1.52189606397692,1.415952386430693,638.219512195122,77.11668962729257,46.153498820200156,0.5984891084311514,1.1538374705050038,0.5984891084311514,1.097181738051934
Track_1,1,1,2,0,0,0,0,0,1.0,43.0,44.0,2.103216136898209,502.9417359187442,786.4097645429364,0.0,2.103216136898209,2.103216136898209,2.103216136898209,2.103216136898209,NaN,369.5,2.103216136898209,2.103216136898209,1.0,2.103216136898209,1.0,NaN
Track_2,2,2,5,0,0,0,0,0,4.0,51.0,55.0,13.395741023133972,483.103604531953,798.9753167674868,0.0,3.4055067155669114,5.162787458501033,2.1380491060925118,3.2912310393152127,1.271295825014757,380.8,13.622026862267646,13.395741023133972,0.983388240133304,3.348935255783493,0.983388240133304,0.2920877111250999
Track_3,3,3,302,0,0,0,0,0,301.0,59.0,360.0,39.10390822956428,512.9334153495088,798.0196845083498,0.0,1.8259280903283728,12.888580358103628,0.1037416444500479,1.2250106087941075,1.7152246664547828,784.8741721854304,549.6043551888405,84.40719542540376,0.0711491964362772,0.12991331637728998,0.07114919643627725,1.3257993738591043
