LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID6671,6671,0,539.0,241.41104955370884,1042.4464450600185,0.0,234.0,234,13.128777679910748,1,,2459.9852398523985,2136.0,1053.0,4095.0,1333312.0,906.960551267928,0.8361585497229755,2.470316248443481,0.15933284653154053,-0.03517627924177701,13.66795580337038,12.34435120263735,1.0997714160907148,1.1072235048246395,541.5,97.92421265770697,0.7096237598455447,0.9368512110726643,4.208146569739858
ID6673,6673,0,552.0,241.12757575757573,1043.9815151515152,0.0,235.0,235,13.23141857100307,1,,2464.64,2107.0,1176.0,4095.0,1355552.0,925.2412541389717,0.8404479745884817,2.43285255614346,0.0899368786882435,-0.12829586781661817,13.87806725968622,12.913501120991302,0.9809504859812834,1.0746943938485425,550.0000000000001,89.78803387108348,0.8573055397591974,0.9691629955947139,3.828574628295362
ID6675,6675,0,560.0,241.16369313113293,1044.7191495688373,0.0,236.0,236,13.357121366747204,1,,2445.73835125448,2131.0,1113.0,4095.0,1364722.0,883.0541397010919,0.8356812495434898,2.5217152484366117,0.006406999633408798,-0.13628971973968945,14.184646090941774,12.947878251629724,1.1600323499825844,1.0955189580313192,560.5000000000001,88.84966932757672,0.8922238934073928,0.9756309834638817,3.7529087712773257
ID6677,6677,0,552.0,241.0959319975713,1045.142380085003,0.0,238.0,238,13.21938453616132,1,,2443.8761384335153,2125.0,1019.0,4095.0,1341688.0,905.8964886420345,0.833573551637848,2.4528794290490037,0.07519285876334444,-0.04880214890097924,14.087913366878395,12.544347288036908,1.325612121092955,1.1230487360879693,548.9999999999999,92.12104189725403,0.8129512927597727,0.9506493506493503,3.9316302602306648
ID6679,6679,0,546.0,239.37795992714027,1045.5576806314511,0.0,237.0,237,13.219384536161321,1,,2388.8945454545456,1995.0,1021.0,4095.0,1313892.0,943.7973215278803,0.8357156772093502,2.304630824707093,0.13265333919503708,-0.09714096075683323,13.699963156601237,12.736040820082913,1.2446051113245788,1.07568461424828,549.0,94.9040264500787,0.7659720657117483,0.9514731369150782,4.050405146579037
ID6681,6681,0,531.0,240.1322601010101,1045.230744949495,0.0,239.0,239,12.964089628857149,1,,2455.1499051233395,2074.0,1049.0,4095.0,1293864.0,913.7284555126254,0.8244475328323743,2.4284127479253197,0.04938361783244073,-0.12088256828869524,13.83478420082101,12.271286053923205,1.433664999535241,1.1274111075259259,528.0000000000001,95.84758463524346,0.7222398385992589,0.9312169312169314,4.171230715579635
ID6683,6683,0,551.0,240.05716440422324,1043.1081447963802,0.0,241.0,241,13.261455882237982,1,,2391.1754068716095,2025.0,1149.0,4095.0,1322320.0,938.5790948903027,0.8304542311298252,2.311678224606093,0.13487448197032975,0.09597154741789089,13.844786486968287,12.714752299289112,1.271974335097394,1.0888758318746292,552.5000000000001,93.94692007513368,0.7866418591618163,0.9493127147766327,3.9968367111016745
ID6685,6685,0,541.0,239.42691951896393,1042.7519272278753,0.0,240.0,240,13.116649476232062,1,,2454.633333333333,2072.0,1132.0,4095.0,1325502.0,953.5561654501022,0.826815613396018,2.3301522537198345,0.010770225541568354,0.08685783046448536,13.649359811629713,12.707284196658575,1.4335868134531233,1.0741366605477243,540.5,94.5036132700384,0.7605166646162543,0.9351211072664359,4.064906538151806
ID6687,6687,0,515.0,240.02376333656645,1045.10814742968,0.0,244.0,244,12.809712968202842,1,,2510.5658914728683,2230.0,1264.0,4095.0,1295452.0,885.4086750554663,0.8257959277270087,2.564946729831123,0.03161389741160975,-0.0019672206893368085,13.547125991030098,12.12927300105956,1.1409313598282511,1.1168951337682547,515.4999999999999,95.16479309319627,0.7152962006223219,0.9398359161349132,4.1914276390840515
ID6689,6689,0,526.0,239.98344370860926,1044.2215389467046,0.0,242.0,242,12.970226476362443,1,,2373.507575757576,1918.0,1077.0,4095.0,1253212.0,953.7196429967031,0.8264222206051093,2.252167535852824,0.09717748591088857,-0.00782735261623472,13.297544956874631,12.80558161505643,0.41008787133279045,1.0384178834360607,528.4999999999998,88.15376807180607,0.8546200832685354,0.9609090909090905,3.8345851390673857
ID6691,6691,0,536.0,240.03045923149017,1044.487816307404,0.0,243.0,243,13.031436002185343,1,,2441.420856610801,2122.0,1090.0,4095.0,1311043.0,903.5178748432197,0.8293314774157927,2.450031336673796,0.0454762124944985,-0.10153867816113639,13.25187255500473,12.793875528102264,0.589941894583633,1.035798146222109,533.4999999999999,95.78282044234109,0.7307503723601854,0.9417475728155338,4.146869889652346
ID6693,6693,0,492.0,239.82893847194052,1042.6227180527383,0.0,245.0,245,12.527041705391134,1,,2415.508097165992,2078.0,993.0,4095.0,1193261.0,920.475753903689,0.8174063615754044,2.3605440513399047,-0.12262061066483111,-0.006030348031079262,13.492095818629403,12.023319483285887,1.356334605182985,1.1221606343726724,493.0000000000001,87.5878101785357,0.8075500462051399,0.9408396946564888,3.944756576265031
ID6695,6695,0,492.0,239.23563218390805,1043.502366463827,0.0,246.0,246,12.527041705391133,1,,2496.8012170385396,2233.0,1052.0,4095.0,1230923.0,905.6407475688418,0.8214202004002455,2.4866418500302983,-0.0297491871240385,-0.029111493370825883,13.496774560630945,11.87546660935222,1.2784864160160139,1.1365258313304427,492.9999999999999,83.4790839472065,0.888999330426418,0.9676153091265945,3.759708853436126
ID6697,6697,0,489.0,240.60860655737704,1041.6909153005465,0.0,247.0,247,12.463355264843003,1,,2544.094069529652,2220.0,1158.0,4095.0,1244062.0,907.3823001765961,0.8133219503488908,2.5151299713047806,-0.19803613967247696,0.12650594230488577,13.49124678336389,11.76981858814474,1.4553355545604267,1.1462578358644435,487.9999999999998,90.5321994912746,0.7482100589221227,0.9242424242424239,4.098200110906332
ID6699,6699,0,502.0,240.5665322580645,1043.6327284946235,0.0,248.0,248,12.565098628628435,1,,2527.6330645161293,2301.0,1054.0,4095.0,1253706.0,874.0002857149324,0.8166173210556265,2.6000852375171277,-8.453703204406961E-4,0.08584786119760296,13.756620258723897,11.624365278554892,1.2505645109000512,1.1834297984512476,496.0,90.00033733570443,0.7694905062768675,0.9340866290018832,4.041134442422705
ID6701,6701,0,504.0,240.32447342026077,1045.7109662320295,0.0,249.0,249,12.596724902236284,1,,2551.8068410462774,2348.0,1137.0,4095.0,1268248.0,864.9486040305484,0.8259293085314794,2.668986695151295,0.028871624992557805,-0.05966284804854604,13.417644000942051,12.088371918946656,1.1387166972935332,1.1099628710059761,498.5000000000002,88.91265055410805,0.7924062868034409,0.9549808429118778,3.9822725095269735
ID6703,6703,0,514.0,239.70246193715582,1044.6026886945256,0.0,252.0,252,12.797282385005042,1,,2467.666015625,2190.0,1059.0,4095.0,1263445.0,895.7346304335177,0.8313313778067877,2.5011759665840554,0.11976267090758165,0.05029168018799041,13.422765671512128,12.32794288606921,1.2031051021656185,1.0888082298531807,514.5,85.3648445689531,0.8872318735076468,0.970754716981132,3.763451853137929
ID6707,6707,0,506.0,240.013353115727,1045.236894164194,0.0,250.0,250,12.684858984864837,1,,2506.5089108910893,2281.0,1033.0,4095.0,1265787.0,898.4602726484792,0.8307317474378653,2.531841212989876,0.15445904931705698,-0.031090321715834514,13.437270702433212,11.943453850778189,1.2053424651945586,1.1250741092416656,505.5,87.21664047536713,0.8350881404581028,0.9693192713326941,3.8791696562763236
ID6708,6708,0,515.0,240.1627793974733,1043.8660511823778,0.0,251.0,251,12.797282385005042,1,,2462.0776699029125,2199.0,1043.0,4095.0,1267970.0,903.556579307642,0.8296130777830503,2.4711136859713627,0.039609345452210204,-0.1356812744613014,13.596554890644544,12.286465288596341,1.3091687613426917,1.106628682153537,514.5,88.86515885136878,0.81871396821022,0.9634831460674157,3.917769058765613
ID6197,6197,0,412.0,260.29353535353533,986.4773737373738,0.0,8.0,8,11.458744610593852,1,,2333.1646489104114,2175.0,1222.0,4095.0,963597.0,763.8631167784263,0.7653470432565271,2.6484279155789987,-0.008792274204140398,0.055821418395569686,12.929858340726854,10.402757354762597,1.0905037923589662,1.2429260723655442,412.5,81.15193143245216,0.7871112065607343,0.9407069555302167,3.9956448943492453
ID6710,6710,0,506.0,240.2175925925926,1045.7367724867725,0.0,253.0,253,12.666024736934256,1,,2465.464285714286,2217.0,1134.0,4095.0,1242594.0,864.0227720440146,0.8290961863870939,2.586853867361716,0.09000974713674172,0.022664477506082026,13.300170973373472,12.212574669642141,1.1012235033416204,1.0890554476145693,504.0,84.66204783992366,0.8836145573377219,0.9655172413793104,3.7711473414245136
ID6200,6200,0,498.0,271.3338338338338,985.7709376042709,0.0,0.0,0,12.609353201048952,1,,2461.084,2293.0,1042.0,4095.0,1230542.0,797.3243965480177,0.8198788529256905,2.781176724445255,-0.16520975777898633,0.2804927632536469,13.308416696948763,12.376336269452725,0.7440684916682628,1.075311498265977,499.5,85.50668055822312,0.8585098106112276,0.9523355576739754,3.825888427860183
ID6712,6712,0,479.0,239.62957157784743,1040.8960292580982,0.0,254.0,254,12.341445642182435,1,,2423.9603340292274,2046.0,1147.0,4095.0,1161077.0,935.9086787228098,0.8098307844735836,2.3178127125503467,-0.1753538372449088,0.10764969924385032,13.023606927761765,11.908822987447719,1.2778955920849095,1.0936099177466208,478.5,91.37066079656091,0.7202417205722762,0.9255319148936169,4.177012690239337
ID6202,6202,0,421.0,259.50240673886884,983.8048535900522,0.0,5.0,5,11.500337286765332,1,,2292.495215311005,2118.0,1219.0,3948.0,958263.0,712.5496633630713,0.772352220580154,2.804068767516482,-0.012223781175781481,0.04114831340428214,12.625937669201768,10.613450951742564,1.378429520745566,1.1896166220213968,415.4999999999999,78.66729865920676,0.8437084866673777,0.9618055555555555,3.859301632869621
ID6714,6714,0,510.0,239.83824010467777,1043.8316977428851,0.0,256.0,256,12.734947467918403,1,,2438.5549019607843,2192.0,967.0,4095.0,1243663.0,874.710657703947,0.823018079362347,2.5171929990217143,0.14262313878107563,0.04819427480720366,13.474657942730413,12.27586862094365,1.0712766033181509,1.0976541342045263,509.5,85.6260845877599,0.8732566092055885,0.9604147031102733,3.7934467437806902
ID6203,6203,0,412.0,263.5796568627451,987.5714869281046,0.0,12.0,12,11.396070970426017,1,,2174.724815724816,1881.0,1054.0,4095.0,885113.0,775.1902025925451,0.7486458444853636,2.4021525766121816,-0.04524236117676658,0.20513850305619077,12.643838471048584,10.641226642033308,1.2193652381116404,1.1881937013825898,408.0,81.39730052967147,0.7738379474822105,0.9262202043132803,4.029766856219408
ID6716,6716,0,503.0,239.10850780990364,1041.8213692256563,0.0,255.0,255,12.634571932644613,1,,2405.47609561753,2075.0,1155.0,4095.0,1207549.0,896.065223439108,0.8178141559250345,2.4154417084211923,-0.039294517992879904,0.05249586475523649,13.503009573558787,12.010924758268933,1.1507557231434629,1.1242273051675413,501.5,86.4184316059075,0.8438554141669375,0.9570610687022901,3.8589656379740713
ID6206,6206,0,443.0,259.7514220705347,985.7643155100493,0.0,6.0,6,11.827814463280019,1,,2211.529411764706,2050.0,1072.0,4095.0,977496.0,723.333922877667,0.7722412309059576,2.664489612051187,-0.12134207612132741,-0.03366923174308944,13.122952802333705,10.937270292061374,1.2177141364672748,1.1998380264826014,439.49999999999994,82.46964308058762,0.8120457794002631,0.9461786867599569,3.9338217326132985
ID6718,6718,0,513.0,241.07540453074432,1045.813915857605,0.0,257.0,257,12.80349918517013,1,,2479.926213592233,2251.0,1092.0,4095.0,1277162.0,871.6324806450274,0.8260599231990159,2.5741383033794203,-0.11570558130721559,-0.14663256791529122,13.721404368156021,12.245344424971472,1.3150017964595322,1.1205405002879687,515.0,90.45981614302549,0.7908710740960153,0.9484346224677717,3.986135763311801
ID6208,6208,0,391.0,259.7540288379983,988.0508905852417,0.0,7.0,7,11.18462271470208,1,,2244.9384615384615,2092.0,1216.0,4062.0,875526.0,716.1871165557965,0.7497152086686152,2.686190978702923,-0.002610992628313639,-0.12036138713417867,12.662539297372762,9.98983619471501,1.3390554496072582,1.2675422349839638,392.99999999999994,79.30213589988617,0.7852946615755377,0.9504232164449818,4.000263591278063
ID6720,6720,0,524.0,239.82951653944022,1046.654262086514,0.0,258.0,258,12.914889870235296,1,,2448.6290630975145,2230.0,1161.0,4095.0,1280633.0,856.8847882318514,0.8292420342155638,2.5908406249355447,0.05457122164053644,-0.10460693118424341,13.644376166482433,12.47753765550212,1.2949500212241154,1.0935151263972167,523.9999999999998,87.00368960693308,0.8698929483565735,0.9794392523364481,3.800773827702762
ID6722,6722,0,501.0,240.18021143045922,1048.7335645853982,0.0,259.0,259,12.672305929850431,1,,2473.147117296223,2189.0,1085.0,4095.0,1243993.0,912.9462387715331,0.8277472980747008,2.4536711960035062,-0.08927119182240709,-0.051942553404359604,13.344389590872241,12.132250973432205,1.255609662156829,1.099910446964412,504.5,88.86809151528799,0.802748175968465,0.941231343283582,3.95653733584429
ID6211,6211,0,419.0,264.9472222222222,986.404365079365,0.0,10.0,10,11.562445770562215,1,,2155.9785202863964,1904.0,1160.0,3965.0,903355.0,715.4323295726895,0.766936067816927,2.6160388566292694,-0.01441691498281973,0.05497175305732604,13.126979129317958,10.429839535985263,1.0487804474946891,1.2585983786257655,420.0,78.91866305907806,0.8474219631384519,0.9710982658959537,3.8508364518177496
ID6724,6724,0,502.0,240.29868637110016,1050.4369458128078,0.0,260.0,260,12.709927900593055,1,,2460.7529644268775,2314.0,1087.0,4095.0,1245141.0,833.3998102969994,0.8297781866953028,2.677985266265552,0.190558653445808,-0.08397845287882788,13.121314639475091,12.215853726567254,1.084743079542409,1.0741217874063624,507.50000000000006,89.87840121013475,0.789469277167639,0.9666666666666668,3.9896731236624863
ID6214,6214,0,450.0,268.9639590193926,984.0279912184412,0.0,1.0,1,12.041185703937828,1,,2383.0021978021978,2211.0,1075.0,4095.0,1084266.0,786.4629385671344,0.8004890254613614,2.6942697838802863,0.022360874455611763,-0.057670910192645405,12.46245239306353,11.964117670873325,0.9647280043911445,1.0416524424031202,455.5000000000001,80.17826897990874,0.8903994720628308,0.9630021141649051,3.756751643699114
ID6726,6726,0,526.0,241.01096282173498,1052.14378773435,0.0,262.0,262,12.921050085167158,1,,2481.638095238095,2245.0,1047.0,4095.0,1302860.0,843.6113518971864,0.830225852786548,2.6688096244495356,0.08499131560420399,-0.06646402055753171,13.270983589213799,12.628267378254199,1.4263390719207942,1.0508950429784496,524.5,87.8150474372709,0.8547074235099698,0.9740018570102134,3.834389211116458
ID6728,6728,0,499.0,241.0525615435795,1050.5941450432467,0.0,261.0,261,12.628271971179554,1,,2469.044,2281.0,1066.0,4095.0,1234522.0,835.1121761521118,0.8248316189582094,2.6727387648143424,0.10266804708856875,0.023276645357944332,13.015850871662002,12.312817289026592,0.9700986669432355,1.0570977028353996,501.0,84.62284449111735,0.8791689689494446,0.9709302325581395,3.7806698732043964
ID6217,6217,0,447.0,265.6935724962631,982.9902840059791,0.0,2.0,2,11.914957374576321,1,,2402.304932735426,2233.0,1016.0,4095.0,1071428.0,800.571571840104,0.7916112971611827,2.651710788547447,0.11514666980496187,0.07564563696642297,12.796706413207168,11.41214187157119,0.8480099604927079,1.1213238108338865,446.0,80.05480439347528,0.874520352837566,0.9695652173913043,3.7907048537265924
ID6730,6730,0,520.0,240.1418918918919,1049.9736164736166,0.0,263.0,263,12.840736779609008,1,,2523.228239845261,2336.0,1107.0,4095.0,1304509.0,854.0376934972745,0.8316216533878029,2.6828692820039395,0.14335456413091022,0.009114302230565427,13.637218579064179,12.346020633043508,0.8320059765359926,1.1045841396510259,517.9999999999998,90.80349077677556,0.7894680064942381,0.9495875343721353,3.9896763344129123
ID6220,6220,0,398.0,258.81951423785597,982.1549413735344,0.0,4.0,4,11.255546841497692,1,,2231.2939698492464,2040.0,1224.0,3924.0,888055.0,729.9416639427537,0.7484581489568838,2.6170433337929326,-0.14021110441387677,-0.03515554161083784,12.051442003273465,10.65695036987266,1.3863580227638392,1.1308527848025876,398.0,80.16443542992455,0.7782685115838376,0.9487485101311085,4.018280060263335
ID6732,6732,0,518.0,239.02017794725134,1047.4091197966318,0.0,265.0,265,12.921050085167158,1,,2522.5561904761903,2384.0,1034.0,4095.0,1324342.0,839.2734812451413,0.8397828127144725,2.743896770240571,-0.029561228427838065,0.2510863347658721,13.465239089003918,13.11828849066258,1.0300410524002601,1.026447855494891,524.5,84.76641364122192,0.9172922797504676,0.9794584500466853,3.701272520100997
ID6222,6222,0,446.0,260.31285231116124,982.292559188275,0.0,3.0,3,11.88151650769005,1,,2414.204954954955,2311.0,1079.0,4095.0,1071907.0,775.6497317935298,0.782443239971432,2.732597203878733,0.006975135334042731,0.06016813966417715,12.902555994780121,11.05556472518459,1.0727933999525878,1.1670643983828417,443.5,83.61415648808784,0.7971569969143834,0.9416135881104034,3.9703884682715977
ID6734,6734,0,502.0,239.59172482552344,1047.4853772017282,0.0,266.0,266,12.634571932644613,1,,2541.1729622266403,2466.0,1094.0,4095.0,1278210.0,879.7329275463867,0.8319799140346342,2.6236476377485802,0.03506514475876036,-0.03381250836591185,13.176387500425026,12.266306497958158,1.5483293095808932,1.074193564510911,501.5,84.62646686865078,0.8799710451459126,0.9616490891658677,3.778946477512217
ID6224,6224,0,329.0,256.60824481537685,990.8687405159333,0.0,13.0,13,10.241245407544879,1,,1936.8242424242424,1801.0,1007.0,3346.0,639152.0,577.131423734302,0.6729478225872808,2.6998801307020703,-0.15889438900473984,-0.18971294926317203,12.114636814548337,8.59405154700535,1.4673312317731346,1.4096537294763791,329.5000000000001,82.47166375623912,0.6087735445050053,0.9089655172413796,4.5433589155908765
ID6736,6736,0,500.0,239.71656686626747,1049.6613439787093,0.0,264.0,264,12.628271971179554,1,,2532.4003984063743,2276.0,1090.0,4095.0,1271265.0,900.0689223109647,0.8248831268527035,2.543571596789375,0.11349037013129881,0.01135645417268416,13.298638811768067,11.881668960435157,1.4599464644464926,1.1192568027312735,501.0000000000001,90.28328062455797,0.7723833914474552,0.9497630331753555,4.0335595094200976
ID6225,6225,0,398.0,259.5042194092827,988.4485232067511,0.0,9.0,9,11.213046198183495,1,,2261.59595959596,2023.0,1180.0,4095.0,895592.0,798.8027233106081,0.7513462978103223,2.4292577706518332,-0.08086627262018335,-0.019218900558664747,12.929388434506318,9.989705092154134,1.1967113016510895,1.2942712838100694,395.0,77.37522207781215,0.8290927979962872,0.9472422062350119,3.8931699334359258
ID6738,6738,0,490.0,239.92119658119657,1048.6463247863248,0.0,267.0,267,12.456968712917199,1,,2621.901437371663,2487.0,1234.0,4095.0,1276866.0,843.9023982399453,0.8231391949310297,2.805482668264731,-0.020203817219266285,0.019777086989218012,13.254699043775439,11.90891091443558,1.2853386554353712,1.113006818088507,487.5,86.23769100381504,0.8237401686988824,0.9540117416829745,3.9057982800511115
ID6227,6227,0,437.0,264.26750380517507,988.1955859969559,0.0,11.0,11,11.807613228273542,1,,2163.4497716894975,1864.0,1095.0,4095.0,947591.0,776.2211408387907,0.7745264215207999,2.4330168292837673,-0.024933860956173715,8.51378330847376E-4,13.178122964643984,10.760981510839255,1.2512928045850893,1.2246209094746614,438.0,78.94077348142423,0.8832450653167493,0.9679558011049724,3.7719360597598603
ID6228,6228,0,374.0,255.25044563279857,992.3966131907308,0.0,14.0,14,10.910907269000948,1,,2038.572192513369,1866.0,1067.0,3757.0,762426.0,628.2254414062141,0.7138027523159187,2.703074114441547,0.07535606819753113,-0.09361570859458761,12.594004859165128,9.930954774227978,1.5262342789541332,1.2681565011098517,374.0,77.103196498757,0.7905633919785343,0.9408805031446541,3.9869113768774307
ID6740,6740,0,495.0,239.15168165168166,1048.6205461205461,0.0,268.0,268,12.621968865236012,1,,2485.245472837022,2414.0,1069.0,4095.0,1235167.0,811.236762470052,0.820103562542951,2.760732084931707,0.026323248227150067,-0.098969161260794,13.379429355403715,12.161699787966409,1.2427388042343253,1.100128237719057,500.5,83.88037993910903,0.89390870792915,0.9737354085603113,3.749370413677423
ID6230,6230,0,373.0,256.96444444444444,997.3493333333333,0.0,15.0,15,10.925484305920792,1,,2204.0398936170213,1962.0,1107.0,4095.0,828719.0,793.1831707772519,0.7326922916091694,2.3500447640867512,0.04386969435331604,-0.04361398474221211,12.696584028485912,9.524341579372331,1.4363932972891704,1.333066850099536,375.0,78.51162911995254,0.7644923669710991,0.9481668773704172,4.054323094202527
ID6742,6742,0,497.0,239.07587939698493,1048.7361809045226,0.0,270.0,270,12.584083930760945,1,,2530.5971943887776,2424.0,1144.0,4095.0,1262768.0,844.2076487981509,0.8227034944946044,2.706020304536481,0.08207552075495733,-0.05881580362616465,13.27841160246255,12.111722717319758,-1.569525009097196,1.0963272452955373,497.5,86.4205987127349,0.8370827793900696,0.9594985535197688,3.87454516879858
ID6231,6231,0,410.0,249.45995145631068,1014.3478964401294,0.0,19.0,19,11.451797811161432,1,,2346.839805825243,2134.0,1089.0,4095.0,966898.0,837.417065548572,0.780225390735794,2.4564997424284347,-0.012043627142941483,-0.1309118908869511,12.708482921446931,10.854242934745198,3.1215980384044535,1.170830890542,412.00000000000006,78.17169900213565,0.847242977517343,0.9515011547344113,3.8512431875325355
ID6232,6232,0,398.0,249.26910159529805,1016.1406381192274,0.0,20.0,20,11.24139781410501,1,,2360.612658227848,2130.0,1122.0,4095.0,932442.0,831.8277223907844,0.7744992118169786,2.4772310025502264,-0.045949123461563615,0.01776578291265217,12.649105527969239,10.120188458952809,2.9518563810188327,1.249888337482414,397.0,77.25376190774668,0.8359130343566792,0.9624242424242425,3.8772551669277635
ID6233,6233,0,379.0,252.6205298013245,1012.2059602649007,0.0,18.0,18,10.961842091290176,1,,2349.2619047619046,2159.0,1196.0,4095.0,888021.0,850.0639125159234,0.7540374329098551,2.3760955511384036,-0.012960494450987537,0.09111386074661844,12.074522392724615,10.10309871129102,-0.39758364485668546,1.195130596836629,377.50000000000006,76.85713896251283,0.8030792277501625,0.93094944512947,3.9557217539546374
ID6746,6746,0,492.0,239.88754208754207,1049.2074074074073,0.0,271.0,271,12.552425807826008,1,,2572.753036437247,2525.0,1135.0,4095.0,1270940.0,842.688624216721,0.8240946304385168,2.7586123956241213,0.17061124699991076,0.005592540221872959,13.352231848904273,11.951700571812397,1.4291541246072852,1.117182594115098,495.0000000000001,87.05228794689283,0.8208327637856686,0.956521739130435,3.9127093707270455
ID6235,6235,0,401.0,252.2463677874637,1008.4456205894562,0.0,17.0,17,11.304928982651413,1,,2374.3333333333335,2176.0,1081.0,4095.0,954482.0,858.3929096660345,0.7728748941195143,2.411663295412258,-0.09985347352847952,0.08911801906305272,12.457832778650369,10.538594602367008,0.0533749578800765,1.1821151917023445,401.4999999999999,74.6343770822985,0.905769283475352,0.9698067632850239,3.7247414989538807
