LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID2024,2024,0,680.0,523.8937393005624,905.6142088530204,0.0,7.0,7,14.728482183655359,1,,2225.165932452276,2171.0,860.0,4095.0,1515338.0,692.0627758095538,0.8552186881065259,2.9643465885625906,-0.07282350364112364,-0.07487069261280516,16.73564104234638,13.247550398088974,1.0871320146709287,1.263300801992841,681.5,98.74749933993728,0.8782608247619959,0.9714896650035638,3.782624022915761
ID2023,2023,0,683.0,522.328947368421,905.2836257309941,0.0,8.0,8,14.755472278097805,1,,2240.688140556369,2187.0,912.0,4095.0,1530390.0,686.5881888129925,0.8560723986444321,3.0104447801443635,-0.10683118513461409,-0.2687894779768429,17.120212280225612,13.115237649170432,1.1276417327259494,1.3053680564689198,684.0,98.79965566108997,0.8805521945628646,0.9750534568781183,3.7776992516079595
ID2014,2014,0,658.0,523.8381204333585,905.7486772486773,0.0,9.0,9,14.51075427779609,1,,2126.333836858006,2040.0,758.0,4095.0,1407633.0,659.2650302144218,0.843329737570663,2.951180627905323,-0.013166010840684809,-0.0016501457934948412,16.257045001136095,13.022671226006203,1.1266329131298654,1.2483648491924504,661.5,101.17505607906443,0.8120687624748827,0.9628820960698689,3.9337660649393835
ID2022,2022,0,677.0,522.7306359811928,904.9419698094531,0.0,10.0,10,14.641779548428637,1,,2191.190193164933,2117.0,961.0,4095.0,1474671.0,661.9927636537075,0.8503985839765194,3.0423842912393324,-0.10827862292651687,-0.11997229873615627,16.718604473050114,13.125779782585624,1.1746255854397263,1.2737227616168907,673.5000000000002,98.07605254280948,0.8798760749954652,0.9704610951008649,3.7791504138630447
ID2026,2026,0,669.0,521.2596321153368,904.0485955754413,0.0,11.0,11,14.609133399563154,1,,2190.241430700447,2138.0,943.0,4095.0,1469652.0,664.5202296800826,0.8482678011286573,3.0253934583269566,0.0993892916375123,0.029779286433447426,16.39972252932417,13.217881025010586,1.2905158861484367,1.2407225105365203,670.5000000000001,99.3865385382909,0.8530088086002626,0.9745639534883722,3.8382050635425156
ID2021,2021,0,656.0,524.7929757343551,904.4348659003831,0.0,12.0,12,14.411703602798783,1,,2130.2986217457888,2028.0,822.0,4095.0,1391085.0,637.8760129739519,0.84029975831293,3.049859835120413,-0.16539138331754266,0.15663873137301706,16.439989184151862,13.131819281426184,1.0991920821184864,1.2519201514907228,652.5,98.90140301132028,0.8382729938682016,0.9616801768607224,3.87179357244131
ID2064,2064,0,660.0,523.7325757575758,905.3017676767677,0.0,13.0,13,14.494292838262304,1,,2162.6646433990895,2061.0,959.0,4095.0,1425196.0,692.5594340819083,0.8455108009574543,2.8613085645018708,-0.08415167132404007,-9.32014732201138E-4,16.565940067440472,13.006210518244329,1.1134858988692282,1.2736945972235933,660.0000000000001,99.21801392369568,0.8425054924353971,0.9656181419166059,3.8620559540700183
ID2100,2100,0,654.0,525.3354814253222,904.1209249431388,0.0,14.0,14,14.488801535607074,1,,2101.710166919575,2019.0,694.0,4095.0,1385027.0,651.7432919521941,0.8414349444213283,2.9470697495722207,-0.15686997658057542,0.03666516537422586,16.466103736164634,13.249375945106445,1.1406418866919048,1.2427833434861708,659.4999999999999,97.38220959415304,0.8739073963882944,0.9684287812041112,3.7920340161235755
ID2097,2097,0,667.0,524.7696151924038,904.1504247876063,0.0,15.0,15,14.570953780881622,1,,2160.311844077961,2074.0,823.0,4095.0,1440928.0,664.6981784035675,0.8484356676540735,2.9835720586850405,-0.02544660858183531,-0.06610092961858505,16.360831829058355,13.197820856953065,1.0812056811537418,1.2396616082600416,667.0000000000001,97.56218545164856,0.8805877862903387,0.9723032069970847,3.777622907032798
ID2073,2073,0,664.0,525.1749560411956,903.1792263250439,0.0,16.0,16,14.532673858686334,1,,2096.572932330827,2036.0,964.0,4095.0,1394221.0,615.0295843515852,0.8422139693865989,3.116924859415259,-0.06694698323946006,-0.1416699837841731,16.434537384045232,13.131134698631515,1.255930316451897,1.2515702383098688,663.5,97.8148975307517,0.8714466056172299,0.962291515591008,3.7973842143065717
ID2089,2089,0,676.0,525.0435745937962,903.174052191039,0.0,17.0,17,14.679774962390475,1,,2174.394074074074,2123.0,939.0,4095.0,1467716.0,642.314240343168,0.8509990655563514,3.1127452894390646,-0.08067013126398255,-0.1579610845503439,16.540470344576747,13.294935587530517,1.2814502139468802,1.244118125708729,677.0,99.81067957781941,0.8539737230761959,0.9637010676156583,3.8360360352185214
ID2086,2086,0,653.0,525.1915767847971,905.0392912172573,0.0,18.0,18,14.372999552399637,1,,2050.0526315789475,1983.0,949.0,4095.0,1324334.0,586.8084063412471,0.8344646389979672,3.178317455331622,-0.19773526320091994,-0.2528021899512846,16.674651734105947,12.876216503406315,1.2864598900354367,1.294996222663294,649.0,97.19617488685954,0.8632890120407507,0.9614814814814818,3.81528359699259
ID2077,2077,0,645.0,525.7925752855659,905.0986500519211,0.0,19.0,19,14.295277084757526,1,,2057.8705148205927,1951.0,854.0,4095.0,1319095.0,627.738742248629,0.833069817221179,2.9796928636288453,-0.12205004259249044,-0.04834047579323877,16.373259014800816,12.926691160555754,1.1749485845236078,1.2666241353983803,642.0,96.98590612799859,0.8576846482085744,0.9697885196374624,3.8277283933657613
ID2111,2111,0,654.0,526.085881753313,902.5588685015291,0.0,20.0,20,14.428259270064393,1,,2060.2201834862385,2008.0,1047.0,4095.0,1347384.0,564.2431056078577,0.8362119380074747,3.3256070239367896,-0.04246038024420703,-0.057988293848099545,16.428159456215354,12.923334004891245,1.497236011436851,1.2712013362803745,654.0,99.06250556478747,0.8374694931250313,0.9624724061810153,3.8736505016758893
ID2096,2096,0,660.0,526.7658100277148,901.894809775762,0.0,21.0,21,14.51075427779609,1,,2009.9622926093514,2004.0,752.0,3523.0,1332605.0,492.5346462230686,0.8363518708560067,3.7171856446307596,0.02259431950865762,0.09247858402821217,16.191970445661862,13.174459506608356,-1.2254771642779165,1.2290424846301977,661.5,98.21070186158046,0.8618309434489224,0.9635833940276766,3.8185096324044143
ID2105,2105,0,627.0,527.8148441627047,904.6101426307448,0.0,22.0,22,14.172280627406865,1,,1956.6470588235295,1901.0,977.0,3836.0,1230731.0,503.8583703778029,0.8211955743173799,3.5020635787134733,-0.3645569755799562,0.0096424501975632,15.935504675249563,12.988860812439157,1.6737421074845675,1.2268592993150307,631.0,95.57617907031353,0.8680403122660312,0.9670498084291188,3.8048276127476317
ID2108,2108,0,638.0,527.9762277951933,902.5120167189132,0.0,23.0,23,14.250673927406327,1,,1968.869905956113,1943.0,888.0,3381.0,1256139.0,456.65768244489334,0.8239014590184661,3.89520347918545,-0.114458393890986,-0.06425699213324425,16.14960887726675,13.103855245714987,1.7601202930444075,1.2324318740126297,638.0,96.80667019829183,0.8554999299624169,0.9558052434456928,3.8326127748092964
ID2080,2080,0,658.0,525.9176891615541,901.8780674846626,0.0,24.0,24,14.406180819073164,1,,1977.8177641653906,1945.0,855.0,3861.0,1291515.0,512.9753120052615,0.8290667340354831,3.4952620620209482,0.028883950725776056,-0.024865753535404024,16.177401505852817,13.146407426184554,-1.3717909677450133,1.2305568343813258,652.0,97.29480550343204,0.8655220796410021,0.965925925925926,3.8103586570054486
ID2092,2092,0,628.0,529.1682514527206,902.5467511885895,0.0,25.0,25,14.172280627406865,1,,1929.7233704292528,1902.0,936.0,3329.0,1213796.0,434.7952330601231,0.816681475508713,3.9903794495124343,1.7438237737411088E-4,-0.16400871828616984,16.178297964431074,12.751037312147494,1.7465056909886856,1.2687828894531226,631.0,95.89365517285135,0.8623021668480232,0.9582384206529992,3.81746613683463
ID2115,2115,0,626.0,527.4217577706323,901.929528403001,0.0,26.0,26,14.070847494245603,1,,1835.3429487179487,1809.0,944.0,3262.0,1145254.0,407.4583566132318,0.8072284959247412,4.0239021628612015,-0.0027395817307816696,0.074596217409828,15.94917444816253,12.602886583598766,1.7716825303432082,1.2655175734834099,621.9999999999999,95.41358624733678,0.8585781053636787,0.9554531490015361,3.825736261564747
ID2084,2084,0,637.0,526.2270114942528,900.8795715778474,0.0,27.0,27,14.250673927406327,1,,1907.6212832550862,1897.0,784.0,3217.0,1218970.0,427.7550465626243,0.8180826084883014,4.013382573720021,-0.053384529627628546,-0.005634354288377018,16.376769224765134,12.655461528219991,1.826915920955742,1.2940475689683164,638.0,98.42672698581306,0.8275694601796213,0.9529499626587006,3.896751437228448
ID2122,2122,0,628.0,528.0915006640107,900.9788844621514,0.0,28.0,28,14.132920914670422,1,,1877.846645367412,1869.0,938.0,3137.0,1175532.0,391.0411605505595,0.8105508757152856,4.299690463689582,-0.09655487191690525,0.027207865751005752,16.234586126045564,12.672443757680998,1.883573290810106,1.2810935630474183,627.5,95.83959586493135,0.8584868491168208,0.9661277906081601,3.8259395920267787
ID2128,2128,0,650.0,524.640391550747,897.8122102009273,0.0,29.0,29,14.350836085779552,1,,1966.8307453416148,1982.0,916.0,3480.0,1266639.0,462.05863737416684,0.8222418241969877,3.8414346077600636,-0.0660105232829891,0.03128357159715243,16.211451871112274,13.009550772853308,1.9231713054600905,1.2461192668497278,647.0,97.81372836694534,0.8497956785163964,0.9627976190476192,3.845454462913442
ID2132,2132,0,650.0,523.3771524029812,896.1530454895914,0.0,30.0,30,14.367461891029611,1,,1963.8353846153846,1977.0,851.0,3375.0,1276493.0,497.2941876490963,0.8235106657409589,3.5668316677314773,0.01347963197718437,-0.03707416470005227,15.822493741795745,13.27863380503324,-1.0427844115804934,1.1915754266676335,648.4999999999998,104.0177386366428,0.7531908382086099,0.9290830945558736,4.0846271309498
ID2136,2136,0,652.0,522.6078582434515,894.5819209039547,0.0,31.0,31,14.372999552399637,1,,2026.5652841781873,2031.0,935.0,3477.0,1319294.0,515.6513550473696,0.8287672033171621,3.562120140723274,0.03532588689638468,-0.07587141438018866,16.02558048333715,13.04987491709559,-0.8699530358127578,1.2280256006395378,649.0,98.26715649336825,0.8445741451209157,0.9530102790014684,3.857323302369369
ID2148,2148,0,659.0,524.488829652196,894.8439959380554,0.0,32.0,32,14.455809914344426,1,,2015.6128048780488,2028.0,819.0,3264.0,1322242.0,513.0771881462769,0.8322430497647054,3.568794101090587,0.029096716803761212,-0.10520130648227224,15.967338397835826,13.435193028736713,-0.6599783605660385,1.1884710821558777,656.5,100.05313771951766,0.824106175680318,0.9398711524695776,3.9049308504400706
ID2142,2142,0,661.0,523.4106243705942,894.5898791540785,0.0,33.0,33,14.516237276018515,1,,2082.9682299546143,2093.0,765.0,3639.0,1376842.0,520.0311271756326,0.8389706667372766,3.654729819848072,-0.11453181636587373,-0.19451048942973,15.831734347757775,13.735249643868345,2.8222767736619447,1.1526353548896242,662.0,100.61036793437805,0.821830734886255,0.9643117261471231,3.9103329951253194
ID2154,2154,0,650.0,523.6492383165504,898.035502194681,0.0,34.0,34,14.334190996761446,1,,2046.2720247295208,2039.0,915.0,3402.0,1323938.0,489.09266490750736,0.8313669764950614,3.7985653627690557,-0.13158623705783126,0.07174714469353262,16.016219142125827,13.12300778047325,2.524492917849926,1.220468615888319,645.5000000000001,97.57722428570565,0.8519403556908722,0.9634328358208957,3.840611133613073
ID2125,2125,0,671.0,521.6223723723724,895.4366866866867,0.0,35.0,35,14.560026929865362,1,,2119.6521739130435,2133.0,876.0,3609.0,1413808.0,536.0250141292795,0.843075307292381,3.6177023201888105,-0.12074758195031161,0.003289235733524562,16.133941384947,13.397110520775856,2.706349467498506,1.2042851598430084,666.0,98.47240337982558,0.863087879472352,0.9666182873730044,3.8157281247778707
ID2150,2150,0,652.0,522.4020961145195,896.4386503067485,0.0,36.0,36,14.406180819073164,1,,2083.766153846154,2125.0,803.0,3425.0,1354448.0,515.9152509436182,0.8350603903360531,3.675937613448046,-0.1786800585542691,-0.10510146205445478,15.758946874100864,13.658850644830531,2.9642421728524218,1.15375351000453,652.0,96.92639923323333,0.8721140864872439,0.9666419570051891,3.7959307539567373
ID2138,2138,0,648.0,522.4858320453375,895.8858835651725,0.0,37.0,37,14.350836085779552,1,,2081.7805255023186,2115.0,920.0,3597.0,1346912.0,507.57549551266237,0.8345157431184296,3.731447888782789,-0.02204167126853398,0.010635211814226492,15.628739654396757,13.276672076336846,3.0120692848023918,1.177157917626965,647.0,100.99123253005205,0.7971623883800611,0.9514705882352943,3.9703750417416583
ID2140,2140,0,643.0,522.4570059570059,896.5867650867651,0.0,38.0,38,14.311967431463408,1,,2076.8164852255054,2073.0,912.0,3300.0,1335393.0,506.21252962404515,0.8324168501982439,3.72744989011622,-0.26366607942894743,-0.0273681043769405,15.973025084767198,13.311423341426597,2.9119733514782307,1.1999486963244124,643.5,100.74070673595911,0.7967983548015969,0.9633233532934131,3.9712819115782327
ID2152,2152,0,657.0,521.8720283257461,894.4934243803742,0.0,39.0,39,14.483308150941138,1,,2054.013657056146,2082.0,771.0,3406.0,1353595.0,511.7179434147228,0.8377580850896466,3.659594468763544,0.11741728996706335,0.029058382351195636,15.843006036731452,13.348695504494424,-0.2683779211862848,1.1868579990754309,658.9999999999999,100.46760449688654,0.8204331200640239,0.9482014388489207,3.913662220703065
ID2146,2146,0,648.0,522.5937660999485,894.1885625965997,0.0,40.0,40,14.350836085779552,1,,2031.4480620155039,2040.0,704.0,3284.0,1310284.0,490.59362810263127,0.8301440734389781,3.756488015024215,0.04045483188163712,0.04971790532294745,15.516351430826061,13.413386996525865,-0.32745145679201265,1.1567810154769167,647.0,101.51144268226965,0.7890129742485849,0.9635145197319435,3.990826613161096
ID2124,2124,0,656.0,522.4972031528096,893.058860920417,0.0,41.0,41,14.44479596233449,1,,2114.587786259542,2122.0,968.0,3627.0,1385055.0,515.502214528638,0.83703273164453,3.738098374811391,0.035954113441353394,-0.1321587496789689,15.78826706227052,13.45602335211655,2.8509890759746517,1.1733233994267054,655.5,99.02015475655676,0.8401084608213073,0.9555393586005833,3.8675617170785817
ID2160,2160,0,627.0,522.3557055864443,892.0681758009001,0.0,42.0,42,14.155425580062799,1,,1995.7131537242471,2029.0,826.0,3263.0,1259295.0,488.3123302501421,0.8178391590481301,3.6774169323022337,0.08945664083515209,-0.125637020936692,15.569855539377714,13.09843678347481,-0.2634008805736215,1.1886804354410356,629.5,95.59051194928846,0.8657171546516228,0.9722007722007724,3.809929332237471
ID2183,2183,0,635.0,524.7361331220285,897.6278394083465,0.0,43.0,43,14.172280627406865,1,,2015.4604430379748,2002.0,841.0,3265.0,1273771.0,485.34226165931284,0.8238942147674873,3.7516988693513973,-0.024416069020607653,-0.3072071480035196,15.621095936778486,13.434681275269398,2.65323853694069,1.162744066398795,631.0,93.86384315179788,0.9000001034635973,0.9790535298681148,3.736660596149543
ID2177,2177,0,638.0,524.1775956284152,894.9608378870673,0.0,44.0,44,14.278567228567365,1,,1982.10625,1980.0,930.0,3195.0,1268548.0,475.8628877216617,0.8241380527579385,3.7637204169524923,-0.19929860989507026,-0.164130555753656,15.890132617870087,13.268272955533833,2.805810814027733,1.1976036874673088,640.5,99.13132977833828,0.8190438132055388,0.9646084337349398,3.916980098134648
ID2188,2188,0,625.0,523.7943063352045,893.7881582464581,0.0,45.0,45,14.087803733570166,1,,1958.4185303514378,1961.0,938.0,3312.0,1225970.0,453.2267924031819,0.8165558175272487,3.8846961974213237,0.0549549040140503,-0.12688916762392974,15.331035171579044,13.314631116497983,3.0047100671038898,1.1514427277359987,623.5,97.95501817566945,0.8165691020767445,0.9490106544901066,3.9229110481750307
ID2164,2164,0,637.0,524.0773574993433,893.0214079327556,0.0,46.0,46,14.211531331408846,1,,1921.2220472440945,1921.0,812.0,2951.0,1219976.0,447.0014708818817,0.8192126928472204,3.870898648937717,-0.08787954943781486,-0.01110529954789823,15.84320731774688,13.028461954983696,3.00941883523229,1.2160458673087253,634.5000000000003,95.02833702223063,0.8829482130103495,0.9694423223834996,3.7725700798559303
ID2176,2176,0,628.0,524.948779193206,892.5472399150742,0.0,47.0,47,14.138550439257221,1,,1949.0429252782194,1966.0,801.0,3051.0,1225948.0,446.77724226446657,0.8170425391787869,3.9231953195058686,-0.11575502792058463,-0.06120938747545973,15.497310405355606,13.121539685697762,3.072092130540891,1.1810588373441715,628.0,96.7688753332291,0.842748756755333,0.9668976135488837,3.8614985114066274
ID2156,2156,0,625.0,524.0866560340244,893.2014885699097,0.0,48.0,48,14.127289146798006,1,,1982.8352,1993.0,917.0,3273.0,1239272.0,449.01891989719195,0.8173327825028565,3.972065783737366,0.09760763679983582,-0.08770412722478196,15.668904217010363,13.121216023100736,3.067306981257761,1.194165555191246,627.0,97.55707501809276,0.8278656506214862,0.9435665914221218,3.896054292841462
ID2181,2181,0,621.0,522.9133118625873,893.4066022544283,0.0,49.0,49,14.059531973722809,1,,1926.3713826366559,1932.0,882.0,3136.0,1198203.0,441.65682645242845,0.8112632779840606,3.907196937726555,0.040496556796149316,-0.07135794812235859,15.550555385799463,12.968306959585135,-0.13814764437640778,1.1991199340254464,620.9999999999999,97.84867302089044,0.8150637598334731,0.9502677888293798,3.9265319916434622
ID2167,2167,0,628.0,521.7464,894.8392,0.0,50.0,50,14.104739588693908,1,,1940.2428115015975,1937.0,896.0,3029.0,1214592.0,450.78342665657414,0.8156232210484831,3.867069624846772,-0.0516089082349545,-0.07292193226204599,15.516746049185658,13.098963497746132,3.118964588529831,1.1845781577951218,625.0000000000001,96.35058004178386,0.8460211384964087,0.9697439875872771,3.8540232016713536
ID2190,2190,0,622.0,521.1145415664262,891.8362737236032,0.0,51.0,51,14.087803733570166,1,,1924.3584,1931.0,940.0,3137.0,1202724.0,433.4416526078044,0.8138140899733715,3.983985467317992,-0.2657252444448925,-0.03627548876321729,15.259674731006346,13.136950555108115,0.05081294132817815,1.161584240345096,623.5,101.16191065982542,0.7656182465168906,0.9497334348819497,4.0513409560113365
ID2187,2187,0,646.0,522.6984065792856,891.5575687483938,0.0,52.0,52,14.367461891029615,1,,2026.09133126935,2043.0,919.0,3408.0,1308855.0,480.1818286283764,0.8288918763039804,3.8246627435142613,0.06291009713194089,-0.02222546273915102,15.700359319790177,13.3182851600787,-0.1291891877485555,1.178857422789812,648.5,99.72053736825491,0.8195031441818047,0.9529757531227039,3.915882211880526
ID2182,2182,0,623.0,522.900915455035,888.7011308562197,0.0,53.0,53,14.036873567421145,1,,1982.497576736672,2026.0,902.0,3155.0,1227166.0,464.1175444419691,0.814336012236193,3.8344280686041206,-0.05040648997188701,-0.01564644066906137,15.034707203532541,13.148425571634396,0.04238927808391163,1.1434606464189516,618.9999999999999,101.54592440061462,0.7543545568491304,0.9479326186830017,4.08147530312765
ID2172,2172,0,655.0,518.9619120654397,890.6664110429448,0.0,54.0,54,14.406180819073162,1,,2008.4092307692308,2007.0,945.0,3719.0,1305466.0,507.09979802154396,0.8266902719714477,3.584814421271465,0.00839239483373559,-0.19429068587639178,15.690081172023847,13.73301563946519,2.84058989468308,1.142508068434332,651.9999999999999,98.27095705415225,0.8484125585172875,0.9616519174041296,3.848587702149126
ID2192,2192,0,642.0,519.4553805774278,892.0380577427821,0.0,55.0,55,14.21712972884144,1,,2004.8602825745684,2036.0,899.0,3528.0,1277096.0,503.4386108065843,0.819953541112264,3.5883643366656695,0.05623472242752929,-0.007199690213560019,15.552423871861864,13.195977729214443,-0.41596414224546857,1.1785730615042271,635.0,100.19072626840254,0.794929364111044,0.9484690067214339,3.9759476917513963
ID2195,2195,0,629.0,519.826207442597,891.4422011084719,0.0,56.0,56,14.177894523696521,1,,2026.363924050633,2059.0,823.0,3374.0,1280662.0,495.4351147505009,0.8204196037948707,3.6865928928624085,-0.04056354434669155,-0.2978968315765105,15.545961374377313,13.482997314904168,3.0122977920752287,1.1530048557669543,631.5,98.37112454274019,0.8200643766553481,0.959726443768997,3.9145420144106753
ID2196,2196,0,624.0,520.6592,890.4432,0.0,57.0,57,14.104739588693908,1,,2023.317891373802,2065.0,826.0,3460.0,1266597.0,505.60524323170034,0.817232777142427,3.5992976572203377,-0.049878916651270915,-0.027997828226292522,15.266305335588214,13.206378241370482,-0.12644009938905607,1.155979713481534,625.0,96.51465558311398,0.8431471006558966,0.9585889570552147,3.860586223324559
ID2199,2199,0,622.0,521.7235739389024,891.3453636117869,0.0,58.0,58,14.0084990213908,1,,1952.928917609047,1978.0,994.0,3043.0,1208863.0,450.6193739530472,0.8119455404454211,3.8840814838451148,0.07457372375423497,-0.16747367111687042,15.258431185207563,13.101437871859096,2.847588326834848,1.1646379072621889,616.5000000000001,97.49640259486597,0.815015300623198,0.9412213740458019,3.9266487218514747
ID2202,2202,0,614.0,521.9795417348608,892.019912711402,0.0,59.0,59,13.945871807036522,1,,1935.811475409836,1933.0,1017.0,3165.0,1180845.0,430.5802045052433,0.8057901145196275,4.012302421413172,-0.09363885247044562,-0.024722398163953378,15.19290859862809,12.946248541963211,-0.05151989484570362,1.1735375347833534,611.0,100.5771747623343,0.75901823591086,0.9539422326307574,4.0689169618596575
ID2209,2209,0,588.0,523.9252191122421,890.879700310998,0.0,60.0,60,13.698309308281246,1,,1902.088285229202,1940.0,850.0,2887.0,1120330.0,416.0513308229376,0.7953550594105567,4.050647480636844,0.15155973853529986,-0.3982152012542176,15.07905929272872,13.125312636791469,0.12959911066871022,1.1488533423928295,589.5,94.5961527908513,0.8278406066538808,0.9349722442505948,3.896113224427314
ID2211,2211,0,596.0,524.4220923761825,890.7707289927656,0.0,61.0,61,13.808244704671576,1,,1918.9162479061977,1951.0,960.0,2871.0,1145593.0,417.96556209169063,0.8008892640115872,4.083485133144729,0.11230467932306565,-0.136012608039098,15.094572065969082,12.91497159695936,0.03912721511777262,1.1687654094046074,599.0000000000001,93.27052911285222,0.8652623474431607,0.9607056936647957,3.8109305058633494
ID2215,2215,0,610.0,524.6068619473828,888.1474098182805,0.0,62.0,62,13.985757936556007,1,,1924.679674796748,1953.0,896.0,3013.0,1183678.0,445.50960809552896,0.8087871690777453,3.8634755239324132,-0.043984289774432715,-0.07800561025327991,15.273093332284548,12.879989344732945,0.11809369913556901,1.1858001527408268,614.4999999999999,99.6090811882532,0.7782764388386761,0.9446579554189085,4.0182595958052225
ID2213,2213,0,608.0,526.4557570761199,887.1941467436109,0.0,63.0,63,13.894421397469888,1,,1940.5254515599343,1999.0,926.0,2898.0,1181780.0,451.39918414475176,0.8081870638427144,3.8428825018989703,-0.004510435274678463,0.12861686961365107,15.150026610574642,13.021858285771197,0.4350416546800916,1.1634304626958554,606.5,100.43732147976911,0.7555277579445021,0.9345146379044684,4.078305167039314
ID2230,2230,0,619.0,525.3039215686274,887.6168412570507,0.0,64.0,64,14.053870796938547,1,,1936.7415185783523,1959.0,856.0,3197.0,1198843.0,442.82180743948066,0.8119087843249627,3.9196164161623908,-0.0822808987076943,-0.031181143666520784,15.44560223931851,13.089362911203434,0.33687824802623206,1.1800117655916107,620.5,94.07493622233271,0.8810565510827539,0.9718089271730619,3.776617834078962
