LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID3600,3600,0,510.0,419.9977124183007,1032.9075163398693,0.0,160.0,160,12.741194683142286,1,,1643.30859375,1613.0,935.0,2692.0,841374.0,327.2673109888218,0.7502352808501608,4.304746123227408,-0.017345892702502953,-0.029828433379398757,12.965275372969385,12.7467557086138,1.3630683745827286,1.0171431593537104,510.0,86.72999251124523,0.852003585341957,0.9541627689429373,3.8404686195369884
ID2065,2065,0,589.0,413.46187175043326,1028.5883882149046,0.0,3.0,3,13.552298857686367,1,,2132.104529616725,2063.0,892.0,3920.0,1223828.0,603.7733179107723,0.8153352076316523,3.1720785812298815,-0.014446425226606805,-0.021052946827422505,14.175235865315406,13.296108914148721,0.9443903160527959,1.0661191147607991,577.0,88.95905300761278,0.9162318297184848,0.9787955894826124,3.7034138337867333
ID2068,2068,0,589.0,414.2834179357022,1026.3042865200225,0.0,8.0,8,13.715726110367628,1,,1961.8544839255499,1995.0,878.0,3121.0,1159456.0,428.8480618413874,0.8156576860800036,4.1102410843628165,-0.0072192755336947245,0.027600330094843407,14.05917120785803,13.571621123309964,0.711793573066332,1.035924233377741,591.0,90.76910495773387,0.9014076486136161,0.9704433497536947,3.733742064621457
ID3093,3093,0,560.0,425.56780678067804,1031.0880588058806,0.0,109.0,109,13.297411092956994,1,,2051.3797468354433,1879.0,932.0,3658.0,1134413.0,608.478445447802,0.8170331987912017,3.0318499378421393,0.05447531161683152,-0.02101025700000705,13.714321083418264,13.12196755308458,0.8437723518680235,1.0451421273476964,555.5,89.41941225724318,0.8730322870089563,0.9635732870771899,3.7939340680547855
ID2070,2070,0,589.0,415.376198533559,1028.4379582628314,0.0,4.0,4,13.715726110367628,1,,2103.053962900506,2093.0,870.0,3793.0,1247111.0,558.6025733210727,0.8306287336406302,3.416521482111243,-0.035834426250123105,0.012984054758822448,14.437961339719479,13.21448858775777,1.3186304422732988,1.0925857057453714,591.0000000000001,91.051864949916,0.895817730077352,0.9736408566721584,3.74537325650656
ID2582,2582,0,571.0,421.9354697102722,1020.852063213345,0.0,55.0,55,13.46393256748075,1,,2054.019366197183,2080.0,942.0,3190.0,1166683.0,480.5853514700271,0.8159894682873847,3.840919707150038,-0.03354241312314701,0.03923480263649154,13.745967704399101,13.455645984733001,0.4662088908028111,1.02157620080043,569.5,88.88536453906462,0.9058224428283393,0.9710144927536232,3.7246322017318785
ID2071,2071,0,590.0,413.77881355932203,1028.2290960451976,0.0,12.0,12,13.704117368456696,1,,1979.2162162162163,1955.0,891.0,3243.0,1171696.0,470.5765199455538,0.822215612624506,3.7955868940365867,-0.06474018012003628,0.005168272203284793,13.882200085454821,13.681928443991929,-1.1613990762003952,1.0146376764271734,589.9999999999999,91.64407125443617,0.8827813043072064,0.9711934156378599,3.772926705566009
ID3607,3607,0,481.0,420.7871527777778,1032.8027777777777,0.0,162.0,162,12.360774464742066,1,,1567.8851774530272,1575.0,898.0,2430.0,751017.0,277.13602042587206,0.7200244014738599,4.736569131713465,-0.11660341912069754,-0.004142503861330347,12.954952932066163,12.103994413352405,-1.0787513488005538,1.070303941794209,480.0,83.42942943149947,0.8665877676322934,0.967741935483871,3.8080150382848057
ID2072,2072,0,612.0,413.602937213689,1025.5598221503637,0.0,13.0,13,14.031203248641027,1,,2128.17845659164,2075.0,747.0,3706.0,1323727.0,618.5157825431305,0.8398571650807679,3.1412939330263723,0.010141269961620313,-0.14970876278826878,14.715007529098516,13.704034368364482,-1.41944191946423,1.0737719370485415,618.5,91.23798947371824,0.9336802124049889,0.9801901743264659,3.6686463999370305
ID2074,2074,0,587.0,415.32351266723595,1027.552661542841,0.0,5.0,5,13.65175587097167,1,,2037.9383561643835,2055.0,969.0,3169.0,1190156.0,492.4598420399304,0.8199333875570478,3.7288361151693943,-0.030301617261107694,0.10509964657016364,14.608434590471559,13.049462444272924,1.0840868734440123,1.119466388202284,585.5,89.70805964347579,0.9142686689079822,0.9774624373956594,3.7073877741067114
ID2077,2077,0,610.0,416.3682993197279,1028.193605442177,0.0,1.0,1,13.962979814050142,1,,2111.548123980424,2068.0,792.0,3773.0,1294379.0,561.1156310037786,0.8386271344760655,3.4328423360793345,0.03443524671610391,-0.014105913718693122,14.356756783073644,13.813976866386424,0.5771987733110853,1.0392920823552243,612.4999999999999,89.3720612159787,0.9636346513721589,0.9919028340080972,3.6111766019678737
ID3101,3101,0,578.0,422.5217770034843,1029.9703832752614,0.0,110.0,110,13.517021664164623,1,,2040.6003490401397,1856.0,831.0,4095.0,1169264.0,699.485087191053,0.816851190878263,2.62321013143209,-0.01195670251452405,-0.05918317713743451,14.030030318921394,13.273144965529442,0.8826713445508312,1.0570238142774449,573.9999999999998,90.47074830902088,0.8812627054587665,0.9687763713080166,3.7761760748701807
ID2078,2078,0,602.0,414.17997781475316,1027.2828618968385,0.0,6.0,6,13.831277655967225,1,,2118.1266666666666,2144.0,949.0,3447.0,1270876.0,564.5449870112109,0.8344043199556459,3.413224447523557,0.0018431153318323515,-0.09261276498869188,14.561351838054312,13.400375736696395,1.4621475429483493,1.0866375782418272,601.0,91.81373058844035,0.8959196622096524,0.970137207425343,3.7451601878811136
ID3615,3615,0,470.0,422.84149804756834,1034.831558395456,0.0,163.0,163,12.224830942114895,1,,1635.1498929336187,1650.0,1020.0,2460.0,763615.0,279.99280151497317,0.7213532274745822,4.894616625597147,0.005672120730511417,-0.1607668578937644,12.6922656164704,12.155631297713214,-1.4499312324193987,1.0441469723467296,469.5000000000001,82.30766212048921,0.8708932578955526,0.9680412371134022,3.798590412777898
ID2593,2593,0,620.0,419.8860353130016,1020.3105939004815,0.0,54.0,54,14.082153922340915,1,,2195.4896,2039.0,828.0,4095.0,1372181.0,702.3669006387049,0.8479191655474075,2.8685922768206797,-0.11161508455951688,-0.004186192503534345,14.539670617868866,13.887245800857448,1.28616233500748,1.0469801446857905,623.0,94.65578169099632,0.873783054326724,0.9811023622047242,3.7923038156760254
ID3621,3621,0,506.0,421.3816568047337,1030.7255095332018,0.0,161.0,161,12.703665309475916,1,,1685.800395256917,1687.0,919.0,2472.0,853015.0,337.18598105737675,0.7527099824666424,4.294219626757615,0.023417535216079734,0.06652451282755185,13.087247225808959,12.568392268638478,2.387436917716963,1.0412825241351802,506.9999999999999,86.182005965136,0.8577972041860805,0.9638783269961975,3.827477257174862
ID3110,3110,0,578.0,423.9981208441746,1029.7463139635734,0.0,111.0,111,13.546425705142862,1,,2017.1989619377164,1883.0,889.0,4059.0,1165941.0,654.798020268292,0.8250484538321591,2.785328542205372,-0.04261940915132045,0.029068295157403102,13.953906454956545,13.423177611278707,0.616345390760745,1.039538241916124,576.5,90.51062208339783,0.8843212802877504,0.9648535564853559,3.7696401465143556
ID2091,2091,0,590.0,417.4422860360361,1026.9850788288288,0.0,0.0,0,13.727325035155397,1,,2141.3056027164685,2139.0,960.0,3701.0,1261229.0,565.3996313960967,0.8341368277789492,3.444757805136424,-0.0686527900882307,0.073544973771761,14.376895210658686,13.263011391473016,0.3916685790124997,1.0839842315073183,592.0000000000001,89.62100785176345,0.9262152421621775,0.9858451290591176,3.683400733028846
ID3628,3628,0,493.0,422.93542934415143,1031.5375253549696,0.0,164.0,164,12.527041705391134,1,,1691.1626016260163,1671.0,957.0,2700.0,832052.0,343.509842949807,0.7496379681355886,4.218708870860409,-0.0037713193047479725,0.005392805612255383,12.83779017407432,12.375166862131824,0.8435320879688907,1.0373831979072645,493.0,83.8756226166152,0.8806133586677527,0.9647749510763209,3.7775680569109564
ID2607,2607,0,572.0,421.01475694444446,1021.1643518518517,0.0,57.0,57,13.540550005146152,1,,2039.0904347826088,2052.0,901.0,3550.0,1172477.0,500.7018511286715,0.8202486769133114,3.67030453675193,0.03801253394925405,-0.045669822401657255,14.045963477727568,13.350243966587366,-1.4790419081469801,1.0521128687147165,576.0,88.94642238901314,0.9149036882437368,0.9762711864406781,3.706100932875547
ID3121,3121,0,560.0,425.0464285714286,1026.5761904761905,0.0,112.0,112,13.351162356249091,1,,1975.3125,1837.0,1007.0,3670.0,1106175.0,606.633400703289,0.8096085560434612,2.9136000599126017,-0.08092112819104497,4.058380628188553E-4,13.772875660796533,13.151317732312606,0.6245481431506643,1.0472620265995678,560.0,89.83481227510798,0.8719840916677551,0.9646856158484065,3.796213690852254
ID3636,3636,0,497.0,422.89777327935224,1030.4642375168692,0.0,166.0,166,12.539740179716349,1,,1701.6125760649088,1742.0,885.0,2467.0,838895.0,311.92031438245255,0.7551082854019411,4.69410004620641,0.05310627338493339,0.04362152558528196,13.119962767871801,12.234434609659527,0.34415363948519084,1.0723799821132003,494.0,82.33089376171996,0.915822170617348,0.9772502472799208,3.7042420336327946
ID2102,2102,0,588.0,412.7595441595442,1026.4991452991453,0.0,11.0,11,13.64592552440169,1,,1993.236706689537,1982.0,914.0,3715.0,1162057.0,507.6740358650823,0.8175636671525814,3.5321234146718177,-0.17305593262545566,-0.03418064664195722,14.179591144610185,13.500309557500193,1.2029390894623597,1.0503160008455223,585.0,88.95482070093027,0.9290236134649802,0.9856781802864364,3.6778291920235042
ID2614,2614,0,590.0,421.95314253647587,1023.7508417508418,0.0,60.0,60,13.750493532712621,1,,2026.0504201680671,2022.0,830.0,3458.0,1205500.0,526.8776244286337,0.8267668796793033,3.4807307570732493,-0.04741882441627458,-0.05362015161682624,14.172817599958993,13.549056707031477,0.326704164098948,1.0460372191522238,593.9999999999999,89.85489028873322,0.9245126809753513,0.9834437086092713,3.6867908058081795
ID3132,3132,0,571.0,423.1005267778753,1028.0788703541118,0.0,113.0,113,13.46393256748075,1,,2067.0457746478874,1905.0,882.0,4095.0,1174082.0,730.8437427961134,0.824100989081116,2.5555660694937044,0.0019182533801896551,0.07908506012035289,13.71132427781718,13.413014998640415,-0.4834710828309531,1.0222402852160386,569.5,88.86965896058014,0.9061426358554838,0.9776824034334763,3.723974078725088
ID3645,3645,0,502.0,420.091,1033.2756666666667,0.0,165.0,165,12.6156626101008,1,,1702.8915662650602,1655.0,958.0,2854.0,848040.0,373.5198559459348,0.7558860557587003,3.9252136519333,0.22198507960409966,0.06295719936892909,12.9806252755732,12.752948671030067,0.2551610615052487,1.0178528597907972,500.0,83.45995311105158,0.9020354291012164,0.984251968503937,3.7324425711051274
ID2111,2111,0,597.0,415.3465608465608,1026.7681704260651,0.0,9.0,9,13.802480461170692,1,,1905.5654362416108,1943.0,806.0,2955.0,1135717.0,397.40745225254585,0.8125394341877705,4.299073191746895,-0.03175974790312263,0.07413079879734852,13.992128421054032,13.834610357133016,1.353381460714364,1.0113857969147502,598.5,89.8515536597795,0.9315857497659074,0.9795417348608838,3.6727681508436776
ID2626,2626,0,590.0,419.2457912457912,1020.6391694725028,0.0,62.0,62,13.750493532712623,1,,2102.4074074074074,2169.0,703.0,3209.0,1248830.0,520.7613984125286,0.8392429162080616,3.684314381142918,-0.005064098690925317,-0.015292932803556607,14.197365103460683,13.536745446058427,0.3142212455873459,1.0488019561300543,594.0,89.56144609915285,0.9305808570918201,0.9785831960461285,3.6747506448699556
ID3651,3651,0,486.0,421.01701388888887,1032.117361111111,0.0,167.0,167,12.360774464742066,1,,1658.7671517671517,1664.0,959.0,2563.0,797867.0,335.93127993000627,0.7399789203158187,4.199913432049686,0.08770973536869583,0.036192470535637344,12.816452254736879,12.230906406711664,0.6401904753162602,1.0478742808222208,480.0,82.21126482878445,0.8924593452560008,0.9746192893401016,3.752413685646361
ID3141,3141,0,585.0,423.36621121548535,1026.8529746655279,0.0,115.0,115,13.65175587097167,1,,2103.4931506849316,1906.0,800.0,4095.0,1228440.0,766.7883657794285,0.8328099669291751,2.493010221963402,-0.06449708292709704,0.01748376011217016,13.926362382910916,13.664109287453938,-0.6431659041093152,1.0191928423536376,585.5,89.98652100217339,0.9086190541966079,0.971784232365145,3.7188958174296807
ID2119,2119,0,587.0,415.9448207733559,1025.9998588766582,0.0,7.0,7,13.709922968110666,1,,2038.2148900169204,2084.0,1008.0,3210.0,1204585.0,450.83228064263227,0.8225295500896794,4.080767872300336,0.014315372002827205,-0.0025180153264120946,14.222970538331499,13.423867577706295,1.1028382666501815,1.0595285193331552,590.4999999999999,90.02752209235807,0.9155438976812763,0.9808970099667772,3.704804929631457
ID2636,2636,0,572.0,421.76515810850015,1022.7515230635335,0.0,64.0,64,13.522907587223532,1,,2064.5662020905925,2100.0,986.0,3134.0,1185061.0,477.8037688302726,0.8239559450589151,3.9039018050848795,0.02725960843978358,0.037690766755251265,14.327793005392463,12.941042050533651,0.49064360033821,1.1071591413924526,574.5,88.62358443527994,0.9191814988036933,0.9828913601368693,3.697466899965402
ID3660,3660,0,494.0,417.619623655914,1032.6757392473119,0.0,169.0,169,12.565098628628435,1,,1711.2635814889336,1679.0,996.0,2787.0,850498.0,378.5890040845876,0.7558639755128683,3.891631287765848,0.09229002616529051,0.1250764347071466,12.933292535767874,12.638464312498648,-0.1845008610310613,1.0233278518639055,496.0,86.40673910896976,0.8348266589655854,0.9649805447470817,3.8797771187038146
ID3152,3152,0,578.0,422.41256830601094,1027.7119643370722,0.0,117.0,117,13.581626524224067,1,,2010.1749571183534,1874.0,912.0,4095.0,1171932.0,699.5183396321657,0.8219149563865107,2.5927672425540544,-0.055910490693105004,-0.10636880824772511,14.192852371670497,13.230203851587602,1.17859990582823,1.0727614276304125,579.5,90.74010449287344,0.8844326244821167,0.9698744769874481,3.7694028527145766
ID2129,2129,0,591.0,416.13196814562,1028.2585324232082,0.0,2.0,2,13.657583728599336,1,,2147.482112436116,2148.0,887.0,3675.0,1260572.0,530.2062296979801,0.8303448303330018,3.6748557279217247,0.009913376132752194,0.08653933597108057,14.324542283527254,13.24595878562584,0.5164238416860609,1.0814273632703633,586.0,93.80800605185105,0.8368115585871333,0.9710024855012428,3.8751730115343808
ID3669,3669,0,495.0,421.1636363636364,1032.0377104377105,0.0,171.0,171,12.552425807826008,1,,1666.0020161290322,1663.0,920.0,2552.0,826337.0,348.2699898850213,0.7451959007431337,4.085222714634634,0.06839976848601215,-0.07902714797968172,13.331538064883901,12.058549690816623,0.14772988210236476,1.1055672868385442,495.00000000000006,85.82571479538939,0.8444621812742961,0.9658536585365852,3.857579007390731
ID2650,2650,0,570.0,421.7610866372981,1022.7910425844345,0.0,56.0,56,13.440270101798596,1,,2066.2345679012346,2058.0,952.0,3409.0,1171555.0,517.0774658192641,0.816167108113481,3.5915117318841814,0.06629053242490832,-0.02627900941296388,13.807306130449335,13.269460171965584,1.0635750875636723,1.0405326178694188,567.5000000000001,87.80834558092164,0.9249199365730657,0.9792924935289042,3.685979042838437
ID2141,2141,0,616.0,412.5447518307567,1026.471250339029,0.0,26.0,26,13.985757936556007,1,,2174.442996742671,2278.0,917.0,3156.0,1335108.0,509.8503147014023,0.8436692115955993,3.903233462101093,0.019925502399578326,-0.04669165356870365,14.443945055092927,13.715837899735655,0.6357480781544954,1.0530851385587827,614.5,92.6513804818052,0.8995554976194335,0.9730799683293745,3.7375839054473583
ID3677,3677,0,497.0,422.6519114688129,1034.3957075788062,0.0,173.0,173,12.577758680835943,1,,1616.774647887324,1615.0,989.0,2458.0,803537.0,282.7497210594563,0.7404000619573539,4.865132329449982,-0.03567895075408479,0.20936794424466582,13.405034578401311,12.098873015840073,2.525979969858448,1.1079572916296574,496.9999999999999,86.08037681058518,0.8428648327069455,0.9548511047070123,3.861232607236683
ID3167,3167,0,586.0,421.2968660968661,1027.839601139601,0.0,116.0,116,13.64592552440169,1,,2110.8109028960816,1919.0,819.0,4095.0,1239046.0,784.4426359933534,0.835623162455594,2.449881479206896,0.0027170600115466667,0.029849697489585828,14.064723398878689,13.479281629171473,0.9042738405202712,1.0434327129451928,585.0,88.95547019041241,0.9290100473771038,0.9815436241610739,3.677856045108683
ID2659,2659,0,582.0,420.0273200346921,1021.1357328707719,0.0,58.0,58,13.546425705142866,1,,2083.325259515571,2097.0,882.0,3682.0,1204162.0,554.3469323500508,0.8300738316286803,3.4092083100083532,0.02244882924868755,0.03891424677955016,13.988930687366919,13.356396403973111,0.5121868070870479,1.0473581544199788,576.5000000000001,90.68302999732771,0.8809619074526723,0.9632414369256477,3.7768206937138658
ID3683,3683,0,483.0,419.97609289617486,1031.157786885246,0.0,168.0,168,12.463355264843006,1,,1677.652977412731,1657.0,929.0,2789.0,817017.0,353.2837210486626,0.7489609074303655,4.067125270863013,0.141824806673502,-0.07580764883939313,12.695458161734907,12.537966290724787,2.6537838362681514,1.012561197514674,488.00000000000006,82.70893262903486,0.8964474858949111,0.9730807577268197,3.7440574599750374
ID3172,3172,0,576.0,424.0617070357555,1026.3809111880046,0.0,114.0,114,13.564037533648712,1,,2106.591379310345,1948.0,839.0,4095.0,1221823.0,749.9390834868517,0.8342796430781462,2.555232431585,-6.254542851630334E-4,0.04597723185645294,14.011738141908992,13.288599247192142,0.38756397942909937,1.0544179925412114,578.0,87.76819333626875,0.9428951134388053,0.9871904355251921,3.6506755694451525
ID2665,2665,0,589.0,420.93023586246096,1022.4110542767833,0.0,59.0,59,13.663409100469519,1,,2039.2742759795572,2116.0,924.0,3284.0,1197054.0,508.3669814063895,0.8244981625707201,3.625555545853651,-0.002858408613000015,0.005206070459248371,14.111412521126503,13.524671044552399,-0.4622816488477624,1.0433830497349093,586.5,89.07810570382608,0.9288293594224954,0.9791318864774623,3.6782137598835174
ID3178,3178,0,545.0,422.59210125038123,1027.8833485818848,0.0,118.0,118,13.189251411639768,1,,1966.1959706959708,1955.0,858.0,3416.0,1073543.0,505.99822321031104,0.8074415144415283,3.4717994274926816,-0.0047219762371308194,0.03966170921008778,13.563608787552353,13.119928328533122,-0.9233361910005079,1.033817292892852,546.5,86.57452829001771,0.9162621834212181,0.9767649687220733,3.7033524903985358
ID3695,3695,0,526.0,420.1442953020134,1033.4661233620966,0.0,172.0,172,12.884044615137237,1,,1735.4541984732825,1691.0,985.0,2805.0,909378.0,382.9990237589546,0.7652050392631224,3.928512577450605,-0.027769701410721916,0.13421425482518057,13.523796941619763,12.522593182419428,-0.9520176949178005,1.0799517915032115,521.5,87.98615163672434,0.846516701744235,0.9604051565377533,3.852894935769709
ID2674,2674,0,595.0,420.45238095238096,1023.2837535014006,0.0,65.0,65,13.762063154896342,1,,2135.6140939597317,2089.0,874.0,3859.0,1272826.0,614.0592876990218,0.8384490593571867,3.1722510557782253,-0.02371066509339244,-0.025561097273994613,14.447415161722798,13.291630429644977,0.550527642270269,1.0869558281954648,595.0000000000001,91.84486411051738,0.886374141797663,0.9666937449228271,3.7652723323738706
ID3701,3701,0,529.0,420.63972431077696,1032.5347744360902,0.0,170.0,170,13.013103375051497,1,,1735.1094339622641,1694.0,881.0,2795.0,919608.0,390.9709247425028,0.7774090727045556,3.8821706088711023,0.0026893013179822233,0.08650555221778436,13.46886211277004,12.93951363622463,0.9332246221510985,1.0409094569878947,532.0,84.7371046640217,0.9310526806008477,0.9788408463661453,3.673819412139101
ID3193,3193,0,549.0,421.3984446477585,1029.4792619701127,0.0,119.0,119,13.189251411639768,1,,1917.5266055045872,1806.0,941.0,3745.0,1045052.0,553.9080306044062,0.7984838545641164,3.0739254326672993,0.07866138965646736,0.09541856541030043,13.755357770337636,12.97853962118947,1.0611519996534895,1.0598540492090414,546.5,84.41907566004569,0.9636489336595051,0.9927338782924614,3.611149841157381
ID2171,2171,0,601.0,414.5662233305625,1027.0214740925464,0.0,24.0,24,13.83702990310963,1,,2101.8774834437086,2154.0,820.0,3457.0,1269534.0,497.3417678545554,0.8378692574298371,3.853400082010437,-0.05672485988513951,0.030313976692501885,14.602314597224177,13.372893310173627,0.9143033434709866,1.0919338290177827,601.5,89.77837236149705,0.9377823195493091,0.9844517184942717,3.6606137927652562
ID2686,2686,0,583.0,419.38841201716735,1021.4562231759656,0.0,66.0,66,13.61673634547053,1,,2108.647359454855,1976.0,965.0,3901.0,1237776.0,658.3623907457628,0.8299574412190247,2.905251752948271,-0.008716592277157499,0.014563633939083439,14.057308820608503,13.377449376103625,0.41759952354197866,1.0508213057206048,582.5000000000001,90.81501913873788,0.8875451111299899,0.9692179700499169,3.7627876847897905
ID2175,2175,0,611.0,414.2586206896552,1025.8040503557745,0.0,23.0,23,13.923028430838187,1,,2104.2614379084966,2176.0,851.0,3507.0,1287808.0,519.252232351347,0.8385451531148493,3.696608626196909,-0.03026447683840844,0.05727771492381926,14.56661448156424,13.578396697567594,0.9831957180247745,1.0727786796929915,608.9999999999999,91.1247107733842,0.9216262392299762,0.9751801441152921,3.6925596236141787
ID3711,3711,0,458.0,420.0241180705543,1035.9359251259898,0.0,174.0,174,12.139912573947766,1,,1527.46420824295,1465.0,922.0,2538.0,704161.0,311.38970641246874,0.6994317333953309,4.037740417660394,-0.1087796910609416,0.05212710125669428,13.078558124350685,11.578592946298071,-0.7506794198659529,1.1295464125053456,463.0,81.23926169279409,0.8815742966656023,0.9655891553701773,3.775508673805866
ID3202,3202,0,557.0,422.4811490125673,1027.6379413524837,0.0,120.0,120,13.315352289908494,1,,1885.636690647482,1813.0,906.0,3470.0,1048414.0,499.22140570355356,0.8018304392024058,3.36173469628787,0.011501904524284448,0.036089195449697804,13.614408512995267,13.22057527984973,-1.5354666565204345,1.0297894172385829,557.0,87.73999338982182,0.9092218511577278,0.9771929824561404,3.7176628340958935
ID2181,2181,0,619.0,415.75431499460626,1026.5871089536138,0.0,19.0,19,14.02553063743339,1,,2183.131280388979,2144.0,861.0,3873.0,1346992.0,582.7869678924479,0.8423715269638834,3.425519798944771,-0.09832420004042325,0.07911108231512802,14.310841230892322,14.022734390297057,-1.5366123903495825,1.0205456961942188,618.0000000000001,91.36152803041203,0.9304041309067105,0.9832935560859192,3.6750996296848397
ID3718,3718,0,519.0,419.6837855297158,1041.6986434108528,0.0,177.0,177,12.815923738491737,1,,1657.8003875968993,1653.0,909.0,2841.0,855425.0,365.35452244061605,0.7214324355667494,3.8032373331499856,-0.09045304320146422,0.03814584462048828,13.735400410966792,12.223836423773577,-1.1439032064863217,1.123657085614582,516.0,90.13771525949544,0.7980800859165268,0.9424657534246575,3.9680916547171883
ID2696,2696,0,566.0,422.17950963222415,1022.2238762405137,0.0,63.0,63,13.481652161769508,1,,1985.6707746478874,2001.0,941.0,3106.0,1127861.0,473.4467138870054,0.8134302745647984,3.762578792093652,0.042980397728034817,-0.027332123445945506,13.706820096145877,13.402654898604663,0.6566116744360454,1.0226943989711232,570.9999999999999,89.80767974170881,0.8896496657884604,0.9719148936170211,3.7583344255497066
ID2185,2185,0,613.0,413.3858710562414,1027.4829903978052,0.0,21.0,21,13.905871272834824,1,,2111.3793103448274,2058.0,908.0,3540.0,1285830.0,530.3892646023718,0.8345391195112386,3.6217732299979266,0.119466074425709,-0.05529060376032814,14.334908815646463,13.810474745915512,0.5845353440088168,1.037973645322081,607.5,90.68334772611884,0.928327161344229,0.9862012987012985,3.6792085288651926
