LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID6594 → ID6595,0,6594,6595,6.576036746700386,0.8431376492959843,2.5643784328176653,2.5643784328176653,58.5,383.598774186408,735.5033413694042,0.0,
ID6626 → ID6630,0,6626,6630,48.512260885335,0.45260763954386235,6.965074363230805,6.965074363230805,81.5,369.59270453766857,774.0967379343278,0.0,
ID6615 → ID6618,0,6615,6618,23.217974866494618,1.886242019137106,4.818503384505879,4.818503384505879,73.5,380.69739448603264,761.0875436343308,0.0,
ID6568 → ID6566,0,6568,6566,9.17962679438941,1.963395275457082,3.0297898927795983,3.0297898927795983,32.5,367.22738122803526,733.4881845710752,0.0,
ID6533 → ID6529,0,6533,6529,1.5755773686935521,1.9215097251287458,1.2552200479173172,1.2552200479173172,12.5,386.26299884202535,728.1287772565993,0.0,
ID6527 → ID6520,0,6527,6520,4.29877993267189,1.6126669770116935,2.0733499301063216,2.0733499301063216,2.5,392.28396094970174,730.9676951149681,0.0,
ID6648 → ID6657,0,6648,6657,4.173500569491409,3.1392239046804273,2.0429147239890875,2.0429147239890875,88.5,374.7554953457752,772.7106471544971,0.0,
ID6581 → ID6584,0,6581,6584,132.02362511501403,0.6124202941374639,11.490153398236858,11.490153398236858,48.5,385.985108360284,736.4063659343519,0.0,
ID6653 → ID6647,0,6653,6647,7.643966505418055,2.6649396528108924,2.7647724147600385,2.7647724147600385,91.5,378.4278897849462,769.4303799767509,0.0,
ID6532 → ID6524,0,6532,6524,9.686152929560624,2.955381863184082,3.112258493371112,3.112258493371112,7.5,390.775595065317,730.3673617413867,0.0,
ID6602 → ID6604,0,6602,6604,15.258685259155493,0.14729374337241768,3.906236713149306,3.906236713149306,65.5,386.52751335156734,750.8802053431232,0.0,
ID6589 → ID6590,0,6589,6590,1.9451717338168213,0.13537532066141988,1.3946941362954177,1.3946941362954177,53.5,387.72148380355276,741.8763601532567,0.0,
ID6553 → ID6558,0,6553,6558,53.88807679925329,0.12682121354692116,7.340849869003812,7.340849869003812,27.5,370.6822438840243,730.8773056169198,0.0,
ID6560 → ID6563,0,6560,6563,3.7630303942629695,1.739846479298438,1.9398531888426427,1.9398531888426427,30.5,366.5023732740053,732.2872848414975,0.0,
ID6618 → ID6617,0,6618,6617,8.326466407518303,2.7665000869700522,2.8855617143839263,2.8855617143839263,74.5,381.68213348716574,760.4184361618804,0.0,
ID6635 → ID6637,0,6635,6637,4.523974478843623,2.6317763902228775,2.126963675957731,2.126963675957731,84.5,367.83685299207207,774.7373785665418,0.0,
ID6537 → ID6542,0,6537,6542,3.487946689192016,2.610168819714817,1.8676045323333352,1.8676045323333352,14.5,387.48723416393887,728.4429758677279,0.0,
ID6582 → ID6581,0,6582,6581,23.25504290895693,1.1716122141805172,4.822348277442944,4.822348277442944,47.5,382.3042210042678,743.3302671578092,0.0,
ID6657 → ID6641,0,6657,6641,15.281474841154182,2.234867613315974,3.909152701181444,3.909152701181444,89.5,374.8741409319433,771.1651216876246,0.0,
ID6520 → ID6530,0,6520,6530,2.945523969410702,1.8583411921885815,1.7162528862060806,1.7162528862060806,3.5,392.7257368532113,732.0218925134471,0.0,
ID6622 → ID6621,0,6622,6621,27.456071356399807,1.1620768302317226,5.239854135030841,5.239854135030841,78.5,383.7153331616462,775.0411238423039,0.0,
ID6552 → ID6549,0,6552,6549,12.842575590274148,0.2935708700475977,3.58365394398987,3.58365394398987,23.5,379.16350931095116,728.3717546283559,0.0,
ID6607 → ID6609,0,6607,6609,8.223289103216151,2.9660801600978357,2.86762778324108,2.86762778324108,68.5,385.7892140209681,750.011787917105,0.0,
ID6580 → ID6585,0,6580,6585,28.770156166929024,2.7946324596002245,5.363781890320395,5.363781890320395,45.5,377.23365476838535,740.4467433963243,0.0,
ID6593 → ID6596,0,6593,6596,23.886842787542026,1.2287493575029655,4.887416780625736,4.887416780625736,60.5,385.8383764380728,739.1042620344746,0.0,
ID6621 → ID6628,0,6621,6628,24.252888716907805,1.77036227023692,4.924722196927235,4.924722196927235,79.5,380.7221666246502,776.2287135570648,0.0,
ID6610 → ID6612,0,6610,6612,46.206495728311445,0.05721945558544424,6.797536004193832,6.797536004193832,70.5,378.96087524427656,752.9778494434938,0.0,
ID6555 → ID6560,0,6555,6560,14.141658019171764,2.7813044981414117,3.760539591491062,3.760539591491062,29.5,367.79579996083146,733.766997871648,0.0,
ID6637 → ID6646,0,6637,6646,1.710990892648283,1.5332926061355932,1.3080485054646418,1.3080485054646418,85.5,367.5948595946826,773.4914495141043,0.0,
ID6558 → ID6555,0,6558,6555,7.809858011929801,1.950967661174704,2.7946123187178937,2.7946123187178937,28.5,368.50117310381563,733.4966751673239,0.0,
ID6588 → ID6592,0,6588,6592,3.4657636084949743,2.9065227089889496,1.8616561466863246,1.8616561466863246,55.5,388.76008889676814,740.9140210212156,0.0,
ID6549 → ID6550,0,6549,6550,1.7820172234246359,1.5848588617663304,1.3349221787896985,1.3349221787896985,24.5,377.2742562796177,728.1410266039644,0.0,
ID6641 → ID6653,0,6641,6653,12.692468005529008,1.1532813686947312,3.562649015203295,3.562649015203295,90.5,377.75748120889443,769.9389680551207,0.0,
ID6599 → ID6597,0,6599,6597,19.345633107629208,2.9721970490240315,4.398367095596866,4.398367095596866,62.5,387.0522402295311,741.46851796819,0.0,
ID6579 → ID6580,0,6579,6580,1.3358896181207385,1.290348668448849,1.1558069121270813,1.1558069121270813,44.5,376.8300239920722,738.3375830595107,0.0,
ID6514 → ID6527,0,6514,6527,4.288136801649529,2.08494758250652,2.070781688553752,2.070781688553752,1.5,393.62709159751967,730.4648326784209,0.0,
ID6524 → ID6522,0,6524,6522,2.2341142934567335,0.4015533664008935,1.4946953848382396,1.4946953848382396,8.5,388.8057798089723,729.2534420990291,0.0,
ID6612 → ID6611,0,6612,6611,18.688020589793332,1.7711677548352593,4.322964328998486,4.322964328998486,71.5,377.4907710895552,756.3152249339298,0.0,
ID6530 → ID6535,0,6530,6535,13.47193073722402,2.819957572296525,3.6704128837535457,3.6704128837535457,4.5,391.9181054069272,731.3407663260716,0.0,
ID6630 → ID6634,0,6630,6634,1.747782253466008,2.647947255247039,1.3220371603952772,1.3220371603952772,82.5,366.8030755217784,774.9503230649901,0.0,
ID6646 → ID6640,0,6646,6640,1.7379011293445026,0.7056779519264156,1.3182947808986056,1.3182947808986056,86.5,368.7220372073855,772.9934799350453,0.0,
ID6551 → ID6552,0,6551,6552,8.662451699331609,1.4330003635030142,2.9432043251075193,2.9432043251075193,22.5,382.174830991319,727.2071583656468,0.0,
ID6600 → ID6602,0,6600,6602,1.696657867171694,1.1848154678776288,1.3025582010688406,1.3025582010688406,64.5,388.99694259819864,750.069490834546,0.0,
ID6597 → ID6600,0,6597,6600,67.2812499027875,1.4674219605032133,8.202514852335684,8.202514852335684,63.5,389.41839888361113,745.7016548375628,0.0,
ID6595 → ID6593,0,6595,6593,14.699320145006572,2.9532989128808174,3.833969241531102,3.833969241531102,59.5,384.12424117823616,735.9656588841746,0.0,
ID6625 → ID6620,0,6625,6620,5.434201507509174,0.1865260243986646,2.331137384949496,2.331137384949496,76.5,379.5414310270618,766.7005059214098,0.0,
ID6573 → ID6575,0,6573,6575,61.78169378017851,2.7914361097652756,7.860133190994826,7.860133190994826,41.5,371.96275898242857,741.4394510009616,0.0,
ID6628 → ID6626,0,6628,6626,33.68558218831257,0.28210663099929423,5.80392816877609,5.80392816877609,80.5,375.8149830010989,774.1963228660418,0.0,
ID6540 → ID6539,0,6540,6539,0.5577206832689079,1.4763139877075382,0.7468069919791244,0.7468069919791244,19.5,387.4249404004306,731.7558187901325,0.0,
ID6535 → ID6523,0,6535,6523,2.25429790214786,0.24160325002278615,1.5014319505551559,1.5014319505551559,5.5,389.5226016535431,730.4088185989996,0.0,
ID6569 → ID6574,0,6569,6574,10.957571171350686,2.0255035471952185,3.310222223862121,3.310222223862121,39.5,369.9918896719497,741.2556254758364,0.0,
ID6591 → ID6594,0,6591,6594,12.140881173986664,0.08647223307210523,3.48437672675999,3.48437672675999,57.5,385.76180787565596,737.2273016063775,0.0,
ID6566 → ID6564,0,6566,6564,29.5770894207324,0.10927615541957714,5.438482271804552,5.438482271804552,33.5,371.39971705190794,734.1740275468111,0.0,
ID6590 → ID6588,0,6590,6588,2.531999986502588,0.23563687406362946,1.5912259382320877,1.5912259382320877,54.5,388.9568459408936,741.0565149257784,0.0,
ID6596 → ID6599,0,6596,6599,0.872173080899723,1.7723330075025565,0.9339020724357148,0.9339020724357148,61.5,385.31177703426636,741.4399868589635,0.0,
ID6592 → ID6591,0,6592,6591,7.269492961719349,1.35366498768018,2.6961997258584813,2.6961997258584813,56.5,387.26011954074363,739.926818703175,0.0,
ID6567 → ID6571,0,6567,6571,0.8489776865349223,2.912342526963305,0.921399851603484,0.921399851603484,35.5,369.2682527291727,737.2017152999988,0.0,
ID6529 → ID6537,0,6529,6537,4.591279769153294,2.3828181322356636,2.142727180289944,2.142727180289944,13.5,386.94423379065455,728.4477463319995,0.0,
ID6516 → ID6533,0,6516,6533,3.0623403700967673,3.066108258518787,1.7499543908618782,1.7499543908618782,11.5,386.984796402804,728.6398065466119,0.0,
ID6609 → ID6610,0,6609,6610,9.546741875662306,0.9477210290963238,3.0897802309650286,3.0897802309650286,69.5,383.1636559665901,750.3780026674092,0.0,
ID6611 → ID6615,0,6611,6615,12.646156475898758,0.9151343057663542,3.556143483592691,3.556143483592691,72.5,378.6266245765194,759.6663057992757,0.0,
ID6563 → ID6568,0,6563,6568,4.377178295870893,3.0293398850980497,2.092170713845047,2.092170713845047,31.5,366.36612920630705,732.2903300896957,0.0,
ID6564 → ID6567,0,6564,6567,35.72440392336981,2.4903710175019156,5.976989536829541,5.976989536829541,34.5,371.51569379891487,736.013945289617,0.0,
ID6604 → ID6606,0,6604,6606,4.677115389076914,2.7173488118784594,2.1626639565769143,2.1626639565769143,66.5,385.47447396344836,750.7202971372774,0.0,
ID6640 → ID6648,0,6640,6648,40.9920948355521,0.02038000638482518,6.402506918040159,6.402506918040159,87.5,372.57793405654365,772.8094206519597,0.0,
ID6585 → ID6582,0,6585,6582,11.115857288288778,0.949184008582373,3.3340451839002987,3.3340451839002987,46.5,378.9377933154278,743.9502408159351,0.0,
ID6606 → ID6607,0,6606,6607,0.9379806617220784,1.2345819254917312,0.9684940173909586,0.9684940173909586,67.5,386.7160914339751,750.2645901225058,0.0,
ID6586 → ID6587,0,6586,6587,14.689823176076699,2.2847264769942597,3.8327305117992183,3.8327305117992183,50.5,388.0252578077999,741.4215563155859,0.0,
ID6543 → ID6541,0,6543,6541,1.1584940185480692,1.088550827697929,1.0763336000274586,1.0763336000274586,16.5,387.4767741879811,730.7418733388561,0.0,
ID6541 → ID6547,0,6541,6547,4.853703592912736,2.841365824833481,2.2031122515461474,2.2031122515461474,17.5,388.0843417406003,730.7057674444061,0.0,
ID6583 → ID6589,0,6583,6589,7.4795100012158695,2.560052686704814,2.734869284118689,2.734869284118689,52.5,386.0466437728938,743.0766873404373,0.0,
ID6634 → ID6635,0,6634,6635,1.3861961133666336,0.023927940445895888,1.177368299796896,1.177368299796896,83.5,367.9909902099482,775.3381281993686,0.0,
ID6545 → ID6551,0,6545,6551,5.107316734792988,0.06457583632661788,2.2599373298374865,2.2599373298374865,21.5,384.1443256555957,727.3498327483926,0.0,
ID6539 → ID6545,0,6539,6545,16.087735805464465,0.34840485246358754,4.010951982443129,4.010951982443129,20.5,385.98256663961797,729.8880283143103,0.0,
ID6550 → ID6546,0,6550,6546,5.764610757230217,1.7633500997937326,2.4009603822700236,2.4009603822700236,25.5,376.02838527504474,727.9743258031475,0.0,
ID6571 → ID6570,0,6571,6570,0.7997348327589332,2.9418325005858916,0.89427894572048,0.89427894572048,36.5,369.3454884448954,737.2508209542657,0.0,
ID6574 → ID6573,0,6574,6573,44.30299090096952,2.2083113382574533,6.656049196104963,6.656049196104963,40.5,372.1868970282958,742.8176937911843,0.0,
ID6522 → ID6517,0,6522,6517,0.8711422750367394,0.6094024095588109,0.9333500281441788,0.9333500281441788,9.5,387.8187000028724,728.6419185080435,0.0,
ID6587 → ID6583,0,6587,6583,13.775021513923768,1.706144836036421,3.7114716102812597,3.7114716102812597,51.5,385.64496223734363,742.1220344858575,0.0,
ID6577 → ID6579,0,6577,6579,73.16851106217018,2.0185771354462103,8.553859424971291,8.553859424971291,43.5,372.412437155528,739.0298716871548,0.0,
ID6620 → ID6622,0,6620,6622,47.3139670025849,0.7732928338751593,6.878514883503917,6.878514883503917,77.5,382.0974245980953,770.220632866419,0.0,
ID6689 → ID6696,1,6689,6696,0.40347826244934465,0.9503029858290462,0.6351993879478669,0.6351993879478669,111.5,375.4181243310586,740.5225832412891,0.0,
ID6733 → ID6740,1,6733,6740,12.437071182115368,2.7661478834587463,3.5266231982046747,3.5266231982046747,132.5,365.6935620799434,741.3563538104784,0.0,
ID6719 → ID6710,1,6719,6710,9.25974288787638,3.110835057321508,3.042982564504171,3.042982564504171,119.5,372.1701787750589,729.9749802128945,0.0,
ID6760 → ID6756,1,6760,6756,46.268905891002774,1.2947368690948802,6.802125101099125,6.802125101099125,146.5,365.46704544536783,727.9155622319677,0.0,
ID6692 → ID6689,1,6692,6689,23.498490535481746,0.7529203198498435,4.847524165538708,4.847524165538708,110.5,378.0292670165628,740.2932587760174,0.0,
ID6712 → ID6719,1,6712,6719,28.12863009390083,0.5328615935822196,5.303643096391464,5.303643096391464,118.5,372.98902699634374,730.7566136103087,0.0,
ID6741 → ID6736,1,6741,6736,8.37674511385158,1.0697152663052805,2.894260719743745,2.894260719743745,134.5,366.5358421834857,737.1352969042072,0.0,
ID6672 → ID6676,1,6672,6676,50.788129978795006,3.103628843187831,7.1265791217662775,7.1265791217662775,99.5,384.294565897433,749.6052671086336,0.0,
ID6728 → ID6730,1,6728,6730,3.5917727737614342,2.828564989595344,1.8951972915138504,1.8951972915138504,129.5,371.89355430590945,739.0864242390644,0.0,
ID6734 → ID6735,1,6734,6735,3.899478083257117,1.2150525371661811,1.97470961998394,1.97470961998394,136.5,367.2896172192321,738.3177025977176,0.0,
ID6726 → ID6728,1,6726,6728,5.33021861561181,3.0635251058972646,2.3087266221040137,2.3087266221040137,128.5,371.5782767869567,739.3092783319659,0.0,
ID6743 → ID6745,1,6743,6745,37.12865611137201,0.17224171662329146,6.0933288202239675,6.0933288202239675,139.5,360.8440565901369,739.3227571144215,0.0,
ID6715 → ID6724,1,6715,6724,52.839609469600354,0.8016636113782292,7.269085875789359,7.269085875789359,124.5,377.7262484692195,732.9472033818472,0.0,
ID6736 → ID6734,1,6736,6734,3.627710312074759,2.9932491621969652,1.9046549062953002,1.9046549062953002,135.5,366.91248173039514,736.7702707415544,0.0,
ID6709 → ID6722,1,6709,6722,10.363296144886732,0.718568077174666,3.2192073783598865,3.2192073783598865,121.5,373.5260394818941,726.9750768664065,0.0,
ID6659 → ID6672,1,6659,6672,3.9329419409822197,2.318084339397427,1.9831646278063302,1.9831646278063302,98.5,383.84853347683065,752.1390044661398,0.0,
ID6706 → ID6712,1,6706,6712,33.28170898631109,1.1444454059820695,5.769030159941192,5.769030159941192,117.5,377.81499381231976,733.0457280132912,0.0,
ID6749 → ID6753,1,6749,6753,8.422261442341059,0.23123376322011868,2.9021132717971327,2.9021132717971327,141.5,363.79527339015533,737.6246448625943,0.0,
ID6669 → ID6666,1,6669,6666,4.302778582656901,0.2878781435710776,2.0743140029072022,2.0743140029072022,104.5,379.88071300966675,734.8828268963531,0.0,
ID6740 → ID6741,1,6740,6741,10.093039969869526,1.970222641999577,3.1769545117721667,3.1769545117721667,133.5,366.62222673160176,739.7465203050917,0.0,
ID6688 → ID6680,1,6688,6680,7.508088731142022,1.1879474398147118,2.7400891830635774,2.7400891830635774,107.5,382.8121772709303,738.1819476753344,0.0,
ID6676 → ID6664,1,6676,6664,8.856017255072501,0.8143247986213464,2.9759061233635213,2.9759061233635213,100.5,383.95488718402396,744.9069884014441,0.0,
ID6664 → ID6660,1,6664,6660,7.683982834648284,1.4272159416146393,2.771999789799466,2.771999789799466,101.5,384.0161802618169,742.7341048429257,0.0,
ID6752 → ID6758,1,6752,6758,33.34550102174324,2.747038496983312,5.774556348477625,5.774556348477625,144.5,365.5911087050532,739.9050724148408,0.0,
ID6703 → ID6720,1,6703,6720,1.7373649354382894,1.1975295940247768,1.3180913987422456,1.3180913987422456,115.5,382.2967446697571,737.5959722507669,0.0,
ID6724 → ID6725,1,6724,6725,7.677101270484576,0.09974180188206944,2.770758248293159,2.770758248293159,125.5,377.8622040207267,737.9602945034762,0.0,
ID6739 → ID6743,1,6739,6743,19.014195999113493,1.841398059717117,4.360527032264964,4.360527032264964,138.5,365.20794622034725,742.1654080243009,0.0,
ID6683 → ID6688,1,6683,6688,2.3252910920232215,2.548973966904023,1.5248905180448928,1.5248905180448928,106.5,383.87949669494975,736.7329433765027,0.0,
ID6685 → ID6692,1,6685,6692,6.489091687775614,2.173838782265806,2.5473695624654886,2.5473695624654886,109.5,381.4857318135359,740.5278720867312,0.0,
ID6710 → ID6709,1,6710,6709,6.849149142189677,2.4848943120065017,2.6170879125833117,2.6170879125833117,120.5,373.0528436387103,729.6676840587331,0.0,
ID6731 → ID6733,1,6731,6733,10.662181385338013,0.20072227060448464,3.2652995858478304,3.2652995858478304,131.5,365.3675134314649,740.7979432248715,0.0,
ID6655 → ID6658,1,6655,6658,5.604345995690217,0.7827153768083644,2.367349994337596,2.367349994337596,96.5,385.39145791950074,753.7762813518467,0.0,
ID6725 → ID6727,1,6725,6727,10.903750737166227,1.549398991942793,3.3020827877517287,3.3020827877517287,126.5,376.3605852175973,739.5377074275716,0.0,
ID6666 → ID6683,1,6666,6683,35.62486682649758,2.683672497392819,5.968657037097842,5.968657037097842,105.5,381.9340471402635,735.344424310576,0.0,
ID6750 → ID6752,1,6750,6752,8.795842517086468,1.454034008393272,2.9657785684515403,2.9657785684515403,143.5,364.98090567184795,741.4076950035234,0.0,
ID6680 → ID6685,1,6680,6685,2.879954823100519,0.2674450748524452,1.697042964423859,1.697042964423859,108.5,382.5294602631478,740.3635640719642,0.0,
ID6753 → ID6750,1,6753,6750,12.55478178847436,1.398881157602084,3.5432727510698863,3.5432727510698863,142.5,365.77977563158703,739.1030102433716,0.0,
ID6735 → ID6739,1,6735,6739,18.282945920735408,1.040357347150189,4.27585616230661,4.27585616230661,137.5,367.5829030002383,741.073685622157,0.0,
ID6720 → ID6706,1,6720,6706,19.074395999032948,1.6930756492945365,4.367424412515109,4.367424412515109,116.5,381.1644098587651,735.7066141501097,0.0,
ID6650 → ID6655,1,6650,6655,12.505149356580997,0.20732451497531829,3.5362620599414005,3.5362620599414005,95.5,384.5597322135325,756.3846013048861,0.0,
ID6695 → ID6701,1,6695,6701,14.622856629687872,1.5767049210577617,3.823984391925243,3.823984391925243,113.5,383.46165634799615,740.3138160471299,0.0,
ID6701 → ID6703,1,6701,6703,2.147751225580034,0.9625880736367098,1.465520803530279,1.465520803530279,114.5,383.4041944676119,737.9074819293855,0.0,
ID6727 → ID6726,1,6727,6726,18.677667924657626,0.28423506167210455,4.321766759631717,4.321766759631717,127.5,372.5894968499591,739.3848522050287,0.0,
ID6696 → ID6695,1,6696,6695,64.96691341602622,2.6121733808687395,8.060205544279018,8.060205544279018,112.5,379.10854650427154,741.2394618149726,0.0,
ID6722 → ID6723,1,6722,6723,0.45050623681147745,1.7667453374489788,0.6711976138302918,0.6711976138302918,122.5,373.9692172210064,725.4595900448861,0.0,
ID6745 → ID6749,1,6745,6749,15.660522920074536,2.5809807212934985,3.9573378577112335,3.9573378577112335,140.5,360.3880456486322,737.6559681007363,0.0,
ID6651 → ID6650,1,6651,6650,32.7153859966036,NaN,5.719736532096876,5.719736532096876,94.5,381.43217899398303,759.7639821203295,0.0,
ID6758 → ID6760,1,6758,6760,74.15465024030057,1.2832692245681145,8.611309438192345,8.611309438192345,145.5,365.34067162491067,734.0858730761922,0.0,
ID6658 → ID6659,1,6658,6659,3.6241548986281416,0.537650939616877,1.9037213290364063,1.9037213290364063,97.5,384.58342179292674,751.8816391988971,0.0,
ID6723 → ID6715,1,6723,6715,32.256741041515994,2.6706303174370505,5.679501830399916,5.679501830399916,123.5,375.68808057055634,727.3367668058447,0.0,
ID6730 → ID6731,1,6730,6731,20.468373771314827,0.8702332624764222,4.5241986883109835,4.5241986883109835,130.5,368.9376406996089,739.2896450208953,0.0,
ID6678 → ID6669,1,6678,6669,27.861143148577963,0.915980883753096,5.278365575495691,5.278365575495691,103.5,382.6884978894532,737.2080224804654,0.0,
ID6660 → ID6678,1,6660,6678,9.13729609837758,0.8165352640553423,3.022796072906272,3.022796072906272,102.5,384.9170097625082,740.2315756125035,0.0,
ID6794 → ID6801,2,6794,6801,12.573176462655109,0.7641580240930711,3.5458675190501845,3.5458675190501845,164.5,366.16450110152016,743.7128182452509,0.0,
ID6818 → ID6815,2,6818,6815,2.914568422451677,0.6316291010213292,0.8536053570666712,1.7072107141333424,169.0,365.34199227760917,738.3716643932703,0.0,
ID6815 → ID6816,2,6815,6816,9.41069254865309,2.7327487447120236,3.0676852101630456,3.0676852101630456,170.5,365.88656773848595,737.7536175036564,0.0,
ID6828 → ID6829,2,6828,6829,72.61272107839638,1.0888505601798792,8.521309821758411,8.521309821758411,172.5,379.89333326846963,741.6387016963074,0.0,
ID6816 → ID6828,2,6816,6828,118.2669528541231,0.48206878466044706,10.875061050592917,10.875061050592917,171.5,372.7129860786048,737.4388273434927,0.0,
ID6792 → ID6803,2,6792,6803,5.102035110206556,1.6855464348763958,2.2587684941592743,2.2587684941592743,162.5,365.46446335070186,740.7529736039805,0.0,
ID6806 → ID6818,2,6806,6818,19.235461546610182,1.143049029227744,4.38582507022455,4.38582507022455,167.5,366.89071823940446,740.438604657208,0.0,
ID6787 → ID6785,2,6787,6785,42.145812306832504,0.7026418849123364,6.491980615099871,6.491980615099871,160.5,359.5268365602859,738.9928376990156,0.0,
ID6791 → ID6787,2,6791,6787,42.608696113867936,0.22085087577362295,3.2637668465236582,6.5275336930473165,159.0,354.4614590593919,742.4133894305461,0.0,
ID6797 → ID6806,2,6797,6806,1.4061283765503425,1.989211630938651,1.1858028405052599,1.1858028405052599,166.5,368.1755622214829,742.5806273126534,0.0,
ID6803 → ID6794,2,6803,6794,0.5744647142748661,0.5830389777337751,0.7579345052673523,0.7579345052673523,163.5,364.88528840373453,742.0939672127055,0.0,
ID6778 → ID6781,2,6778,6781,20.053582858748992,0.5590642486669697,4.478122693579196,4.478122693579196,155.5,362.50828285068224,739.9820115446515,0.0,
ID6780 → ID6791,2,6780,6791,21.271637117500866,2.3578933669286566,4.612118506445912,4.612118506445912,157.5,352.1239697306338,747.3240323614,0.0,
ID6785 → ID6792,2,6785,6792,13.885074380906822,0.677898389724131,3.7262681574071963,3.7262681574071963,161.5,364.36715150217094,739.0034507717623,0.0,
ID6774 → ID6775,2,6774,6775,9.981553084653306,2.771115124835507,3.1593596004021616,3.1593596004021616,151.5,360.38973485965846,731.3988699460621,0.0,
ID6781 → ID6780,2,6781,6780,169.3095530355341,0.9302882010596979,13.01190043904172,13.01190043904172,156.5,357.06141694117923,745.9051242755401,0.0,
ID6775 → ID6773,2,6775,6773,7.477975178260943,0.6274257477083615,2.7345886671053368,2.7345886671053368,152.5,362.90525982764814,732.6374387325181,0.0,
ID6773 → ID6776,2,6773,6776,13.196522663718492,1.308492185396347,3.632701840740373,3.632701840740373,153.5,362.94128694224787,735.1781660161971,0.0,
ID6801 → ID6797,2,6801,6797,7.114780317483827,1.8218563828361583,2.667354554138581,2.667354554138581,165.5,368.09838676680397,743.7978766588603,0.0,
ID6759 → ID6774,2,6759,6774,83.0672786653669,NaN,9.114125227654428,9.114125227654428,150.5,363.29530460239994,730.2159621603548,0.0,
ID6776 → ID6778,2,6776,6778,1.332765813525771,1.0531315958766962,1.1544547689389009,1.1544547689389009,154.5,362.30666662330276,737.2438940359443,0.0,
ID6821 → ID6834,3,6821,6834,31.403510168315805,NaN,5.603883489894825,5.603883489894825,174.5,401.03101608049394,751.8366898182583,0.0,
ID6835 → ID6845,4,6835,6845,12.284214560415933,2.0061268724186885,3.5048843861696684,3.5048843861696684,181.5,380.4093120851528,746.6170630692817,0.0,
ID6832 → ID6838,4,6832,6838,18.86814615237799,NaN,4.343747938402733,4.343747938402733,179.5,380.9586526352714,746.8971295273175,0.0,
ID6838 → ID6835,4,6838,6835,0.10215791089167908,1.1443755134825995,0.3196215119350997,0.3196215119350997,180.5,378.7219963200117,746.7326099948481,0.0,
ID6846 → ID6857,5,6846,6857,13.870930138037123,0.8460861011673072,3.72436976387108,3.72436976387108,187.5,377.50264425678915,736.5993965071905,0.0,
ID6935 → ID6939,5,6935,6939,9.103789193696546,1.6320945206360464,3.017248613173357,3.017248613173357,234.5,354.5161928904529,732.8463720788823,0.0,
ID6869 → ID6871,5,6869,6871,21.516626187644164,0.21410016439232127,4.638601749195997,4.638601749195997,195.5,360.79380542261316,743.2614040784576,0.0,
ID7024 → ID7022,5,7024,7022,7.624101607819971,1.6699815748052076,2.7611775762923996,2.7611775762923996,272.5,332.084987205776,734.4099915632373,0.0,
