LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID24925 → ID24879,0,24925,24879,59.879698045287505,2.8497650852381797,7.738197338223387,7.738197338223387,89.5,536.9170380785897,528.7363391147705,0.0,
ID24637 → ID24574,0,24637,24574,23.219990580650116,2.61550555589587,4.818712543890755,4.818712543890755,73.5,536.0740902625574,532.4291234949515,0.0,
ID23720 → ID23746,0,23720,23746,11.12878943473848,1.7021060880269858,3.335984027950146,3.335984027950146,25.5,527.0296078877147,538.3665363093726,0.0,
ID23985 → ID24030,0,23985,24030,16.45440404121378,2.6918594680630146,4.0564028450357075,4.0564028450357075,44.5,538.8432919868151,532.5231082078112,0.0,
ID24128 → ID24109,0,24128,24109,5.229074368348487,1.0897650223142334,2.286716941020136,2.286716941020136,50.5,543.796545848844,535.4208746020738,0.0,
ID24574 → ID24594,0,24574,24594,25.898250008124226,3.1400116919064724,5.089032325317282,5.089032325317282,74.5,535.9393361015799,532.4179505215561,0.0,
ID23877 → ID23833,0,23877,23833,0.18424696059224255,1.4120381404695779,0.4292399801885218,0.4292399801885218,34.5,546.6104236622817,538.2760648276286,0.0,
ID23920 → ID23940,0,23920,23940,0.8526749328757499,1.9850803244289912,0.9234039922351158,0.9234039922351158,39.5,543.6489430618414,534.8035143875425,0.0,
ID24879 → ID24944,0,24879,24944,18.04584089711363,1.0093391564823162,4.248039653429995,4.248039653429995,90.5,531.6342062844872,529.305528778644,0.0,
ID23746 → ID23734,0,23746,23734,26.973541521268313,0.7508114060858797,5.19360583037145,5.19360583037145,26.5,530.5037170973849,540.3133020746386,0.0,
ID24109 → ID24164,0,24109,24164,4.960211126949169,2.824295326540311,2.227153144026959,2.227153144026959,51.5,544.093210959883,535.6208480474122,0.0,
ID23606 → ID23588,0,23606,23588,3.6144352046400403,0.9584370048927247,1.9011668008462699,1.9011668008462699,17.5,522.0948495518771,535.8686348040364,0.0,
ID23789 → ID23818,0,23789,23818,12.226623366011975,1.121921272297469,3.4966588861385914,3.4966588861385914,31.5,541.9150809614922,538.3790010583049,0.0,
ID23708 → ID23720,0,23708,23720,6.835909453905109,3.0720296253371906,2.614557219474286,2.614557219474286,24.5,527.2560450320357,536.3995855394121,0.0,
ID24801 → ID24826,0,24801,24826,20.090152095352337,2.2081098526369356,4.482203932816125,4.482203932816125,83.5,537.6945848341268,526.006809057407,0.0,
ID23905 → ID23877,0,23905,23877,4.972550021966947,0.4595034000252469,2.2299215282083242,2.2299215282083242,33.5,545.7428356242033,539.058465544076,0.0,
ID24030 → ID24014,0,24030,24014,42.97835736758313,2.9418950891700053,6.555788081350947,6.555788081350947,45.5,540.1777609862932,532.7356399386981,0.0,
ID24754 → ID24707,0,24754,24707,1.5221955435893983,2.6674573659302747,1.2337728897934979,1.2337728897934979,79.5,533.1851332619242,530.2254052931389,0.0,
ID24458 → ID24480,0,24458,24480,0.3750116751597183,1.9847693369466834,0.61238196834959,0.61238196834959,68.5,532.7906311108816,531.8017045393431,0.0,
ID24907 → ID24925,0,24907,24925,45.81198611329349,2.207466222434851,6.768455223556812,6.768455223556812,88.5,537.7567330666418,527.9380648699314,0.0,
ID23734 → ID23759,0,23734,23759,13.42840499375211,0.14990773339505017,3.6644788161145248,3.6644788161145248,27.5,534.8649889613409,541.0125882596724,0.0,
ID24418 → ID24458,0,24418,24458,0.5422689116280917,3.131858077608981,0.7363891034148262,0.7363891034148262,67.5,533.0834912753455,532.0316077594914,0.0,
ID24685 → ID24754,0,24685,24754,1.4650301434576782,2.6682864896916825,1.2103842957745603,1.2103842957745603,78.5,533.4130343512081,530.4002325857311,0.0,
ID23398 → ID23344,0,23398,23344,9.955874745487149,2.3739214454332527,3.155293131467685,3.155293131467685,6.5,508.64415710245777,542.6090694669552,0.0,
ID24878 → ID24907,0,24878,24907,0.08692295460051361,1.129752009982311,0.29482699096336756,0.29482699096336756,87.5,534.8520093742947,526.3746976015666,0.0,
ID24014 → ID24086,0,24014,24086,8.935223641465434,2.846023299780123,2.9891844442030395,2.9891844442030395,46.5,541.9439969911964,532.038889087345,0.0,
ID23818 → ID23905,0,23818,23905,3.5731292576966975,1.056750453826699,1.8902722707844755,1.8902722707844755,32.5,543.851978404851,539.7293194839544,0.0,
ID23470 → ID23492,0,23470,23492,16.47605413704014,1.308432831497582,4.059070600154688,4.059070600154688,8.5,511.4364102481706,544.5204921480522,0.0,
ID23690 → ID23708,0,23690,23708,4.408482395878881,2.4222064638199634,2.0996386345937914,2.0996386345937914,23.5,527.45522476532,536.2172365930735,0.0,
ID23652 → ID23690,0,23652,23690,13.117387555095345,1.8398593387577387,3.6217934169545543,3.6217934169545543,22.5,527.2805314970058,534.9962230505377,0.0,
ID23940 → ID23947,0,23940,23947,0.31792047483337044,2.7714713976021237,0.5638443711108327,0.5638443711108327,40.5,543.5993368634844,534.5855957934515,0.0,
ID24385 → ID24401,0,24385,24401,1.013536019182127,1.0617162330594778,1.0067452603226532,1.0067452603226532,64.5,534.5199339428901,533.6778893575587,0.0,
ID24204 → ID24223,0,24204,24223,3.8792719317698685,2.11704089096484,1.9695867413673023,1.9695867413673023,55.5,545.3069176696742,534.3813389639857,0.0,
ID23805 → ID23789,0,23805,23789,0.7353604156982874,2.815320058665109,0.8575315829159224,0.8575315829159224,30.5,541.1308751175056,536.5689957705918,0.0,
ID23969 → ID24001,0,23969,24001,9.159201691091578,0.49447600891394927,3.0264173028668035,3.0264173028668035,42.5,540.4518459685747,534.1962404744388,0.0,
ID23492 → ID23511,0,23492,23511,3.741998376216635,2.4739642721393595,1.93442455945344,1.93442455945344,9.5,512.198222404164,545.6999460843917,0.0,
ID23626 → ID23652,0,23626,23652,6.088053106939806,0.49899629407553325,2.467398043879383,2.467398043879383,21.5,526.8607213331029,533.1422152609452,0.0,
ID24298 → ID24324,0,24298,24324,9.218726741702866,2.462704538577503,3.036235620254605,3.036235620254605,60.5,545.6558117941742,533.0081795721678,0.0,
ID24281 → ID24298,0,24281,24298,5.126696604573159,0.028209410850662274,2.2642209707917553,2.2642209707917553,59.5,544.9635449518389,533.6653919130279,0.0,
ID24438 → ID24418,0,24438,24418,1.6034297459978066,2.2047645383259766,1.2662660644579427,1.2662660644579427,66.5,532.8243436632758,532.0868979393532,0.0,
ID23833 → ID23864,0,23833,23864,3.678547918563418,0.9421995626473412,1.9179540970949793,1.9179540970949793,35.5,547.029178664435,537.2600006484454,0.0,
ID24145 → ID24186,0,24145,24186,2.5434988908433596,2.400353899573218,1.5948350669719298,1.5948350669719298,53.5,542.2219446780056,536.8196450023509,0.0,
ID24826 → ID24860,0,24826,24860,36.28200835775759,2.4806313136532134,6.023454852305078,6.023454852305078,84.5,536.6921495718813,527.5662578725107,0.0,
ID24001 → ID23985,0,24001,23985,5.578421186956215,1.8867085659129372,2.3618681561332364,2.3618681561332364,43.5,539.9246245338418,532.6809649357064,0.0,
ID24844 → ID24878,0,24844,24878,91.82921672698753,2.963835611330539,9.582756217654058,9.582756217654058,86.5,539.3942462683837,528.0922968411116,0.0,
ID24262 → ID24281,0,24262,24281,1.8342371307704934,0.8297163525672444,1.3543401089720755,1.3543401089720755,58.5,546.2621316180721,534.9249786388498,0.0,
ID24860 → ID24844,0,24860,24844,106.62945379279573,2.822006396823011,10.326153872221532,10.326153872221532,85.5,538.8206109468599,528.8595745459995,0.0,
ID23328 → ID23362,0,23328,23362,190.21885146773437,0.2579268524561145,13.791985044500823,13.791985044500823,4.5,502.0786462117244,546.4808263075788,0.0,
ID24324 → ID24342,0,24324,24342,24.357221611432557,2.802473635767262,4.935303598709258,4.935303598709258,61.5,544.7832688704788,533.7611659676628,0.0,
ID23455 → ID23328,0,23455,23328,2.7413219320153654,1.234751800523728,1.655693791742714,1.655693791742714,3.5,495.0648602244488,549.6568010322079,0.0,
ID24086 → ID24069,0,24086,24069,4.960347558798567,1.690767784731891,2.2271837730188695,2.2271837730188695,47.5,540.4317080749886,532.9268528023242,0.0,
ID23271 → ID23303,0,23271,23303,7.167853127984921,0.086013737638568,2.677284655763171,2.677284655763171,12.5,517.5361500536985,542.0446207407394,0.0,
ID24368 → ID24385,0,24368,24385,0.37005298620249566,0.4509675773571974,0.6083198058607788,0.6083198058607788,63.5,535.2176225277966,533.5864153521321,0.0,
ID24782 → ID24801,0,24782,24801,17.385262459813088,2.110288649738931,4.169563821290314,4.169563821290314,82.5,536.0155022094402,527.001418071861,0.0,
ID23864 → ID23844,0,23864,23844,6.61365709126347,3.014508195010261,2.571703149911255,2.571703149911255,36.5,546.7248909319819,537.4447824373308,0.0,
ID23889 → ID23920,0,23889,23920,0.3705856216922711,2.9110043457507455,0.6087574407695326,0.6087574407695326,38.5,543.2950593219351,535.0632127518852,0.0,
ID24594 → ID24663,0,24594,24663,0.5232559540551748,1.9958432751164796,0.7233643300959585,0.7233643300959585,75.5,533.5222129543072,532.4803266611643,0.0,
ID23775 → ID23805,0,23775,23805,29.416133201439393,0.4181562119166957,5.423664185902313,5.423664185902313,29.5,539.3190169105546,538.0015618585462,0.0,
ID23643 → ID23626,0,23643,23626,40.43175017398599,2.962981109496514,6.358596556944463,6.358596556944463,20.5,522.624816858683,533.9005784202885,0.0,
ID24243 → ID24262,0,24243,24262,25.025555453405477,2.9421265444384543,5.002554892592932,5.002554892592932,57.5,549.2388900029371,535.3001619420897,0.0,
ID24944 → ID24962,0,24944,24962,1.3897013009690493,2.4613341056530054,1.1788559288433211,1.1788559288433211,91.5,530.1815461294444,530.2011271452743,0.0,
ID24342 → ID24368,0,24342,24368,48.302283018642726,0.3517611649166144,6.949984389812881,6.949984389812881,62.5,538.9376876382369,534.0678403951179,0.0,
ID23420 → ID23271,0,23420,23271,9.574654533777341,0.5278582023713216,3.0942938667452613,3.0942938667452613,11.5,514.8676278379451,543.1361589736789,0.0,
ID24522 → ID24545,0,24522,24545,71.94529255922659,0.5655541300363218,8.482057094787006,8.482057094787006,71.5,537.2630192917487,529.7768013247507,0.0,
ID24707 → ID24733,0,24707,24733,3.389715879033011,0.46172496881725755,1.8411181056719341,1.8411181056719341,80.5,534.0977831172363,529.0371805139985,0.0,
ID23382 → ID23455,0,23382,23455,9.727337390218565,NaN,3.1188679661406904,3.1188679661406904,2.5,493.1034755995744,549.3081670151078,0.0,
ID24069 → ID24050,0,24069,24050,1.292847327297444,0.24964327513053303,1.137034444200106,1.137034444200106,48.5,540.2393893168468,534.5861458340754,0.0,
ID23588 → ID23674,0,23588,23674,1.7397625269475934,1.431697661214518,1.3190005788276187,1.3190005788276187,18.5,522.430319369444,534.6854812784736,0.0,
ID23569 → ID23548,0,23569,23548,2.2245044583797133,1.4050804344879073,1.4914772738395021,1.4914772738395021,15.5,519.4312394554645,540.1248884398494,0.0,
ID23759 → ID23775,0,23759,23775,2.147509263525828,1.2177796833543277,1.465438249646101,1.465438249646101,28.5,536.9941087531354,540.4748855822479,0.0,
ID23844 → ID23889,0,23844,23889,20.96193505612562,1.7890411075034403,4.578420585324771,4.578420585324771,37.5,544.4875659136458,536.6614522093059,0.0,
ID24186 → ID24204,0,24186,24204,20.228958881220642,1.6387200829385813,4.497661490288108,4.497661490288108,54.5,544.4455485555252,536.1088159052114,0.0,
ID24401 → ID24438,0,24401,24438,6.476272197588634,1.2575507126331464,2.5448520973896764,2.5448520973896764,65.5,533.1429323654817,533.0687432741483,0.0,
ID24502 → ID24522,0,24502,24522,0.254208059765321,0.9520399256440679,0.5041904994794338,0.5041904994794338,70.5,532.9665409030749,530.9581082957893,0.0,
ID23511 → ID23420,0,23511,23420,1.7777549712640184,0.08001962138112167,1.3333247808632442,1.3333247808632442,10.5,513.0756415538092,544.323154340605,0.0,
ID24164 → ID24145,0,24164,24145,3.2994664735468464,1.2943511818123499,1.8164433581994366,1.8164433581994366,52.5,542.6609137325656,536.3728640301439,0.0,
ID24733 → ID24782,0,24733,24782,2.732860967092785,1.1312188493901365,1.6531367055064699,1.6531367055064699,81.5,535.5442909733756,528.7441338597973,0.0,
ID23344 → ID23470,0,23344,23470,0.9409382832608474,0.2728831537964636,0.9700197334388859,0.9700197334388859,7.5,510.68655948732845,542.4462262890092,0.0,
ID23947 → ID23969,0,23947,23969,2.654822562352058,0.9172520062366984,1.62936262457197,1.62936262457197,41.5,542.6212743500827,534.8422440117481,0.0,
ID23674 → ID23643,0,23674,23643,11.98603123460798,2.8550669085196696,3.4620848104296895,3.4620848104296895,19.5,521.3167561484477,534.6499308797156,0.0,
ID23290 → ID23438,1,23290,23438,5.751700627869604,NaN,2.3982703408643498,2.3982703408643498,0.5,504.8558541732626,542.6838357174654,0.0,
ID25565 → ID25637,2,25565,25637,0.28223270402678546,0.21522569074899234,0.5312557802290583,0.5312557802290583,129.5,527.3059883944262,525.2371822082689,0.0,
ID25707 → ID25692,2,25707,25692,5.0196415321686025,3.1009094140226052,2.2404556528011446,2.2404556528011446,135.5,528.0167412785041,525.9639597107391,0.0,
ID25250 → ID25266,2,25250,25266,5.057403321342403,1.2545325565107075,2.2488671195387253,2.2488671195387253,108.5,537.5575019601544,531.902875638564,0.0,
ID25266 → ID25280,2,25266,25280,180.27157439794246,0.12805095605832414,13.42652503062287,13.42652503062287,109.5,530.6888412083525,528.144235826472,0.0,
ID25134 → ID25184,2,25134,25184,1.8211397481960618,1.691489913995446,1.349496108996266,1.349496108996266,103.5,531.2225330705337,526.9972989690369,0.0,
ID25218 → ID25234,2,25218,25234,4.091765563544659,1.9917693942445516,2.022811302011302,2.022811302011302,106.5,541.1798381829161,531.7347555489825,0.0,
ID25322 → ID25339,2,25322,25339,118.31778555151485,3.110109190198923,10.877397921907374,10.877397921907374,113.5,527.2119050095612,528.4378451870418,0.0,
ID25637 → ID25603,2,25637,25603,2.128570017565436,3.1270717565218678,1.4589619657706763,1.4589619657706763,130.5,526.8657430655035,525.0909474686355,0.0,
ID25782 → ID25798,2,25782,25798,1.3141583440564397,1.1172723091957146,1.146367455947891,1.146367455947891,139.5,529.7069915154113,520.0064180190025,0.0,
ID25603 → ID25658,2,25603,25658,3.681260010648977,2.6933636078901477,1.9186609941959463,1.9186609941959463,131.5,526.8592487095057,525.5280393990372,0.0,
ID25184 → ID25200,2,25184,25200,164.27671697903995,1.2261448041176743,12.817047904218816,12.817047904218816,104.5,537.5734733947677,529.0251065995092,0.0,
ID25862 → ID25880,2,25862,25880,0.9829253838818318,2.606927484627965,0.9914259346425389,0.9914259346425389,144.5,531.2815529713376,522.7387493918773,0.0,
ID25439 → ID25492,2,25439,25492,6.5716621708302245,1.1323211485783629,2.5635253403916693,2.5635253403916693,121.5,528.4223800191564,524.0547931671958,0.0,
ID25582 → ID25565,2,25582,25565,0.24727069514844008,2.568348578651122,0.49726320510212707,0.49726320510212707,128.5,526.8450633461957,525.0159053592795,0.0,
ID25295 → ID25309,2,25295,25309,73.70961950565443,2.864488650832897,8.58543065347653,8.58543065347653,111.5,529.9148678931715,528.1990327456488,0.0,
ID25530 → ID25546,2,25530,25546,3.0349298830287146,2.234825599628053,1.7421050149255397,1.7421050149255397,125.5,530.8659417385275,525.4121596539123,0.0,
ID25674 → ID25721,2,25674,25721,0.3462401767941324,2.1665783339455276,0.5884217677772742,0.5884217677772742,133.5,527.5250293736055,525.6777338502577,0.0,
ID25546 → ID25601,2,25546,25601,9.494836091576216,1.030020549709103,3.0813691910539083,3.0813691910539083,126.5,529.0670435756863,526.5427130922856,0.0,
ID25917 → ID25953,2,25917,25953,2.7105090212860405,2.7741388041524275,1.6463623602615678,1.6463623602615678,146.5,535.1688212341126,522.9534377745309,0.0,
ID25997 → ID26044,2,25997,26044,4.594165771883857,1.0304350545803502,2.143400515975457,2.143400515975457,151.5,532.5239051290289,521.313233205901,0.0,
ID25034 → ID25051,2,25034,25051,119.79152575720178,3.088681562407148,10.944931509936541,10.944931509936541,96.5,532.4958374967853,526.3374621202502,0.0,
ID25880 → ID25917,2,25880,25917,21.1283785306357,1.6038374591130107,4.596561598699152,4.596561598699152,145.5,533.6141515010921,522.8461601509083,0.0,
ID25508 → ID25530,2,25508,25530,7.024381949071807,3.0267111677865737,2.650355060944063,2.650355060944063,124.5,529.899744180477,525.0140231652742,0.0,
ID25721 → ID25707,2,25721,25707,0.6282665897676378,2.432017779094716,0.7926326953688182,0.7926326953688182,134.5,527.5385411679651,525.4198023811941,0.0,
ID25406 → ID25424,2,25406,25424,17.719294573966117,2.3629488778489964,4.209429245630115,4.209429245630115,118.5,523.0860341342702,523.9978305990026,0.0,
ID25051 → ID25069,2,25051,25069,74.76754028602276,3.0453522610611437,8.646822554327269,8.646822554327269,97.5,533.5395305698813,527.0082849292819,0.0,
ID25658 → ID25674,2,25658,25674,0.3948998463846313,2.8665090380470124,0.628410571509289,0.628410571509289,132.5,527.3874021073875,525.9279222757641,0.0,
ID25387 → ID25406,2,25387,25406,0.2663600450263516,0.7515268045765345,0.516100808976649,0.516100808976649,117.5,521.4404417447721,522.990270293807,0.0,
ID25200 → ID25218,2,25200,25218,10.54237111770841,2.142578467688964,3.2469017721065123,3.2469017721065123,105.5,542.6882772055603,531.5318516038346,0.0,
ID25974 → ID26020,2,25974,26020,19.70460009260818,2.670616139231915,4.4389863812145425,4.4389863812145425,149.5,534.9959681944731,521.7583798476655,0.0,
ID25354 → ID25372,2,25354,25372,9.08730099906291,0.8625082189976959,3.014515052054461,3.014515052054461,115.5,524.0939807714993,525.2273082065196,0.0,
ID25492 → ID25465,2,25492,25465,1.4314363808383064,1.5303168262120848,1.1964265045703002,1.1964265045703002,122.5,529.850194620415,524.210291960703,0.0,
ID25118 → ID25095,2,25118,25095,10.99253779393938,2.222046513774506,3.3154996296092962,3.3154996296092962,99.5,528.5746367249478,524.9022931001305,0.0,
ID25159 → ID25134,2,25159,25134,63.93972922732673,2.8894723416420143,7.996232189433141,7.996232189433141,102.5,535.132302223562,526.2871532185709,0.0,
ID25798 → ID25842,2,25798,25842,2.7340760528077097,1.6860076781880362,1.6535041738101872,1.6535041738101872,140.5,530.4260321416914,519.385058479904,0.0,
ID25899 → ID25862,2,25899,25862,9.6463854975856,0.9018101372479836,3.1058630841660744,3.1058630841660744,143.5,530.6994834956324,521.7418661367635,0.0,
ID25953 → ID25934,2,25953,25934,0.9372520986495441,2.8038897156639777,0.9681178123810883,0.9681178123810883,147.5,534.777988662986,522.8681957437049,0.0,
ID25842 → ID25817,2,25842,25817,0.12345660540267711,2.8769147127056116,0.35136392160077723,0.35136392160077723,141.5,531.0783765833976,519.2931081709324,0.0,
ID25692 → ID25744,2,25692,25744,8.539835556418842,1.3825001810633557,2.9222997033875293,2.9222997033875293,136.5,530.0166480162475,526.0189168984275,0.0,
ID25309 → ID25322,2,25309,25322,14.193508298414983,0.16804359791263707,3.767427278450771,3.767427278450771,112.5,523.8079729844223,527.4076406200993,0.0,
ID25934 → ID25974,2,25934,25974,0.729873732108291,0.1632172627816809,0.8543264786416789,0.8543264786416789,148.5,535.3507007520575,523.5730577830138,0.0,
ID25234 → ID25250,2,25234,25250,8.567407422138043,1.8505320860398757,2.92701339630314,2.92701339630314,107.5,539.64913788272,531.6685816851452,0.0,
ID25465 → ID25508,2,25465,25508,2.4551470326833273,1.4919413229440266,1.5668908809114077,1.5668908809114077,123.5,529.3528197426157,525.1036569779427,0.0,
ID25601 → ID25582,2,25601,25582,4.724323416801469,1.3339515207834451,2.1735508774356926,2.1735508774356926,127.5,527.0959571002263,525.8679175045529,0.0,
ID25763 → ID25782,2,25763,25782,11.750717076823712,1.9420660717866103,3.427931895009542,3.427931895009542,138.5,528.4368257254442,521.591902995041,0.0,
ID25424 → ID25454,2,25424,25454,3.9490897059492376,1.439668167714262,1.9872316689176523,1.9872316689176523,119.5,525.5261928104576,524.0958210784313,0.0,
ID25000 → ID25018,2,25000,25018,51.3960715773828,NaN,7.1691053540440315,7.1691053540440315,94.5,542.0604347059137,528.1979115211814,0.0,
ID25372 → ID25387,2,25372,25387,4.553766137960575,0.8271520528379509,2.133955514522403,2.133955514522403,116.5,522.6557596638472,523.3513492918803,0.0,
ID25817 → ID25899,2,25817,25899,1.4641293699405629,1.1713423593426953,1.2100121362782121,1.2100121362782121,142.5,530.5674368148052,519.7605604408236,0.0,
ID25018 → ID25034,2,25018,25034,138.7878459812294,0.3327979897859355,11.780825352292997,11.780825352292997,95.5,532.8238084218821,526.7341212360739,0.0,
ID25280 → ID25295,2,25280,25295,101.62515914498782,3.0140202671158756,10.080930470199059,10.080930470199059,110.5,529.4680947405085,526.7811563915012,0.0,
ID25086 → ID25159,2,25086,25159,130.53103278298224,3.092872734934275,11.425017846068435,11.425017846068435,101.5,533.5839108269417,524.877996197744,0.0,
ID25454 → ID25439,2,25454,25439,2.694379063595343,1.795907366142912,1.6414563849202155,1.6414563849202155,120.5,526.6410326952357,523.8635683485012,0.0,
ID25069 → ID25118,2,25069,25118,4.150316000350983,0.11255660294297819,2.037232436505708,2.037232436505708,98.5,528.2667073722298,526.1843557779285,0.0,
ID26020 → ID25997,2,26020,25997,3.049755771770433,1.6365527049536626,1.7463549959187659,1.7463549959187659,150.5,533.5281436909344,519.9474710724711,0.0,
ID25095 → ID25086,2,25095,25086,3.487859524780465,2.275068919775492,1.8675811963019078,1.8675811963019078,100.5,528.9540504854164,523.6892148180461,0.0,
ID25744 → ID25763,2,25744,25763,24.562809745806156,2.026085499528839,4.956088149519352,4.956088149519352,137.5,529.1597599741895,523.9315456956889,0.0,
ID25339 → ID25354,2,25339,25354,72.78377518857657,3.025944350679305,8.531340761485065,8.531340761485065,114.5,528.5022642235728,528.2932473993847,0.0,
ID26065 → ID26084,3,26065,26084,223.49618012372792,NaN,14.949788631406395,14.949788631406395,153.5,532.6579299991306,531.7033588614843,0.0,
ID26102 → ID26120,3,26102,26120,15.454339578101745,2.3306653615851554,3.931200780690519,3.931200780690519,155.5,526.3952841123944,525.9837757717562,0.0,
ID26084 → ID26102,3,26084,26102,0.5449057204586998,1.0367891516716368,0.738177296087261,0.738177296087261,154.5,528.0735330903374,525.5550207261292,0.0,
ID26120 → ID26135,3,26120,26135,1.7883997109609395,0.5669036910723748,1.3373106262050487,1.3373106262050487,156.5,524.2120433287073,527.311014356584,0.0,
ID26149 → ID26162,4,26149,26162,1.8737160395856312,NaN,1.368837477418569,1.368837477418569,158.5,529.0875095376289,544.0123386430942,0.0,
ID26175 → ID26204,4,26175,26204,3.252481664313691,2.486320630252094,1.8034637962303792,1.8034637962303792,160.5,528.20792135651,544.6471354374958,0.0,
ID26204 → ID26217,4,26204,26217,219.37003497495218,1.057588231502612,14.81114563343944,14.81114563343944,161.5,523.1422587128347,538.6013111185214,0.0,
ID26162 → ID26175,4,26162,26175,0.6801015365187524,2.4046930943723073,0.8246826883830849,0.8246826883830849,159.5,528.759473671613,544.3482796192403,0.0,
ID26244 → ID26231,5,26244,26231,4.412055879314813,1.3083540728328806,2.1004894380393377,2.1004894380393377,164.5,525.232344919034,547.8965126297185,0.0,
ID26413 → ID26456,5,26413,26456,12.911483363602247,2.7100910602930366,3.593255260011769,3.593255260011769,178.5,523.4960279691763,552.0949597554115,0.0,
ID28104 → ID28210,5,28104,28210,6.438972323858578,0.0023991482438820116,2.5375130194461226,2.5375130194461226,281.5,536.5436517496262,573.5327716755116,0.0,
ID28149 → ID28196,5,28149,28196,3.3364732129594974,2.424054934628707,1.8266015473987471,1.8266015473987471,286.5,540.5572433795098,573.5057634235137,0.0,
ID27638 → ID27640,5,27638,27640,14.229612698039436,2.3576446949628256,3.772215886987307,3.772215886987307,254.5,524.7018083115361,560.5106150651801,0.0,
ID27034 → ID27063,5,27034,27063,0.007316247137196374,1.9942457961951143,0.08553506378787809,0.08553506378787809,219.5,532.348289754274,560.435320959021,0.0,
ID28273 → ID28292,5,28273,28292,12.27558815876627,1.0796161948483927,3.5036535443400036,3.5036535443400036,291.5,550.1455583160808,574.2297041301401,0.0,
ID27298 → ID27314,5,27298,27314,8.703514813745297,2.160722007421322,2.9501719973156306,2.9501719973156306,235.5,530.3180976361175,558.7205993009123,0.0,
ID26456 → ID26470,5,26456,26470,2.2425354628894656,2.0836193237504337,1.4975097538545334,1.4975097538545334,179.5,522.6554722840032,553.4223340312651,0.0,
ID26637 → ID26668,5,26637,26668,7.429065015915524,0.2172720770794144,2.725631122495398,2.725631122495398,190.5,528.1470236482971,556.5912907994826,0.0,
ID27246 → ID27281,5,27246,27281,1.8358122681042914,0.09281418319032524,1.3549214988715366,1.3549214988715366,233.5,529.0567962258087,556.0337447978125,0.0,
ID28986 → ID29007,5,28986,29007,8.639205045123747,0.7394094351288208,2.9392524636587014,2.9392524636587014,329.5,582.042473158798,593.9006099167732,0.0,
ID26558 → ID26567,5,26558,26567,0.5085628909365532,0.6566212560756034,0.7131359554366566,0.7131359554366566,184.5,522.9895188563517,552.9063993328352,0.0,
ID28968 → ID28896,5,28968,28896,8.758483632821763,2.866433845299484,2.9594735398076737,2.9594735398076737,325.5,572.7249762225451,591.609064526991,0.0,
ID27943 → ID27911,5,27943,27911,7.660843271581173,2.58039461086857,2.767822839630668,2.767822839630668,269.5,529.5227873447232,572.1744046245092,0.0,
