LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID2044,2044,0,1030.0,496.2088791848617,1050.2079087821446,0.0,7.0,7,18.111276534590164,1,,1972.3119533527697,1760.0,826.0,4095.0,2029509.0,830.1575086490016,0.8407257891755141,2.1702530471940245,-0.0783160734549092,0.0924886794403374,18.75298749830308,17.822598422230914,-0.8480795996319314,1.0522027739182886,1030.5,119.05223828047505,0.9136560414932686,0.9772403982930297,3.708630510257371
ID2041,2041,0,1017.0,495.40616797900265,1050.1692913385828,0.0,8.0,8,17.983404693292407,1,,1969.755642787046,1769.0,828.0,4095.0,2007181.0,833.7718826004985,0.8390682708996089,2.1557309189764435,-0.03416771695200052,-0.023884425330872473,18.3674223488606,17.72684546428987,-0.9244592679517581,1.0361359772589631,1016.0000000000002,119.42155474645142,0.8952372202636378,0.9745803357314149,3.7465873892142674
ID2080,2080,0,1012.0,493.52762703502714,1049.4562571945405,0.0,9.0,9,17.961265814169995,1,,1981.2737154150198,1759.0,794.0,4095.0,2005049.0,847.9450841054424,0.8393061386671296,2.1324218611544006,-0.0022758283299524886,0.009593346441538761,18.440577709430844,17.562458650952987,2.442478250251682,1.0499997794118767,1013.4999999999997,118.32098423749574,0.9097248746356674,0.9773384763741559,3.716634869311308
ID2055,2055,0,1008.0,493.75856389986825,1050.5418313570487,0.0,10.0,10,17.94796937867892,1,,1988.6138613861385,1788.0,748.0,4095.0,2008500.0,878.8808573144355,0.8410506547947386,2.0673160102708974,-0.015587085861495502,-0.047334038276273034,18.65228915449262,17.544727907975844,-0.7294974568443,1.0631278668056903,1012.0,117.03080483837672,0.9285172853822803,0.9787234042553191,3.6788318305501
ID2066,2066,0,1002.0,491.9447227788911,1050.5384101536406,0.0,11.0,11,17.823390990813817,1,,2006.7467467467468,1810.0,815.0,4095.0,2004740.0,859.8102419902839,0.8411349302039122,2.1325538184326627,-0.021985528568540948,0.024482966258785592,18.5119317866752,17.55373085728375,-0.4937664025949715,1.0545867392625456,998.0,117.11800876368807,0.9143091067548564,0.9789112309955861,3.7073057884654856
ID2050,2050,0,986.0,492.0963845244129,1052.993833417807,0.0,12.0,12,17.720403571033856,1,,1973.1939086294417,1734.0,720.0,4095.0,1943596.0,857.1599683518647,0.8395344918358673,2.101205310882645,-0.03993350903906682,0.13300984574814564,18.329582002694544,17.643006496390885,-0.38799362745333565,1.0389148814542526,986.4999999999999,115.89462646560048,0.9229546314667201,0.9796425024826216,3.6899013489699595
ID2072,2072,0,1002.0,492.3394075553337,1053.1724912631053,0.0,13.0,13,17.854617078309644,1,,1977.171828171828,1708.0,805.0,4095.0,1979149.0,880.0534974906661,0.8359659479308129,2.045923079568083,9.428609321263311E-4,-0.009327947648007387,18.384168865028663,17.513410713458576,-0.9880810352268189,1.0497195072859755,1001.5000000000001,117.98015877264861,0.9041549516454951,0.9775500244021477,3.7280652031289905
ID2082,2082,0,995.0,493.45513142474465,1053.803699983258,0.0,14.0,14,17.801053106374454,1,,1968.6052104208418,1725.0,755.0,4095.0,1964668.0,884.5426884872057,0.8370754489072201,2.0281844100010735,-0.012411497095237298,0.009405515874722376,18.4841706298137,17.337193170880767,-0.6939720996131337,1.0661570444320465,995.5,117.19688295617772,0.9107915783829555,0.9769381746810598,3.7144578016265455
ID2094,2094,0,1001.0,494.3060122903172,1054.483391463212,0.0,15.0,15,17.87243606186448,1,,1961.9910269192424,1764.0,774.0,4095.0,1967877.0,851.2134598388463,0.8446358763895738,2.1108015459318112,0.054479207515043336,0.0017344969271326624,18.356162796662762,17.56972836352382,-0.3837692150262787,1.0447607621966226,1003.5,118.75119862662521,0.8942341208769168,0.9756927564414193,3.7486881512426127
ID2086,2086,0,1001.0,494.64872050515123,1055.8263542705217,0.0,16.0,16,17.86798298192446,1,,1933.4920318725099,1673.0,719.0,4095.0,1941226.0,884.5255669005561,0.829701499762674,1.982456300102994,0.1638537787746193,0.04538940970771381,18.76228323338898,17.28975526582045,-0.4159443468687205,1.0851676582420762,1003.0,121.6027838469599,0.8523613770901551,0.9653512993262753,3.83966248715751
ID2084,2084,0,993.0,496.17908069115924,1056.7377117933233,0.0,17.0,17,17.783162596219945,1,,1941.210685483871,1724.0,709.0,4095.0,1925681.0,861.7307233251217,0.8275125375285667,2.0400711258727835,-0.04887930874056762,-0.010374605939975941,18.337293431402102,17.49488028693869,-0.4055391858890851,1.0481519810737052,993.5,118.37808449267791,0.8909126365818357,0.9793001478560868,3.7556695458265508
ID2100,2100,0,1026.0,496.3955370279549,1058.5542749713911,0.0,18.0,18,18.01435341510693,1,,1956.7524557956779,1733.0,788.0,4095.0,1991974.0,849.936146377617,0.8367519448724386,2.097615124885169,0.010991208577215293,0.16880360972563835,18.49862256404965,17.79671383610171,0.45206281561032563,1.039440355922568,1019.5,119.2568809519815,0.9008037820763497,0.9770004791566842,3.7349933383164626
ID2088,2088,0,1019.0,496.030658838878,1057.7002609262884,0.0,19.0,19,18.03642713177513,1,,1923.7151219512195,1705.0,785.0,4095.0,1971808.0,850.5570846875111,0.8429259366184585,2.0689444163720543,-0.019366989740474835,-0.05659896832898766,18.36156362537574,17.990825964507604,0.0770348736682422,1.0206070394766493,1022.0,118.7646332710951,0.9105137229860253,0.9728700618752975,3.715024516544951
ID2096,2096,0,1015.0,497.30003280839895,1056.940124671916,0.0,20.0,20,17.983404693292407,1,,1959.025540275049,1713.0,741.0,4095.0,1994288.0,884.2829733338617,0.8400694212677151,2.022831925197548,-0.07257235823297699,-0.02929547989687454,18.597974120639936,17.572940067742373,-0.27901298400962243,1.0583302537279553,1016.0,117.42283989311977,0.9259731901105259,0.9816425120772947,3.6838821273373275
ID2092,2092,0,1024.0,498.0094401041667,1054.80078125,0.0,21.0,21,18.054066673528204,1,,1925.4429268292683,1701.0,745.0,4095.0,1973579.0,851.6397011514691,0.8364756528906888,2.0595525438904545,-0.14071680358636438,-0.0805268692725063,18.45127384586314,17.93307211165337,-0.8617905494729761,1.0288964283968405,1024.0000000000002,117.30639821224963,0.93511800677484,0.9860375541646608,3.665824944132801
ID2102,2102,0,1024.0,499.3976236979167,1054.35595703125,0.0,22.0,22,18.054066673528204,1,,1881.8140900195694,1732.0,756.0,4095.0,1923214.0,776.9258291832051,0.8377420827030388,2.2082738181278625,0.030567062973240182,-0.005588673609904397,18.561970228074085,17.7207572804624,-0.8623871492723783,1.0474704852788173,1024.0000000000002,120.06826572220825,0.8925927300326689,0.9752380952380955,3.752133303819008
ID2090,2090,0,992.0,500.43535353535356,1053.705723905724,0.0,23.0,23,17.75181081810959,1,,1850.5499495459133,1751.0,775.0,4095.0,1833895.0,677.6237799465033,0.8293009047292317,2.4761055823641436,0.0815381201956354,0.048050064076693336,18.24109015092503,17.48264093595272,-0.10354298515224257,1.0433829887458577,989.9999999999998,117.67911856487576,0.898351391881099,0.979228486646884,3.7400879029001834
ID2097,2097,0,974.0,502.4612682090831,1050.518680377035,0.0,24.0,24,17.594213944184503,1,,1845.696502057613,1776.0,907.0,4091.0,1794017.0,558.1990068739685,0.8289902552153257,2.9973624286308884,-0.052045423856162114,0.19293391411816066,17.84082420471159,17.6791010900897,-1.1225458963398798,1.0091477000893756,972.5,114.52527367451724,0.9317444134742275,0.9773869346733668,3.672455425692709
ID2107,2107,0,977.0,503.478379298604,1051.3660197480422,0.0,25.0,25,17.652914166616547,1,,1795.6642857142858,1734.0,832.0,3705.0,1759751.0,535.4702138287944,0.8276633266485344,3.0372275995988294,0.08677472611070215,0.07221049809856425,18.1457166178538,17.588145335962274,-1.5142089829379275,1.0317015393744482,979.0000000000002,114.48939518840936,0.9385599832623295,0.9849094567404428,3.6590969390275783
ID2104,2104,0,981.0,504.8346945720605,1050.4620554704782,0.0,26.0,26,17.657421485512064,1,,1776.0704081632653,1694.0,889.0,3412.0,1740549.0,529.3919210464891,0.8227680862297863,3.0287183328448584,0.00799739913301231,0.047195822994592906,18.14484799542385,17.322056092874554,1.116667184959601,1.047499667368457,979.5000000000001,116.25331814183137,0.9107592469062983,0.9795,3.7145237316955058
ID2109,2109,0,976.0,503.8323008088108,1050.820598864223,0.0,27.0,27,17.557993187406165,1,,1768.7536082474228,1728.0,836.0,3134.0,1715691.0,501.50544479424906,0.8162656753361945,3.1701064146904963,-0.02155923730636532,-0.0026729439800140865,18.158425594576553,17.228561605304936,1.2533000859232062,1.0539722357892778,968.5,115.75174433463769,0.9083524675513609,0.9787771601819103,3.7194414950523864
ID2112,2112,0,961.0,504.38952579468474,1052.0838110126801,0.0,28.0,28,17.476222011445923,1,,1753.115625,1690.0,822.0,3302.0,1682991.0,507.52779545063237,0.8127682674776774,3.0974561954980806,-0.013157548663221112,0.06081416445214418,18.0139779563047,17.14716413102907,1.1076099255500254,1.0505514392147834,959.4999999999995,116.87432465909679,0.8827070888372142,0.9701718907987863,3.773085310638342
ID2118,2118,0,974.0,504.6082006505735,1051.2733264851909,0.0,29.0,29,17.60325748831506,1,,1776.0102880658437,1699.0,818.0,3344.0,1726282.0,544.1205774253276,0.817626891600218,2.936505036828855,-0.06848540082568556,0.09865218366909359,17.845790656670133,17.61884298395326,0.6070677567149615,1.0128809634618783,973.5,117.1557395436217,0.8912892740589473,0.9754509018036072,3.7548759340264626
ID2122,2122,0,979.0,504.9904664623766,1050.7182499148792,0.0,30.0,30,17.652914166616544,1,,1763.1482617586912,1695.0,868.0,3880.0,1724359.0,514.94915679708,0.8130689618685664,3.0709131704217696,0.09860257216294836,-0.022710023902526463,18.07477724645738,17.572164017389866,0.43456203812737704,1.0286028077458254,979.0,119.28874429363827,0.8645569809730683,0.9588638589618022,3.8124848016446196
ID2120,2120,0,984.0,504.15120625212364,1050.6445803601766,0.0,31.0,31,17.67093654411952,1,,1739.8715596330276,1690.0,871.0,3573.0,1706814.0,476.86240455082407,0.8118144280039952,3.269619028485861,-0.010168838640892913,-0.06616699073657618,18.37870455687015,17.290238471560166,0.43949410438985437,1.0629526357950672,981.0000000000001,117.95485156431553,0.886027608309362,0.979530703944084,3.7660085765886886
ID2116,2116,0,965.0,504.18546301086394,1050.3437661665805,0.0,32.0,32,17.53985475985003,1,,1704.4238341968912,1661.0,780.0,3662.0,1644769.0,468.1528167220461,0.8065320631271614,3.2508424086510885,-0.031547277786675806,0.05320278300382776,18.07804707152209,17.3007961333618,0.4400875386206407,1.044925732444271,966.5,114.76011078130327,0.9222099523819199,0.9772497472194136,3.6913908351058358
ID2126,2126,0,965.0,503.950138026225,1050.4585921325051,0.0,33.0,33,17.535317221354788,1,,1674.76652892562,1647.0,932.0,3267.0,1621174.0,439.7570087186842,0.8006527800235931,3.386770268805493,-0.111840460946179,0.056597420773109336,17.878658192124316,17.432060835448745,0.6067470527679089,1.0256193092079737,966.0,115.18382572368114,0.9149639693706118,0.9767441860465116,3.705978845215335
ID2129,2129,0,962.0,504.7984997413347,1050.59156751164,0.0,34.0,34,17.53985475985003,1,,1668.2603734439833,1612.0,915.0,3867.0,1608203.0,457.70977763915545,0.7949955338653728,3.228530966160217,-0.03146582491157011,0.022449667564576604,18.018951595241393,17.192415656582654,0.9089506151102721,1.0480756139898395,966.5000000000001,118.19400120631879,0.8694024352867524,0.9650524213679483,3.801845866539329
ID2124,2124,0,969.0,505.1432506887053,1050.0731749311294,0.0,35.0,35,17.55346033766304,1,,1675.314049586777,1622.0,814.0,3686.0,1621704.0,443.77505846071995,0.7994639909404655,3.3544327013772515,-0.034084206000105643,-0.01916218826900873,18.146696410552597,17.162598419858405,0.7043584508251343,1.0573396852049814,968.0,116.17824961048343,0.9012298411551593,0.9758064516129031,3.734110369361646
ID2114,2114,0,952.0,505.26827562084645,1049.5909408884224,0.0,36.0,36,17.416926294072457,1,,1634.193074501574,1549.0,934.0,3641.0,1557386.0,444.68472978231114,0.7880966618795621,3.2394377634149563,-0.005786142279783749,-0.01694036143895719,18.622935231708944,16.48221942141983,0.8670151699076369,1.1298803125692587,953.0,119.38190868339386,0.8402832923498871,0.9694811800610377,3.867159348670093
ID2140,2140,0,967.0,505.694975047324,1050.0288246429186,0.0,37.0,37,17.557993187406165,1,,1678.5185185185185,1591.0,899.0,3936.0,1631520.0,468.57219488508923,0.7942945906082067,3.171520155777741,0.112160075103679,-0.0320729008038699,18.471576896723338,16.83347512604918,0.7001298089738028,1.0973121567833166,968.5,125.44788295854256,0.773361977067361,0.9555994079921063,4.031006737950761
ID2135,2135,0,879.0,505.7462941847206,1049.8979475484607,0.0,38.0,38,16.708015147921802,1,,1600.7001140250854,1456.0,987.0,3745.0,1403814.0,446.4453953351617,0.756826739293503,3.0891511483516907,-0.2871552181254124,-0.08842171024615815,18.232211771341458,15.657229089838125,0.792359220801527,1.1644596669518332,877.0,116.47078047421361,0.8124104217639726,0.9658590308370042,3.932938805086141
ID2132,2132,0,908.0,505.81576057111477,1049.5554640307523,0.0,39.0,39,17.024134379472617,1,,1628.646475770925,1504.0,961.0,3602.0,1478811.0,470.2962090815007,0.7706024779122121,3.0143569241002375,0.017325715318231124,-0.10747052471430948,18.25368473447493,15.992703568450963,0.7670944426773387,1.1413757940517473,910.5000000000002,118.30404642186866,0.8175053726684404,0.957916885849553,3.9206639935390477
ID2142,2142,0,955.0,505.53536414565826,1049.1468837535015,0.0,40.0,40,17.407785949022028,1,,1665.06,1509.0,889.0,4095.0,1581807.0,499.5581499529406,0.788832645727472,2.9396051419280065,0.20586295320872508,0.023944921926689965,19.062749826048506,16.247463994131685,0.7039565820507003,1.1732754005753547,951.9999999999999,117.59294967763165,0.8651357204252464,0.9704383282364933,3.8112093922261563
ID2138,2138,0,891.0,506.2847769028872,1050.1475440569927,0.0,41.0,41,16.821934752500674,1,,1603.8123595505617,1446.0,912.0,3644.0,1427393.0,475.73866272634285,0.7643040586591126,2.9208404660626983,0.04821069486022713,-0.06485690864308785,17.974205289805163,15.87502671299226,0.7377560488964952,1.132231498867017,889.0,117.12790138439922,0.8143121242885829,0.9584905660377359,3.928343729550096
ID2144,2144,0,903.0,505.67137580794093,1049.5932594644505,0.0,42.0,42,16.94917910345132,1,,1659.126245847176,1485.0,903.0,3500.0,1498191.0,501.0980178689251,0.7730500793591376,2.887176745571014,0.03864383306098376,0.04812907543093819,18.405188701236447,15.66203800184628,0.8136388883368529,1.175146471938505,902.4999999999995,120.42784369757605,0.7819936997980709,0.9611288604898822,4.008697681969412
ID2152,2152,0,893.0,505.16703994027625,1049.3047779022022,0.0,43.0,43,16.859736900738547,1,,1667.3430167597764,1502.0,944.0,3772.0,1492272.0,512.6764875295229,0.7744425810094564,2.838826322243293,7.949123161809158E-4,-0.025693188825455012,18.408441304365343,15.505342989562253,0.8149695038953876,1.1872321248718827,893.0,119.24272103083291,0.7892190641580858,0.9576407506702412,3.990305513992918
ID2146,2146,0,944.0,505.0692824319547,1049.0307529162249,0.0,44.0,44,17.32530584640036,1,,1692.8388123011664,1539.0,957.0,4095.0,1596347.0,517.7289246156968,0.7931822143213147,2.89262222774021,0.023685385892083907,0.05650544156385774,18.346701450380845,16.418491686822076,0.765675009854864,1.1174413460346302,942.9999999999999,117.48889675346855,0.8584754999951978,0.9716640906749097,3.8259648815721685
ID2150,2150,0,915.0,505.2727189614189,1049.1917169500823,0.0,45.0,45,17.033480597239226,1,,1699.1875,1540.0,730.0,3755.0,1549659.0,522.58982172974,0.7857159782398868,2.861301046440149,-0.08273841960743039,-0.018680404238153554,18.223012652699385,15.9976619710746,0.8686808543420165,1.139104744533823,911.5,115.37649911900785,0.8604622524538038,0.9660837307896131,3.8215453745666945
ID2148,2148,0,910.0,505.1257309941521,1048.7240497076025,0.0,46.0,46,17.03815178355966,1,,1699.5984598459845,1581.0,923.0,4090.0,1544935.0,494.3608168355325,0.7867720848146418,3.027694605727231,0.12229806739993018,0.009988217486303293,17.89442888412603,16.730401217682044,0.6315566196691219,1.0695755978173282,912.0,111.7333851445896,0.9179917730280185,0.9780160857908847,3.6998620997104905
ID2169,2169,0,901.0,504.64677716390423,1048.1364640883978,0.0,47.0,47,16.97263818610208,1,,1668.1474501108648,1527.0,825.0,4070.0,1504669.0,510.4753430907227,0.7758553058599243,2.8553728070271536,0.031089781541156554,-0.06406732511827393,17.84382307611749,16.24267219767553,0.8238832070997473,1.0985768141446024,905.0,114.3025231141351,0.8704559715282563,0.9731182795698927,3.7995444318743226
ID2157,2157,0,898.0,504.7896692679301,1048.9901523597175,0.0,48.0,48,16.89745448009434,1,,1658.5819397993312,1485.0,864.0,4095.0,1487748.0,533.9173690284396,0.7834673132591267,2.7292832285349213,0.0982822172799132,-0.1511098606096266,18.099386725383223,16.22451603050762,0.8591177299293126,1.1155578811318752,897.0,112.85276930402104,0.8850704998700116,0.9681597409606044,3.7680442927573536
ID2159,2159,0,923.0,505.88729471214583,1048.8797148529145,0.0,49.0,49,17.14523781960258,1,,1646.1956756756756,1497.0,935.0,3848.0,1522731.0,496.69601613946185,0.7886129913196064,2.922592879631494,0.031102269262259043,0.01802093386677259,18.078750350350152,16.477276833194832,0.9341999472557212,1.0971928513047144,923.5,113.34623382863552,0.9033011749294759,0.9850666666666666,3.7298266220238867
ID2154,2154,0,904.0,505.8607280750138,1049.46083838941,0.0,50.0,50,16.986698084842924,1,,1629.4356435643565,1497.0,850.0,3816.0,1481157.0,503.7696788224004,0.7790384852930465,2.8327532933617707,0.07904265161317614,-0.022119758363477602,18.383064599502045,16.104534812317258,0.9173404605195281,1.1414837381978955,906.5000000000002,113.59453204112395,0.8828010049696516,0.972639484978541,3.7728846068542228
ID2164,2164,0,922.0,505.89692863595303,1049.312285456188,0.0,51.0,51,17.135952556089403,1,,1606.2621885157096,1480.0,856.0,3891.0,1482580.0,477.9549286585971,0.7804818039507141,2.9463526752843707,0.055612268664976726,-0.03291076826365044,18.25008204300688,16.336933253485356,0.768061637540519,1.1171057480517874,922.5,113.55751835189932,0.8989684555781917,0.9679958027282266,3.7388040599416628
ID2161,2161,0,948.0,505.7896174863388,1049.5066983959105,0.0,52.0,52,17.348256321220703,1,,1628.4263157894736,1507.0,889.0,4050.0,1547005.0,481.36383162897914,0.786800906850679,2.9792938483006655,-7.430499237546016E-4,-0.07124014520121905,18.346965783211086,16.566092884545757,0.8526928386696896,1.107501081339866,945.5,115.80758998140841,0.8859258003423208,0.9722365038560411,3.766224959643822
ID2167,2167,0,946.0,505.4963060686016,1048.816798592788,0.0,53.0,53,17.36659486367842,1,,1604.090717299578,1491.0,846.0,3618.0,1520678.0,456.7057195325691,0.782441916754342,3.083608203511322,-0.056022640457357054,0.28639953460865547,18.846363250033058,16.54007975397042,0.8815143168987757,1.1394360565588577,947.5,114.35998240114759,0.9104181830614623,0.9803414381789963,3.7152194400742795
ID2172,2172,0,932.0,505.6186895810956,1049.108306480487,0.0,54.0,54,17.214717657780774,1,,1538.03007518797,1427.0,884.0,3585.0,1431906.0,448.89021714835775,0.77047214519436,2.9821022248232874,0.06021571501629188,0.06499850557327615,18.84738070204881,15.845556247921145,0.7789802440641931,1.1894426681626584,931.0,118.96862138231492,0.8265986412327827,0.9642672190574831,3.8990390831418265
ID2174,2174,0,928.0,505.32930324198463,1049.3726491133798,0.0,55.0,55,17.210094395267486,1,,1566.6716738197424,1460.0,784.0,3310.0,1460138.0,452.83335191911306,0.7697362857817133,3.0095598571340725,0.03975059370267855,-0.006182116040969169,18.373919002562054,16.382295255271078,0.843253014968078,1.121571716066475,930.5000000000002,116.06570825932636,0.8679973308024173,0.9662512980269989,3.8049218152464968
ID2176,2176,0,949.0,505.72727272727275,1049.6645525017618,0.0,56.0,56,17.35284277373209,1,,1572.3709167544785,1474.0,864.0,3381.0,1492180.0,458.66074930251125,0.7771815317373555,2.998362255489893,0.05580027708926862,0.11258556938871533,18.8200399469384,16.269368719693023,0.7377045240890691,1.1567775167673195,946.0,114.90764612172993,0.9003329487429641,0.9687660010240655,3.735969826800245
ID2178,2178,0,941.0,506.0083996463307,1050.2465959328028,0.0,57.0,57,17.320712102226707,1,,1565.7094379639448,1458.0,890.0,3232.0,1476464.0,441.0616515321091,0.7745877357079504,3.0989531201321943,-0.061524974660915645,0.015871635266697784,18.726830846906367,16.013240248555803,0.7452914775572117,1.1694591822910605,942.4999999999999,118.82814147238666,0.838788782241567,0.9656762295081965,3.870602966863066
ID2194,2194,0,946.0,506.2832893579596,1049.6808267370272,0.0,58.0,58,17.36659486367842,1,,1594.8192389006342,1506.0,844.0,3074.0,1508699.0,442.10039331246827,0.7757730039566353,3.1518662050440382,0.07572726039418723,0.10256080981278806,18.762578241248004,16.13633595908978,0.8048314041931959,1.1627533219943176,947.5,120.4633506065029,0.8205011714514434,0.9619289340101523,3.9134999201020535
ID2185,2185,0,983.0,505.7577597840756,1050.1799932523618,0.0,59.0,59,17.73387063078969,1,,1571.03242147923,1484.0,895.0,3169.0,1550609.0,429.02416155655254,0.7855244008585656,3.222012957626055,-0.10069560555035455,0.0904713446865148,19.09617193528325,16.552253200495613,0.8467988574551273,1.1536901776436979,987.9999999999998,122.33495599580682,0.8295941261584483,0.979672781358453,3.891993423972208
ID2180,2180,0,1022.0,506.0720808871494,1049.9711350293542,0.0,60.0,60,18.03642713177513,1,,1614.0313111545988,1518.0,752.0,3232.0,1649540.0,454.32554331941407,0.7976511506964293,3.1526980308657344,0.0012820504720584306,0.047062979719096176,19.25285677586737,16.95706430047668,0.912595416234584,1.1353885575185414,1022.0,123.68279476525824,0.8395415206336789,0.9742612011439467,3.868867373832586
ID2192,2192,0,992.0,506.4488598256204,1049.6190476190477,0.0,61.0,61,17.787636910694125,1,,1593.88430583501,1505.0,920.0,3147.0,1584321.0,429.6005143252633,0.7847999238168885,3.2628071916457246,-0.04142616117881722,0.1086491889044019,18.909806758802926,16.82505027236779,0.8739396629411302,1.123907890477985,994.0000000000001,124.82149629415214,0.8017103303400278,0.9571497351949931,3.959097454348555
ID2187,2187,0,972.0,506.1647843942505,1049.7388774811773,0.0,62.0,62,17.60777751855731,1,,1575.608205128205,1485.0,899.0,3144.0,1536218.0,409.42509943528927,0.7797115663973814,3.372004301807181,-0.031040238496046136,0.09079544953171584,18.945198364294082,16.5706979123435,0.9769980624539267,1.1432951384734265,974.0000000000003,119.75864716271737,0.8534047544906116,0.9735132433783114,3.8373145729360765
ID2196,2196,0,995.0,506.5070493454179,1049.718026183283,0.0,63.0,63,17.77868715570709,1,,1612.785498489426,1488.0,904.0,3487.0,1601496.0,448.76464765291223,0.7916975307816917,3.176015136374629,0.02119762433311645,0.1411698162955203,18.981356115428415,16.83370111647315,0.894170713965063,1.1275806778376034,993.0000000000001,121.1834908551508,0.8497128674490466,0.9659533073929962,3.8456418429345858
