LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Ellipse center x0,Ellipse center y0,Ellipse long axis,Ellipse short axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1,El. x0,El. y0,El. long axis,El. sh. axis,El. angle,El. a.r.,Area,Perim.,Circ.,Solidity,Shape index
,,,(quality),(pixel),(pixel),(pixel),(frame),,(pixel),,,(counts),(counts),(counts),(counts),(counts),(counts),,,(pixel),(pixel),(pixel),(pixel),(radians),,(pixel^2),(pixel),,,
ID3522,3522,0,948.0,588.9747581354442,577.7394019349165,0.0,5.0,5,17.366594863678422,1,,1168.7761351636748,1074.0,410.0,2980.0,1106831.0,479.19601728485287,0.7400169833403251,2.074609349489112,-0.11050039933112525,0.3332272961069443,26.18758835674692,11.782455402028052,2.4590565724819284,2.22259176574005,947.5000000000002,139.9522070709213,0.6078964107440319,0.9307465618860514,4.546635540457815
ID3526,3526,1,1080.0,634.9093567251463,917.2497691597415,0.0,5.0,5,18.566895452310956,1,,859.5848708487085,752.0,325.0,2172.0,931790.0,383.4878509789583,0.6838895285617745,1.8207046719886826,-0.027360220036344685,0.04681462037529016,19.855041156118812,17.413233193264105,1.4915535410176128,1.140227144250228,1083.0,133.90774392212563,0.7589740625753252,0.9409209383145091,4.069035368421827
ID3563,3563,0,930.0,590.4227882037534,576.0656836461126,0.0,6.0,6,17.228580001450638,1,,1165.631182795699,1086.0,419.0,2828.0,1084037.0,459.03988173156364,0.7368697941648008,2.1545879447347915,-0.48920947259966646,0.12164480537093621,25.84850569413134,12.075150360293359,2.444329181900682,2.1406363418155703,932.4999999999999,137.8185389954583,0.6169406989394871,0.9390735146022153,4.513185887314036
ID3565,3565,1,1060.0,635.8966524553923,915.0027633033317,0.0,6.0,6,18.329650429481493,1,,854.445600756859,729.0,326.0,2321.0,903149.0,396.41873751940733,0.671595964986899,1.7319565944257997,0.0766592040758039,0.04729051725972177,18.583226549367204,18.075207804827674,0.7424882807555478,1.028105831480612,1055.5,132.94449372576673,0.7504597298206788,0.9445190156599552,4.0920528647653756
ID3549,3549,0,984.0,590.6354642313546,574.2955352612887,0.0,7.0,7,17.711419842410315,1,,1219.9409368635438,1027.0,403.0,3082.0,1197982.0,575.2452374025094,0.7563587869274961,1.826545048139812,-0.17816431561487875,0.2990919645088989,26.553003505585263,12.254588144214997,2.373530889940366,2.166780571742029,985.5000000000002,141.03602500722934,0.622596068939271,0.9367870722433462,4.492641297087054
ID3551,3551,1,995.0,638.2200663349917,913.1354892205638,0.0,7.0,7,17.88578864950354,1,,863.1136590229312,751.0,377.0,2130.0,865703.0,356.05065216771237,0.6664652361617283,1.938953714990237,-0.019244748152372843,-0.18709055794129323,19.65060957118406,16.20160280549567,0.3350421466320055,1.2128805900931274,1005.0000000000001,140.67998339174324,0.6381331542865283,0.9366262814538677,4.437611491372285
ID3538,3538,0,989.0,591.5777777777778,572.5488215488216,0.0,8.0,8,17.75181081810959,1,,1294.6558704453441,1099.0,449.0,3293.0,1279120.0,636.6905608770886,0.7748838944728356,1.7755079247308652,-0.4468088968874224,0.46942887218910045,27.06220937361574,12.37871910447819,2.403599405861448,2.1861881786965807,989.9999999999997,137.66828350835632,0.6564131361334166,0.9419600380589909,4.375385268362457
ID3540,3540,1,888.0,642.730754857997,912.5971599402093,0.0,8.0,8,16.85029431422316,1,,849.3813273340833,737.0,442.0,1730.0,755100.0,294.9507779404822,0.6281437716263453,2.2220276799491083,0.008315671153530714,-0.29128057669584345,17.484278272415256,15.875347720274158,0.1958463986960944,1.1013477361561257,892.0000000000002,142.4102870153055,0.5527032202622265,0.8946840521564697,4.768249089647181
ID3520,3520,0,1010.0,592.7541563786009,569.6061728395061,0.0,9.0,9,17.952402618064472,1,,1311.4886475814412,1120.0,387.0,3190.0,1328538.0,641.405394857896,0.7851488483638756,1.7986202835846017,-0.3497783724349928,0.4822518811486605,26.911203913637227,12.553723601222979,2.4644733200741267,2.1436830034250196,1012.5000000000001,142.16027855495162,0.6295762904952049,0.9097035040431269,4.4676665325144365
ID3533,3533,1,830.0,645.5018192844148,912.0510410349707,0.0,9.0,9,16.20020065179859,1,,856.6082224909311,744.0,488.0,2055.0,708415.0,290.1251109103362,0.621047547310343,2.262330301982132,0.18361033196200194,-0.19927395636090056,17.91876942571955,14.664369179513532,0.07354287445017356,1.2219256898382298,824.5,143.81938390184757,0.5009168905754118,0.8841823056300268,5.008666253813945
