LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID6720 → ID6726,0,6720,6726,9.053800776476026,0.09930030841496536,3.0089534354117258,3.0089534354117258,38.5,586.391682422058,903.9585193590683,0.0,
ID6714 → ID6709,0,6714,6709,0.5795914445113843,2.121247947650046,0.7613090335148955,0.7613090335148955,33.5,581.8747325237491,908.3748969522798,0.0,
ID6614 → ID6604,0,6614,6604,0.842678358426365,NaN,0.9179751404185001,0.9179751404185001,0.5,580.3035178562724,915.1549416528819,0.0,
ID6695 → ID6685,0,6695,6685,0.20868264674994683,1.048759999642374,0.45681795799853014,0.45681795799853014,29.5,579.5236013385679,910.7930289662413,0.0,
ID6742 → ID6736,0,6742,6736,5.154538276259332,1.3377672824521798,2.270360825124353,2.270360825124353,43.5,596.4338957290715,897.2261092416636,0.0,
ID6633 → ID6635,0,6633,6635,0.10333842970259866,2.1266740110683378,0.3214629523018145,0.3214629523018145,16.5,580.1797345647406,911.7109401174515,0.0,
ID6637 → ID6640,0,6637,6640,0.983696363891156,0.037931993751810174,0.9918146822320972,0.9918146822320972,19.5,579.6102975193214,912.3330260618709,0.0,
ID6622 → ID6623,0,6622,6623,3.22492323335946,0.7661456101974091,1.7958071258794637,1.7958071258794637,8.5,579.9278551602534,914.6914469632417,0.0,
ID6631 → ID6637,0,6631,6637,0.9942115095952132,3.1113404853125592,0.9971015543038799,0.9971015543038799,18.5,580.1640900330164,911.507250600396,0.0,
ID6638 → ID6629,0,6638,6629,0.004718336470131808,1.9539391518708948,0.06869014827565746,0.06869014827565746,14.5,580.1729164346439,912.4649566581284,0.0,
ID6692 → ID6714,0,6692,6714,2.87330270556177,0.9286915739615748,1.6950819170652993,1.6950819170652993,32.5,581.1548659905493,908.4615474122636,0.0,
ID6669 → ID6680,0,6669,6680,0.6473990629395683,2.0627834532746308,0.8046111252894582,0.8046111252894582,26.5,578.2350227525801,912.3407465029125,0.0,
ID6618 → ID6616,0,6618,6616,2.8700421896082986,2.770559796329138,1.6941198864331588,1.6941198864331588,3.5,580.916293043493,914.3466344376586,0.0,
ID6685 → ID6700,0,6685,6700,1.039497255996704,0.9244152241105769,1.0195573823952744,1.0195573823952744,30.5,580.0685021091564,910.3988339289285,0.0,
ID6653 → ID6643,0,6653,6643,0.07204069097534391,1.0930256956758075,0.2684039697458737,0.2684039697458737,21.5,579.4218556025655,912.1261727060278,0.0,
ID6736 → ID6739,0,6736,6739,1.7024503106853406,0.5687697447995869,1.304779793944304,1.304779793944304,44.5,597.9146872361337,896.3489111594049,0.0,
ID6629 → ID6633,0,6629,6633,0.6364275865818819,0.8129840328636486,0.7977641171310489,0.7977641171310489,15.5,580.2428010655555,912.0475419131433,0.0,
ID6612 → ID6626,0,6612,6626,2.689811548392724,2.6938732001022423,1.6400644951930163,1.6400644951930163,12.5,580.7010585541458,912.6776953306651,0.0,
ID6602 → ID6606,0,6602,6606,0.7357809601830543,2.328847524683685,0.857776754279955,0.857776754279955,5.5,580.4734830761381,914.1418608883391,0.0,
ID6729 → ID6731,0,6729,6731,17.964077483919375,0.19550295453970942,4.238405063690748,4.238405063690748,40.5,592.0594488319239,900.6790413159363,0.0,
ID6606 → ID6621,0,6606,6621,0.0707992262421759,1.9806368957676457,0.26608123992904104,0.26608123992904104,6.5,580.8479234857543,914.2682220963393,0.0,
ID6640 → ID6653,0,6640,6653,0.29979540374948566,2.493191905159164,0.547535755681294,0.547535755681294,20.5,579.315729921969,912.4660001447728,0.0,
ID6705 → ID6695,0,6705,6695,2.1468728613321097,1.4609624169074111,1.4652210963988028,1.4652210963988028,28.5,578.9150627370504,911.4138763086011,0.0,
ID6626 → ID6638,0,6626,6638,0.5864537642352144,2.448049825933215,0.7658026927578764,0.7658026927578764,13.5,580.4080252003915,912.1774077164207,0.0,
ID6643 → ID6646,0,6643,6646,19.78651887449314,3.1413020110274976,4.448204005494031,4.448204005494031,22.5,577.6041662205472,913.1575249351044,0.0,
ID6621 → ID6622,0,6621,6622,0.0671482456954728,1.7251668479175053,0.2591297854270574,0.2591297854270574,7.5,580.748993396774,914.128942067507,0.0,
ID6635 → ID6631,0,6635,6631,0.620816474375872,2.443388454301,0.7879190785708086,0.7879190785708086,17.5,580.2308098335577,911.4255956331822,0.0,
ID6616 → ID6602,0,6616,6602,0.9712474612804961,2.1099527900956603,0.9855188792105893,0.9855188792105893,4.5,580.1876567983081,914.375241258361,0.0,
ID6711 → ID6718,0,6711,6718,1.7597408306314306,0.3859565083119245,1.3265522344150005,1.3265522344150005,35.5,583.3322020649557,906.8089241918244,0.0,
ID6731 → ID6733,0,6731,6733,3.2037585779891495,0.15035322000614668,1.7899046281825044,1.7899046281825044,41.5,594.6594315632092,899.1682714583575,0.0,
ID6623 → ID6610,0,6623,6610,1.7257659119227928,2.8189826007947447,1.3136840989837675,1.3136840989837675,9.5,579.5832605217731,914.7061919984835,0.0,
ID6610 → ID6620,0,6610,6620,2.6937134379640666,0.1500485442474476,1.6412536178068478,1.6412536178068478,10.5,580.4638013759891,913.5249007840206,0.0,
ID6604 → ID6608,0,6604,6608,0.4571995629110055,1.3125026380342526,0.6761653369635311,0.6761653369635311,1.5,580.290749952989,914.5192688452887,0.0,
ID6700 → ID6692,0,6700,6692,1.150120710683708,0.6115728255740319,1.072436809646008,1.072436809646008,31.5,580.416355896126,909.4639461750606,0.0,
ID6691 → ID6684,1,6691,6684,3.3724726026137706,0.43189855486854367,1.8364293078182374,1.8364293078182374,29.5,834.8747746749409,452.47404980657643,0.0,
ID6773 → ID6771,1,6773,6771,1.6015376947496107,0.4557504288482167,1.2655187453173544,1.2655187453173544,54.5,841.9811566183129,394.6107717510059,0.0,
ID6730 → ID6732,1,6730,6732,17.466636182340135,0.0662825224225754,4.179310491258113,4.179310491258113,41.5,839.87144227733,427.9767952955018,0.0,
ID6678 → ID6704,1,6678,6704,4.125624989694444,0.8351233114694266,2.0311634571580997,2.0311634571580997,27.5,827.6812241571914,454.572552987785,0.0,
ID6690 → ID6713,1,6690,6713,1.3532968817520228,0.2549222663985396,1.163312890735774,1.163312890735774,32.5,835.8716366177258,440.1569782401707,0.0,
ID6771 → ID6775,1,6771,6775,0.20353106666299198,0.88039714059167,0.45114417502943777,0.45114417502943777,55.5,841.1930962408669,394.72043231597377,0.0,
ID6667 → ID6678,1,6667,6678,5.8330298837168355,2.6173394220099526,2.4151666368424425,2.4151666368424425,26.5,826.0733651712651,455.81774092428134,0.0,
ID6708 → ID6710,1,6708,6710,9.93383434924986,0.7665227843270939,3.1517985895754603,3.1517985895754603,34.5,835.6726076983562,441.77134588631594,0.0,
ID6741 → ID6735,1,6741,6735,3.2534468255842794,1.117635797303726,1.8037313618120299,1.8037313618120299,43.5,840.5070579824416,424.7177183976364,0.0,
ID6704 → ID6691,1,6704,6691,31.76821778859999,0.03404563612976424,5.636330170296981,5.636330170296981,28.5,831.4152226746695,453.70563166784405,0.0,
ID6725 → ID6728,1,6725,6728,23.003250057680685,0.08498525521876485,4.796170353279863,4.796170353279863,39.5,837.0933920704846,439.54324522760646,0.0,
ID6756 → ID6761,1,6756,6761,13.624636955745112,0.01937461854660173,3.691156587811619,3.691156587811619,51.5,842.9397511709558,399.07369822092306,0.0,
ID6732 → ID6741,1,6732,6741,0.31960443123635013,0.9584943303877553,0.5653356801373411,0.5653356801373411,42.5,840.2916612735012,425.7521685484475,0.0,
ID6752 → ID6748,1,6752,6748,1.618608989470339,0.7463383722285029,1.2722456482418554,1.2722456482418554,48.5,841.8400963599222,411.8796717818633,0.0,
ID6728 → ID6730,1,6728,6730,54.92725567455784,0.006539693137630181,7.411292442925042,7.411292442925042,40.5,838.4571427267852,433.59384684821276,0.0,
ID6713 → ID6708,1,6713,6708,0.5671771280105053,2.8766679114093785,0.7531116305107134,0.7531116305107134,33.5,835.9180806207175,439.92204868072383,0.0,
ID6775 → ID6783,1,6775,6783,7.99426560873642,1.0856470990881981,2.8274132362879714,2.8274132362879714,56.5,841.0493033332016,393.1952444918547,0.0,
ID6717 → ID6723,1,6717,6723,0.3697254913780241,0.05455778699049236,0.6080505664646848,0.6080505664646848,36.5,836.109294661399,446.4779983939055,0.0,
ID6710 → ID6717,1,6710,6717,8.996298216395184,0.5410929364020477,2.9993829726120644,2.9993829726120644,35.5,835.6466313603937,444.73501817320505,0.0,
ID6699 → ID6690,1,6699,6690,34.98821444550868,0.02286090869385574,5.915083638082279,5.915083638082279,31.5,835.92757715941,443.67998924313304,0.0,
ID6684 → ID6699,1,6684,6699,27.817429944607547,0.8531271546580015,5.274223160296457,5.274223160296457,30.5,835.7232124688235,449.2705442954773,0.0,
ID6747 → ID6752,1,6747,6752,35.85526813880464,0.3533401595833052,5.987926864851026,5.987926864851026,47.5,841.9720284652685,415.3650119546311,0.0,
ID6779 → ID6792,1,6779,6792,21.362316528615512,0.23181390668082663,4.621938611515249,4.621938611515249,59.5,840.7682756445395,389.4901181843888,0.0,
ID6735 → ID6738,1,6735,6738,0.06453845074737719,0.5752929829005294,0.25404419054049865,0.25404419054049865,44.5,840.8817634972895,423.7789287158288,0.0,
ID6738 → ID6744,1,6738,6744,17.48772563712746,0.4191492369090534,4.181832808366143,4.181832808366143,45.5,841.4676560552122,421.6505492081036,0.0,
ID6723 → ID6719,1,6723,6719,0.5767482743468572,3.045112565326973,0.7594394474524333,0.7594394474524333,37.5,836.057844046186,446.41352938830846,0.0,
ID6759 → ID6756,1,6759,6756,36.95999929010917,0.033908787407069416,6.079473603044031,6.079473603044031,50.5,842.3147807864632,403.91865537041235,0.0,
ID6748 → ID6759,1,6748,6759,19.978721268155187,0.7617211655512227,4.469756287333258,4.469756287333258,49.5,841.6769529628577,409.1538180323713,0.0,
ID6761 → ID6766,1,6761,6766,14.53400874781341,0.03377122124588406,3.812349504939626,3.812349504939626,52.5,843.3107838359904,395.3408743827264,0.0,
ID6719 → ID6725,1,6719,6725,17.7852534025611,0.4548933788460268,4.217256620430051,4.217256620430051,38.5,836.2450551243503,443.96526864294424,0.0,
ID6776 → ID6779,1,6776,6779,2.6301437759147457,2.9764602734424157,1.6217718014303817,1.6217718014303817,58.5,840.6334830178114,392.59294918662556,0.0,
ID6744 → ID6747,1,6744,6747,1.8174138368439716,0.5590699061019088,1.3481149197468187,1.3481149197468187,46.5,841.891790408571,418.9979984546796,0.0,
ID6766 → ID6773,1,6766,6773,1.6972295327948477,2.4676298391116513,1.302777622157691,1.302777622157691,53.5,843.0207236836386,393.9149292243278,0.0,
ID6783 → ID6776,1,6783,6776,2.9790267446971797,2.797875692060168,1.7259857313133211,1.7259857313133211,57.5,840.7806923145906,392.58380768304943,0.0,
ID6655 → ID6667,1,6655,6667,5.351177609928628,NaN,2.3132612498221268,2.3132612498221268,25.5,826.4674064707544,456.289433986734,0.0,
