LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID31759,31759,0,622.0,576.182603997839,601.8695299837925,0.0,198.0,198,14.014178526599366,1,,3504.3512195121953,3922.0,1627.0,4095.0,2155176.0,706.0720199036754,0.8636219123277603,4.599964341446179,0.08344093016234685,-0.017126270808776774,15.028326642711109,13.364913561141016,1.0833237524992534,1.124461192656459,616.9999999999999,91.5029997219317,0.9260285249710695,0.9793650793650792,3.6837720604529975
ID31761,31761,0,571.0,576.9476608187135,601.2160818713451,0.0,201.0,201,13.469841688927183,1,,3522.5105263157893,4095.0,1741.0,4095.0,2007831.0,723.1977884296458,0.8566473477379605,4.494670494106181,6.246631483541795E-4,-0.0721652947353236,14.32355721761771,12.990196944740013,0.9729583007589141,1.1026435764253444,570.0,87.78073801247056,0.9295789142939203,0.9836065573770492,3.6767305189252695
ID31763,31763,0,578.0,576.3969696969697,601.368686868687,0.0,202.0,202,13.558169466087197,1,,3520.8838821490467,4095.0,1596.0,4095.0,2031550.0,730.0794468042625,0.8663159083331036,4.477160950654556,0.22164131744061566,-0.019473432986251663,14.103631955753055,13.613198568993305,0.8993301930340337,1.0360263155109488,577.5000000000001,89.10484210691878,0.9140274584570312,0.9763313609467456,3.7078769288240268
ID31766,31766,0,574.0,577.2921739130435,603.208115942029,0.0,203.0,203,13.528790949515026,1,,3456.7008695652175,3901.0,1632.0,4095.0,1987603.0,749.5556460081242,0.8649065665425215,4.277598619630505,-0.03369813007726864,0.009285251191531356,13.925756822047196,13.3632448363233,0.7138047328396276,1.0420939668930487,575.0,89.99307905307634,0.8921943864098469,0.971283783783784,3.7529708295888446
ID31770,31770,0,597.0,576.0885761589404,603.6484547461368,0.0,204.0,204,13.86575534383214,1,,3398.7201986754967,3880.0,1482.0,4095.0,2052827.0,800.464568378766,0.8714461098085295,3.954271684625718,-0.07056854963141773,0.004355571054553766,14.40957671781089,13.450357660487093,0.6339915517247967,1.0713155056197263,604.0,92.54389773337908,0.8862397567529099,0.9710610932475884,3.765557795256118
ID31773,31773,0,553.0,575.8211309523809,602.113988095238,0.0,206.0,206,13.351162356249091,1,,3466.4089285714285,4095.0,1519.0,4095.0,1941189.0,801.4290069804139,0.8573197664300635,3.9930145187608024,0.03353854440679774,0.016207214522016726,13.799420068615094,13.18359142743648,0.379456918114862,1.0467117510860513,560.0,89.06019315942602,0.8872185747246427,0.9696969696969695,3.7634800587816213
ID31776,31776,0,575.0,573.5298550724638,605.4933333333333,0.0,208.0,208,13.528790949515026,1,,3368.5520833333335,3883.0,1486.0,4095.0,1940286.0,826.9677396972673,0.8551669320206223,3.7553688446470765,-0.06515632645656712,0.0655960168957409,14.070425294112589,13.4305302375409,0.31704053261098736,1.0476448096429625,575.0,88.02383763605303,0.9325607032334755,0.9845890410958904,3.6708477855473367
ID31779,31779,0,560.0,575.9485228290063,605.0902715607282,0.0,205.0,205,13.333269345274891,1,,3424.2208258527826,4008.0,1372.0,4095.0,1907291.0,793.5434145580952,0.8553720034547014,3.978735790480834,-0.04034072366855896,0.06424757335269422,13.810715864569003,13.124212108816959,1.1095147970232273,1.0523081881076004,558.5,88.92174803382667,0.8875995194504315,0.96877710320902,3.7626723568231393
ID31782,31782,0,542.0,574.6125382262996,604.1776758409785,0.0,207.0,207,13.171138446245484,1,,3445.816513761468,4095.0,1560.0,4095.0,1877970.0,786.8790545045457,0.8517017588489685,4.028382154968253,0.11965816474768093,0.020896884307847086,13.647189879209392,12.889658871124311,0.5366034899726368,1.0587704465773038,545.0,91.59979009162512,0.8162391274766325,0.9595070422535211,3.9237039103166875
ID31785,31785,0,520.0,574.453667953668,605.0344272844272,0.0,209.0,209,12.84073677960901,1,,3389.9692307692308,4090.0,1514.0,4095.0,1762784.0,837.9091989237385,0.8379410869266026,3.689017309312138,-0.05190847040859433,-0.05716031904068086,13.696573505591555,12.24101850019371,0.8805758934761968,1.1189079981681924,518.0,84.88923671165455,0.9033049009885762,0.9736842105263158,3.7298189294005297
ID31788,31788,0,478.0,577.9426919032597,606.0737819838765,0.0,212.0,212,12.302696894599675,1,,3448.2980972515857,4045.0,1624.0,4095.0,1631045.0,790.3267225158515,0.8164362757151028,3.9222047205824087,0.025417385130791125,0.14217888304644694,13.151393295656678,11.794940115546535,1.098534122827028,1.1150029730394515,475.5,83.1987704047725,0.8632300883397832,0.9596367305751766,3.8154138095492276
ID31790,31790,0,483.0,578.0168384879726,604.5536082474226,0.0,210.0,210,12.424986712231869,1,,3378.9214876033056,3922.0,1667.0,4095.0,1635398.0,825.7655347982989,0.8177791628352836,3.681681907527869,0.05296318713380098,0.06292012297676698,13.325873380360422,11.779991815810703,1.2860563892587051,1.131229426023445,485.0,82.85205234284595,0.8878611660016339,0.9748743718592965,3.7621178991981887
ID31793,31793,0,476.0,577.7573221757323,602.8465829846583,0.0,211.0,211,12.334995970645954,1,,3367.670859538784,3805.0,1600.0,4095.0,1606379.0,826.9809516428684,0.8215820797214248,3.6733840936988216,-0.04234650586876981,-0.05299297553867462,13.537427911210377,11.504465380665264,1.2411770725553724,1.176710734769281,478.0,81.62864177227115,0.901472784856665,0.9715447154471545,3.7336071707411267
ID31796,31796,0,512.0,576.5913242009133,606.2586431833007,0.0,213.0,213,12.753679933255228,1,,3363.4852652259333,3979.0,1556.0,4095.0,1712014.0,877.502676420402,0.8247168426100273,3.4648182526906566,0.055313808862475805,0.0231273174230272,13.670340197875129,12.017115941289207,1.1266806837853436,1.1375724645300012,511.0,86.61074997033407,0.8560264140605015,0.9596244131455399,3.8314340027544853
ID31798,31798,0,460.0,578.7042074718897,606.1935074356185,0.0,214.0,214,12.09394032982848,1,,3382.4630434782607,3859.0,1646.0,4095.0,1555933.0,820.0067250531109,0.8009800680132575,3.669090672402442,0.03989977367865246,0.005761733985321422,12.785424229711682,11.619382095685106,1.0691262928922696,1.100353196445755,459.5,82.17826897990871,0.8550300964191723,0.9562955254942768,3.8336656282401007
ID31800,31800,0,514.0,575.2782139352306,606.49116781158,0.0,215.0,215,12.734947467918403,1,,3369.2475442043224,3907.0,1503.0,4095.0,1714947.0,834.5892959605598,0.8231145441316561,3.645326440543364,-0.004490474252794673,-0.036389838392060725,13.29703615538365,12.219270058534656,1.22379983526963,1.088202166879536,509.5,90.4802438264875,0.7820716226235778,0.9550140581068416,4.008497970829047
ID31803,31803,0,450.0,578.1640711902113,603.860029662588,0.0,216.0,216,11.96161752605449,1,,3405.866666666667,4095.0,1622.0,4095.0,1532640.0,834.1916776203979,0.7995852930563444,3.6281409212011764,-0.0026586031394384996,-0.07054876556914613,12.913884667908862,11.396345104209562,-1.5168697679189644,1.1331601973986163,449.5,79.00860521262388,0.9048795431134978,0.9708423326133909,3.7265722611933896
ID31806,31806,0,494.0,578.2103935418769,606.7741338715102,0.0,217.0,217,12.558763816716528,1,,3390.3663967611337,3903.0,1627.0,4095.0,1674841.0,812.8425852038391,0.8171934915323164,3.751404616844856,-0.011779798761578128,-0.09532369092707743,13.352379546351521,12.104154602017244,1.2782481833290316,1.1031236782225378,495.5,85.92781731426085,0.8433074991792274,0.9593417231364957,3.860219060825959
ID31809,31809,0,486.0,577.0766976904515,605.705791106515,0.0,218.0,218,12.405757936130417,1,,3434.494845360825,4091.0,1475.0,4095.0,1665730.0,822.7048505697857,0.8179050023391354,3.7564748572172726,-0.025836136391228597,0.011413403022602745,13.261664177464414,11.941914430057354,0.8783547562663528,1.110514085085495,483.5,80.94220100240896,0.9273770051303432,0.984725050916497,3.681092836898621
ID31814,31814,0,512.0,573.2058439438458,606.3517793013385,0.0,219.0,219,12.747438836755606,1,,3474.803536345776,4095.0,1643.0,4095.0,1768675.0,768.584989785062,0.8312150787150892,4.1043312953163165,0.030525982770056134,0.21989651826413556,13.375441509639227,12.671451393133161,1.5232551893409307,1.0555571808362512,510.5,88.26266389574172,0.8234771419599302,0.9622997172478791,3.906422005538179
ID31818,31818,0,578.0,574.1816479400749,606.5282339383463,0.0,220.0,220,13.569903063667143,1,,3422.2124352331607,4066.0,1683.0,4095.0,1981461.0,807.9969282788545,0.8600864076159221,3.9168434704892787,-0.029805147722950773,-0.003776490014080448,13.937739774587465,13.432235754897855,1.3552804712359459,1.0376336470646956,578.4999999999999,89.94771448077131,0.8985307865178023,0.9641666666666663,3.739714523816561
ID31823,31823,0,456.0,578.4948830409357,606.8172514619883,0.0,221.0,221,12.047792665040703,1,,3381.008791208791,3961.0,1575.0,4095.0,1538359.0,839.074240708377,0.8074544260585613,3.6001995303554892,-8.593083242259505E-4,0.12422152159190121,12.5576465603847,11.980750604687625,0.8847155616958723,1.0481519042280505,456.0,79.31340924299428,0.9109225858486857,0.9806451612903225,3.7141906882580416
ID31827,31827,0,501.0,577.2294156706507,606.9711155378486,0.0,222.0,222,12.640868754332628,1,,3408.648111332008,4089.0,1495.0,4095.0,1714550.0,841.7265181198597,0.8318489554863022,3.6778665760030274,0.013495913448722897,0.08359082340053783,13.229776641668485,12.162653755368671,0.7208749659370511,1.0877376687492053,502.0,85.58931635041611,0.8611413951097092,0.958930276981853,3.8200381387021074
ID31832,31832,0,496.0,577.199530516432,606.872904091214,0.0,223.0,223,12.577758680835945,1,,3422.8810483870966,3994.0,1479.0,4095.0,1697749.0,804.6399232103458,0.8261718392221807,3.849009401378956,0.05005459360304823,0.08407480451243778,13.10515906985688,12.331789625860463,1.0392774952963295,1.0627134801565716,497.0,84.08649918245153,0.8833111437198474,0.9650485436893204,3.771794972344235
ID31837,31837,0,509.0,575.98013136289,606.2224958949097,0.0,224.0,224,12.709927900593055,1,,3388.609467455621,3848.0,1415.0,4095.0,1718025.0,818.9120502209865,0.8329453213307596,3.7608086508929763,0.14143988109408231,0.09198398034827085,12.97522999096687,12.927488405022242,-0.0356837862289106,1.0036930287190264,507.5,88.38418892602094,0.8163882563700368,0.964828897338403,3.92334552425362
ID31842,31842,0,483.0,577.0522336769759,606.0481099656357,0.0,225.0,225,12.424986712231869,1,,3379.893223819302,3876.0,1491.0,4095.0,1646008.0,820.902948664959,0.8188589527870923,3.7072445892919896,-0.016083619340341856,-0.06059490247758917,12.665701944296838,12.515615187562545,0.6503516736173212,1.011991960002369,485.0,82.11810923333483,0.9038028786183686,0.9632571996027806,3.7287912593479287
ID31846,31846,0,375.0,580.1525198938992,607.6503094606543,0.0,229.0,229,10.954580187815921,1,,3316.4058355437664,3558.0,1556.0,4095.0,1250285.0,818.9145658995548,0.7639790927281543,3.5078992431729454,0.09426628267124096,0.29576155750407396,11.894417323231963,10.534438128650958,1.3259046700266974,1.1290984082845588,377.0,77.70358998267676,0.7846374739910578,0.9544303797468354,4.001938487907728
ID31854,31854,0,382.0,580.523498694517,607.4586597040905,0.0,228.0,228,11.041407809169618,1,,3319.4375,3659.0,1577.0,4095.0,1274664.0,826.7722897267737,0.7673151230804558,3.486328798594065,0.04359289557139296,-0.1657502052308849,11.749047286753283,10.706315448353191,1.0787731562278005,1.097394088884284,383.0,72.46932732474178,0.9164318570343649,0.975796178343949,3.703009644239109
ID31857,31857,0,459.0,578.7464864864864,604.5190990990991,0.0,227.0,227,12.133355774887802,1,,3294.950323974082,3581.0,1664.0,4095.0,1525562.0,856.4748094710943,0.8116644844798491,3.4471727310601428,0.16063095254795143,0.035427883570227435,13.120549130634226,11.303851593900385,1.2699920330717207,1.1607149139956987,462.5,87.3421569782698,0.7618575490605817,0.9516460905349794,4.061327804606345
ID31861,31861,0,433.0,578.7270809359417,605.3174146528578,0.0,226.0,226,11.760342067595527,1,,3382.217090069284,3650.0,1781.0,4095.0,1464500.0,800.85298506576,0.7960741874816656,3.743759549314321,0.10531285075324164,0.19250322801921396,12.556814870252062,11.254558654593948,0.9093120546890061,1.115709221092073,434.5,79.42240929830785,0.8655925902763775,0.984144960362401,3.8102034591187093
ID31865,31865,0,373.0,580.0845670704351,607.1720502467474,0.0,230.0,230,10.874379187672197,1,,3385.3135135135135,3777.0,1584.0,4095.0,1252566.0,806.024288390512,0.7539469347912157,3.610813785092938,0.022958324306237603,0.04677387868296302,11.674152444337205,10.271150359102743,1.243930949868372,1.136596392437295,371.5,75.00451312186148,0.8298390918382248,0.9562419562419563,3.891418929955827
ID31869,31869,0,348.0,580.204910292729,607.69074598678,0.0,231.0,231,10.600159896099592,1,,3338.946327683616,3693.0,1711.0,4095.0,1181987.0,835.2057438169926,0.7571610380715431,3.445265174894848,-0.023512480820028825,0.12980519874220284,11.195064026328676,10.336859888649194,0.46399882246991964,1.083023679040273,353.0,70.44206618322677,0.8939647558719528,0.9711141678129298,3.749252876721399
ID31358,31358,0,681.0,515.2656402737048,607.7888563049853,0.0,4.0,4,14.733884157863644,1,,3401.3657817109142,3723.0,1532.0,4095.0,2306126.0,761.9874845215029,0.846173313771185,4.0918749354340616,0.017967244873020732,0.024332255144824736,15.829711442740248,14.10287196974396,1.3215607503983378,1.122445944109896,682.0,96.28918644099156,0.9243558711784357,0.9791816223977028,3.6871035102648895
ID31359,31359,0,682.0,517.1811808118081,603.4842558425584,0.0,3.0,3,14.685194853644884,1,,3418.9084194977845,3845.0,1682.0,4095.0,2314601.0,768.7407961848767,0.8369973945504685,4.052780659910789,-0.07854271252297566,-0.5361515160751049,17.029662395452725,13.56115383335215,1.2950278774600883,1.255767953429609,677.4999999999999,102.25257832405354,0.8142741132085433,0.944250871080139,3.9284354178666834
ID31360,31360,0,620.0,530.7625368731564,605.0154196835613,0.0,7.0,7,14.065190871908774,1,,3347.35,3773.0,1665.0,4095.0,2075357.0,830.0877068419168,0.7997669855621796,3.5838871792558904,0.07663964076419083,-0.021136218846612147,14.576518300682235,13.765597675303562,-1.3194280305357857,1.0589092202537287,621.5,97.1225408899079,0.8279629923966636,0.9635658914728682,3.895825260872611
ID31361,31361,0,632.0,507.57832278481015,617.5938818565401,0.0,0.0,0,14.183506197980655,1,,3549.2646592709984,4095.0,1665.0,4095.0,2239586.0,757.8833000607434,0.8049053233995084,4.176922494711272,-0.09333385137875769,0.0674707905043358,15.65424896157941,13.103998184953692,1.4790032218702684,1.194616233963919,631.9999999999999,95.271673108689,0.8749824818840283,0.9693251533742326,3.789703675861328
ID31362,31362,0,539.0,535.1728452270621,595.8469261662033,0.0,9.0,9,13.104510047924535,1,,3295.6358595194083,3686.0,1695.0,4095.0,1782939.0,856.5238329523717,0.7395635648580189,3.271635921628244,0.22671811309405707,0.25283775909614403,13.922746847311537,12.701868344860046,0.03504059066320983,1.0961180252624436,539.5,95.61072095911393,0.7416314304237857,0.9431818181818183,4.116336485938788
ID31874,31874,0,420.0,577.0377619612494,607.9942665085014,0.0,232.0,232,11.583074592976935,1,,3361.348448687351,3892.0,1642.0,4095.0,1408405.0,848.9361526120229,0.778878784423308,3.4673048013298975,-0.16108438966123342,0.0013638633089590813,12.534485322342691,11.008560606595776,0.7295486922078519,1.1386125552901674,421.5,85.9525106972557,0.7169523768029806,0.9304635761589404,4.186583693812299
ID31363,31363,0,658.0,510.395042994436,613.1449165402124,0.0,2.0,2,14.483308150941138,1,,3437.6897590361446,4095.0,1485.0,4095.0,2282626.0,802.1163222405958,0.8123182252938702,3.841944276022971,-0.32446198933076076,-0.5275569062051154,16.21094255454176,13.664333778139083,1.4471365741285542,1.1863690405804397,658.9999999999999,96.02627450480911,0.8980801937172939,0.9791976225854382,3.740652567624221
ID31364,31364,0,652.0,517.9910118130457,608.961736004109,0.0,5.0,5,14.372999552399637,1,,3477.5510835913315,3975.0,1614.0,4095.0,2246498.0,721.7486064238642,0.8116212549194085,4.317213877844445,-0.12112691543153929,-0.1485166143808959,15.21024290190528,14.101009219030429,1.1698672581772183,1.0786634251240579,649.0000000000001,95.22897394366876,0.8993243465873084,0.9752066115702481,3.7380642053932727
ID31365,31365,0,550.0,535.356108597285,592.7672699849171,0.0,10.0,10,13.261455882237982,1,,3236.2105263157896,3481.0,1605.0,4095.0,1783152.0,870.1235143033125,0.7506253757612222,3.1894505957817363,-0.0681965561074145,0.18992924056550714,15.382295115383302,11.751851006817652,-0.17490683039630261,1.30892530091298,552.5000000000001,93.70978024983603,0.7906282124471863,0.9633827375762861,3.986747938008785
ID31367,31367,0,519.0,535.3682170542636,587.3197674418604,0.0,11.0,11,12.815923738491737,1,,3291.9941747572816,3500.0,1684.0,4095.0,1695377.0,809.223631130486,0.7434729377918903,3.4695284366762924,0.017051418971601458,0.1282112744328436,14.331181094535362,11.638751638791648,-0.22415929240112115,1.2313331823981808,516.0,89.87537878591515,0.8027459037592201,0.9653882132834425,3.9565429354208868
ID31879,31879,0,420.0,579.1385255648038,608.8345223939754,0.0,234.0,234,11.569326131641548,1,,3317.7428571428572,3591.0,1655.0,4095.0,1393452.0,832.8477875936803,0.7726433953989985,3.472680287347437,-0.008569771211615203,0.029577738800991994,12.584304323610116,10.863844881542496,1.5376407019834235,1.1583656118830132,420.5,85.05919126613227,0.7303539220750682,0.9241758241758242,4.147995237691427
ID31368,31368,0,637.0,505.377385620915,616.5601307189543,0.0,1.0,1,14.245088713032523,1,,3478.282574568289,4095.0,1533.0,4095.0,2215666.0,765.8983371135837,0.8113220422088964,4.068378336874065,0.07549819262911626,-0.07937213201242342,15.811684869042004,13.171763246661305,1.3260520020295548,1.2004227963215062,637.5,95.45009352758889,0.879300533328592,0.9651778955336866,3.780387023329436
ID31369,31369,0,582.0,532.699542595769,583.1546598056033,0.0,12.0,12,13.622579184763433,1,,3445.1472602739727,3944.0,1698.0,4095.0,2011966.0,789.8970397066026,0.7905802333630347,3.851407443186734,-0.05069619202978659,0.007449478418940666,14.297172996202399,13.149019977986146,-0.28358139035483665,1.087318524128678,583.0,90.7780884683846,0.889029867942669,0.9652317880794702,3.759644281277025
ID31370,31370,0,592.0,537.360341449762,602.7132661628883,0.0,8.0,8,13.76784432009773,1,,3205.2235294117645,3434.0,1463.0,4095.0,1907108.0,896.2560804451969,0.7674764729175754,3.105758140791093,0.002370208538695276,0.043559723847279096,15.127455680971396,12.863774967539971,-0.9176037463022515,1.1759732830482128,595.4999999999999,93.16959045599974,0.862071439059807,0.9604838709677419,3.817976962591946
ID31371,31371,0,655.0,524.529262086514,607.2117048346056,0.0,6.0,6,14.439285835884784,1,,3292.672256097561,3706.0,1622.0,4095.0,2159993.0,862.2993144419883,0.7905152796183339,3.3717292725402257,0.017196116252059374,0.0012496969571984674,15.573049218473892,13.585046651943097,-1.3180520537585945,1.146337559043012,655.0000000000001,97.17376528401482,0.8716720123143572,0.9689349112426037,3.796893197522626
ID31883,31883,0,409.0,577.2462260301918,608.0699714402285,0.0,233.0,233,11.40305171899516,1,,3338.4655172413795,3748.0,1672.0,4095.0,1355417.0,848.985525356466,0.7590505673606601,3.3936651569620215,0.035462680405538766,0.030896974557060544,12.982058959276197,10.188607362095274,1.2169102595859163,1.2741740355579325,408.5,83.0900454289096,0.7435393065463867,0.9544392523364486,4.1110519607142155
ID31372,31372,0,557.0,533.4093909390939,581.8696369636963,0.0,13.0,13,13.297411092956994,1,,3284.504472271914,3523.0,1621.0,4095.0,1836038.0,853.3845580000929,0.7827750196217789,3.3798349365321494,-0.009483794069459942,0.07648031873204397,13.801234640690915,12.927104805896821,0.9900833136194881,1.0676199232480386,555.4999999999999,90.73665492379787,0.847868299664008,0.964409722222222,3.849822735877386
ID31373,31373,0,568.0,535.4404656646036,584.3314176245211,0.0,14.0,14,13.41656590327546,1,,3318.4328621908126,3582.0,1573.0,4095.0,1878233.0,821.2842726769385,0.7761883942976683,3.531405927464277,-0.01676501945630168,-0.04930620444365138,14.348450887883867,12.969197030639034,0.7404877040180373,1.1063484388421596,565.5000000000001,89.9543927544978,0.8782086713399316,0.9733218588640278,3.782736338965936
ID31374,31374,0,523.0,537.7332380044486,584.271528439784,0.0,16.0,16,12.921050085167158,1,,3234.421755725191,3441.0,1462.0,4095.0,1694837.0,866.6716799050828,0.7434885045854247,3.1829308941817542,-0.07486741693793425,0.24252680121658854,13.885577172689663,12.398076671092577,1.2997033790125045,1.1199783273695467,524.5,87.7129236690961,0.8566988462659461,0.947606142728094,3.829930040549275
ID31375,31375,0,482.0,540.4948347107438,585.6980027548209,0.0,18.0,18,12.412170838050638,1,,3292.07867494824,3459.0,1663.0,4095.0,1590074.0,802.1869214017062,0.7331025881058297,3.4718831972956883,0.09481750214711615,0.08018629402105566,12.986319520098716,12.370039438034304,0.8033157211429659,1.0498203813457156,484.0,81.57012268722559,0.9140984965259301,0.9728643216080402,3.707732849419345
ID31887,31887,0,438.0,578.4938697318008,609.9088122605364,0.0,236.0,236,11.767106717028996,1,,3367.32183908046,3794.0,1627.0,4095.0,1464785.0,827.2299773046486,0.7812980894730872,3.570824606385145,-0.075124416375062,0.2667387552909181,13.413884021508112,10.843595696075399,1.4867368111471955,1.2370328438529825,435.0,80.2965940477772,0.8478223726399142,0.9539473684210527,3.8499270080178905
ID31377,31377,0,422.0,541.0325490196078,584.7941176470588,0.0,21.0,21,11.631066229203196,1,,3285.9317647058824,3510.0,1592.0,4095.0,1396521.0,813.1543881774278,0.704703842199355,3.3409749985849175,0.004004636418434714,0.15278111163470748,13.010226502046365,10.718343256930318,0.5231648159924553,1.21382812531537,425.0,79.89463501360781,0.8366880378392586,0.9340659340659341,3.8754590480150126
ID31890,31890,0,427.0,578.5339976553341,609.1709652207893,0.0,235.0,235,11.651573561428805,1,,3322.5105386416863,3715.0,1501.0,4095.0,1418712.0,860.1675984503746,0.7716867789458727,3.364863096026745,-0.10108825011412714,-0.0096089524215607,12.963628645599835,10.830685847253793,-1.5613641177401032,1.196935155208741,426.5,84.09722911989655,0.7578190636959846,0.9415011037527594,4.072135014599384
ID31379,31379,0,516.0,537.7765957446809,582.6228239845261,0.0,17.0,17,12.828336258339185,1,,3291.046065259117,3524.0,1660.0,4095.0,1714635.0,828.4513528432159,0.7547522754984345,3.4173193224037828,-0.17804794605610502,0.03130134609721267,14.043314888027359,12.144527601154783,-1.2935088353020618,1.156349209226716,517.0,92.31912048551402,0.7622845023267969,0.94,4.060190276533999
ID31380,31380,0,449.0,542.8587196467992,582.1938925680647,0.0,22.0,22,12.008096370418468,1,,3355.011086474501,3803.0,1633.0,4095.0,1513110.0,831.9644075514145,0.7327644649929915,3.410704353455167,-0.20166823908383544,0.2021292880531243,13.035085319141244,11.42500118648018,1.0545222396213079,1.140926386473059,453.0,91.85254276037261,0.6747232867091559,0.9069069069069069,4.315608923279416
ID31893,31893,0,433.0,579.2267822736031,609.1404624277457,0.0,237.0,237,11.733244469220331,1,,3347.3425925925926,3703.0,1454.0,4095.0,1446052.0,825.1226658385422,0.7836484776108631,3.56470560379927,-0.04580962398715744,-0.18815564898694886,12.795888372566218,11.096058816771338,1.4341652394068816,1.1531921904762834,432.5,82.12740222581647,0.8057861605989302,0.9474260679079957,3.949071800318624
