LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID7780 → ID7785,0,7780,7785,0.3512666416513407,2.8861046277847904,0.5926775191040577,0.5926775191040577,309.5,404.9899991004245,249.95861367015317,0.0,
ID7570 → ID7560,0,7570,7560,0.9993992738039523,2.2340664346657735,0.9996995917794267,0.9996995917794267,207.5,400.42890118953017,251.61501601290666,0.0,
ID7773 → ID7774,0,7773,7774,0.1533582304297083,0.4456821331772805,0.39160979358247455,0.39160979358247455,302.5,401.4473206472512,249.51498945385197,0.0,
ID7584 → ID7591,0,7584,7591,0.008232566557776148,2.483627866918949,0.09073349192980588,0.09073349192980588,216.5,401.1765624360974,254.0679640349032,0.0,
ID7771 → ID7772,0,7771,7772,0.12200238421916738,2.9569289647412442,0.3492883969145946,0.3492883969145946,300.5,400.38084679104446,249.92911919146923,0.0,
ID7325 → ID7326,0,7325,7326,0.12490772918681976,3.1244776454413277,0.353422875868017,0.353422875868017,105.5,399.4149494279105,254.32878359182152,0.0,
ID7459 → ID7462,0,7459,7462,1.1689779187389544,1.9802096994052067,1.0811928221824978,1.0811928221824978,180.5,405.5470676721812,258.3750413515895,0.0,
ID7637 → ID7643,0,7637,7643,0.8382111327330506,1.5933066138160858,0.9155387117610323,0.9155387117610323,241.5,400.66327431069345,251.4653546942243,0.0,
ID7099 → ID7110,0,7099,7110,0.17495891242879666,0.6406713052819635,0.41828090134357876,0.41828090134357876,2.5,393.03571521832396,248.42028052897618,0.0,
ID7763 → ID7764,0,7763,7764,0.8973035496809643,1.1583928829870387,0.9472610778876984,0.9472610778876984,292.5,399.7107598039216,250.4765210287013,0.0,
ID7400 → ID7401,0,7400,7401,0.0875426406211487,0.22824463796393285,0.2958760561808757,0.2958760561808757,138.5,401.8903357880248,256.2642266038848,0.0,
ID7645 → ID7651,0,7645,7651,0.3554483514618684,2.360489836067164,0.5961948938575945,0.5961948938575945,244.5,401.47358540705727,251.5077482299793,0.0,
ID7279 → ID7283,0,7279,7283,0.13043682846691668,1.576444328455395,0.3611603916086545,0.3611603916086545,84.5,399.8835613300554,249.5977599305399,0.0,
ID7415 → ID7416,0,7415,7416,0.04870490196575427,2.8141468475060267,0.22069187109124402,0.22069187109124402,153.5,403.2232218242623,256.64597102805556,0.0,
ID7853 → ID7862,0,7853,7862,185.5645575485384,0.7214033223386621,13.622208247877376,13.622208247877376,350.5,404.0512768829144,264.5691766628819,0.0,
ID7682 → ID7684,0,7682,7684,1.605763369621227,2.669781891343386,1.2671871880749217,1.2671871880749217,261.5,401.43799368879445,252.93388922267928,0.0,
ID7176 → ID7183,0,7176,7183,0.9371829211319337,2.7171257479370117,0.9680820838812862,0.9680820838812862,37.5,400.94408346523335,246.5414526336158,0.0,
ID7402 → ID7404,0,7402,7404,0.19947460160330552,1.1938779218333255,0.4466257959447769,0.4466257959447769,140.5,401.9258627367415,256.5251496707781,0.0,
ID7311 → ID7315,0,7311,7315,0.4627650888640231,1.6345397173767604,0.6802683947266867,0.6802683947266867,99.5,399.13999696852017,253.5207447843748,0.0,
ID7689 → ID7692,0,7689,7692,0.23413311440985626,1.0318506913851084,0.4838730354234014,0.4838730354234014,264.5,402.2187073087432,252.6402407786885,0.0,
ID7091 → ID7117,0,7091,7117,0.4155062171292995,0.8131322191180986,0.6445977172852069,0.6445977172852069,12.5,388.2252935253539,249.72534457133645,0.0,
ID7384 → ID7382,0,7384,7382,0.040844252087120586,2.847337145506638,0.20209960931956447,0.20209960931956447,120.5,399.559996864279,256.1658425084118,0.0,
ID7809 → ID7811,0,7809,7811,0.8115914811852815,2.6297837661465375,0.9008837223444996,0.9008837223444996,323.5,414.9797318374797,262.89434813271333,0.0,
ID7611 → ID7609,0,7611,7609,0.2727575984533651,1.8769739337619356,0.5222620017322389,0.5222620017322389,224.5,402.93820887652345,253.21787868546105,0.0,
ID7277 → ID7279,0,7277,7279,0.02135320257987324,1.995990177400401,0.1461273505538003,0.1461273505538003,83.5,399.9465232581394,249.41381899882236,0.0,
ID7103 → ID7091,0,7103,7091,3.4321166930334486,1.6546250809736767,1.8525972830147,1.8525972830147,11.5,387.881363260901,248.60554382039695,0.0,
ID7335 → ID7333,0,7335,7333,0.2136083201585561,3.1291294583935927,0.4621778014558424,0.4621778014558424,107.5,399.5885423975351,254.31885651817686,0.0,
ID7643 → ID7647,0,7643,7647,0.9737765868919195,2.5965977871864623,0.9868011891419262,0.9868011891419262,242.5,400.9056418027794,251.5546258878522,0.0,
ID7811 → ID7810,0,7811,7810,0.0886619798850863,0.4334715100815852,0.29776161586928274,0.29776161586928274,324.5,414.72783852615214,262.3620580974964,0.0,
ID7849 → ID7831,0,7849,7831,1.0837144886313026,1.192213236021637,1.041016084713057,1.041016084713057,337.5,395.43745496020944,268.3273142027633,0.0,
ID7301 → ID7303,0,7301,7303,0.001389297324218859,1.3727885969873725,0.03727327895716795,0.03727327895716795,95.5,399.2488902138672,251.96884988145274,0.0,
ID7607 → ID7613,0,7607,7613,0.527409001635034,2.652915079648189,0.7262293037567639,0.7262293037567639,228.5,401.66773900686826,252.28356293255442,0.0,
ID7283 → ID7287,0,7283,7287,0.11061844495937284,0.8824342539367138,0.33259351310477003,0.33259351310477003,85.5,399.7711977547028,249.89066370443618,0.0,
ID7443 → ID7448,0,7443,7448,0.1551475210727509,2.761835609800524,0.39388770109353616,0.39388770109353616,173.5,404.8415751535856,258.1812579729933,0.0,
ID7120 → ID7106,0,7120,7106,1.2190997946333666,0.44086579197743747,1.104128522697139,1.104128522697139,7.5,391.7124887894382,246.9459235070663,0.0,
ID7497 → ID7502,0,7497,7502,1.3582489312253854,2.741584939506513,1.165439372608196,1.165439372608196,193.5,404.06266201627466,253.0424430850474,0.0,
ID7827 → ID7842,0,7827,7842,0.20923233884641596,0.9900556151857,0.4574192156506064,0.4574192156506064,339.5,393.8890805539012,268.64526900933095,0.0,
ID7251 → ID7253,0,7251,7253,0.20297107095071987,2.3483930796618835,0.45052310812068214,0.45052310812068214,70.5,401.98618234149944,247.2422677184295,0.0,
ID7191 → ID7202,0,7191,7202,0.08237596471638121,0.07306448055542102,0.2870121333957525,0.2870121333957525,42.5,401.1924046993663,246.76094242928184,0.0,
ID7436 → ID7439,0,7436,7439,0.02579331099391752,2.2635088063615565,0.1606029607258768,0.1606029607258768,167.5,403.9297805470472,256.8397505826866,0.0,
ID7779 → ID7780,0,7779,7780,0.045138407799224636,3.1384638756577425,0.21245801420333532,0.21245801420333532,308.5,404.99198523625114,249.7632129661393,0.0,
ID7814 → ID7812,0,7814,7812,0.23824525596571422,2.4117991483388557,0.4881037348409805,0.4881037348409805,329.5,414.0187805417513,262.48270436107396,0.0,
ID7453 → ID7455,0,7453,7455,0.056901847636654984,2.094474056943241,0.23854108165398888,0.23854108165398888,175.5,405.1185617426638,258.72674038643765,0.0,
ID7838 → ID7847,0,7838,7847,2.280992138608901,1.006611519237351,1.510295381244643,1.510295381244643,343.5,406.9346615797917,264.6716340780998,0.0,
ID7380 → ID7384,0,7380,7384,0.2922404185600906,2.112518878521936,0.5405926549261381,0.5405926549261381,119.5,399.4560864341985,256.3079514746778,0.0,
ID7391 → ID7392,0,7391,7392,0.06013407572188874,1.2369131519637975,0.24522250247864436,0.24522250247864436,130.5,400.4491781244867,256.3505946388784,0.0,
ID7417 → ID7421,0,7417,7421,0.0102385524759933,2.3759085213953806,0.10118573257131314,0.10118573257131314,155.5,403.2165040166924,256.6936209585291,0.0,
ID7471 → ID7469,0,7471,7469,2.294250855489517,2.5224862854841117,1.514678466041396,1.514678466041396,184.5,403.9507788605093,257.47327941473236,0.0,
ID7770 → ID7768,0,7770,7768,0.20178626320772353,1.178894113805742,0.4492062590923278,0.4492062590923278,297.5,399.17647662361594,249.27861115298927,0.0,
ID7764 → ID7765,0,7764,7765,0.865535831939833,3.134727047748251,0.9303417823250942,0.9303417823250942,293.5,399.7024747997791,250.4728728251864,0.0,
ID7801 → ID7803,0,7801,7803,0.883791851490026,0.2153960503383689,0.9401020431261843,0.9401020431261843,318.5,405.0331816580765,256.7404879486461,0.0,
ID7617 → ID7615,0,7617,7615,2.2106128805329304,1.0356250352184015,1.486812994472718,1.486812994472718,226.5,402.3141540677815,252.30722158691498,0.0,
ID7810 → ID7816,0,7810,7816,0.7944372253041472,3.1023520567368985,0.8913120807574344,0.8913120807574344,325.5,414.7791972149845,262.6545302796752,0.0,
ID7396 → ID7395,0,7396,7395,0.22292039396819632,2.189427979363768,0.47214446302820956,0.47214446302820956,133.5,400.37394253227365,256.08456100801465,0.0,
ID7421 → ID7418,0,7421,7418,0.045937627446428764,2.8629423067080784,0.21433064980638855,0.21433064980638855,156.5,403.2495653538829,256.64336505956703,0.0,
ID7778 → ID7779,0,7778,7779,0.08012902763208066,1.5184898830827473,0.28307071136392875,0.28307071136392875,307.5,405.00625393898065,249.73091606914699,0.0,
ID7455 → ID7457,0,7455,7457,1.061844162987422,2.4209672811550087,1.0304582296179803,1.0304582296179803,176.5,405.4051404971796,258.40237885070286,0.0,
ID7235 → ID7239,0,7235,7239,0.04009235781810954,1.912680778540883,0.20023076141819354,0.20023076141819354,64.5,401.938125349532,247.03562180252993,0.0,
ID7208 → ID7210,0,7208,7210,0.15835828090985166,0.003311524996389206,0.39794255981215637,0.39794255981215637,50.5,401.52933100711607,246.46194811375,0.0,
ID7397 → ID7399,0,7397,7399,1.5245669315206045,1.1041026848879956,1.2347335467705591,1.2347335467705591,135.5,401.30461296544615,256.80192130049085,0.0,
ID7793 → ID7790,0,7793,7790,0.38646734122562454,1.6296113592632988,0.6216649750674591,0.6216649750674591,313.5,405.6912135755824,251.35231751195744,0.0,
ID7382 → ID7383,0,7382,7383,0.051221665163182994,0.6870555976316511,0.22632203861573666,0.22632203861573666,121.5,399.598868153804,256.3637983851212,0.0,
ID7414 → ID7415,0,7414,7415,0.03739551195943783,0.3265313079600807,0.19337919215737207,0.19337919215737207,152.5,403.21767091181425,256.61006185342984,0.0,
ID7303 → ID7305,0,7303,7305,0.6395727086467613,0.11278693441764422,0.7997328983146569,0.7997328983146569,96.5,399.0736297662874,252.34876291485446,0.0,
ID7428 → ID7432,0,7428,7432,0.7757001844108136,0.3966905491559679,0.88073843132386,0.88073843132386,163.5,403.3697248229376,256.50720006270217,0.0,
ID7092 → ID7112,0,7092,7112,0.98937471716341,NaN,0.9946731710282579,0.9946731710282579,0.5,394.05399932060993,249.15661139895502,0.0,
ID7404 → ID7403,0,7404,7403,0.0966159419174314,2.386611663017976,0.3108310504396744,0.3108310504396744,141.5,401.77267376060036,256.5232364120787,0.0,
ID7665 → ID7666,0,7665,7666,0.32416462442450533,1.09842023115282,0.5693545682828103,0.5693545682828103,255.5,400.4194978286233,251.65315956918158,0.0,
ID7409 → ID7411,0,7409,7411,0.25889998451530505,2.375623803578346,0.508822154112127,0.508822154112127,147.5,402.3174789393384,255.86379132635957,0.0,
ID7423 → ID7425,0,7423,7425,0.031090702240810942,2.7762113961691357,0.17632555753721849,0.17632555753721849,161.5,402.88054308732933,256.3201562031825,0.0,
ID7441 → ID7443,0,7441,7443,0.04951916218210628,1.8332898079813658,0.22252901424781957,0.22252901424781957,172.5,404.782682872784,258.09762170894214,0.0,
ID7110 → ID7108,0,7110,7108,2.505082618322189,1.4134210701380363,1.582745279039615,1.582745279039615,3.5,393.3481301153769,247.6301626362223,0.0,
ID7661 → ID7663,0,7661,7663,0.3313145969604348,1.0902365456758543,0.5755993371785924,0.5755993371785924,251.5,401.1263789195823,251.51680516282528,0.0,
ID7371 → ID7378,0,7371,7378,0.4493522756204662,3.036846092972884,0.6703374341482551,0.6703374341482551,116.5,398.9294800758314,255.8846159511835,0.0,
ID7717 → ID7732,0,7717,7732,1.130176188909782,1.1609085152351977,1.0630974503354724,1.0630974503354724,273.5,401.3247252532084,251.40993221492457,0.0,
ID7432 → ID7434,0,7432,7434,0.6865417641227438,2.761818835773624,0.828578158125559,0.828578158125559,164.5,403.4993671248406,256.40784557594475,0.0,
ID7812 → ID7819,0,7812,7819,190.86681452478197,0.8203367642921876,13.815455639420003,13.815455639420003,330.5,406.9817476392557,261.7371579572547,0.0,
ID7197 → ID7195,0,7197,7195,0.6215859764368652,1.0520026347402531,0.7884072402235187,0.7884072402235187,46.5,400.814583946412,246.35194314665483,0.0,
ID7395 → ID7397,0,7395,7397,0.39172399248187206,0.6015331126878029,0.6258785764682092,0.6258785764682092,134.5,400.8984657776042,256.1033721332211,0.0,
ID7669 → ID7675,0,7669,7675,0.2849062982027871,0.8117607097708792,0.5337661456132143,0.5337661456132143,253.5,401.0829440823445,251.08143615212236,0.0,
ID7761 → ID7763,0,7761,7763,0.15686470886599496,2.4933226040745717,0.3960614963184315,0.3960614963184315,291.5,400.232698461329,250.73402681573833,0.0,
ID7333 → ID7345,0,7333,7345,0.0460624652538605,2.0639399642560994,0.21462167936594964,0.21462167936594964,108.5,399.52448830409355,254.51208133971292,0.0,
ID7410 → ID7412,0,7410,7412,0.05272706488941287,0.9944021140040054,0.2296237463534921,0.2296237463534921,149.5,402.4451540483089,256.0345454041127,0.0,
ID7587 → ID7580,0,7587,7580,1.3577719341235794,1.2217051219963757,1.1652347120316917,1.1652347120316917,214.5,401.32713177137424,254.02156525732096,0.0,
ID7836 → ID7849,0,7836,7849,0.6930029039041876,1.4160197120721232,0.8324679596862498,0.8324679596862498,336.5,395.6642670770548,267.58375017991386,0.0,
ID7387 → ID7389,0,7387,7389,0.42372509340658604,2.6915708477720277,0.6509416973943104,0.6509416973943104,126.5,400.1790236069751,256.53376247375365,0.0,
ID7457 → ID7460,0,7457,7460,1.1193196619609456,2.244059636160351,1.0579790460878447,1.0579790460878447,177.5,405.80606703910615,258.6136983240224,0.0,
ID7578 → ID7574,0,7578,7574,0.6561708053335256,0.36069839882274796,0.8100437058168686,0.8100437058168686,211.5,401.8796991567641,254.02820304083335,0.0,
ID7419 → ID7420,0,7419,7420,0.6170993338690374,1.9900545708580222,0.7855567031532716,0.7855567031532716,158.5,402.8152906673008,256.8985871904803,0.0,
ID7803 → ID7805,0,7803,7805,0.782760503047361,0.6200087789249855,0.88473753342297,0.88473753342297,319.5,404.9645280820464,257.6067394926159,0.0,
ID7808 → ID7809,0,7808,7809,0.6589837305806842,2.3280015746575793,0.8117781289125029,0.8117781289125029,322.5,415.19970891231526,262.8731218476125,0.0,
ID7857 → ID7855,0,7857,7855,0.4207240626500365,2.4080769981942094,0.6486324557482739,0.6486324557482739,352.5,399.7893024964073,268.34770254851946,0.0,
ID7851 → ID7859,0,7851,7859,0.8826600615415168,0.6722606108036671,0.939499899702771,0.939499899702771,347.5,397.06695631116213,268.68250289221504,0.0,
ID7765 → ID7766,0,7765,7766,1.0964108338326841,2.8098231787486876,1.0470963823033121,1.0470963823033121,294.5,399.80151253050656,250.33088314006153,0.0,
ID7737 → ID7741,0,7737,7741,1.2423174845020606,2.1628167105284763,1.1145929680838924,1.1145929680838924,279.5,401.8355293393821,250.34835006127815,0.0,
ID7790 → ID7799,0,7790,7799,3.971058055521711,2.204397570677217,1.992751378251113,1.992751378251113,314.5,405.7292758675111,252.20155793563046,0.0,
ID7627 → ID7629,0,7627,7629,3.5387673264424118,0.7133645940204826,1.8811611643988433,1.8811611643988433,234.5,401.1641351694981,250.27897831906648,0.0,
ID7154 → ID7156,0,7154,7156,3.23363882076576,2.375450484196028,1.7982321376189894,1.7982321376189894,26.5,399.96325989360264,248.09014973920614,0.0,
ID7633 → ID7635,0,7633,7635,0.07366034422616431,2.7554979071721757,0.2714043924223857,0.2714043924223857,238.5,399.71255784865536,250.3466082968522,0.0,
ID7567 → ID7557,0,7567,7557,3.1677498694841923,1.4762365913674098,1.779817369699541,1.779817369699541,205.5,401.2664788620203,250.77022130756933,0.0,
ID7097 → ID7100,0,7097,7100,0.476236341178195,2.8726192271963065,0.690098790883012,0.690098790883012,5.5,393.3038343039217,247.48220935125752,0.0,
ID7460 → ID7458,0,7460,7458,0.34762056932964286,2.7752067718889473,0.589593562829211,0.589593562829211,178.5,405.9094010695187,258.8683921568628,0.0,
ID7249 → ID7251,0,7249,7251,0.24362502198989894,2.7902556447806552,0.49358385507418995,0.49358385507418995,69.5,402.05709001090247,247.0731025280876,0.0,
ID7714 → ID7717,0,7714,7717,1.2409013878314252,3.0579361805617764,1.1139575341239114,1.1139575341239114,272.5,400.4597148265701,251.12622274173947,0.0,
ID7162 → ID7174,0,7162,7174,1.6212049882996662,2.6428941091497884,1.2732654822540608,1.2732654822540608,30.5,400.36423657044134,248.08988508365672,0.0,
ID7842 → ID7825,0,7842,7825,0.07274937616832655,2.3392461114741483,0.2697209227485449,0.2697209227485449,340.5,393.86345048757835,268.8094768206795,0.0,
ID7285 → ID7291,0,7285,7291,0.7258532847424676,2.51361634884054,0.8519702370050656,0.8519702370050656,88.5,400.24270406006815,250.78366462793068,0.0,
ID7230 → ID7229,0,7230,7229,0.3606214776264495,2.6079354501254497,0.6005176746994626,0.6005176746994626,60.5,401.9195614091307,247.09879238269366,0.0,
ID7217 → ID7214,0,7217,7214,0.11226123011755333,3.0676476348790107,0.3350540704387179,0.3350540704387179,54.5,401.35126549962314,246.1522215340284,0.0,
ID7229 → ID7227,0,7229,7227,0.09600444265162233,3.000641372992775,0.3098458369118784,0.3098458369118784,61.5,401.7734007610945,247.12491192047355,0.0,
ID7100 → ID7120,0,7100,7120,2.079683797302332,2.675207139265416,1.442110882457494,1.442110882457494,6.5,392.9066343983935,247.29048898301255,0.0,
ID7552 → ID7563,0,7552,7563,1.9133733118618201,3.0583256754965715,1.383247379127038,1.383247379127038,203.5,401.13969425033406,249.9013334568857,0.0,
ID7797 → ID7801,0,7797,7801,2.094426407065763,0.2810427541368053,1.447213324657344,1.447213324657344,317.5,404.9258551810151,255.55829505863727,0.0,
ID7174 → ID7168,0,7174,7168,0.008629135640398012,1.4051497493747886,0.09289314097605922,0.09289314097605922,31.5,399.72336942327325,248.17050291873997,0.0,
ID7767 → ID7770,0,7767,7770,0.9826905785607254,2.829511339783267,0.9913075095855601,0.9913075095855601,296.5,399.4168918719357,249.8472591411188,0.0,
ID7795 → ID7797,0,7795,7797,2.626288674171874,0.5423294092520594,1.620582819288133,1.620582819288133,316.5,405.1418772680562,254.05490877872532,0.0,
ID7403 → ID7405,0,7403,7405,0.009215229060386037,1.8037063792407433,0.0959959846055346,0.0959959846055346,142.5,401.827894860604,256.3819391815003,0.0,
ID7127 → ID7129,0,7127,7129,7.844997819506796,1.8247364605201974,2.8008923255824736,2.8008923255824736,20.5,393.1060179698576,253.69457427045194,0.0,
ID7307 → ID7311,0,7307,7311,0.7489145844745388,1.6132625173902495,0.8653985119437974,0.8653985119437974,98.5,399.288797830278,253.00885812227963,0.0,
ID7275 → ID7273,0,7275,7273,0.15594675685601095,0.06544516022835742,0.3949009456256226,0.3949009456256226,81.5,399.81559489478326,248.589098994199,0.0,
ID7749 → ID7756,0,7749,7756,0.06595661260014443,2.3780856378402713,0.25682019507847204,0.25682019507847204,286.5,400.3699338733828,250.07408392810305,0.0,
ID7477 → ID7484,0,7477,7484,0.9320282480798933,2.181328194336987,0.965416101005102,0.965416101005102,187.5,403.82342835332025,256.3970563415938,0.0,
ID7223 → ID7230,0,7223,7230,0.07822464237618966,2.022205173524781,0.279686686090328,0.279686686090328,59.5,402.06742246685724,246.9741038599089,0.0,
ID7686 → ID7689,0,7686,7689,0.05566825126082092,1.287908575458741,0.23594120297400561,0.23594120297400561,263.5,402.0487585167715,252.91017489936223,0.0,
ID7834 → ID7843,0,7834,7843,2.5383736995175203,0.1295035073539846,1.5932274475157402,1.5932274475157402,334.5,397.5217221291746,265.7156995048644,0.0,
ID7261 → ID7254,0,7261,7254,0.09950561063807055,1.6101347053359123,0.31544509924560654,0.31544509924560654,74.5,401.55933387833545,247.70094550695956,0.0,
ID7805 → ID7807,0,7805,7807,150.82849398759248,1.5389317268972005,12.281225264100993,12.281225264100993,320.5,410.3726217601221,260.5780055640414,0.0,
ID7148 → ID7150,0,7148,7150,4.561952696644775,0.3069535853371877,2.1358728184619924,2.1358728184619924,23.5,397.6320039421079,249.04854034039113,0.0,
ID7727 → ID7730,0,7727,7730,0.008978008987966243,1.8182687782891505,0.09475235610773086,0.09475235610773086,276.5,401.94580541048515,252.10051878726256,0.0,
ID7156 → ID7158,0,7156,7158,0.20203079019267353,2.991096936184633,0.44947835341946507,0.44947835341946507,27.5,399.6503688855769,248.69135800339484,0.0,
ID7375 → ID7380,0,7375,7380,0.22720126537394472,1.2950983957585862,0.4766563388584534,0.4766563388584534,118.5,399.207497140121,256.3483623873435,0.0,
ID7112 → ID7099,0,7112,7099,0.5806297244622309,1.1989180012595093,0.7619906327916577,0.7619906327916577,1.5,393.5618026277765,248.62000463166396,0.0,
ID7576 → ID7578,0,7576,7578,0.4103572560399942,1.1122147423957263,0.6405913330977825,0.6405913330977825,210.5,401.73757467220844,253.32878152974368,0.0,
ID7657 → ID7659,0,7657,7659,2.2217038181358584,2.2965338336108805,1.4905380968414925,1.4905380968414925,249.5,402.3729101655259,252.1620098831907,0.0,
ID7150 → ID7152,0,7150,7152,1.023676405074374,0.01600382710651104,1.011768948463222,1.011768948463222,24.5,398.83428125569503,248.0330094119543,0.0,
ID7543 → ID7552,0,7543,7552,0.035928668249178376,1.682359884033934,0.18954859073382313,0.18954859073382313,202.5,400.54355618608383,249.9374279998176,0.0,
ID7655 → ID7657,0,7655,7657,1.4976809343214046,0.6970466586259509,1.2237977505786668,1.2237977505786668,248.5,402.3555570786986,251.59260372604314,0.0,
ID7679 → ID7682,0,7679,7682,0.5573092891685979,1.811262253894998,0.7465315058111064,0.7465315058111064,260.5,401.57032801361163,253.25316141155693,0.0,
ID7199 → ID7193,0,7199,7193,0.016933569176712255,2.8077392301248967,0.13012904816647303,0.13012904816647303,44.5,401.0811315275174,246.70067923050482,0.0,
ID7647 → ID7645,0,7647,7645,0.28703382911431125,2.324299864151631,0.5357553817875386,0.5357553817875386,243.5,401.2607743300986,251.46395511361368,0.0,
ID7863 → ID7866,0,7863,7866,2.651777019607664,1.5481143533011048,1.6284277753734318,1.6284277753734318,355.5,409.53696209145755,259.79813257427867,0.0,
ID7418 → ID7419,0,7418,7419,0.3951602406141796,3.063376963740214,0.6286177221604395,0.6286177221604395,157.5,403.2022523799215,256.8455429129644,0.0,
ID7212 → ID7219,0,7212,7219,0.04194127210168324,1.2550607394974787,0.20479568379651764,0.20479568379651764,52.5,401.4732488594943,246.3857741938219,0.0,
ID7602 → ID7605,0,7602,7605,0.5444348699479411,2.3329785335648325,0.7378582993691547,0.7378582993691547,222.5,402.6946457668754,253.0212979235586,0.0,
ID7639 → ID7633,0,7639,7633,0.19447444755813165,0.5174729911675642,0.44099257086501087,0.44099257086501087,237.5,399.81443025161474,250.31171792152705,0.0,
ID7411 → ID7410,0,7411,7410,0.15526575124144787,2.992853113250819,0.3940377535737507,0.3940377535737507,148.5,402.26282273703407,255.8261956832171,0.0,
ID7289 → ID7293,0,7289,7293,0.35354171965968295,0.7571103805024552,0.5945937433741486,0.5945937433741486,90.5,399.69272009497985,250.94752996382,0.0,
ID7799 → ID7795,0,7799,7795,0.02550377293697954,0.5632456533653882,0.1596990073136948,0.1596990073136948,315.5,405.42034655352995,253.2205002822599,0.0,
ID7649 → ID7653,0,7649,7653,1.4572173717914714,2.7766234925567437,1.2071525884458316,1.2071525884458316,246.5,401.5322956426582,252.304861703644,0.0,
ID7449 → ID7451,0,7449,7451,0.2309896051274599,0.37639840671679975,0.48061377958550033,0.48061377958550033,169.5,404.61561500612066,257.5079908142757,0.0,
ID7136 → ID7125,0,7136,7125,0.34134225242042415,1.5103029363942602,0.5842450277241769,0.5842450277241769,15.5,390.690037932192,252.5158754615643,0.0,
ID7166 → ID7172,0,7166,7172,0.0421204520047761,1.7554448178720232,0.20523267772159506,0.20523267772159506,35.5,400.7972690607155,246.73641102159797,0.0,
ID7246 → ID7241,0,7246,7241,0.06475047254645343,2.662918109660581,0.25446114152548605,0.25446114152548605,67.5,402.0914373842355,247.3409027383793,0.0,
ID7484 → ID7481,0,7484,7481,1.1206145951169884,0.24440926604390678,1.0585908535014783,1.0585908535014783,188.5,404.0731940741422,255.4241320300551,0.0,
ID7257 → ID7261,0,7257,7261,0.22809034096707378,2.3922143581845634,0.47758804525142146,0.47758804525142146,73.5,401.7678215177649,247.51261219149603,0.0,
ID7509 → ID7513,0,7509,7513,3.0627331170183525,3.137087812188508,1.7500666035949468,1.7500666035949468,195.5,403.4589568297489,250.68004418573724,0.0,
ID7413 → ID7414,0,7413,7414,0.13987139827401063,1.298458649175342,0.373993847909308,0.373993847909308,151.5,402.9406839981759,256.65302173223574,0.0,
ID7572 → ID7576,0,7572,7576,1.3913046132655245,0.282853329895352,1.1795357617577877,1.1795357617577877,209.5,401.2094220356664,252.74679046688635,0.0,
ID7393 → ID7396,0,7393,7396,0.39826054381215914,2.8839048586281795,0.6310788728932059,0.6310788728932059,132.5,400.40136861479283,256.3456094840599,0.0,
