LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID2338,2338,0,769.0,504.4869451697128,712.5050043516102,0.0,7.0,7,15.614908671419878,1,,1493.0078226857888,1441.0,644.0,2758.0,1145137.0,422.2433033802085,0.7991403993480765,3.1411403310056145,-0.0033354626723967732,-0.013353375971554466,16.28788442217204,15.240158954945075,0.6231309535204126,1.0687476731918866,766.0000000000001,103.62763654280859,0.8963702770084272,0.9696202531645572,3.744218703765822
ID2344,2344,0,723.0,503.0581018518518,713.2608796296296,0.0,8.0,8,15.138795132120961,1,,1428.593314763231,1357.0,620.0,2775.0,1025730.0,385.6688682516502,0.7796426598506244,3.245538852936924,0.10164787253496421,-0.03419060869861669,15.716246633782752,14.782775186348404,0.9789994434096879,1.0631458867274388,720.0,102.51669790443259,0.8609008616811694,0.9625668449197861,3.820571755718692
ID2328,2328,0,745.0,502.273369199731,710.6802286482852,0.0,9.0,9,15.383868186436349,1,,1452.656836461126,1374.0,722.0,2960.0,1083682.0,402.72840307640985,0.7908645525221668,3.185811957611988,-0.012590948916489467,-0.053326184738824146,15.670126502799548,15.257885249450478,0.4729157851041854,1.0270182431319514,743.5,103.03035787777245,0.8801575529500539,0.9738048461034708,3.7785460717277606
ID2350,2350,0,706.0,502.7748289690965,709.6224345364473,0.0,10.0,10,14.996197337620233,1,,1438.0893617021277,1370.0,667.0,2709.0,1013853.0,392.58355612179435,0.780593677253901,3.2117665221086336,-0.0441180468092247,0.08532258870811558,15.386628650674083,14.857262345606472,0.9912950233188443,1.035630137824426,706.5,101.26533741084195,0.8657657520857165,0.9664842681258549,3.8098224006641703
ID2329,2329,0,739.0,504.1514842510764,711.2564015409018,0.0,11.0,11,15.300879755366294,1,,1462.4662162162163,1398.0,652.0,3151.0,1082225.0,440.3711870096814,0.7892691670860934,2.9298568485164664,-0.2602250553459952,0.24974015409029965,15.6421016546865,15.473719439664317,0.06355064632899918,1.0108818190531854,735.5000000000001,99.37208475412014,0.9359739009793119,0.987248322147651,3.6641484679360667
ID2336,2336,0,712.0,503.2779339423753,709.9085265870227,0.0,12.0,12,15.049168881362421,1,,1459.1151685393259,1402.0,648.0,2773.0,1038890.0,398.856033931226,0.7838800133490826,3.215047199742377,0.07632106447996968,-0.05118410319737782,15.423085568718601,14.924787983436259,1.1887206884804273,1.033387247164607,711.4999999999999,102.96180429777925,0.8433978302557732,0.9614864864864862,3.860012333307718
ID2339,2339,0,753.0,504.23954205195946,707.9040070453545,0.0,13.0,13,15.522905135351744,1,,1485.4261213720317,1421.0,579.0,2864.0,1125953.0,440.9195916995678,0.8047952714245591,3.0045478673154458,-0.03386431946258276,0.010420172310033017,15.78485659022609,15.375330682578879,0.6843459148294718,1.0266352585256087,757.0,103.50452818534448,0.8879469984014523,0.9761444229529336,3.7619360643521236
ID2358,2358,0,726.0,501.44444444444446,707.6026170798898,0.0,14.0,14,15.201742576738761,1,,1422.1475862068964,1382.0,700.0,2658.0,1031057.0,348.5916638098636,0.7853605343741878,3.5892260409865897,-0.004351583028837482,-0.08181650634602966,15.60824703443575,15.048217001167368,1.3573934796626612,1.037215706899026,726.0,100.73085663577643,0.8991278090495938,0.9777777777777777,3.738472728956018
ID2365,2365,0,741.0,505.37915818058383,708.2264086897488,0.0,15.0,15,15.311277907946213,1,,1443.4046321525886,1428.0,643.0,2596.0,1059459.0,339.1144169078864,0.7895829970678576,3.7559325080150403,0.07973476425872221,0.028637394485933592,16.20654866426878,14.647532668340254,1.013629777684892,1.1064353998198102,736.4999999999998,100.48050291652316,0.9166826572914227,0.9742063492063491,3.7025030461841095
ID2356,2356,0,744.0,504.6894194126877,707.834229993275,0.0,16.0,16,15.383868186436349,1,,1437.979865771812,1393.0,731.0,2762.0,1071295.0,362.1631298994751,0.7905234921476038,3.506011393800176,0.06516844873193724,-0.015115681544626176,15.673593394318734,15.247244274658396,1.3161194288349518,1.027962372214955,743.5000000000001,103.07245013100764,0.8794388303457018,0.975081967213115,3.780089767405307
ID2360,2360,0,737.0,504.8549193365144,708.0730515791865,0.0,17.0,17,15.280062222249308,1,,1446.9726402188783,1388.0,654.0,2547.0,1057737.0,349.2147226823178,0.7888435768286662,3.6544018141007353,0.06854195716547877,-0.0341186848775625,15.885110421435506,15.176621431628233,1.0119220063443732,1.0466829190540903,733.5,97.61419187910893,0.9673509349622487,0.9959266802443992,3.604233377036485
ID2368,2368,0,764.0,505.87593324549846,704.6084760649978,0.0,18.0,18,15.543397428281152,1,,1530.3778071334214,1434.0,691.0,2909.0,1158496.0,460.4917890264642,0.8045925538472197,2.9634909958925166,0.0475131710282484,-0.006531749726539854,16.01786577570526,15.310577078311173,1.1205770635806698,1.0461960835164095,759.0,101.9568394859513,0.9175271221953184,0.9780927835051546,3.7007988166577697
ID2369,2369,0,735.0,502.90221318879856,704.143179765131,0.0,19.0,19,15.326861909850873,1,,1434.8349120433018,1350.0,688.0,2674.0,1060343.0,411.8643280760757,0.7877270634016121,3.070098459465408,0.009960575803360804,0.06511414732451729,16.0216390847593,14.816135895251948,1.130100118814281,1.0813642098068008,738.0000000000001,102.4376410672543,0.883785939417599,0.9749009247027742,3.770781676854755
ID2366,2366,0,735.0,503.9032697547684,703.1101271571299,0.0,20.0,20,15.285269263539401,1,,1494.0340599455042,1392.0,660.0,2839.0,1096621.0,451.5389361326377,0.794329138835255,2.929501151374382,-0.07261074540094149,0.0819666453788216,15.540835605219947,15.224722684605029,1.1891342123446291,1.020763131596122,734.0,102.28200756622627,0.8816727873939185,0.9601046435578809,3.7752977888892856
ID2374,2374,0,738.0,505.2281597458588,707.1705241660994,0.0,21.0,21,15.290474531615894,1,,1411.1619047619047,1365.0,693.0,2424.0,1037204.0,331.68844277414377,0.783021496760306,3.7367462392095114,-0.021405966564861434,-0.04548624548593041,15.532436061852485,15.142682345250488,1.1130731019021605,1.0257387500916733,734.5000000000002,103.28990514759485,0.8651390332980426,0.9670836076366033,3.8112020950961476
ID2362,2362,0,739.0,505.03889642695617,704.4658525554048,0.0,22.0,22,15.316474337048122,1,,1460.5298913043478,1363.0,707.0,2619.0,1074950.0,407.42491373231474,0.7925210249601607,3.1698550054864363,0.14398627930752217,0.04940482798456026,16.14812194476726,14.967556336661293,1.3156358146929499,1.0788749734126144,737.0,100.9244943891672,0.9092518370111883,0.9755129053606882,3.7176015319310105
ID2377,2377,0,759.0,504.3873456790123,705.5240299823632,0.0,23.0,23,15.512648837479231,1,,1451.318361955086,1383.0,621.0,2593.0,1098648.0,383.01025079663697,0.7970829344722673,3.3613805214362684,0.006141693300384541,0.05100170692637461,16.274273602573512,14.926477335463922,1.1618726681460185,1.090295669689415,756.0,104.51613570121347,0.8696909911000328,0.9704749679075738,3.8012151047229144
ID2371,2371,0,737.0,507.2181055970995,705.7519827781555,0.0,24.0,24,15.30087975536629,1,,1444.5991847826087,1360.0,624.0,2669.0,1063225.0,395.77567129085776,0.788508656593379,3.2184271704069767,-0.0328103348301014,0.018424242434905307,15.925039215578565,14.933429509818946,0.7750599559711623,1.06640200799874,735.4999999999999,102.43594975443173,0.8808211702427532,0.9658568614576494,3.7771224110170913
ID2376,2376,0,749.0,505.4596362829896,705.9309159458861,0.0,25.0,25,15.46641133124031,1,,1552.150265957447,1442.0,599.0,2815.0,1167217.0,465.1498391516208,0.81084580517759,2.988324029646715,0.0039157682459193596,-0.027364358639842278,15.87632997918597,15.379869585180542,1.4774028182783026,1.0322798832107003,751.4999999999999,101.39574874873264,0.9185427122008134,0.9766081871345028,3.6987523501660813
ID2373,2373,0,774.0,506.40098797250863,702.5558419243987,0.0,26.0,26,15.716503163191916,1,,1555.790218790219,1396.0,663.0,3293.0,1208849.0,547.4164235104267,0.8101491825109861,2.543980857728828,0.007876627010169604,0.02966944991811572,16.620372711599835,15.053167218929486,1.0784915302486429,1.104111345464865,775.9999999999999,103.900403227247,0.9033106264386392,0.9724310776942353,3.7298071090337372
ID2378,2378,0,750.0,503.3566020930751,704.2889111556447,0.0,27.0,27,15.43550937962746,1,,1536.465147453083,1409.0,662.0,3056.0,1146203.0,473.098351784829,0.8039587853282498,2.8947325744156207,0.11014435538808758,-0.05261747431238758,16.08173369591751,15.110127118538514,0.8634024378828101,1.0643016812338355,748.4999999999999,102.91583775930734,0.888049637618522,0.9746093749999997,3.7617186590892704
ID2381,2381,0,776.0,503.01028277634964,701.8344044558697,0.0,28.0,28,15.736743355948498,1,,1599.8133848133848,1445.0,691.0,3528.0,1243055.0,571.3009998222791,0.8209430875696785,2.5249397271868,-0.012515588052786011,0.21063824991273156,16.698545279985858,15.164773505406012,1.4925313118175054,1.101140434048229,778.0000000000002,104.96484827361688,0.8873637767736374,0.9712858926342076,3.763172131307594
ID2384,2384,0,759.0,501.8988641328091,701.6559633027523,0.0,29.0,29,15.584301176447797,1,,1546.0380078636958,1407.0,656.0,3373.0,1179627.0,521.9344619231499,0.8114122059022536,2.6537403967939324,-0.016781615894847467,0.0391863555411552,16.68329787236771,14.858410061163843,1.2740272342007062,1.1228185117850304,762.9999999999998,101.14314682856353,0.9372630129657065,0.9864253393665156,3.661627765135611
ID2386,2386,0,782.0,498.2858958068615,695.8024142312579,0.0,30.0,30,15.827503922812442,1,,1678.15374841169,1462.0,608.0,4095.0,1320707.0,724.4994924078902,0.826382706124932,2.096105276880688,-0.00816268595528358,0.0026301946279783483,16.469959204332138,15.382650954508499,1.6932594831654293,1.070684061741969,786.9999999999998,102.43349561223593,0.9425417778360523,0.9825218476903869,3.651359779321355
ID2393,2393,0,754.0,500.59254267744836,699.4487870619946,0.0,31.0,31,15.368341990871127,1,,1525.4433962264152,1390.0,741.0,3425.0,1131879.0,480.13994406579576,0.7995459317487933,2.8231810940371647,-0.0258093013021374,-0.0193413042786149,16.26490647639611,14.70110936722165,0.9706676980698392,1.106372728078684,742.0,102.4173737640651,0.8889278213290431,0.9686684073107049,3.7598600738014603
ID2389,2389,0,765.0,505.37396242900826,702.4801223241591,0.0,32.0,32,15.5843011764478,1,,1474.8239159001314,1465.0,715.0,2396.0,1122341.0,352.91372213245324,0.8014197255211819,3.718319770492042,-0.10813211022385322,0.06198114589646037,16.34312626264062,15.140053772846048,1.1321432681968786,1.0794628941115323,763.0,100.8206713335496,0.9432682838136279,0.9845161290322579,3.649953368370793
ID2392,2392,0,763.0,503.2606278613473,700.6807281447569,0.0,33.0,33,15.59961243068263,1,,1472.881045751634,1401.0,651.0,3111.0,1126754.0,429.00330149079787,0.7980446188067062,3.047640550632809,0.013394613124249298,-0.09410053577627847,15.93035675279092,15.467742487060532,1.099068429894841,1.0299083247679734,764.5000000000001,101.58323401402671,0.930986286548388,0.9826478149100258,3.67395041052953
ID2391,2391,0,745.0,502.1603942652329,701.2090053763441,0.0,34.0,34,15.389040103942168,1,,1436.2271505376343,1308.0,663.0,2881.0,1068553.0,435.0203884573289,0.7910136797837554,2.916275890379239,0.0229549773449331,-0.009878842733609181,15.959136595539352,15.117932475766118,1.2007436199748276,1.055642801760206,744.0000000000003,103.66982342930585,0.8699175286641433,0.9674902470741227,3.8007201301701996
ID2388,2388,0,743.0,503.703367003367,701.9936026936027,0.0,35.0,35,15.373519131658327,1,,1485.3517520215632,1431.0,581.0,2638.0,1102131.0,378.8394081351233,0.7993554971749456,3.4835909207501086,0.039789418841709785,0.0625413120108453,15.871254799215496,15.02957129986331,1.0500233228007418,1.0560018301626368,742.5,101.25551996717911,0.910057651898172,0.9756898817345598,3.7159552834297633
ID2395,2395,0,753.0,503.2685492801772,701.9868217054265,0.0,36.0,36,15.476698270409695,1,,1445.4077025232405,1367.0,646.0,2695.0,1088392.0,394.1086087941986,0.793806478412855,3.245962435848096,-0.04320863369923778,-0.0017573447386357683,16.29123133850122,14.952443050621037,0.9149791174936465,1.0895364244724262,752.4999999999999,102.82381444951604,0.8943941431751371,0.9697164948453607,3.748352784261429
ID2399,2399,0,766.0,503.56885964912277,698.9377192982456,0.0,37.0,37,15.553633450087505,1,,1535.53876478318,1471.0,675.0,3257.0,1168545.0,438.6530656249382,0.805219830935011,3.122870519695524,0.06798357630102969,-0.001736357461632898,16.12319567554393,15.360311880917605,0.8800941008769214,1.0496659052589985,760.0,101.19333900238686,0.9326519526316753,0.9838187702265374,3.670668205778141
ID2398,2398,0,771.0,502.35247674670126,699.7753623188405,0.0,38.0,38,15.660707752353048,1,,1496.629388816645,1400.0,695.0,3027.0,1150908.0,444.08362367042594,0.8031857817706182,3.002306622241478,0.031163272340496758,0.015021887011375665,16.104560813369222,15.375549197313156,1.117004821350378,1.0474136960378273,770.5000000000003,102.33481017153449,0.9245613416551277,0.9846645367412145,3.6866937846050907
ID2401,2401,0,778.0,503.5372736954207,699.6486687965921,0.0,39.0,39,15.782188883004038,1,,1495.3073979591836,1413.0,609.0,3178.0,1172321.0,437.12055454354885,0.8070256439624702,3.0554998606993538,-0.04704332256326673,0.06235864767485583,16.353346596810066,15.581397216841475,-1.1238390885403708,1.0495430139688766,782.5,104.08897586649898,0.9075796285550657,0.9726538222498446,3.721024781884021
ID2403,2403,0,783.0,501.4342693044033,699.2936609232079,0.0,40.0,40,15.792270128927003,1,,1506.742017879949,1426.0,685.0,2870.0,1179779.0,442.6181289107173,0.8087939933833479,3.0443074273795396,0.07240581030972658,0.04632079789843045,16.408313419354236,15.471377886911856,1.0107404993734357,1.0605592817453569,783.5000000000002,103.44288832067109,0.9201266045955685,0.9836785938480856,3.695567490054188
ID2406,2406,0,790.0,502.4469214437367,699.0651804670913,0.0,41.0,41,15.807379942744328,1,,1536.8938618925831,1397.0,714.0,3039.0,1201851.0,486.5952449235914,0.8085908811664134,2.8241939192174064,-0.036847883797323754,-0.01565235374987472,16.411628240157746,15.38167881403506,0.792039634422729,1.0669594937311333,785.0,103.64520765419721,0.9182925665638988,0.9781931464174455,3.6992560914551076
ID2409,2409,0,808.0,503.61504241671844,700.297848127457,0.0,42.0,42,16.012451821037384,1,,1531.319254658385,1440.0,658.0,2977.0,1232712.0,478.94021291982006,0.8117703171163071,2.8651308632121895,-0.053663836805283825,-0.04517602783398251,16.33521023640565,15.88309868714185,1.1924934529101678,1.0284649461776503,805.5,104.3487666823339,0.9296099594718928,0.9823170731707318,3.676669124517237
ID2408,2408,0,795.0,505.08997050147497,697.7515802781289,0.0,43.0,43,15.867675317177952,1,,1618.037926675095,1497.0,694.0,3660.0,1279868.0,559.2731979561969,0.817470246505624,2.602551489831707,0.09356613066834166,-0.03578603478014916,16.14625513405161,15.834511413597427,1.2330122697899668,1.0196876122231648,790.9999999999999,102.87531748943604,0.9392127303094339,0.9832193909260408,3.6578251931380388
ID2421,2421,0,778.0,501.15424962534786,696.2790622992935,0.0,44.0,44,15.74179933788006,1,,1599.5838668373879,1391.0,637.0,3733.0,1249275.0,619.6144518318423,0.8097093702467454,2.3101267142501047,-0.061305534396367815,0.08360312710140338,16.059026876615533,15.5778704539389,-1.4695693439454678,1.0308871757599558,778.5000000000001,102.59726866842352,0.9293876187466132,0.9810964083175805,3.6771088895718567
ID2416,2416,0,793.0,499.72460117548275,691.239504617968,0.0,45.0,45,15.89773724873857,1,,1643.4647355163727,1443.0,684.0,4095.0,1304911.0,685.5982535985969,0.813788142216067,2.1510251180407196,-0.06464687406643287,0.1128928659842614,16.119393577445273,15.980296979095495,2.798028588534909,1.0087042561556732,794.0,104.27451105457625,0.9176436046891678,0.9851116625310176,3.7005639259257026
ID2413,2413,0,792.0,494.17259635747564,680.505082592122,0.0,46.0,46,15.827503922812442,1,,1646.2977099236641,1387.0,658.0,4095.0,1293990.0,772.8336348655265,0.8143382332677397,1.9122247180440586,-0.009449119858179556,-0.2802246900344689,16.79584618778629,15.372023258460606,1.2326642548589555,1.0926243023046445,786.9999999999999,102.88498913508597,0.9342875557078093,0.9862155388471178,3.667453785291818
ID2417,2417,1,705.0,516.0762952448545,681.2627158741424,0.0,47.0,47,14.974956254242633,1,,1381.7900709219857,1213.0,708.0,3336.0,974162.0,494.76551340361834,0.7620359174567689,2.41564620377921,0.12844672795466974,-0.028802286842138897,15.388725815635611,14.785920964497391,0.9699104679538277,1.0407688403438393,704.5,101.37526592347486,0.8614435995493857,0.9670555936856553,3.819368023008692
ID2419,2419,1,723.0,511.2520240573675,679.5545917187138,0.0,48.0,48,15.144050745933901,1,,1470.3606102635229,1290.0,673.0,3714.0,1060130.0,575.8437821547557,0.7683266631759692,2.2188737026620347,-0.04184460528106216,0.0775577504751056,15.873234896104725,14.649775292910345,0.8431984854036524,1.0835138818672847,720.4999999999999,100.45828759172394,0.8971649683768078,0.9776119402985075,3.7425600581477902
ID2430,2430,1,846.0,513.8742794673027,678.0967004571656,0.0,49.0,49,16.33716130682159,1,,1828.4485645933014,1569.0,641.0,4095.0,1528583.0,860.5664203408688,0.8118278916899727,1.9040369624546472,0.09418165156858296,0.06765791891291972,16.637795715859873,16.288150869717146,1.1079089155239372,1.021466208714507,838.5,107.15744119579045,0.9176313910099446,0.9778425655976677,3.7005885531075897
ID2428,2428,1,790.0,504.7702645502645,674.7620105820106,0.0,50.0,50,15.832530921167821,1,,1833.2944162436547,1584.0,689.0,4095.0,1444636.0,837.5964369711247,0.8047793209122603,1.9520012543828722,0.00951930908236848,0.003929513014920119,16.683623046777566,15.169471256850253,1.1465001657773657,1.0998157262233876,787.5,103.79388946195871,0.9185797207742528,0.9764414135151891,3.6986778400698643
ID2424,2424,1,820.0,497.1654508611955,673.6562310030395,0.0,51.0,51,16.180540206870962,1,,1820.2155907429963,1534.0,616.0,4095.0,1494397.0,880.3810932304297,0.7995609054067478,1.8372451928067972,-0.04669180234548423,-0.011466272193594909,16.902135889784134,15.684620189002663,1.3083902919548211,1.0776248124666186,822.5,107.53604380812044,0.8937944646016592,0.9780023781212842,3.7496100251778564
ID2433,2433,1,827.0,492.8458358540028,675.8833434160114,0.0,52.0,52,16.219837265857603,1,,1811.0872727272726,1547.0,706.0,4095.0,1494147.0,869.8128674680917,0.7789850464344544,1.823477335000871,0.07306336167685888,0.022983918649207926,16.656175018420484,15.986461919267128,0.7444727365771153,1.0418925152129006,826.5000000000001,106.68874305065196,0.9124635501251702,0.9746462264150945,3.71105310887953
ID2436,2436,1,818.0,489.43524157531465,678.7155907429964,0.0,53.0,53,16.16577918186724,1,,1675.2131546894032,1416.0,653.0,4095.0,1375350.0,832.8137786297268,0.7475539472231271,1.720933608640974,0.06078674366822782,0.04444470993952306,16.88656761694562,15.734717088292745,0.9174788451122159,1.0732044003199712,821.0000000000001,105.6820950757125,0.9237409414558644,0.9820574162679424,3.688330549269177
ID2439,2439,1,778.0,495.95093008338677,676.9573444515715,0.0,54.0,54,15.751906433199279,1,,1632.1997439180539,1384.0,608.0,4095.0,1274748.0,713.8529950296172,0.7460212703385953,1.9538723863154623,-0.010806788039543044,-0.06784224812153519,16.620972354249336,15.126158691860045,1.0542669925091963,1.098823084752754,779.5,104.44462046577588,0.8979534665520527,0.9786566227244193,3.7409165153618376
ID2443,2443,1,805.0,494.04272708462656,689.0421063521621,0.0,55.0,55,16.012451821037384,1,,1760.075682382134,1532.0,602.0,4095.0,1418621.0,831.5581426308214,0.7789008368307362,1.8535279906211664,0.06003703951182638,0.06512373089094349,16.822489794749814,15.462462201617722,1.288388795029693,1.0879567287149003,805.5000000000002,103.85073449145138,0.9385475143703402,0.9859241126070994,3.659121245060186
ID2456,2456,1,777.0,504.7522522522523,699.0817245817245,0.0,56.0,56,15.726626515715482,1,,1491.9523195876288,1387.0,649.0,2993.0,1157755.0,446.9131534827577,0.716172070473454,2.786238911516671,-0.07482782671205054,0.01317317468531534,16.177462416520182,15.500373710180092,1.4727940298657047,1.0436820891547538,776.9999999999999,102.59680836576791,0.9276052145406004,0.9804416403785488,3.680639997864038
ID2450,2450,1,768.0,506.82665805340224,699.5299310938846,0.0,57.0,57,15.696236870863475,1,,1518.774193548387,1386.0,603.0,2969.0,1177050.0,525.3372406249439,0.7634644461698302,2.503266718037571,-0.13294002860510024,0.05428549989695443,16.103911943938886,15.533712616533055,0.2209058092756191,1.036707214912612,774.0000000000001,103.75996076903667,0.903423174757673,0.9797468354430383,3.7295747724017327
ID2466,2466,1,755.0,505.83532536520585,697.6768481629039,0.0,58.0,58,15.48183917680307,1,,1487.2453580901856,1401.0,658.0,2787.0,1121383.0,457.28715265691,0.77499408267154,2.8400441703353017,-0.02183986942740882,-0.11366650315340049,16.09408603951728,15.202905721419869,1.2232483019118814,1.0586190781175335,753.0,101.9483024618776,0.9104264001628911,0.9741267787839585,3.7152026740820765
ID2464,2464,1,761.0,505.577580539119,696.9935349550734,0.0,59.0,59,15.558748935655874,1,,1538.1743725231177,1420.0,671.0,3123.0,1164398.0,519.6099612998639,0.7855816266773881,2.604771958284542,0.04897920774862756,0.004266090715624279,15.966339513513358,15.37374244108288,1.2655626798672943,1.0385460517958787,760.5,101.2086544668857,0.9329831068021675,0.9819238218205294,3.6700167122205665
ID2461,2461,1,793.0,504.4471032745592,699.1009655751469,0.0,60.0,60,15.89773724873857,1,,1523.7989949748744,1382.0,628.0,3232.0,1212944.0,536.0146504136881,0.811232972921498,2.54655052405898,0.08413384751806727,-0.04853153907897787,16.55862626174911,15.580367269867148,1.2397665440675945,1.0627879288682716,794.0000000000001,102.49228524340417,0.949834660190592,0.986335403726708,3.6373150985950695
ID2477,2477,1,766.0,505.0562091503268,695.8222222222222,0.0,61.0,61,15.604712843580296,1,,1565.437908496732,1412.0,659.0,3617.0,1197560.0,572.101465459546,0.8028082704772798,2.4369974684460547,-0.008326180525703308,0.03885939400383029,16.290688793081,15.137143458378738,1.254753387029456,1.0762062761626103,765.0,102.49843045312328,0.9150332360433017,0.9745222929936306,3.7058385739816204
ID2469,2469,1,788.0,506.7928647497338,697.3526091586793,0.0,62.0,62,15.782188883004038,1,,1555.1547314578006,1401.0,678.0,3785.0,1216131.0,572.2540470257767,0.8099740528908655,2.432279540150395,-0.01733900907779667,0.04917996098745453,16.349962675607554,15.443959444864815,1.5084633854342617,1.058663921902747,782.5,104.45840499012975,0.9011714614471402,0.9738643434971997,3.7342313190099397
ID2472,2472,1,766.0,506.33441840277777,698.6584201388888,0.0,63.0,63,15.63528038089344,1,,1509.920676202861,1433.0,612.0,2945.0,1161129.0,437.8940965499444,0.8051678047217209,3.0759824923885852,-0.03738546056149686,0.014004130021699824,16.454499884955254,15.121193198228138,1.1773080599211476,1.0881747008485647,768.0000000000001,102.9124734517906,0.9112447753309523,0.9814696485623005,3.713534015647595
ID2485,2485,1,796.0,504.63425345043913,697.249895441238,0.0,64.0,64,15.927742441679582,1,,1555.9297365119196,1415.0,678.0,3680.0,1240076.0,542.6559013017771,0.8102002434817569,2.566617770060641,0.021822549860430373,-0.05120322042192977,16.28137717119491,15.77149948419122,1.493041867517671,1.0323290558082174,796.9999999999997,103.99454087689425,0.9260770072364989,0.982737361282367,3.6836756322127
