LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID13218 → ID13253,1,13218,13253,0.809831641986276,2.536819003343496,0.8999064629094937,0.8999064629094937,59.5,501.6912475555567,1023.229703796731,0.0,
ID12494 → ID12386,1,12494,12386,0.9249824390537906,2.4811526624344307,0.9617600735390249,0.9617600735390249,36.5,502.96263790142496,1022.0747895408051,0.0,
ID15857 → ID16042,1,15857,16042,1.2247340074542092,3.0016558838215444,1.106677011351645,1.106677011351645,128.5,504.3960186080203,1008.2050949545564,0.0,
ID13321 → ID13405,1,13321,13405,4.433965108488302,1.194509606936219,2.1056982472539367,2.1056982472539367,62.5,500.8304121811539,1022.2078797194074,0.0,
ID11640 → ID11426,1,11640,11426,0.5359510714667493,2.3113553294021947,0.732086792304539,0.732086792304539,7.5,501.1502824385658,1015.3780271152596,0.0,
ID12239 → ID12320,1,12239,12320,0.014200343379618324,2.1057380332762445,0.11916519365829237,0.11916519365829237,29.5,502.5877898841884,1021.6097605378247,0.0,
ID17022 → ID17064,1,17022,17064,21.28359748055805,0.9322869590176187,4.613414947797136,4.613414947797136,162.5,499.6813182941342,1004.0896877160416,0.0,
ID12679 → ID12707,1,12679,12707,0.6080953012341324,2.4919621164685886,0.7798046558171683,0.7798046558171683,43.5,503.25782763644224,1017.5402429096248,0.0,
ID12320 → ID12256,1,12320,12256,1.202028189023191,0.27604821886929226,1.0963704615791101,1.0963704615791101,30.5,502.3383808820858,1022.1617602610884,0.0,
ID12589 → ID12519,1,12589,12519,0.48662075763779744,2.564060924180219,0.697582079498748,0.697582079498748,39.5,503.34661303436576,1021.1169527496222,0.0,
ID16638 → ID16565,1,16638,16565,0.05562595651469862,1.8789000292266265,0.2358515560998032,0.2358515560998032,149.5,501.98957117899647,1006.0258318099304,0.0,
ID12003 → ID12099,1,12003,12099,0.5213080273421926,0.42913843750625347,0.7220166392419171,0.7220166392419171,21.5,501.30009249227464,1020.4777378503118,0.0,
ID14042 → ID14106,1,14042,14106,3.073469619549954,1.0527391408558768,1.7531313754393747,1.7531313754393747,82.5,503.62096439717226,1022.8805015530304,0.0,
ID13631 → ID13698,1,13631,13698,0.28240999538273104,2.4743298000250435,0.5314226146700298,0.5314226146700298,70.5,501.8522989527887,1023.011417306441,0.0,
ID17223 → ID17325,1,17223,17325,0.727097853832242,2.7762701599232984,0.8527003306157691,0.8527003306157691,169.5,500.68507926633936,1005.9230980548457,0.0,
ID11426 → ID11519,1,11426,11519,1.2679201069573252,2.4635595925018876,1.1260195855123147,1.1260195855123147,8.5,501.438545704709,1015.5945200770652,0.0,
ID13958 → ID13888,1,13958,13888,0.6385084448012598,0.9275230156935985,0.7990672342182852,0.7990672342182852,77.5,504.0078812469376,1023.6159479406219,0.0,
ID17325 → ID17359,1,17325,17359,0.16268712154056153,2.50659195475221,0.4033449163440163,0.4033449163440163,170.5,500.718683253638,1006.2109730095265,0.0,
ID16859 → ID16762,1,16859,16762,0.2634067006878731,2.602079830002231,0.5132316247932049,0.5132316247932049,156.5,502.00637553358456,1006.5394605732688,0.0,
ID12863 → ID12829,1,12863,12829,0.1731502625963609,1.529418101657546,0.4161132809660861,0.4161132809660861,49.5,502.52053801942594,1018.0140942286195,0.0,
ID16986 → ID17087,1,16986,17087,10.227606519195817,2.857864563009637,3.198062932338233,3.198062932338233,165.5,499.4799528985243,1004.3842125736026,0.0,
ID11897 → ID12003,1,11897,12003,0.15877904532422035,1.4931786205460251,0.39847088391025554,0.39847088391025554,20.5,500.75527056407674,1020.5409704402966,0.0,
ID16043 → ID16121,1,16043,16121,0.23640441698362613,1.2021849035756729,0.4862143734852212,0.4862143734852212,135.5,503.3957202990473,1005.6871535737939,0.0,
ID12653 → ID12679,1,12653,12679,14.039191309606045,0.6338230940716298,3.746890885735271,3.746890885735271,42.5,503.52001533964045,1019.0990042021385,0.0,
ID16154 → ID16188,1,16154,16188,0.3958666609003553,0.2877734549916831,0.6291793551129561,0.6291793551129561,137.5,503.1702495387425,1004.3774186450678,0.0,
ID15314 → ID15466,1,15314,15466,0.4164274197087422,0.19855806880710275,0.6453118778611953,0.6453118778611953,119.5,505.7824744888695,1010.9320864794499,0.0,
ID11667 → ID11587,1,11667,11587,0.25980137024143024,2.27718349014126,0.5097071416425615,0.5097071416425615,12.5,501.19194109198565,1015.7268570423619,0.0,
ID14948 → ID14933,1,14948,14933,2.9558694258445897,2.988164046346414,1.7192642105984146,1.7192642105984146,105.5,506.48071932744676,1014.2056112578068,0.0,
ID16731 → ID16859,1,16731,16859,0.38266126608838535,1.3053869724776648,0.6185962060087221,0.6185962060087221,155.5,502.15773967880057,1006.4903472177637,0.0,
ID16565 → ID16604,1,16565,16604,0.015130936264006519,1.9967855635363974,0.12300787074007305,0.12300787074007305,150.5,501.92376017764616,1006.1116456945472,0.0,
ID17087 → ID17256,1,17087,17256,0.6641843085562686,2.732761379419298,0.8149750355417451,0.8149750355417451,166.5,500.1140324871332,1005.4449290713094,0.0,
ID12764 → ID12863,1,12764,12863,0.8524140166104002,2.6566105475724826,0.9232627018408142,0.9232627018408142,48.5,502.1511524032095,1017.6564750871029,0.0,
ID14357 → ID14425,1,14357,14425,0.1164994739243231,0.3163681400802625,0.3413201926700545,0.3413201926700545,91.5,504.74989686554306,1021.254698847386,0.0,
ID16792 → ID16950,1,16792,16950,0.7500630170344803,3.076543766024222,0.866061785922044,0.866061785922044,159.5,502.2724580195698,1007.1919809606308,0.0,
ID12998 → ID12959,1,12998,12959,25.80892141577466,3.0974622757215426,5.080248164782372,5.080248164782372,51.5,502.9953727266885,1021.5456127498232,0.0,
ID14933 → ID15051,1,14933,15051,0.4576986550649104,0.2209253560069272,0.6765342970351986,0.6765342970351986,106.5,505.67033147271934,1013.331483620157,0.0,
ID11591 → ID11395,1,11591,11395,0.025028594316513192,2.137736801153548,0.15820428033562553,0.15820428033562553,1.5,499.9223452706552,1014.8842898998546,0.0,
ID11587 → ID11918,1,11587,11918,1.9801926171962976,2.961312156875077,1.4071931698229272,1.4071931698229272,13.5,501.34636483574553,1016.1550342611465,0.0,
ID15507 → ID15388,1,15507,15388,0.9333029940159667,2.2719348450893158,0.9660760808631828,0.9660760808631828,115.5,505.8144620715438,1012.4235425891134,0.0,
ID14579 → ID14729,1,14579,14729,3.922055394641285,1.6597719080800448,1.9804179848307994,1.9804179848307994,97.5,503.6716199510509,1014.4937851128532,0.0,
ID13808 → ID13783,1,13808,13783,3.9396552296798126,2.761650293180471,1.984856475838949,1.984856475838949,74.5,502.39897351780724,1023.1423057461864,0.0,
ID13032 → ID13139,1,13032,13139,0.5818151881411187,1.3902026641575747,0.7627681090220793,0.7627681090220793,55.5,501.5627339471854,1023.3244849836783,0.0,
ID13676 → ID13761,1,13676,13761,0.5017394150939933,1.0839181129125037,0.7083356655527049,0.7083356655527049,72.5,502.45815778408496,1023.1753328778163,0.0,
ID14324 → ID14254,1,14324,14254,1.2913522337997223,0.5918629068170442,1.1363768009774409,1.1363768009774409,88.5,503.8609472398946,1021.9119447961554,0.0,
ID15431 → ID15507,1,15431,15507,0.17563637095416937,0.031228662398106243,0.4190899318215237,0.4190899318215237,114.5,506.0447920820142,1012.117611817569,0.0,
ID12555 → ID12589,1,12555,12589,0.7276298937061119,1.2751187883117527,0.8530122471020635,0.8530122471020635,38.5,503.41314901702043,1021.340262025217,0.0,
ID12767 → ID12894,1,12767,12894,31.346487472002856,1.7753872882520099,5.598793394295137,5.598793394295137,46.5,501.03711323516933,1019.4322057764241,0.0,
ID14463 → ID14617,1,14463,14617,0.03726865324753614,1.651335225712584,0.19305090843488965,0.19305090843488965,94.5,504.5774594675578,1020.6826669663038,0.0,
ID11615 → ID11667,1,11615,11667,0.03951617423018015,2.6296338810343176,0.19878675567094542,0.19878675567094542,11.5,501.12891088638844,1015.9217229264586,0.0,
ID16700 → ID16841,1,16700,16841,0.8808711292489732,2.5762256436832645,0.9385473505630779,0.9385473505630779,153.5,502.11295532063673,1006.1223876985181,0.0,
ID16086 → ID16043,1,16086,16043,0.38784527866450613,1.421082066518382,0.6227722526449827,0.6227722526449827,134.5,502.93802017439407,1005.6536023045819,0.0,
ID16538 → ID16403,1,16538,16403,1.4085487058948702,0.7581051982004455,1.1868229463129158,1.1868229463129158,147.5,502.0405577384041,1005.3202393308127,0.0,
ID11519 → ID11451,1,11519,11451,0.11002807041130733,2.6224166487565075,0.33170479407344616,0.33170479407344616,9.5,501.4565821265964,1016.0211551070129,0.0,
ID15466 → ID15582,1,15466,15582,1.9815013642840753,1.5814058844689667,1.4076581134224586,1.4076581134224586,120.5,505.06692359229334,1010.6445965600392,0.0,
ID12453 → ID12451,1,12453,12451,0.12353325103243673,1.9653012642455012,0.3514729734025601,0.3514729734025601,34.5,502.6378570805123,1021.9263550667714,0.0,
ID13449 → ID13486,1,13449,13486,0.389702721438068,2.838853617813869,0.6242617411295265,0.6242617411295265,65.5,501.12038127069184,1022.1605820320606,0.0,
ID14425 → ID14502,1,14425,14502,1.1033481774682816,0.7584080236279649,1.0504038163812437,1.0504038163812437,92.5,504.49053300094965,1020.6482136424665,0.0,
ID13139 → ID13178,1,13139,13178,0.016005514072676204,3.061625141037927,0.1265129008151983,0.1265129008151983,56.5,501.28850839323945,1023.4862246216582,0.0,
ID14658 → ID14697,1,14658,14697,2.004769047916784,1.1475495314641302,1.4158986714863404,1.4158986714863404,99.5,505.35179188052507,1015.2227503990944,0.0,
ID12623 → ID12653,1,12623,12653,0.21876813610890417,1.3947208100345332,0.4677265612608548,0.4677265612608548,41.5,503.41632515579005,1021.1629329144794,0.0,
ID15126 → ID15162,1,15126,15162,0.00659195318044986,0.5762787074594077,0.08119084419101615,0.08119084419101615,110.5,505.60667395474053,1013.2326439323961,0.0,
ID13761 → ID13808,1,13761,13808,0.517328688759369,1.0266509897094025,0.7192556490979887,0.7192556490979887,73.5,502.6329463662646,1023.772065762802,0.0,
ID13068 → ID13032,1,13068,13032,1.3125298703651946,2.4827507997502694,1.1456569601609352,1.1456569601609352,54.5,502.26224856198894,1023.5749746952426,0.0,
ID15737 → ID15774,1,15737,15774,0.14653895715603732,1.6980168680063372,0.3828040714987725,0.3828040714987725,126.5,504.0784848317942,1008.0429344237659,0.0,
ID11802 → ID11833,1,11802,11833,10.82502190930363,2.939528370126565,3.290140104813719,3.290140104813719,16.5,501.2089559115145,1019.9898283994694,0.0,
ID16403 → ID16638,1,16403,16638,1.0307996015864203,2.466016209143426,1.0152830155116455,1.0152830155116455,148.5,501.78011251242606,1005.5883096192015,0.0,
ID15970 → ID15930,1,15970,15930,4.273361043896892,3.02559969832412,2.0672109335761775,2.0672109335761775,132.5,503.038715616201,1006.6127374764071,0.0,
ID12129 → ID12161,1,12129,12161,0.8373980834754148,1.7574107893485456,0.9150945762463106,0.9150945762463106,26.5,501.84118125698205,1021.3507023606585,0.0,
ID12959 → ID12924,1,12959,12924,0.4686655037605487,0.9783787639430125,0.6845914867718914,0.6845914867718914,52.5,502.7055513930514,1018.8149766899767,0.0,
ID16465 → ID16538,1,16465,16538,2.5805092023212852,3.0863886547554342,1.6063963403597772,1.6063963403597772,146.5,503.07234062327655,1006.1107356960573,0.0,
ID13101 → ID13218,1,13101,13218,0.09883551368890507,2.834453133532931,0.314381159882244,0.314381159882244,58.5,501.5376258464521,1023.5250009710732,0.0,
ID11569 → ID11591,1,11569,11591,0.05147560393020908,NaN,0.22688235702718068,0.22688235702718068,0.5,499.85239007844285,1014.8165117163219,0.0,
ID13888 → ID13924,1,13888,13924,0.01076448872955698,3.0054684737205353,0.10375205409801283,0.10375205409801283,78.5,504.0054106218985,1023.96414781966,0.0,
ID15388 → ID15273,1,15388,15273,0.5700202390917626,2.6093302355773713,0.754996847074054,0.754996847074054,116.5,505.76641643809984,1012.6670201698158,0.0,
ID14729 → ID14658,1,14729,14658,0.6984351944163409,1.8201590624991288,0.8357243531310673,0.8357243531310673,98.5,504.6431809869763,1014.5772458844995,0.0,
ID16300 → ID16334,1,16300,16334,0.1939457387996432,2.2080466211766323,0.44039270974851885,0.44039270974851885,141.5,502.4043401248124,1003.5922363735722,0.0,
ID11833 → ID11771,1,11833,11771,0.7161988903028116,1.1024806633828927,0.8462853480374167,0.8462853480374167,17.5,501.2201805958556,1018.115369721281,0.0,
ID12353 → ID12453,1,12353,12453,0.22242951907310493,3.07891324110601,0.4716243410523941,0.4716243410523941,33.5,502.8699310830037,1021.8984856282849,0.0,
ID17256 → ID17155,1,17256,17155,1.3868158879589472,2.7464326276076343,1.1776314737467521,1.1776314737467521,167.5,500.340495807208,1005.5812210072895,0.0,
ID13556 → ID13592,1,13556,13592,0.3758515398207493,1.7142533082676508,0.6130673207900983,0.6130673207900983,68.5,501.5448678022497,1023.4631819336275,0.0,
ID14389 → ID14357,1,14389,14357,0.06091391237224809,0.07111245490678353,0.2468074398640529,0.2468074398640529,90.5,504.66184738625066,1021.5315209215244,0.0,
ID11771 → ID11943,1,11771,11943,10.658268326357442,2.1030236253468413,3.264700342505793,3.264700342505793,18.5,500.6546977687285,1019.4654926811653,0.0,
ID15896 → ID15811,1,15896,15811,1.0739519443064018,1.6305633551983203,1.0363165270834978,1.0363165270834978,130.5,503.68465304384847,1007.4353068174908,0.0,
ID16762 → ID16888,1,16762,16888,0.03178646267627504,2.6920061916389786,0.17828758418991222,0.17828758418991222,157.5,501.99870993724073,1006.3590871384886,0.0,
ID13924 → ID13995,1,13924,13995,0.04971418310005819,2.117406227106061,0.2229667757762537,0.2229667757762537,79.5,504.10049411711776,1023.9559911813008,0.0,
ID15027 → ID14918,1,15027,14918,0.14349532699516496,0.5980950171347048,0.378807770505259,0.378807770505259,102.5,506.13315820478465,1014.1372257893864,0.0,
ID16121 → ID16154,1,16121,16154,0.8831862620865437,1.3784232675550343,0.9397799008738927,0.9397799008738927,136.5,503.4031702173303,1005.1183631659298,0.0,
ID15237 → ID15431,1,15237,15431,0.12767081738154723,2.090554124440799,0.35731053354406894,0.35731053354406894,113.5,505.6857779975927,1011.9700591089571,0.0,
ID12036 → ID11973,1,12036,11973,0.3993664213798187,0.3668493278816763,0.6319544456523893,0.6319544456523893,23.5,501.18333333333334,1020.8112503173394,0.0,
ID16334 → ID16366,1,16334,16366,0.011621855213283397,1.2169625837058486,0.10780470867862589,0.10780470867862589,142.5,502.6323508134699,1003.679576118926,0.0,
ID13364 → ID13449,1,13364,13449,2.3958456557920824,1.7983277169923475,1.5478519489253753,1.5478519489253753,64.5,500.99447899226664,1021.6922076944201,0.0,
ID11451 → ID11615,1,11451,11615,0.08767260781440966,0.686308552384737,0.296095605868121,0.296095605868121,10.5,501.196068081621,1015.8813437607876,0.0,
ID15930 → ID16086,1,15930,16086,0.24491474571558097,1.4746270792380085,0.49488861950501645,0.49488861950501645,133.5,502.51248005093726,1005.6631261141057,0.0,
ID12519 → ID12623,1,12519,12623,0.08573300500049644,2.3744759771584425,0.29280198940665764,0.29280198940665764,40.5,503.14862169414664,1021.2912092642817,0.0,
ID15623 → ID15660,1,15623,15660,0.8645724408659267,0.35028873486300843,0.9298238762614814,0.9298238762614814,123.5,504.0933734184682,1008.7553984673764,0.0,
ID14770 → ID14948,1,14770,14948,2.4772704662188367,2.976420462459357,1.573934708372249,1.573934708372249,104.5,506.4394506288856,1014.3451495672857,0.0,
ID15051 → ID15008,1,15051,15008,0.26382269519565527,0.9030376332986129,0.5136367346633759,0.5136367346633759,107.5,505.1544955718977,1013.1835570986884,0.0,
ID12161 → ID12192,1,12161,12192,0.09920727824187464,1.9263049171042865,0.31497186896907897,0.31497186896907897,27.5,502.15224925444693,1021.6460436930679,0.0,
ID14502 → ID14463,1,14502,14463,0.3651282706182416,3.070500252704378,0.6042584468737211,0.6042584468737211,93.5,504.3493867887146,1020.4731684621313,0.0,
ID15696 → ID15737,1,15696,15737,1.5006526770285533,2.896234482603273,1.2250112966942603,1.2250112966942603,125.5,503.9574618580899,1008.6490716951607,0.0,
ID15774 → ID15857,1,15774,15857,0.5422304951417464,1.279356086804961,0.7363630185864486,0.7363630185864486,127.5,504.37139354236444,1008.3991560167285,0.0,
ID14188 → ID14220,1,14188,14220,0.08244877668586689,1.6841193347670755,0.2871389501371538,0.2871389501371538,84.5,503.33234375861014,1021.9758738243459,0.0,
ID15544 → ID15623,1,15544,15623,0.34715022799646933,0.8889061567549434,0.5891945586955716,0.5891945586955716,122.5,504.61094504061293,1009.2960827492193,0.0,
ID17359 → ID17292,1,17359,17292,0.13892323105775797,2.8789134162944126,0.37272406825660986,0.37272406825660986,171.5,500.68006167540216,1006.2473216258007,0.0,
ID14071 → ID14042,1,14071,14042,1.1171291726580626,3.015209873557002,1.0569433157260906,1.0569433157260906,81.5,504.1332289790844,1023.9958586275803,0.0,
ID16366 → ID16500,1,16366,16500,0.09014510463018728,2.7254672183068327,0.3002417436503247,0.3002417436503247,143.5,502.52921436843803,1003.6809778761422,0.0,
ID16667 → ID16700,1,16667,16700,0.1952981528703164,1.145250587032293,0.4419255060191892,0.4419255060191892,152.5,502.28915430765335,1006.3731521958771,0.0,
ID12289 → ID12353,1,12289,12353,0.7361902925022852,1.935789213091961,0.8580153218342229,0.8580153218342229,32.5,502.70031531283803,1021.8038689985151,0.0,
ID14543 → ID14579,1,14543,14579,38.02916717618136,1.707095275174501,6.166779319562308,6.166779319562308,96.5,504.0285485357598,1017.6271225835088,0.0,
ID13285 → ID13321,1,13285,13321,0.9528395408059295,2.965775885178248,0.9761350013220146,0.9761350013220146,61.5,502.00377987058744,1022.7974272321524,0.0,
ID17064 → ID17120,1,17064,17120,16.591132066388205,3.009347675006071,4.073221337760594,4.073221337760594,163.5,499.7986601318644,1003.7138909334486,0.0,
ID12894 → ID12764,1,12894,12764,24.92254689783802,2.8827048521094287,4.992248681489937,4.992248681489937,47.5,501.72933133311574,1019.7124383937778,0.0,
ID13178 → ID13101,1,13178,13101,0.12032799207436728,0.529700808440708,0.34688325424322125,0.34688325424322125,57.5,501.51851674258774,1023.4754967561009,0.0,
ID14254 → ID14389,1,14254,14389,0.3463665121424133,1.636504962430333,0.5885291090017667,0.5885291090017667,89.5,504.4834130088367,1021.9089124978956,0.0,
ID16441 → ID16465,1,16441,16465,6.238276709135128,0.7020269316149639,2.4976542413102596,2.4976542413102596,145.5,502.8795760998828,1005.7051706367181,0.0,
ID14918 → ID14770,1,14918,14770,0.30692204572250337,2.465894395050841,0.5540054564013818,0.5540054564013818,103.5,506.0877616922482,1013.9679062354409,0.0,
ID13698 → ID13676,1,13698,13676,0.38841289968592607,3.025001923945394,0.6232278072149269,0.6232278072149269,71.5,501.90724453971404,1023.0259871655994,0.0,
ID15162 → ID15195,1,15162,15195,0.13548444775884644,0.01485641869183264,0.3680821209442893,0.3680821209442893,111.5,505.66788679331705,1013.448775579145,0.0,
ID12707 → ID12794,1,12707,12794,1.776782223865895,1.9213974412483206,1.3329599483352434,1.3329599483352434,44.5,502.6578673255984,1017.2999071407085,0.0,
ID12192 → ID12239,1,12192,12239,0.35139602196425845,2.694199268323516,0.5927866580518311,0.5927866580518311,28.5,502.32075772695094,1021.655446664015,0.0,
ID16500 → ID16441,1,16500,16441,0.8701830088988192,1.1848823343615762,0.9328360032175105,0.9328360032175105,144.5,502.30885529110077,1004.1751793696185,0.0,
ID11395 → ID11747,1,11395,11747,0.23959297283996028,1.897170655406928,0.4894823519188003,0.4894823519188003,2.5,499.7894020336174,1014.6943748589483,0.0,
ID11943 → ID11897,1,11943,11897,0.346540713924476,3.047002403604013,0.5886770879900762,0.5886770879900762,19.5,500.4888213387114,1020.7947991843641,0.0,
ID16921 → ID17022,1,16921,17022,0.9285449897333573,0.541818323637069,0.9636103931223227,0.9636103931223227,161.5,501.1536161667741,1006.259973874009,0.0,
ID11871 → ID11802,1,11871,11802,9.926207446909048,0.36505195465436874,3.150588428676308,3.150588428676308,15.5,500.87856612134965,1020.0239070440101,0.0,
ID13253 → ID13285,1,13253,13285,0.29088920053647677,0.2674899264857064,0.5393414507864909,0.5393414507864909,60.5,502.2281086503991,1022.7595883617803,0.0,
ID14617 → ID14543,1,14617,14543,0.47678636833386745,0.29724289219966143,0.69049718922952,0.69049718922952,95.5,504.98784742207386,1020.5283191358735,0.0,
ID16260 → ID16300,1,16260,16300,0.008004640090347008,1.1271787245911828,0.08946865423346329,0.08946865423346329,140.5,502.2613620482873,1003.4568731292575,0.0,
ID13995 → ID14071,1,13995,14071,0.2983537989451997,1.5386108308958295,0.5462177211929321,0.5462177211929321,80.5,504.10576010045884,1024.254234096823,0.0,
ID16188 → ID16223,1,16188,16223,0.2606305500532208,0.9169702496035999,0.5105198821331259,0.5105198821331259,138.5,502.90755077022226,1003.9383313436506,0.0,
ID11504 → ID11720,1,11504,11720,0.6565085897874027,2.9284905833669828,0.8102521766631686,0.8102521766631686,5.5,500.6945975580844,1014.917631572505,0.0,
ID15582 → ID15544,1,15582,15544,1.4421541908981506,1.960581420824678,1.200897244104653,1.200897244104653,121.5,504.564288070831,1010.1134711912337,0.0,
ID16223 → ID16260,1,16223,16260,0.2835638745033947,0.24622504811898796,0.5325071591099924,0.5325071591099924,139.5,502.49475192085356,1003.6261233887521,0.0,
ID13592 → ID13631,1,13592,13631,0.3046310503251437,0.8647701275037396,0.5519339184405536,0.5519339184405536,69.5,501.96827950323393,1023.1459851287032,0.0,
ID12256 → ID12289,1,12256,12289,1.2431552553776724,2.910373171012578,1.1149687239459556,1.1149687239459556,31.5,502.2209953458572,1022.1110372494609,0.0,
ID11720 → ID11640,1,11720,11640,0.19461662149629952,0.056239546700220265,0.44115373907097233,0.44115373907097233,6.5,500.91022485419023,1015.504765709675,0.0,
ID11973 → ID12075,1,11973,12075,0.6615538576842513,2.6554236493727754,0.8133596115398474,0.8133596115398474,24.5,501.3618457453722,1020.8896046157558,0.0,
ID11918 → ID11871,1,11918,11871,2.9903981396937565,0.6173663457018773,1.7292767678118377,1.7292767678118377,14.5,501.2033027074694,1017.6430853472519,0.0,
ID16841 → ID16731,1,16841,16731,0.3812849339866672,3.1260302521530536,0.6174827398289503,0.6174827398289503,154.5,501.97961960421907,1006.0327925181305,0.0,
ID14289 → ID14324,1,14289,14324,0.43794740678401956,1.5396648594960418,0.6617759490824818,0.6617759490824818,87.5,503.0295983770379,1021.6812099641452,0.0,
ID14697 → ID14818,1,14697,14818,1.0897216466085449,2.4698733693607826,1.0438973352818488,1.0438973352818488,100.5,505.74030271264144,1015.0124958826991,0.0,
ID15356 → ID15314,1,15356,15314,1.237203256833253,0.008270316000896182,1.1122963889329376,1.1122963889329376,118.5,505.9259553455145,1011.7950224598958,0.0,
ID13783 → ID13847,1,13783,13847,0.06664750912357212,0.007305888609932491,0.25816178865891853,0.25816178865891853,75.5,502.2258053961738,1022.0342494760703,0.0,
ID16950 → ID16921,1,16950,16921,0.4289416874917558,0.46319429500265624,0.6549363995776657,0.6549363995776657,160.5,501.87022036179843,1006.5701450135775,0.0,
ID16042 → ID15896,1,16042,15896,0.21175223314110375,1.9731785652372298,0.4601654410547404,0.4601654410547404,129.5,504.12199233197947,1007.7757743077755,0.0,
ID15660 → ID15696,1,15660,15696,0.715433126983754,2.603040748242557,0.8458328008440876,0.8458328008440876,124.5,503.8786492433509,1008.8617895172314,0.0,
ID15273 → ID15356,1,15273,15356,0.12716705284102395,1.8548312470090011,0.3566048973878849,0.3566048973878849,117.5,506.10024364261915,1012.508489035311,0.0,
ID12924 → ID13068,1,12924,13068,29.090624037934674,2.199838888890681,5.393572474523233,5.393572474523233,53.5,502.52570152368537,1021.3192186845413,0.0,
ID17155 → ID17223,1,17155,17223,0.33195362723901145,2.9242927684451074,0.5761541696794457,0.5761541696794457,168.5,500.5158050074508,1005.8413911155644,0.0,
ID15008 → ID15092,1,15008,15092,0.2733695506921946,2.1400887442154217,0.5228475405815682,0.5228475405815682,108.5,504.9898520731762,1012.9969813875239,0.0,
ID15811 → ID15970,1,15811,15970,0.24526522077017776,3.0047307462416115,0.49524258779933067,0.49524258779933067,131.5,503.58809833225035,1007.1778829790526,0.0,
ID12794 → ID12767,1,12794,12767,2.8799017672433216,0.938013222780671,1.6970273324974237,1.6970273324974237,45.5,501.4408419676479,1016.7066918555611,0.0,
ID14220 → ID14143,1,14220,14143,1.0532271040476566,2.136520201365454,1.026268534082409,1.026268534082409,85.5,503.01987576065824,1022.3034467890155,0.0,
ID13518 → ID13556,1,13518,13556,4.974317398186313,2.8319982990616595,2.2303177796417963,2.2303177796417963,67.5,501.1450437513721,1022.4239792839978,0.0,
ID15092 → ID15126,1,15092,15126,0.4679261791644309,1.9463751809462664,0.6840512986351469,0.6840512986351469,109.5,505.33494663827355,1012.97172575684,0.0,
ID13486 → ID13518,1,13486,13518,0.4039989789844045,0.9766758953089101,0.6356091401045177,0.6356091401045177,66.5,500.97452605700255,1021.6237317073941,0.0,
ID12451 → ID12494,1,12451,12494,0.36257231135851037,0.9578510850335054,0.6021397772598239,0.6021397772598239,35.5,502.78888427750337,1022.3258447565861,0.0,
