LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID7021,7021,0,432.0,541.7187993680885,812.8416271721959,0.0,7.0,7,11.589942707777276,1,,1213.5413711583924,1129.0,483.0,2451.0,513328.0,425.83999794886785,0.709245969626341,2.364996177816583,-0.5722589703636315,0.5803564663642147,21.866506536731315,6.063953908143147,2.074142987968003,3.605981652889425,421.99999999999994,136.17736480301718,0.2859647243920809,0.775735294117647,6.629010399273977
ID7028,7028,0,411.0,540.1753407682776,815.6763733994218,0.0,8.0,8,11.33305073998875,1,,1201.7638190954774,1086.0,549.0,2692.0,478302.0,430.49112542011665,0.6808062485829693,2.261469822227499,-0.2668720746359604,0.17606220671576098,20.171180671179698,6.3657052407154335,2.0923901218947623,3.168726780210245,403.5,120.11073841532101,0.35147118790505766,0.8021868787276342,5.979433873620929
ID7003,7003,0,400.0,537.8115851108323,816.978879130071,0.0,9.0,9,11.262614689504414,1,,1181.5037783375315,1102.0,508.0,2339.0,469057.0,407.0767283181556,0.6767857290683094,2.342946967103509,-0.24451643981171867,0.30039605200825076,19.407833565212474,6.641922065685863,-0.9984422571270329,2.9220206701128113,398.5,116.1587878776149,0.37113682383354474,0.8124362895005097,5.8188600040766785
ID7019,7019,0,343.0,537.1901270772239,818.1827956989247,0.0,10.0,10,10.418429401242426,1,,1237.7971014492753,1170.0,514.0,2573.0,427040.0,420.76308653632395,0.6838588551585079,2.389475679370321,-0.32214022725123553,0.22260718683820904,17.354264938972715,6.4776035300548465,-1.0136507791935632,2.6791181118838523,341.0,104.63805674688348,0.3913676383851244,0.8042452830188679,5.6664684652209205
ID7012,7012,0,357.0,536.0890603085554,818.6500701262272,0.0,11.0,11,10.652580646234103,1,,1289.7134831460673,1257.0,547.0,2477.0,459138.0,466.3874674447455,0.6953802510185175,2.2684624597371847,-0.7065595517718772,0.5046086601525414,17.85347061059192,6.706553365310059,2.208618912761428,2.662093274757162,356.5,102.38098845455659,0.4273963036174316,0.8204833141542003,5.42237502419698
ID7018,7018,0,325.0,535.1004108885465,820.1866974833076,0.0,12.0,12,10.163245449492996,1,,1223.9538461538461,1222.0,541.0,2096.0,397785.0,350.98883378747945,0.6694214401147385,2.7966322905553054,-0.23554445430260273,0.1383979550273723,15.352209634303525,7.346140165518041,-0.9525359299036238,2.0898334755937653,324.5,91.45171890051823,0.4875743153858378,0.8596026490066225,5.076735326094459
ID7022,7022,0,291.0,534.5068846815835,819.7977624784854,0.0,13.0,13,9.616081423136515,1,,1201.0684931506848,1189.0,510.0,2024.0,350712.0,356.79424427758306,0.6617332999691202,2.6810295292685136,-0.45678537123386415,0.26484949588578205,15.236991723655839,6.4181948001829925,-0.8680323284740475,2.374030735748533,290.5,82.62139156881612,0.5347748689256968,0.875,4.847518074170192
ID7030,7030,0,277.0,533.2952468007312,819.8589274832419,0.0,14.0,14,9.330474471926214,1,,1164.2161172161173,1151.0,479.0,2001.0,317831.0,348.981681684075,0.651578624614298,2.632258562175014,-0.2841736660539169,-0.12807094954316947,15.4745422802186,6.110842518926577,2.299054430821278,2.5323091263259783,273.5,86.22317827352896,0.46229494006191435,0.812778603268945,5.213691885517111
ID7032,7032,0,240.0,531.8418079096045,820.4569209039548,0.0,15.0,15,8.667244841319217,1,,1098.2468619246863,1083.0,571.0,1775.0,262481.0,274.6623323033751,0.6281911357197649,3.08544124684445,-0.4520000899925546,-0.3593858395243286,14.601231526385034,5.7827465420491775,-0.8159829341378323,2.524964810442986,235.99999999999997,75.99935377572096,0.5134546224748118,0.8613138686131386,4.947136551653738
ID7031,7031,0,216.0,529.7245532245532,823.7540792540792,0.0,16.0,16,8.263018249188557,1,,1047.0981308411215,1023.0,625.0,1756.0,224079.0,257.08346993325296,0.6168674681299661,3.107854449932426,-0.14501099856047164,-0.13751739858604875,13.094733829402253,5.512287116361295,-0.7612221307068281,2.3755536591218402,214.5,72.80561949007884,0.5085192027403436,0.8827160493827161,4.97108573420829
ID7050,7050,1,169.0,371.86764705882354,700.0656862745099,0.0,90.0,90,7.356132180109627,1,,918.7352941176471,873.0,559.0,1442.0,156185.0,214.65669699201663,0.46836248649118123,2.730390574604084,-0.09957059047395857,0.08789720472006918,9.409932202808514,6.3041870169512615,1.2789498865723823,1.4926480095698695,170.0,69.07704380611429,0.44770433401509047,0.8292682926829268,5.297967413236576
ID7054,7054,1,195.0,371.3557858376511,697.5872193436961,0.0,91.0,91,7.837972188868215,1,,995.2020725388601,963.0,557.0,1698.0,192074.0,256.3733150356115,0.47191770147790896,2.4891506843638536,-0.1392327869419633,-0.10257694328583633,10.606654924526916,6.410615606703722,1.2235353780576874,1.654545456357624,193.0,71.50286210770743,0.47437339184868704,0.8354978354978355,5.146888636873981
ID7052,7052,1,202.0,371.12696443341605,696.3329197684037,0.0,92.0,92,8.008710387199292,1,,1021.1442786069651,944.0,606.0,1664.0,205250.0,271.55199148524395,0.46277664913356314,2.3793456121253196,0.38345123698093025,0.433056705871365,11.535978144177067,6.1483772684482005,1.2315309149747762,1.8762638726443428,201.5,68.12210453799666,0.5456432683617449,0.901565995525727,4.7989975828217775
ID7061,7061,1,205.0,371.03022875817,696.5857843137255,0.0,93.0,93,8.058239062071396,1,,1157.239024390244,1124.0,613.0,1988.0,237234.0,346.7936133124969,0.5260599397169616,2.300623832218922,0.07227169843498983,-0.17010862534743537,11.929834981681283,5.774231878246777,1.2401026775861692,2.0660470921897796,204.0,65.73483543670824,0.5932651963281772,0.8888888888888888,4.60235904444406
ID7058,7058,1,222.0,370.7991647684131,694.9867122247533,0.0,94.0,94,8.358769049168787,1,,1299.0821917808219,1160.0,548.0,2601.0,284499.0,513.3882078204748,0.6042784057548277,1.906242170998794,-0.12138397573042621,-0.019096700740175648,11.173471932531461,6.738078452824285,1.3708068377672649,1.658257915926768,219.5,66.57757904035333,0.6222836506822323,0.8797595190380761,4.49376892356298
ID7057,7057,1,193.0,371.6819772528434,696.65135608049,0.0,95.0,95,7.787042655463763,1,,1389.9481865284974,1322.0,604.0,2600.0,268260.0,509.03413176464085,0.6418105375981579,2.134840866793796,0.013152888582844881,-0.28634119857998075,10.262618267960155,6.641190508274843,1.3621107688818963,1.5452979786038448,190.5,56.36706604693448,0.7534492137266272,0.9670050761421319,4.083926713373688
ID7059,7059,1,178.0,372.001872659176,695.2883895131085,0.0,96.0,96,7.527227892173502,1,,1377.3333333333333,1313.0,558.0,2590.0,243788.0,533.8471294066848,0.6859962296752369,2.0995067327678054,0.06150308711561401,0.07125183151512092,10.361910220863793,5.7336119488504025,1.3403433655904367,1.807222098967017,178.0,56.49255987821552,0.7008859547476926,0.9151670951156813,4.2342963821218715
ID7063,7063,1,157.0,372.14338624338626,695.2216931216932,0.0,97.0,97,7.080523079119723,1,,1537.0387096774193,1448.0,644.0,2730.0,238241.0,595.0197408475825,0.7130680984414566,2.150501778495486,-0.1017992079504019,0.1768395322932844,9.274307802454654,5.857556043687267,1.3083554026864828,1.583306712438483,157.5,49.24028731671882,0.8162990017536913,0.9603658536585366,3.9235600088525215
ID7064,7064,1,124.0,372.14926372155287,691.8681392235609,0.0,98.0,98,6.295203001483109,1,,1286.392,1231.0,532.0,2304.0,160799.0,442.52993148267893,0.6749324133892433,2.3427377414200787,0.001444280903723081,0.002906556030951067,7.782320124568487,5.192838400800907,1.5058689622646582,1.4986640299394252,124.5,43.20887173758116,0.8379794394621528,0.9540229885057471,3.8724716812866937
ID7077,7077,2,124.0,323.4610215053763,658.5981182795699,0.0,156.0,156,6.282549314314218,1,,811.848,802.0,576.0,1022.0,101481.0,97.32097343824577,0.30109576496483675,3.8609454024624856,0.0603616790931357,0.06502355785950201,8.223011639299434,5.099343664887528,0.5635796760568574,1.6125627491868215,124.0,52.78434848036132,0.5592696066657802,0.8701754385964913,4.740174425550916
ID7078,7078,2,206.0,329.89867659222494,664.2435897435898,0.0,157.0,157,8.008710387199292,1,,883.64,879.0,557.0,1230.0,176728.0,145.11551593411406,0.44560354259379115,3.753971260493925,0.3043518771742635,-0.1978076498205294,11.030255710762555,6.884012206437948,0.20769739267907328,1.6023004288759146,201.5,65.54022224344648,0.5894800274376181,0.8275154004106776,4.617111732777822
ID7079,7079,2,205.0,329.3447154471545,670.4414634146342,0.0,158.0,158,8.07796550300118,1,,1021.6666666666666,959.0,581.0,1785.0,208420.0,276.4670259187544,0.514994823165823,2.5123931102612103,0.6096080606848128,-0.06462258557386459,9.329726838923092,8.108112977475562,0.04037522859335407,1.1506656190954896,205.0,61.04691453297467,0.6912518205441156,0.8893709327548807,4.263701457308566
ID7084,7084,2,267.0,334.96902106567535,672.131970260223,0.0,159.0,159,9.25339718068125,1,,1163.4407407407407,1061.0,511.0,2259.0,314129.0,413.01347247462263,0.6346936458687108,2.187448417689635,0.3668839405615033,0.051409361604014804,11.499792345946087,7.933487169036517,0.33227589629844356,1.4495255492223453,269.0,71.02269672372267,0.6701435273100373,0.8922056384742952,4.3303302457017905
ID7082,7082,2,271.0,337.75735294117646,670.6789215686274,0.0,160.0,160,9.304852983362556,1,,1272.380073800738,1150.0,545.0,2667.0,344815.0,506.89917125962864,0.6649119140638962,2.004924982219868,0.30172359733946036,-0.009366357407373505,10.675728635933842,8.667363603849973,0.6038607806625449,1.231715793161345,272.0,74.14195938430545,0.6217999027143767,0.9096989966555183,4.4955166151727335
ID7083,7083,2,265.0,337.05679702048417,673.0468653010553,0.0,161.0,161,9.244793369261846,1,,1408.9514925373135,1328.0,604.0,2635.0,377599.0,518.8354518560125,0.7138444685493047,2.262187430438869,0.08593787516076765,0.043063678540189054,10.136748453709941,8.62873754759628,0.76940805262989,1.1747661112411223,268.5,63.01705250848029,0.8496459309621424,0.960644007155635,3.845793322907483
ID7086,7086,2,238.0,339.87914023960536,675.4013389711064,0.0,162.0,162,8.676421386866044,1,,1629.7649572649573,1577.0,566.0,3007.0,381365.0,626.0575947145627,0.7414244727858263,2.216679762792673,0.07641834111406755,-0.08618083785044436,10.020338995935543,7.777562980965808,0.8664066467753745,1.2883648799062801,236.5,58.515483442563486,0.8679594066063172,0.9613821138211383,3.8050049395399683
ID7087,7087,2,231.0,342.5710732054016,675.9669509594883,0.0,163.0,163,8.639656724089154,1,,1749.9098712446353,1651.0,500.0,3515.0,407729.0,749.1936329150257,0.7728573639367754,2.036465947705954,0.15169209385901025,0.09268951817493835,9.686896229446448,8.141078106177378,0.9013511180667858,1.1898787977597363,234.5,59.59214553420775,0.8298023631436054,0.9571428571428572,3.8915050499539983
ID7088,7088,2,221.0,343.3858024691358,675.8117283950618,0.0,164.0,164,8.291859587312052,1,,1859.714953271028,1824.0,597.0,3320.0,397979.0,728.2204098452995,0.7833840653199018,2.243589420872041,0.6126229409298062,0.7823738607713889,10.212144673745806,7.713653099886345,0.8234841118502145,1.3239050993745458,216.0,55.57246843378315,0.8789096635030568,0.9840546697038725,3.7812275391581602
ID7090,7090,2,212.0,344.5576619273302,676.8744075829384,0.0,165.0,165,8.19532708223289,1,,1892.1004784688996,1859.0,652.0,3486.0,395449.0,761.378863319297,0.80061536050537,2.2099189324428465,0.05851156816071156,0.08587878477012573,8.792392834181896,8.038291159965445,0.8605569866103868,1.0938136799488232,211.0,53.12477170325474,0.9395029883703717,0.9836829836829837,3.657260109643197
ID7089,7089,2,199.0,345.7227722772277,676.7953795379537,0.0,166.0,166,8.018640596081465,1,,1744.9950495049504,1644.0,625.0,3233.0,352489.0,767.8015815509153,0.7934309741588089,2.0109426120316156,0.013871342320629322,0.03281384874971166,8.958748973074515,7.339108939639756,1.077801417248229,1.2206861959340611,202.0,52.78288487685384,0.9111187564835456,0.9734939759036144,3.713790820313602
ID7091,7091,2,172.0,346.76686217008796,678.3123167155425,0.0,167.0,167,7.366942078931822,1,,1566.5058139534883,1454.0,536.0,3168.0,269439.0,656.9713381474771,0.7669379140985415,2.0699244861543558,-0.078407426330827,0.0661518766016932,8.11579769671457,6.986806305511535,0.4766474512650135,1.1615890496795984,170.5,50.80123088482756,0.8302058267307396,0.9498607242339833,3.8905593378548846
ID7092,7092,2,132.0,348.51937984496124,678.0762273901809,0.0,168.0,168,6.407961869245868,1,,1346.7906976744187,1257.0,467.0,2602.0,173736.0,501.43987479835585,0.709576532059808,2.229574216590279,0.009820061653241504,0.01713187536495599,7.000925191528048,5.9865803052153,0.041494195922618625,1.169436445282307,129.0,42.017534024490274,0.9182024631872376,0.9772727272727273,3.69943759134302
ID7100,7100,3,161.0,382.3992731048806,789.2331256490136,0.0,270.0,270,7.147638542378763,1,,1122.5714285714287,1034.0,562.0,2198.0,180734.0,367.88221135109455,0.5781798212673719,2.235844708272786,0.12275406763884324,-0.07186365234334499,8.300764645315137,6.6521275291083795,0.27078845445688726,1.2478360658289624,160.5,49.311854862090016,0.8294347434288735,0.9786585365853658,3.8923673453345824
ID7104,7104,3,220.0,382.10882800608823,790.1103500761035,0.0,271.0,271,8.349243383340204,1,,1181.426605504587,1123.0,524.0,2209.0,257551.0,394.0528241606413,0.6475546396137454,2.3567791695389997,0.2887667176779205,0.34353564955787824,10.126267135688666,7.19865080638949,0.5467168300562213,1.4066895878184058,219.0,68.99761741012338,0.5780771332751958,0.8725099601593626,4.6624269104527505
ID7101,7101,3,228.0,384.95046999276934,789.4472161966739,0.0,272.0,272,8.565654018541943,1,,1179.4439655172414,1055.0,636.0,2371.0,273631.0,426.91653569319135,0.6818013554183991,2.2399972950688403,0.5510907454245251,0.08092231175424022,9.684708458986284,7.407068258704963,2.998557469824666,1.3074955057427187,230.5,82.44121163137036,0.4261790155519713,0.8366606170598911,5.4301134223715355
ID7105,7105,3,355.0,390.6503546099291,787.0825059101654,0.0,273.0,273,10.592650040466088,1,,1128.965909090909,1001.0,570.0,2639.0,397396.0,458.3701635269324,0.649813964432648,1.9402091474831027,-0.0020974232403555442,-0.07635591632355777,15.152306855305953,7.640593690305141,2.9330265536049867,1.983132132066143,352.5,84.37088072812148,0.6222771014159905,0.8969465648854962,4.493792571236666
ID7107,7107,3,314.0,390.99892818863884,786.5573419078243,0.0,274.0,274,9.949591680222808,1,,1197.7781350482314,1004.0,597.0,3204.0,372509.0,548.6613671277086,0.6334054401683792,1.6931279797858292,0.26726840904617105,-0.08386255683631764,14.855258259276512,6.957269808548145,-0.11449571222000138,2.135213764604097,311.0,84.43296870350818,0.5482089657240172,0.8735955056179775,4.7877544105876595
ID7108,7108,3,303.0,394.12920110192834,785.6283746556475,0.0,275.0,275,9.812682638840243,1,,1255.3927392739274,1059.0,588.0,3003.0,380384.0,563.7293520220613,0.6350139238675448,1.7298193574355358,-0.002723155225362515,-0.07767291549099406,17.43809398219333,5.8179145258031335,-0.17596507131571962,2.9973101022459745,302.5000000000001,90.12661966244083,0.46798192339935674,0.8717579250720465,5.181916289909614
ID7109,7109,3,341.0,392.11184532550175,785.6982378854625,0.0,276.0,276,10.410788454559084,1,,1148.1052631578948,965.0,525.0,2325.0,392652.0,469.3206677533274,0.6464744354290312,1.9210487556883507,-0.1926165033917651,0.04062558611597335,16.50609355985793,6.60887837677044,3.0931745698673554,2.4975635227113924,340.5,92.28557912728824,0.5024111815712583,0.8775773195876289,5.0012122215860915
ID7110,7110,3,303.0,386.9808743169399,787.1185792349727,0.0,277.0,277,9.853147481188747,1,,1210.8300653594772,1038.0,631.0,2834.0,370514.0,496.4604854875034,0.630242333435399,1.8857490996415363,-0.15060957807303224,0.0697108029635926,11.15400910322126,9.076526225769953,3.1050495829331375,1.2288852393278988,305.0,66.77264032073577,0.8596320607358177,0.9667194928684627,3.823390262539234
ID7113,7113,3,374.0,387.4645580978017,787.4062359802602,0.0,278.0,278,10.874379187672197,1,,1194.1935483870968,982.0,529.0,3355.0,444240.0,571.828886212049,0.6964361783253527,1.7146774012442478,0.2798957922627184,0.027662562400425587,13.095383783891624,9.60800167662315,0.03885295808697352,1.362966434087276,371.5,81.7869191871492,0.6979125111689355,0.9369482976040353,4.243306866488743
ID7115,7115,3,333.0,386.47359242650725,787.3565022421525,0.0,279.0,279,10.318655771391834,1,,1271.955223880597,986.0,567.0,3521.0,426105.0,679.3287024799179,0.6855487343097856,1.5230665286684582,0.5924919217918826,0.28617369061645026,11.606699172078246,9.958608410604427,-0.10115181890670819,1.1654940824582327,334.5,88.01284389091343,0.5426425909027804,0.8756544502617801,4.8122479169561725
ID7117,7117,3,289.0,387.04639175257734,786.2016036655211,0.0,280.0,280,9.624353322664494,1,,1505.0650684931506,1195.0,592.0,3716.0,439479.0,818.2286369229272,0.7273704325325915,1.5491046525548484,-0.29126253778736033,0.28992014059240845,12.447602672532325,8.16930909698939,2.8605654582039035,1.5237032317848767,291.0,74.43634137068804,0.6599831005020661,0.9122257053291533,4.36353560917696
ID7119,7119,3,282.0,386.929012345679,786.6790123456791,0.0,281.0,281,9.27058084855655,1,,1681.2962962962963,1415.0,564.0,3509.0,453950.0,829.0539022576793,0.7509686605726688,1.7395420223645925,-0.08117055334553296,0.030009948189960868,10.899432012360107,8.186056723240482,0.0328597010417111,1.3314630451333502,270.0,63.40730705525368,0.8439078185223962,0.9694793536804309,3.858845820535435
ID7120,7120,3,223.0,386.963768115942,786.0255530129673,0.0,282.0,282,8.339706837243037,1,,2095.3518518518517,2014.0,610.0,3889.0,452596.0,957.9907103964305,0.809994652458579,1.957629577451903,0.06557169227047095,0.03297616891830367,8.795837924935269,8.228824207164672,0.0551032438896657,1.068905800330126,218.5,54.64285013779134,0.9195907999722601,0.9864559819413092,3.696643954608657
ID7118,7118,3,192.0,389.3845822566753,786.7489233419466,0.0,283.0,283,7.848118435431737,1,,1999.958549222798,1805.0,563.0,4095.0,385992.0,1048.1475963286614,0.8146783864345877,1.7132276523500707,0.01277150223969873,0.05750881454077989,8.70336266788137,7.420790594821051,0.15626152813712976,1.1728349636971864,193.5,52.231161345517364,0.8913155198459795,0.9675,3.754820650348915
ID7121,7121,3,187.0,389.4991039426523,784.8799283154121,0.0,284.0,284,7.694520051971082,1,,2086.3743315508023,1837.0,579.0,4095.0,390152.0,1068.7266762764461,0.8240728922032563,1.7639205335590415,0.032855565472383906,-0.03494489692296978,8.083618381554432,7.534636744353803,0.10466346836136155,1.0728610622950092,186.0,50.87742070550628,0.9029685744456042,0.9738219895287958,3.7305134830950806
ID7122,7122,3,168.0,389.35885885885887,786.8143143143143,0.0,285.0,285,7.280013464932681,1,,2066.259036144578,1817.0,602.0,4095.0,342999.0,1079.1250548517357,0.8094488392322293,1.7131132804232108,-0.00787620271466132,0.01966041626953879,7.732566519728416,7.097481875329585,0.008238321106880532,1.0894802770270322,166.5,48.11819899363524,0.9036606559696353,0.9736842105263158,3.7290846757435454
ID7123,7123,3,150.0,389.58843537414964,786.2312925170068,0.0,286.0,286,6.840435166640879,1,,1887.1360544217687,1586.0,491.0,4045.0,277409.0,1005.706618890527,0.7902687144450551,1.6566030868727502,-0.06306857916067869,0.0448119935053418,7.150764779437214,6.78988563706774,-0.021508386646724248,1.0531495170403669,147.0,45.3225222202085,0.8992885370816902,0.9702970297029703,3.7381386291700247
ID7125,7125,3,128.0,390.1261437908497,786.1745098039215,0.0,287.0,287,6.370597341571143,1,,1662.0078125,1418.0,575.0,3476.0,212737.0,804.2742460943346,0.7544460664179805,1.777244057548485,0.023151738546902657,-0.015364195184468282,6.997043622040291,6.042632339674003,0.38010684834569736,1.1579462771712796,127.5,41.63696555891705,0.9241913646673678,0.9845559845559846,3.687431648769721
