LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID2417 → ID2415,1,2417,2415,153.43221245919162,0.1875845075404862,12.386775708762617,12.386775708762617,14.5,420.80882671188624,664.6984197351421,0.0,
ID2415 → ID2409,1,2415,2409,89.63038037723148,0.011643007369304098,9.467332273519899,9.467332273519899,15.5,412.48641356553355,657.6178848590264,0.0,
ID2431 → ID2421,1,2431,2421,204.83026405640712,0.07479469226219397,14.311892399553845,14.311892399553845,20.5,366.65729031560744,635.5834699404334,0.0,
ID2406 → ID2417,1,2406,2417,161.32874750952845,0.025357527332955324,12.701525400892935,12.701525400892935,13.5,431.08157289105486,671.8009836743356,0.0,
ID2409 → ID2407,1,2409,2407,171.82259192581546,0.24552973041382795,13.108111684213537,13.108111684213537,16.5,403.0461857894337,651.5818411159478,0.0,
ID2402 → ID2401,1,2402,2401,5.340646947713374,1.3022667427043764,2.310983978246793,2.310983978246793,11.5,448.6290678526692,682.2354088377831,0.0,
ID2385 → ID2394,1,2385,2394,158.60348801878638,NaN,12.593787675627471,12.593787675627471,9.5,468.68092231151934,681.0672326527243,0.0,
ID2394 → ID2402,1,2394,2402,194.5599970670882,0.4065572406830739,13.948476514196388,13.948476514196388,10.5,455.8979315147046,683.4249219750159,0.0,
ID2434 → ID2437,2,2434,2437,109.7709567255787,1.3743734389717652,10.477163582075956,10.477163582075956,23.5,332.9101020110803,620.836632149689,0.0,
ID2482 → ID2487,2,2482,2487,75.75831166366746,0.4387054054149561,8.703925072268687,8.703925072268687,38.5,228.25496630124303,602.8617658084578,0.0,
ID2457 → ID2468,2,2457,2468,47.353712588949854,0.28495040378914793,6.8814033880415595,6.8814033880415595,32.5,280.24805374756147,597.7101242892825,0.0,
ID2463 → ID2465,2,2463,2465,31.430488491211015,0.07614974427567976,5.606290082684896,5.606290082684896,30.5,293.8057040706191,600.4591286973505,0.0,
ID2474 → ID2478,2,2474,2478,45.550366113014135,0.08554799440842317,6.7491011337076685,6.7491011337076685,34.5,265.55741714320857,594.368582057431,0.0,
ID2437 → ID2442,2,2437,2442,125.65330422473458,0.03430118881653028,11.209518465337153,11.209518465337153,24.5,323.17065359167805,616.0735819584863,0.0,
ID2442 → ID2439,2,2442,2439,103.94674110649174,0.07457709890690079,10.195427460704712,10.195427460704712,25.5,313.47568116119754,611.5578756343004,0.0,
ID2480 → ID2482,2,2480,2482,174.47830561073613,0.7045242567053658,13.209023643355936,13.209023643355936,37.5,235.77888988695457,595.2465710214217,0.0,
ID2491 → ID2485,2,2491,2485,16.73741136928929,0.20530524606327286,4.091138150843759,4.091138150843759,40.5,224.52946070502122,614.5369450425626,0.0,
ID2468 → ID2474,2,2468,2474,69.31510632632028,0.24798441101704896,8.32556942955377,8.32556942955377,33.5,272.95708482057546,595.7662937002583,0.0,
ID2447 → ID2452,2,2447,2452,27.947324082999565,0.38771271523463946,5.286522872645078,5.286522872645078,27.5,304.043798129813,605.4620462046205,0.0,
ID2487 → ID2491,2,2487,2491,36.364426700736296,0.36773741210649097,6.030292422489667,6.030292422489667,39.5,225.67437729997897,609.6337881577049,0.0,
ID2439 → ID2447,2,2439,2447,14.058661586574116,0.48026563212899537,3.7494881766147916,3.7494881766147916,26.5,307.5754582858841,608.1460968483527,0.0,
ID2465 → ID2457,2,2465,2457,59.0741576886511,0.0918859739515877,7.685971486328263,7.685971486328263,31.5,287.2411399666249,599.4658188807438,0.0,
ID2452 → ID2472,2,2452,2472,15.108249457455372,0.3411973783037623,3.8869331686376305,3.8869331686376305,28.5,300.4000587884734,602.784551271294,0.0,
ID2485 → ID2497,2,2485,2497,53.35633936885228,0.13558679565603582,7.304542379153692,7.304542379153692,41.5,222.11424695551744,619.6842736499677,0.0,
ID2494 → ID2480,2,2494,2480,123.78271241884852,0.0327371972057506,11.125767947375522,11.125767947375522,36.5,246.70431082861293,591.9019486835182,0.0,
ID2478 → ID2494,2,2478,2494,102.01716247008133,0.1145538501270606,10.100354571502988,10.100354571502988,35.5,257.2605557987137,592.9848409137883,0.0,
ID2472 → ID2463,2,2472,2463,6.547740754202107,0.7034305974126129,2.558855360156589,2.558855360156589,29.5,297.82021150983985,601.1873753675961,0.0,
ID2435 → ID2434,2,2435,2434,0.8593007359465967,NaN,0.9269847549698953,0.9269847549698953,22.5,337.93051848586185,622.6807328501916,0.0,
ID2513 → ID2521,3,2513,2521,185.99611838460154,0.3200032748384833,13.638039389318449,13.638039389318449,49.5,161.63906319257904,706.8720274174512,0.0,
ID2508 → ID2507,3,2508,2507,189.8457837832255,NaN,13.778453606382158,13.778453606382158,46.5,181.83580912527339,692.250195727165,0.0,
ID2511 → ID2513,3,2511,2513,33.86209191661973,0.5236285965261778,5.819114358441475,5.819114358441475,48.5,170.46664617039005,703.0373730652252,0.0,
ID2521 → ID2518,3,2521,2518,202.20480239336456,0.29029716331544303,14.219873501313735,14.219873501313735,50.5,150.6941087674855,715.2485809463726,0.0,
ID2507 → ID2511,3,2507,2511,43.81960720629854,0.3320094543891624,6.6196379966202485,6.6196379966202485,47.5,175.8394489223339,700.3479560506823,0.0,
ID2518 → ID2532,3,2518,2532,191.6667776345613,0.3779629221154686,13.844377112552277,13.844377112552277,51.5,143.0372042552455,726.7082847236832,0.0,
ID2524 → ID2535,4,2524,2535,14.654614143834687,0.19473226784848016,3.8281345514277167,3.8281345514277167,55.5,133.0855836688379,782.7541542557253,0.0,
ID2535 → ID2534,4,2535,2534,50.37447178864953,0.21199656604459044,7.0974975722890905,7.0974975722890905,56.5,131.64088346389298,787.9935309404635,0.0,
ID2525 → ID2524,4,2525,2524,24.533238907386075,NaN,4.953103966946997,4.953103966946997,54.5,135.24472298195798,778.954619096563,0.0,
