LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID3092,3092,0,385.0,530.8951890034365,856.8277491408935,0.0,7.0,7,11.11324596323283,1,,589.3,583.0,342.0,927.0,229827.0,114.08371863947919,0.5185121941641506,3.5276335023491896,0.15573934560442754,0.17461980779564928,16.486840014698494,7.639932704092133,0.25773010677713926,2.157982361005319,388.0,86.51755186462216,0.6513780889433786,0.9440389294403893,4.392263225124656
ID3130,3130,0,508.0,542.1049868766404,854.2440944881889,0.0,8.0,8,12.716187407449045,1,,663.498023715415,668.0,267.0,1069.0,335730.0,158.23862478018498,0.5771208700210332,3.068731775313605,-0.18366369701959173,0.369000879667429,19.9062132123632,8.235228055973023,-0.08060257950502683,2.4172024231830704,508.0,104.20486853395751,0.5878920079752623,0.8959435626102292,4.623343420322879
ID3100,3100,0,484.0,547.5885684860968,853.7248541023001,0.0,9.0,9,12.431389694729644,1,,625.3395061728395,626.0,368.0,994.0,303915.0,123.95764974736196,0.5479833266947506,3.5716886574143443,0.09267207352341132,0.30877619993463373,20.376295644255833,8.227335876182012,2.9621658904261237,2.476657808908086,485.5,108.99744559780841,0.5135307545232803,0.8669642857142855,4.946769826197951
ID3133,3133,0,460.0,549.0755579948774,855.3543724844494,0.0,10.0,10,12.041185703937824,1,,641.3618421052631,647.0,344.0,947.0,292461.0,130.2202470377676,0.558865707150471,3.5314524006136354,-0.2914553466260402,0.13383109202705748,17.305301872023048,8.529062667673415,-0.17860966859821184,2.028980504225049,455.5,91.09353345059809,0.6897999342027585,0.943064182194617,4.26818620400308
ID3114,3114,0,497.0,555.8585603767239,855.311974436596,0.0,11.0,11,12.558763816716528,1,,705.2217741935484,685.0,347.0,1224.0,349790.0,188.8052045424077,0.6214522172879914,2.863158126033831,0.041456323568435524,0.039825746838268485,17.495727616521634,9.125959267675618,-0.04454032830866507,1.917138473156674,495.5,93.6111076336058,0.7105567262401435,0.9456106870229007,4.205382998042279
ID3119,3119,1,380.0,571.5707732634338,854.152249890782,0.0,12.0,12,11.01976504191973,1,,697.8057742782153,618.0,378.0,1367.0,265864.0,229.96074966746522,0.5843175722201059,2.238296144834806,0.03811275780417049,0.09136854272884133,11.515731001547406,10.674651461697986,2.97379036754911,1.0787922250077506,381.5,86.01972832711589,0.6479004373481432,0.923728813559322,4.40403534169292
ID3134,3134,1,402.0,580.5781637717122,852.3631100082713,0.0,13.0,13,11.32602684669552,1,,730.395061728395,665.0,359.0,1474.0,295810.0,256.5046888871579,0.6093625690352622,2.156325868016947,0.07836306646132647,-0.1132352253843743,12.584013366691131,10.357905936431225,1.3477762603280583,1.2149186760260253,403.0,90.47819063788789,0.6186244717884309,0.930715935334873,4.507039704840351
ID3139,3139,1,397.0,588.060067681895,850.3828257191201,0.0,14.0,14,11.198843474056307,1,,741.5228426395939,679.0,358.0,1488.0,292160.0,261.37173032049265,0.6111686699303572,2.152365348556975,0.06622494687145505,-0.0592410680201152,12.819633305008649,10.064383992089692,0.8954778721349418,1.2737623400582194,394.0,81.81219219969834,0.7397245391108004,0.9270588235294117,4.121638698960954
ID3146,3146,1,448.0,591.3163340724317,844.529194382853,0.0,15.0,15,11.98155910843366,1,,751.0530973451328,701.0,353.0,1457.0,339476.0,251.4024905445966,0.6000415325410019,2.2406866009935653,0.18001221035032824,-0.10994362348005494,14.52772277883469,10.169635058022152,0.8429476111909667,1.428539244127028,451.0,89.67816996560583,0.704714052247088,0.9386056191467221,4.222780099678895
ID3142,3142,1,431.0,588.7449612403101,837.4077519379845,0.0,16.0,16,11.699284211396439,1,,703.5879629629629,655.0,303.0,1311.0,303950.0,221.7826775238977,0.5880853495221559,2.3495640865351377,0.17399496125309435,0.046724285036403745,13.975669352331515,9.784399960113772,0.5696704415486026,1.4283624350295885,430.0,98.24028602103421,0.559885323304782,0.9257265877287406,4.737567278161203
ID3158,3158,1,438.0,581.8310580204778,832.8886992794842,0.0,17.0,17,11.827814463280019,1,,709.6560364464692,675.0,359.0,1250.0,311539.0,218.1238550047975,0.5931513688584062,2.422608453555521,0.07849054081974058,-0.013913941984076594,17.12622759273147,8.305601150674667,0.19604906760377658,2.0620093936656594,439.5,94.54844917071374,0.6178170991362035,0.9361022364217252,4.509983676892946
ID3151,3151,1,345.0,579.3970588235294,832.7696078431374,0.0,18.0,18,10.403141895720198,1,,682.9413489736071,651.0,324.0,1181.0,232883.0,174.06508947364787,0.5144157169508711,2.6654518829130325,0.16885590285003363,0.2038322792704522,15.014783723956242,7.51727092873819,0.2708364861481085,1.9973716347717887,340.0,95.64071434703868,0.467092784612888,0.8877284595300261,5.186845987351605
ID3164,3164,1,285.0,573.1596980255517,829.670731707317,0.0,19.0,19,9.557977680176279,1,,586.5451388888889,566.0,372.0,960.0,168925.0,127.91636821969749,0.45629635086806797,2.87344275394089,-0.33510102372200384,0.3359622571335087,14.298895287336455,7.015199654775833,0.3560822039972824,2.0382734620535,287.0,85.73226761528731,0.4906854031721954,0.8130311614730878,5.060615747491646
ID3153,3153,1,380.0,559.1631762652705,831.3080279232112,0.0,20.0,20,11.026984017500345,1,,547.1157894736842,538.0,368.0,801.0,207904.0,91.18332175853905,0.46260605424895795,3.7955767726984857,-0.6148889597587069,0.8655169665373241,18.280176721221423,6.862567229264887,2.8942346977576365,2.6637519328432986,382.0,121.90113582335971,0.3230410569162172,0.7381642512077294,6.237004691856817
ID3175,3175,1,393.0,553.5616174582799,833.6394950791613,0.0,21.0,21,11.134707031107126,1,,545.0904392764858,523.0,348.0,810.0,210950.0,91.73296787634419,0.4608104275483916,3.74888012443803,0.7997789889207542,1.1426101406153524,20.408333028947478,7.559726646441118,2.944003709614945,2.6996125631811148,389.5,135.3486137845109,0.2671835412553589,0.6833333333333333,6.858041063093565
ID3172,3172,2,283.0,540.1842723004695,844.2746478873239,0.0,22.0,22,9.507891862878783,1,,575.1378091872791,559.0,391.0,860.0,162764.0,106.57351249440964,0.4269238467057369,3.2292543459163707,0.45775102405361745,0.04943856382900025,12.474951034366576,8.019566034143553,2.214403781575583,1.5555643511449475,284.0,85.38142670033245,0.48955488569405387,0.8632218844984803,5.066455557918874
ID3161,3161,2,281.0,534.2352941176471,846.5392156862746,0.0,23.0,23,9.591222920311857,1,,551.795847750865,541.0,333.0,793.0,159469.0,96.70148358294928,0.390594197642032,3.2055360195654794,-0.3748143074680715,0.13997473395022234,14.648334180049453,6.487654755953804,-0.4784527165444336,2.257878190359388,289.0,85.65076259818004,0.49504563849075955,0.8975155279503105,5.03828015283412
ID3182,3182,2,291.0,521.2708683473389,852.9005602240896,0.0,24.0,24,9.731248179944735,1,,593.8892617449665,573.0,354.0,961.0,176979.0,137.42631139178852,0.4585212089714711,2.7171415182207577,-0.2524964769498675,0.11875546691075531,12.42673583050877,7.9635914357316056,-0.2299880482704324,1.5604436680103417,297.5,71.14260080607207,0.7386477142502257,0.9167950693374423,4.124641934834512
ID3178,3178,7,316.0,500.9132055378062,856.268903088392,0.0,25.0,25,9.981532666656284,1,,585.144694533762,574.0,367.0,908.0,181980.0,115.30160294252664,0.4570044926087657,3.183592705246877,-0.16802984729213805,0.07971846762369265,13.675430086698352,7.389711755757592,-0.0776334166473227,1.8506039935919463,313.0,85.24617059990848,0.5412581437974225,0.9007194244604316,4.818398446008865
ID3193,3193,7,286.0,490.95518453427064,853.4408318687756,0.0,26.0,26,9.51625780542375,1,,608.2021276595744,592.0,331.0,959.0,171513.0,136.92699406487387,0.4432598170141037,2.728366441185498,0.1931740108298117,0.1514755366583165,11.932325571336044,7.997407017033323,0.1715636198535371,1.4920242956150551,284.5,74.30203144416429,0.6475760216309824,0.9297385620915033,4.405138346855523
ID3210,3210,3,349.0,516.4055793991416,851.4761564139247,0.0,28.0,28,10.54747861914092,1,,524.4454022988506,497.0,373.0,938.0,182507.0,92.38932100551852,0.41498486991181194,3.329576284244287,-0.08820775787394289,-0.06781714750894519,20.23790967164291,5.79531280438078,-0.20895230364665957,3.49211688044599,349.5,116.14859467886959,0.3255585646949599,0.7775305895439377,6.212842862995621
ID3207,3207,3,268.0,527.2932960893854,849.4310986964618,0.0,29.0,29,9.244793369261846,1,,525.7249070631971,508.0,368.0,808.0,141420.0,93.62687224126216,0.35797167938759994,2.9603699670839436,-0.6993602694149145,0.5948714524046325,15.798798683535384,6.008148106879276,-0.2883282027155795,2.6295621217203182,268.5,90.35098309517736,0.4133218734458986,0.8470031545741324,5.513923512350888
ID3203,3203,3,373.0,531.6152983400629,840.6807985643787,0.0,30.0,30,10.874379187672197,1,,537.7978436657681,529.0,365.0,734.0,199523.0,77.22347070528551,0.46056983520179234,4.392106874052948,0.45840691423573104,-0.36505349978373974,16.930942257715667,7.437664076070086,2.422789777972782,2.276378992725582,371.5,105.26777621770512,0.4212867352250536,0.8782505910165485,5.461551579201357
ID3196,3196,4,344.0,543.9271284271284,829.0468975468975,0.0,31.0,31,10.502112909442722,1,,578.4441260744985,567.0,322.0,831.0,201877.0,109.60081907334123,0.4775890138027758,3.411758528237377,0.07340017514126265,-0.21089987865640344,12.938405972721622,8.77003365280877,2.975531994277709,1.4752971864113487,346.5,89.48171449302535,0.5438066443247068,0.8953488372093024,4.807094693256167
ID3199,3199,4,298.0,547.7893711741791,827.7832498608793,0.0,32.0,32,9.763903466956508,1,,595.5284280936455,574.0,364.0,972.0,178063.0,117.52675703286357,0.4538615846689561,3.163705901085499,0.004743243883979608,-0.034424548933995616,11.326732877375765,8.789940873638244,-0.08943637765232454,1.288601714187358,299.5,73.90697582814848,0.6890263440575929,0.9359375,4.270581540965876
ID3215,3215,4,286.0,552.1417998815867,828.4390171699231,0.0,33.0,33,9.465951244367208,1,,617.2978723404256,598.0,361.0,979.0,174078.0,135.61588757748294,0.48798555207288946,2.985536978186405,0.004479420419466486,0.005084909215912654,10.760375010965868,8.583816318342492,3.121740952967564,1.2535653853603967,281.5,69.97789457756213,0.7223813410631515,0.9510135135135135,4.1708221582861995
ID3227,3227,4,256.0,555.5984996738421,826.8620352250489,0.0,34.0,34,9.018213565887566,1,,617.6313725490196,599.0,343.0,1026.0,157496.0,149.71099914120114,0.4931196616931533,2.724980127640784,0.010120804035730546,-0.03736293081167034,10.009472616186773,8.309267531841083,0.04150236154154673,1.2046155184955245,255.5,71.63254044294459,0.6257200353741815,0.8902439024390244,4.4814122958725
ID3220,3220,,448.0,593.2388581952117,830.5685082872928,0.0,36.0,36,12.001467556018525,1,,561.5977777777778,554.0,375.0,821.0,252719.0,93.33291942319926,0.46104341788457986,3.7975126547348004,1.227010251889554,0.3459846109224169,24.489529036095202,6.293637904945612,0.388082834207085,3.891156340095615,452.5,127.62506131168142,0.34910536263649034,0.8102059086839749,5.999660446158128
ID3235,3235,5,552.0,605.4493478920231,840.2164088565363,0.0,37.0,37,13.225402922330684,1,,656.2672727272727,618.0,345.0,1329.0,360947.0,185.44590927214458,0.5906867690776846,2.6282462858510818,-0.09547149415438073,-0.5367605412783318,22.20799369732478,7.933579859082792,0.8433213339566745,2.7992399511678028,549.5,128.7204093581854,0.41675683990795537,0.8701504354711006,5.491153243223323
ID3229,3229,5,503.0,609.1828864614366,848.082257530619,0.0,38.0,38,12.65974042757349,1,,754.027833001988,649.0,379.0,1665.0,379276.0,293.56532632006514,0.6319965250620452,1.9893356918670466,-0.11722043218348482,0.21276070289840357,16.63606071489559,9.99960331600326,0.9696039564659585,1.6636720666980271,503.5,99.86628373566364,0.634412250825977,0.9255514705882353,4.450606025741839
ID3234,3234,5,516.0,605.646925566343,852.2822006472492,0.0,39.0,39,12.80349918517013,1,,730.7151162790698,617.0,340.0,1659.0,377049.0,286.2869126480962,0.5985923510128905,1.9114811721591363,0.18521939156848966,0.7415885745148657,14.486005361253795,12.425176667460873,2.0014203378447073,1.165859105986785,515.0,122.77979951165058,0.4293023376320425,0.8142292490118577,5.410324392787056
ID3231,3231,5,479.0,597.5497045533541,859.9025026068822,0.0,40.0,40,12.354334883963913,1,,713.6597510373444,640.0,357.0,1387.0,343984.0,245.8550702970966,0.5698054663348818,2.107282714569062,-0.12491515657783625,-0.02620150973528682,19.28489278234843,8.487178122698419,2.184428860254215,2.272238487698545,479.5,97.82490351376707,0.629650596442814,0.899624765478424,4.4674029069481795
ID3236,3236,5,434.0,591.6993876769997,865.0862992728664,0.0,41.0,41,11.773867479848787,1,,650.9587155963303,592.0,358.0,1221.0,283818.0,191.11705059285538,0.5307979764588759,2.3620842633607073,-0.3602305887337747,-0.2395807583332321,18.061769725088773,8.001938317008864,2.3937338008411464,2.257174325712659,435.5,100.36717356600386,0.5432686384361839,0.8960905349794238,4.8094743679581775
ID3241,3241,5,440.0,591.498099581908,864.4885974914481,0.0,42.0,42,11.814350811263063,1,,651.7369614512471,609.0,356.0,1113.0,287416.0,179.02154192067312,0.5418840069386609,2.5588903911852614,0.012515039329360532,-0.04710970591740956,16.093506760242658,8.947930240795984,-0.7916021277812285,1.7985731143575638,438.5,94.02373362619107,0.6233105478068128,0.9319872476089267,4.490065680764618
ID3244,3244,5,374.0,591.1380697050938,865.1067917783735,0.0,43.0,43,10.896310731002211,1,,625.776,594.0,381.0,995.0,234666.0,152.42986626098653,0.5242436445414538,2.8239539555181543,-0.027785488773530924,0.07117025854391063,13.086996566000902,9.319639343981509,-0.9611695198669479,1.4042385207161798,373.0,85.01769395239518,0.6484851779838421,0.8977135980746089,4.402049329294472
ID3239,3239,5,423.0,593.5992907801418,863.2005516154452,0.0,44.0,44,11.603666741842574,1,,653.2553191489362,623.0,400.0,1135.0,276327.0,166.0333320724498,0.5491704492789609,2.7894952254006813,-0.22882938683155946,0.3048735104413111,14.73803182574337,9.912408932203808,-1.0698819013115641,1.4868264542498741,423.0,87.34900356490279,0.6966815688377068,0.9235807860262009,4.247053887448035
ID3254,3254,5,409.0,588.6771217712177,864.6160311603116,0.0,45.0,45,11.3751030207955,1,,664.063882063882,624.0,296.0,1201.0,270274.0,191.99438325032003,0.5683472189771042,2.5068182800814482,0.07060628730124098,0.026685658368304537,12.140575075344936,10.791031420565856,-0.2904577168946277,1.1250615999696822,406.5,89.79242736186121,0.6335647262980494,0.9124579124579124,4.453581836262597
ID3251,3251,5,468.0,582.1109921484654,864.4364739471805,0.0,46.0,46,12.192240025845548,1,,732.7307692307693,686.0,354.0,1432.0,342918.0,234.27429556155562,0.6172364793853028,2.3874145729790386,0.03891268240744815,0.12940568769600694,14.584460726581629,10.41931142310565,0.1260750705766859,1.3997528372402257,467.0,90.76003323765168,0.7124222129442086,0.934934934934935,4.199873464316909
ID3247,3247,5,407.0,574.9665032679738,863.1629901960785,0.0,47.0,47,11.396070970426017,1,,739.0853658536586,674.0,381.0,1551.0,303025.0,250.0788335959323,0.5932825985477559,2.200981849790403,-0.04447309149098876,0.013203510901426031,13.249937319796237,10.016797783913011,2.805958893868296,1.3227717685461966,408.0,82.24345221289992,0.7579967849253216,0.9357798165137615,4.071657606726119
ID3266,3266,5,407.0,570.5974803800083,862.507434944238,0.0,48.0,48,11.33305073998875,1,,737.0099255583126,653.0,386.0,1478.0,297015.0,272.0077093228957,0.6007086518300372,2.0336383069293302,0.01885421234373154,0.11716704104922637,14.709474771571912,8.94448862573531,0.042997803630289155,1.6445294289099364,403.5,90.34220383834577,0.6212580679307936,0.9098083427282976,4.49747658682003
ID3257,3257,5,443.0,561.3597285067873,857.4343891402715,0.0,49.0,49,11.861406733319429,1,,777.3031674208145,695.0,390.0,1637.0,343568.0,285.1069393017596,0.6396448788966498,2.1271679236597603,0.04236721121847355,0.08458626810674148,13.914919687632224,10.246865215224307,0.4096634597222103,1.357968451361895,442.0,87.69616099891073,0.7222224252584785,0.9344608879492601,4.171281001074496
ID3261,3261,5,394.0,556.8875577973938,851.6677175283733,0.0,50.0,50,11.234316617928881,1,,732.7037974683544,666.0,385.0,1510.0,289418.0,258.8997333715455,0.6000421092204846,2.1226439466513924,0.35823007967493786,-0.036489415699194006,13.803808012575399,9.538244715516436,0.6025168359018189,1.447206317753613,396.5,92.10724585413394,0.5873073862991175,0.9188876013904983,4.6256439485817955
ID3268,3268,5,374.0,552.7719534050179,842.5972222222223,0.0,51.0,51,10.881694613449236,1,,720.7077747989276,645.0,362.0,1406.0,268824.0,254.42459403975326,0.5852978893413043,2.0916845529407917,0.12549518519353384,0.22029198776660888,12.539474000186043,9.917727751140422,0.9997145883099569,1.2643494875874317,372.0,79.03539851645401,0.7483581780582472,0.9429657794676806,4.097794521766576
ID3271,3271,5,433.0,551.0301987767584,841.0286697247707,0.0,52.0,52,11.780624362746345,1,,792.0894495412844,708.0,363.0,1655.0,345351.0,301.47826406645623,0.6393716897091656,2.0493880048171835,0.20833781416495342,0.19692352444888137,13.48752045435751,10.637689978312785,0.9868767343583346,1.2678993730645203,436.0,93.8624751000453,0.6218882467614218,0.9498910675381264,4.49519729233696
ID3280,3280,5,453.0,548.0667776544581,837.8740288568257,0.0,53.0,53,11.974915604120044,1,,783.7986725663717,689.0,346.0,1554.0,354277.0,294.1151888287752,0.6294438155243874,2.0588971229953765,0.1908405147994429,0.09442859387360922,13.08085025180535,11.385629036993615,0.3988245261362924,1.1488913093254407,450.5,91.74757180855228,0.6725359453853096,0.9184505606523955,4.322621222681152
ID3275,3275,5,447.0,540.7800591934887,836.2495375508695,0.0,54.0,54,11.974915604120044,1,,782.0840707964602,707.0,379.0,1591.0,353502.0,295.3972063952895,0.6214132456244289,2.02938217704538,0.2671265624057025,0.2650154660462357,16.209869093928717,9.109972914128477,0.17923001469671007,1.7793542578803008,450.5,94.4184316059075,0.6350253978387952,0.9184505606523955,4.448456871682789
ID3283,3283,5,281.0,530.1171735241503,833.4672033392964,0.0,55.0,55,9.432264478287783,1,,678.831541218638,643.0,373.0,1190.0,189394.0,190.52914845672535,0.4971858984717972,2.3663209939493988,-0.19056914686032436,-0.07360815197105815,12.091003818406083,7.505050390946449,0.3382809938367053,1.6110489854927286,279.5,72.3160827892948,0.6716173235083226,0.9133986928104575,4.3255764007270106
ID3286,3286,5,262.0,518.222433460076,825.5792141951838,0.0,56.0,56,9.149617481968136,1,,561.2386363636364,546.0,388.0,803.0,148167.0,103.4265773609342,0.38902454335892966,3.03957235129206,-0.10445669532660687,-0.02928478594292057,11.758586970525823,7.505588510807317,0.12636337248895368,1.5666442349716616,263.0,74.73893008520722,0.5916595236902501,0.8752079866888519,4.608599859248714
ID3291,3291,5,278.0,507.8981818181818,824.610303030303,0.0,57.0,57,9.356025796273888,1,,579.7116788321168,574.0,308.0,903.0,158841.0,111.02034632896218,0.41695822654857256,3.0730877928825486,-0.02812129953280816,-0.08242577275647453,12.022770778902927,7.443939636468078,-0.11269962834471664,1.6151085804085543,275.0,74.31874218365942,0.6256707558111855,0.8914100486223663,4.481588776624663
ID3294,3294,5,271.0,509.888786198398,825.1451016635859,0.0,58.0,58,9.279160749373588,1,,562.0183823529412,539.0,362.0,842.0,152869.0,109.92880802716788,0.3850791862344948,2.8427877781251016,0.015220438991082925,0.006844545754218083,11.504234487221808,7.686353346176857,0.0415494078081697,1.496709033412306,270.50000000000006,77.32029140686166,0.5685781540520396,0.8811074918566777,4.7012121232594595
ID3301,3301,5,246.0,512.3340053763441,826.0638440860215,0.0,59.0,59,8.884866446580956,1,,567.3279352226721,556.0,390.0,817.0,140130.0,103.80372420843342,0.36621081271160827,2.9299801234558918,0.08503472871507432,0.35020790119790807,10.412389390740154,8.064232171636126,0.15858083102392084,1.2911817478870549,248.0,68.33492569147133,0.6673844629737132,0.8969258589511754,4.339272120682719
ID3314,3314,5,220.0,509.7429118773946,825.4149425287357,0.0,60.0,60,8.320600954556976,1,,538.9308755760369,530.0,349.0,764.0,116948.0,79.66904817261101,0.33742236972020107,3.413333479684755,-0.045598777272412884,0.09444675188308169,9.677882064467699,7.533490208098295,-0.390517059292256,1.2846478587128503,217.5,71.43319117941724,0.5356350910309271,0.8770161290322581,4.843623988593082
ID3306,3306,5,213.0,507.78582554517135,825.1752336448598,0.0,61.0,61,8.253382073025046,1,,549.126168224299,548.0,345.0,753.0,117513.0,86.28584424830605,0.35795105499124474,3.3550740740328697,0.016852883334973343,0.23455813799617464,9.231875951182005,7.730870965092275,-0.7076811218402794,1.194157293902242,214.0,60.99456518732554,0.7228386364464825,0.9304347826086956,4.169502638704419
ID3297,3297,5,238.0,504.9936974789916,824.6666666666666,0.0,62.0,62,8.703892974511014,1,,573.45,572.0,384.0,838.0,137628.0,110.1149152507027,0.3919140810450858,2.932633849378119,0.04304109246656643,-0.04399900169084322,9.657670525182896,8.12469462738428,-0.4411147765846086,1.1886810481013923,238.0,65.99505797887116,0.6866951682355277,0.9388560157790927,4.2778242317945265
ID3309,3309,5,243.0,504.75698704839806,825.2164280845262,0.0,63.0,63,8.82194803724987,1,,576.8163265306123,560.0,379.0,871.0,141320.0,113.82677979248,0.4267244719350581,3.031311237435589,-0.09990181524423587,-0.12666045175666055,9.23825862550391,8.842659870202414,1.2435889463283216,1.0447375293303507,244.5,84.68977470482587,0.42837761878373354,0.8274111675126904,5.416160752672509
ID3325,3325,5,220.0,503.3777032065623,824.1920208799403,0.0,64.0,64,8.434587100864938,1,,592.0486725663717,580.0,382.0,877.0,133803.0,118.16685876057298,0.4277723529694225,3.0022403740489505,-0.03609568465226366,0.08927115340251503,8.95592327655494,8.166233856113175,1.3743356788869172,1.0967017886526247,223.5,66.19267332325447,0.6410140503604861,0.894,4.42762832958711
ID3327,3327,5,206.0,501.0432098765432,824.6028806584362,0.0,65.0,65,8.02855852268747,1,,586.6584158415842,579.0,331.0,868.0,118505.0,121.67678886592026,0.4310539778314976,2.904579065934475,0.14266296763368427,-0.17320744934884788,9.28231436832808,7.353894722527226,1.1731096928176117,1.2622310651107795,202.5,64.92270232849529,0.6037285509180554,0.8823529411764706,4.562302471359161
ID3318,3318,5,187.0,501.4719963866305,825.0700090334236,0.0,66.0,66,7.6634309549254365,1,,554.8810810810811,536.0,381.0,780.0,102653.0,95.23401907999714,0.38712516683649756,3.252172361404597,-0.11499776718672215,0.04239058378301782,9.095412890216283,6.679290970727069,0.839877261032378,1.3617332932609474,184.5,58.31152439461653,0.6818635017665753,0.9156327543424317,4.292953751098763
ID3331,3331,5,219.0,501.042900531511,824.9707668944571,0.0,67.0,67,8.358769049168787,1,,585.2837837837837,571.0,365.0,887.0,129933.0,121.6260704076752,0.42370425076779955,2.8642627237478546,0.013658544750661238,0.08441098625965376,9.383946096353895,7.511402907124083,0.780162334711662,1.2492934026283993,219.5,77.99033778457162,0.45348485334932265,0.8458574181117534,5.264092827137255
ID3339,3339,5,194.0,503.5801033591731,824.6533161068045,0.0,69.0,69,7.848118435431737,1,,553.7525773195877,548.0,340.0,793.0,107428.0,88.75325648878727,0.3976130787913187,3.5500556785751267,-0.027824643386551436,-0.003914489210634083,9.491705903796976,6.700479371574422,1.4633592354817067,1.4165711701261003,193.5,62.15314364758031,0.6294549220773377,0.8775510204081632,4.468097228553504
