LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID2055,2055,0,675.0,573.2993071022024,778.9724078198465,0.0,54.0,54,14.641779548428634,1,,2717.1086309523807,2490.0,1089.0,4095.0,1825897.0,938.1221747242208,0.8621336532905841,2.6818923726710384,0.09889384765810581,-0.020315200944691927,15.03174935370064,14.60272084304192,-1.5598729179539417,1.0293800391906518,673.5,95.24468651543495,0.9329662869178069,0.9832116788321168,3.6700497943261845
ID2056,2056,0,684.0,575.1337023370234,779.6040590405904,0.0,56.0,56,14.685194853644884,1,,2755.15,2571.0,1138.0,4095.0,1873502.0,896.9355558292627,0.8666733751636978,2.852338903926555,0.009604041233642974,0.04499571148586574,15.438419661370824,14.087703339424953,1.0044104894168286,1.095879100333256,677.5,96.83921787790011,0.9078552662596606,0.9713261648745519,3.720459861113947
ID2057,2057,0,679.0,574.2366617719041,778.5105237395986,0.0,57.0,57,14.72307822743469,1,,2599.5293255131965,2341.0,1013.0,4095.0,1772879.0,928.4419882633863,0.8583554949162169,2.586475323682941,-0.04126777369839667,-0.061225735418930324,15.454551850339714,14.209553041171311,1.019931449449691,1.0876170281754178,680.9999999999999,100.07371819849502,0.8545095164225827,0.9742489270386266,3.8348332137009886
ID2058,2058,0,665.0,573.4457771114443,783.4400299850075,0.0,61.0,61,14.570953780881622,1,,2740.2125748502995,2519.0,841.0,4095.0,1830462.0,950.6461164398703,0.858384222949821,2.662818644936766,-0.04213973005783959,-0.054927775711730714,15.292080854132884,14.195670189390498,0.9156173584550229,1.077235569023139,667.0000000000001,94.65948490105862,0.9354216648511324,0.9866863905325446,3.6652298928603178
ID2059,2059,0,665.0,576.3531626506024,786.7896586345381,0.0,62.0,62,14.53814859003845,1,,2746.387048192771,2496.0,1201.0,4095.0,1823601.0,955.9657941530502,0.8618811103566372,2.659774400549715,0.033296430498619814,-0.049065309968724796,14.925365721240551,14.318793034042114,0.6051480580867459,1.0423619983720935,663.9999999999999,95.6119364258258,0.9127539379261351,0.9800738007380072,3.710462736035259
ID2060,2060,0,690.0,575.0419089147287,785.4290213178294,0.0,63.0,63,14.798554040663836,1,,2719.4628820960697,2580.0,935.0,4095.0,1868271.0,979.7161238782478,0.8627595872794793,2.571259221744669,0.006901265884981033,0.04930529241411039,15.236352663237128,14.577368550595526,-0.7546326981799545,1.0452059718703264,687.9999999999999,96.95376761877978,0.919748146804893,0.9765791341376863,3.6963277375558743
ID2061,2061,0,638.0,575.2688298149596,781.8124837112327,0.0,59.0,59,14.267416451990673,1,,2670.8814352574104,2365.0,1269.0,4095.0,1712035.0,972.6723104008067,0.8475631272333116,2.5193634287159417,-0.008614553335841735,0.08462669675671806,15.294798139445462,13.40082440698377,0.8766763233258907,1.1413326281235845,639.5,99.94301684008818,0.8045360396650004,0.9544776119402985,3.9521387238716454
ID2062,2062,0,675.0,576.0068931560808,780.5140324963072,0.0,58.0,58,14.679774962390479,1,,2786.6325925925926,2538.0,1102.0,4095.0,1880977.0,953.390838182751,0.8609687899517667,2.7045004169621887,0.14239002717691457,-0.11455344471569151,15.336881161271913,14.241582226067536,0.8212083585450322,1.076908514645203,677.0000000000002,101.46607914496094,0.8263361936719749,0.9720028715003592,3.899658208908752
ID2063,2063,0,711.0,574.7393704486727,784.6531595019967,0.0,64.0,64,15.028002669929213,1,,2787.2897327707456,2653.0,1040.0,4095.0,1981763.0,1003.3594095183865,0.8729130009238858,2.5894584113672767,0.007870656333025847,0.0896395655427144,15.757084849011674,14.561231843837469,-0.5282418827586464,1.0821258131179545,709.5000000000001,99.86048234701701,0.8940770453712472,0.9725839616175466,3.7490174300392898
ID2064,2064,0,715.0,574.8758765778401,780.4057971014494,0.0,60.0,60,15.065024024177417,1,,2791.7793296089385,2727.0,981.0,4095.0,1998914.0,961.6926025118352,0.8698883996921403,2.7009880310516845,-0.026977350420382393,0.048864635272891345,15.470512527020702,14.927080649506282,0.4015044011432147,1.0364057708452452,713.0,98.83569483334188,0.9172162794284735,0.9787234042553191,3.701425860203433
ID2065,2065,0,669.0,572.3568948412698,781.172619047619,0.0,65.0,65,14.625465582862905,1,,2869.970238095238,2828.0,943.0,4095.0,1928620.0,1028.9118537025718,0.8678498174960683,2.5919811588251145,-0.0576066554671916,0.014669845793520306,14.964712915855932,14.492208682603007,0.8974571381377805,1.0326040180348863,672.0000000000001,97.51750940496724,0.8880019824087982,0.9696969696969697,3.7618195952865623
ID2066,2066,0,683.0,574.3036194668623,781.5831499144044,0.0,66.0,66,14.728482183655359,1,,2768.777614138439,2587.0,1101.0,4095.0,1880000.0,978.2325548138061,0.8680751414243497,2.6305038235275897,-0.05946413886117977,0.021984971619432307,15.250004665516323,14.520725062069578,-0.8791681979620356,1.0502233600821862,681.5,96.07761508947888,0.9277507111073211,0.9777618364418939,3.6803513742745833
ID2067,2067,0,682.0,575.4667400342382,779.1632428466618,0.0,67.0,67,14.728482183655359,1,,2857.3973607038124,2833.0,960.0,4095.0,1948745.0,979.5673708036136,0.871970158900539,2.7174967015117524,0.025611749655942453,0.11053427539802167,15.122037369348268,14.613472658028625,0.2660960471392855,1.034801085492861,681.5,96.97933900728988,0.9105782755337529,0.9812814974802015,3.714892831793499
ID2068,2068,0,694.0,575.0620014503263,778.6215856901136,0.0,69.0,69,14.814677401945806,1,,2820.25,2655.0,1191.0,4095.0,1940332.0,958.0579086526438,0.8642074099667042,2.72928946689789,-0.01928110203386901,-0.01724554047313904,15.051622817091538,14.783489955867111,-1.3262055800656385,1.018137318185684,689.5000000000001,97.9404518212361,0.9032748705539412,0.9704433497536947,3.7298809299920808
ID2069,2069,0,666.0,574.3348236462991,780.0901639344262,0.0,68.0,68,14.614579488624488,1,,2860.208955223881,2791.0,1021.0,4095.0,1916340.0,988.8722833332918,0.8692496739897918,2.6900774021442344,0.005633072963800782,-0.04163083830746931,15.147030138597847,14.553668600421975,0.6661866267890082,1.040770581938266,671.0,94.87211474571659,0.9368179889412691,0.9845928099779897,3.6624973678061403
ID2070,2070,0,656.0,576.9224093925471,777.6265952016336,0.0,71.0,71,14.417224270920368,1,,2886.1395705521472,2738.0,1137.0,4095.0,1881763.0,954.7107959965879,0.8601596881058331,2.7957887182020547,0.03279506123311119,-0.025178707412103558,14.811975410967188,14.249087884838197,0.9678509358250622,1.039503407563928,653.0,93.91976034593625,0.9302701673074175,0.9782771535580526,3.675364236606702
ID2071,2071,0,670.0,575.2919146825398,778.5669642857143,0.0,70.0,70,14.625465582862905,1,,2843.44,2677.0,1152.0,4095.0,1919322.0,972.3409989704888,0.8675027513901722,2.7168463419678175,0.0019399546309744986,-0.028265377810485444,15.471764592736054,14.282774612044426,0.8001673606827868,1.0832464288618664,672.0,94.53763706732266,0.9448647583239034,0.9838945827232795,3.6468685242470804
ID2072,2072,0,678.0,577.4887337741857,776.2053637031595,0.0,72.0,72,14.717672287018404,1,,2868.506607929515,2623.0,1127.0,4095.0,1953453.0,940.2507614682215,0.8686301661899395,2.836310081196138,-0.01791922423014646,-0.0023685451640957037,15.596230693444655,13.986050135229736,1.0658405786020846,1.1151276123456046,680.5,98.05092897708779,0.8894766835698422,0.9770279971284996,3.758699861448044
ID2073,2073,0,705.0,575.9755460588793,778.4090693257359,0.0,74.0,74,14.948362455500636,1,,2832.4020028612304,2626.0,1140.0,4095.0,1979849.0,959.8041989592579,0.8672595652566332,2.7412374007031395,0.05430147780206339,-0.0031762084613732124,16.11737321608452,14.233768266964136,1.4516884685591345,1.1323335404786754,701.9999999999998,99.59508443318897,0.8893468433212037,0.972299168975069,3.7589742272463944
ID2074,2074,0,696.0,575.1716666666667,778.3728571428571,0.0,78.0,78,14.927053303604616,1,,2845.0142653352355,2590.0,939.0,4095.0,1994355.0,919.9454439238303,0.8718027692556529,2.8807828962434496,-0.12235045961081772,0.05601920959353267,15.192499654407742,14.979779515254432,-0.6591507748528849,1.0142004853233446,700.0,98.09845838540816,0.9140785946711008,0.9722222222222222,3.7077732126658405
ID2075,2075,0,682.0,575.0739385065885,777.7808687164471,0.0,75.0,75,14.744682168955999,1,,2807.622807017544,2565.0,1018.0,4095.0,1920414.0,955.7499126782564,0.868288726204367,2.730515582755265,-0.10367007116259284,-0.09717385675419216,15.586078380769594,14.288863458707786,1.100317976702498,1.0907850317004235,682.9999999999998,99.10871480527857,0.8737896149916857,0.9708599857853585,3.7922895787927735
ID2076,2076,0,681.0,576.5095799557848,778.6041513141734,0.0,77.0,77,14.696028639591784,1,,2907.234513274336,2722.0,1259.0,4095.0,1971105.0,921.6671489213813,0.8662347798732687,2.9282307121066915,-0.13670333645185276,-0.0695200964796451,15.125155386614312,14.515742544070346,1.098342036715732,1.041982891381117,678.5,96.35990992460022,0.918262703703895,0.9797833935018051,3.6993162427975252
ID2077,2077,0,688.0,573.2293919730834,781.3452295121365,0.0,76.0,76,14.857587491529667,1,,2834.343434343434,2623.0,1210.0,4095.0,1964200.0,939.2307240399851,0.8718946301422805,2.8112067147707234,-0.017191016126515586,0.05007232114046045,15.706716381610631,14.238594903258475,1.001998754300564,1.1031085924086639,693.5,97.78118218683178,0.9114771005711042,0.9809052333804809,3.7130607165023775
ID2078,2078,0,690.0,572.5575801749271,776.6110301263362,0.0,79.0,79,14.777028859756632,1,,2889.5833333333335,2668.0,1208.0,4095.0,1976475.0,916.76877520391,0.873297118064407,2.938737320748402,-0.0488439258452532,-0.05734563740294907,15.107702017032933,14.79956812639643,-0.6613307608557956,1.0208204650301191,686.0,96.5257532085877,0.9252254734962578,0.9828080229226361,3.6853703827227617
ID2079,2079,0,655.0,573.8687563710499,777.1391437308869,0.0,73.0,73,14.428259270064393,1,,2864.362804878049,2607.0,1311.0,4095.0,1879022.0,950.265934375349,0.8580260241769524,2.7839506231094644,-0.0273408878589308,0.09333862871925894,15.484386276883802,13.723066510331916,1.3178868270899382,1.1283473897926393,654.0,99.45427847068788,0.8308845249142703,0.9589442815249267,3.8889700345791995
ID2080,2080,0,675.0,572.7152366863905,776.1743096646943,0.0,81.0,81,14.668929172241665,1,,2717.6651785714284,2540.0,1102.0,4095.0,1826271.0,1031.4363212273017,0.857496410533226,2.432696063379648,-0.02978575995928109,-0.032569037076123034,15.31195621705764,14.26623400680337,0.21973744788693506,1.0733005087225949,676.0,96.73683198181877,0.9077637556940357,0.9726618705035974,3.7206473839161065
ID2081,2081,0,677.0,573.5144927536231,779.3422991893883,0.0,80.0,80,14.696028639591788,1,,2922.9440353460973,2970.0,1111.0,4095.0,1984679.0,976.1428653729423,0.8760813831941923,2.796597011421031,0.01085397892940407,0.006367535810132777,15.082011751830054,14.550460960299219,0.24420732911367848,1.0365315430886461,678.5000000000001,98.83707050316536,0.8728105495113783,0.9679029957203994,3.7944159618764886
ID2082,2082,0,649.0,572.9372260891982,777.4512761020882,0.0,82.0,82,14.34528986872767,1,,2772.986046511628,2615.0,1158.0,4095.0,1788576.0,979.6217555600174,0.8569649115848353,2.612634160562668,-0.19317597017325136,-0.10082948816922403,14.923490817210116,14.216327442946856,1.520278435441313,1.0497430420832143,646.5000000000001,92.61507057789593,0.9471419429385055,0.9885321100917432,3.642481858348367
ID2083,2083,0,665.0,572.6091000502765,777.0351935646053,0.0,83.0,83,14.52719706412263,1,,2793.867269984917,2702.0,1075.0,4095.0,1852334.0,982.9001159554603,0.8609419292506554,2.6300706650828025,0.03948421114157266,-0.10291687096867193,15.321169046533429,14.154475532707377,0.6259880060432709,1.0824257678166966,662.9999999999999,96.28242126822394,0.8987303045719818,0.9771554900515842,3.739299392616152
ID2084,2084,0,683.0,574.0481972038264,777.0454991415256,0.0,84.0,84,14.706854444845975,1,,2928.615952732644,2974.0,1075.0,4095.0,1982673.0,1001.9452604569965,0.8678040695683084,2.7160564328776307,-0.18677582320444477,-0.02747024767831872,15.372027539274134,14.55482819542034,1.3972564146595194,1.0561462720742334,679.5000000000002,95.75865779589937,0.9312005521361837,0.9862119013062413,3.6735277054362925
ID2085,2085,0,698.0,573.9375,777.1604406130267,0.0,85.0,85,14.884343478431234,1,,2825.6303724928366,2794.0,1042.0,4095.0,1972290.0,1024.7997310291908,0.8651161174976355,2.5578488137447852,-0.008786184201126373,0.025786948249384524,15.841491242253836,14.089269599305862,1.4666891594924933,1.1243656834442504,696.0000000000002,99.8263131658342,0.8776655260290426,0.9713886950453599,3.7839066354356907
ID2086,2086,0,683.0,574.7924019607843,773.8615196078432,0.0,86.0,86,14.712264360219253,1,,2918.60088365243,3006.0,1034.0,4095.0,1981730.0,995.6163200226173,0.8691106596875159,2.726168910047309,-0.04987133090442962,-0.0230686171405519,15.520974422617769,13.982294952081029,1.2610024724778477,1.110044844269841,679.9999999999999,96.56533157517998,0.9163814822230208,0.9728183118741057,3.7031114227300272
ID2087,2087,0,689.0,576.4092457420925,774.4958637469585,0.0,89.0,89,14.766254502611575,1,,2887.400293255132,2722.0,1218.0,4095.0,1969207.0,901.3814065740343,0.8679155850114798,2.9767930146782944,0.022824741660904438,0.0013027412805488117,15.75758166210186,14.034312572032716,0.7269595500682635,1.1227897042497996,685.0,98.32300184235383,0.8904103037403336,0.9702549575070821,3.756728793533384
ID2088,2088,0,708.0,573.7396421845575,770.8943032015065,0.0,88.0,88,15.012108426804138,1,,2805.5459688826027,2623.0,1139.0,4095.0,1983521.0,927.3562037810673,0.8686839605239006,2.812721596923063,0.11586153521350619,-0.0551898251412194,15.714176735281471,14.640836311819612,0.5014684363537913,1.0733114147718015,708.0000000000001,99.26218047508115,0.9029745283314804,0.9806094182825484,3.7305011842497344
ID2089,2089,0,659.0,570.6216730038022,773.0670468948035,0.0,87.0,87,14.46681548115695,1,,3071.641881638847,3249.0,1220.0,4095.0,2024212.0,957.1975253621201,0.8702077968649172,2.9862909350530824,-0.1546932780778015,0.10873852419803293,15.315126233981667,13.970637639977948,0.9034913416820415,1.0962367379822644,657.5,94.44533099264521,0.9262850084868592,0.9806114839671887,3.6832620164523697
ID2090,2090,0,701.0,574.1415362731152,774.5331910858228,0.0,91.0,91,14.959005648344574,1,,2749.675213675214,2570.0,1190.0,4095.0,1930272.0,968.9009362044803,0.8688619582576416,2.638794546629794,-0.0023739962648332003,0.04975706940218958,15.876049185781078,14.346303299893206,0.9454698412360858,1.1066299696800121,703.0,100.2029721948248,0.8798405660319686,0.9696551724137928,3.7792266733385342
ID2091,2091,0,685.0,573.2714915503307,773.8852559392603,0.0,90.0,90,14.717672287018404,1,,2844.819383259912,2649.0,1157.0,4095.0,1937322.0,922.3163094527589,0.8642114644468225,2.859760442217899,-0.04180279222237412,-0.0018767851633664267,15.653195252590907,13.987260799939644,0.3794849078416813,1.1191036956041065,680.5,96.76508743004293,0.9132729758366392,0.9784327821711,3.709408207660133
ID2092,2092,0,683.0,577.8406486222872,774.1703243111435,0.0,95.0,95,14.750078210186578,1,,2767.4853801169593,2573.0,1088.0,4095.0,1892960.0,992.3581501531603,0.870755694505028,2.596128217182219,-0.13783040383590855,-0.037736199572090956,15.278995564063313,14.553691909936985,1.4023605085916016,1.0498364029288751,683.4999999999998,96.08840773649743,0.9302643740284339,0.9834532374100716,3.6753756808680507
ID2093,2093,0,700.0,576.9851084107696,775.4449606862045,0.0,94.0,94,14.921721260818455,1,,2730.5401146131803,2605.0,997.0,4095.0,1905917.0,988.5404784031828,0.8669218171609474,2.565298464311746,-0.019741241612479782,0.0027584576004572366,15.510150988125472,14.514112843154159,1.3856655837593803,1.0686254927004453,699.4999999999998,99.39314317721708,0.8897842892602695,0.9715277777777773,3.7580500986774785
ID2094,2094,0,713.0,576.6411792342025,776.586915668311,0.0,92.0,92,15.028002669929213,1,,2852.072033898305,2701.0,1108.0,4095.0,2019267.0,960.318226757427,0.8744371335513641,2.7709776741756693,0.04542279005900551,-0.08992799867867432,15.30640797809886,14.987013475492857,0.06363704600231798,1.021311417590188,709.5000000000002,98.13475114954029,0.9257987983856395,0.9854166666666669,3.684229075458544
ID2095,2095,0,693.0,577.1945445806297,772.0777457341984,0.0,97.0,97,14.857587491529666,1,,2817.8112391930836,2774.0,1133.0,4095.0,1955561.0,1029.8609821372077,0.8675612564796845,2.5420762990647026,-0.09929326182487809,0.01353268675365465,15.950759791575837,14.184357622962361,-1.3179981287163738,1.1245317000294701,693.4999999999999,99.03251119755669,0.888588617894001,0.9726507713884991,3.7605776363148706
ID2096,2096,0,696.0,576.50311975042,774.5347972162226,0.0,96.0,96,14.868295664084792,1,,2770.587050359712,2695.0,1027.0,4095.0,1925558.0,1026.1383153333563,0.8702190587509909,2.512650034512187,-0.12198178584407277,0.13241893623762574,15.686163873596836,14.43150862719229,1.5493498713505458,1.0869386062688198,694.5,95.83227881754829,0.950295085248314,0.9872068230277186,3.636433838688607
ID2097,2097,0,704.0,578.3786373314407,775.7441447835345,0.0,93.0,93,14.974956254242633,1,,2776.157223796034,2646.0,1114.0,4095.0,1959967.0,1003.1225585361893,0.8627956679001386,2.5636739668118342,-0.05364727537123367,0.010105525711899477,15.57665209122671,14.572153819744097,0.9849092069300023,1.0689327249703884,704.5,99.20749118223114,0.8995015733352395,0.9798331015299024,3.7376959361108666
ID2098,2098,0,725.0,574.7776243093923,772.4465930018416,0.0,98.0,98,15.180789096653193,1,,2779.7782369146007,2633.0,1122.0,4095.0,2018119.0,979.0061274833038,0.8676937039543785,2.638247453103838,-0.05742240452399745,0.04516733595322766,16.303690596211336,14.456920391024935,-1.2799388294637717,1.1277429878034677,724.0000000000001,99.48000868881573,0.9193413647535277,0.9763991908294,3.6971454063506983
ID2099,2099,0,686.0,577.216049382716,769.7236746550471,0.0,99.0,99,14.803930445578963,1,,2750.8119533527697,2585.0,1014.0,4095.0,1887057.0,984.7933013270658,0.8643029802276152,2.589973552938054,-0.042081295658193185,0.028755090964126158,15.498643731913358,14.194359221796413,1.5659440338665118,1.0918875230460652,688.4999999999997,101.45864288291006,0.8404961160074639,0.9656381486676012,3.8666697121995894
ID2100,2100,0,675.0,579.1632302405498,765.5773195876288,0.0,101.0,101,14.701442538703263,1,,2766.5712166172107,2556.0,1140.0,4095.0,1864669.0,1008.4475682416174,0.8681174900495231,2.5497220891467394,0.012743810980043355,0.07116297533755724,15.142093871953575,14.690210431687376,-0.01872105759709626,1.0307608554940417,678.9999999999999,95.54580760608533,0.9346658324376971,0.9869186046511624,3.6667115666437238
ID2101,2101,0,698.0,577.2144917087238,765.7696467195386,0.0,100.0,100,14.857587491529666,1,,2807.243867243867,2590.0,1143.0,4095.0,1945420.0,911.5714753131954,0.8600726793945603,2.8478994316942576,-0.17730827859244375,-0.043913270586207136,15.256222311769143,14.964077512054878,-0.7679049950823349,1.0195230744747825,693.4999999999999,98.30631525787447,0.9017652453533411,0.9665505226480835,3.733001679921078
ID2102,2102,0,698.0,588.0952038369305,764.4527577937649,0.0,103.0,103,14.873646859386387,1,,2734.8177905308467,2497.0,1084.0,4095.0,1906168.0,1003.5507878059925,0.86536984349815,2.528458565867928,-0.04304510531342909,0.03481032058806975,15.732205542746037,14.296444814309265,1.2320718506368324,1.1004278159420253,695.0,97.94445243784067,0.9104057318215029,0.9774964838255977,3.7152448457417573
ID2103,2103,0,670.0,585.0687298036291,766.5407655978125,0.0,102.0,102,14.609133399563152,1,,2791.089552238806,2660.0,1265.0,4095.0,1870030.0,1009.4104871556281,0.8672592226979624,2.5685041280543466,-0.04929558167612983,-0.01299665902787852,15.226196962819708,14.25137248054364,1.3461234744481307,1.0684021474848773,670.4999999999999,94.5128432032147,0.9432503824631568,0.9874815905743741,3.649988003280919
ID2104,2104,0,688.0,590.3339376359681,765.1064781242445,0.0,104.0,104,14.814677401945804,1,,2768.972463768116,2597.0,1171.0,4095.0,1910591.0,1024.3141133089835,0.8682864848936502,2.5126676304999904,-0.03240290503717467,0.07997597989641383,15.303022832310315,14.577060557812379,1.281666719435251,1.0498016916111985,689.5,97.8281928565099,0.9053490963593815,0.9759377211606511,3.7256057549855663
ID2105,2105,0,705.0,586.6928588207658,761.561310782241,0.0,107.0,107,15.028002669929208,1,,2758.438028169014,2578.0,1065.0,4095.0,1958491.0,950.579675252503,0.8660109409382383,2.693480872946406,0.06477445547038115,-0.04884783294844476,15.276432070020396,14.902900128154014,0.037006459130268336,1.0250643793257876,709.4999999999998,99.01891504689169,0.9093392497729273,0.9732510288065842,3.7174228452489118
ID2106,2106,0,660.0,587.593984962406,764.8293233082707,0.0,106.0,106,14.549091872423544,1,,2799.09667673716,2727.0,1068.0,4095.0,1853002.0,969.0154007640108,0.8578003800872948,2.667499838445199,-0.14742408970346435,0.03311113648689841,15.341591926134923,13.861504149302968,0.6816362371170355,1.1067768519844494,665.0,109.13028113180252,0.7016830105532486,0.9506790564689064,4.231890787692515
ID2107,2107,0,695.0,591.8794835007174,766.04806312769,0.0,110.0,110,14.895032415879534,1,,2847.3724928366764,2736.0,1246.0,4095.0,1987466.0,916.0199974885609,0.8643901487222493,2.8823209291870917,-0.03697903998702339,-0.006498160734234112,15.170152255418628,14.830892328057132,0.11191839482559152,1.0228752201726719,697.0000000000001,101.33733494163357,0.8529109396716289,0.973463687150838,3.8384252683872866
ID2108,2108,0,676.0,588.7764530551416,764.1969696969697,0.0,105.0,105,14.614579488624488,1,,2761.4910714285716,2654.0,1115.0,4095.0,1855722.0,1022.5737654234943,0.8659908820311395,2.5065870674324002,-0.19134214088556079,-0.0344411234823924,14.851289722253732,14.834346280958668,-0.12304827822756166,1.0011421764716935,671.0000000000001,95.03029651620176,0.9337018417445262,0.9838709677419356,3.6686039073260996
ID2109,2109,0,692.0,592.1649709302326,766.3483527131782,0.0,109.0,109,14.798554040663838,1,,2945.096960926194,2903.0,1208.0,4095.0,2035062.0,888.3106817980656,0.8684258400785038,3.081921562132442,0.02041023804574776,-0.04224443984009423,15.226969396870881,14.620886107430211,0.4381014464718424,1.0414532529004972,688.0,95.45192179972574,0.9489185765783376,0.9877961234745154,3.6390704024894394
ID2110,2110,0,695.0,587.3051171688188,761.4000478240077,0.0,108.0,108,14.895032415879534,1,,2864.2442857142855,2717.0,1177.0,4095.0,2004971.0,875.764419191329,0.8649923833839984,3.0338071830682227,0.016687788871488498,-0.007074669196399439,15.468684325359012,14.539543612435411,0.45257844233690603,1.0639043932664383,697.0000000000001,97.3618771768346,0.923984667753112,0.9816901408450708,3.6878440680172577
ID2111,2111,0,685.0,591.5864825581396,764.9043120155038,0.0,111.0,111,14.798554040663838,1,,2906.2251461988303,2865.0,1195.0,4095.0,1987858.0,955.9486754904863,0.8672853148568035,2.824073445290069,-0.04105317158194799,0.029362310199047226,14.977374328458962,14.810340308969511,-0.4852430796171198,1.01127820266144,688.0,96.93768866061562,0.9200532875331882,0.98005698005698,3.6957147330227564
