LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID2047 → ID2041,0,2047,2041,0.6657074093646227,2.9992346220565067,0.8159089467364742,0.8159089467364742,38.5,540.3411354278335,1007.4450506705541,0.0,
ID2027 → ID2030,0,2027,2030,0.8523946409549236,2.4390026353757825,0.9232522087463011,0.9232522087463011,14.5,536.9484479429759,1006.4590049906301,0.0,
ID2000 → ID2009,0,2000,2009,0.33220921084271765,2.5792703290737453,0.576375928403258,0.576375928403258,11.5,535.8782278433966,1006.2660504368112,0.0,
ID2050 → ID2052,0,2050,2052,8.355631584776233,0.6095336030015261,2.8906109362514067,2.8906109362514067,48.5,539.4254728601243,1006.0367509218327,0.0,
ID2041 → ID2045,0,2041,2045,0.555274904004344,3.0341495032599557,0.7451677019331581,0.7451677019331581,39.5,540.3000195212494,1007.4088079237072,0.0,
ID2038 → ID2033,0,2038,2033,0.0319296969552262,2.1824572051303353,0.1786888271695413,0.1786888271695413,28.5,539.0188867723083,1005.5655905689541,0.0,
ID2003 → ID2008,0,2003,2008,1.8088473657678863,2.1789092118196356,1.3449339633483446,1.3449339633483446,3.5,537.1213765159741,1005.1543677156361,0.0,
ID2048 → ID2055,0,2048,2055,0.9733721320384612,1.5509568324479588,0.9865962355687666,0.9865962355687666,43.5,538.5931608591183,1009.1281962168488,0.0,
ID2058 → ID2050,0,2058,2050,0.4820561399977215,2.2991346192280924,0.6943026285401211,0.6943026285401211,47.5,539.6076342804956,1007.768515068961,0.0,
ID2024 → ID2017,0,2024,2017,0.8626195134755151,0.929406603648315,0.9287731227137848,0.9287731227137848,20.5,538.7622278873657,1005.8295299478682,0.0,
ID2036 → ID2047,0,2036,2047,0.11757993031878154,0.0444757184212947,0.34289930055160733,0.34289930055160733,37.5,540.3729480266442,1007.682406020985,0.0,
ID2019 → ID2023,0,2019,2023,1.3141139059332896,2.1297464135330153,1.1463480736378848,1.1463480736378848,16.5,537.6798704936032,1005.6752307812955,0.0,
ID2013 → ID2010,0,2013,2010,0.0700066689075086,0.3030098360983776,0.26458773385686,0.26458773385686,8.5,536.2493017170018,1006.2142954418009,0.0,
ID2001 → ID2013,0,2001,2013,0.2674084595484561,1.664929864410508,0.5171155185724522,0.5171155185724522,7.5,536.3835877597822,1005.8515067677029,0.0,
ID2033 → ID2044,0,2033,2044,0.9000789753835742,1.726670522710536,0.9487249208192932,0.9487249208192932,29.5,539.4715102544378,1005.6879636985755,0.0,
ID2005 → ID2001,0,2005,2001,0.06842526630034484,2.80657004544617,0.26158223620946597,0.26158223620946597,6.5,536.3753301990649,1005.5730592791183,0.0,
ID2031 → ID2029,0,2031,2029,0.4826407878217176,1.6155696374824187,0.6947235333726054,0.6947235333726054,18.5,538.0006707813639,1005.7121092721517,0.0,
ID2015 → ID2038,0,2015,2038,0.06160636235149143,0.13893411567967015,0.24820628991121765,0.24820628991121765,27.5,538.9164477845354,1005.5530894835438,0.0,
ID2055 → ID2049,0,2055,2049,4.072323363168326,2.236015849301381,2.017999842212166,2.017999842212166,44.5,539.2429165433431,1008.6540631008772,0.0,
ID2023 → ID2031,0,2023,2031,0.17366490487543074,1.8395138830207045,0.4167312141841918,0.4167312141841918,17.5,538.0278633418898,1006.1081622051094,0.0,
ID2014 → ID2015,0,2014,2015,0.06695386084129146,2.9097798165150843,0.25875444120109603,0.25875444120109603,26.5,538.7473458675252,1005.365080416429,0.0,
ID2029 → ID2024,0,2029,2024,0.48554139748556624,2.949505414452588,0.6968080061864719,0.6968080061864719,19.5,538.0516654641655,1005.6690705238324,0.0,
ID2042 → ID2036,0,2042,2036,0.27951146529351106,0.2722260459428707,0.5286884387742095,0.5286884387742095,36.5,540.4328187182921,1007.2508481900204,0.0,
ID2051 → ID2048,0,2051,2048,2.621191475631874,1.6707647417888818,1.6190094118416587,1.6190094118416587,42.5,539.0851331440083,1008.308166930311,0.0,
ID2006 → ID2002,0,2006,2002,0.33203674000579014,NaN,0.5762262923589917,0.5762262923589917,0.5,537.8322580621232,1005.3483224681115,0.0,
ID2040 → ID2039,0,2040,2039,0.08807371222096734,0.7508500634251221,0.2967721554003464,0.2967721554003464,32.5,540.4717213484679,1006.1732932536327,0.0,
ID2049 → ID2057,0,2049,2057,2.4037347607152344,1.101861151207024,1.5503982587436154,1.5503982587436154,45.5,539.1915021170253,1007.1298062368608,0.0,
ID2044 → ID2037,0,2044,2037,0.04400878999041954,1.556209871560588,0.2097827209052727,0.2097827209052727,30.5,539.9452575572004,1005.8021430557775,0.0,
ID2025 → ID2018,0,2025,2018,0.027063234531262744,2.3815922227299824,0.16450907127347947,0.16450907127347947,22.5,538.7893891396742,1006.4796421688974,0.0,
ID2037 → ID2040,0,2037,2040,0.3039467901912838,2.025198917968874,0.5513136949063426,0.5513136949063426,31.5,540.1590443428076,1005.928245776962,0.0,
ID2008 → ID2007,0,2008,2007,1.3259699655905424,3.1148376220067537,1.1515076923714154,1.1515076923714154,4.5,537.160022091377,1005.064161917527,0.0,
ID2046 → ID2051,0,2046,2051,1.3077750219371624,2.721081604658288,1.1435799149762829,1.1435799149762829,41.5,540.0165733959861,1008.4574004859745,0.0,
ID2017 → ID2025,0,2017,2025,0.8181335206438178,2.208251379482991,0.9045073358706484,0.9045073358706484,21.5,539.0165153269793,1006.1543957557051,0.0,
ID2018 → ID2020,0,2018,2020,0.1298152813809401,0.7373575986057863,0.3602988778513473,0.3602988778513473,23.5,538.8428959040764,1006.2381990139744,0.0,
ID2035 → ID2042,0,2035,2042,2.539748081280884,2.3348347126676763,1.5936587091598013,1.5936587091598013,35.5,540.8041364284918,1006.2645931643456,0.0,
ID2011 → ID2003,0,2011,2003,0.44767088243166664,1.031851623222252,0.6690821193483403,0.6690821193483403,2.5,537.0970170391702,1005.7079732611219,0.0,
ID2010 → ID2012,0,2010,2012,0.4292496462120307,3.0419249520796856,0.6551714632155697,0.6551714632155697,9.5,536.2467446393762,1006.0179220272905,0.0,
ID2012 → ID2000,0,2012,2000,0.8453414885563754,2.827990813340848,0.9194245420676866,0.9194245420676866,10.5,536.099209108468,1006.1198050896276,0.0,
ID2068 → ID2072,1,2068,2072,4.795349774804925,0.12380101459801643,2.189828709010119,2.189828709010119,76.5,587.1368413105843,877.4995818261789,0.0,
ID2069 → ID2068,1,2069,2068,1.2508518046757355,NaN,1.118414862506635,1.118414862506635,75.5,586.814900900901,879.1191808330069,0.0,
ID2074 → ID2077,1,2074,2077,9.767006934835367,0.9467716100524818,3.125221101751901,3.125221101751901,82.5,580.8223581264735,878.5806111186197,0.0,
ID2077 → ID2076,1,2077,2076,19.596616552479503,0.5273185406200052,4.426806586296662,4.426806586296662,83.5,577.4265836520589,879.9175243058596,0.0,
ID2070 → ID2071,1,2070,2071,1.391386487074276,0.017773903564396322,1.1795704671931542,1.1795704671931542,78.5,585.6103343909947,876.9848669424141,0.0,
ID2075 → ID2066,1,2075,2066,2.9895265928751025,1.6639792469494497,1.7290247519555937,1.7290247519555937,80.5,584.1447372264028,877.25447849019,0.0,
ID2066 → ID2074,1,2066,2074,3.205907203263151,1.3575591608251658,1.7905047342196978,1.7905047342196978,81.5,582.8565498612714,877.7203204427162,0.0,
ID2071 → ID2075,1,2071,2075,0.1451502467374023,0.9832683586182062,0.3809858878454716,0.3809858878454716,79.5,585.0056778688802,877.3631221108749,0.0,
ID2072 → ID2070,1,2072,2070,1.4341005285562707,2.0422480112414547,1.1975393640946717,1.1975393640946717,77.5,586.7362898156932,876.6043730406911,0.0,
ID2117 → ID2112,2,2117,2112,5.179834109643747,1.1521856147446516,2.275924891037432,2.275924891037432,142.5,537.9240258737539,991.1874350630163,0.0,
ID2147 → ID2151,2,2147,2151,8.22149978207262,2.975770779101734,2.8673157799713342,2.8673157799713342,153.5,550.0816540241589,1002.7120516470342,0.0,
ID2107 → ID2101,2,2107,2101,3.5044568660849373,1.5343078471069453,1.8720194619941688,1.8720194619941688,140.5,537.046661755767,988.9874195593909,0.0,
ID2159 → ID2157,2,2159,2157,8.049786456994683,1.303424297210774,2.8372145595627205,2.8372145595627205,158.5,543.320375014718,1006.6658053691275,0.0,
ID2128 → ID2120,2,2128,2120,3.718461986053801,0.528971324095495,1.9283313994367774,1.9283313994367774,144.5,541.3454737499178,991.0063056048361,0.0,
ID2153 → ID2155,2,2153,2155,0.24241771743189544,0.002474248158157731,0.49235933771169144,0.49235933771169144,156.5,546.1404122587419,1005.4506325876874,0.0,
ID2151 → ID2149,2,2151,2149,1.7370718740407551,0.751285716441195,1.3179802252085404,1.3179802252085404,154.5,550.2450655771964,1004.6726210898836,0.0,
ID2142 → ID2147,2,2142,2147,4.299865734541807,1.9668634212601441,2.073611760803311,2.073611760803311,152.5,550.1175317413711,1002.2682241952166,0.0,
ID2086 → ID2092,2,2086,2092,4.245114281149161,2.9031097649294964,2.0603675111856044,2.0603675111856044,138.5,539.7509789533408,988.9413074751158,0.0,
ID2101 → ID2117,2,2101,2117,2.2306212727116836,1.1241226646258762,1.4935264553102778,1.4935264553102778,141.5,536.5760758172594,990.335080600344,0.0,
ID2135 → ID2138,2,2135,2138,18.192869103112425,0.8925456668013945,4.265309965654597,4.265309965654597,147.5,545.6325022489949,995.2926047935819,0.0,
ID2155 → ID2159,2,2155,2159,4.475245818914504,0.11484525073746196,2.115477681024904,2.115477681024904,157.5,544.8390462830528,1005.3938928008215,0.0,
ID2138 → ID2136,2,2138,2136,7.501273267621636,0.24634090201061096,2.7388452434596657,2.7388452434596657,148.5,547.5009905531725,998.2246631003447,0.0,
ID2136 → ID2140,2,2136,2140,0.9952220177759471,1.1812477272044224,0.9976081484109616,0.9976081484109616,149.5,548.5545270375565,999.4628099406092,0.0,
ID2092 → ID2107,2,2092,2107,3.9290658666498475,1.7142254271613735,1.9821871421865918,1.9821871421865918,139.5,538.4326696874688,989.058457903786,0.0,
ID2149 → ID2153,2,2149,2153,12.842101953056076,1.0862049128096642,3.583587860379047,3.583587860379047,155.5,548.1760924760576,1005.3539902426986,0.0,
ID2120 → ID2124,2,2120,2124,9.764847345134273,1.7564203033977963,3.124875572744341,3.124875572744341,145.5,542.6279903370023,992.0879333745662,0.0,
ID2145 → ID2142,2,2145,2142,0.29374133923148965,1.3953564131134555,0.5419790948288409,0.5419790948288409,151.5,550.3259472506544,1003.2106557613922,0.0,
ID2112 → ID2128,2,2112,2128,2.0447238135664847,0.04840045150038229,1.4299383950249343,1.4299383950249343,143.5,539.7666043351892,991.3781041425921,0.0,
ID2140 → ID2145,2,2140,2145,15.326265707739802,1.3394432466873947,3.9148774831072046,3.9148774831072046,150.5,549.5545219814335,1001.341144032361,0.0,
ID2096 → ID2086,2,2096,2086,0.7444359229501045,NaN,0.8628070021448044,0.8628070021448044,137.5,540.0381769277575,988.3924798097134,0.0,
ID2124 → ID2135,2,2124,2135,1.6240762215398301,1.2861502043892048,1.2743924911658222,1.2743924911658222,146.5,543.6818098335577,993.603139072475,0.0,
ID2158 → ID2156,3,2158,2156,0.17669774807650224,1.5468004866430107,0.4203543125465733,0.4203543125465733,158.5,497.3884808758932,410.66456397643776,0.0,
ID2156 → ID2160,3,2156,2160,1.4633774805749091,0.10408857749563073,1.2097014014106577,1.2097014014106577,159.5,498.07408108866446,410.2254208754209,0.0,
ID2137 → ID2134,3,2137,2134,1.6037608655206648,0.573406885289523,1.266396804133943,1.266396804133943,148.5,495.31590216168115,417.9086467792869,0.0,
ID2150 → ID2148,3,2150,2148,0.29100754573032894,1.6817538736862359,0.5394511523116147,0.5394511523116147,154.5,497.6798492977489,411.70891748263136,0.0,
ID2152 → ID2154,3,2152,2154,1.0001163900782717,3.029993464786055,1.0000581933459032,1.0000581933459032,156.5,497.2382072062304,410.713110532878,0.0,
ID2164 → ID2162,3,2164,2162,1.0107175315416939,0.5762850591060283,1.0053444840161474,1.0053444840161474,161.5,500.15143644440457,407.4409458284439,0.0,
ID2123 → ID2132,3,2123,2132,4.855060806277249,2.2709815892824623,2.2034202518532977,2.2034202518532977,146.5,494.1845246855238,422.21204183059547,0.0,
ID2144 → ID2141,3,2144,2141,2.135542574765756,2.087679705153956,1.4613495730884367,1.4613495730884367,151.5,496.3919780366948,416.1674340069278,0.0,
ID2154 → ID2158,3,2154,2158,0.19638761774052632,3.0218200627157232,0.44315642581432385,0.44315642581432385,157.5,497.3500515242371,410.97120597784715,0.0,
ID2139 → ID2144,3,2139,2144,2.3933802930875494,2.7524276560066676,1.547055361998254,1.547055361998254,150.5,495.6481879882187,416.3102508193941,0.0,
ID2163 → ID2169,3,2163,2169,3.023025843876713,0.15824853850206932,1.7386850904855407,1.7386850904855407,163.5,501.1199861687413,404.99292239565284,0.0,
ID2141 → ID2146,3,2141,2146,17.877574339159597,0.17342508239642726,4.228188068092478,4.228188068092478,152.5,496.8421281372208,413.3667677288179,0.0,
ID2160 → ID2164,3,2160,2164,6.192405773340985,0.5589979412684902,2.488454494930736,2.488454494930736,160.5,499.1542909034185,408.8030518785934,0.0,
ID2146 → ID2150,3,2146,2150,0.5203991159447596,2.464676272715591,0.7213869391282044,0.7213869391282044,153.5,497.2767208718461,411.5718274428498,0.0,
ID2169 → ID2167,3,2169,2167,3.7052879740994724,0.6174703933294537,1.924912458814549,1.924912458814549,164.5,502.19146683978437,403.6150930205108,0.0,
ID2134 → ID2139,3,2134,2139,3.5611570458381103,1.2611879180541021,1.887102818035655,1.887102818035655,149.5,495.4590082569757,416.63004510275925,0.0,
ID2148 → ID2152,3,2148,2152,2.40075430587279,1.5126051100321998,1.5494367705307597,1.5494367705307597,155.5,497.4439269131298,410.90792634633215,0.0,
ID2162 → ID2163,3,2162,2163,1.951956499337577,0.8674490189079527,1.3971243678848269,1.3971243678848269,162.5,500.70979986197375,406.50119824192257,0.0,
ID2127 → ID2119,3,2127,2119,18.621553419335328,NaN,4.315269796818656,4.315269796818656,144.5,492.3699204960843,424.58381299023756,0.0,
ID2132 → ID2137,3,2132,2137,8.865678701512316,0.5596618574012127,2.977528958971233,2.977528958971233,147.5,494.36986267486077,419.7269387684736,0.0,
ID2119 → ID2123,3,2119,2123,3.4862835285119984,1.8335666750028745,1.8671592134876978,1.8671592134876978,145.5,493.61540519486255,422.87230534323555,0.0,
ID2216 → ID2210,4,2216,2210,1.3224173703588895,2.6989006886831124,1.1499640735079029,1.1499640735079029,183.5,409.9890423503437,1079.5628380371531,0.0,
ID2203 → ID2216,4,2203,2216,5.438300802879724,1.757233690285362,2.332016467111612,2.332016467111612,182.5,410.1171817917743,1080.2426538261461,0.0,
ID2213 → ID2218,4,2213,2218,0.05210928837988841,0.4534355949945429,0.22827458986906188,0.22827458986906188,186.5,406.6757310194977,1079.5849603573615,0.0,
ID2204 → ID2203,4,2204,2203,3.5082051883571217,0.525620676703479,1.8730203384793027,1.8730203384793027,181.5,410.8475154239855,1081.3821373846852,0.0,
ID2218 → ID2217,4,2218,2217,0.43772386097224286,1.560280057203261,0.6616070291133875,0.6616070291133875,187.5,406.35968733591915,1079.4320918231963,0.0,
ID2206 → ID2204,4,2206,2204,1.4581558560374654,0.12484060506835853,1.2075412440316338,1.2075412440316338,180.5,412.3088784285268,1081.6723603165437,0.0,
ID2210 → ID2211,4,2210,2211,2.039066075439789,2.268685709401087,1.4279587092909196,1.4279587092909196,184.5,409.4763994499272,1079.3393220753073,0.0,
ID2219 → ID2222,4,2219,2222,5.885121334606513,2.7273802267618494,2.4259269021564753,2.4259269021564753,189.5,405.42236337971366,1078.7084005511865,0.0,
ID2223 → ID2221,4,2223,2221,5.88693924493428,0.3840720374562258,2.4263015568832906,2.4263015568832906,191.5,402.4451699075204,1079.1477044329336,0.0,
ID2217 → ID2219,4,2217,2219,3.292933140846462,0.43417616839973777,1.814644081038059,1.814644081038059,188.5,405.80952274120943,1078.3483127932077,0.0,
ID2211 → ID2213,4,2211,2213,7.191105254607805,1.6435251625775216,2.6816236228463914,2.6816236228463914,185.5,408.0275088989424,1079.0763898359353,0.0,
ID2222 → ID2223,4,2222,2223,3.4105400955202425,1.6193408608541675,1.846764764532896,1.846764764532896,190.5,404.43254876711023,1079.8199231624633,0.0,
ID2197 → ID2206,4,2197,2206,143.8937647970199,NaN,11.995572716507533,11.995572716507533,179.5,418.37644412186705,1084.2625023941291,0.0,
ID2248 → ID2261,5,2248,2261,18.041422314057115,0.004779405877659817,4.247519548401998,4.247519548401998,266.5,425.809940743261,845.3569260743827,0.0,
ID2243 → ID2246,5,2243,2246,163.83718115203894,NaN,12.799889888277905,12.799889888277905,263.5,410.1614671058921,858.9219849334481,0.0,
ID2274 → ID2275,5,2274,2275,6.781275616558418,1.616858355152666,2.604088250531924,2.604088250531924,274.5,438.23719231610363,852.230033660823,0.0,
ID2279 → ID2283,5,2279,2283,3.56450954779666,2.495571809944487,1.887990875983425,1.887990875983425,279.5,454.6285604267629,850.9613540453561,0.0,
ID2276 → ID2277,5,2276,2277,17.3230924233228,0.2609718075598873,4.1621019237066745,4.1621019237066745,276.5,445.06791759321936,851.2425600789852,0.0,
ID2269 → ID2265,5,2269,2265,5.808277045102139,0.1678358594214416,2.4100367310690807,2.4100367310690807,269.5,438.8847740335772,842.6886666909897,0.0,
ID2277 → ID2278,5,2277,2278,55.985886110372924,0.6587967382644152,7.482371690204445,7.482371690204445,277.5,450.59127157767034,850.8786803008835,0.0,
ID2265 → ID2267,5,2265,2267,2.328087322675252,0.6638419112456654,1.5258071053299143,1.5258071053299143,270.5,440.32882282966983,843.8706025727192,0.0,
ID2267 → ID2266,5,2267,2266,10.496770457895478,1.0354716817040484,3.239871981714012,3.239871981714012,271.5,439.81799282552294,845.9214893336544,0.0,
ID2263 → ID2269,5,2263,2269,10.947195807037819,0.6878493830759433,3.3086546823501872,3.3086546823501872,268.5,436.19283875363203,841.7541510385001,0.0,
ID2261 → ID2263,5,2261,2263,56.91464792651277,0.02726522195627139,7.544179738481366,7.544179738481366,267.5,431.15815242296514,842.8766599816697,0.0,
ID2275 → ID2276,5,2275,2276,17.97363334452638,1.0701051714255014,4.239532208219013,4.239532208219013,275.5,441.1707696544486,852.7123774789216,0.0,
ID2246 → ID2254,5,2246,2254,32.65840862689103,0.382262395760491,5.714753592841167,5.714753592841167,264.5,415.1867447231863,851.3190391506091,0.0,
ID2254 → ID2248,5,2254,2248,53.03726318750239,0.27481073409102935,7.282668685825437,7.282668685825437,265.5,420.61543641402903,847.857577650083,0.0,
ID2266 → ID2273,5,2266,2273,9.65085519537023,0.4008871159213795,3.1065825589174723,3.1065825589174723,272.5,438.7120110122087,848.8278921663816,0.0,
ID2278 → ID2279,5,2278,2279,1.0982031593240709,2.255751216482159,1.0479518878861143,1.0479518878861143,278.5,454.021078738513,851.0434079991646,0.0,
ID2273 → ID2274,5,2273,2274,2.0184844857225204,0.7258856082706073,1.4207337842546437,1.4207337842546437,273.5,437.9165593351367,850.8115991611486,0.0,
ID2320 → ID2321,6,2320,2321,3.545650706714892,0.41277627939043593,1.8829898318139937,1.8829898318139937,344.5,868.5428291853525,645.4595842890235,0.0,
ID2313 → ID2311,6,2313,2311,7.072224334628992,0.7893391520896568,2.6593654007354823,2.6593654007354823,340.5,863.4771823509075,633.8044937014465,0.0,
ID2311 → ID2319,6,2311,2319,14.673808727046232,0.4980036874743624,3.8306407723834184,3.8306407723834184,341.5,864.6934578247615,636.7082924737165,0.0,
ID2319 → ID2317,6,2319,2317,13.384796056844978,0.5020322272835158,3.6585237537625717,3.6585237537625717,342.5,865.9531677684474,640.1098183550712,0.0,
ID2317 → ID2320,6,2317,2320,11.52657809855297,0.5900597204198701,3.3950814568361936,3.3950814568361936,343.5,867.2094238550508,643.2419117699717,0.0,
ID2315 → ID2313,6,2315,2313,1.4667044091176415,NaN,1.2110757239403496,1.2110757239403496,339.5,862.8710819854623,632.1010956162131,0.0,
