LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID18609 → ID18650,0,18609,18650,1.1907727024454058,1.7834382723593747,1.091225321574516,1.091225321574516,126.5,527.0260119077611,845.2465400592309,0.0,
ID20050 → ID20069,0,20050,20069,2.663262548783026,1.625137727458663,1.631950535029486,1.631950535029486,196.5,555.190264611899,838.7088567326772,0.0,
ID15730 → ID15434,0,15730,15434,1.2562322124340346,0.25580404735214335,1.1208176535164114,1.1208176535164114,7.5,492.51199201460213,843.9575762973639,0.0,
ID16459 → ID16409,0,16459,16409,3.174493137141289,2.734183304526175,1.7817107332957527,1.7817107332957527,39.5,505.60843965113656,843.8209534213005,0.0,
ID18387 → ID18455,0,18387,18455,0.26208729073989806,0.5764379221109174,0.51194461686778,0.51194461686778,116.5,524.3864009026372,845.8048269164979,0.0,
ID22076 → ID22095,0,22076,22095,0.07664980056070395,0.19622781841538595,0.27685700381370876,0.27685700381370876,306.5,581.6514078694707,809.417750426328,0.0,
ID19953 → ID19974,0,19953,19974,4.000902523188428,2.959228101606863,2.0002256180712283,2.0002256180712283,191.5,553.6737562529497,838.0179260425714,0.0,
ID22019 → ID21997,0,22019,21997,1.0672963314159953,2.978054759721033,1.0331003491510373,1.0331003491510373,302.5,581.3266374604364,810.0152630511278,0.0,
ID22136 → ID22248,0,22136,22248,0.05891194675344441,0.18095538330230468,0.2427178336122923,0.2427178336122923,313.5,581.0868098259402,806.1991139056356,0.0,
ID18855 → ID18871,0,18855,18871,1.8529424765940088,1.7196378711732137,1.3612282970148721,1.3612282970148721,139.5,535.904855096848,839.1264806648207,0.0,
ID20453 → ID20470,0,20453,20470,0.5138836259200291,2.375950886458819,0.7168567680646037,0.7168567680646037,219.5,562.9629938873582,835.4589817137701,0.0,
ID16907 → ID17002,0,16907,17002,0.6111726135556035,0.4955918060337536,0.7817752960765667,0.7817752960765667,60.5,514.7909559299497,843.8491471159398,0.0,
ID16856 → ID16881,0,16856,16881,0.34831238446368185,2.8101587870614355,0.5901799593883902,0.5901799593883902,57.5,512.6457922009772,843.3871172543793,0.0,
ID17733 → ID17682,0,17733,17682,0.005598483538585669,0.686933482099844,0.07482301476541606,0.07482301476541606,89.5,522.7858454503491,844.338960100398,0.0,
ID21105 → ID21090,0,21105,21090,0.37956083888676806,1.5299861568331463,0.6160850906220406,0.6160850906220406,254.5,578.224095250683,827.5338287325396,0.0,
ID16486 → ID16517,0,16486,16517,1.2474614555507877,2.777083712512148,1.1168981401859293,1.1168981401859293,42.5,507.55953070306396,844.2773491895755,0.0,
ID20798 → ID20820,0,20798,20820,0.3118728800752283,2.944286665174371,0.5584557995716656,0.5584557995716656,237.5,572.3341115577439,829.816187871325,0.0,
ID16141 → ID16241,0,16141,16241,0.47628132409328877,2.6597594110489364,0.6901313817624067,0.6901313817624067,31.5,502.2620186730668,843.6725385007,0.0,
ID17498 → ID17522,0,17498,17522,1.5922385212535843,0.43164091787968745,1.2618393405079682,1.2618393405079682,82.5,520.112349228584,842.8927100990363,0.0,
ID19686 → ID19710,0,19686,19710,1.5966846953162919,2.3166559114950602,1.2635998952660181,1.2635998952660181,178.5,548.4871000123837,839.499775689769,0.0,
ID23040 → ID23021,0,23040,23021,0.9372597606762204,1.837000160917632,0.9681217695497919,0.9681217695497919,348.5,578.0965606128067,801.3090545381208,0.0,
ID15782 → ID15864,0,15782,15864,3.07395281115289,1.7857316223556767,1.753269178179121,1.753269178179121,14.5,497.0813391318492,842.7213362157395,0.0,
ID21342 → ID21396,0,21342,21396,0.40281614723725956,0.07237659222829296,0.6346779870432403,0.6346779870432403,269.5,581.5194045720361,822.211734045258,0.0,
ID18795 → ID18798,0,18795,18798,1.9730212173275403,1.3613797780568222,1.4046427365446135,1.4046427365446135,136.5,534.0974611051729,841.750090594649,0.0,
ID19623 → ID19663,0,19623,19663,0.11037670955090528,0.8514655762763249,0.33222990466077146,0.33222990466077146,176.5,547.6935332992119,840.3779016317607,0.0,
ID17028 → ID17077,0,17028,17077,0.4239470794284388,0.5666370033432373,0.6511121865150726,0.6511121865150726,64.5,515.3098393856674,843.9857625420275,0.0,
ID20139 → ID20121,0,20139,20121,0.3575171207242734,0.5470886586507878,0.5979273540525416,0.5979273540525416,200.5,556.4864197722302,837.9167864641554,0.0,
ID20763 → ID20798,0,20763,20798,3.120286334094178,0.747210022092945,1.7664332237857672,1.7664332237857672,236.5,572.0686665499823,830.3674690949599,0.0,
ID21489 → ID21508,0,21489,21508,0.9701523193805461,2.1010302158918615,0.9849631055935781,0.9849631055935781,276.5,581.7311438136587,819.6577353814172,0.0,
ID19040 → ID19062,0,19040,19062,1.2360739441985251,0.3380458890584887,1.111788623884291,1.111788623884291,148.5,539.6438025667784,840.1222233207009,0.0,
ID22296 → ID22369,0,22296,22369,0.034203494907327894,0.4190497452694545,0.18494186899490309,0.18494186899490309,318.5,579.7485768278083,803.9073066972524,0.0,
ID18995 → ID18974,0,18995,18974,0.7112143233627363,0.5029149096476344,0.8433352378281939,0.8433352378281939,145.5,537.7422193545069,839.6474458012531,0.0,
ID19914 → ID19934,0,19914,19934,4.6780143154431375,1.8803863030249472,2.1628717750812547,2.1628717750812547,189.5,553.0688513942112,837.8079457688509,0.0,
ID22274 → ID22321,0,22274,22321,1.4606101081864984,0.39827223059170197,1.2085570355537625,1.2085570355537625,315.5,580.3309378804797,804.8990618040967,0.0,
ID20155 → ID20207,0,20155,20207,0.1933603320573089,1.6464686564148552,0.43972756572372046,0.43972756572372046,203.5,556.8695685429038,837.7099026957851,0.0,
ID18777 → ID18795,0,18777,18795,7.2251658733000275,0.6301555585670388,2.687966866109035,2.687966866109035,135.5,532.6476347949733,842.5182098415102,0.0,
ID19801 → ID19875,0,19801,19875,1.106634101501942,1.9698279913221994,1.0519667777558102,1.0519667777558102,184.5,551.3193430556178,837.6152524258016,0.0,
ID19934 → ID19953,0,19934,19953,3.94129730081235,2.7037154865515283,1.985270082586334,1.985270082586334,190.5,553.5013047097102,837.9609997504801,0.0,
ID20383 → ID20416,0,20383,20416,0.0341118439757489,1.5905122328513082,0.18469391970432839,0.18469391970432839,215.5,561.0885982242623,835.5209617107362,0.0,
ID20651 → ID20706,0,20651,20706,2.4308387902060917,0.9077914736253672,1.5591147456829764,1.5591147456829764,231.5,569.4565456376272,830.8831793772954,0.0,
ID22508 → ID22485,0,22508,22485,0.3189135315370596,0.38988045683076966,0.5647242969246671,0.5647242969246671,324.5,578.6249033839621,801.8972058706263,0.0,
ID22918 → ID23040,0,22918,23040,0.3122472986599227,2.0828608511481717,0.5587909257136543,0.5587909257136543,347.5,577.8800671190766,800.8682035486034,0.0,
ID16640 → ID16735,0,16640,16735,1.8884143573309777,2.2441000832911286,1.3741958948166662,1.3741958948166662,51.5,508.67969129548084,843.3406009861176,0.0,
ID15757 → ID15782,0,15757,15782,1.1471673177880681,1.770948979753929,1.0710589702663753,1.0710589702663753,13.5,496.18188462885155,842.5068525326798,0.0,
ID16710 → ID16640,0,16710,16640,0.5394525661492828,2.298850528642019,0.7344743468285893,0.7344743468285893,50.5,508.2833955223881,843.7083333333335,0.0,
ID21997 → ID22039,0,21997,22039,0.635429354254405,1.9821140321902753,0.7971382278215021,0.7971382278215021,303.5,581.4136219702823,809.5117895996569,0.0,
ID18169 → ID18144,0,18169,18144,0.055514247897510846,2.021194699754467,0.2356146173256465,0.2356146173256465,106.5,525.3710420718048,846.2196435305628,0.0,
ID19258 → ID19251,0,19258,19251,1.1537331495217042,1.43586733859837,1.0741197091207777,1.0741197091207777,158.5,543.3569364259779,842.6691356513646,0.0,
ID21137 → ID21155,0,21137,21155,1.193047174897833,0.4531294879637572,1.0922669888346133,1.0922669888346133,257.5,580.7183797247732,826.7060001447562,0.0,
ID16925 → ID16954,0,16925,16954,0.03410811789451179,1.5960091635119933,0.184683832249907,0.184683832249907,62.5,515.690167072448,844.1904235706457,0.0,
ID20207 → ID20188,0,20207,20188,0.2084680187359096,0.0697274701121008,0.4565829812158022,0.4565829812158022,204.5,557.2616543720821,837.9263926864289,0.0,
ID16409 → ID16432,0,16409,16432,0.1684736737354285,0.5078803119656645,0.4104554467118551,0.4104554467118551,40.5,506.6287855570479,843.4831099064493,0.0,
ID17290 → ID17254,0,17290,17254,0.3458817627330527,1.0303994378998484,0.5881171335142794,0.5881171335142794,75.5,516.7343985895008,840.5133596496562,0.0,
ID17921 → ID17941,0,17921,17941,0.14061359576071336,0.8500123365226556,0.37498479403932283,0.37498479403932283,97.5,524.7166202894397,846.3340510502828,0.0,
ID18263 → ID18291,0,18263,18291,0.5895194466853704,2.733456659911001,0.7678016975009696,0.7678016975009696,111.5,524.2535561438697,847.6282175262518,0.0,
ID21890 → ID21935,0,21890,21935,0.4738027411974057,0.18190853608700486,0.688333306761634,0.688333306761634,297.5,580.6863033738348,811.6865801505182,0.0,
ID22344 → ID22296,0,22344,22296,0.13052369012037918,1.7208710116345334,0.36128062516606,0.36128062516606,317.5,579.6546970730133,804.1580770204398,0.0,
ID23117 → ID23080,0,23117,23080,1.7387332207179174,1.6164358160649075,1.3186103369524742,1.3186103369524742,351.5,578.6197069008576,802.2426742473384,0.0,
ID15513 → ID15617,0,15513,15617,0.5881223890184603,0.028631717953150018,0.7668913801956965,0.7668913801956965,9.5,493.6080128422095,843.4836706369243,0.0,
ID16735 → ID16781,0,16735,16781,0.7804292535328103,0.8626945777667193,0.8834190701659153,0.8834190701659153,52.5,509.69964278613645,843.4878947743624,0.0,
ID18075 → ID18096,0,18075,18096,1.0199326549749608,1.0556845114854776,1.0099171525303254,1.0099171525303254,103.5,524.6380196553047,846.7215372846756,0.0,
ID21040 → ID21073,0,21040,21073,2.8862043285030947,2.692368697220432,1.6988832592332808,1.6988832592332808,251.5,577.2607846844501,830.273013476108,0.0,
ID21526 → ID21544,0,21526,21544,0.03785129095030497,1.905869905645164,0.19455408232752397,0.19455408232752397,278.5,581.4966497166101,818.9368472656495,0.0,
ID17203 → ID17318,0,17203,17318,0.7708980401553712,0.06743654080736944,0.8780079954962661,0.8780079954962661,71.5,516.2593892744717,840.8553612340284,0.0,
ID18520 → ID18541,0,18520,18541,0.23412226223332505,2.855529769960512,0.48386182142562667,0.48386182142562667,122.5,524.9678515681599,845.9137197109242,0.0,
ID18291 → ID18315,0,18291,18315,0.09757919461240111,1.7683093941513686,0.312376687050108,0.312376687050108,112.5,524.3103431137663,847.2474058838166,0.0,
ID19663 → ID19686,0,19663,19686,1.7814944551588707,0.5534743209887101,1.334726359655368,1.334726359655368,177.5,547.9784008063199,839.6160390751609,0.0,
ID20706 → ID20669,0,20706,20669,0.11995008238267327,1.4276479772312005,0.3463381041448851,0.3463381041448851,232.5,570.2350241898562,830.6182545090107,0.0,
ID21616 → ID21596,0,21616,21596,1.725436232220543,2.476581041540736,1.3135586139265134,1.3135586139265134,282.5,581.9613183664255,818.5519246213801,0.0,
ID16954 → ID17028,0,16954,17028,0.014193201884794386,1.2490382360618417,0.11913522520562247,0.11913522520562247,63.5,515.5800257570179,844.2489314865155,0.0,
ID21192 → ID21173,0,21192,21173,2.291656123518684,2.8782341420529067,1.513821694757571,1.513821694757571,259.5,581.0965130589384,826.6529539110043,0.0,
ID22896 → ID22981,0,22896,22981,0.30746994930002125,0.48827667892380916,0.554499728854777,0.554499728854777,342.5,577.4664375641332,798.0341716038688,0.0,
ID18568 → ID18590,0,18568,18590,0.03844777486347481,0.12917857096858892,0.19608104157076178,0.19608104157076178,124.5,526.4288646716693,845.4708287576515,0.0,
ID22578 → ID22673,0,22578,22673,0.20038559227331704,3.0029574741710823,0.4476444931788138,0.4476444931788138,328.5,578.3241963166404,800.5545207081002,0.0,
ID18718 → ID18738,0,18718,18738,0.04514817956687971,1.3538803635995798,0.21248100989707225,0.21248100989707225,133.5,529.3511904761905,844.4326400416626,0.0,
ID21653 → ID21673,0,21653,21673,5.638130501539745,0.1243985587161937,2.3744747843554257,2.3744747843554257,285.5,582.4339401538857,816.8361213933747,0.0,
ID22206 → ID22181,0,22206,22181,0.5060156234527176,1.3610955469085129,0.7113477514217063,0.7113477514217063,309.5,582.3555268226119,807.3512873841416,0.0,
ID15434 → ID15513,0,15434,15513,0.11199780837259134,0.7517607376613258,0.33466073622788695,0.33466073622788695,8.5,493.0596163786421,843.5342966196724,0.0,
ID20523 → ID20600,0,20523,20600,4.074693477946144,2.0125497253317133,2.0185870003411157,2.0185870003411157,225.5,565.4181158784918,833.639076765545,0.0,
ID16333 → ID16191,0,16333,16191,2.2969866816752,2.1641109996955477,1.5155813015721722,1.5155813015721722,29.5,501.53796043314117,843.9124669841538,0.0,
ID17077 → ID17053,0,17077,17053,0.06162616732491037,1.5691477645368268,0.24824618290098716,0.24824618290098716,65.5,515.0027589805467,843.8207529361914,0.0,
ID22248 → ID22274,0,22248,22274,0.6596872011047529,0.5159168850890132,0.8122113032362656,0.8122113032362656,314.5,580.8644969715145,805.7343922808834,0.0,
ID20689 → ID20651,0,20689,20651,0.06238212923490699,1.7609091835925144,0.24976414721674325,0.24976414721674325,230.5,568.7715358488164,831.4065393737258,0.0,
ID19226 → ID19187,0,19226,19187,0.673386642313963,0.3672132674228313,0.8206013906361377,0.8206013906361377,156.5,543.2208497760879,842.2612787719722,0.0,
ID19579 → ID19601,0,19579,19601,3.6363048502683135,2.275481304677977,1.9069097645846573,1.9069097645846573,172.5,545.498536842396,841.0496876810662,0.0,
ID21173 → ID21207,0,21173,21207,0.14554293815821912,2.4063910778028803,0.38150090191009917,0.38150090191009917,260.5,581.6829263280051,826.8793288698373,0.0,
ID15962 → ID16118,0,15962,16118,1.0327380723271173E-4,2.394032069326101,0.010162372126266177,0.010162372126266177,25.5,500.75502267578327,842.6722174163979,0.0,
ID16686 → ID16710,0,16686,16710,0.024638606892879316,0.30977484378133513,0.15696689744299375,0.15696689744299375,49.5,508.4842790915552,843.9579553531047,0.0,
ID18762 → ID18698,0,18762,18698,0.04303732658187137,2.5046949056963235,0.2074543963908005,0.2074543963908005,131.5,528.9370525951012,844.5512323531422,0.0,
ID22039 → ID22058,0,22039,22058,0.9100371021801772,2.5855925319066886,0.9539586480451745,0.9539586480451745,304.5,581.3536819157683,809.2671950109066,0.0,
ID15834 → ID15911,0,15834,15911,0.37947154955916257,1.6646626338363733,0.6160126212661252,0.6160126212661252,16.5,498.26263797456767,842.7844225818602,0.0,
ID16383 → ID16459,0,16383,16459,2.0880356525925854,1.994083111399232,1.4450036860134943,1.4450036860134943,38.5,505.28522105072625,843.6499658297568,0.0,
ID20352 → ID20383,0,20352,20383,0.8714309533981728,1.194736123621925,0.9335046616906488,0.9335046616906488,214.5,560.7618656408772,835.864373988838,0.0,
ID19875 → ID19844,0,19875,19844,2.487609051598165,1.5174903792370527,1.5772156008606322,1.5772156008606322,185.5,552.1632178164132,837.135005327847,0.0,
ID15864 → ID15834,0,15864,15834,0.6482302034179689,1.9918968786558109,0.8051274454506994,0.8051274454506994,15.5,497.8314727071636,843.0030060764384,0.0,
ID17002 → ID16925,0,17002,16925,0.48595322595848356,0.900168379884739,0.6971034542723795,0.6971034542723795,61.5,515.4530357970581,843.9217950748974,0.0,
ID21325 → ID21362,0,21325,21362,0.2193357321147978,1.4386839185470637,0.46833292871076,0.46833292871076,267.5,580.9553265376669,823.9921637969073,0.0,
ID21396 → ID21379,0,21396,21379,0.41080588109365845,1.2439328018854425,0.6409414022308579,0.6409414022308579,270.5,581.3421900880612,821.7245937723592,0.0,
ID15461 → ID15416,0,15461,15416,0.7510350234982628,0.994436780502089,0.8666227688552054,0.8666227688552054,1.5,491.2885510683442,845.1633768680792,0.0,
ID17845 → ID17893,0,17845,17893,0.33856467994036826,0.9694334878497449,0.5818631109980837,0.5818631109980837,95.5,524.1347047323328,845.4242153166251,0.0,
ID21090 → ID21120,0,21090,21120,2.6777541577652113,2.7018756336185126,1.6363844773662488,1.6363844773662488,255.5,578.699468982985,827.2470811267174,0.0,
ID21635 → ID21653,0,21635,21653,1.0554370674143063,0.9956179468717558,1.027344668265868,1.027344668265868,284.5,582.3619198786818,818.5327302746412,0.0,
ID21935 → ID21911,0,21935,21911,0.0662884353948822,2.6960488785865637,0.2574654062100037,0.2574654062100037,298.5,580.6785105188392,811.4520559970197,0.0,
ID21751 → ID21772,0,21751,21772,0.12114386283476708,0.9243521089814406,0.3480572694755377,0.3480572694755377,290.5,580.4792467254142,814.3308867019423,0.0,
ID18666 → ID18762,0,18666,18762,7.870191736278864,1.3534703245089368,2.8053862009140316,2.8053862009140316,130.5,528.1569403522118,845.6169661056512,0.0,
ID18834 → ID18855,0,18834,18855,3.66726176259132,1.2100402315379826,1.9150095985637565,1.9150095985637565,138.5,535.5630926995025,840.1608730200007,0.0,
ID21544 → ID21579,0,21544,21579,0.34756862092656027,1.8235024866888718,0.5895495067647503,0.5895495067647503,279.5,581.5388030223513,818.6535819652215,0.0,
ID22853 → ID22874,0,22853,22874,0.40404976553556265,3.1176385488601515,0.6356490899352902,0.6356490899352902,340.5,576.4478428775105,797.6321054578664,0.0,
ID23097 → ID23135,0,23097,23135,0.9740694809729576,1.3793227579950562,0.986949583805048,0.986949583805048,353.5,579.0202950781495,803.4965404432894,0.0,
ID20336 → ID20352,0,20336,20352,0.19395372672936678,0.45037578838884174,0.4404017787536363,0.4404017787536363,213.5,560.1963012827769,836.012618132307,0.0,
ID19555 → ID19646,0,19555,19646,0.002123581802312967,0.8428894834769929,0.0460823372054084,0.0460823372054084,174.5,546.4260856337754,840.4088087910781,0.0,
ID20893 → ID20872,0,20893,20872,1.259580997083972,2.710816644452288,1.12231056178046,1.12231056178046,242.5,573.5714454955121,830.5187668238852,0.0,
ID22159 → ID22228,0,22159,22228,0.5360094736522062,3.074664885533294,0.7321266786917454,0.7321266786917454,311.5,581.7030799005893,806.5558473904675,0.0,
ID18478 → ID18498,0,18478,18498,0.006573434644010909,2.037927155536562,0.08107672072802963,0.08107672072802963,120.5,525.2729721769651,845.8890882546328,0.0,
ID19187 → ID19258,0,19187,19258,0.040755912356711825,2.847613792534785,0.20188093609033972,0.20188093609033972,157.5,543.507272726609,842.1300566188286,0.0,
ID16357 → ID16383,0,16357,16383,0.14353860145911285,1.7599624547136596,0.3788648854923254,0.3788648854923254,37.5,505.85126928820307,843.296348018996,0.0,
ID17132 → ID17106,0,17132,17106,0.744144052411869,0.9343562623803006,0.8626378454553619,0.8626378454553619,67.5,515.1558714172072,842.6103640101948,0.0,
ID20857 → ID20893,0,20857,20893,2.230217639081933,3.012211101070271,1.493391321483399,1.493391321483399,241.5,573.3509065880158,830.7684627885242,0.0,
ID16166 → ID16333,0,16166,16333,0.04277836883284101,0.05773479561377809,0.20682932295214093,0.20682932295214093,28.5,500.91380135721215,844.2406973697957,0.0,
ID23135 → ID23155,0,23135,23155,0.036582915639950836,0.23352385100084594,0.19126660879502944,0.19126660879502944,354.5,579.4066883772572,803.9383397959273,0.0,
ID21508 → ID21526,0,21508,21526,0.2806886629612362,1.600521965848524,0.5298005879208102,0.5298005879208102,277.5,581.4494814293129,819.1827387878088,0.0,
ID19104 → ID19123,0,19104,19123,0.867118825095169,0.5161234385019726,0.9311921526168319,0.9311921526168319,152.5,539.9631950638889,843.3855832419554,0.0,
ID20264 → ID20283,0,20264,20283,0.04736007252998568,0.47317977819139606,0.2176236947806596,0.2176236947806596,208.5,558.6630157985784,836.5242125790426,0.0,
ID20488 → ID20508,0,20488,20508,0.379032986305116,1.3670541800762956,0.6156565489825606,0.6156565489825606,221.5,564.3987406193996,835.9427000328021,0.0,
ID21379 → ID21417,0,21379,21417,0.8189965829274425,1.6344050082867188,0.9049842998237276,0.9049842998237276,271.5,581.3582654760878,821.1872328274092,0.0,
ID17893 → ID17921,0,17893,17921,0.7523930350707333,1.5749364408327178,0.867405922893505,0.867405922893505,96.5,524.3319924928355,845.9066800196781,0.0,
ID18893 → ID18954,0,18893,18954,3.1218743590000306,2.847897076068436,1.7668826670155635,1.7668826670155635,141.5,536.9511383979705,839.9213655165427,0.0,
ID19251 → ID19295,0,19251,19295,1.8265065399019376,3.0311783995094777,1.3514830890181118,1.3514830890181118,159.5,543.2951929435724,842.5282802205861,0.0,
ID22626 → ID22694,0,22626,22694,0.7376977228391123,2.6403508625196346,0.8588933128387438,0.8588933128387438,332.5,577.4024164470432,800.2490093233243,0.0,
ID18629 → ID18680,0,18629,18680,5.218099475329266,2.4884618458496304,2.2843159753697093,2.2843159753697093,128.5,526.8427283158546,845.4504855778084,0.0,
ID22957 → ID23002,0,22957,23002,1.674823333796288,0.3178546903517517,1.2941496566457404,1.2941496566457404,344.5,577.2232559932972,799.7008607134314,0.0,
ID16241 → ID16290,0,16241,16290,0.9973337860593473,1.9298764459847517,0.9986660032560172,0.9986660032560172,32.5,502.74839569810365,843.7761835669739,0.0,
ID23002 → ID22937,0,23002,22937,0.023984325233744736,0.9771232736472651,0.15486873549475613,0.15486873549475613,345.5,576.8349538051784,800.2753018901556,0.0,
ID20619 → ID20635,0,20619,20635,0.1601311007735884,0.3423054358283772,0.4001638424115657,0.4001638424115657,228.5,567.5395115026067,831.3104451452195,0.0,
ID21310 → ID21290,0,21310,21290,1.1487645161627045,1.215459972775894,1.071804327367036,1.071804327367036,265.5,581.1095520637452,824.8123040143682,0.0,
ID17994 → ID18047,0,17994,18047,0.4572167704550277,2.674702913985218,0.6761780612050554,0.6761780612050554,100.5,526.0864279567561,846.7538766315942,0.0,
ID20366 → ID20336,0,20366,20336,0.8251584541561318,2.4151636080726706,0.9083823281835307,0.9083823281835307,212.5,559.5618185398042,835.8329229590447,0.0,
ID21454 → ID21489,0,21454,21489,0.05752284241364258,0.44643791436097446,0.23983920116120006,0.23983920116120006,275.5,582.0497401951809,819.9670564644198,0.0,
ID20088 → ID20104,0,20088,20104,2.542162927290432,2.7633988759534898,1.594416171296074,1.594416171296074,198.5,555.6222708171849,838.4779256559873,0.0,
ID21977 → ID21957,0,21977,21957,2.097266916148767,0.2577063884256342,1.4481943640785124,1.4481943640785124,300.5,580.9537524847065,810.3005322536737,0.0,
ID21870 → ID21831,0,21870,21831,0.3337500246864029,2.6084272409863,0.5777110217802695,0.5777110217802695,295.5,579.9692060995292,813.5860658893791,0.0,
ID19017 → ID19040,0,19017,19040,0.5262616457792136,1.3193661510399914,0.7254389331840507,0.7254389331840507,147.5,539.0606633976711,839.4286983541463,0.0,
ID19123 → ID19168,0,19123,19168,1.8400363093364906,2.0833589976717883,1.3564793803580246,1.3564793803580246,153.5,540.5341505690369,843.1829302423655,0.0,
ID17818 → ID17868,0,17818,17868,0.5177275191561661,2.012962256054343,0.719532847864617,0.719532847864617,93.5,524.0919011354224,844.3716297546032,0.0,
ID21957 → ID22019,0,21957,22019,0.8049923586684453,2.2893908154915996,0.8972136638886221,0.8972136638886221,301.5,581.4291337118057,810.032423966467,0.0,
ID22810 → ID22832,0,22810,22832,1.2360046500494066,2.6929090593145584,1.1117574600826416,1.1117574600826416,337.5,576.8076007877614,797.2587704287864,0.0,
ID20783 → ID20836,0,20783,20836,0.7029657269368459,1.5900960684598022,0.8384305140778489,0.8384305140778489,239.5,572.6785678230027,829.7093773385535,0.0,
ID17053 → ID17132,0,17053,17132,1.0241100659492994,2.2048915554911606,1.0119832340257913,1.0119832340257913,66.5,514.8694002892846,843.3973952541808,0.0,
ID21772 → ID21790,0,21772,21790,0.6092676109670023,1.2106586206970558,0.7805559627387407,0.7805559627387407,291.5,580.0176636989931,814.4628491785903,0.0,
ID17437 → ID17551,0,17437,17551,1.361251090382116,1.7205959019617973,1.1667266562404905,1.1667266562404905,80.5,517.7807395291468,842.0423554379714,0.0,
ID22937 → ID22918,0,22937,22918,1.9020743100320037,2.7621489327011526,1.3791571012875958,1.3791571012875958,346.5,577.4191256643323,800.4779343647435,0.0,
ID22114 → ID22206,0,22114,22206,0.2089726400251508,1.6310314362516227,0.4571352535357023,0.4571352535357023,308.5,582.4717624142475,807.7974739902777,0.0,
ID16096 → ID15936,0,16096,15936,0.5860096777361724,2.8885298993318775,0.7655126894677661,0.7655126894677661,23.5,500.8078964974537,843.2216210603688,0.0,
ID15617 → ID15682,0,15617,15682,0.2945269618647896,0.08001081908843223,0.5427033829494613,0.5427033829494613,10.5,494.2608072569758,843.4394741796788,0.0,
ID19086 → ID19104,0,19086,19104,2.7133587533877432,1.9820157678530632,1.6472275961104292,1.6472275961104292,151.5,539.6768814415066,842.1689552117932,0.0,
ID22786 → ID22853,0,22786,22853,1.412600941060418,3.088833589960016,1.1885288978650952,1.1885288978650952,339.5,576.4140857427642,797.9066739295945,0.0,
ID16118 → ID16074,0,16118,16074,0.09144041740729647,0.06480381552452182,0.30239116621901585,0.30239116621901585,26.5,500.79305161936355,842.8237858922021,0.0,
ID17522 → ID17582,0,17522,17582,0.21825035725337913,0.5336255144664084,0.46717272742892335,0.46717272742892335,83.5,520.9523475412597,842.8645281590888,0.0,
ID20836 → ID20857,0,20836,20857,2.909592802663769,1.0738067004444047,1.7057528550947143,1.7057528550947143,240.5,573.2354350746489,830.675800791776,0.0,
