LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID44553,44553,0,314.0,722.7062732589048,563.7530568846358,0.0,309.0,309,9.989501955483986,1,,1716.4936305732483,1617.0,866.0,3296.0,538979.0,572.1049985380935,0.6578750934013458,2.3811573067328227,0.027344411221792462,-0.28698166199969816,11.463783735385956,9.16210301410206,0.9286273653428236,1.2512175117155102,313.5,70.89256621879456,0.7838735566643306,0.9344262295081968,4.003888040650132
ID44555,44555,0,371.0,723.0112007168459,558.9623655913979,0.0,314.0,314,10.881694613449236,1,,1663.032258064516,1572.0,829.0,3136.0,618648.0,560.0578946125108,0.682556547753955,2.4091659351882138,-0.019788836592454947,-0.10804491727662738,12.535522034584183,9.591698521856184,1.1411812447249028,1.3069136822868272,372.0,77.71005255555745,0.7741023725928423,0.93,4.029078534753785
ID44557,44557,0,346.0,722.8076923076923,559.0868408321238,0.0,313.0,313,10.47175991848151,1,,1622.7122093023256,1561.0,768.0,2830.0,558213.0,494.99008002758694,0.6761697721466899,2.6449212849456996,-0.1979329229802175,-0.008176642985517584,11.482474872596988,9.524992689235903,0.8843043585291063,1.205510098246397,344.5,97.81730544641599,0.45244698634165376,0.8644918444165621,5.270127013337768
ID44046,44046,0,676.0,698.5971709717097,586.9477244772447,0.0,155.0,155,14.685194853644884,1,,1423.837518463811,1346.0,831.0,2841.0,963938.0,328.55646738258196,0.7055828846524502,3.5855486216265016,0.3798881035918156,-0.22444830368489718,19.20935228354072,11.851885553097615,2.9252344155536143,1.620784490153987,677.5,108.02672770344604,0.7295527887183845,0.9370677731673582,4.150272102103353
ID44559,44559,0,334.0,722.2165156092648,561.6480362537765,0.0,310.0,310,10.264529815185629,1,,1625.05421686747,1504.0,864.0,2926.0,539518.0,494.9953554180965,0.650276828721312,2.5872488581337545,-0.32379593326175116,-0.04722378253118809,11.507992166118258,9.597023029962834,1.1549115036738586,1.1991210326566055,331.0,72.05864241905883,0.801061217288379,0.9484240687679083,3.9607011903535754
ID43536,43536,0,627.0,715.6902876748483,587.0626814462919,0.0,76.0,76,14.17789452369652,1,,1579.1030110935023,1531.0,719.0,3435.0,996414.0,468.43825007547815,0.7663320096446273,2.9250462300815845,-0.1978137879087767,-0.027373585411871185,15.514513780152217,12.797045251054643,1.0427979617174061,1.2123512479471479,631.4999999999998,112.84493411655254,0.623188003207355,0.8881856540084386,4.490507125601928
ID44560,44560,0,348.0,722.8597883597884,561.6164021164021,0.0,312.0,312,10.502112909442722,1,,1618.64161849711,1511.0,837.0,3083.0,560050.0,547.2446967736994,0.6649632743131052,2.362610548014659,-0.004949475956611298,-0.10564989500544003,11.499275297848559,9.973496429355077,1.331737059470614,1.152983347344733,346.5,78.81064297649608,0.7010409085761405,0.927710843373494,4.233828394671073
ID44050,44050,0,706.0,699.8479284369115,586.8201506591338,0.0,156.0,156,15.012108426804135,1,,1384.6186440677966,1318.0,852.0,2697.0,980310.0,323.58824271886266,0.709347118544595,3.551370492917898,1.2301990805602687,-0.636212343516582,21.517573441680124,11.51496718876937,-0.30890008187894413,1.8686612900353174,707.9999999999998,118.71660628316936,0.6312773039293809,0.8939393939393937,4.4616432785359965
ID43539,43539,0,610.0,714.5046145494028,587.35667752443,0.0,74.0,74,13.980066885278035,1,,1507.128664495114,1422.0,846.0,3056.0,925377.0,447.2347133237785,0.802198373501239,3.000018992240929,0.01502893995096078,0.6203446706644491,14.533796040202379,11.938454727473633,0.8893729636543322,1.2173934040857197,614.0000000000001,149.38600219196445,0.3457470037171078,0.8557491289198608,6.02872840710822
ID44563,44563,0,314.0,723.4463231347289,559.9702093397746,0.0,315.0,315,9.941590398928485,1,,1716.198051948052,1667.0,806.0,3161.0,528589.0,568.8450065082908,0.6483110106407578,2.3732729435570565,-0.038908044116512525,-0.017205371457903056,10.625368519795696,9.493696472174545,1.3855202581170003,1.1192024677572128,310.5,73.26887914452814,0.7268292106077191,0.9213649851632048,4.158040791543537
ID44054,44054,0,691.0,698.5528869480835,586.6052886948083,0.0,158.0,158,14.78779536672942,1,,1322.932944606414,1259.0,743.0,2716.0,907532.0,336.90737082899784,0.6897827933369957,3.205817446121971,0.27471048516823865,-0.1499671654276746,19.09070789730606,11.891056369964131,-0.2165548209282142,1.605467782116287,686.9999999999997,110.30645708458765,0.7095201431746158,0.93469387755102,4.208453832489436
ID44566,44566,0,388.0,723.8160173160173,557.1744588744589,0.0,318.0,318,11.070199012698888,1,,1654.709090909091,1600.0,831.0,3014.0,637063.0,530.9602185599048,0.6820297770833277,2.5273146884743274,-0.015943752769314527,-0.09481408003877798,11.927300163953,10.72665511515397,1.5159303842216065,1.1119309827630077,385.0,76.83174498692328,0.8195759385424822,0.9517923362175525,3.915708304583732
ID43543,43543,0,614.0,714.5889070146819,586.4608482871125,0.0,73.0,73,13.968677826861912,1,,1583.7905844155844,1503.0,805.0,3601.0,975615.0,503.10796653651147,0.8198784306517355,2.8364402633796773,-0.4641615158836844,0.1119007822558088,14.675800704559949,12.200972629426458,1.08058311944552,1.2028385892092464,612.9999999999999,144.85185004963952,0.3671320047200463,0.8311864406779661,5.850511119847882
ID44568,44568,0,318.0,723.2579056505962,558.6384136858476,0.0,316.0,316,10.116156800291733,1,,1657.2367601246106,1613.0,843.0,2809.0,531973.0,481.90524226186875,0.6377375866151965,2.678246836885587,-0.05100738888172503,0.04379591648096357,11.222384787687925,9.592548589819579,1.2588491986283106,1.169906483413393,321.5,69.18453073523513,0.8440590722281569,0.9540059347181009,3.858500056299404
ID44570,44570,0,354.0,721.6557765151515,561.4360795454545,0.0,311.0,311,10.585134856802455,1,,1642.5681818181818,1543.0,820.0,2896.0,578184.0,537.8443794766071,0.6727221315389188,2.456454246617254,-0.18546807524660194,-0.06924129123586377,11.54359904514919,10.056500648244127,1.310488952285535,1.1478743400831692,352.0,75.89425783715576,0.7679530873552204,0.9386666666666666,4.045177534539753
ID44060,44060,0,702.0,699.1815814393939,586.359375,0.0,157.0,157,14.96964127403822,1,,1386.2179487179487,1316.0,799.0,3137.0,973125.0,350.6606311675869,0.7139940803281839,3.293516144901248,0.3833310515680711,-0.05702826500490718,19.083593425612523,12.077424759973075,2.9694851209821245,1.5801045177163304,704.0,107.11134075066698,0.7711016137990754,0.9578231292517007,4.036910546157576
ID44572,44572,0,339.0,723.1666666666666,557.5509396636993,0.0,317.0,317,10.357143990692485,1,,1729.2470238095239,1625.0,850.0,3195.0,581027.0,580.9301612327611,0.667726786964183,2.383619897080352,-0.04154785720776965,0.03386427518442981,10.996442576736113,9.85278331966435,1.4584660475680287,1.116074739489016,337.0,77.05268529317058,0.7132868340935984,0.9258241758241759,4.19732722320525
ID44574,44574,0,370.0,723.5711409395973,558.4664429530201,0.0,320.0,320,10.889005124595268,1,,1643.4086021505377,1571.0,766.0,2963.0,611348.0,529.5111815196872,0.6627773467703246,2.4741952746813314,-0.0027491913600479556,0.11879358228598451,11.359657449363615,10.746720388778154,-1.0656823747826856,1.057034801168317,372.5,85.58181518416336,0.6391063813373556,0.9008464328899637,4.434231421101369
ID43552,43552,0,581.0,714.6374243733794,586.8431287813311,0.0,77.0,77,13.569903063667143,1,,1588.344827586207,1536.0,857.0,3097.0,921240.0,472.733554845096,0.7537478777787529,2.888133757918696,-0.311123556987542,0.0647394235858259,15.398357601750975,12.162099948234747,1.0884249261192174,1.2660936571225885,578.4999999999999,113.38231730520725,0.5654869274110921,0.8371924746743847,4.714044166857694
ID44064,44064,0,705.0,699.0626027719052,585.6768851303735,0.0,159.0,159,15.028002669929208,1,,1350.4059405940593,1320.0,790.0,2651.0,954737.0,298.54935981834814,0.7118426133618341,3.7618228563376377,0.6847326717923642,0.3293865383512117,19.811085462078438,12.232478608406355,3.0201943577719312,1.6195479343380126,709.4999999999998,113.3210496830631,0.6942902819197927,0.949799196787148,4.25436148982153
ID44577,44577,0,443.0,722.6048898842852,557.2603583426652,0.0,323.0,323,11.921634291533294,1,,1609.9263392857142,1424.0,815.0,3343.0,721247.0,567.9031973336888,0.7182784951934457,2.3700690386987424,-0.15694501387389204,-0.12460444528017357,12.21942409385295,11.914781353648372,1.5871549849765478,1.0255684708902606,446.5,89.38027405111812,0.7023409058347586,0.9002016129032258,4.229908279446054
ID44068,44068,0,692.0,698.6273732275895,586.836938236001,0.0,160.0,160,14.857587491529669,1,,1397.85838150289,1346.0,833.0,3088.0,967318.0,338.7187575296676,0.7235367146583508,3.4649259472262943,-0.15927894916795665,0.011375269943590382,18.256471795530246,12.478136658854526,-0.1851642333854017,1.4630767633543582,693.5000000000001,105.70094375600665,0.7800071784459628,0.9572118702553487,4.013799109196188
ID44580,44580,0,339.0,723.6686390532544,557.7919132149901,0.0,319.0,319,10.37249929043725,1,,1668.7603550295858,1620.0,796.0,3376.0,564041.0,547.0813782135198,0.6408930166723777,2.382743588577065,-0.03878646314856506,-0.004917273638490613,10.920028701932537,10.213524729482696,-1.5403650449005197,1.0691733746343635,338.0,71.06641320688833,0.8410034373770915,0.9481065918653576,3.865503284091997
ID44582,44582,0,360.0,723.8972027972028,557.2407925407925,0.0,321.0,321,10.66751068950508,1,,1585.5,1579.0,789.0,2804.0,564438.0,444.4902159920689,0.6403629417982722,2.784968439390839,0.06669118706902954,0.1452897331431625,11.69249533414449,10.178289735326965,1.397839759764759,1.1487681760091775,357.5,78.52544037840437,0.7285597069353829,0.934640522875817,4.153099705686967
ID44072,44072,0,650.0,698.5890253261704,587.7747505755948,0.0,161.0,161,14.400655917309448,1,,1415.9693251533743,1350.0,831.0,3086.0,923212.0,343.89197698979007,0.7264888721615216,3.4651894214029686,-0.027834949325909228,0.031856884585515756,16.3073199247601,13.056491930061235,0.0029902939003638718,1.248981733540092,651.5,99.3275978476735,0.8298209957440851,0.9559794570799708,3.891461360250881
ID44584,44584,0,394.0,722.3713080168777,556.5649789029536,0.0,328.0,328,11.213046198183495,1,,1588.2626262626263,1536.0,752.0,2981.0,628952.0,462.76183744406177,0.691663478362565,2.806568499527894,0.015531214945625994,-0.07305572002399892,12.61042511409365,10.422649985644147,1.5855641130473836,1.209905842704387,395.0,81.1510775192217,0.7537344720292599,0.9143518518518519,4.083153838912967
ID43561,43561,0,560.0,713.6454979129397,586.0858676207513,0.0,79.0,79,13.339236349084569,1,,1595.4096601073345,1500.0,823.0,3117.0,891834.0,505.43667763988765,0.7931952463438247,2.7924665725173847,-0.4067414785075364,-0.05780759522679171,14.050092334222862,12.114784066117515,0.9189589234438212,1.1597476486203326,559.0,126.92410224220892,0.4360471692112721,0.822058823529412,5.3683175342431815
ID44586,44586,0,408.0,722.2079754601227,556.5646216768916,0.0,329.0,329,11.389085943125318,1,,1606.2751842751843,1540.0,834.0,3078.0,653754.0,479.5853586227618,0.6994194324196958,2.7569008293790374,-0.10248819072256249,-0.12964934117515836,12.856056153202331,10.254434366440018,1.4643675394811246,1.2537070006783324,407.5,88.7914541758804,0.6495239054847118,0.9126539753639418,4.398528012191193
ID43564,43564,0,591.0,715.3167938931298,588.2169918009613,0.0,75.0,75,13.698309308281246,1,,1558.2474576271186,1519.0,832.0,2956.0,919366.0,426.0420359772864,0.8036618258088458,3.2593589933702067,-0.3824983213874705,0.12447492238784102,15.381748167438728,12.189743904271936,1.0480381048408225,1.2618598297252286,589.5,129.5271754565524,0.4415418603633394,0.8256302521008403,5.334810415966487
ID44077,44077,0,667.0,697.6618975903615,588.2675702811246,0.0,162.0,162,14.53814859003845,1,,1389.7631184407796,1325.0,800.0,3193.0,926972.0,333.99853125118443,0.7330498223146088,3.5200486473227373,-0.07730786924468747,0.0010567184753247434,16.45714943436994,13.014718229850896,0.005194051849137571,1.2645029376528025,663.9999999999999,97.41234511218688,0.8793260634941091,0.9721815519765737,3.7803321434555293
ID44590,44590,0,401.0,724.0377008652657,557.5127729707458,0.0,322.0,322,11.347085483124877,1,,1589.9676616915424,1512.0,766.0,3184.0,639167.0,481.47158196347254,0.6731632028053427,2.657233332100777,-0.0693681877154791,-0.2801318667285021,12.546951186963696,10.875471257046199,1.6632319076932722,1.153692643786314,404.5,84.93598084766981,0.7046037936491657,0.9309551208285386,4.22311048365085
ID44592,44592,0,414.0,723.3162855996792,557.2621339751304,0.0,325.0,325,11.500337286765333,1,,1624.8915662650602,1494.0,793.0,2970.0,674330.0,514.3522874969431,0.7013658192271445,2.6045973717818973,-0.15816920749870253,-0.17024125644532367,12.527994482229554,10.699261528699967,1.2816983436999263,1.1709214181393872,415.5,91.36053804371092,0.6255522564647114,0.9081967213114754,4.482013233724732
ID44594,44594,0,399.0,723.7953964194373,556.5797101449275,0.0,324.0,324,11.156126814350138,1,,1656.8868894601542,1519.0,886.0,3014.0,644529.0,546.5782336715823,0.687926954941318,2.4709229457539768,0.03195775702754066,-0.24174489930946047,12.143870590118373,10.820315561625161,1.5428196127040046,1.1223212965421518,391.0,84.14378167368884,0.6939729908035889,0.932061978545888,4.255333946145826
ID44083,44083,0,664.0,696.928679245283,588.3498113207547,0.0,163.0,163,14.521718204012958,1,,1470.004518072289,1407.0,825.0,3821.0,976083.0,407.88504832763783,0.7465185401106211,3.0809047886180854,0.024107404661347726,0.05722770926112933,16.456906075580214,13.00053325243999,0.06525973432687215,1.2658639269655743,662.5,99.11811879562575,0.8474023129447753,0.967153284671533,3.850881099585564
ID43572,43572,0,636.0,714.1995527492766,587.690739279137,0.0,78.0,78,14.200327915137432,1,,1591.7345971563982,1448.0,859.0,3593.0,1007568.0,527.1159010319866,0.7878538169650368,2.6613878609386976,0.5060757929047845,0.05538443646720726,14.587925587479258,12.757536101759944,0.9931404682822197,1.143475156262094,633.5,133.42894375815825,0.44715324525823863,0.8872549019607843,5.301231116774795
ID44597,44597,0,414.0,722.1686722823906,556.6207380665865,0.0,326.0,326,11.500337286765333,1,,1613.677108433735,1536.0,792.0,3050.0,669676.0,499.21612160357284,0.7019020887298083,2.666244640013262,0.04826120031915657,-0.06456731582357349,12.679994557055071,10.529255528603104,1.6872664553657137,1.204263162063966,415.5,84.04441741625112,0.7392020285239204,0.9316143497757847,4.12309514749244
ID44600,44600,0,451.0,719.6761216166111,555.8778272154245,0.0,331.0,331,11.96161752605449,1,,1599.249443207127,1541.0,872.0,3029.0,718063.0,469.60940281326015,0.728440568562123,2.8704440975200156,-0.07546560031264904,-0.03927754238618234,13.470929242178117,10.788582233936884,1.4417123515807226,1.2486283137188836,449.5,86.21377647569898,0.759952104010831,0.9403765690376569,4.066416146474802
ID43577,43577,0,640.0,711.7557113187954,586.3255451713395,0.0,80.0,80,14.295277084757524,1,,1536.3317683881064,1419.0,677.0,3863.0,981716.0,501.1869354868172,0.7301962784270938,2.5873757692075094,0.03170679239108762,-0.005522825110432326,15.231735897461581,13.28524837507234,1.0024280480683003,1.1465149515790398,641.9999999999999,124.60299558828214,0.5196224728935475,0.8812628689087164,4.917687972953917
ID44090,44090,0,647.0,695.7842679127726,588.5443925233645,0.0,164.0,164,14.295277084757524,1,,1464.260124610592,1435.0,731.0,3565.0,940055.0,408.8254122740479,0.7386312039532434,3.043200235380445,0.27789279108926146,-0.11971284006720324,15.660756156326329,13.555174452410288,0.19678051215015935,1.1553341649204405,641.9999999999999,94.34565294517918,0.9063607771566761,0.9749430523917996,3.723525912025696
ID44603,44603,0,392.0,722.3391248391248,556.4957099957101,0.0,327.0,327,11.120404254450586,1,,1636.948717948718,1583.0,849.0,2992.0,638410.0,510.8151028922552,0.6899714172039956,2.616694859109717,0.0357889692990714,-0.1884816498859445,12.544993633211591,10.16419140172348,-1.4297134132501912,1.234234297386845,388.5,83.8281928565099,0.6947374006723459,0.9109026963657679,4.252992259552705
ID43581,43581,0,693.0,711.7039300263599,586.2833692786963,0.0,81.0,81,14.878996130143536,1,,1514.6212338593973,1396.0,841.0,4095.0,1055691.0,490.60371266614845,0.7623005384132476,2.6708497598670933,0.06226431311057808,0.03706048592422703,15.583242097293892,14.307685243479531,0.6109334399338507,1.0891518671334814,695.4999999999997,103.29085651625485,0.8191873568699379,0.9540466392318238,3.9166369029517782
ID44605,44605,0,471.0,719.9368180218232,556.8519887363605,0.0,330.0,330,12.276796451355903,1,,1622.135593220339,1537.0,817.0,2953.0,765648.0,489.06036541865336,0.7322814725065461,2.804234106708931,0.12816536323346644,-0.06539788275933686,13.669074610660067,11.368196047423778,1.3284918529585386,1.2023961016891247,473.5,88.84100780827542,0.7538811672639756,0.9366963402571711,4.082756555907388
ID44095,44095,0,627.0,695.6079289313179,587.5222752585521,0.0,166.0,166,14.144177723236952,1,,1468.3386327503974,1392.0,760.0,3313.0,923585.0,405.083837495448,0.74163787953194,3.087061967709957,0.08003472628008215,-0.03617372391109917,14.858468493333296,13.627922273580616,0.13054759172392572,1.0902959523138933,628.5,95.20432276887045,0.8713684073500098,0.9684129429892142,3.797554602744534
ID44607,44607,0,436.0,719.8847619047618,555.1045714285714,0.0,332.0,332,11.80087179853287,1,,1659.1100917431193,1558.0,744.0,3060.0,723372.0,518.1835620162991,0.7226922712742848,2.686378936427803,0.1184394359160624,-0.012736744427264968,13.425025842538414,10.72338660795602,1.2046794394791411,1.2519389940280585,437.5,87.21153912175151,0.7228364083203415,0.9200841219768665,4.169509064896125
ID43584,43584,0,696.0,713.731302270012,586.8560334528077,0.0,83.0,83,14.900374009171513,1,,1512.7808022922636,1417.0,769.0,3889.0,1055921.0,459.2272554117244,0.7723274661935753,2.8710176102107177,0.4766329078250214,-0.15626753293031692,15.253725223127311,14.256809695738866,1.5725335068125832,1.0699255688098586,697.4999999999998,116.91650712561656,0.6412131366719662,0.9432048681541575,4.426940922721681
ID44610,44610,0,450.0,719.2035806570691,554.9765596160945,0.0,334.0,334,11.988198931114777,1,,1632.9800884955753,1529.0,724.0,3219.0,738107.0,525.363206262111,0.7346595628495672,2.632831786312615,0.0785441221036998,0.05985831338108798,13.555319827606551,10.680846540250391,1.3861391603673303,1.2691241070194024,451.5,82.26512615870597,0.8383706820312294,0.9606382978723405,3.8715679923796538
ID43588,43588,0,701.0,712.3099311000237,586.5677120456165,0.0,82.0,82,14.943038016344905,1,,1482.3937232524963,1382.0,810.0,3548.0,1039158.0,429.75685373473056,0.7675563762628544,2.995765126494285,0.22548507218074673,0.011205681340153104,15.60934626048206,14.986645893905024,0.40149861214991106,1.041550348956352,701.4999999999998,98.42987136391628,0.9098791313265322,0.9777003484320554,3.716319805432085
ID44100,44100,0,613.0,697.0395663956639,588.4436314363144,0.0,165.0,165,13.991446672986722,1,,1454.9123376623377,1367.0,828.0,2911.0,896226.0,390.4835969119454,0.7354894852314302,3.1580464155203063,0.2036367883404795,-0.002054734575910744,14.82003465082378,13.604119685624674,0.23479611951226698,1.0893784378039506,614.9999999999999,92.43303117199679,0.9045458583683096,0.9746434231378763,3.727259559490095
ID44612,44612,0,431.0,718.9980620155039,555.1848837209302,0.0,333.0,333,11.699284211396439,1,,1676.988344988345,1582.0,817.0,3319.0,719428.0,533.2261862959223,0.7217532779181866,2.636734594810457,-0.014302851052031775,0.04679449193337294,12.946803154997479,10.795086282837364,1.226854632059265,1.199323730796023,430.0,84.26627722505128,0.7609755514914375,0.9307359307359307,4.063680734280306
ID44614,44614,0,413.0,719.6036585365854,555.3792682926829,0.0,337.0,337,11.423968370726268,1,,1742.682151589242,1697.0,794.0,3239.0,712757.0,578.1101239309321,0.7180531745426966,2.5197509016178197,-0.2814890672526966,0.024555076060585688,12.717799355296453,10.673303945827737,1.4884516318503243,1.191552252221574,410.0,85.43371607437935,0.7058869069973903,0.9040793825799338,4.219270495921114
ID43595,43595,0,649.0,712.9779054916986,588.7,0.0,84.0,84,14.411703602798783,1,,1562.2798165137615,1508.0,801.0,3464.0,1021731.0,464.5328266161046,0.7709162004231674,2.928070774361503,0.526990449285381,-0.1166396482623645,14.603196417060516,13.187343614131143,1.4500776541475564,1.10736451891738,652.4999999999999,123.83351558830837,0.53470466723679,0.9242209631728043,4.847836280469594
ID44107,44107,0,626.0,695.0070610178524,586.7296829203304,0.0,167.0,167,14.110380356601347,1,,1431.4624,1375.0,739.0,2926.0,894664.0,366.1117144344796,0.7368027313986334,3.3173939567161392,-0.08057035481232047,-0.02587041641742801,15.318813290405398,13.131463894262978,0.15295091258736782,1.1665731569423918,625.5000000000002,96.17422104038836,0.8498060588939865,0.9742990654205611,3.845430976736325
ID44619,44619,0,370.0,720.1280323450135,556.1990116801438,0.0,345.0,345,10.86705883733894,1,,1834.8753387533875,1662.0,889.0,3314.0,677069.0,673.2146805859738,0.719760867947392,2.281408997200568,-0.3232237009281447,-0.2712262453188972,12.551972279206044,9.848162060116076,1.889764723422659,1.2745497284249707,371.0,83.89020989763536,0.6624623663470269,0.8854415274463007,4.35536268776388
ID44624,44624,0,428.0,720.7380392156863,555.5,0.0,338.0,338,11.631066229203196,1,,1824.273159144893,1811.0,870.0,3233.0,768019.0,581.8624317586927,0.7371368242593054,2.6608085471584206,-0.2541689815734236,-0.005571506103765012,12.745900097247171,11.108899539206655,1.34198693105013,1.1473593808516358,425.0,91.45301005339759,0.6385615807545177,0.8909853249475891,4.436122590950966
ID43601,43601,0,579.0,711.6278735632184,588.6229885057471,0.0,85.0,85,13.58748446131949,1,,1598.146551724138,1540.0,838.0,3124.0,926925.0,479.7833861822256,0.7964368509680829,2.9535259004919214,-0.6603034531929041,-0.6057398417823738,13.622622611427344,12.441263036787488,-1.1935598332176611,1.094954955228155,580.0,129.86040787458842,0.43219957191028363,0.8393632416787264,5.392159942973794
ID44113,44113,0,625.0,693.0559080095162,585.6083795929156,0.0,169.0,169,14.166664506470111,1,,1481.68949044586,1438.0,840.0,3112.0,930501.0,344.88984546287855,0.7364939722621109,3.64420420638497,0.23688668180964326,-0.17264331778452882,16.273744807473474,12.81820878457102,0.007862764557415414,1.2695802573493578,630.5,100.86439724514092,0.7787878363575711,0.9313146233382567,4.016940067334938
ID44627,44627,0,423.0,721.2295597484276,557.1639150943396,0.0,340.0,340,11.617374563210365,1,,1786.3167848699763,1753.0,830.0,3340.0,755612.0,552.2773651301817,0.723894166024662,2.71641241797111,0.057347237915465164,-0.025583896548138942,13.202800977579216,10.623383948942182,1.5234588926937187,1.242805591987841,424.0,86.70865779500826,0.7086810066060498,0.9328932893289329,4.210944673013276
ID44119,44119,0,645.0,694.8674948240166,586.2637163561076,0.0,170.0,170,14.317526556719258,1,,1448.6127527216174,1442.0,882.0,2766.0,931458.0,276.1550779263875,0.7319215372248216,4.433692612385856,0.4477775619617614,-0.25514424749147696,16.344273041088645,13.011172576106905,3.0521531546518563,1.2561721816758074,644.0,104.84141218052572,0.7362579667343809,0.9408327246165084,4.131330397213756
ID43608,43608,0,697.0,707.9971181556195,587.7291066282421,0.0,88.0,88,14.86294254216004,1,,1465.8364418938306,1323.0,670.0,3033.0,1021688.0,515.0176112299238,0.739841266339789,2.4205962375474908,0.03374177246274476,0.03380766215232899,15.514563270607297,14.395999619997546,1.2270190371353826,1.0776996165695885,694.0,100.3116205938537,0.8666960973257553,0.9679218967921897,3.8077770459860707
