LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID6822,6822,0,705.0,313.51444128787875,925.2526041666667,0.0,5.0,5,14.96964127403822,1,,3452.404255319149,3954.0,1671.0,4095.0,2433945.0,765.991573456836,0.8615502214135975,4.171896139334237,0.07002303070140907,-0.028196068408739162,15.384359999641605,15.04307908905505,3.116920499015074,1.022686905291541,704.0,97.16587833229211,0.9370331630112783,0.9853044086773968,3.662076827881098
ID6825,6825,0,732.0,315.76880254487617,928.5413542376733,0.0,7.0,7,15.280062222249306,1,,3503.0450204638473,4095.0,1321.0,4095.0,2567732.0,737.9466060126471,0.8774374836957147,4.437123059876772,0.050977576675696565,0.0114424437541692,15.74274811540209,14.985510937296839,0.9184311132930696,1.050531288607624,733.4999999999999,99.41352353776328,0.9326507599717476,0.9806149732620317,3.6706705527753583
ID6826,6826,0,672.0,316.10832102412604,921.2321516494337,0.0,11.0,11,14.679774962390475,1,,3496.1985185185185,4095.0,1763.0,4095.0,2359934.0,739.6788915529978,0.8541613945110609,4.354870642263138,-2.8958023035115807E-4,0.021410450138935357,14.808963240422269,14.687492948239061,0.7861609596341911,1.0082703217364113,676.9999999999999,98.27170160017187,0.8809303661834258,0.9692197566213311,3.7768883066925287
ID6828,6828,0,699.0,317.94349070100145,924.4270386266095,0.0,12.0,12,14.916387312029334,1,,3524.4255014326645,4095.0,1788.0,4095.0,2460049.0,758.529350550888,0.8604147054030231,4.297778225837863,-0.02968955466857702,0.06072621625677197,15.380031667977416,14.764592822669481,1.0253086091735368,1.0416834282326428,699.0000000000001,97.31380835587876,0.9275516491972027,0.9789915966386556,3.6807462732931637
ID6830,6830,0,674.0,316.12003968253964,928.7056051587301,0.0,9.0,9,14.625465582862905,1,,3540.025373134328,4095.0,1838.0,4095.0,2371817.0,706.63794668561,0.8518530748354208,4.608903163861403,0.14795905976035376,-0.056103205260217025,15.192506122432137,14.453160529808276,-1.4883079198772737,1.0511545963319948,672.0000000000001,95.43634490130317,0.9271532842311592,0.9760348583877997,3.681536931602172
ID6832,6832,0,722.0,313.72375057313155,924.7904630903255,0.0,3.0,3,15.212208493694,1,,3419.7840440165064,3946.0,1541.0,4095.0,2486183.0,788.8880613933579,0.8673526495217826,4.027009562312387,0.027878477066549598,-0.06842609333292106,15.640520449089053,14.949258306767591,0.4337864417078059,1.0462405644572028,727.0000000000001,97.70193403685228,0.9570573288771269,0.9871011541072641,3.623564158939331
ID6834,6834,0,665.0,318.108195902049,924.5454772613693,0.0,13.0,13,14.57095378088162,1,,3624.0525525525527,4095.0,1525.0,4095.0,2413619.0,710.8987694404733,0.8602165317530934,4.714775357547318,0.020197836716754125,0.11635818832894222,15.497639354498785,13.96194578029708,1.2914478174357487,1.1099913721459123,667.0,97.69143424186232,0.8782592379049745,0.9687726942628904,3.782627440176019
ID6837,6837,0,622.0,314.44243641231594,926.4571619812584,0.0,15.0,15,14.076501843476942,1,,3557.0721153846152,4095.0,1422.0,4095.0,2219613.0,767.6070316142449,0.8299180670579289,4.203270071102352,0.16227075662922139,-0.07721278367789935,15.046118261828163,13.656352568345259,1.2085383471513134,1.1017669752247252,622.5000000000001,93.64094463592038,0.8921084387000583,0.9726562500000002,3.753151610010299
ID6839,6839,0,648.0,317.0269645608629,926.1497175141243,0.0,14.0,14,14.372999552399637,1,,3573.571648690293,4095.0,1636.0,4095.0,2319248.0,741.9626946862353,0.8415453208820932,4.401954183005052,0.05232744917883105,0.16142746531791613,15.1791398753531,13.99736452615646,1.0411631617869508,1.0844284184346482,649.0,93.86457473993795,0.9256592109926619,0.9825889477668432,3.684506851847175
ID6841,6841,0,670.0,314.4910514541387,928.6307481978622,0.0,17.0,17,14.609133399563152,1,,3569.965722801788,4095.0,1655.0,4095.0,2395447.0,704.1489159533227,0.8572347415049066,4.680179300049762,-0.07066131982805562,-0.032375209296201066,15.142814186019763,14.272434682074266,1.0179201006109244,1.0609832536167545,670.5,96.18647578750436,0.9107110807189883,0.9731494920174165,3.714621958281328
ID6843,6843,0,623.0,324.34125705076553,916.2555734622616,0.0,24.0,24,14.053870796938547,1,,3684.561996779388,4095.0,1679.0,4095.0,2288113.0,689.8573027563929,0.816706143309706,4.802172270186806,0.46763127343110955,-0.27383970850577277,16.16614138712116,13.068667135573588,1.8127779792418492,1.2370153145240106,620.5,95.52279866930715,0.8545501871189884,0.9748625294579732,3.8347419568061243
ID6845,6845,0,665.0,314.5266567015446,927.331091180867,0.0,18.0,18,14.592782937361742,1,,3563.8101644245144,4095.0,1642.0,4095.0,2384189.0,714.6303773167992,0.8487549826342626,4.57895171622619,0.043575275528690845,0.008488395016294972,15.197019711240403,14.194398291971911,1.5083212254969667,1.070635006757247,669.0,94.96068337799785,0.9322841895012819,0.9852724594992633,3.6713921284523017
ID6848,6848,0,667.0,313.53465469957615,923.3511593118923,0.0,20.0,20,14.587328710694912,1,,3632.3832335329344,4095.0,1579.0,4095.0,2426432.0,681.3749591237295,0.8571019560594708,4.92076050015811,0.05061227815930305,0.0337655458745105,14.964449108312373,14.386731978199553,0.7714529972354016,1.0401562447252262,668.5,95.99269055679206,0.9116642956382737,0.9744897959183675,3.712679489367945
ID6849,6849,0,631.0,314.38118022328547,919.5866560340245,0.0,22.0,22,14.127289146798006,1,,3640.4768,4095.0,1648.0,4095.0,2275298.0,696.7773757808167,0.8464476029388283,4.790240452739698,0.003294672495172747,-0.013601931732640965,14.951950856208065,13.505568882328578,1.0406698583803349,1.1070952276413926,627.0,94.20599155095132,0.8878106589157122,0.9713400464756003,3.762224910140053
ID6851,6851,0,637.0,312.7685982772122,924.7790394152962,0.0,16.0,16,14.256256953644963,1,,3627.07488299532,4095.0,1598.0,4095.0,2324955.0,727.6781594625227,0.8419668921704396,4.556804243416232,0.021691036038030027,-0.00904317689958329,15.08495679941426,13.646274127426539,1.029138487551965,1.1054267749975966,638.5000000000001,95.56682898496484,0.8785296308925908,0.9615963855421686,3.7820452886984155
ID6854,6854,0,623.0,317.24422973698336,924.2890499194847,0.0,19.0,19,14.05953197372281,1,,3667.033870967742,4095.0,1843.0,4095.0,2273561.0,679.2952376194903,0.8384045193088877,4.9237827090803155,0.06050311138816539,0.1398462751992299,14.758910711207804,13.607617978999944,1.4380955201198495,1.0846064854248996,621.0,93.16186658321844,0.8991354096207181,0.9733542319749214,3.7384569278944557
ID6857,6857,0,656.0,322.67086834733897,911.3454290807233,0.0,25.0,25,14.433773605931712,1,,3592.0381097560976,4095.0,1597.0,4095.0,2356377.0,722.8102197759822,0.8129382234244553,4.456779885715774,-0.33321157630785103,-0.22066201712079248,17.89594789238435,12.144649620643447,-1.3260907139021234,1.4735664223663447,654.4999999999999,100.0131555158326,0.8222525993375001,0.9499274310595064,3.909329749815776
ID6858,6858,0,596.0,315.7943322109989,915.320707070707,0.0,23.0,23,13.750493532712621,1,,3637.6964586846543,4095.0,1732.0,4095.0,2157154.0,714.6262245503848,0.816884791068154,4.577316304896128,0.0990378216555858,0.17724584573146573,15.227569330995987,12.828849370602716,1.309391279184871,1.1869785739233896,593.9999999999999,91.06567942719339,0.9000918818531853,0.9729729729729728,3.736470085913061
ID6859,6859,0,667.0,322.17568922305765,909.7413533834587,0.0,26.0,26,14.549091872423544,1,,3549.902255639098,4095.0,1260.0,4095.0,2360685.0,780.0560323620389,0.8244638085086501,4.112983190129251,-0.07962777223639107,-0.06996312081326825,16.94568418488131,12.846530887531795,-1.3156614776976068,1.3190864003081133,665.0,97.92488742267537,0.8714557653520367,0.9651669085631351,3.7973642573993214
ID6861,6861,0,684.0,324.65308102862684,907.3391557496361,0.0,27.0,27,14.787795366729423,1,,3639.7496360989812,4095.0,1489.0,4095.0,2500508.0,716.190835825095,0.8398644859463523,4.639766534927685,0.017970383028753374,-0.007668131134258928,17.306735426393875,13.021017917450017,-1.0890093097975555,1.3291384388005785,687.0,102.27489530647759,0.8253316766450648,0.9462809917355371,3.9020306380608147
ID6863,6863,0,707.0,313.37612933903944,919.9222539229672,0.0,21.0,21,14.937711679331517,1,,3659.6176890156917,4095.0,1539.0,4095.0,2565392.0,655.4309002923816,0.8732325543074342,5.2056746635472795,-0.046371461383385534,0.0010066582319468082,15.269523120311229,14.930261549343577,-1.248508024907085,1.0227230829042353,700.9999999999999,96.42628646449866,0.9474078930789057,0.9852424455375963,3.6419705756361704
ID6866,6866,0,718.0,325.65617715617714,912.5713286713286,0.0,30.0,30,15.086138293858053,1,,3630.3882681564246,4095.0,1509.0,4095.0,2599358.0,701.985770841236,0.8570782516005182,4.773589094400044,0.15351068892927872,-0.23092382169724562,15.987501882344532,14.618076532761926,2.1146163321127673,1.0936802695288577,715.0,99.17393602302903,0.913525776316999,0.9787816563997263,3.7088949188808913
ID6867,6867,0,707.0,328.1223792697291,906.9254416961131,0.0,29.0,29,15.00680660483875,1,,3602.5042372881358,4095.0,1555.0,4095.0,2550573.0,698.9568818992251,0.8538595494337424,4.7478142779488035,0.21920563232863483,-0.300328775943652,16.99349406499541,13.858306058077476,1.8550328842507344,1.226231690495142,707.5000000000001,104.30851810850744,0.8171405398895087,0.952861952861953,3.9215391349913884
ID6870,6870,0,689.0,323.0406976744186,915.4159399224806,0.0,31.0,31,14.798554040663838,1,,3525.563953488372,4095.0,1472.0,4095.0,2425588.0,722.6435530627631,0.8492157794724161,4.48089662639673,-0.040078756577457145,0.07058460925356007,16.165597676110043,13.819433534350697,-1.5350516827262373,1.169772815645991,688.0000000000001,98.9947631194564,0.8822138279842692,0.9656140350877198,3.7741399615329896
ID6872,6872,0,686.0,327.95660102115244,917.5012156576709,0.0,32.0,32,14.771642663528946,1,,3666.7059679767103,4095.0,1473.0,4095.0,2519027.0,687.3189054948491,0.8625141482858949,4.940995274421287,-0.10521529526514316,-0.05294288861335508,15.732483029433517,13.942076460495075,1.3080001117654667,1.1284174974948362,685.5,99.72809216537189,0.8661284441868691,0.9695898161244696,3.809024633781087
ID6874,6874,0,668.0,324.31350401606426,909.4011044176707,0.0,34.0,34,14.538148590038452,1,,3609.4225563909777,4095.0,1365.0,4095.0,2400266.0,696.4028749577875,0.8426858102354484,4.740471695695604,-0.04291940156759187,0.025074156375195056,16.417720574332595,13.29023943794994,0.9011414339234185,1.235321654736499,664.0,95.83216494795526,0.908563622935078,0.9793510324483776,3.719009260196574
ID6875,6875,0,713.0,328.5412564463198,907.3307548054383,0.0,28.0,28,15.043880120390325,1,,3559.3867791842476,4095.0,1489.0,4095.0,2530724.0,740.9778033927522,0.844882235605081,4.3997450348427485,0.006517470359849888,-0.6046667385687692,17.082724996156905,13.951799058393346,-1.03691319290891,1.2244101943168402,711.0000000000001,107.12023048267476,0.7786395652183956,0.9330708661417323,4.017322508682147
ID6877,6877,0,646.0,327.72742648972155,916.4651314077543,0.0,33.0,33,14.278567228567367,1,,3629.277950310559,4095.0,1697.0,4095.0,2337255.0,702.3667800348778,0.8348611454286806,4.702158979447686,0.18111790392675572,0.03751472964484585,15.527028139472844,13.519824040878836,1.1817838615783476,1.1484637738276018,640.5000000000001,94.57776715527565,0.8998101435105061,0.9756283320639759,3.7370550006903924
ID6879,6879,0,632.0,323.7958532695375,911.2017543859649,0.0,37.0,37,14.127289146798006,1,,3459.6794871794873,3857.0,1790.0,4095.0,2158840.0,736.9879024615657,0.8230370723240413,4.23866799484013,-0.15128476137247723,0.23682184041471957,15.360436738981816,13.40860738006915,1.2843934021263743,1.1455654046380617,627.0,95.79015247673146,0.8586885575176705,0.9521640091116174,3.8254902035520657
ID6881,6881,0,633.0,322.26771653543307,910.0774278215223,0.0,36.0,36,14.217129728841439,1,,3427.302839116719,3914.0,1583.0,4095.0,2172910.0,778.5137538012142,0.8281651496161666,3.988574532839014,0.03095363959215502,-0.05998777395632275,15.679937716885759,13.115553325020366,0.9347968694792772,1.1955223945430766,634.9999999999999,93.97347929903009,0.903593246120231,0.9761721752498078,3.729223771708104
ID6883,6883,0,596.0,319.84280144806456,911.1123642439431,0.0,35.0,35,13.802480461170692,1,,3394.678929765886,3711.0,1698.0,4095.0,2030018.0,767.0012965233705,0.8121476300426547,3.967107858318949,-0.09154174020883779,0.3075716152985432,16.454579069299662,12.044728219343755,0.9883529768431204,1.3661229020405554,598.4999999999999,93.14199477345186,0.866927838818637,0.9803439803439803,3.807268076913761
ID6885,6885,0,622.0,322.78747653526415,910.8067846607669,0.0,39.0,39,14.065190871908774,1,,3422.3118971061094,3747.0,1692.0,4095.0,2128678.0,737.1741289847184,0.8244656110703933,4.195815289687995,0.01819301292067484,0.07864837230992214,15.716567143518866,12.806298948862104,0.8981417252872937,1.2272528703474748,621.5,93.08820478422254,0.9012840533685754,0.9741379310344825,3.733998064349866
ID6887,6887,0,614.0,325.8403851369677,911.2225386493084,0.0,38.0,38,13.985757936556007,1,,3382.6127450980393,3721.0,1691.0,4095.0,2070159.0,782.5953079804192,0.8176368044492075,3.8886455681837746,0.03133815687959869,-0.005988304079537051,15.625122257347117,12.668649327507403,1.1736630451580534,1.23336922930058,614.5,92.65847727580764,0.8994177074080789,0.9792828685258964,3.7378701922021356
ID6889,6889,0,620.0,320.9617442482611,910.8558052434456,0.0,40.0,40,14.082153922340915,1,,3388.2624798711754,3574.0,1725.0,4095.0,2104111.0,738.7440193696914,0.8252674556569102,4.147451087636749,0.128136303957693,0.05937326251060818,15.154760375318116,13.318356980334633,1.050767886965335,1.137885130853231,623.0,94.96964303098783,0.8680171371747497,0.974960876369327,3.804878404739465
ID6891,6891,0,641.0,320.6544079290558,913.6911841418884,0.0,41.0,41,14.261837794318174,1,,3473.664050235479,3738.0,1531.0,4095.0,2212724.0,702.0141889958495,0.8364197606606611,4.507380763636635,-0.08629753626880082,-0.0964868216074434,15.292842478962244,13.499110089425598,1.0796980094710984,1.1328778251050602,639.0000000000001,94.19272917561369,0.905057061475722,0.9800613496932519,3.726206777361312
ID6893,6893,0,679.0,319.13978494623655,919.3741446725317,0.0,44.0,44,14.733884157863642,1,,3515.989705882353,3882.0,1483.0,4095.0,2390873.0,696.4061954028713,0.854881478204905,4.653767771202554,-0.0523081396813273,0.039522449771034945,15.47877300993474,14.228859108808422,1.0057018854052175,1.087843578432269,681.9999999999999,97.50980999119633,0.901358624043906,0.9728958630527818,3.7338436016813867
ID6895,6895,0,660.0,315.1651583710407,914.3469079939669,0.0,46.0,46,14.527197064122632,1,,3591.1374622356498,4095.0,1370.0,4095.0,2377333.0,703.7760488359821,0.8478073330960961,4.6823947569678195,-0.11267030365543122,-0.08030948000006341,15.55386337363113,13.967384510023528,-1.5356646643401497,1.1135845342031705,663.0,95.12109169237328,0.9208093922939801,0.9807692307692307,3.6941970892007854
ID6897,6897,0,644.0,316.9708912931479,910.7114889232355,0.0,42.0,42,14.350836085779552,1,,3463.210200927357,3842.0,1565.0,4095.0,2240697.0,728.8403947863055,0.8414770429615944,4.3426254786712155,-0.10566388754706753,0.02240253132554609,14.73354183731069,14.153035191998184,1.0377052760695784,1.041016406547248,647.0,94.44024958150412,0.9115907137139714,0.9788199697428139,3.7128293266712924
ID6899,6899,0,632.0,317.05378908320085,915.3182299947006,0.0,45.0,45,14.149802769282841,1,,3616.689381933439,4095.0,1783.0,4095.0,2282131.0,683.7961001189395,0.843020188069248,4.83863062363033,0.04359925057091762,0.086356916790728,15.19978897810294,13.617654064700853,1.3217504110338254,1.116182633652241,629.0,91.60666701081166,0.9419033577273903,0.9882168106834249,3.652597011685931
ID6902,6902,0,643.0,322.9971443406023,926.8242471443406,0.0,48.0,48,14.295277084757524,1,,3454.0811232449296,3860.0,1574.0,4095.0,2214066.0,748.1756663937592,0.843597803934837,4.225014543086248,0.03188783144784252,0.03401062922011952,15.356750383294878,13.548740154338216,1.3631007127494077,1.133444896600054,641.9999999999999,93.44948168548824,0.923827951604768,0.9794050343249426,3.6881568536440565
ID6906,6906,0,655.0,317.8667431777608,916.1454985972966,0.0,47.0,47,14.422742825867319,1,,3589.3216463414633,4095.0,1667.0,4095.0,2354595.0,711.4343635484572,0.8517000425523473,4.6411282284171795,-0.004344743686442951,-0.08880991842268529,15.654459943421879,13.520290228823558,1.4025121153503908,1.1578494010467717,653.5,93.93510228929587,0.9306783917354408,0.9827067669172932,3.674558083782979
ID6908,6908,0,680.0,317.87983357807144,913.8372491434164,0.0,43.0,43,14.72307822743469,1,,3469.223201174743,4095.0,1522.0,4095.0,2362541.0,777.2162524350207,0.8493078919516645,4.099928668895039,-0.048656274357122,0.013553154629307854,15.457233634007713,14.16779646401865,1.1505121924985386,1.0910118361217138,681.0,97.92876195404804,0.892352506433942,0.9666430092264016,3.752638311820503
ID7168,7168,1,666.0,816.5817657386507,563.572485578129,0.0,179.0,179,14.543621260508985,1,,3622.6601208459215,4095.0,1699.0,4095.0,2398201.0,693.0752694246412,0.8573130011647987,4.825379719135587,0.048592467194870884,0.03970381598809491,14.881186007965054,14.580262557565351,0.5639868588884183,1.0206390968071806,664.5000000000001,95.60260686257743,0.9136195411608464,0.9764878765613523,3.7087045919119155
ID7170,7170,1,671.0,818.9424469413234,562.0720349563046,0.0,180.0,180,14.576414134747965,1,,3594.934131736527,4095.0,1575.0,4095.0,2401416.0,696.700539566162,0.8617181607063196,4.776679437199926,-0.01566087658352206,0.0499548282886186,14.903085766088621,14.531389172585516,0.2710387024240272,1.0255788754322495,667.5,95.99089673267073,0.9103345721883661,0.978021978021978,3.7153900507587077
ID7172,7172,1,682.0,819.9477244772448,563.2062730627306,0.0,182.0,182,14.685194853644884,1,,3568.129985228951,4095.0,1525.0,4095.0,2415624.0,705.7487846140182,0.8607561133099122,4.67747187951239,0.010691792844211295,0.05045993665668252,15.007839867307444,14.55634146263581,1.0737350203149651,1.0310172996305815,677.4999999999999,96.18927556759628,0.9201653084165092,0.9811730629978277,3.695489768102933
ID7174,7174,1,669.0,815.2523027134677,561.5465521533483,0.0,183.0,183,14.59823512620782,1,,3601.431137724551,4095.0,1448.0,4095.0,2405756.0,695.6713386670343,0.8646812720847773,4.801229253859117,-0.06962161992708378,0.08962689984955735,14.957327446682882,14.678369827342667,1.5570534965987508,1.0190046730407742,669.5,96.78840532139839,0.8980774181559754,0.9716981132075473,3.7406583479736324
ID7176,7176,1,666.0,818.27050413845,563.5348633057437,0.0,181.0,181,14.543621260508983,1,,3591.9004524886877,4095.0,1700.0,4095.0,2381430.0,695.7038334752615,0.8557871459251317,4.761759840113901,-0.017330426583403422,-0.09154014052045904,14.789381368564547,14.504957470904989,-1.5393687385063466,1.0196087370976492,664.5,96.87739250486534,0.8897335498565985,0.9757709251101322,3.758157253511954
ID7178,7178,1,665.0,815.1813353566009,560.3851795649974,0.0,184.0,184,14.483308150941141,1,,3593.635951661631,4095.0,1565.0,4095.0,2378987.0,711.8184265752263,0.8602842604343769,4.669361675635365,-0.057931674535061095,0.08149783202225179,14.79559492126355,14.499693765217065,1.142552881705221,1.020407407276167,659.0000000000001,95.34240901691918,0.9110097741682542,0.9748520710059172,3.714012950432189
ID7180,7180,1,658.0,812.241418764302,555.478896516654,0.0,186.0,186,14.444795962334492,1,,3605.062404870624,4095.0,1680.0,4095.0,2368526.0,699.2749559990735,0.8578649336962785,4.761015398707434,-0.0768205765780102,0.03373763282186283,14.98961714466798,14.085943900459808,0.7850167958623665,1.064154255518416,655.5000000000002,94.13024723473404,0.9296600344816136,0.9834958739684925,3.6765701035232214
ID7182,7182,1,649.0,814.3925556408288,558.8097979022767,0.0,185.0,185,14.40065591730945,1,,3611.9461538461537,4095.0,1701.0,4095.0,2347765.0,692.4321965831739,0.8570239199804276,4.814702476955978,0.07019775236887028,-0.07708610308280084,15.044893900522474,13.960718820169568,1.166832027364162,1.077658972601508,651.5000000000001,94.92782019670294,0.9085258052685177,0.9782282282282282,3.719086661844255
ID7184,7184,1,654.0,811.8269476372925,556.9544061302682,0.0,187.0,187,14.411703602798784,1,,3649.9386503067485,4095.0,1580.0,4095.0,2379760.0,683.680398408097,0.8673167783013932,4.959320550945087,-0.03182622836574608,-0.1765799260553218,14.95372327664896,14.365832799135804,0.9312579129530167,1.0409228261064352,652.5000000000001,94.31541038822179,0.921775291282843,0.9804658151765593,3.692261066119396
ID7186,7186,1,645.0,812.4601449275362,558.7722567287784,0.0,188.0,188,14.317526556719258,1,,3603.1801242236024,4095.0,1599.0,4095.0,2320448.0,699.3446533553026,0.8602147393920133,4.765061480721408,0.007735928413779259,-0.08573097446271521,14.89351265929092,14.037234079501424,1.5083548624703929,1.0610005201124286,644.0,93.07185704611376,0.9342411071544484,0.978723404255319,3.667544953302011
ID7188,7188,1,665.0,811.775482093664,556.904207362885,0.0,190.0,190,14.554560428103375,1,,3558.3996983408747,4095.0,1025.0,4095.0,2359219.0,751.6660097084119,0.854353210368387,4.362192308821874,0.032435026558506906,0.034366893790107204,14.805607446315175,14.499701766507043,-1.5125363310998667,1.0210973773622536,665.5,95.71834778766645,0.9127829866939796,0.9786764705882353,3.7104036939465357
ID7190,7190,1,660.0,811.474475612838,558.0587566338135,0.0,189.0,189,14.488801535607077,1,,3614.3282904689863,4095.0,1434.0,4095.0,2389071.0,689.7724896780167,0.8627796386633751,4.853892219353209,-0.05222764516199854,0.012149656254683045,14.844933198052242,14.281250539820318,1.0877028417582233,1.039470118996947,659.5000000000001,96.15292859837983,0.8963954245684008,0.9755917159763313,3.744166183068921
ID7192,7192,1,659.0,812.0630081300814,558.8236788617886,0.0,191.0,191,14.450303987687136,1,,3593.4893617021276,4095.0,1696.0,4095.0,2364516.0,683.3273910260951,0.8575709398841141,4.85559188657188,0.03462943506241344,0.010027136869399622,15.041658678373778,14.258722086076595,0.9949000465576959,1.0549093100749687,656.0000000000001,93.28688336200122,0.947267278271274,0.9901886792452833,3.6422408773768358
ID7194,7194,1,688.0,814.1364080039043,554.303318692045,0.0,192.0,192,14.744682168956,1,,3580.808479532164,4095.0,1372.0,4095.0,2449273.0,669.7060170034081,0.8687303580964482,4.971245896539982,-0.009120921075823069,-0.025517511028745138,15.485607922180254,14.254946021349417,1.3048300208113275,1.086332273653488,683.0,96.20901033374228,0.9272547638105632,0.9778095919828204,3.681335470765129
ID7196,7196,1,692.0,817.0121190304775,553.6643868490521,0.0,196.0,196,14.868295664084794,1,,3543.4287769784173,4003.0,1436.0,4095.0,2462683.0,694.3988113880549,0.8653694104512264,4.734579611318382,0.07098618939779099,-0.07172052586995398,15.51937194180687,14.640247845742278,0.5766891783205251,1.0600484435323452,694.5000000000001,97.08412501398081,0.9259460267383854,0.9837110481586404,3.683936161765028
ID7198,7198,1,681.0,815.3344306266765,553.9269690319434,0.0,194.0,194,14.75007821018658,1,,3523.3538011695905,3864.0,1421.0,4095.0,2409974.0,698.789927085652,0.8661657397062404,4.680480116560408,-0.021241359540646047,0.018420926542566718,15.461507651867272,14.215900105442357,1.4405339125735679,1.0876207301110714,683.5,96.03352404638106,0.9313279803394267,0.9806312769010043,3.6732763830996533
