LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID15369,15369,0,1114.0,210.59152389540125,651.7598437030357,0.0,278.0,278,18.788444953689595,1,,745.7199638663053,682.0,308.0,1849.0,825512.0,295.2020321286319,0.7083815990323411,2.094926590179584,-0.16883046378706312,0.01959044931229895,20.41387354237301,17.644848013564022,-0.9409815344552107,1.1569311068409527,1109.0000000000005,138.61801942608716,0.7252738706268896,0.9342881213142381,4.162496834888987
ID14346,14346,0,1076.0,213.0650690243524,651.9009616876067,0.0,54.0,54,18.493890145247512,1,,672.3627906976744,623.0,315.0,1783.0,722790.0,252.70050304266277,0.6643109115177129,2.1240487769577756,-0.36308191927230077,0.035878229655895315,19.584316587983114,18.099623279920987,1.4347101602500965,1.0820289618795098,1074.5,150.02157910631288,0.599941381604666,0.8917012448132778,4.5766797344645225
ID15372,15372,0,1112.0,210.992734082397,651.3777528089888,0.0,277.0,277,18.818069730433752,1,,739.4016172506739,663.0,260.0,2043.0,822954.0,328.7312123322198,0.7073171830534846,1.8636718603403766,-0.26621822917945276,0.061640346118506384,20.557555878026825,17.50819630167965,-0.8781697424974071,1.1741675455200737,1112.4999999999995,145.73248077062317,0.6582595490997641,0.9213250517598341,4.369244498142484
ID14861,14861,0,1022.0,210.65816159633627,651.5016355904481,0.0,116.0,116,18.009935425239114,1,,644.8909626719058,572.0,312.0,1520.0,656499.0,253.69721750149432,0.6475452694494291,1.9981742642092406,-0.05672998012850639,0.11293316840068528,20.145380435484157,16.400949294364356,1.5712739866353376,1.2283057568141162,1019.0000000000001,144.2423905633595,0.6154577221479451,0.9106344950848974,4.518619991709057
ID15374,15374,0,1112.0,209.17267267267266,652.3490990990991,0.0,279.0,279,18.79691393990002,1,,737.0153153153153,678.0,196.0,1811.0,818087.0,294.89119012323687,0.7054035752385074,2.067546079758544,0.029677183819959225,-0.09432700265416012,20.107954128801545,17.90247046269749,1.9512478729938718,1.1231943753628593,1109.9999999999998,136.78447187539675,0.7455199110255295,0.9343434343434341,4.10558746344882
ID13840,13840,0,1420.0,197.07804419370007,651.5558298072402,0.0,1.0,1,21.245315215562584,1,,646.0070521861777,577.0,211.0,1749.0,916038.0,264.2061836925775,0.669613007777493,1.9612472096223676,0.05418152336381687,-0.007123094260724764,23.271042922120376,19.124700046353276,-0.24705595471302405,1.2168056422175222,1417.9999999999998,187.48748398125713,0.5069224589048987,0.8821150855365473,4.978908735151051
ID15376,15376,0,1120.0,210.53713646532438,652.2679343773303,0.0,280.0,280,18.860310119676882,1,,755.1681574239714,698.0,269.0,1836.0,844278.0,282.47946564424365,0.7151470134652784,2.22936284930847,-0.20587510067752918,0.08042837240648729,19.956459563583348,18.157044566760334,-0.9940740815107361,1.0991028573073593,1117.5000000000002,136.50482119040697,0.7536356167477882,0.9359296482412062,4.08342162620792
ID15378,15378,0,1107.0,210.23004376037423,652.5221819827976,0.0,281.0,281,18.750287178867335,1,,746.9531109107304,688.0,228.0,1776.0,828371.0,285.3760353532539,0.706705289677558,2.1676324474553867,0.13533494982011146,-0.03322615762182964,19.918661395266884,17.867418513290456,-0.986213534402966,1.1148035392158435,1104.5,143.2706253120894,0.6761783657356971,0.9234949832775919,4.310963008638955
ID14355,14355,0,1135.0,213.18566799234057,650.7467226395639,0.0,49.0,49,18.978083049058434,1,,688.8381706244503,628.0,308.0,1877.0,783209.0,273.49859061773964,0.6668067504817237,2.0151475218665835,0.05970022807273766,0.21693027003139365,20.632302045352642,17.968977717963607,1.6370459946651186,1.1482179102891594,1131.4999999999998,153.88970743228327,0.6004063466304712,0.8983723699880903,4.574907261395588
ID14867,14867,0,1018.0,210.8157548874651,650.4526860522425,0.0,115.0,115,17.970124638784664,1,,635.435212660732,576.0,308.0,1424.0,642425.0,233.67082395275978,0.6408136453966241,2.124072201635065,0.044675649379482846,-0.2556482257457097,19.2840086073979,17.031160240721665,1.649200306644714,1.1322780324319688,1014.4999999999999,137.75751490648943,0.6717865678957207,0.9415313225058004,4.32503149131872
ID15380,15380,0,1110.0,210.17649727767696,653.2522686025409,0.0,284.0,284,18.72905482330962,1,,743.6268115942029,663.0,289.0,1942.0,820964.0,309.6849424753969,0.7072851691819573,1.9895434577952473,0.036158254394350955,0.05642784933670411,19.992133111320054,17.790678367084563,-0.9992005281149978,1.123742034947274,1102.0,136.8026405352365,0.7399502108826546,0.9346904156064465,4.121010137454951
ID15383,15383,0,1122.0,211.20978293190603,653.5669045495093,0.0,286.0,286,18.88982219111735,1,,766.1923419412288,690.0,271.0,2267.0,860434.0,336.7895247858416,0.7174871896514629,1.9007713285664367,0.08096615775362555,-0.16031392673092232,19.970590247256986,17.993292193699354,2.3613639213893816,1.1098908433360526,1121.0000000000002,133.4110544954644,0.7914652341588159,0.9552620366425225,3.984639268434049
ID15386,15386,0,1105.0,210.03716370269038,652.8784769721842,0.0,283.0,283,18.68225870178781,1,,754.580054894785,680.0,234.0,1966.0,824756.0,310.47333331661457,0.7058813168644832,2.0113788886270636,0.3977667071245189,0.533796348393648,20.06929261303628,18.291687244506274,2.0871726442866194,1.0971810497724255,1096.4999999999995,141.7428370669496,0.6858296514985641,0.9218158890290034,4.280522686907606
ID13851,13851,0,1435.0,199.47833391264047,654.3182134167536,0.0,6.0,6,21.398335712746047,1,,646.5062586926286,589.0,273.0,1615.0,929676.0,233.66323548140394,0.6637469188678047,2.207636658875801,-0.3482086918836693,-0.17536427576711078,24.63808019977798,18.342088266608005,2.6190257164771276,1.3432538237552758,1438.4999999999998,184.8312193401139,0.5291381481664595,0.8516873889875666,4.873269120832044
ID14876,14876,0,1023.0,210.36476005816772,650.6292615931492,0.0,114.0,114,18.120062019722234,1,,620.0048449612403,577.0,302.0,1401.0,639845.0,208.34185091724342,0.6396652416699402,2.321913961464956,-0.050576553973540585,0.032401914227780104,19.446744644110172,17.07218346561665,1.4530446016734253,1.139089483385408,1031.5000000000002,139.04173084653073,0.6704845356052886,0.9390077378243061,4.329228903117513
ID15389,15389,0,1130.0,209.7158421672556,652.8208186101295,0.0,282.0,282,18.982275710779547,1,,744.5952380952381,680.0,315.0,1918.0,844371.0,295.95463324230394,0.7069435124121007,2.083966199758588,-0.19497732931255926,-0.11833319818480137,20.39698181970173,18.163643470540382,2.336706515329284,1.1229565176603251,1132.0000000000005,142.5570742603426,0.6999688985553179,0.911433172302738,4.237069231538744
ID14366,14366,0,1127.0,213.17931744630772,652.9430714916152,0.0,55.0,55,18.990658257317858,1,,678.8606701940035,617.0,271.0,1843.0,769828.0,260.94809144850706,0.6767410438049047,2.0999697608681207,-0.029099832425291367,0.03641663228003934,19.787094324584267,18.729398636056388,1.0181956593193626,1.0564724852666485,1133.0000000000002,146.0195469726397,0.6677559715462509,0.9398589796764831,4.338064867476634
ID15392,15392,0,1112.0,210.69105326152007,653.0427887492519,0.0,285.0,285,18.83075179616424,1,,755.0831842576029,690.0,234.0,2020.0,844183.0,304.29803757241757,0.7157503286684862,2.07029917019047,0.030576388264708206,0.29338851991234105,19.858497804881516,18.143889677422887,-1.037344072406015,1.0945005816251285,1114.0,132.83568182271662,0.7933513340241366,0.9484887186036611,3.979899943405695
ID15394,15394,0,1091.0,210.0990537240537,653.3168498168499,0.0,287.0,287,18.643883600599406,1,,766.459706959707,697.0,328.0,2065.0,836974.0,307.2483018639227,0.7124721265418116,2.0757459552424176,-0.16711085234064296,-0.11309433319148764,19.504937565750755,18.097517309309055,2.3284825219325116,1.0777686923784704,1092.0,134.72038576583495,0.7560767213887984,0.931740614334471,4.076824333862278
ID14371,14371,0,1079.0,213.51095679012346,652.4128086419753,0.0,56.0,56,18.5411616971131,1,,687.4801110083256,621.0,315.0,1770.0,743166.0,265.3364737083609,0.6716718746053396,2.082089089965516,0.12790350581278262,-0.05556898682458089,19.823950884489115,17.782633138115393,1.4754485067012608,1.1147927717182868,1080.0,136.62166854686762,0.7271005103195132,0.9286328460877044,4.157264983728525
ID15396,15396,0,1102.0,210.70224548626913,653.9204217872857,0.0,288.0,288,18.699289023192673,1,,764.3697632058288,688.0,300.0,2111.0,839278.0,324.2350592296772,0.7118051403175847,1.9605608024341992,0.06934743333012444,-0.12990136211970182,19.25008615029978,18.34492195299446,-0.5875253040573957,1.0493414035570519,1098.5,131.675824862615,0.7961553724448908,0.9421097770154375,3.972885209721301
ID14885,14885,0,1073.0,211.46126924871675,651.6350132213407,0.0,119.0,119,18.46805466328091,1,,656.0754892823859,595.0,254.0,1666.0,703969.0,250.7861759543051,0.6660452932808884,2.091689301081788,-0.0706342559250993,-0.053582378371745745,20.849532128415287,16.578062630790857,1.2835471756917722,1.2576579418689686,1071.5,148.47886617683668,0.6107630488817101,0.9301215277777778,4.535953093127269
ID15399,15399,0,1119.0,209.91303703703701,653.5557037037037,0.0,289.0,289,18.923493915151198,1,,760.5891265597148,675.0,299.0,2113.0,853381.0,332.08619570877187,0.7136807002136626,1.907670359268006,-0.12714127779202344,-0.007305649095077527,19.92804447436105,18.038816968768398,2.3403388727598373,1.1047312309262618,1124.9999999999998,141.51268357440125,0.7059462781465669,0.9375,4.219093068677055
ID14378,14378,0,1072.0,213.91775092936803,651.9589529120199,0.0,57.0,57,18.5067943613625,1,,689.126969416126,621.0,284.0,1728.0,743568.0,280.34966175011607,0.6744540034466437,1.980196646150536,-0.05778957011220832,-0.10503067753634307,19.53148261559304,17.7475002455556,1.3058036945554703,1.100520205400994,1076.0,144.71609864038382,0.6456370483286246,0.9176972281449891,4.411748130461377
ID14890,14890,0,1022.0,210.18240695195934,651.7975897688145,0.0,121.0,121,17.98782919937321,1,,655.1976401179941,589.0,277.0,1552.0,666336.0,251.18601993064556,0.6551508492452793,2.0649549568025187,-0.5857275307372298,-0.3672647091042387,20.32488782898471,16.24214184583591,1.2186976249276993,1.2513674626105742,1016.5000000000007,160.02301379555973,0.4988297607865501,0.8897155361050334,5.019133576969902
ID15402,15402,0,1094.0,209.70063839489285,653.6665906672746,0.0,290.0,290,18.682258701787816,1,,762.926094890511,687.0,243.0,1859.0,836167.0,308.96970786437225,0.708153553897369,2.047373572938147,0.04749266709957332,-0.19447086041382428,19.840929618830902,17.886285823467016,2.051841543070375,1.1092817041310707,1096.5000000000002,138.41039846340806,0.7192519735118328,0.9367791542076039,4.179885650565171
ID13868,13868,0,1384.0,201.42108448317597,652.5825465988864,0.0,7.0,7,20.93591921256575,1,,662.4622641509434,615.0,299.0,1651.0,912873.0,235.04483809907313,0.6712736287366345,2.2640835430112625,0.2673474328168995,-0.5520265598572363,24.003929957458325,19.3248923234184,-0.30871951858171703,1.2421249006582948,1376.9999999999998,171.6833617897123,0.5870666189058547,0.8608940293841825,4.626592384445196
ID14892,14892,0,1046.0,210.37240829346092,650.9025518341307,0.0,120.0,120,18.238251864201825,1,,627.7068965517242,567.0,230.0,1415.0,655326.0,243.04277271200743,0.6475131947140929,2.0301302663835,-0.10914586562257474,0.03365881888919848,20.21357447120985,16.514767913288143,1.3232898326102254,1.2239696359853514,1045.0,133.18765324563563,0.7402837579839349,0.9422903516681695,4.120081638188666
ID15404,15404,0,1112.0,209.80925507900676,653.6234010534235,0.0,291.0,291,18.775734311833137,1,,761.1571815718157,687.0,289.0,1906.0,842601.0,300.87530632333323,0.7101467455528016,2.1010313003753285,-0.010299412470474547,0.2547507636496507,20.118665881732873,17.97976669339055,-1.236183465138953,1.1189614539953177,1107.5,138.69433068118863,0.7234960773371912,0.930672268907563,4.1676077946064
ID15407,15407,0,1119.0,209.7720632081097,653.3671735241503,0.0,292.0,292,18.864528956575565,1,,754.4336917562724,680.0,301.0,1952.0,841948.0,303.724143328332,0.7079259487908375,2.0591621633521013,0.0722879844552087,0.26848271757858355,20.27967361700526,17.816639918257994,1.7259751041186588,1.1382434460171817,1117.9999999999998,134.94269618084667,0.7715301482503178,0.9351735675449601,4.035789270770299
ID14896,14896,0,1088.0,211.29561484207298,650.7000919963201,0.0,118.0,118,18.601151746109178,1,,670.5804967801288,603.0,286.0,1677.0,728921.0,263.8547173814929,0.6709848220940394,2.0410622103059444,-0.056421389835734324,-0.047544683201197625,21.157262188680654,16.77032362227743,1.3969728821979663,1.261589380456301,1087.0000000000002,142.53366299581148,0.6723640980382727,0.9192389006342496,4.323173589719454
ID15410,15410,0,1125.0,210.09185185185186,652.5743703703704,0.0,293.0,293,18.9234939151512,1,,763.7706666666667,700.0,239.0,1899.0,859242.0,305.2374212027272,0.7132187078379114,2.083363796243836,-0.034757616425681696,-0.03488932155212994,19.735671001286157,18.401714061572175,-1.2883599566485673,1.072490906838926,1125.0000000000002,141.11106011214417,0.7099704569054006,0.9263071222725403,4.207118970504179
ID14387,14387,0,1077.0,212.08542246982358,651.9241720829465,0.0,59.0,59,18.515392175699183,1,,680.6743970315399,620.0,277.0,1709.0,733767.0,270.27185446170165,0.661794889726622,2.005924485219096,-0.023387724403939558,0.022743326480543898,20.138851202455267,17.688277852919953,1.3727352882728643,1.1385422238338923,1077.0,138.97486697976555,0.7007337467752519,0.9096283783783785,4.23475622773072
ID14900,14900,0,1031.0,210.788141025641,650.9386217948718,0.0,123.0,123,18.194567365868924,1,,645.1704980842912,587.0,265.0,1634.0,673558.0,249.88546494530434,0.6585477083408311,2.050325318531162,-0.177747176666626,-0.16306795171090585,20.916369631920627,16.19111802122992,1.3373913169351106,1.2918422066033317,1040.0000000000002,135.76250859432844,0.7090608303668946,0.9390519187358917,4.209816680165664
ID15414,15414,0,1126.0,210.52462542649457,652.6533897047916,0.0,294.0,294,18.91087404451441,1,,760.7136485281,698.0,303.0,1906.0,852760.0,300.02665518663497,0.7103636045756385,2.1061224597583528,-0.09556795137759495,-0.17840665167673025,20.06631204512095,18.230915752508686,-1.31772361522714,1.1006749368780173,1123.5000000000002,137.68124486955446,0.7447892037319771,0.9401673640167367,4.10760095077801
ID14903,14903,0,1006.0,211.00539777445607,651.6159275867797,0.0,124.0,124,17.872436061864484,1,,631.148554336989,585.0,271.0,1563.0,633042.0,229.5973235980703,0.6394675855761891,2.144423050530357,-0.018610676980960097,-0.11398448889238785,19.61935473285155,16.332126540266632,1.404483405190589,1.2012737401023867,1003.5000000000002,134.1242096993914,0.700991721115972,0.9317548746518108,4.233976932525525
ID14904,14904,0,1021.0,211.5233088834556,651.539119804401,0.0,125.0,125,18.040838634135774,1,,625.8481880509305,582.0,297.0,1444.0,638991.0,217.6609827257182,0.6390359131921771,2.242101170532061,-0.14638193454640094,-0.13149616472831335,21.018674126551858,15.743616937178832,1.4531742281378004,1.3350600570645164,1022.4999999999999,136.59134009132492,0.6886948714659982,0.9287011807447771,4.271609144407504
ID15416,15416,0,1153.0,210.55959112657678,654.5959837610555,0.0,298.0,298,19.128439930330632,1,,753.4166666666666,678.0,248.0,2046.0,867936.0,326.9834563283344,0.7102907086423053,1.9138400384957166,-0.26935659996508643,0.4437877999656249,20.582210458073455,18.526832779700023,-1.204738687281357,1.1109405856259211,1149.4999999999998,145.22690824806986,0.6848960416198112,0.9203362690152121,4.2834391713506825
ID14395,14395,0,1081.0,213.15046296296296,652.2108024691357,0.0,58.0,58,18.5411616971131,1,,706.3481481481482,653.0,318.0,1845.0,762856.0,279.06822172795404,0.6768171671193759,2.0432620828513666,-0.07695568902833881,0.14954177567960203,20.082998422320294,17.426754636620625,-1.558891725080139,1.152423319263234,1080.0000000000002,145.84240114171124,0.638066593970511,0.922288642186166,4.437842941446245
ID14907,14907,0,1023.0,211.04050073637703,651.3834887907053,0.0,122.0,122,18.005516351334965,1,,637.4015748031496,577.0,286.0,1526.0,647600.0,240.18693491102113,0.6461429424268401,2.0833143649797163,-0.2317581993848541,0.19879976691329088,20.39301782964804,16.302887773092163,1.2956456795568005,1.250883776756816,1018.4999999999998,145.326980970916,0.6060080513265074,0.9077540106951869,4.553713832603015
ID15419,15419,0,1147.0,209.25807619875417,653.2777777777778,0.0,296.0,296,19.13675845211125,1,,754.7069565217391,690.0,223.0,2044.0,867913.0,323.15954376461065,0.7048091710959007,1.9310216189729084,0.06750491396203281,0.4052781035932273,20.878888166044316,18.10216700177002,-1.4410832253515276,1.1533916444369776,1150.5000000000002,143.9175072410571,0.698022192967447,0.9304488475535788,4.2429734732114595
ID13885,13885,0,1334.0,203.13985534355905,651.6678513530366,0.0,10.0,10,20.625740299068934,1,,651.9431563201197,598.0,292.0,1621.0,871648.0,239.35756030791484,0.663693458850239,2.173135493457302,-0.2525069164432922,0.6394406403422457,23.0833604013543,19.133034827091777,2.6519672164828005,1.20646623026416,1336.4999999999998,184.98506509914898,0.4908010618185446,0.8687032824179394,5.060019438214039
ID14909,14909,0,1085.0,210.33690856534307,651.352122318576,0.0,126.0,126,18.673737716759938,1,,634.8719346049046,586.0,260.0,1480.0,698994.0,239.06221126951885,0.6554631450110814,2.10297424080554,-0.347192392929136,-0.037333740604625396,22.258647144196424,15.845520659813973,1.5625326080425166,1.4047280377884246,1095.4999999999998,146.39711794228052,0.6423284997591671,0.9252533783783782,4.423095700349062
ID15422,15422,0,1152.0,211.03240941244405,654.3381694817381,0.0,297.0,297,19.169996442336295,1,,750.0486533449175,674.0,276.0,2080.0,863306.0,321.07622997799234,0.7097736508545931,1.93951226057079,-0.06725040874610369,0.33592323991368617,20.531367251967165,19.089060287112478,-1.204483487074843,1.0755567295173993,1154.4999999999998,143.18218689745052,0.7076619072571598,0.9258219727345628,4.213975659313399
ID14911,14911,0,1073.0,211.05363805970148,652.0080845771143,0.0,127.0,127,18.47236308621676,1,,628.195895522388,581.0,280.0,1473.0,673426.0,228.17196420516692,0.6443807897912143,2.1577593113134332,-0.1569350233595681,-0.02121321548104119,22.310760584200242,15.445429767506752,1.436549180233726,1.4444894651708815,1071.9999999999998,142.21959224361504,0.6660177306898275,0.9261339092872568,4.343722140245687
ID14913,14913,0,1036.0,211.7292069632495,651.3592843326886,0.0,128.0,128,18.1420071192258,1,,632.0203291384317,576.0,274.0,1516.0,652877.0,234.06933183504742,0.6404081501264499,2.108246849193664,0.07434695230351812,0.0871701015289659,22.056306913762537,15.060147498890135,1.5521433278759753,1.4645478681658322,1034.0,143.4067710046569,0.6318166818496915,0.9199288256227757,4.459738433533288
ID15425,15425,0,1114.0,210.60355695632597,653.000525288909,0.0,295.0,295,18.80114700243311,1,,749.9728997289973,683.0,315.0,1907.0,830220.0,291.44266274236156,0.7013478547609687,2.1215965234703353,0.15982811974049854,0.44085026457538234,20.163381195683552,17.943014640245924,1.8494978828066007,1.123745457491707,1110.5,140.04347310409432,0.7115455079972435,0.9285117056856187,4.202460028579923
ID14403,14403,0,1098.0,212.13927977001057,651.8366621274021,0.0,62.0,62,18.724805463113505,1,,670.2549909255898,621.0,235.0,1555.0,738621.0,250.3908250248605,0.6602455890450759,2.1290448704802167,-0.10822008381948231,0.05880319185362978,20.773910437400293,17.351981887031783,1.445650629542482,1.1972067843688754,1101.4999999999998,151.95934198009923,0.5994314939787703,0.8948009748172215,4.5786258253434315
ID14915,14915,0,1082.0,210.77205542725173,650.7959199384142,0.0,130.0,130,18.562608970561044,1,,616.9558011049724,567.0,286.0,1462.0,670014.0,220.9711616158437,0.6494577532416362,2.198660419373246,-0.1031369858412014,0.07719552225001156,22.970235679251907,15.484443105267996,1.5568272026981376,1.483439573712351,1082.4999999999998,146.03018731605562,0.6378998271487899,0.9142736486486485,4.43842299850785
ID15427,15427,0,1137.0,211.30202375714913,654.7774600381288,0.0,300.0,300,19.01996807694162,1,,747.7943760984183,663.0,279.0,1999.0,850990.0,328.88162063348494,0.7116221666572252,1.8906631161084881,0.009937257297070488,0.1300720359564838,20.10743855342465,18.25851864812045,2.0769326788065294,1.101263412489081,1136.5000000000005,138.21492723104862,0.7476001936710471,0.9292722812755523,4.099871351997964
ID14917,14917,0,1036.0,210.76933590609423,650.9669561022672,0.0,129.0,129,18.163925705350678,1,,614.9248554913295,555.0,245.0,1467.0,638292.0,224.07847102130162,0.6355361625294605,2.132711089772943,-0.11722582229136602,-0.048283125736259154,22.455435251589893,14.72667222668109,1.5202833756724559,1.5248139502219784,1036.5000000000002,156.28267769379391,0.5332826852243648,0.8950777202072543,4.854295281433355
ID15429,15429,0,1153.0,212.03636363636363,654.6943722943723,0.0,301.0,301,19.1741471398933,1,,747.017316017316,659.0,255.0,2322.0,862805.0,336.5853736246183,0.7107602600749264,1.8441634451434752,-0.16075795327342413,0.05214826339223644,20.228345357122475,18.571954667417963,-0.9129806241729954,1.0891877413749254,1155.0000000000005,136.76821087612544,0.7759281656119962,0.9521846661170653,4.024335443646873
ID14919,14919,0,1086.0,211.53458830731557,649.441995714723,0.0,132.0,132,18.61825625707596,1,,639.9871205151794,575.0,284.0,1584.0,695666.0,246.99841899660134,0.6546653410651588,2.050294447165516,0.11365311999141502,0.07214428747169152,22.794302400567364,15.66611828924332,-1.3831648395288223,1.4550064016954602,1089.0,138.09553847098664,0.7175934206232737,0.928388746803069,4.184713286999595
ID15431,15431,0,1151.0,210.74272687798523,653.9533217542336,0.0,299.0,299,19.14507335949996,1,,759.6750651607298,681.0,276.0,2170.0,874386.0,342.0455810896122,0.715474065833704,1.852608373793977,-0.05385539480279224,-0.025883565829281464,20.514517441524337,17.963027307986987,-1.0247373642412878,1.142041209969261,1151.5000000000005,148.548670658851,0.6557469312849986,0.9305050505050508,4.377607286315404
ID13896,13896,0,1349.0,202.73883735312305,652.2197278911565,0.0,9.0,9,20.71044595446119,1,,651.0845070422536,606.0,277.0,1545.0,878313.0,235.44399052687768,0.6645985635016654,2.2081553783841184,-0.11820691283510984,0.4609573314977727,22.1770680496229,19.702428153176786,2.650205794793618,1.125600757287731,1347.4999999999995,188.90348747400546,0.4745245503099941,0.8732987686325336,5.146068808128216
ID14921,14921,0,1052.0,210.42089859199493,650.0548172757475,0.0,131.0,131,18.312276349340717,1,,608.0075973409307,559.0,250.0,1420.0,640232.0,213.00294527324556,0.6427728121618114,2.233743929035134,-0.18220727803890407,0.19887923583099848,22.21793639238659,15.11315452470916,-1.5433264427267162,1.4701058178199338,1053.4999999999998,143.92869757238967,0.639071739713718,0.919284467713787,4.434351600797078
ID14412,14412,0,1069.0,212.06447347954582,651.5569295380308,0.0,61.0,61,18.468054663280906,1,,697.891690009337,650.0,290.0,1661.0,747442.0,268.84075026983146,0.663925599480614,2.0716120808512746,-0.14773688600042226,-0.0041877583026513985,20.479853399012875,16.904212967990528,1.4369545918094466,1.211523626553517,1071.4999999999998,138.55419016305402,0.701395073048414,0.9353993889131381,4.232759338876831
ID14924,14924,0,1038.0,211.6894195208233,648.9040842579193,0.0,133.0,133,18.163925705350678,1,,616.9884393063584,568.0,263.0,1432.0,640434.0,207.72958708685312,0.6338351343231512,2.304500159338386,0.09042422641124347,0.1796268313597724,21.685580792739994,15.46492210393175,-1.360210411246487,1.402243131068001,1036.5000000000002,144.5166004329609,0.623653978007495,0.9112087912087913,4.488829228694293
