LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID19983,19983,0,593.0,667.8211864406779,710.0129943502825,0.0,168.0,168,13.704117368456696,1,,2697.962837837838,2579.0,1287.0,4095.0,1597194.0,908.28279918024,0.7702066797527672,2.584807319925037,0.033172918226072226,-0.11932345059643414,16.023345102624717,12.001310129843441,0.8243162902904125,1.335132992087235,590.0,95.12539612748049,0.8193489831424932,0.9546925566343042,3.916250582435177
ID18964,18964,0,686.0,672.5456114398422,709.1242603550296,0.0,19.0,19,14.668929172241663,1,,2656.0192592592593,2476.0,1309.0,4095.0,1792813.0,864.9935599060697,0.7847776731825288,2.7002927844687954,0.05897666861982615,-0.21231409009816193,16.200524052216306,13.836014753396523,0.7783605673271129,1.170895257121588,675.9999999999999,103.94334286368795,0.7862546018591908,0.9216087252897067,3.9978208793726138
ID19477,19477,0,570.0,677.1449912126537,707.6499707088459,0.0,101.0,101,13.458020851469092,1,,2711.1877192982456,2539.0,1244.0,4095.0,1545377.0,894.2880025379773,0.7532135740570903,2.6049266175157535,-0.14692900962425814,-0.21854609296836155,14.462815344441834,12.819244953846663,1.452773677919107,1.128211169730553,568.9999999999999,99.67931396144259,0.719634622795879,0.9404958677685947,4.178774223409926
ID18968,18968,0,657.0,674.0907590759076,707.3052805280529,0.0,18.0,18,14.455809914344426,1,,2571.557750759878,2346.0,1294.0,4095.0,1692085.0,907.2888614385829,0.7835524489329726,2.4903643204124193,0.11769678088526168,-0.07021744368628742,15.35032544229424,13.647159772656039,0.8000196465274194,1.1248000095265778,656.5000000000001,122.24861692953941,0.5520223806063527,0.9099099099099099,4.771188655872271
ID19993,19993,0,660.0,665.3687862730254,698.6203633610901,0.0,169.0,169,14.49978206127229,1,,2854.9499241274657,2771.0,1068.0,4095.0,1881412.0,996.6447902407998,0.8220859230782568,2.58485656351603,0.14599041948099659,-0.34343811274815433,16.908188166137606,12.036166291679184,1.0888299067756695,1.4047818679463193,660.4999999999999,128.19622345108516,0.5050474970051769,0.852808263395739,4.988142140042378
ID19994,19994,0,698.0,668.0037250660898,701.2409276616198,0.0,170.0,170,14.857587491529666,1,,2846.059077809798,2778.0,1238.0,4095.0,1975165.0,963.7567701162429,0.8071741909797843,2.6379934695209024,0.1439309518671369,-0.010562871674297423,16.818041797611183,12.677400637477898,1.0690208199987403,1.3266159426950983,693.4999999999998,128.131307902153,0.5308182073215841,0.8789607097591884,4.86555097090681
ID19483,19483,0,813.0,672.6859368593686,697.6525215252152,0.0,105.0,105,16.08682496540016,1,,2757.4729064039407,2563.0,1241.0,4095.0,2239068.0,967.096774195002,0.8340641568251618,2.593320837275775,-0.28815381506568727,-0.3958385833517652,16.640757470984695,15.685820391572232,1.5649631395830004,1.0608790012619,813.0000000000001,117.23364960489528,0.7433542677573961,0.9519906323185012,4.1115635988225705
ID18973,18973,0,772.0,675.0345423143351,706.110103626943,0.0,15.0,15,15.675944377736435,1,,2538.5792207792206,2269.0,1307.0,4095.0,1954706.0,855.5030685028897,0.8150568338275473,2.6649975225903204,0.12133166989842378,0.2529040787223825,16.166468636174333,15.069395193934405,0.5695391681961736,1.0728014248827658,772.0000000000005,119.22634606249373,0.6824686333419819,0.9431887599266958,4.291050089999878
ID18978,18978,0,618.0,671.0800760043431,706.0404451682953,0.0,21.0,21,13.980066885278035,1,,2685.628664495114,2446.0,1268.0,4095.0,1648976.0,929.6583642839146,0.7793138008161524,2.5305352896253273,0.021166089324497404,-0.0035902768991145717,15.725241197965754,12.715514339081698,0.7304677460841603,1.2366972171651387,614.0,101.7504190309639,0.7452565853793564,0.9438893159108377,4.106312724393487
ID19490,19490,0,718.0,671.4923611111111,706.1861111111111,0.0,109.0,109,15.138795132120961,1,,2733.516039051604,2650.0,1293.0,4095.0,1959931.0,909.7277318961635,0.8097588573112312,2.6889033028649987,-0.20848715869163598,-0.06505649170711954,15.375045520456153,14.936400200412743,0.7023398797524029,1.0293675393105286,720.0,112.0101026224087,0.7211539227105257,0.9479921000658328,4.174370060507221
ID20005,20005,0,605.0,664.8023829087921,704.4493289509724,0.0,172.0,172,13.917311728305744,1,,2821.3355263157896,2823.0,1230.0,4095.0,1715372.0,932.7717332482824,0.7886116033864834,2.667205484257479,-0.16745064745206673,0.10602817514402217,16.649855659980815,12.117883641529415,0.7685942283229077,1.373990389123708,608.5,98.82774841996853,0.7829114499302356,0.9247720364741642,4.0063474406930055
ID19496,19496,0,860.0,673.341788143829,699.321768707483,0.0,106.0,106,16.52122051794602,1,,2737.8451688009313,2591.0,1258.0,4095.0,2351809.0,919.700247868529,0.8461705997645057,2.728843801410683,0.04816238973307298,0.019244665510389596,17.065224297967447,16.233297259817395,0.042642760303662326,1.0512481860483969,857.5,109.20900481946641,0.9034977879670373,0.9722222222222222,3.7294207702046838
ID18985,18985,0,700.0,672.5913209346686,704.9201239866476,0.0,16.0,16,14.916387312029334,1,,2559.557471264368,2278.0,1266.0,4095.0,1781452.0,906.0686902837144,0.7968305618480295,2.505489659853827,-0.05765483841698406,0.12903630615204922,15.61791324466427,14.052102762495482,0.8083027553977655,1.1114289091557086,699.0000000000001,108.91600606902361,0.7404634477290366,0.9452332657200812,4.119581693632445
ID20013,20013,0,694.0,668.3229918229918,706.8501683501684,0.0,171.0,171,14.85223051010746,1,,2757.073065902579,2710.0,1026.0,4095.0,1924437.0,943.0313277092608,0.7974856008978892,2.5942365943566363,0.1645269271939069,-0.024564697805255373,17.620185870362455,13.15585961568757,0.7325350404054465,1.339341281002379,693.0,105.17032337711466,0.78732978277517,0.9525773195876288,3.9950902261675076
ID18990,18990,0,665.0,675.4899824693213,708.8936889556725,0.0,20.0,20,14.554560428103374,1,,2609.5768072289156,2445.0,1160.0,4095.0,1732759.0,847.2190316595118,0.792062410878134,2.7227680726023835,0.09007832086108819,-0.010235487574431894,15.933318300309992,13.528625306721057,0.5116222345168553,1.1777485102196064,665.4999999999999,104.21605171916214,0.7699963961087019,0.9320728291316523,4.039806705868857
ID19504,19504,0,685.0,673.0768579036553,702.6048172355362,0.0,108.0,108,14.803930445578969,1,,2708.0857558139537,2627.0,1286.0,4095.0,1863163.0,857.1443584079178,0.8012485519902193,2.8108136277224123,0.059133851776651335,0.08346190559699253,15.257503560539012,14.936977495398159,0.7779259005650931,1.021458562499649,688.5000000000001,107.71706550764695,0.7456667560411496,0.9297771775827145,4.105183184503198
ID18996,18996,0,727.0,674.764502762431,704.6933701657458,0.0,23.0,23,15.180789096653193,1,,2647.6353591160223,2476.0,1123.0,4095.0,1916888.0,905.0716176661654,0.8085838937179655,2.615722387986975,0.08985427509752975,0.018571874194565116,16.22140503360543,14.250150119998093,1.084574365202605,1.1383322208543583,724.0,115.19035101055935,0.6856717029221859,0.9439374185136897,4.281015680515257
ID20020,20020,0,882.0,667.7658371040724,698.6800527903468,0.0,174.0,174,16.774562271083887,1,,2790.5068027210887,2688.0,896.0,4095.0,2461227.0,1068.9172847801176,0.8475317279030979,2.395151789063455,0.37981341183427236,0.07023065994797763,18.335426112205777,15.088840891996446,1.03268290188587,1.2151646533652174,884.0,122.02431132300524,0.7460525145373103,0.9520732364028002,4.10412172165609
ID18997,18997,0,770.0,675.4362584588517,707.6377428509059,0.0,17.0,17,15.589406598755586,1,,2503.4653594771244,2222.0,1270.0,4095.0,1915151.0,877.5782481274365,0.8070794201763567,2.5481486831120628,0.04630279700150963,0.22730276384139717,16.160835992222353,14.934158481719678,0.6569374521790428,1.082139044660883,763.5,123.48191701145147,0.629233997003999,0.9373848987108656,4.468881537795708
ID19511,19511,0,779.0,671.5222364763737,699.8190079110541,0.0,107.0,107,15.751906433199277,1,,2739.2737789203084,2663.0,1226.0,4095.0,2131155.0,905.1570088459362,0.8275131027012431,2.7406646429361716,-0.2669452440280828,-0.22659098270176145,16.254251393503193,15.683235996754654,1.3775777855862932,1.03640928421065,779.4999999999998,113.526449436557,0.7600319907878774,0.9671215880893299,4.0662024308544344
ID19003,19003,0,700.0,673.0514197089001,706.5138391791935,0.0,22.0,22,14.91105145519181,1,,2620.309899569584,2441.0,1238.0,4095.0,1826356.0,888.5288637716311,0.8012977058588182,2.6237322670612464,-0.08324934087631017,-0.5174061375027662,16.939382265287485,13.855445401293723,0.9465245317965282,1.2225794100928582,698.5,105.27479449787258,0.7920041729346934,0.930093209054594,3.983283314682004
ID20027,20027,0,789.0,667.5771663504112,699.7827324478178,0.0,173.0,173,15.862659456354931,1,,2809.939317319848,2755.0,1005.0,4095.0,2222662.0,1058.4300082617222,0.8353317236617593,2.416624622197097,-0.054501045486469765,-0.11182576290875747,18.851777233718167,13.522623029975438,0.97466690478714,1.394091752164477,790.5,114.56886064368591,0.7567955155283436,0.9388361045130639,4.074887817641855
ID19517,19517,0,713.0,672.0854910193608,707.5790762771169,0.0,110.0,110,15.080862497825464,1,,2692.517531556802,2549.0,1221.0,4095.0,1919765.0,901.359098674017,0.8095864808785735,2.6728500357945255,0.007139925432242231,-0.10356946767140666,16.209223940494397,14.302712703978559,0.7051356215016015,1.1332971776735408,714.5000000000002,101.20177353481951,0.876669404783927,0.9780971937029435,3.786055769233164
ID19008,19008,0,859.0,683.38954056696,704.4745845552297,0.0,24.0,24,16.472983274795176,1,,2538.2391559202815,2321.0,1224.0,4095.0,2165118.0,805.7887434528625,0.7977270718783945,2.795579911552425,0.14141447772645047,0.06897246289118351,17.616931143000617,15.408629323318221,0.4167796185398795,1.1433159156045452,852.5,120.2124718252987,0.741319112530127,0.9357848518111965,4.117203501331484
ID19012,19012,0,695.0,673.1690751445087,714.2779383429672,0.0,27.0,27,14.841510746523857,1,,2388.2037572254335,2043.0,1251.0,4095.0,1652637.0,853.0736903021436,0.7718671121131782,2.439080951245051,-0.060434605626686545,-0.0745490501825854,18.097979070132226,12.340180030580198,1.2534093240889093,1.466589549365052,692.0,106.64806448801205,0.7645572350707995,0.9525120440467997,4.054151098044961
ID20036,20036,0,797.0,669.2641057672288,696.8851759317093,0.0,176.0,176,15.962677215621582,1,,2708.4874371859296,2570.0,883.0,4095.0,2155956.0,1033.5721490362237,0.8292463212254602,2.3758957805969176,0.02721303227665817,0.10499645029861371,17.91581949193746,14.472702342261645,1.0978828974633241,1.2379042329656424,800.4999999999998,113.3308742485396,0.7832036852564203,0.9501483679525219,4.00559993049367
ID19526,19526,0,713.0,671.0016525023608,700.6366855524079,0.0,111.0,111,14.99088988838742,1,,2644.7301136363635,2558.0,1223.0,4095.0,1861890.0,903.4880352060226,0.8016253063950788,2.604929030339623,-0.0172205065756255,-0.03423303932104426,15.742975158635812,14.431361967007568,1.3793769883048705,1.0908863068244565,706.0,111.48909870317947,0.7137559735343729,0.9271175311884438,4.195947581216462
ID19015,19015,0,647.0,674.6431508609612,711.8009509123619,0.0,26.0,26,14.367461891029615,1,,2538.4614197530864,2424.0,1279.0,4095.0,1644923.0,812.3417948798696,0.7530367865366107,2.684645382915498,0.08144373116915402,0.2873688520017899,17.005868563728534,12.405589229794572,1.0955360400162781,1.3708231224427008,648.5,115.21558735541643,0.613899625059393,0.9198581560283688,4.524350559707954
ID19019,19019,0,599.0,677.2410813823858,710.0376254180602,0.0,25.0,25,13.796713809378915,1,,2562.483277591973,2481.0,1278.0,4095.0,1532365.0,852.2574116426271,0.7214741661538803,2.5202320141170635,0.3876811912877431,0.49181775424372076,16.252630333879885,12.263357871687752,0.8550588398831059,1.3253001750362445,598.0000000000001,111.5632541712857,0.6037660665298885,0.9019607843137256,4.562160727530787
ID20043,20043,0,786.0,667.4034976822587,700.4839865149601,0.0,175.0,175,15.867675317177955,1,,2754.5409836065573,2668.0,909.0,4095.0,2184351.0,1005.8023814110087,0.8372104747591832,2.4959869770514453,0.1648041780523462,0.08600037606529523,17.699258327966582,14.244360802355477,0.9942150149568036,1.2425449322401183,791.0000000000003,107.48044523584439,0.860453556274541,0.9723417332513833,3.82156468575405
ID19534,19534,0,802.0,673.6538142620232,704.7292703150913,0.0,114.0,114,15.99753570059363,1,,2642.10447761194,2535.0,1131.0,4095.0,2124252.0,842.3923511376053,0.8236873851198709,2.8332023194014675,-0.10926910219017813,0.041742085606215576,16.44784467303616,15.883329895923668,0.17388252875443486,1.0355413367858946,804.0,109.16446163281753,0.8478194160056444,0.9560047562425684,3.8499337210136004
ID19024,19024,0,751.0,685.3377600708278,706.6903497122621,0.0,28.0,28,15.48183917680307,1,,2540.207671957672,2518.0,1086.0,4095.0,1920397.0,764.9700166357239,0.7786670149915274,2.9074478433121826,0.027992129449922753,-0.23497635740770173,17.311086495489217,14.349348581537257,0.808774456950088,1.2064022556231377,753.0,113.47535858379763,0.7348551000782282,0.9244935543278086,4.13527195129702
ID20049,20049,0,802.0,665.1271820448878,698.4921030756442,0.0,180.0,180,15.977625878690493,1,,2806.8525,2670.0,869.0,4095.0,2245482.0,1058.6488333882405,0.8328060445253278,2.4094894198163783,-0.19552151895221623,-0.08141304726450853,18.49283235361279,13.816290179859296,1.1583128062282866,1.3384803093214361,802.0,120.17822866043333,0.69780268345081,0.9160479725870931,4.243640782068055
ID19028,19028,0,694.0,677.0359903381642,718.5683574879228,0.0,30.0,30,14.820047957642227,1,,2067.5440115440115,1975.0,1120.0,3771.0,1432808.0,510.6663473968624,0.7214223518034694,3.393514239433289,0.2505780340345136,0.563078133659674,23.782218324192538,9.606162300876832,0.8543547265738594,2.47572522504869,689.9999999999999,161.79242546799668,0.3312398531452421,0.7270811380400422,6.159332372396233
ID19542,19542,0,814.0,677.5665847162467,706.8691866420816,0.0,115.0,115,16.091770953208155,1,,2694.831901840491,2681.0,1243.0,4095.0,2196288.0,808.8097345457763,0.8284023562622631,3.0191511724739564,0.012085147760431302,-0.06936045377625182,16.65176066494248,15.65865708265848,0.3593844517019768,1.0634220148663855,813.4999999999999,112.69296111804043,0.8049591477794026,0.9564961787184008,3.951099912298651
ID19031,19031,0,687.0,672.7954324586977,717.297619047619,0.0,33.0,33,14.777028859756632,1,,2136.1605839416056,1965.0,1213.0,4063.0,1463270.0,592.6134953549839,0.7320648822517791,3.047037317555533,0.21110520989841405,0.15099754827762177,22.52393902959114,10.33253955603621,1.3606033827650643,2.179903489112005,686.0,162.5476464841746,0.3262665932323197,0.7392241379310344,6.20609798132889
ID20056,20056,0,822.0,669.8629179331307,700.172340425532,0.0,177.0,177,16.180540206870962,1,,2850.78928136419,2763.0,909.0,4095.0,2340498.0,1009.3722007712796,0.8417717969070603,2.581679497603369,-0.07632827531925702,0.1864219683421169,18.153638726638423,14.71901023435698,1.0229655250439902,1.2333464300652746,822.4999999999999,112.15169572805407,0.821739345246396,0.9486735870818914,3.9105504326806253
ID19036,19036,0,601.0,676.6935394040656,712.8461431356169,0.0,31.0,31,13.802480461170692,1,,2396.879396984925,2321.0,1187.0,4095.0,1430937.0,617.3460970568401,0.49996807963578627,2.5882589943085055,1.0740312168258759,0.12874539621196932,20.008411783720117,10.587586452137487,0.5636995531415112,1.8897991411140447,598.4999999999999,122.79225680014441,0.4988064447573412,0.794820717131474,5.019250881887257
ID19551,19551,0,860.0,675.2358270017534,701.6375413987921,0.0,116.0,116,16.501942541114154,1,,2766.6070175438595,2668.0,1154.0,4095.0,2365449.0,898.2178321294786,0.8469123214963294,2.8248017251102318,0.05295558134402066,0.04829997704005128,16.913585648198616,16.184884392465968,0.41020627535337717,1.045023568785691,855.5000000000002,110.95955202820262,0.8731733827240232,0.9705048213272832,3.793627525575577
ID20063,20063,0,844.0,666.7387734915924,698.8436201780415,0.0,179.0,179,16.37608253245701,1,,2862.1510107015456,2791.0,1047.0,4095.0,2407069.0,1010.0858519745262,0.8418820652125848,2.5903216188185327,0.22033106413792802,-0.11005630661409974,18.60968860593678,14.352242889190343,1.2405597249342266,1.2966397481994267,842.4999999999997,121.14104693397165,0.7214348675348979,0.9330011074197118,4.173557179182231
ID19042,19042,0,714.0,673.4484487986938,719.4566130160952,0.0,32.0,32,15.080862497825462,1,,2176.1884669479605,2109.0,1260.0,3824.0,1547270.0,540.6044305642295,0.7837355987916136,3.537414838696787,-0.17569231869808996,-0.5949095255759559,21.85701040638981,10.384729953933865,1.195809847843325,2.104725929643467,714.5,180.58436656038293,0.27532889824147294,0.7231781376518218,6.755834991508518
ID19043,19043,0,906.0,690.7779623477298,715.5690291620525,0.0,29.0,29,16.953873516809164,1,,2366.9403314917126,2315.0,1215.0,3926.0,2142081.0,599.6857849603558,0.7621985240639169,3.414340436207739,-0.6908077830185454,-0.5281467108866286,23.31878166337947,13.190048782586528,0.6102616016060346,1.76790715847578,903.0000000000002,150.26957211567563,0.502522503580267,0.8051716451181454,5.000658240595324
ID20069,20069,0,848.0,669.1234786022773,699.8386336866902,0.0,178.0,178,16.439132987175398,1,,2851.7830188679245,2775.0,913.0,4095.0,2418312.0,1015.2486438433773,0.8430423124693434,2.569733717491373,0.05723447761351893,0.12392168109434475,18.18970933870047,14.961881738185337,1.2013186417926587,1.2157367406719406,849.0000000000001,119.48113667611436,0.747341093414664,0.9324546952224053,4.100581995151316
ID19559,19559,0,838.0,674.8646144650329,705.7012353058378,0.0,112.0,112,16.317665880656488,1,,2734.3237753882913,2597.0,1173.0,4095.0,2288629.0,871.1685555741427,0.8344084951965478,2.855356948056191,0.07259662873271662,0.06050750273855282,17.20610171491138,15.710236176416137,0.634955839723375,1.0952159803135744,836.5,108.89235987434674,0.8865045924623873,0.9760793465577596,3.7649952890546876
ID19049,19049,0,615.0,677.037442552041,716.7552041092187,0.0,34.0,34,14.008499021390797,1,,2217.3474025974024,2102.0,1143.0,4095.0,1365886.0,633.7926947576801,0.6796577692714764,2.831300663104876,0.02941799867257524,0.5176822982402587,20.029585062813126,9.934295720347057,1.2318143254880702,2.0162058415262667,616.4999999999999,116.72532203030202,0.5686077613701639,0.8794579172610556,4.70108972597234
ID20075,20075,0,944.0,668.055203380877,697.1867406233492,0.0,182.0,182,17.357428014338932,1,,2770.5985247629083,2669.0,969.0,4095.0,2629298.0,1103.018368449528,0.8561642442022648,2.317189402366803,-0.05794231598353862,-0.02463982794615645,19.08919793893331,16.04135939602553,1.352037259561389,1.189998769285284,946.5000000000002,116.07500074279702,0.8827812332907385,0.9712673165726017,3.7729268573249684
ID19057,19057,0,614.0,675.0318687279631,717.3801193382153,0.0,36.0,36,13.985757936556007,1,,2079.9771986970686,1853.0,1217.0,4095.0,1277106.0,686.8862476863656,0.7382129219243068,2.5720678283809506,-0.004820682507525785,-0.08145408515350033,17.93787649928252,11.222119302867258,1.5147418408737623,1.598439297887288,614.5,159.37390553795058,0.30401661593851054,0.760519801980198,6.4291901662912565
ID19569,19569,0,705.0,674.4837340876945,703.1933050447902,0.0,119.0,119,15.00150290910681,1,,2786.031117397454,2731.0,1209.0,4095.0,1969724.0,855.4856971727604,0.8119704274334244,2.9187191813752538,0.00557323263462531,-0.16252301051350249,15.291525816472875,14.807887998761695,1.2142768950230725,1.0326608235929138,707.0000000000002,115.03585715819449,0.671371362060062,0.9370444002650765,4.326368680283461
ID20081,20081,0,802.0,667.7635078969244,700.970698254364,0.0,181.0,181,15.977625878690496,1,,2818.413664596273,2767.0,1021.0,4095.0,2268823.0,966.8465302193085,0.8319084854715473,2.647579247210765,0.2738583567213529,0.0921525818006626,18.20714673394759,13.870034986010893,1.4049245401143104,1.312696525445757,802.0000000000005,119.51611504601578,0.7055556873710803,0.9429747207524991,4.220260737547312
ID19059,19059,0,747.0,677.0325721961048,715.7399820908887,0.0,35.0,35,15.39421028386426,1,,2191.6460296096902,2002.0,1261.0,4095.0,1628393.0,667.0151700447251,0.7307606921543202,2.7746157849403317,-0.014777391959538845,-0.4602456386749732,18.787828645126567,13.269353181764654,1.4818705008446424,1.4158812707574664,744.4999999999999,110.89222484236548,0.7608032731978409,0.9323731997495303,4.0641408035121005
ID20086,20086,0,892.0,667.399925177703,698.4889637111859,0.0,184.0,184,16.840846433293,1,,2844.723094170404,2726.0,1122.0,4095.0,2537493.0,979.2423412862279,0.8478318566552163,2.6657971008521293,-0.03278891279758707,-0.060180694398036375,18.61418958750332,15.25239968790853,1.2438228793354051,1.220410556265443,891.0000000000001,128.54288914466798,0.6776281734755255,0.9539614561027838,4.306348815768806
ID19064,19064,0,737.0,673.9299842661272,720.4572937738818,0.0,37.0,37,15.363163105470202,1,,2295.856950067476,2151.0,1217.0,4095.0,1701230.0,686.9037176685695,0.7359728652790116,2.8339868023454184,0.08708778648352594,-0.09681076280374033,17.948111151581383,13.464967800923944,1.4252506334734483,1.3329486870625724,741.5,115.243505047132,0.7015976121595443,0.9286161552911709,4.232148332524989
ID19579,19579,0,737.0,675.0631793478261,705.2072010869565,0.0,120.0,120,15.306079714651624,1,,2786.361904761905,2797.0,1149.0,4095.0,2047976.0,846.2319814295518,0.8217617686477767,2.970519677816898,-0.18760404081864618,-0.03849980882114664,15.51799115821432,14.80697654365007,1.1386205635570317,1.048018892477355,736.0,114.07586620301863,0.7107226039776163,0.9490651192778854,4.2048922157593465
ID20092,20092,0,927.0,669.4141932002159,696.6595610721353,0.0,183.0,183,17.17306348760413,1,,2850.2699784017277,2794.0,943.0,4095.0,2639350.0,1075.1836642628673,0.8512468138616007,2.437948415273431,0.12235321081482452,-0.18696916825953389,19.16289049732223,15.22825485948341,1.3716009130241957,1.2583773173055692,926.5000000000001,126.86829176868363,0.7233510281147619,0.946857434849259,4.168025626298719
ID19070,19070,0,770.0,672.2972797927462,714.2955526770293,0.0,38.0,38,15.67594437773643,1,,2536.3485045513653,2491.0,1172.0,4095.0,1950452.0,743.3799452297363,0.7886635468571119,3.008785265876762,0.018675652507347252,0.025243969792866694,16.96429516992138,14.569127789984663,1.4245640931289585,1.1644001902147665,772.0,108.19360870177339,0.8287507821249536,0.9590062111801242,3.893973183693875
ID20097,20097,0,926.0,668.3560402082212,698.0101418057799,0.0,186.0,186,17.191588912071207,1,,2888.8263214670983,2754.0,1247.0,4095.0,2677942.0,1002.2289710480095,0.8583081728284162,2.6626248846988894,0.051491060652405406,0.061352973933721834,18.49736926116563,16.038696125683895,1.1824958999705992,1.153296322607203,928.5000000000001,118.11549415178153,0.8363306817197724,0.9697127937336814,3.876286932922157
ID19076,19076,0,734.0,669.3813559322034,711.269943502825,0.0,39.0,39,15.32166900375235,1,,2485.8563685636855,2431.0,1282.0,4095.0,1834562.0,680.8417816062882,0.7749912648209505,3.1883090744327363,-0.05605390518778478,0.0020992148233013727,15.79635757826755,14.882690905823413,0.4450043702344409,1.061391228120355,737.4999999999997,110.3423294400518,0.761180392160981,0.9347275031685676,4.063133910491465
ID19589,19589,0,729.0,675.8518518518518,704.1104252400548,0.0,118.0,118,15.23311875578942,1,,2744.2708618331053,2713.0,1223.0,4095.0,2006062.0,837.7746209897159,0.8132224387241724,2.9382452217348027,-0.06921739452242777,0.03719621705978539,15.543324287693121,14.988656726029335,1.2353891322942205,1.037005821922691,729.0,122.90877142186096,0.6064173765113733,0.9286624203821655,4.552176719328184
