LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_7,7,7,3,0,0,0,0,0,2.0,63.0,65.0,9.787841764778461,39.25016815352161,1594.0642194338197,0.0,7.526725376154017,9.398552681302741,5.6548980710052925,9.398552681302741,2.647163561361608,123.33333333333333,15.053450752308034,9.787841764778461,0.6502058515239613,4.893920882389231,0.6502058515239613,1.8034618342106257
Track_8,8,8,4,0,0,0,0,0,3.0,78.0,81.0,19.882709903147454,321.3258712018444,1549.5378542036715,0.0,7.123176648682848,8.970304575407035,6.002139161799988,6.39708620884152,1.6118023997236763,105.0,21.369529946048544,19.882709903147454,0.9304233622988034,6.627569967715818,0.9304233622988034,0.6380307092696684
Track_9,9,9,23,2,0,0,0,1,24.0,215.0,239.0,10.928570657064517,288.8480852805022,504.1564490247119,0.0,2.000309903606292,5.19468338040905,0.14784211693620217,1.5553771144926907,1.473447331962647,106.04347826086956,50.17140904327003,11.379167701845871,0.21782467077293438,0.45535711071102153,0.22764328161854988,1.438869198360008
Track_10,10,10,4,0,0,0,0,0,3.0,236.0,239.0,34.45697898133518,714.179681231351,1148.494830598323,0.0,11.870337725426861,12.749631318251,10.875768354417819,11.985613503611766,0.9422350983610831,118.0,35.611013176280586,34.45697898133518,0.9675933344206542,11.48565966044506,0.9675933344206542,0.306681224611729
Track_11,11,11,7,0,0,0,0,0,6.0,240.0,246.0,57.1796157526345,696.9493743157292,1087.9808309033604,0.0,9.842618452450282,14.047140418091303,4.094512130216152,10.25238757672511,3.2978247596402746,149.0,59.05571071470168,57.1796157526345,0.9682317774291024,9.529935958772416,0.9682317774291023,0.32315723705248744
Track_12,12,12,12,0,0,0,0,0,11.0,243.0,254.0,6.158155865112463,287.9152522608603,501.9031398438224,0.0,1.8889618015828693,4.362716427646172,0.28165594437998315,1.7170577284896988,1.3274516713018663,86.83333333333333,20.77857981741156,6.158155865112463,0.2963703929347564,0.5598323513738603,0.2963703929347564,1.3265441252381343
Track_13,13,13,3,0,0,0,0,0,2.0,257.0,259.0,0.8743254542277656,291.10994508187395,501.60621099284236,0.0,0.7475699652793412,1.0971524495114984,0.39798748104718396,1.0971524495114984,0.49438429036919534,99.33333333333333,1.4951399305586823,0.8743254542277656,0.5847783450616962,0.4371627271138828,0.5847783450616962,2.324579906074522
Track_14,14,14,4,0,0,0,0,0,3.0,264.0,267.0,2.304244802389833,284.355235302562,495.6629728851058,0.0,0.8937972641870093,1.9598763669278663,0.2274590552159712,0.49405637041719047,0.9328247542243332,67.25,2.681391792561028,2.304244802389833,0.8593465560618512,0.768081600796611,0.8593465560618512,1.151350261859149
Track_15,15,15,2,0,0,0,0,0,1.0,284.0,285.0,2.004080919469673,293.9737386269644,499.9646195202647,0.0,2.004080919469673,2.004080919469673,2.004080919469673,2.004080919469673,NaN,65.5,2.004080919469673,2.004080919469673,1.0,2.004080919469673,1.0,NaN
Track_16,16,16,2,0,0,0,0,0,1.0,293.0,294.0,1.5487390004615031,294.44123118239827,500.16011900362184,0.0,1.5487390004615031,1.5487390004615031,1.5487390004615031,1.5487390004615031,NaN,81.5,1.5487390004615031,1.5487390004615031,1.0,1.5487390004615031,1.0,NaN
Track_17,17,17,14,0,0,0,0,0,13.0,306.0,319.0,29.766481807442524,309.9947559880362,351.4837865503569,0.0,3.1709462810531432,7.533797456899206,0.14806722666202904,2.8075206192022195,2.5786813277703686,115.14285714285714,41.222301653690856,29.766481807442524,0.7220965500061389,2.289729369803271,0.7220965500061388,1.7197096281569726
Track_18,18,18,25,0,0,0,0,0,24.0,312.0,336.0,182.80977109494984,50.70446223647419,564.4349673578279,0.0,7.895438491584398,14.604647387151687,2.8656118831396746,7.726676266002922,4.088119688601239,110.2,189.49052379802558,182.80977109494984,0.9647436052781371,7.61707379562291,0.9647436052781373,0.21795721676787294
Track_19,19,19,4,0,0,0,0,0,3.0,313.0,316.0,31.055704948187593,303.043183996426,424.48639212468566,0.0,10.38223404362456,13.868045799748103,6.759910145680189,10.518746185445387,3.5560335758828616,84.75,31.146702130873678,31.055704948187593,0.9970784328207934,10.351901649395865,0.9970784328207933,0.12490298931532103
Track_20,20,20,2,0,0,0,0,0,1.0,317.0,318.0,12.662147541076411,293.96516055586085,463.92990238413023,0.0,12.662147541076411,12.662147541076411,12.662147541076411,12.662147541076411,NaN,111.5,12.662147541076411,12.662147541076411,1.0,12.662147541076411,1.0,NaN
Track_21,21,21,9,0,0,0,0,0,8.0,319.0,327.0,63.33656768517387,300.8324658241777,521.5654857622778,0.0,8.59939710746514,12.857617187015203,3.463648625208318,9.374186518484414,2.74746354956229,131.22222222222223,68.79517685972111,63.33656768517387,0.9206541879283516,7.9170709606467335,0.9206541879283515,0.2543502213755241
Track_22,22,22,5,0,0,0,0,0,4.0,320.0,324.0,27.937751260462136,317.7628662290466,404.49149241312716,0.0,7.774956762265026,11.527524232652958,4.645934227783082,7.859432628998783,2.8507878601151964,108.8,31.099827049060103,27.937751260462136,0.8983249719167319,6.984437815115534,0.8983249719167319,0.35593262339537884
Track_23,23,23,2,0,0,0,0,0,1.0,329.0,330.0,7.851194956835872,275.46602818243286,567.8278935398611,0.0,7.851194956835872,7.851194956835872,7.851194956835872,7.851194956835872,NaN,104.5,7.851194956835872,7.851194956835872,1.0,7.851194956835872,1.0,NaN
Track_24,24,24,6,0,0,0,0,0,5.0,331.0,336.0,30.265218945704305,254.8588897932001,537.4017462443354,0.0,6.736300275801812,10.569071764943937,5.208851792901007,5.551101848414478,2.230518982905449,109.83333333333333,33.681501379009056,30.265218945704305,0.8985709575454424,6.053043789140861,0.8985709575454423,0.46367423143884456
Track_25,25,25,4,0,0,0,0,0,3.0,334.0,337.0,0.6708468206914298,284.08371806921417,494.0576342076459,0.0,0.45182323221113907,0.5055243718979265,0.42088377801674165,0.4290615467187491,0.046685953754644204,68.75,1.3554696966334172,0.6708468206914298,0.4949183462807124,0.22361560689714324,0.49491834628071235,2.1116197244078845
Track_26,26,26,3,0,0,0,0,0,2.0,337.0,339.0,20.42213982859125,268.7032747923961,496.4182808127616,0.0,10.215651631854122,11.656289500315212,8.775013763393034,11.656289500315212,2.0373696120459397,126.66666666666667,20.431303263708244,20.42213982859125,0.9995515002151981,10.211069914295624,0.9995515002151981,0.06050700725609411
Track_27,27,27,7,0,0,0,0,0,6.0,341.0,347.0,20.965700405963645,366.24022314632197,385.2012804350938,0.0,3.678643374056661,6.211149416498179,1.1988771230595947,4.276720913137197,2.0251646647710215,103.14285714285714,22.071860244339966,20.965700405963645,0.9498837059436356,3.494283400993941,0.9498837059436357,0.4003009334819061
Track_28,28,28,3,0,0,0,0,0,2.0,344.0,346.0,2.6432013535237653,279.9350198293136,493.4427449802975,0.0,1.7776443931404227,3.09645562239493,0.45883316388591516,3.09645562239493,1.8650807266216576,76.66666666666667,3.5552887862808453,2.6432013535237653,0.7434561613456987,1.3216006767618826,0.7434561613456987,2.9974670784881425
Track_29,29,29,11,0,0,0,0,0,10.0,345.0,355.0,57.467381553505305,307.97386825363685,374.0489584793153,0.0,6.044555303820383,13.123757580424797,1.845005425553418,5.8527091423515465,3.474138779263555,105.63636363636364,60.44555303820382,57.467381553505305,0.950729684236387,5.74673815535053,0.9507296842363869,0.27895003987560957
Track_30,30,30,2,0,0,0,0,0,1.0,349.0,350.0,1.1928152217475785,279.49686819172115,489.1966911764706,0.0,1.1928152217475785,1.1928152217475785,1.1928152217475785,1.1928152217475785,NaN,68.0,1.1928152217475785,1.1928152217475785,1.0,1.1928152217475785,1.0,NaN
