LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID13329,13329,0,425.0,657.3008658008658,896.2729240456513,0.0,178.0,178,11.610522675523068,1,,2417.160756501182,2122.0,1219.0,4095.0,1022459.0,760.1701092184494,0.7416281149231235,2.7080426523117773,-0.29758866510998905,-0.10770370722456286,12.8523884465417,10.347731826233662,-1.305962553084251,1.2420488530595866,423.5,97.60193766201508,0.5586584850738194,0.8687179487179487,4.742766376838032
ID13331,13331,0,407.0,655.100414078675,896.7260869565217,0.0,179.0,179,11.318998594795202,1,,2407.4034653465346,2210.0,1353.0,4095.0,972591.0,699.0175829180955,0.7206366935598977,2.8848150069491063,0.02931886646358634,-0.05950599109251259,13.2677091143219,10.248854989066386,1.5093033273613776,1.2945552579752633,402.5,88.95553118856395,0.6391897970176071,0.8797814207650273,4.433942073163886
ID13334,13334,0,445.0,657.9348810872027,895.9764061910155,0.0,180.0,180,11.85469589446071,1,,2365.5078651685394,2193.0,1263.0,4095.0,1052651.0,660.3993523279056,0.7526327328206721,3.0763797022467414,-0.2165741291688419,-0.16060136108026646,13.05914847312702,10.920782692676022,-1.3769651836785919,1.1958070076685148,441.5,93.99440323468968,0.6279666532346861,0.8883299798792756,4.473388747287802
ID13336,13336,0,403.0,658.3711276332094,897.9832713754647,0.0,181.0,181,11.33305073998875,1,,2425.1135802469134,2124.0,1247.0,4095.0,982171.0,795.0687260525368,0.7217182492577002,2.5571900891272774,-0.32568011394330626,-0.12913193523046973,12.940206242897444,10.466302757504891,1.3909101214534836,1.2363684237605905,403.5,95.2404645725568,0.5589981784814699,0.8668098818474759,4.741325109794665
ID13339,13339,0,420.0,664.8221690590112,893.1251993620414,0.0,182.0,182,11.534883286137944,1,,2445.196642685851,2455.0,998.0,4095.0,1019647.0,629.6501086441775,0.7501498234804335,3.3290267641021227,-0.43476397199093386,-0.10566932193827545,12.778267125774612,10.613376176780973,1.82747578108319,1.2039775951529732,418.0,99.01259436427749,0.535803153555241,0.8418932527693856,4.842864292133471
ID13341,13341,0,438.0,665.294930875576,893.4201228878647,0.0,183.0,183,11.753573524837677,1,,2438.412037037037,2359.0,1318.0,4095.0,1053394.0,629.2683791043538,0.7504460780642912,3.322553139267412,0.14520427449980794,0.04700449024861066,12.942596399760749,10.536527852773357,-1.338660474806503,1.2283549742958333,434.0,98.82172855980576,0.5584633809173651,0.8857142857142857,4.743594768332061
ID13343,13343,0,423.0,664.5351699882767,893.7700273544353,0.0,184.0,184,11.651573561428805,1,,2432.4312354312356,2320.0,1046.0,4095.0,1043513.0,696.6411089144427,0.7359934906493065,2.960651910600537,0.044632141241721705,0.25633234572953206,12.78485037788135,10.841137607101087,1.8485139169008935,1.1792904805033657,426.5,92.5035708605375,0.626342532230694,0.8821096173733195,4.479184793825147
ID13345,13345,0,407.0,663.6627620221948,899.1111796136456,0.0,185.0,185,11.361102888695584,1,,2258.866336633663,2203.0,1332.0,3705.0,912582.0,536.51736720779,0.7020324218487922,3.473170351728105,0.1341883561594509,0.17279941674131222,13.559658099962295,9.909525674281102,1.7047713699776865,1.3683458265973962,405.5,101.5645194829785,0.4939883266146296,0.8483263598326359,5.043669132452393
ID13347,13347,0,398.0,673.4061447811447,897.4861111111111,0.0,186.0,186,11.227230955528665,1,,2388.422110552764,2194.0,1217.0,4095.0,950592.0,714.9255181043995,0.7294739866151319,2.8182275436773154,-0.7438110115243245,-0.3980184274042759,12.105444404988349,10.691277886041094,1.6263387304725148,1.1322729176082533,396.0,99.14133256391244,0.506285565976723,0.813141683778234,4.982039414096077
ID13349,13349,0,357.0,675.2494156147733,896.2255726975222,0.0,188.0,188,10.652580646234103,1,,2533.744382022472,2227.0,1194.0,4095.0,902013.0,865.9133023296544,0.7586214208025348,2.5244752995283544,-1.3224924220972147,-1.2451981435806376,11.812667502040728,10.58486477506006,2.0650711047837826,1.115996071095174,356.5,110.53087705263323,0.3666926170093182,0.7045454545454546,5.854015244234646
ID13351,13351,0,403.0,674.7346298619824,893.9588038477624,0.0,187.0,187,11.262614689504414,1,,2352.2925,2221.0,1198.0,3924.0,940917.0,657.8162071199098,0.7302314892409988,3.0183743065070923,-0.5868736141208748,-0.3874123018288016,12.622557162393596,10.282540024676013,1.867772475035856,1.2275718968369698,398.5,100.85186423644836,0.49234590344311907,0.8208032955715757,5.052074749267694
ID13353,13353,0,360.0,673.8998140399814,897.0973965597398,0.0,189.0,189,10.682419866158087,1,,2547.5698324022346,2335.0,1183.0,4095.0,912030.0,865.2574360755341,0.7672622521998032,2.556545837603968,-0.5002577054684334,-1.9483355541944622,11.744374444078634,10.620999517034626,0.1742426524525107,1.105769228709809,358.5,116.3705887804971,0.3326691746574298,0.6867816091954023,6.14608626546043
ID13357,13357,0,322.0,671.9025641025642,901.0666666666667,0.0,191.0,191,10.171072362820547,1,,2716.4984615384615,2564.0,1235.0,4095.0,882862.0,875.0192612504896,0.7297327527139365,2.619429271718618,0.03670772678698089,-0.5680387095461453,13.43626605891862,8.610434404587343,2.5574402856429903,1.5604632040121273,325.0,87.38547463985283,0.5348287267288243,0.8207070707070707,4.847273992996115
ID12846,12846,0,345.0,700.6228834059023,897.0055636187712,0.0,11.0,11,10.47175991848151,1,,2939.3565217391306,2877.0,1249.0,4095.0,1014078.0,923.3987478455606,0.7578915849482811,2.744782765480337,-0.22427660286759704,0.32235522191277644,13.316729183549807,8.744886817475756,2.7598969216833704,1.5228017767980364,344.5,77.94239520928217,0.7126094786798065,0.9113756613756614,4.199321588363551
ID13359,13359,0,362.0,673.6710709318498,899.4068150208623,0.0,190.0,190,10.697308263440517,1,,2601.462603878116,2399.0,1352.0,4095.0,939128.0,888.138364697554,0.7731439353982202,2.554367118032904,-1.3490400054488314,-1.8598104788195884,11.726848074838701,11.09961343395081,3.042615483382585,1.0565095932953255,359.5,109.79852602082559,0.374727649300843,0.6860687022900763,5.79091329746567
ID12848,12848,0,373.0,702.2946630483945,878.2453640886478,0.0,0.0,0,10.830382867596457,1,,2795.411924119241,2622.0,1368.0,4095.0,1031507.0,941.0654683532875,0.7445568813241153,2.5355297991518926,-0.36892173884688106,0.8166394152862966,12.087295573325768,10.85572027851461,3.1032611584293415,1.1134494315636212,368.5,102.90543312339855,0.43729120869821536,0.7733473242392445,5.3606759953423815
ID12850,12850,0,355.0,702.0591397849463,898.4387564282375,0.0,12.0,12,10.652580646234103,1,,2912.743661971831,2821.0,1357.0,4095.0,1034024.0,852.3987649241277,0.7572752101545666,2.9451227974615994,0.0712593409093805,0.1464765181563095,13.289740070903779,8.904455146157273,-0.1054640777125427,1.4924821174082705,356.5,77.14762164617383,0.7527041567322047,0.9369250985545335,4.085947431305478
ID13362,13362,0,390.0,669.0174765558397,900.4023870417732,0.0,192.0,192,11.156126814350138,1,,2411.012787723785,2071.0,1254.0,4095.0,942706.0,817.6548907386756,0.7758898417506528,2.576579301366163,-0.8739813129655658,0.012601570013891792,12.457434742945548,10.191584437329954,1.3208722908867205,1.2223256177239907,391.0,113.67542680908738,0.3802361766817656,0.7666666666666667,5.748813434832615
ID13364,13364,0,407.0,665.063063063063,904.7059787059786,0.0,193.0,193,11.382096629215674,1,,2408.6633906633906,2213.0,1291.0,3795.0,980326.0,655.4541479841722,0.7344470793718288,3.1121695274486765,-0.20836589995781987,-0.23018053588472695,12.435476233556024,10.628788681252946,-1.467159969429096,1.1699805694217735,407.0,95.99554811954837,0.555011635348377,0.8505747126436781,4.758322660606218
ID12853,12853,0,346.0,704.2462121212121,898.8939393939395,0.0,6.0,6,10.585134856802455,1,,2899.905982905983,2892.0,1211.0,4095.0,1017867.0,932.3997516354322,0.7342182894571785,2.6334992622171387,0.0502031780635323,0.2654350476738566,13.513359411970278,8.620475954685135,2.1831541939118138,1.567588551143271,352.0,81.43521272799123,0.6670034144511782,0.9142857142857143,4.340511422544814
ID13366,13366,0,441.0,657.9675716440423,902.5343137254903,0.0,194.0,194,11.861406733319429,1,,2262.2364864864867,2172.0,1205.0,3885.0,1004433.0,558.2129705332906,0.7457270283439573,3.462355225720813,0.13313960476538522,0.24777377104611512,13.60671629213933,10.259449837086892,1.5163532137886817,1.3262617887123345,442.0,93.92973957330953,0.6295437213396753,0.9122807017543859,4.467782097358719
ID13368,13368,0,424.0,664.2729411764706,902.2705882352941,0.0,195.0,195,11.631066229203196,1,,2324.2264150943397,2307.0,1298.0,3802.0,985472.0,539.1352332011364,0.7311807640463593,3.6416068180543713,-0.10371799592283436,0.09804016505305463,13.011177074075674,10.45107117031364,-1.5448085815849892,1.244961101311226,425.0,99.9726419604601,0.5343630936480942,0.8629441624365483,4.8493854408827435
ID12857,12857,0,369.0,696.721768707483,881.1167800453516,0.0,1.0,1,10.815677656649308,1,,2922.6401098901097,2837.0,1371.0,4095.0,1063841.0,924.4269103323128,0.7482799308236732,2.706361967506815,-0.14998274858360994,0.08818622128479965,14.575997416088436,8.381852886099376,-1.0188643030117377,1.7389946607463784,367.5,86.89519799490623,0.6116115147102862,0.901840490797546,4.532805721970269
ID13370,13370,0,421.0,664.0869047619047,906.4503968253969,0.0,196.0,196,11.562445770562215,1,,2361.7529691211403,2061.0,1231.0,4095.0,994298.0,752.4126595552606,0.7465111001836139,2.683325088456857,-0.017720482887018774,0.0025853888436983253,12.711531298469286,10.395950717399357,-1.4315603822981928,1.2227387031754988,420.0,104.73884950270306,0.4811090830488669,0.8450704225352113,5.110732543511668
ID12860,12860,0,333.0,704.4316109422492,895.565349544073,0.0,7.0,7,10.233472165128859,1,,2896.689024390244,2874.0,1328.0,4095.0,950114.0,975.0180054488743,0.7381776807754267,2.523399278486413,-0.10880529431663419,0.07551357542247421,11.03221389637958,9.87242140792633,2.4027380184352616,1.1174780168441838,329.0,75.59171572289713,0.7235313550372158,0.9151599443671766,4.167506191953833
ID13373,13373,0,375.0,664.6829805996473,905.6150793650794,0.0,198.0,198,10.969099187147178,1,,2392.8779840848806,2316.0,1425.0,4095.0,902115.0,648.5950003154687,0.7124453564908386,3.0698120818961296,0.0835849937529092,0.13235068989182572,13.303890766383432,9.34659888681771,2.1023964395409185,1.423393784999913,378.0,84.4389631311542,0.6662172606092499,0.9119420989143546,4.34307162615422
ID13376,13376,0,374.0,665.1847580280416,902.1259611035731,0.0,200.0,200,10.830382867596457,1,,2588.465940054496,2452.0,1250.0,4095.0,949967.0,801.9576991083469,0.7248568390017408,2.7128149810934428,-0.5108084921693233,-0.3913849406481842,11.923898291084331,9.893307883067553,-0.14456876788151016,1.2052488846012912,368.5,103.1757531113263,0.43500280860869583,0.778247096092925,5.37475783559476
ID12865,12865,0,363.0,703.3266296809986,899.3266296809986,0.0,13.0,13,10.712175967993456,1,,2846.0886426592797,2813.0,1276.0,4095.0,1027438.0,906.4828201525745,0.7564266660536496,2.7043048608699154,-0.08207379310778165,0.05770007057113917,14.19749854633227,8.285846481892726,2.8818664178537996,1.7134638660465686,360.5,77.12696600588036,0.7615573920128129,0.9424836601307189,4.0621280831433575
ID12867,12867,0,362.0,699.6768802228412,895.545496750232,0.0,10.0,10,10.689866656791414,1,,2923.6038781163434,2911.0,1144.0,4095.0,1055421.0,912.3793472055045,0.7867146865012375,2.8218578300638564,-0.15028290296663302,0.07135433759998754,13.417508923000529,8.662672690922784,-0.06217144809166527,1.5488879011970658,359.0,80.52919965516402,0.6956608241003907,0.9008782936010038,4.250168601309583
ID13379,13379,0,391.0,668.6278065630397,903.956390328152,0.0,197.0,197,11.084566571000565,1,,2389.3012987012985,2366.0,1347.0,3661.0,919881.0,538.676094721448,0.7333013205157339,3.753026328142406,-0.7616986929099568,-0.3708309121225438,12.16777913225147,10.653116370521223,1.9023953775551765,1.1421802512100165,386.0,99.43410179524561,0.4905987740507487,0.7942386831275721,5.061062525356002
ID13381,13381,0,396.0,663.0324074074074,899.678872053872,0.0,201.0,201,11.227230955528665,1,,2482.526582278481,2479.0,1243.0,3912.0,980598.0,671.4927088568677,0.7498437995669107,3.1685030057955332,-0.26047187213939377,-0.6986021687147741,11.632413045025539,11.300291117676927,-0.5495952714977161,1.02939056382619,396.0,99.71219706701696,0.5005050671446558,0.813141683778234,5.010726434746537
ID12871,12871,0,319.0,700.3954041204437,892.8745377707344,0.0,8.0,8,10.021315736518133,1,,2944.1230283911673,2916.0,1377.0,4095.0,933287.0,985.9838981820878,0.7123533552157333,2.4843810753586477,0.12466306584895281,0.3193027466436185,12.21791918595437,8.645483957395058,-1.1070434452919549,1.413214025514855,315.5,74.9752387698801,0.7052993970665472,0.9014285714285715,4.2210274429163235
ID13383,13383,0,374.0,671.2956269522534,905.5740740740741,0.0,199.0,199,10.903611442528838,1,,2524.563829787234,2363.0,1346.0,4095.0,949236.0,829.5210898955856,0.7689024497553691,2.6457955424144823,-0.777423530428354,-0.9446238498134122,11.629095501239922,10.84801673451411,2.952327978047407,1.0720019876297506,373.5,107.9625870128881,0.4026742930748312,0.7432835820895523,5.586347911111253
ID13385,13385,0,388.0,665.5961538461538,895.1645299145299,0.0,202.0,202,11.141851534268367,1,,2520.825641025641,2456.0,1416.0,4095.0,983122.0,698.5036856214211,0.7260552592079216,3.036121040691921,-0.5237491736811107,-0.16256659719161318,11.828731689924814,10.665134025547228,2.913849777759037,1.1091029575052977,390.0,100.33873006050271,0.48678509379710116,0.8351177730192719,5.08084909877262
ID12874,12874,0,369.0,704.1330608537693,887.5245231607629,0.0,3.0,3,10.808317548511017,1,,2896.8610354223433,2914.0,1279.0,4095.0,1063148.0,967.8298436807687,0.7609062021480728,2.5867445881117024,-0.28569136060930755,0.2969828108497922,14.96870723151903,8.344891260966513,2.3456516138830446,1.7937570141309835,367.0,92.13975992568221,0.5432275354134064,0.8717339667458432,4.809656317677527
ID13387,13387,0,433.0,662.3831018518518,895.8877314814815,0.0,203.0,203,11.726460285670077,1,,2306.9236111111113,2250.0,1151.0,3908.0,996591.0,546.6650133698095,0.7412750833328846,3.592972941473512,-0.17131299100154618,-0.34483890695209807,12.745485330148654,11.335193065017059,-0.8191942518486515,1.1244171367035707,432.0,89.25969319559958,0.6813697226477713,0.9028213166144201,4.294508991188569
ID12877,12877,0,345.0,701.865171249397,892.9442836468886,0.0,4.0,4,10.486947395524576,1,,2949.4086956521737,2940.0,1402.0,4095.0,1017546.0,918.8544393635578,0.6936506339493561,2.629270038966712,0.14824165927612107,-0.4434240285261562,16.06419602394799,7.256194823362906,1.7935003866009522,2.2138595248608537,345.5,80.16212715823104,0.6756463730502407,0.9128137384412153,4.312659864872178
ID13390,13390,0,422.0,661.1634844868735,895.4785202863961,0.0,206.0,206,11.54867275105708,1,,2452.282296650718,2176.0,1223.0,4095.0,1025054.0,796.2651075843667,0.7660413923468865,2.6717396269618123,0.17134911590790178,-0.11985340688059944,12.5191327968984,10.649228160285048,0.21661938094004562,1.175590625768253,419.0,89.07185704611372,0.6636557676557518,0.8692946058091287,4.351444968260301
ID12880,12880,0,367.0,700.7076502732241,895.8187613843352,0.0,9.0,9,10.793582275744573,1,,2872.565934065934,2821.0,1037.0,4095.0,1045614.0,1014.7257054735074,0.7580911604128617,2.4413575091815516,0.31098460695235064,0.1865951636173848,11.88169722387107,10.16232760138114,-0.8905844561498788,1.1691905329106154,366.0,85.61858410442967,0.627414955123512,0.8959608323133414,4.47535508376847
ID13392,13392,0,421.0,663.8440603893523,896.1285260230434,0.0,204.0,204,11.555561312809525,1,,2445.7190476190476,2335.0,1255.0,4095.0,1027202.0,662.3743954379482,0.7473939339521982,3.158579194757476,-0.21683274813292855,-0.2535797989690325,12.613290823580442,10.873267465715903,-0.5189535741209232,1.1600276424130043,419.5,88.56382683946137,0.6720925493381663,0.9031216361679225,4.324046857556138
ID13394,13394,0,433.0,663.631090487239,897.247486465584,0.0,205.0,205,11.71288013023329,1,,2349.977011494253,2301.0,1231.0,4069.0,1022240.0,623.3477215477651,0.7527317004548753,3.238083158397063,-0.15777972007229002,0.3877591539060142,12.220431426975848,11.68290103654192,2.5826760683340986,1.046010009735821,431.0,102.33760384155084,0.5171501393374631,0.871587462082912,4.929428923600694
ID12883,12883,0,338.0,702.1353233830846,886.53184079602,0.0,2.0,2,10.32636489145962,1,,2982.0741839762613,2978.0,1432.0,4095.0,1004959.0,923.1156017115175,0.737269810346219,2.7418994579871,0.310360928650287,0.1482917710237056,13.216988542765684,8.354487944441637,2.2313624034790376,1.5820225764475655,335.0,75.54874848550097,0.7375646986686109,0.9178082191780822,4.127669067828586
ID13396,13396,0,436.0,658.667826759474,895.5088940448569,0.0,207.0,207,11.71288013023329,1,,2476.8325581395347,2248.0,1320.0,4095.0,1065038.0,775.3831295165606,0.770300608106757,2.779863800322752,0.2531318208291801,-0.18519631834421252,13.099595737213493,10.850306274541165,0.6540176727963433,1.2073019328449737,431.0,89.48310525967608,0.676402245789454,0.8795918367346939,4.310249514182568
ID12886,12886,0,355.0,701.3932400932401,899.4738927738928,0.0,5.0,5,10.66751068950508,1,,2993.378151260504,3070.0,1119.0,4095.0,1068636.0,916.4117615527966,0.7230973794529908,2.7414977344091978,-0.1329557439966044,0.10283841134353737,14.888148332408104,7.911488314633684,-0.9540189627470183,1.881839135737566,357.5,84.8530157024963,0.6239522374186343,0.8881987577639752,4.487756233425784
ID13398,13398,0,440.0,653.348828420257,894.3310657596372,0.0,208.0,208,11.847981254502882,1,,2400.5056689342405,2217.0,1303.0,4095.0,1058623.0,707.6036195174202,0.7767821474192165,2.966249921172217,0.13247889485900313,-0.25958705454455405,12.929735614881693,11.214283798388866,0.48081539559994707,1.152970251808616,441.0,91.8874874143177,0.6563503194359285,0.875,4.3755946387770335
ID12888,12888,0,334.0,697.5842052815146,900.5563029397109,0.0,15.0,15,10.318655771391834,1,,2936.096096096096,2866.0,1392.0,4095.0,977720.0,912.7612531191038,0.7254893912739827,2.7049661707570167,0.10281413884144405,0.07722889959307176,12.225547360895696,9.191273397564208,2.7176531030251585,1.3301255258205686,334.5,70.82230827763563,0.8380420900795872,0.9612068965517241,3.872326928845735
ID13401,13401,0,466.0,658.1149425287356,890.4137931034483,0.0,210.0,210,12.153015559492998,1,,2319.1935483870966,2197.0,1345.0,4095.0,1078425.0,605.6007002538403,0.7730651267234931,3.339427472783136,0.04842228180614331,0.05158127552341716,13.477066401663496,11.186749178080555,0.7973812389345246,1.2047348328923486,464.0,88.99423881616113,0.7362139781885888,0.9197224975222993,4.131453818194089
ID13403,13403,0,425.0,653.2095748907429,893.1781883194279,0.0,209.0,209,11.555561312809525,1,,2526.4964200477325,2388.0,1371.0,4095.0,1058602.0,729.2958863312538,0.7765998855234658,3.028674572248706,0.2869890409287404,0.2508071739742057,12.814470878286818,10.589830354200855,0.6229954594791169,1.2100732919865402,419.5,90.06088215068011,0.6499342681932154,0.8543788187372708,4.397139197228828
ID12893,12893,0,414.0,709.903739061257,899.772076372315,0.0,18.0,18,11.54867275105708,1,,2474.494033412888,2349.0,1274.0,4095.0,1036813.0,767.6656667594648,0.7286395479219417,2.7173938235745445,-0.05029149272491279,0.2948577855347663,13.215985527626266,10.532524001383665,0.5506021902249625,1.2547785816476726,419.0,85.77622240693395,0.7156324992210457,0.9229074889867841,4.190442680405691
ID13405,13405,0,420.0,659.8290043290043,890.3650137741047,0.0,211.0,211,11.610522675523068,1,,2452.8321513002365,2057.0,1242.0,4095.0,1037548.0,887.8280397453977,0.7619168462614317,2.389412531020838,0.5797045341026099,0.4088758059865581,13.053711136741626,10.84515805512489,0.8405875458118289,1.2036441581017885,423.5,114.20932560009005,0.4079999826076309,0.7908496732026143,5.549768399611002
ID13407,13407,0,460.0,660.6227686703097,889.8023679417122,0.0,212.0,212,12.067591844650872,1,,2343.1798245614036,2128.0,1318.0,4095.0,1068490.0,738.3833770800242,0.7588987004068914,2.7383987318682124,0.0919303601867382,0.1321836057208144,13.168460687558643,11.153757738196045,0.4455369067806232,1.1806299721270839,457.5,91.94797161221535,0.6800121246763017,0.8970588235294118,4.298793701325877
ID12896,12896,0,369.0,705.8656783468103,898.4528301886793,0.0,16.0,16,10.86705883733894,1,,2741.054054054054,2682.0,1366.0,4095.0,1014190.0,866.0291916303271,0.7016863133969581,2.6102287217661404,-0.02603227822638793,0.029180294705429696,13.08413535691613,9.295585914462324,0.20992332477252265,1.4075643512217426,371.0,81.76629499297806,0.6973248384362398,0.9537275064267352,4.2450945201312384
ID13409,13409,0,353.0,660.8893596986818,888.5258945386065,0.0,213.0,213,10.61516366850092,1,,2603.4760563380282,2379.0,1404.0,4095.0,924234.0,826.4599520794598,0.7355533442690199,2.6701642530302867,0.1544416220367818,0.17287788037487267,12.391785121640371,9.338271504580272,-0.11103300445137362,1.3269891666313622,354.0,85.90156538649906,0.6028523662852152,0.8428571428571429,4.565616689012717
ID12899,12899,0,478.0,713.9011954992968,901.7380450070323,0.0,19.0,19,12.283276682185287,1,,2330.4989429175475,2154.0,1339.0,4057.0,1102326.0,672.544132899866,0.7652381142057688,3.004356148495496,0.026361051525615322,0.008367319446076027,13.14457619978721,11.753823150196425,0.7966577044460769,1.1183234622317373,474.0,87.20143790239186,0.7833230624952048,0.9470529470529471,4.0052946952069535
ID13412,13412,0,372.0,660.6297539149889,889.3290827740492,0.0,214.0,214,10.889005124595268,1,,2541.2967914438505,2348.0,1200.0,4095.0,950445.0,793.2727439305704,0.7378767563490022,2.720368306477046,-0.008857556950959742,0.5398625497288704,12.607254441762523,9.85727782478081,0.2597374535515814,1.2789793151683702,372.5,92.0302876306524,0.552681060643041,0.838963963963964,4.768344679610746
ID12901,12901,0,362.0,700.146492434663,902.4834938101789,0.0,14.0,14,10.756655782714622,1,,2847.526170798898,2718.0,1317.0,4095.0,1033652.0,927.0723783800203,0.727559397248422,2.587137698922427,0.042874537229312296,-0.024559534641950452,12.968831737853877,9.072709296093816,-0.16347838339520102,1.4294331841358023,363.5,72.92791705764446,0.8588684709303179,0.9693333333333334,3.825089505966702
ID13415,13415,0,358.0,656.1736304549676,895.0492107706593,0.0,215.0,215,10.689866656791414,1,,2692.8972222222224,2577.0,1302.0,4095.0,969443.0,889.7967487192003,0.7396658847659143,2.5735268339415596,0.515095585894909,0.1420131675721742,11.810016697388411,10.040984759275666,2.490345882675673,1.1761811197331564,359.0,85.66903668100797,0.6146905630528315,0.8476977567886659,4.521438824242805
ID12904,12904,0,367.0,707.9335154826958,898.8829690346084,0.0,17.0,17,10.793582275744573,1,,2690.0792349726776,2659.0,1257.0,4095.0,984569.0,840.7071073090559,0.7057249373749205,2.6477490073929144,-0.011037724540444677,0.35222041224323225,12.046647742359694,10.014629156223892,0.09947243606550127,1.2029050256816491,366.0,79.66838716830387,0.7246343195510143,0.8959608323133414,4.164333307526126
