LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID3855,3855,0,408.0,755.860162601626,455.55447154471545,0.0,57.0,57,11.423968370726268,1,,1004.2402912621359,923.0,444.0,2042.0,413747.0,361.7147631170855,0.6161496636020005,2.116927781716426,0.12205951521107582,0.12662012678959858,14.304918128745065,10.368671852264475,-0.4434432784602127,1.3796287829883371,410.0,99.44322503460066,0.5210067139687848,0.836734693877551,4.911150827648024
ID3472,3472,0,426.0,693.5312138728324,422.95125240847784,0.0,23.0,23,11.73324446922033,1,,1078.3294930875577,970.0,416.0,2250.0,467995.0,438.53615903036973,0.6342638549765734,1.908639283137146,0.6736195008403446,0.7667511324189226,17.07058882565138,8.926542121948218,0.009537196949354388,1.9123405897205048,432.49999999999994,99.99624668110388,0.5435363296088657,0.8430799220272903,4.808289891116502
ID3600,3600,0,487.0,710.6280754971351,432.1895854398382,0.0,32.0,32,12.546084597111742,1,,1085.64837398374,935.0,440.0,2533.0,534139.0,458.77099205831814,0.6545485628182448,1.872343757311505,-0.8110585500390408,1.1636188095122546,16.632930121345407,12.023200818175544,0.10991956481430631,1.3834028369717744,494.5,114.1390015931885,0.47698862388115026,0.760184473481937,5.132759569486917
ID3728,3728,0,442.0,736.4091247672253,457.12607076350093,0.0,48.0,48,11.934976919426628,1,,1074.109375,984.0,400.0,2320.0,481201.0,418.61930199334836,0.6631300918886676,2.046123145598718,-0.6568905778689116,0.7748625627802942,15.66212955519517,10.272604716139377,-0.4637706473500601,1.5246502701100009,447.5,101.58775393737112,0.5449042396341875,0.8581016299137104,4.802250810739802
ID3348,3348,0,339.0,616.433734939759,399.4989959839357,0.0,0.0,0,10.280023453913833,1,,1054.6060606060605,999.0,456.0,1932.0,348020.0,351.680701012548,0.6121646024326987,2.2773540529285996,-0.05178640100110555,0.15303290566256322,13.349770846103514,8.383049588420716,2.168570099622876,1.5924718928709665,331.99999999999994,72.72522795409097,0.7888197312058735,0.9485714285714283,3.991315414481169
ID3480,3480,0,346.0,674.5396475770925,416.5215369554577,0.0,20.0,20,10.410788454559084,1,,962.7833827893176,857.0,507.0,1824.0,324458.0,319.13761766479485,0.5656077755876583,2.179781611057041,1.1526381368670633,0.6913606412389707,15.790847582244096,7.8292764889484525,0.01951221859788843,2.0168974239872526,340.5,95.30170097669078,0.47111363737688206,0.7608938547486034,5.164664253828521
ID3608,3608,0,460.0,712.740579710145,435.10978260869564,0.0,34.0,34,12.100518486599807,1,,1111.9154013015184,971.0,511.0,2384.0,512593.0,458.9045455843039,0.6537890715019247,1.915741560263265,-0.6464961354572801,0.825314842068601,16.91414652589644,10.663902108065097,3.051605304364979,1.586112321220981,459.99999999999994,108.41909744512033,0.4917633068379454,0.7910576096302665,5.0550664836324914
ID3865,3865,0,396.0,756.8768297783355,456.66269343370976,0.0,60.0,60,11.262614689504414,1,,963.4925,897.0,488.0,1868.0,385397.0,318.61099692596207,0.6027586721658555,2.2745364694436123,0.19835440191769305,0.355485956392326,13.874025349460583,10.191332748413839,-0.7642697982000936,1.3613553488987897,398.5,100.34804778418162,0.4973021465964333,0.8276220145379024,5.026836560603229
ID3993,3993,0,267.0,760.3457249070632,461.1685254027261,0.0,71.0,71,9.25339718068125,1,,852.1703703703704,808.0,479.0,1524.0,230086.0,231.51153682673603,0.46095828834078595,2.322777439982722,-0.08158620736119902,0.07118205135493431,10.360648592829683,8.768393557807508,1.4630755609514774,1.181590279282618,269.0,66.59906657173353,0.7621243882485343,0.9180887372013652,4.060616755133096
ID3741,3741,0,428.0,743.5303383897316,456.74504084014,0.0,51.0,51,11.678860656320646,1,,1041.7266355140187,906.0,507.0,2090.0,445859.0,397.6953131471282,0.6390295509174073,2.04252532296171,0.4581478777528412,0.29413064722525084,16.92407232335261,9.340748351051356,-0.3391815199883367,1.8118540064777258,428.5,106.89482944109646,0.4712455834059581,0.8130929791271345,5.163941165197583
ID3359,3359,0,333.0,622.4487569761542,401.0286656519533,0.0,2.0,2,10.225693013746074,1,,993.9878787878788,909.0,457.0,1783.0,328016.0,338.8722219824945,0.5808488234182896,2.1554993061421257,-0.12492884224574682,0.3264452492559847,13.24097513991286,8.476448209471169,2.246247272765937,1.5620900184487698,328.5000000000001,77.4528249796714,0.6881303496684671,0.896316507503411,4.2733609361376415
ID3617,3617,0,444.0,715.9158268010452,440.1073161627473,0.0,38.0,38,11.921634291533293,1,,1065.1622222222222,962.0,493.0,2270.0,479323.0,425.18266782589996,0.6417962053507837,1.9586105772745157,0.11418857349807596,0.6068741039960055,15.443492314049083,11.777465711652836,0.0557193301977601,1.3112746572268952,446.4999999999999,117.65474905267598,0.40533341108251875,0.7542229729729728,5.567993636374806
ID3492,3492,0,386.0,681.7015503875969,419.0232558139535,0.0,21.0,21,11.098915530497878,1,,1001.0206718346253,907.0,469.0,2007.0,387395.0,375.73243096011174,0.6090455592052769,2.016860215737005,0.7820997784184196,1.0574152533463324,15.936736742941783,8.698085454849739,3.0982090734101826,1.832212022480882,387.0,113.7483215216781,0.3758640899861161,0.7478260869565218,5.782152136596452
ID3877,3877,0,353.0,760.3214285714286,457.4390476190476,0.0,63.0,63,10.55502061411188,1,,868.3714285714286,817.0,474.0,1666.0,303930.0,263.1307742148902,0.5560200835931471,2.358517800644608,0.45984279080552787,0.30364958567629347,13.399441031616348,9.901725203674278,-1.0831057174089618,1.3532430718885389,350.0,95.36030118712826,0.4836627938425322,0.8139534883720931,5.0972225048829465
ID3367,3367,0,324.0,650.4413580246913,410.962962962963,0.0,12.0,12,10.155412503859614,1,,1002.2438271604939,922.0,463.0,1764.0,324727.0,346.2534448986652,0.5415085900608538,2.033614753692506,0.07606406723447706,-0.2576332237217174,11.433191304948249,9.648692260914126,-1.2116429557315163,1.1849472442253077,324.00000000000006,82.17579091878822,0.6029302709339008,0.8950276243093925,4.565321717710457
ID3751,3751,0,452.0,737.7972067039107,456.8783985102421,0.0,49.0,49,11.934976919426626,1,,1054.4810690423162,966.0,421.0,2125.0,473462.0,390.28778898982847,0.6553787486975816,2.139335011152225,0.714000459343143,0.7244946858847323,16.435428444167464,10.603753287519687,-0.23994484304088198,1.5499633005901308,447.4999999999999,103.0201197429924,0.5298571546746917,0.8070333633904416,4.869961529647531
ID3625,3625,0,456.0,714.1905286343613,437.87848751835537,0.0,36.0,36,12.02134303343187,1,,1117.6263736263736,987.0,447.0,2118.0,508520.0,425.51373066649575,0.6567263282783818,2.0823163649141003,-0.6715580545565784,0.8546685245600305,15.97464050462345,11.987121560459638,3.0007914987844244,1.3326502466878223,454.0,105.67028207104639,0.5109283291898069,0.7814113597246127,4.959352068170518
ID3500,3500,0,440.0,699.554490792935,426.3523111612176,0.0,25.0,25,11.88151650769005,1,,1095.5403587443946,944.0,432.0,2312.0,488611.0,460.57793390366845,0.6582628502033769,1.8884314479292013,0.18565659430355644,1.083547346041036,16.69575578416145,10.014219163292783,3.120288408198314,1.6672049524699741,443.5,112.84628415312444,0.43765204501137717,0.7760279965004374,5.358465648728946
ID3759,3759,0,422.0,729.7911190760652,453.53982477100755,0.0,45.0,45,11.541780077956622,1,,1063.4964028776978,989.0,491.0,2055.0,443478.0,382.8183260768726,0.6562613011525308,2.2015129359490104,1.2526200639733287,1.5269370104394064,14.842343716633515,11.091950338057385,2.9473420275754063,1.3381184791017522,418.4999999999999,105.03931190530429,0.47665218714679325,0.731004366812227,5.134570684913655
ID3887,3887,0,360.0,759.8611872146118,456.3767123287671,0.0,62.0,62,10.778826859036359,1,,886.6267029972752,823.0,482.0,1586.0,325392.0,265.2135022932711,0.5658375319406949,2.416129590668856,0.0031673159122591246,-0.015582404280043326,13.87661433234187,9.425628590025383,-0.8578847459000267,1.4722216348548591,365.0,91.1951980933536,0.5515168510214375,0.8618654073199528,4.773374830741472
ID3381,3381,0,344.0,644.6857282502444,408.80449657869013,0.0,10.0,10,10.418429401242426,1,,1010.4431486880467,924.0,506.0,1948.0,346582.0,356.3263856403383,0.56697489618373,2.0520866157640723,0.49224265055654837,-0.14100128133780496,13.01822896342791,9.4099198778051,2.221269598788234,1.3834580030945451,340.99999999999994,90.39785334842514,0.5243822805111005,0.867684478371501,4.895318216407653
ID3637,3637,0,470.0,711.3128531073447,432.9830508474576,0.0,33.0,33,12.257335203001885,1,,1086.1585623678648,970.0,495.0,2296.0,513753.0,423.2154435616868,0.6405619341813402,2.0041499632547413,-0.20475824456930716,1.2827852961599693,16.55590931158932,10.820802323031087,-0.05310229754449091,1.5300075555720656,472.0000000000001,113.47411439983448,0.4606364055370468,0.8,5.223069475248912
ID3894,3894,0,318.0,760.2260416666667,457.7322916666667,0.0,64.0,64,10.092530088080641,1,,853.3322981366459,821.0,456.0,1529.0,274773.0,234.01161834524117,0.5242407612815453,2.508349066611086,0.08852601578797512,-0.052050260560830376,12.918698335924859,9.264838420123438,-1.0376885772140458,1.3943792379438755,320.0,88.15219345576998,0.5174800316638578,0.8333333333333334,4.927857423320344
ID3511,3511,0,383.0,685.9156964208711,420.6453212591634,0.0,22.0,22,11.09174337108622,1,,1084.2051948051949,970.0,446.0,2225.0,417419.0,429.96733399908067,0.6100644739083102,1.9109023094281865,0.4170764711436737,0.34763611103938424,15.249860004095867,8.531518139400037,2.9655800376965713,1.7874731970233244,386.50000000000006,94.2256425676097,0.5470425988965538,0.911556603773585,4.7928557541566486
ID3767,3767,0,427.0,739.8419003115264,457.56814641744546,0.0,50.0,50,11.672044863118991,1,,1070.018779342723,983.0,423.0,1966.0,455828.0,388.3764270115671,0.6498804609926175,2.1704487427210584,-0.8709388262845567,0.60518916126576,15.346377546494805,9.935375345055407,2.599208551854661,1.5446198068533286,428.00000000000006,95.27680544257983,0.5924875906648511,0.8743615934627171,4.605378219052319
ID3900,3900,0,289.0,759.95,456.8724137931035,0.0,65.0,65,9.607802401865856,1,,882.80276816609,842.0,463.0,1516.0,255130.0,243.88947404073465,0.5001965144129311,2.4137547076177253,-0.4873375793455258,0.14895035790930944,12.263557221976647,8.415193942817991,-0.7504780989311604,1.457311299692988,290.0,80.44441149009239,0.5631396469465,0.8895705521472395,4.7238584973943185
ID3648,3648,0,453.0,714.3691138301817,437.7373007044865,0.0,37.0,37,11.961617526054491,1,,1077.8240534521158,954.0,445.0,2375.0,483943.0,429.33850983493534,0.6456770436103081,1.9699207609812408,-1.6652689931916644,1.3500522243920758,16.944904357152392,10.410950875749654,3.0539270141902257,1.6276039104768374,449.50000000000006,113.17174097668516,0.4410253631852416,0.7703513281919453,5.337933374974866
ID3777,3777,0,457.0,747.6670321637428,456.0416666666667,0.0,52.0,52,12.047792665040703,1,,1013.8026315789474,867.0,421.0,2262.0,462294.0,424.42754785437165,0.6458519716968777,1.8746580586899626,0.2741961734712166,0.27354500267286286,17.074859820418247,9.431396772053276,-0.3881351849563957,1.8104274725259957,456.00000000000006,114.92917322385155,0.43382456671874686,0.8056537102473499,5.382051648913705
ID3522,3522,0,454.0,702.7871396895787,427.0192165558019,0.0,26.0,26,11.98155910843366,1,,1146.7136563876652,954.0,396.0,2810.0,520608.0,555.3137346355677,0.6662372675945172,1.6513481481720598,-0.07590592211021094,0.8378648429618102,16.530958135914346,9.796380765631918,-0.20793193163613946,1.6874556564715166,451.0,111.68883200051866,0.45432528464109095,0.8237442922374429,5.259221695860387
ID3395,3395,0,357.0,640.9363722697055,407.43067426400756,0.0,8.0,8,10.57008845991889,1,,973.8210227272727,857.0,475.0,1783.0,342785.0,349.2805047662655,0.5711412898479481,2.0270436993208425,0.859533807496356,-0.10036085242357376,14.032564257660706,8.718972466348081,-0.7115077935105327,1.6094286696994478,351.0,91.4381049443963,0.5275486876924045,0.8220140515222483,4.880604977393997
ID3908,3908,0,307.0,761.1229508196722,455.95245901639345,0.0,67.0,67,9.853147481188747,1,,823.4655737704918,789.0,441.0,1447.0,251157.0,200.77175021883968,0.510583677734726,2.772649534178889,0.3408201535792869,0.3084108618028644,12.965344261093819,8.97176739108694,-0.938740317958488,1.4451271077284418,305.00000000000006,87.28925723606773,0.5030233062110655,0.8344733242134065,4.998168329686714
ID3271,3271,0,343.0,618.6909571909572,401.7457912457912,0.0,1.0,1,10.502112909442722,1,,1009.2803468208092,939.0,460.0,1819.0,349211.0,350.9605031923661,0.6000080196586501,2.156842655231854,-0.05773545322919839,0.2735534325159451,12.540958300663668,9.189402363116441,2.0895854364796156,1.364719685253895,346.5,81.56660649988164,0.6544678458264324,0.90234375,4.381882974348431
ID3272,3272,0,341.0,634.0555555555555,406.06234837457544,0.0,6.0,6,10.456550382613385,1,,990.7813411078718,865.0,452.0,1926.0,339838.0,352.9020646768263,0.586486994217736,2.0757520961338107,0.15516968347392548,0.045202084850659026,12.521065673731428,9.128320276865798,2.1932832332005585,1.3716724757635834,343.5,78.15170480676336,0.7067400339688563,0.916,4.216723123315081
ID3657,3657,0,440.0,721.1398944193062,445.8789592760181,0.0,40.0,40,11.861406733319429,1,,991.5656108597285,940.0,440.0,1934.0,438272.0,343.61313675257793,0.6281393560367761,2.22662009118978,-1.8330489370943777,1.2335470394502193,16.760766334816758,10.774564040742952,2.8250931108996813,1.5555864971833266,442.0,105.85922445662581,0.49564955143203826,0.7878787878787878,5.035209828283002
ID3404,3404,0,363.0,665.5045724737082,412.6513488797439,0.0,17.0,17,10.771441570838682,1,,910.195054945055,798.0,451.0,1680.0,331311.0,312.0855340792644,0.5862085553276057,2.1556720622239958,0.05136453882800277,0.44649299306996953,16.304490404049854,8.31822004877945,0.1823748852127189,1.9600936628795058,364.49999999999994,113.79981637649297,0.35369121594605896,0.7289999999999998,5.960638656118675
ID3532,3532,0,429.0,696.9034068912118,425.44386372435156,0.0,24.0,24,11.706084144671175,1,,1086.3023255813953,930.0,441.0,2385.0,467110.0,474.78174766937593,0.6229007845474295,1.7563602430905518,0.2000989045166951,0.5654110274267046,15.723330022368355,9.270217553030003,0.02685036040467401,1.6961123007549193,430.5,103.65409886881379,0.5035122708928186,0.8466076696165191,4.995740860143692
ID3916,3916,0,315.0,761.1274193548387,456.8430107526882,0.0,66.0,66,9.933582672781009,1,,874.0512820512821,839.0,481.0,1460.0,272704.0,228.26546555189714,0.5097314960198192,2.5856423470658396,-0.006111752396514793,-0.05038772699394413,12.263923755006187,9.127961700769509,2.3263177583976793,1.3435555666247274,310.0,97.03571312840393,0.41372175097928376,0.8062418725617685,5.511258161588028
ID3790,3790,0,428.0,749.9412107101281,455.9567326348467,0.0,53.0,53,11.692480323521528,1,,1043.3729603729603,928.0,478.0,2147.0,447607.0,398.7738400758411,0.6420096195250952,2.0460147064436995,-0.5649936478786977,0.8910560343096354,16.595047459569997,9.867341639736273,2.7169171756732142,1.6818154337274511,429.50000000000006,104.25660128979573,0.49655333843043437,0.8043071161048692,5.030625396517993
ID3282,3282,0,314.0,651.6642589620118,410.69047619047615,0.0,13.0,13,9.957586532199999,1,,1026.035143769968,913.0,513.0,2266.0,321149.0,386.55841190205524,0.5516403058939569,1.8873047890708374,0.010903750052726537,0.27439192393193684,11.292081037079095,9.165605392702767,1.6065000165501413,1.2320060217810958,311.5,80.13441803004677,0.6095786398113174,0.8862019914651493,4.540357624813441
ID3922,3922,0,287.0,762.2173287276914,456.604778353483,0.0,68.0,68,9.599516240426254,1,,870.8655172413793,830.0,437.0,1513.0,252551.0,249.86767262718476,0.4928486973615288,2.3012766883505864,-0.2920341717348292,0.6959479443538373,11.812115420677777,8.494643335608696,2.4654526027832766,1.3905369482862888,289.5,93.8319570375354,0.41319673697761355,0.8318965517241378,5.514758393921668
ID3413,3413,0,326.0,655.605504587156,410.7772680937818,0.0,15.0,15,10.202319970580199,1,,977.2629969418961,872.0,478.0,1895.0,319565.0,347.1072984434475,0.5373264616723387,1.9681120994241341,0.09147738620628088,0.05180479097069202,10.957237641371462,9.68932789449308,-1.4959390600754738,1.1308563153899456,327.0,73.33450213329793,0.7640836749624255,0.9263456090651558,4.055407234587494
ID3541,3541,0,473.0,706.5367231638418,428.38029661016947,0.0,27.0,27,12.257335203001883,1,,1097.0525210084033,954.0,416.0,2384.0,522197.0,465.2069911385227,0.6684757804948498,1.8896307729680553,-0.6250968989508132,1.297277002606688,16.384849567651436,10.781542006212545,-0.22619685603646253,1.519713001925898,472.0,121.81686456344447,0.3997026509046366,0.7392325763508221,5.607075677453235
ID3669,3669,0,434.0,718.0758620689655,442.8674329501916,0.0,39.0,39,11.767106717028998,1,,1028.222988505747,966.0,400.0,2021.0,447277.0,367.3942788780721,0.6264740994194105,2.1559609212510313,0.24563915729127733,0.6121131621583977,15.285830075731113,11.373554360322307,3.100703307941898,1.3439800427786357,435.00000000000006,114.6694929618324,0.4157223145985941,0.7830783078307831,5.4979813675135185
ID3925,3925,0,255.0,759.754215304799,460.1588845654993,0.0,70.0,70,9.044647077096718,1,,847.5670498084291,806.0,462.0,1563.0,221215.0,235.86795586178454,0.4509031267512605,2.2334690944252547,0.13022341403521065,-0.399367833068922,10.785528624819303,8.511778005641615,2.0133413235581,1.2671299248724115,257.0,70.98000089392663,0.6410191240723123,0.8756388415672913,4.427610807056325
ID3287,3287,0,340.0,637.3213411649534,405.75208027410673,0.0,7.0,7,10.410788454559084,1,,1001.5558823529411,903.0,453.0,1909.0,340529.0,350.91228739689603,0.5892245317381074,2.1164215047965165,0.054425894354533634,0.2573954554762965,13.06966994576885,8.92750586326094,2.2277058666862937,1.4639777498835387,340.5,81.70687504385955,0.6409287877290538,0.9202702702702701,4.4279228230592285
ID3677,3677,0,433.0,722.9610011641444,448.65327900659685,0.0,41.0,41,11.692480323521528,1,,990.8411214953271,903.0,489.0,2280.0,424080.0,350.38840007139794,0.615633309175002,2.155081054668876,-0.06805976238626107,0.565257589679427,15.719863444968139,10.941737164953903,3.138959591669905,1.4366880878219639,429.49999999999994,120.60013945695998,0.3710884285421716,0.7360754070265637,5.819239423404989
ID3805,3805,0,403.0,753.6245874587459,454.7660891089109,0.0,56.0,56,11.340070282773887,1,,1025.6600496277915,903.0,476.0,2462.0,413341.0,393.4161912900279,0.6228780892616358,2.0012362594698856,0.37387701081919633,0.26518747459001757,15.385489329119403,9.560944429985796,-0.254196211425896,1.609201835842305,404.0,94.55278452638578,0.5678617061339184,0.8329896907216495,4.704176852083273
ID3552,3552,0,474.0,708.2651356993737,428.7366040361865,0.0,29.0,29,12.347891944863939,1,,1096.207039337474,944.0,418.0,2580.0,529468.0,488.7634522266395,0.6537412088162646,1.7732181659074804,0.7884901722389862,1.259935404223729,15.805346006307618,11.646026471501559,0.1365476199885039,1.3571449493940386,479.00000000000006,131.15477433607097,0.34992677027334324,0.7591125198098256,5.992614597161767
ID3425,3425,0,331.0,654.6117855336369,411.1449165402124,0.0,14.0,14,10.241245407544877,1,,1019.7242424242424,915.0,498.0,1952.0,336509.0,375.62501472898975,0.547482280745736,1.920890533817421,0.08998501776380569,-0.13380355426564022,11.553555998978332,9.944363787112774,-0.7757875602279102,1.1618195237337317,329.5,82.8417094803478,0.6033470290441607,0.8845637583892617,4.563744711914506
ID3684,3684,0,407.0,727.84401972873,450.88758734073156,0.0,42.0,42,11.361102888695584,1,,1036.2948402948402,950.0,442.0,2246.0,421772.0,380.42892767601245,0.6397326196761604,2.125520303545124,0.52198288205029,1.4701739407782664,15.204156449977791,9.880748100751722,2.843840117279855,1.53876571843999,405.5,100.81952119713085,0.5013158794921553,0.7332730560578662,5.00667270026143
ID3812,3812,0,420.0,751.2261044176706,455.16626506024096,0.0,54.0,54,11.493415626621756,1,,1017.5927710843373,876.0,469.0,2333.0,422301.0,416.21530967227477,0.6183389243527473,1.8682847297270284,-0.15839533361399294,0.996725071934482,15.976352923167038,10.63638007084752,-0.2909744988386049,1.502047953979706,415.00000000000006,95.84075677752463,0.5677504564741558,0.8547888774459321,4.7046377169174765
ID3305,3305,0,313.0,629.8029315960912,405.77633007600434,0.0,5.0,5,9.885400096021595,1,,1049.71335504886,968.0,450.0,2006.0,322262.0,386.4220015964308,0.5844951559514798,2.0041437696126905,-0.02018902743908958,-0.035734329654420804,12.1070015858217,8.438463874921064,2.2517944789960462,1.4347399912208492,307.0,72.72943713475495,0.7293362277754746,0.9246987951807228,4.150888224062275
ID3562,3562,0,486.0,708.002254595907,428.6966701352758,0.0,28.0,28,12.367210692444413,1,,1085.1837160751566,927.0,505.0,2582.0,519803.0,475.9044281735563,0.6568967854280111,1.8080698294817648,-0.2670266176070146,1.0437992387437536,16.90401194967603,10.84286906762336,-0.12374617076998048,1.5589980699989405,480.5,116.24967216351357,0.44680680858569155,0.7614896988906498,5.3032859030666755
ID3818,3818,0,403.0,753.3520833333333,455.06666666666666,0.0,55.0,55,11.283791670955125,1,,1014.5588972431078,905.0,436.0,2078.0,404809.0,376.7572975018419,0.6180907945726939,2.0572874407269155,0.7036796140785408,0.2091468373955877,15.082610245170082,10.01908255746512,-0.3674772976087046,1.505388358531109,400.0,96.88190277373981,0.5355309013965871,0.8733624454148472,4.84409513868699
ID3439,3439,0,367.0,668.1602209944751,412.70303867403317,0.0,18.0,18,10.734438914006276,1,,934.7472222222223,812.0,351.0,1810.0,336509.0,340.37766177953284,0.5808720018265002,2.018119432695732,0.41091368321221206,1.018300148848422,15.375715735387839,8.701979746295072,0.04970559559054921,1.7669215722932654,362.0,103.82976273490975,0.4219633303741759,0.7677624602332981,5.457171172760268
ID3696,3696,0,447.0,733.7689265536724,454.7199623352166,0.0,47.0,47,11.86811377752705,1,,1079.2831460674158,990.0,479.0,2062.0,480281.0,397.79134691917784,0.655706097649338,2.1489981086619676,0.8960703863812982,1.0917987887306717,15.570639090082526,10.922305206711602,-0.16591599640868188,1.4255817609376626,442.50000000000006,103.71959305609808,0.5168940473325224,0.814917127071823,4.930649900144114
ID3314,3314,0,322.0,624.2154596815614,402.1543400102722,0.0,3.0,3,10.163245449492996,1,,1010.0942249240121,932.0,468.0,1818.0,332321.0,351.95990486301275,0.6045997614196535,2.1627182264097287,0.28666247351616125,0.1388731982942631,13.318003606830928,8.549950335343427,2.313677106183918,1.5576702886539027,324.5,80.92142758944466,0.6227267093955849,0.9001386962552012,4.492170021738111
ID3572,3572,0,476.0,708.9646996838777,429.3345626975764,0.0,30.0,30,12.289753496071786,1,,1064.8336842105264,894.0,486.0,2261.0,505796.0,442.8930823655796,0.6357116561843522,1.8688149754020593,-1.4131076698226483,0.61056507487326,15.884979589076186,10.6439790198173,-0.012881952887772446,1.4923911029419565,474.5,112.77960908006929,0.4687970941175854,0.8428063943161634,5.177409026137182
ID3701,3701,0,449.0,726.7403273809524,450.65736607142856,0.0,43.0,43,11.941642642883693,1,,977.6444444444444,897.0,503.0,2115.0,439940.0,344.67310329013293,0.628402452904713,2.1891708754048174,0.5102726800960063,0.9193215746062108,16.686350075534538,10.0696403777434,3.046741930836254,1.657094935824703,448.0,110.0879631961788,0.46452405095188165,0.7697594501718213,5.201167374262865
