LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_7,7,7,23,0,0,0,0,0,22.0,29.0,51.0,163.02035668955148,459.37213372340085,587.9065863518986,0.0,8.33943757552987,13.77212783720141,1.4585438163548183,8.485784698941266,3.394397162235881,1352.9565217391305,183.46762666165708,163.9587520612904,0.8885510738643088,7.41001621316143,0.8885510738643084,0.3164404171784894
Track_8,8,8,13,0,0,0,0,0,12.0,43.0,55.0,61.285665001735104,357.66809129701244,514.9438647073677,0.0,5.837185162069572,11.033601624864524,0.5238461633211365,5.10122805558723,2.65578893082598,540.0769230769231,70.04622194483485,61.285665001735104,0.874931770767035,5.107138750144592,0.8749317707670349,0.6683897966453889
Track_9,9,9,3,0,0,0,0,0,2.0,53.0,55.0,11.522526408854999,477.46164372468223,641.8839147153229,0.0,7.4633366210622825,9.300474615428625,5.626198626695939,9.300474615428625,2.5981054675837885,658.3333333333334,14.926673242124565,11.522526408854999,0.7719420276674428,5.761263204427499,0.7719420276674428,1.4306793588531135
Track_10,10,10,10,0,0,0,0,0,9.0,61.0,70.0,75.52946465358113,493.52530718777996,624.568836837494,0.0,9.103817651375156,12.564900542395868,3.5442733011622516,9.695926682661513,2.805699049323497,1228.3,81.9343588623764,75.52946465358113,0.9218289579887547,8.392162739286793,0.9218289579887547,0.40954573706675546
Track_11,11,11,2,0,0,0,0,0,1.0,69.0,70.0,7.312967434489484,743.0135934596805,578.3246528686605,0.0,7.312967434489484,7.312967434489484,7.312967434489484,7.312967434489484,NaN,509.5,7.312967434489484,7.312967434489484,1.0,7.312967434489484,1.0,NaN
Track_12,12,12,2,0,0,0,0,0,1.0,6.0,7.0,2.1451366234279794,111.8660863161983,392.68922394050264,0.0,2.1451366234279794,2.1451366234279794,2.1451366234279794,2.1451366234279794,NaN,591.5,2.1451366234279794,2.1451366234279794,1.0,2.1451366234279794,1.0,NaN
Track_13,13,13,3,0,0,0,0,0,2.0,71.0,73.0,27.900350151802215,443.7650792556676,675.2427841958746,0.0,13.968397448324435,14.866525664307282,13.070269232341587,14.866525664307282,1.2701451037928952,1707.0,27.93679489664887,27.900350151802215,0.9986954571925133,13.950175075901107,0.9986954571925133,0.10238156043206248
Track_14,14,14,3,0,0,0,0,0,2.0,76.0,78.0,24.221070827170607,362.2657663880518,712.2032721028454,0.0,12.14404018147674,13.52799614125769,10.760084221695788,13.52799614125769,1.9572092880492946,1601.3333333333333,24.28808036295348,24.221070827170607,0.9972410526158715,12.110535413585303,0.9972410526158715,0.1495755116569914
Track_15,15,15,6,0,0,0,0,0,5.0,80.0,85.0,45.74886802521647,301.9970774104298,744.1731361419966,0.0,9.308133377173348,11.146952747696906,6.979711781158678,9.331280334835586,1.5003892935316763,1606.5,46.54066688586674,45.74886802521647,0.982986946392667,9.149773605043293,0.982986946392667,0.21896251718191648
Track_16,16,16,2,0,0,0,0,0,1.0,94.0,95.0,10.411499659287797,164.25644493449067,884.0402705826426,0.0,10.411499659287797,10.411499659287797,10.411499659287797,10.411499659287797,NaN,1497.5,10.411499659287797,10.411499659287797,1.0,10.411499659287797,1.0,NaN
Track_17,17,17,8,0,0,0,0,0,7.0,96.0,103.0,70.37775787011195,125.5119967797164,923.4466799910491,0.0,11.18027866227088,14.883561466030663,8.356455734843708,10.45657639071396,2.695723164150877,1124.5,78.26195063589616,70.37775787011195,0.8992589284866612,10.053965410015993,0.8992589284866611,0.343737221988905
Track_18,18,18,11,0,0,0,0,0,10.0,104.0,114.0,74.91583837792206,72.70193747664479,1000.5099092213824,0.0,8.223801088838725,13.173525807248026,3.2756261679556,8.964564145037748,3.589101676277261,1105.0,82.23801088838725,74.91583837792206,0.9109636476932451,7.491583837792206,0.9109636476932451,0.40831757680865816
Track_19,19,19,4,0,0,0,0,0,3.0,105.0,108.0,27.717819273393108,370.9354109940126,485.250497444016,0.0,9.42891733909853,13.990376257759825,5.555016052140672,8.741359707395093,4.259504322373793,809.0,28.28675201729559,27.717819273393108,0.9798869540216347,9.239273091131036,0.9798869540216346,0.2171071612384144
Track_20,20,20,3,0,0,0,0,0,2.0,106.0,108.0,10.613506389127119,106.16320917384841,359.79397300347864,0.0,5.3171201717769065,6.7856552553574145,3.8485850881963977,6.7856552553574145,2.0768222320202616,507.3333333333333,10.634240343553813,10.613506389127119,0.9980502646397998,5.3067531945635595,0.9980502646397998,0.1299740958593836
Track_21,21,21,16,0,0,0,0,0,15.0,109.0,124.0,128.80099575142557,285.7436097170279,532.3320840085951,0.0,8.927194907122947,14.962048306459181,2.2421405333849123,8.54233273568222,3.665548729272573,928.0,133.9079236068442,128.80099575142557,0.9618623923225585,8.586733050095038,0.9618623923225584,0.3177040685216371
Track_22,22,22,6,0,0,0,0,0,5.0,118.0,123.0,40.67732794409494,35.19455033852078,1119.0822989290753,0.0,8.215949469397614,10.238683792561968,6.991959296394224,8.263100357805184,1.3055586525541651,1732.1666666666667,41.07974734698807,40.67732794409494,0.9902039464971871,8.135465588818988,0.9902039464971871,0.16611502908242418
Track_23,23,23,3,0,0,0,0,0,2.0,127.0,129.0,22.766320452863294,12.887122947824352,1213.026069375804,0.0,11.688324338964497,11.924558247692369,11.452090430236625,11.924558247692369,0.3340851976153644,1310.3333333333333,23.376648677928994,22.766320452863294,0.9738915430746948,11.383160226431647,0.9738915430746948,0.4581158869725931
Track_24,24,24,8,0,0,0,0,0,7.0,130.0,137.0,67.98165313720733,13.716629950847764,1280.2045105281586,0.0,9.790440055436616,14.037412007686493,2.1707219228277093,10.514203039121451,4.223093589037776,770.0,68.5330803880563,67.98165313720733,0.9919538528295151,9.711664733886762,0.9919538528295151,0.29193658860562066
Track_25,25,25,4,0,0,0,0,0,3.0,139.0,142.0,26.607993850994944,18.55427262998382,1358.0672511282505,0.0,9.039636402000692,13.731815561664952,5.064592975612791,8.322500668724338,4.377887570963825,497.25,27.11890920600208,26.607993850994944,0.9811601804804871,8.869331283664982,0.9811601804804874,0.2223303778614717
Track_26,26,26,2,0,0,0,0,0,1.0,258.0,259.0,14.291166771626086,26.09303439593146,29.403629914723417,0.0,14.291166771626086,14.291166771626086,14.291166771626086,14.291166771626086,NaN,602.5,14.291166771626086,14.291166771626086,1.0,14.291166771626086,1.0,NaN
Track_27,27,27,2,0,0,0,0,0,1.0,274.0,275.0,13.066660632882321,125.76871525293114,146.93899128980598,0.0,13.066660632882321,13.066660632882321,13.066660632882321,13.066660632882321,NaN,506.0,13.066660632882321,13.066660632882321,1.0,13.066660632882321,1.0,NaN
Track_28,28,28,5,0,0,0,0,0,4.0,277.0,281.0,26.260881949715717,120.10995364106957,222.97708233507802,0.0,9.769385397443866,14.447776757947823,2.4986500281435116,11.32620360627931,5.107084463441595,659.2,39.077541589775464,26.260881949715717,0.6720198068085943,6.565220487428929,0.6720198068085943,1.1939245122510802
Track_29,29,29,12,0,0,0,0,0,11.0,280.0,291.0,63.50370076203469,129.64268069059182,221.64666005422953,0.0,8.127467814395281,14.7678694319564,1.3366918728454622,8.89326486905289,4.708041094867484,677.0833333333334,89.4021459583481,63.50370076203469,0.7103151728776249,5.773063705639517,0.710315172877625,1.0615184640901587
Track_30,30,30,79,0,0,0,0,0,78.0,282.0,360.0,95.69261240799783,86.61392357997335,151.45533139346807,0.0,4.506199735667433,13.599961488893939,0.20531303290272299,4.094619183748274,2.843411750321468,655.7088607594936,351.4835793820597,95.69261240799783,0.2722534366363123,1.2268283642051003,0.2722534366363122,1.403436668644345
Track_31,31,31,8,0,0,0,0,0,7.0,335.0,342.0,63.9136537540946,21.428372737877854,734.5025256200217,0.0,9.15076951768461,13.477777114666193,6.052221437871797,8.260284386191902,3.0047260649569187,549.0,64.05538662379227,63.9136537540946,0.9977873387833861,9.130521964870656,0.997787338783386,0.10897244800811436
Track_32,32,32,4,0,0,0,0,0,3.0,343.0,346.0,30.12686546656679,58.64030227776509,384.92170477274874,0.0,10.290910431387037,11.196654360837272,9.006011147701779,10.670065785622057,1.1434808738225413,725.5,30.872731294161106,30.12686546656679,0.9758406271059218,10.042288488855597,0.9758406271059217,0.40070672430609133
Track_33,33,33,6,0,0,0,0,0,5.0,347.0,352.0,53.92349246140135,109.95959573352809,409.53683881108054,0.0,11.882625508849724,14.213673896774534,10.058535302679152,11.676276318943035,1.5742576416555198,774.8333333333334,59.413127544248624,53.92349246140135,0.907602321073591,10.78469849228027,0.9076023210735911,0.3912383275383234
Track_34,34,34,5,0,0,0,0,0,4.0,353.0,357.0,34.3342496132853,151.3793308113835,449.8221348029738,0.0,9.21205368576877,9.701805440766071,8.700671439866168,9.599321528799068,0.5115452532805683,1014.4,36.84821474307508,34.3342496132853,0.9317751172663736,8.583562403321325,0.9317751172663736,0.43078971047124653
Track_35,35,35,3,0,0,0,0,0,2.0,358.0,360.0,11.659929360697735,198.1087727094342,453.7139306834067,0.0,6.104785423997322,6.329410386250575,5.880160461744069,6.329410386250575,0.317667668066095,900.6666666666666,12.209570847994645,11.659929360697735,0.9549827349265773,5.829964680348867,0.9549827349265773,0.6028105114944
