LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID9234,9234,1,798.0,477.6907162360848,523.1479731148919,0.0,3.0,3,15.892730875681435,1,,1036.452380952381,799.0,377.0,3967.0,827089.0,621.9081513138497,0.7415903912251015,1.419290102430471,0.47738572058700895,0.3244002075058425,26.285485309642635,9.436093731043055,0.5370393573709642,2.785632069673927,793.5000000000002,188.06013569545135,0.28194429081258143,0.7618819011041769,6.676106861049575
ID9172,9172,1,798.0,467.72577276524646,524.688387635756,0.0,1.0,1,15.937731619482898,1,,1031.8955974842768,765.0,337.0,3902.0,820357.0,651.7151410751002,0.7162487920022919,1.3215743538742075,0.9431651262356763,0.32350024399162236,24.022805076410222,11.524061315053016,0.5867429306227533,2.084578033703364,798.0,191.0570561794314,0.27471766831612177,0.6975524475524476,6.763346474473449
ID9205,9205,1,775.0,515.4217709004943,533.7372662798194,0.0,8.0,8,15.711439040887683,1,,1054.249354005168,782.0,329.0,3442.0,815989.0,628.7831066279489,0.7334157202995758,1.4187960079689674,0.8943862197497802,0.3939704887673419,25.140241574588714,10.677364358565303,0.44831711045750433,2.354536262914115,775.5000000000001,169.78356359101244,0.33806512940337635,0.7625368731563423,6.096839238365224
ID9142,9142,1,844.0,504.79174093879976,532.4597940186176,0.0,6.0,6,16.366360903501423,1,,1065.4306049822064,757.0,256.0,3710.0,898158.0,681.3878866888929,0.7520776275935593,1.3423633321869282,0.66671159202736,-0.15893501142943747,24.8472360255271,11.98262647851455,0.37289165565480253,2.0736051541020193,841.5000000000001,171.8848943577114,0.35792213820914637,0.7709573980760424,5.925304197897792
ID9271,9271,1,571.0,515.0995350188898,529.1230746875908,0.0,10.0,10,13.511133176991631,1,,1186.605584642234,930.0,416.0,3130.0,679925.0,689.9460666847754,0.7214175636392035,1.44152348494859,0.033407659469452074,-0.09048110680903199,26.05644655865739,7.510383889432762,9.672645856506623E-4,3.4693894403080052,573.5,134.4671722266341,0.39857563096611126,0.8912198912198912,5.614997417728148
ID9128,9128,1,818.0,462.07487335359673,521.1320162107396,0.0,0.0,0,16.180540206870965,1,,971.495736906212,683.0,348.0,3697.0,797598.0,637.0531693120947,0.7135659313367945,1.2700724687161606,0.013772617020356278,-0.419233825237681,25.200751973825906,10.680094352472391,0.7581755669183501,2.359600125441968,822.5000000000001,177.2565561372851,0.32895853288990834,0.8155676747645019,6.180652889805082
ID9224,9224,1,808.0,512.5998349834983,533.4302805280528,0.0,7.0,7,16.03728119216293,1,,1082.7466007416563,807.0,295.0,3726.0,875942.0,679.7875769814109,0.7536710933642268,1.369043715783483,0.7801468220178182,0.18399533827639092,23.95350564371075,11.816405386956115,0.44984465971010495,2.027139799227989,808.0,159.98607623201266,0.39669511314546463,0.7840853954391074,5.628290521393871
ID9259,9259,1,844.0,484.67400793650796,526.9043650793651,0.0,4.0,4,16.351767622932517,1,,1013.6238095238095,768.0,375.0,3145.0,851444.0,562.9414015700745,0.7380986417373345,1.5292679785953334,0.7941306403612856,0.7097008122191801,27.25861207807407,9.945869455868477,0.4373467963941493,2.740696748436644,840.0,202.73134395846787,0.25683094586690053,0.7619047619047619,6.994895913246367
ID9199,9199,1,757.0,471.64898320070733,524.0713969938107,0.0,2.0,2,15.492115871712882,1,,1060.9933598937582,822.0,343.0,3628.0,798928.0,611.2612973402316,0.7301432227369037,1.4650139674030451,0.9692573023876953,1.115640021811268,24.056511922092447,10.683980100036695,0.7179116455714388,2.2516432730916285,754.0,195.46962848596684,0.24798341409306676,0.7309743092583616,7.118584007824038
ID9151,9151,1,665.0,513.5789013732834,529.6792759051186,0.0,9.0,9,14.576414134747964,1,,1131.286995515695,811.0,362.0,3542.0,756831.0,682.4681134628228,0.7264923222659044,1.3950404587008025,1.1374671738274689,0.5529717400211207,24.546548614965648,9.185838388818404,0.3695859221075021,2.672216467997662,667.4999999999998,148.11009294313004,0.3823770559678256,0.791345583876704,5.732697416822458
ID9237,9237,2,501.0,279.4289725801123,750.705814337628,0.0,3.0,3,12.67230592985043,1,,816.8946322067594,778.0,323.0,2097.0,410898.0,282.86184531828695,0.6328241660912648,2.238542292343572,0.3929730915958235,-0.5602451441702063,15.013419861653539,11.296095230444834,2.1181521282160114,1.3290804968773549,504.49999999999994,104.98059093157,0.5752452065935614,0.8827646544181976,4.673889362058584
ID9175,9175,2,621.0,264.6928130866184,769.0636899973183,0.0,1.0,1,14.065190871908774,1,,746.5387096774193,697.0,337.0,1540.0,462854.0,246.26062238463177,0.5882073607649838,2.245487310303258,0.18745199812353586,-0.4403316987655867,20.136902913605343,10.61963582329296,-0.9243648537044873,1.8961952414071812,621.4999999999999,128.4268856612768,0.47352083721977534,0.8359112306657699,5.15151993296327
ID9208,9208,2,532.0,272.70958646616543,757.9204260651629,0.0,2.0,2,13.013103375051497,1,,819.9039548022599,774.0,339.0,2104.0,435369.0,293.2924102797859,0.6189495384258401,2.1375391777105017,0.1662146571927042,-0.44637291592785866,16.82885042261415,10.32575006798476,-1.0409729614718122,1.629794476121634,532.0,120.39995789075037,0.4611782598386794,0.8491620111731847,5.220000190867694
ID9131,9131,2,683.0,259.13041362530413,772.6440389294403,0.0,0.0,0,14.766254502611574,1,,730.1591240875913,653.0,368.0,1802.0,500159.0,261.3381322718685,0.5734500931727684,2.036513926883687,0.2871161167010638,-0.4273562527654244,21.628728419395035,10.710929080447782,2.1257826797515174,2.0193139415774026,684.9999999999998,149.81717917539444,0.38351045163092135,0.7923655292076343,5.724220174609354
ID9329,9329,3,1220.0,369.23431533006,689.5709219858155,0.0,20.0,20,19.72244104862763,1,,1274.5731807031889,966.0,368.0,4095.0,1558803.0,834.4229094511743,0.8009600942764054,1.358674240207398,0.027271929272044925,-0.24143582682842488,21.718239870455736,18.000702752639974,1.507837926582824,1.206521776893991,1221.9999999999995,134.9391591524812,0.8433446043975462,0.9690721649484534,3.860134139522264
ID9394,9394,3,1290.0,370.91120644825793,699.9608684347374,0.0,22.0,22,20.2008235992402,1,,1477.6394080996886,1149.0,367.0,4095.0,1897289.0,957.370928295833,0.8288868046203927,1.399028702995888,-0.11564804861342749,-0.14959097861752332,22.415156723995743,18.453914977941995,1.7593710625029295,1.2146559009721585,1282.0,138.08620268278705,0.8448844470124288,0.9726858877086496,3.8566148950591774
ID9426,9426,3,1594.0,378.22610466938266,707.6258748563669,0.0,25.0,25,22.535825332262363,1,,1369.6793988728866,1026.0,284.0,4095.0,2187378.0,961.092559761397,0.8163854058484927,1.281064311983049,-0.35367012283174865,0.3797000330261392,27.441735351647782,18.713038897518487,3.042180612316052,1.4664499711635184,1595.5,163.1865556142087,0.7529010812933489,0.9421316799527606,4.085413047676052
ID9443,9443,3,1706.0,388.8111111111111,702.046255506608,0.0,26.0,26,23.27923068376409,1,,1345.9347826086957,957.0,375.0,4095.0,2290781.0,1023.0048682537241,0.8157324035398806,1.1821488988741904,0.16935087474507843,-0.2699399899939254,31.79311644002119,17.036514224928077,2.986636179304077,1.8661749710220086,1702.4999999999995,172.1054393525104,0.722283663165865,0.9460961378160597,4.1711041689327875
ID9382,9382,3,780.0,357.63346186803767,665.9053127677806,0.0,18.0,18,15.736743355948496,1,,672.8661518661519,623.0,357.0,1302.0,522817.0,188.7246401335795,0.6418551423231009,2.787611574695347,0.10534146188478942,-0.02465171991116532,18.26706172326163,12.409964705227756,1.1619003489421886,1.4719672583409158,778.0,181.5657071393673,0.29656630768877745,0.8198103266596415,6.509445974969917
ID9416,9416,3,1378.0,369.58191373686117,703.1690830010873,0.0,23.0,23,20.954915604471882,1,,1502.7371469949312,1207.0,358.0,4095.0,2075280.0,926.3153341327862,0.8357061258486456,1.4770819559690547,-0.10805071497367448,-0.034501684318207056,23.356374985255556,18.776988688941817,-1.3445508562057467,1.243882891563472,1379.4999999999998,147.0442633524007,0.8017434061514337,0.9650227352221055,3.9590157875020644
ID9435,9435,3,1432.0,369.2328199743321,707.6810757204527,0.0,24.0,24,21.32382874658172,1,,1448.498947368421,1081.0,230.0,4095.0,2064111.0,986.6416480908811,0.8221501200957612,1.3248164323039648,-0.5900774557463045,0.4891632802232853,22.64699394689906,20.960346215912764,2.509052438542493,1.080468505320099,1428.5,154.14717406931672,0.7554730459538147,0.9263942931258108,4.07845284150355
ID9373,9373,3,1096.0,367.4294314891022,676.6504343850023,0.0,19.0,19,18.656684071452116,1,,945.6358645928636,808.0,343.0,2830.0,1033580.0,461.0366356070782,0.728067608496042,1.7283411634921164,0.20566568926213596,0.03376117752674727,22.35997939950539,15.600448651687058,1.1696334434526636,1.4332907917418996,1093.5,131.56428056999513,0.7938759783145544,0.9592105263157896,3.9785846391710034
ID9405,9405,3,1232.0,370.2219973009447,694.319028340081,0.0,21.0,21,19.827070117316413,1,,1403.7386731391587,1088.0,353.0,4095.0,1735021.0,958.0120859123798,0.8221504582129483,1.3222462414183627,-0.04609862565955424,-0.05904986994571727,22.510171651484917,17.668389410442604,1.551558606051859,1.2740364233867667,1235.0,132.59776445685173,0.8826822988361273,0.9735908553409539,3.7731382935362414
ID9455,9455,3,1753.0,399.57869573532224,697.6114935934213,0.0,27.0,27,23.55449281174076,1,,1384.2662449683726,959.0,358.0,4095.0,2407239.0,1013.8876981775977,0.8233767749938837,1.2330536264479894,0.17746097481389514,-0.4131920610409164,33.82741097207545,16.63803828450439,-0.26320442184509163,2.0331369836779465,1743.0000000000002,188.0383113908569,0.6194618512971144,0.8968356058657067,4.503992399350266
ID9392,9392,4,670.0,370.1142044048503,469.0567928730512,0.0,22.0,22,14.641779548428634,1,,839.1788375558867,681.0,317.0,1827.0,563089.0,380.4338617858216,0.6878534027016588,1.797904086482951,0.21798155899274146,-0.2944170753205818,18.880512058875954,11.668428526097172,1.4164791868860478,1.6180852474391478,673.5,121.96114239801295,0.5689898204219258,0.8667953667953666,4.699511142819261
ID9411,9411,4,785.0,370.6222929936306,474.4987261146497,0.0,23.0,23,15.807379942744326,1,,874.4227330779055,776.0,360.0,1697.0,684673.0,344.32365052547703,0.7208239788115467,2.127538156283035,0.21941688453565086,1.2394552797710534,21.069291472726277,12.698676528402096,1.182227158702373,1.659172231500055,784.9999999999998,128.16503516314242,0.6005378692725007,0.8956075299486592,4.574406263149717
ID9430,9430,4,759.0,379.03631775290756,476.389400921659,0.0,24.0,24,15.54851628151667,1,,928.9566360052562,882.0,269.0,2491.0,706936.0,343.85382751401363,0.7336276354181408,2.2865012095948654,0.37865562906313205,0.40854443726131123,28.676446751503526,9.017024303354766,0.750103436059998,3.1802561229467363,759.5,150.04768512818725,0.4239152525213287,0.8149141630901287,5.444592876389821
ID9442,9442,5,564.0,327.54240806642946,638.026393831554,0.0,26.0,26,13.374982468597494,1,,898.1690391459075,786.0,360.0,1995.0,504771.0,369.75936902623016,0.6692660323265749,1.9477899312185345,-0.33384556646020375,0.03863001224802922,16.260892061390624,11.448254422554191,0.40042040209020713,1.4203817858340972,561.9999999999999,103.7296461678057,0.6563574009764332,0.9258649093904446,4.375571034233077
ID9540,9540,5,519.0,358.8601789709172,621.2162032598275,0.0,33.0,33,12.884044615137237,1,,889.4606525911709,822.0,363.0,1984.0,463409.0,360.50737601378216,0.6333722227322173,1.9134469628917932,0.531266758032268,0.5149452124772008,15.729262460784543,11.271472435719701,1.015007890666579,1.395493139914706,521.5,105.08198233378386,0.5934821519854014,0.8960481099656356,4.601517739360816
ID9415,9415,5,584.0,308.1207292563882,650.743468274476,0.0,23.0,23,13.593339873985736,1,,862.9948364888124,759.0,356.0,2214.0,501400.0,346.3144449786614,0.6570202530565202,1.9761437211403972,0.05401336652983768,0.40357591328931486,15.213428562901152,13.301200081427153,-0.13015983250871876,1.143763605521888,580.5000000000001,101.56059806265101,0.7072314885009581,0.9295436349079266,4.215257770129398
ID9543,9543,5,563.0,366.0026833631485,596.6201550387598,0.0,36.0,36,13.339236349084569,1,,836.3734290843806,773.0,358.0,1817.0,465860.0,307.254716838221,0.619012314215215,2.081521019392812,-0.03193646825399373,-0.6070258831970918,19.735154691553227,9.36899355747116,1.453649543329393,2.106432731594284,559.0000000000001,137.7840820185693,0.3700186188178844,0.8250922509225095,5.82764573767383
ID9481,9481,5,547.0,349.00828729281767,626.9057704112953,0.0,31.0,31,13.146949007195484,1,,880.1231617647059,779.0,374.0,1976.0,478787.0,342.8244098127574,0.6559308476654332,2.033843670014437,-0.207787527761658,-0.285936987917354,14.458048471711672,12.476718438427419,0.7225856457820448,1.1588021756732039,543.0,96.5217256847095,0.7324188916343306,0.9258312020460356,4.142143716200792
ID9517,9517,5,578.0,343.3031088082902,632.7820955670696,0.0,29.0,29,13.575766059431592,1,,850.846551724138,749.0,312.0,2345.0,493491.0,382.3064521957573,0.6421380785227213,1.740557453956855,0.3389416417839918,0.27970478445730507,15.21304036734383,12.637196548153545,0.0063883107497273136,1.2038303202276812,578.9999999999999,103.22430854770487,0.6828486622253916,0.9271417133706965,4.289855864971578
ID9454,9454,5,563.0,331.7934523809524,637.1032738095238,0.0,27.0,27,13.351162356249091,1,,913.3089285714286,804.0,379.0,1983.0,511453.0,372.56443789665985,0.6724425464010569,1.9712889050909799,-0.2858613927545482,-0.17656873147334123,16.17669627574383,11.544654386535814,0.4579616436794114,1.4012282857605705,560.0,99.1701535876876,0.7155432996693822,0.9271523178807947,4.190703862335732
ID9425,9425,5,537.0,320.8475440222428,643.2679950571517,0.0,25.0,25,13.104510047924535,1,,927.587037037037,811.0,336.0,2368.0,500897.0,408.8251389846116,0.6650446731217594,1.8124749062048175,-0.35174621151124114,-0.017167694623406015,14.643566167295498,12.516688040842569,0.11183073781464406,1.1699233950317225,539.5,104.65543218357415,0.6189816324738083,0.9350086655112652,4.505739206099709
ID9586,9586,5,553.0,360.81422505307853,617.7484076433121,0.0,34.0,34,13.225402922330684,1,,854.88,758.0,324.0,1992.0,470184.0,357.2390282131678,0.6404216956198646,1.868472820654645,0.06910818926350085,-0.11549342598303228,16.296031607475594,10.934833912702421,1.0363495182570905,1.4902861568427987,549.5,107.66510323500636,0.5957000526220055,0.8956805215973922,4.592943603572248
ID9589,9589,5,561.0,361.7642750373692,610.2536621823617,0.0,35.0,35,13.321327319282537,1,,887.5547576301616,831.0,349.0,2138.0,494368.0,330.92422239997677,0.6560169419819738,2.1249409933783423,0.3527527545990644,-0.39269470400330575,16.918646559930984,11.284993917176525,1.337460085282462,1.499216276419933,557.4999999999999,105.58385620219411,0.6284340334819807,0.9116925592804577,4.471724958957797
ID9494,9494,5,497.0,352.81683501683506,625.7781144781145,0.0,32.0,32,12.552425807826008,1,,917.851106639839,816.0,315.0,1999.0,456172.0,380.5517349157163,0.6590131803350678,1.9161644985490132,0.10442686419459261,-0.001992753358640069,15.691161582845552,10.711189050247059,1.1862725111287011,1.4649318118872738,495.0,95.75164857850253,0.6784573361486731,0.9209302325581395,4.303716553483673
ID9465,9465,5,580.0,337.61607910576095,636.4125824018344,0.0,28.0,28,13.605043139067009,1,,857.776247848537,744.0,354.0,2450.0,498368.0,351.39616338508756,0.6473807920454236,1.9185486137256478,-0.08701203269972425,-0.029807345963475364,14.412068001413772,13.323713832999688,0.11844515876090017,1.0816854956550093,581.5,103.81373968677754,0.6780315631102276,0.9135899450117831,4.305067610717976
ID9434,9434,5,547.0,314.20974641002135,647.3692331194623,0.0,24.0,24,13.177178867772032,1,,892.1252302025782,820.0,370.0,2517.0,484424.0,357.67095487855653,0.6680890348089797,1.9979621641999599,0.09794102976363152,-0.053536211219346264,13.830960289904944,12.649677575647166,0.6391570345661061,1.0933844129380779,545.5,94.76031843230838,0.7633990163800168,0.9553415061295972,4.057225384101978
ID9503,9503,5,567.0,348.268779342723,628.7966549295775,0.0,30.0,30,13.446189622059965,1,,893.1441124780316,782.0,363.0,2207.0,508199.0,398.1022061217111,0.6721300858588147,1.8035999966788083,0.2038092143905958,-0.2778701372499712,15.709610873933924,12.793181981282892,0.22279426041498016,1.2279674358512154,568.0,103.88892743538716,0.6613322087498181,0.9205834683954619,4.359082561860719
ID9424,9424,6,845.0,390.4751626256653,486.2123989749655,0.0,25.0,25,16.405212853492483,1,,918.0830367734283,874.0,323.0,2462.0,773944.0,378.7303865360937,0.7372159484131422,2.057418884548359,0.5632815329538445,0.30966048770134175,28.82362891375968,10.059121522948141,1.1806543342428055,2.8654220796521415,845.4999999999998,176.4597621975726,0.3412181285543868,0.7828703703703703,6.068605182772139
ID9584,9584,6,911.0,462.29839445356686,517.8192848020434,0.0,34.0,34,17.052157664908357,1,,898.6940789473684,801.0,326.0,3118.0,819609.0,426.926055556827,0.8398212792911857,1.9217657634936687,1.0181428832275587,-1.3407564631316942,24.078815810792694,14.812205556705525,0.6650923946980023,1.625606377025476,913.5,171.86565528225083,0.38863348690050964,0.7195746356833399,5.686366170505172
ID9441,9441,6,811.0,395.245727815524,488.98404364834255,0.0,26.0,26,16.05216038001672,1,,919.4200743494424,870.0,325.0,2736.0,741972.0,396.5623225621982,0.738270784900547,1.9693856978975384,0.19337167268773167,0.4414508722017534,29.163781447064107,9.395841139348004,1.2448740314769369,3.1039032072319435,809.5,151.52103361824066,0.443078695692788,0.8078842315369261,5.325550382752389
ID9489,9489,6,852.0,442.30607843137255,511.15862745098036,0.0,32.0,32,16.448811606198852,1,,1015.415294117647,841.0,342.0,3933.0,863103.0,559.0697940600627,0.8897545039094374,1.7103007007027557,0.697653991206987,-3.311412955697067,25.25056112695443,13.770084893069612,0.8039818766666753,1.8337258864440888,850.0000000000001,175.5736580215099,0.3465054537600874,0.6981519507186862,6.022126787796729
ID9537,9537,6,618.0,475.29946452476577,513.3567603748327,0.0,36.0,36,14.07650184347694,1,,955.108626198083,815.0,260.0,4095.0,597898.0,561.2224466122764,0.7182518819933931,1.4227797480673792,0.0832951366237923,-1.546426585181059,24.74554087462144,9.694713904377094,0.2657622325076749,2.5524776820334023,622.5,148.6986561383981,0.353781511078046,0.7021996615905245,5.959877945081254
ID9538,9538,6,881.0,452.4373942470389,514.6974055273548,0.0,33.0,33,16.79826521108446,1,,936.012331838565,809.0,250.0,3130.0,834923.0,482.58754590867903,0.7605835461045531,1.6758137270167899,0.023282990057980023,-2.8474116931087505,24.678388714255455,13.432912056798704,0.7002198225997909,1.8371585111186042,886.5,198.05790568912533,0.28399077908908504,0.6777522935779817,6.6520087595327695
ID9462,9462,6,923.0,409.98740257386265,504.9993655972449,0.0,28.0,28,17.108066528570536,1,,934.0737527114967,853.0,343.0,3144.0,861216.0,438.2215526316527,0.7593951120543078,1.8400170505439708,0.3250778233046415,-2.9450949706772076,25.686353996774663,14.432143054502038,0.9457830114003656,1.7798017868705873,919.5000000000001,179.29071478184792,0.3594562177823857,0.6905745399924897,5.912646735259232
ID9478,9478,6,881.0,437.11003420752564,510.32098061573544,0.0,31.0,31,16.708015147921802,1,,978.0736961451247,850.0,343.0,3125.0,862661.0,487.4587979442438,0.8778017221947071,1.8759029110946612,1.3398773284041983,-3.591411060472646,23.462997326852907,15.441773396977263,0.8458033402351345,1.5194496592888616,877.0,207.34960917827803,0.2563321115967936,0.6154385964912281,7.001698802363943
ID9576,9576,6,812.0,469.3485591661557,515.5519108931126,0.0,35.0,35,16.111539721047187,1,,936.8745387453874,859.0,344.0,2730.0,761679.0,412.3553772493971,0.8141210429267467,2.039212520955219,2.1200256799754755,-2.3658266469792046,25.706099804323724,13.258228179087514,0.35307404430344524,1.9388789706357976,815.5,185.17515700890178,0.29886040887418863,0.5972171365800073,6.484414061293223
ID9514,9514,6,944.0,418.06188466947964,505.3389592123769,0.0,29.0,29,17.371176474327623,1,,929.0579557428872,820.0,324.0,4095.0,881676.0,454.1410864306644,0.7943410179194701,1.8112734107261674,0.7753563099556187,-1.7913032758605825,24.241745754105782,15.888378602392091,0.7989659335293195,1.5257532792210806,947.9999999999998,187.68881431966057,0.3381749385836458,0.707462686567164,6.095849302093982
ID9453,9453,6,862.0,398.73381364073003,495.273679154659,0.0,27.0,27,16.61727493497169,1,,941.6408775981524,856.0,317.0,2206.0,815461.0,376.3888336800094,0.7443183470598477,2.135067175652034,0.20854671432630398,-1.1380534411471417,28.964573098070005,11.297061948570859,1.1224646289575677,2.5639031838480966,867.4999999999999,156.5652524288377,0.44472196749470205,0.7854232684472611,5.315702178097577
ID9502,9502,6,882.0,427.8644544431946,506.72215973003375,0.0,30.0,30,16.821934752500674,1,,946.3577052868392,745.0,320.0,3417.0,841312.0,517.4717386304445,0.8834392641362221,1.7156305046810187,1.5613011757447572,-1.564233640734933,26.0929707567449,11.901964936773593,0.7675927621504032,2.1923246199562603,889.0,204.68406523274072,0.2666512090273961,0.6843725943033101,6.8648832147773575
ID9856,9856,7,962.0,480.2987192800277,523.8231221876082,0.0,49.0,49,17.508067294678487,1,,1463.76244813278,1057.0,326.0,4095.0,1411067.0,1029.1004836265697,0.8251623437246062,1.2861177011668294,-0.2557248463021945,-0.1683333268292004,21.554921233524247,14.628559239851604,0.8914500162844973,1.4734821714228439,963.0,125.73433950028038,0.765470294397371,0.9381393083292743,4.051732464032552
ID9508,9508,7,1558.0,437.43514666666664,668.80848,0.0,30.0,30,22.30155145190964,1,,1564.9576651699808,994.0,343.0,4095.0,2439769.0,1154.8257150307181,0.8381626615201512,1.2358350642196256,-0.11180869104674886,0.04120707908257394,26.571736715257597,19.028296858452787,-1.2911696587137558,1.3964327397727059,1562.5,170.01308125501683,0.6793056287487259,0.9174985320023489,4.301028550313049
ID9668,9668,7,1487.0,459.71497422102664,563.456399910334,0.0,42.0,42,21.756075031018273,1,,1296.7296570275723,1040.0,320.0,3602.0,1928237.0,818.6395368743597,0.8224956236679648,1.4297293265356918,0.23185194709183388,0.881140515809121,30.753796089340128,16.510118658085958,-1.519036645678271,1.8627241103611463,1487.0000000000002,167.21146505954283,0.6683265717583476,0.9273464296850642,4.336212607368371
ID9797,9797,7,795.0,482.7700209643606,522.2861635220125,0.0,50.0,50,15.907745268142609,1,,947.0163727959698,759.0,366.0,2440.0,751931.0,483.22151495818025,0.7091719721286158,1.6263238136995621,-0.13255287384904646,0.5222752288453295,21.30898010184387,12.500462804150484,1.2712322484580334,1.7046552944238773,795.0,127.75683049821421,0.6120807693730727,0.9018718094157686,4.531067840174482
ID9542,9542,7,1598.0,449.33447773616314,646.4359134415314,0.0,33.0,33,22.581683676520502,1,,1515.1988742964352,1046.0,371.0,4095.0,2422803.0,1067.124600440276,0.8346111636109699,1.2918873938785476,0.3478983100333159,-0.145297399821101,30.271651271070574,17.388554934636744,2.042843161006022,1.7408951683944498,1601.9999999999995,167.69642646141835,0.715854500419288,0.9254766031195838,4.189792858806573
