LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID8469,8469,0,530.0,618.0608913998744,911.9632768361582,0.0,15.0,15,13.000867261978827,1,,457.07358490566037,412.0,205.0,1152.0,242249.0,176.85174833409332,0.5191866699834232,1.766522420949828,0.27451193451243366,-0.3900351277467851,17.04594218390367,10.508016280228485,1.8731586900317665,1.6221845997685325,531.0,106.92536116631568,0.583637157140598,0.8827930174563591,4.640165442157971
ID8475,8475,0,542.0,617.6993855606759,912.609984639017,0.0,16.0,16,13.14089469003943,1,,496.2817679558011,439.0,226.0,1196.0,269481.0,203.17960484667458,0.5697570789542488,1.7731092055536855,0.09795679885869434,-0.1091287471653635,15.944650816784586,11.055010520629969,-1.044983079679499,1.4423008270349418,542.5,101.29454881124454,0.6644119849991802,0.9321305841924399,4.348967909528423
ID8478,8478,0,537.0,616.3473520249221,910.5663551401869,0.0,17.0,17,13.049742875180646,1,,522.0636704119851,423.0,214.0,1368.0,278782.0,251.81366080072956,0.5882616521694682,1.5357575869156577,0.22236528998943778,-0.2583199465658917,14.872552934979717,11.71801390106997,-1.1042732932199417,1.2692042406283293,535.0,110.89276186353271,0.5467102873319597,0.8901830282861897,4.794312174015227
ID8480,8480,0,486.0,615.5952875952876,906.9341649341649,0.0,19.0,19,12.373643572303322,1,,504.2723492723493,436.0,217.0,1421.0,242555.0,228.75802045249569,0.5725033606546502,1.605111769427173,0.17470401537660177,-0.1334093176055908,14.378797111065028,11.096692646193068,2.079749767807806,1.2957732154542416,481.0,109.40012623097225,0.5050324619945497,0.89322191272052,4.988216388944743
ID8485,8485,0,570.0,614.679801517805,907.2661996497374,0.0,18.0,18,13.481652161769508,1,,515.229020979021,444.0,160.0,1570.0,294711.0,264.28999157492814,0.5929271917587976,1.4512927896612402,-0.0909159435586937,-0.07177399758843614,14.204503420040016,12.901053645233063,1.3483781727318618,1.1010343659247226,571.0,106.95944983224253,0.6272023133471378,0.9209677419354839,4.476113664204604
ID8487,8487,0,567.0,614.2294048666081,902.546027557901,0.0,20.0,20,13.452106537471558,1,,499.4711033274956,401.0,186.0,1701.0,285198.0,252.16513064039162,0.5801719460612055,1.4544798483451946,0.08453524960897985,0.11943812115427645,15.290547507327032,11.668093973678987,1.7725888728491486,1.310458035547161,568.5,116.03782519345125,0.5305681453359457,0.8613636363636363,4.866697426854142
ID8489,8489,0,424.0,611.4468713105076,902.211137347501,0.0,23.0,23,11.610522675523068,1,,445.0898345153664,412.0,226.0,982.0,188273.0,148.15767975968546,0.5313071762240404,2.084667842427544,0.04879268862044446,0.2228414121127058,14.255907369683115,9.622546531871143,1.7518187560511715,1.4815108788994338,423.5,96.01972832711589,0.5772212792275779,0.9196525515743756,4.665882152872471
ID8491,8491,0,479.0,612.5969887955182,903.4292717086835,0.0,21.0,21,12.309163489997376,1,,495.31236897274636,434.0,222.0,1128.0,236264.0,205.7986005427213,0.5613856168713818,1.730684319625454,0.1838170495409537,-0.11432884453410416,13.954934078262577,10.950659044246423,1.894525243046874,1.2743465047973188,476.0,104.54140778529387,0.5473185005275562,0.8888888888888888,4.791647569699612
ID8495,8495,0,465.0,611.8028985507246,903.7778985507246,0.0,22.0,22,12.100518486599809,1,,500.4199134199134,412.0,229.0,1261.0,231194.0,224.05811792918996,0.563083133860268,1.609141878167047,0.20057512560719873,-0.056597198931735704,13.809626003585675,10.897425764858793,1.8297961384574561,1.2672374468581313,460.0,94.35929699815289,0.6492295854915473,0.9246231155778895,4.399524907647669
ID8497,8497,0,429.0,608.5101246105919,902.2535046728972,0.0,24.0,24,11.67204486311899,1,,431.53613053613054,388.0,200.0,1030.0,185129.0,144.46458261728603,0.5197325026797015,2.0431417434755437,-0.10269840183311782,0.09224734311957754,14.65848512352629,9.445157193293687,-1.5231493157770057,1.551957773019829,428.0,88.58522170191712,0.6853794524195764,0.9164882226980728,4.2819283104721535
ID8499,8499,0,417.0,608.2408744484557,902.2761732851985,0.0,25.0,25,11.500337286765333,1,,426.24278846153845,378.0,218.0,1051.0,177317.0,155.69364789888238,0.5102545433101875,1.8499196910417024,-0.17218357500863662,-0.10016630601764556,14.393698884148012,9.157886731474303,-1.4863325336165925,1.5717271141473061,415.5,91.5900044811613,0.6224217088816698,0.9013015184381779,4.493270518668219
ID8502,8502,0,423.0,607.4952941176471,901.6113725490195,0.0,26.0,26,11.631066229203196,1,,433.82823529411763,386.0,207.0,1045.0,184377.0,157.78098969876518,0.5200395721263836,1.881371808156912,0.030454992755962525,-0.026271087633967044,13.925652162558153,9.920795867998693,1.434731021094375,1.4036829653433192,425.0,88.17654494443511,0.6868986117987627,0.91792656587473,4.277190688328575
ID8503,8503,0,437.0,613.0600907029478,899.4640967498111,0.0,29.0,29,11.847981254502882,1,,468.06136363636364,413.0,220.0,1027.0,205947.0,189.40216064837517,0.5355129303105186,1.7237105665147125,-0.07700025086477448,-0.024372779629058105,13.814395612189553,10.478821599799524,1.5423413954811889,1.318315755318694,441.0,117.64671465865963,0.4003951847372014,0.8408007626310772,5.602224507555221
ID8504,8504,0,461.0,608.2285298398835,901.1994177583697,0.0,27.0,27,12.074184356393443,1,,458.46069868995636,408.0,219.0,973.0,209975.0,171.34282239017517,0.5427431732542081,1.8826384636540279,-0.31771819363451564,0.1304369286440733,13.855881682439808,10.83755099587405,-1.435889219903792,1.278506711314656,458.0,98.92531859794272,0.588112522467417,0.906930693069307,4.622476571061206
ID8507,8507,0,455.0,611.6868411486732,900.5399854598328,0.0,28.0,28,12.080773270584462,1,,496.2919389978214,441.0,178.0,1066.0,227798.0,197.9444635634005,0.5631914295863084,1.8066238102476042,-0.04760590894698969,-0.08904482909882681,13.797294478299127,10.955109688102064,1.5233428070338577,1.2594391905800681,458.5,91.57924736274244,0.6869973535106789,0.9262626262626262,4.27688329827441
ID8510,8510,0,482.0,611.8199174406604,898.406776745786,0.0,30.0,30,12.418580428376128,1,,467.768115942029,410.0,192.0,1144.0,225932.0,190.51232537089882,0.5405496058253493,1.7230481011311958,-0.2934492443872192,-0.3665447917864166,14.097458363141037,11.18662946885197,1.684402624261439,1.2602060703265423,484.5,108.14820909180631,0.5205530331524679,0.8729729729729729,4.913290484435863
ID8512,8512,0,555.0,609.2659827534939,896.5782039845376,0.0,31.0,31,13.357121366747203,1,,440.81932021466906,378.0,212.0,920.0,246418.0,166.90600423506723,0.5290145275844935,1.8275726193572956,0.0910641110825303,0.089147573327781,15.987832583361108,11.499308460372411,1.561775366983481,1.3903299175299566,560.5,105.52687734246886,0.6324982187826789,0.9165985282093213,4.457335030971683
ID8514,8514,0,463.0,614.4257265877287,898.8462504485109,0.0,33.0,33,12.159561757414236,1,,439.2193548387097,368.0,205.0,1181.0,204237.0,198.8322245107498,0.5019504091403121,1.4764879706736267,-0.026750695102141977,-0.1129971252232234,13.52153806806141,11.045016850409008,1.676677717593899,1.2242206826113349,464.5,100.33348353507922,0.5798341636943464,0.9036964980544747,4.655357439756091
ID8516,8516,0,220.0,610.2283105022831,896.068493150685,0.0,36.0,36,8.349243383340204,1,,310.74429223744295,304.0,216.0,439.0,68053.0,45.16766320987625,0.30988168820673745,3.2551377813437745,-0.15790816329318869,0.02245707150389106,11.651382173717742,5.973939046716304,-1.4606398175350996,1.950368439082444,219.0,87.52039613219767,0.3592819750683572,0.8326996197718631,5.9140803038855765
ID8519,8519,0,375.0,614.1814516129032,898.7652329749104,0.0,34.0,34,10.881694613449236,1,,441.01344086021504,391.0,231.0,960.0,164057.0,153.99663010276325,0.46646842452620774,1.8218815560084796,-0.1651757501953283,-0.11164423425205705,13.594828190710388,9.49542720755896,2.089993793710838,1.4317237016874866,372.0,93.55888415446054,0.5340510053213251,0.8601156069364162,4.850802174052769
ID8523,8523,0,517.0,610.0579219102937,897.4415940626008,0.0,32.0,32,12.822131500414738,1,,428.6996124031008,367.0,189.0,1234.0,221209.0,172.12681281302417,0.5130193482754657,1.688977337040407,0.2681147192759003,-0.05093808638111029,14.057523961865444,11.914527988499579,1.3970024362688165,1.1798641100540768,516.5,118.61640935968136,0.461307635620869,0.8579734219269105,5.219268153380285
ID8524,8524,0,358.0,612.0449883449884,897.4780885780887,0.0,35.0,35,10.66751068950508,1,,378.6629213483146,348.0,221.0,771.0,134804.0,107.45909867901585,0.4324028288071542,2.1274675259729063,0.014848154865777426,0.028447152590544946,14.210165767075676,8.22075279794573,2.0294304116937028,1.7285723237690143,357.5,85.7925713916518,0.6103606693238884,0.8881987577639752,4.537448007675055
ID8526,8526,0,238.0,618.4615653389238,884.7487770789658,0.0,37.0,37,8.713030922407775,1,,311.2510460251046,304.0,218.0,446.0,74389.0,46.07606686748407,0.2951656270188511,3.0789730430079256,0.13372495512710053,0.9478582843346258,13.990624266138052,6.032424241311507,2.1798745814638485,2.3192374585207154,238.50000000000003,113.74989140007796,0.2316307780647664,0.6973684210526317,7.365577424104657
ID8539,8539,0,242.0,614.6076388888889,890.4222222222222,0.0,38.0,38,8.740387444736633,1,,323.718487394958,312.0,224.0,479.0,77045.0,55.20808885023662,0.30805053961314,2.7618000577010564,0.3341723748769096,0.07778230682387816,13.487149197408046,6.108795266487622,2.009266445585188,2.2078247197769914,240.0,86.1735068558622,0.4061379493251622,0.7350689127105666,5.562475948950749
ID8540,8540,0,293.0,617.8646572104019,881.0460992907801,0.0,40.0,40,9.474354220939228,1,,386.2711267605634,355.0,237.0,680.0,109701.0,105.73742602470595,0.3647441407975158,1.9526778220638794,0.5790586439274626,-0.9283172733035947,14.810160442433126,6.740810085860557,-1.1026093890918338,2.1970891115147633,282.0,98.59071323399141,0.3645750596007311,0.7642276422764228,5.870991536101516
ID8545,8545,0,344.0,610.0224171539961,876.2777777777778,0.0,41.0,41,10.433694507453072,1,,347.0173913043478,339.0,208.0,561.0,119721.0,66.84318457831189,0.34322028351898637,2.653076715855601,-0.18085020620463257,0.3688099740762263,17.057777407053138,6.674432709395331,1.919259870367609,2.5556894720118444,342.0,90.94953696853811,0.5195591352880845,0.8941176470588236,4.917987712740359
ID8419,8419,0,820.0,608.5715158924205,919.5898533007335,0.0,1.0,1,16.136216622812825,1,,401.8531211750306,339.0,190.0,1638.0,328314.0,189.40992729272548,0.5303721085570084,1.4705447306048827,-0.36741640001025044,-0.030701181195426055,17.131400091086757,14.92753879921856,0.810697078072611,1.14763728445198,818.0000000000002,142.9974110656787,0.5026976074227548,0.888165038002172,4.999787229150935
ID8423,8423,0,615.0,623.5536931043881,913.2920414281821,0.0,11.0,11,13.951576806991675,1,,411.0261865793781,360.0,202.0,1114.0,251137.0,166.11146554428464,0.5256533580589375,1.705074861353167,-0.18919492626104797,0.2141793271269508,14.665341893205735,13.608914293694088,-0.3874423259405529,1.0776276179504753,611.5,102.30725918440069,0.7341645754088851,0.9371647509578545,4.13721622664424
ID8552,8552,0,303.0,615.6489479512736,872.2740863787376,0.0,43.0,43,9.788323438736636,1,,310.4046822742475,302.0,207.0,439.0,92811.0,46.27514855703754,0.3376010275460476,3.386005068142641,1.0203677536196394,0.5239609308069547,17.589561260038558,6.116709274367228,2.1907886978225664,2.8756575588363553,301.0,118.9424421388762,0.26736383200796643,0.6501079913606912,6.855728390718865
ID8425,8425,0,618.0,623.6234866828087,914.5807102502018,0.0,10.0,10,14.04254159655076,1,,403.0290322580645,348.0,205.0,1259.0,249878.0,169.93664826141915,0.5166575049166391,1.6158256688102386,-0.004327266891388754,0.09144261275780424,14.977014130363465,13.221233724668663,0.6800729944606883,1.1328000428900067,619.5000000000001,122.40642264745172,0.5195684402472736,0.8926512968299712,4.917943674384387
ID8428,8428,0,597.0,621.836661120355,913.5504714364948,0.0,12.0,12,13.831277655967222,1,,403.95166666666665,343.0,209.0,1077.0,242371.0,165.83104621985845,0.5189667181989321,1.6645038657675486,0.038736939533949556,0.16284793321236962,14.611711673608841,13.50796293457257,-0.7931411438643907,1.081710968884236,600.9999999999998,106.18811365661192,0.6697805381141525,0.9354085603112838,4.3315035032789355
ID8557,8557,0,306.0,614.8026881720431,876.408064516129,0.0,44.0,44,9.933582672781009,1,,332.89102564102564,324.0,213.0,514.0,103862.0,59.5609956444661,0.30390819888082615,2.6053467620435877,-0.27364230938190975,0.7788290979099878,15.671690619935426,6.630140200277414,2.1110319597282503,2.363704257608263,310.0,99.95929006590696,0.38987486002834887,0.7898089171974523,5.677306173586691
ID8431,8431,0,650.0,616.6373752877973,919.5289076490152,0.0,6.0,6,14.400655917309452,1,,392.2990797546012,339.0,199.0,1012.0,255779.0,155.683097509493,0.5395981170335856,1.7663179215403666,0.3912805009403202,1.6226215937092683,18.08268140497317,11.405418518007146,1.0854608195096354,1.5854465468692625,651.5000000000003,167.83308550135283,0.2906491962668774,0.7259052924791091,6.575372619015717
ID8559,8559,0,253.0,613.4433333333334,874.092,0.0,46.0,46,8.920620580763856,1,,329.7540322580645,320.0,210.0,521.0,81779.0,59.18720714603744,0.3076292095126471,2.6214116147639857,0.022781317401114075,-0.42657875228821435,14.147704363647595,6.1465604335591735,2.004735100760025,2.3017270417457443,250.0,96.57612422219854,0.3368296607994603,0.7680491551459293,6.108010402670096
ID8560,8560,0,371.0,610.0778078484439,881.9429409111412,0.0,48.0,48,10.845068139247013,1,,393.272972972973,363.0,214.0,779.0,145511.0,113.29410403947625,0.42145253095162777,2.058415733894223,0.024723950360174454,0.21105604053696203,20.410653893575127,6.321012912813094,-1.3698982551303667,3.2290163261969353,369.5,116.5081060753943,0.34206766387351356,0.750253807106599,6.061064716480281
ID8563,8563,0,388.0,610.221431651574,884.1166451056489,0.0,49.0,49,11.09174337108622,1,,400.3659793814433,386.0,156.0,757.0,155342.0,127.03129923097556,0.4649142659466727,2.0004932340072488,0.08267152021289657,-0.5288579334812256,20.028398722319068,6.64759318366466,1.7051990243052293,3.012879724880801,386.5,113.81161728787941,0.37496106381520716,0.810272536687631,5.789110585440552
ID8436,8436,0,888.0,606.5675271230826,919.0048634493079,0.0,0.0,0,16.840846433292995,1,,416.7780269058296,360.0,206.0,1219.0,371766.0,176.97359162225456,0.551456756076066,1.674164512737683,0.1650815439468918,-0.31012351635450414,17.614939990020773,15.467031790752229,0.7949706238449857,1.1388700966240195,890.9999999999999,162.12095515598457,0.4259996678677623,0.8834903321764995,5.431256352590248
ID8564,8564,0,328.0,610.1640786749483,876.5714285714286,0.0,47.0,47,10.124020118074668,1,,337.6,326.0,196.0,590.0,108032.0,66.1633961063519,0.3228418082747146,2.490557102151787,-0.035418153219385046,0.42120619630813677,18.39098644192376,6.043255197806655,-1.2568321402479714,3.043225189066747,322.0,102.36927622552615,0.38612370988385214,0.8070175438596491,5.704816727759377
ID8439,8439,0,757.0,611.7316346790205,917.1960070593426,0.0,4.0,4,15.507518144817817,1,,430.5066137566138,358.0,224.0,1489.0,325463.0,203.705205019967,0.5491216667420609,1.4982722957804904,-0.12954015475205521,-0.10121091388686457,15.883550364133944,14.997538014429828,0.5931839025711678,1.0590771864589803,755.5,130.51916676480522,0.55730860344675,0.9075075075075075,4.748506734241239
ID8442,8442,0,659.0,617.7737556561086,917.9710910005028,0.0,7.0,7,14.527197064122635,1,,397.57057057057057,340.0,197.0,1267.0,264782.0,165.3321977529159,0.517207229222266,1.6394813061734541,-0.4436757379084229,0.7292523164286586,18.61301775699906,12.190584315578459,1.1358264364461825,1.5268355704011098,663.0000000000002,135.20819983631134,0.4557401922221125,0.8175092478421705,5.251051363947157
ID8570,8570,0,430.0,617.0351894818252,874.508120649652,0.0,45.0,45,11.71288013023329,1,,373.0461893764434,344.0,219.0,668.0,161529.0,96.08109369333103,0.39151074942274033,2.1848005214757125,0.3677514114782618,0.6263408744317016,22.157241828700926,7.746147954175827,1.8934570635881989,2.8604206839034494,431.0,131.19183218568668,0.314683186722121,0.7342419080068143,6.319288197499506
ID8446,8446,0,582.0,621.4394200401952,912.6340798162504,0.0,13.0,13,13.593339873985736,1,,435.6362068965517,372.0,223.0,1044.0,252669.0,179.9803589344344,0.5460329383825725,1.7097355783563764,-0.1056255286841828,-0.046728803814529506,14.50632116519033,13.145742624172797,-0.7345422162261581,1.1034995572266613,580.5000000000001,103.5170795936566,0.6807506514074035,0.9250996015936255,4.29646124995332
ID8640,8640,1,214.0,619.6802641802641,887.2560217560217,0.0,66.0,66,8.263018249188557,1,,362.5700934579439,353.0,220.0,557.0,77590.0,71.98840701524212,0.37513528586921124,2.7479061819594834,-0.15904783863371447,0.058389796103544486,13.482975946351482,5.573673518637357,2.2781060712600634,2.419046594901342,214.5,74.1836188374904,0.4898026493206478,0.8362573099415205,5.065173978297737
ID8609,8609,1,250.0,617.4254823685961,895.937125748503,0.0,58.0,58,8.929536745489072,1,,374.75,327.0,150.0,842.0,94437.0,137.83030229625015,0.4345822886434376,1.647302989198171,-0.3213777036633642,0.8370661879626894,15.547592447218964,5.403244724969544,2.0745529023451827,2.8774547958877803,250.5,105.71964486951546,0.281647696111415,0.720863309352518,6.679621139571425
ID8612,8612,1,288.0,615.8001165501166,895.516317016317,0.0,60.0,60,9.541311620975605,1,,387.8854166666667,345.0,237.0,867.0,111711.0,120.60170312660729,0.4316872078363704,1.9395502747642852,0.023089899960919515,-0.032646175181021454,18.17971861557206,5.466239835897132,2.050638652720158,3.325817959209315,286.0,100.60528161808129,0.35508664206383395,0.779291553133515,5.948915012274406
ID8614,8614,1,389.0,618.8053040103492,890.5457093574818,0.0,61.0,61,11.09174337108622,1,,388.0953608247423,333.0,172.0,1002.0,150581.0,143.36627953469883,0.4845555062919696,1.7671301017803123,1.5575756890853047,0.766906646475795,22.744298813367905,6.977970251013794,2.116083876730329,3.2594433617803835,386.5,147.6890630611853,0.22267050373304087,0.5996896819239721,7.512311473078053
ID8586,8586,1,291.0,612.3917525773196,890.5687285223368,0.0,53.0,53,9.624353322664494,1,,392.3745704467354,353.0,197.0,725.0,114181.0,119.82159398702186,0.45566309348008543,2.0501174361552637,0.1060743692804082,-0.18099646418694873,17.177415854002103,5.572609114437759,1.7562576990354533,3.0824727701604093,291.0,106.21983305245192,0.32410939787565635,0.7896879240162822,6.226716888421964
ID8618,8618,1,429.0,620.2859078590785,890.3594657375145,0.0,62.0,62,11.706084144671175,1,,399.60232558139535,354.0,200.0,882.0,171829.0,137.14378310370586,0.5094591849354095,1.9668439284721677,0.9118764700641332,0.2202904265625159,22.567803620881943,7.012780663165069,2.230440580675409,3.218096316546773,430.5,146.7288662741775,0.25127651261822803,0.6207642393655372,7.0717839488063925
ID8621,8621,1,540.0,623.4932161578785,887.4216774591428,0.0,64.0,64,13.116649476232062,1,,445.4842300556586,389.0,171.0,1132.0,240116.0,176.0873421750317,0.5799746069851119,1.85734706678653,0.39766871180460545,-2.0227502868156235,27.13330813861516,7.945092702240817,-1.0464224075554345,3.4151027754481125,540.5,158.7059661837704,0.26966156806992236,0.6739401496259352,6.826457711629524
ID8590,8590,1,336.0,612.8479135243841,890.4808949220715,0.0,54.0,54,10.272279555674418,1,,458.1909090909091,388.0,208.0,1058.0,151203.0,186.25521736620297,0.5047878561129735,1.6504472084008204,-0.04694705305978454,-0.10227057967811273,18.278227457508525,5.762421003681915,-1.3632290881503168,3.171970157305341,331.5,102.9810538671701,0.39280656081694965,0.8105134474327629,5.6560802867298134
ID8597,8597,1,328.0,613.4327217125382,894.3588175331294,0.0,56.0,56,10.202319970580199,1,,403.4770642201835,358.0,206.0,892.0,131937.0,134.68975459851706,0.4775407357634805,1.9363561855684956,0.08059855607172524,1.2101455828488408,18.093092437498278,6.340461949881797,1.7715169892756075,2.853592148413663,327.0,105.89309233100619,0.3664564371049133,0.7290969899665551,5.855901386654598
ID8598,8598,1,365.0,614.8537414965987,894.1244897959184,0.0,55.0,55,10.815677656649308,1,,444.6675749318801,380.0,212.0,960.0,163193.0,168.49202154046196,0.5112794889178576,1.785663818539908,0.13848989230087186,0.7889844740189937,19.670113154221855,6.435947486193486,-1.2683950334455643,3.0562886344891016,367.5,102.66141152259584,0.4381801957306263,0.8103638368246968,5.355235321547288
ID8630,8630,1,403.0,617.4804639804639,893.1231176231177,0.0,63.0,63,11.417000411327937,1,,418.17892156862746,366.0,195.0,854.0,170617.0,149.73975736404634,0.5229647674241771,1.9179513355568385,0.4907271137606641,0.5114445032938192,20.86077165203742,6.847939015795661,-1.0397939001018182,3.0462846710403437,409.5,121.01163414173193,0.3514062801641021,0.7325581395348837,5.979986074373466
ID8599,8599,1,480.0,618.4001062699256,884.2251151257528,0.0,57.0,57,12.23784300640736,1,,373.9764453961456,341.0,182.0,806.0,174647.0,119.67967565914628,0.5032408506879557,2.0921901835059695,1.3768478314095427,0.12963075610632727,26.70102508276573,6.81818880085312,1.9688491680490974,3.9161463348484555,470.5,172.33307726896436,0.19908209653079442,0.5651651651651651,7.9449072066845785
ID8634,8634,1,355.0,618.0602836879433,893.231914893617,0.0,65.0,65,10.592650040466088,1,,386.4985835694051,353.0,184.0,736.0,136434.0,109.6811785836021,0.47227187182744856,2.2607360465888338,0.333627171074524,0.27941578157522545,20.50043230811399,6.453787590874131,2.1847038631287132,3.176496285236018,352.5,117.67934115724081,0.3198663309805285,0.7150101419878296,6.267879919193163
ID8605,8605,1,268.0,617.9004975124378,896.3594527363184,0.0,59.0,59,9.23618154310838,1,,385.4440298507463,345.0,231.0,741.0,103299.0,118.6259055596281,0.44540327570409394,2.0025167171032816,0.27196453641766927,-0.06450134784712415,16.45482198608218,5.536866605403345,-1.1073600399034986,2.971865345288284,268.0,95.19222645360537,0.37165646236675304,0.7393103448275862,5.814790706438274
ID8745,8745,2,230.0,635.5546932742055,857.5303030303031,0.0,98.0,98,8.472241694760886,1,,323.96902654867256,320.0,234.0,458.0,73217.0,45.79668999130061,0.2989920332159749,3.2565108206005515,0.3920189578131911,-0.25147034202696006,13.202352111745801,6.240702492723378,2.8392346279647747,2.1155233929416863,225.5,100.53935169099512,0.2803394709178335,0.6711309523809523,6.6951884760063916
ID8751,8751,2,235.0,639.4431578947368,855.9722807017544,0.0,99.0,99,8.69474542287756,1,,326.45147679324896,323.0,221.0,456.0,77369.0,48.290289755542446,0.32873210235704625,3.3449798922211067,-0.08613522299096889,0.15558554509989742,13.402579972721085,6.098159366570374,0.11984602160452389,2.1978074312378526,237.5,85.29597616415202,0.4102195844509761,0.749211356466877,5.534733788033756
ID8849,8849,3,451.0,633.7765321375186,894.4977578475336,0.0,119.0,119,11.914957374576321,1,,374.58165548098435,358.0,220.0,721.0,167438.0,84.0404927168286,0.41754906411664106,2.625773889562289,0.46657159640325857,-0.4506957812016557,23.75790989354816,6.024910874506001,2.5458469399383103,3.943279890508942,446.0,131.0457658666243,0.3263613614168542,0.7084988085782367,6.205196858508825
