LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_7,7,7,60,2,0,0,0,1,61.0,9.0,70.0,3.441480821166175,1020.9490602131698,1285.9902725690595,0.0,2.9476887821941147,7.495247309894947,0.49461959014982143,2.6814900163594344,1.3921659924507164,486.7,178.49408609348743,11.16611300680597,0.019280643389852577,0.05641771837977336,0.0191396455150122,1.6809821292577543
Track_8,8,8,6,0,0,0,0,0,5.0,11.0,16.0,2.4668766055108753,145.65832488257945,597.2667064918966,0.0,1.0412979926872228,2.1494252583107083,0.4714137660591493,1.0123364304828117,0.6744457901372632,454.3333333333333,5.206489963436114,2.596024527702159,0.4738080017123123,0.4933753211021751,0.47380800171231235,2.5154565057868576
Track_9,9,9,15,1,0,0,0,1,15.0,9.0,24.0,24.69014751912303,308.1375777026972,179.11440939918856,0.0,5.6245273678443555,12.367259653291885,0.8461121108330066,5.118598872606564,3.7087769677826787,676.4,79.58949526065398,33.820266606181534,0.31021867192728514,1.646009834608202,0.29264855995163347,1.4963507583581679
Track_10,10,10,9,0,0,0,0,0,8.0,13.0,21.0,18.976339792913855,270.0798135768165,172.548752009021,0.0,5.4451681625528465,10.689580931064357,1.4159958796538201,5.339879831808526,3.022746974107481,626.8888888888889,43.56134530042277,20.912726255153427,0.43562336429333565,2.372042474114232,0.43562336429333565,0.9984688459547838
Track_11,11,11,3,0,0,0,0,0,2.0,7.0,9.0,18.364824186857867,132.50281002483112,476.04915890941584,0.0,9.902204234100855,12.807169863654444,6.997238604547268,12.807169863654444,4.108241791542381,455.0,19.80440846820171,18.364824186857867,0.9273099076069217,9.182412093428933,0.9273099076069217,0.8045684857239439
Track_12,12,12,35,0,0,0,0,0,34.0,22.0,56.0,5.723304279032163,146.60385540470375,596.5974936843106,0.0,0.8926366625293659,4.760534625069341,0.22071999245707258,0.7100190421377635,0.819852688092807,617.6571428571428,30.349646525998438,5.723304279032163,0.18857894355143165,0.16833247879506363,0.18857894355143165,1.6773684060235092
Track_13,13,13,3,0,0,0,0,0,2.0,25.0,27.0,6.732876704859237,322.37345416177726,188.7754957316536,0.0,5.568252119367353,6.04419324375522,5.092310994979485,6.04419324375522,0.6730823930004227,1519.3333333333333,11.136504238734705,6.732876704859237,0.6045772138658302,3.3664383524296184,0.6045772138658302,1.8528324435322963
Track_14,14,14,15,0,0,0,0,0,14.0,28.0,42.0,26.2828087184579,327.002851792959,211.07944216532235,0.0,3.433089126691856,6.934174752845207,1.1830052574336063,2.961700908106451,1.7966218980705535,635.0,48.06324777368598,26.2828087184579,0.5468379673844556,1.87734347988985,0.5468379673844556,0.9655913306474749
Track_15,15,15,27,0,0,0,0,0,26.0,30.0,56.0,25.813480974153627,201.04168721265196,577.4853721698721,0.0,1.235037585538156,2.572088738580283,0.11294703384577605,1.084984363060601,0.6314593213663338,536.8518518518518,32.11097722399205,25.813480974153627,0.8038833821247525,0.9928261913136011,0.8038833821247525,1.2350463469095125
Track_16,16,16,3,0,0,0,0,0,2.0,30.0,32.0,18.526460960845533,353.21959805426604,181.21089443510652,0.0,9.265197053218712,9.791834911051708,8.738559195385715,9.791834911051708,0.7447784010065378,578.3333333333334,18.530394106437424,18.526460960845533,0.999787746252492,9.263230480422767,0.999787746252492,0.041274627386553506
Track_17,17,17,5,0,0,0,0,0,4.0,33.0,37.0,33.84799122054398,391.05859365344634,188.54968032605535,0.0,8.478240100943385,13.852137612524757,0.7017480458349912,12.44684670765687,5.987621545851627,800.0,33.91296040377354,33.84799122054398,0.9980842373400605,8.461997805135995,0.9980842373400605,0.0995519738409437
Track_18,18,18,7,0,0,0,0,0,6.0,38.0,44.0,52.514502143645956,446.1416371227124,217.68252830508524,0.0,9.03068908386349,14.929543928141284,3.9642378113154004,10.616754059499526,3.9833593782934082,768.2857142857143,54.184134503180935,52.514502143645956,0.9691859549876733,8.752417023940993,0.9691859549876733,0.31239291360460353
Track_19,19,19,3,0,0,0,0,0,2.0,10.0,12.0,10.329091832243535,263.7559491535437,164.6965353726574,0.0,9.17410164189772,11.185380863614066,7.1628224201813735,11.185380863614066,2.84437835307046,611.0,18.34820328379544,10.329091832243535,0.5629484082163984,5.164545916121767,0.5629484082163984,2.021009210638796
Track_20,20,20,4,0,0,0,0,0,3.0,45.0,48.0,22.7186271148139,496.675261677352,232.75081714567523,0.0,7.792939431832721,12.65447058479729,2.6750223150952066,8.049325395605667,4.994661876817069,613.5,23.378818295498164,22.7186271148139,0.9717611398343692,7.5728757049379665,0.9717611398343692,0.2560159391544852
Track_21,21,21,8,0,0,0,0,0,7.0,48.0,55.0,13.732380599425799,333.1256922785736,207.563496109141,0.0,4.892448156928798,10.578132419792434,1.1446705082548454,4.156382040975541,3.4971589988339633,519.625,34.24713709850158,13.732380599425799,0.400978936134975,1.9617686570608284,0.40097893613497493,1.7622964011938336
Track_22,22,22,2,0,0,0,0,0,1.0,49.0,50.0,7.360214896595725,531.5599113669448,236.3863177963362,0.0,7.360214896595725,7.360214896595725,7.360214896595725,7.360214896595725,NaN,495.5,7.360214896595725,7.360214896595725,1.0,7.360214896595725,1.0,NaN
Track_23,23,23,300,1,0,0,0,1,300.0,60.0,360.0,25.46973722735223,126.3796568656201,598.2971919649304,0.0,1.2218205008769811,14.582061814801634,0.04595201163752045,0.6794769108596036,2.269895819138634,951.7566666666667,365.83224812623166,41.9047766179049,0.06962135612102685,0.0848991240911741,0.06948575836650016,1.6697265656682145
Track_24,24,24,20,0,0,0,0,0,19.0,60.0,79.0,15.005643652619028,179.0145804698228,577.1736245440457,0.0,1.1850248033885649,5.385969388977546,0.29345813688778843,0.904717121531577,1.1684071404342171,610.55,22.515471264382732,15.005643652619028,0.6664592304739579,0.7897707185588962,0.6664592304739579,1.3140417187607176
Track_25,25,25,21,0,0,0,0,0,20.0,79.0,99.0,13.937103616051576,340.1619532163916,282.2005334438362,0.0,4.119015093493746,14.224951068184174,0.7023447292393549,4.494326661519753,3.0704298181940013,724.7619047619048,82.38030186987491,20.790906394621164,0.1691800503239979,0.6968551808025788,0.16918005032399788,1.3323421493468555
Track_26,26,26,4,0,0,0,0,0,3.0,79.0,82.0,34.30922324088652,406.9401050541087,167.08646257831518,0.0,11.549588726278184,13.667905862509084,9.010254411710687,11.970605904614784,2.357195549296237,701.25,34.64876617883455,34.30922324088652,0.9902004320674643,11.436407746962173,0.9902004320674643,0.18153077202393375
Track_27,27,27,12,0,0,0,0,0,11.0,80.0,91.0,8.204796062878039,165.68477944929543,580.9157621758401,0.0,2.658310454319074,14.244352220861575,0.08947574655260071,1.198377359945949,4.0653537129219375,682.0833333333334,29.241414997509814,15.421758055846533,0.2805882021638404,0.7458905511707308,0.2805882021638404,1.7639884486160657
Track_28,28,28,4,0,0,0,0,0,3.0,85.0,88.0,5.858746639745385,1018.2149004314657,1282.3856235059602,0.0,3.1279911460581733,4.859951251699711,2.243026206149536,2.2809959803252733,1.500041593286041,463.0,9.383973438174522,5.858746639745385,0.6243353818449315,1.952915546581795,0.6243353818449316,1.5193764352481118
Track_29,29,29,2,0,0,0,0,0,1.0,1.0,2.0,1.140680569739479,381.8341584546414,1237.821590485546,0.0,1.140680569739479,1.140680569739479,1.140680569739479,1.140680569739479,NaN,440.0,1.140680569739479,1.140680569739479,1.0,1.140680569739479,1.0,NaN
Track_30,30,30,3,0,0,0,0,0,2.0,83.0,85.0,3.265643512986419,442.1523689255964,161.22445692802762,0.0,1.9732667842770522,3.4812471325064105,0.4652864360476939,3.4812471325064105,2.1326062602580613,771.0,3.9465335685541043,3.265643512986419,0.8274713634788253,1.6328217564932095,0.8274713634788253,2.112803633183722
Track_31,31,31,78,0,0,0,0,0,77.0,94.0,171.0,17.023678341556156,1029.7074895519172,1267.6159016034244,0.0,3.340252762443388,10.778358263375624,0.31160080380206395,3.038474136579669,1.9249180567170645,487.53846153846155,257.19946270814097,20.802114282676825,0.06618862326658086,0.2210867317085215,0.06618862326658088,1.7091145175876916
Track_32,32,32,139,0,0,0,0,0,138.0,96.0,234.0,10.964122719469216,445.8244303647171,500.04535118268547,0.0,0.9794674916549791,4.00640549146687,0.08786496754537554,0.8732314688870142,0.7201196935989537,556.0719424460432,135.16651384838713,31.90023919043799,0.08111567286382333,0.0794501646338349,0.08111567286382333,1.5405117528372743
Track_33,33,33,2,0,0,0,0,0,1.0,102.0,103.0,3.79119040803425,402.61862300650654,164.88396173169403,0.0,3.79119040803425,3.79119040803425,3.79119040803425,3.79119040803425,NaN,453.0,3.79119040803425,3.79119040803425,1.0,3.79119040803425,1.0,NaN
Track_34,34,34,18,0,0,0,0,0,17.0,103.0,120.0,9.072649560524013,322.3164505462879,289.35900581569075,0.0,3.091463732996224,4.696247458282844,0.2894191923197695,3.4353995682670733,1.3313774908138234,629.0,52.55488346093581,9.072649560524013,0.1726319033181329,0.5336852682661184,0.1726319033181329,1.9444172767782544
Track_35,35,35,2,0,0,0,0,0,1.0,109.0,110.0,0.5006683716950423,9.381513271092622,1513.2598561413092,0.0,0.5006683716950423,0.5006683716950423,0.5006683716950423,0.5006683716950423,NaN,536.5,0.5006683716950423,0.5006683716950423,1.0,0.5006683716950423,1.0,NaN
Track_36,36,36,9,0,0,0,0,0,8.0,125.0,133.0,74.50048119830427,470.59838418722705,192.90412507541654,0.0,9.478126555084327,13.940605656502795,1.72634006750808,9.893911216510523,3.7593892857635933,724.5555555555555,75.82501244067463,74.50048119830427,0.9825317372231668,9.312560149788034,0.9825317372231669,0.26848250999159723
Track_37,37,37,15,1,0,0,0,1,15.0,129.0,144.0,2.249082760334364,320.0961110993749,294.28449337417095,0.0,2.263368253674389,4.440047075628604,0.13839782934525166,2.6600354824361223,1.2834448328587391,609.6,32.94878491227234,5.177903783436643,0.06825996061228512,0.1499388506889576,0.06624589279519337,2.181762818275582
Track_38,38,38,13,0,0,0,0,0,12.0,131.0,143.0,7.6168909652382215,496.61245547250405,800.7349652641996,0.0,0.7933494801313759,1.7398065903880449,0.20305243846663937,0.6969552865376912,0.39433858423367313,458.3076923076923,9.520193761576511,7.6168909652382215,0.800077304726715,0.6347409137698518,0.800077304726715,0.9829788101012474
Track_39,39,39,2,0,0,0,0,0,1.0,90.0,91.0,1.067519566096987,428.84997978806706,170.6779022979739,0.0,1.067519566096987,1.067519566096987,1.067519566096987,1.067519566096987,NaN,445.0,1.067519566096987,1.067519566096987,1.0,1.067519566096987,1.0,NaN
Track_40,40,40,9,0,0,0,0,0,8.0,139.0,147.0,5.011416273116793,12.671897841251463,1514.5799840856707,0.0,1.0442087519428713,1.4801426861954714,0.5152998178245922,1.012754895168387,0.33921609970385536,462.44444444444446,8.35367001554297,5.749975356689732,0.5999059411962014,0.6264270341395991,0.5999059411962014,1.1081938979175183
Track_41,41,41,121,0,0,0,0,0,120.0,148.0,268.0,34.336052404677474,299.0846575901177,293.7531142018854,0.0,2.573075419426913,8.552631470443819,0.036317397757699814,2.269910995352777,1.6378519887771987,1010.6528925619834,308.7690503312296,40.802327147637655,0.11120302493997938,0.28613377003897894,0.1112030249399794,1.6997105395293282
Track_42,42,42,4,0,0,0,0,0,3.0,155.0,158.0,27.99422954718609,532.4810235200042,155.865762985345,0.0,9.462665658847406,10.284561992111527,8.520525384104937,9.582909600325754,0.888144269076559,603.25,28.38799697654222,27.99422954718609,0.9861290872448131,9.33140984906203,0.9861290872448131,0.1902270164289493
Track_43,43,43,17,0,0,0,0,0,16.0,158.0,174.0,3.718330033015703,168.0064742513362,595.8325315007855,0.0,0.9960526103780096,2.1412476282038155,0.252079714572343,1.1077930389943955,0.5346221690518359,533.9411764705883,15.936841766048154,4.155350674375006,0.23331661866262818,0.23239562706348144,0.23331661866262818,1.6063540212717449
Track_44,44,44,10,0,0,0,0,0,9.0,159.0,168.0,36.127493883386585,573.0845134352131,143.69079058033168,0.0,5.400868943422753,12.916665177551808,1.8158917323063966,4.325065218137332,3.544717175356205,666.6,48.60782049080478,36.127493883386585,0.7432444721569214,4.014165987042954,0.7432444721569215,1.1926579713455854
Track_45,45,45,15,0,0,0,0,0,14.0,169.0,183.0,110.43502607698497,659.5774696398438,120.06603126359208,0.0,8.685160318027252,14.054475777727628,2.5830365114773373,7.964703056441876,3.7173391059183283,752.0,121.5922444523815,110.43502607698497,0.908240707080903,7.8882161483560695,0.9082407070809028,0.6553678252331131
Track_46,46,46,17,1,0,0,0,1,17.0,174.0,191.0,30.29991979959262,1031.8342790771524,1281.166023994816,0.0,3.881504330037646,8.375228743374125,0.11148428976730838,3.492760107275828,2.3596312311970684,477.47058823529414,64.12205971064287,31.59560013422979,0.47253503609091785,1.7823482235054482,0.45919006445837496,1.1418624172863154
Track_47,47,47,2,0,0,0,0,0,1.0,177.0,178.0,1.2426591207476747,165.50712777840477,595.8957190284373,0.0,1.2426591207476747,1.2426591207476747,1.2426591207476747,1.2426591207476747,NaN,482.5,1.2426591207476747,1.2426591207476747,1.0,1.2426591207476747,1.0,NaN
Track_48,48,48,3,0,0,0,0,0,2.0,181.0,183.0,2.1921024086341756,167.78982647726136,592.9517685468559,0.0,1.1263052139528262,1.4301116851052174,0.8224987428004352,1.4301116851052174,0.42964723184042186,471.0,2.2526104279056525,2.1921024086341756,0.9731387111939575,1.0960512043170878,0.9731387111939575,0.48283933901409554
Track_49,49,49,6,0,0,0,0,0,5.0,184.0,189.0,47.92547756251967,734.0093972294111,123.41213219716461,0.0,9.776764473246264,12.462526158738882,6.350662058380835,8.933715814179678,2.6451556352576824,628.3333333333334,48.883822366231314,47.92547756251967,0.9803954609659643,9.585095512503933,0.9803954609659643,0.22993845124382878
Track_50,50,50,72,0,0,0,0,0,71.0,188.0,259.0,37.08678843543813,167.15373149593015,588.4489188221354,0.0,1.081377632528068,2.3401641997042306,0.06527992836994538,1.0562432162912718,0.5326600701003015,537.875,76.7778119094928,37.08678843543813,0.4830404450592675,0.5223491328934948,0.48304044505926735,1.0820945375774367
Track_51,51,51,3,0,0,0,0,0,2.0,189.0,191.0,1.4517889149492795,8.553280343397207,1511.8365420499524,0.0,1.0686173592753772,1.1821512303617878,0.9550834881889664,1.1821512303617878,0.16056114027912063,452.3333333333333,2.1372347185507543,1.4517889149492795,0.6792837971178611,0.7258944574746398,0.6792837971178611,1.6603604171839188
Track_52,52,52,11,0,0,0,0,0,10.0,193.0,203.0,15.519670974913979,1024.497295718562,1286.3339604954263,0.0,3.997684828807656,10.174219399529038,0.8573215011155093,4.341837852981686,3.0768286467035963,467.54545454545456,39.97684828807655,18.03872431882491,0.3882164712705193,1.551967097491398,0.3882164712705192,1.7764263356127143
Track_53,53,53,7,0,0,0,0,0,6.0,219.0,225.0,10.868196843351518,1007.1224462161492,1293.559456149031,0.0,3.662709004203115,5.237201142659748,1.859028838954628,3.9856526137062325,1.2971062174318166,450.14285714285717,21.976254025218694,10.868196843351518,0.4945427383065283,1.8113661405585864,0.4945427383065284,2.279889113076059
Track_54,54,54,2,0,0,0,0,0,1.0,229.0,230.0,4.057734362618897,1001.941884960595,1292.2619495663348,0.0,4.057734362618897,4.057734362618897,4.057734362618897,4.057734362618897,NaN,433.5,4.057734362618897,4.057734362618897,1.0,4.057734362618897,1.0,NaN
Track_55,55,55,4,0,0,0,0,0,3.0,235.0,238.0,7.952343289900886,1004.6680951330718,1289.6997081156392,0.0,3.949841261602741,7.758496732981559,1.719545157372839,2.3714818944538245,3.314460401337872,468.25,11.849523784808222,7.952343289900886,0.6711107918190141,2.650781096633629,0.671110791819014,2.781345078168444
Track_56,56,56,2,0,0,0,0,0,1.0,237.0,238.0,1.4159108294783083,12.22394383019383,1510.253804941305,0.0,1.4159108294783083,1.4159108294783083,1.4159108294783083,1.4159108294783083,NaN,442.0,1.4159108294783083,1.4159108294783083,1.0,1.4159108294783083,1.0,NaN
Track_57,57,57,4,0,0,0,0,0,3.0,240.0,243.0,1.0291229512007352,1003.0913474362596,1291.848003623888,0.0,1.4162936239088388,1.8384212393455712,0.7830000701998522,1.6274595621810934,0.558499553433152,461.75,4.248880871726517,1.6274595621810934,0.24221035662563886,0.3430409837335784,0.24221035662563892,1.5527501643405774
Track_58,58,58,121,0,0,0,0,0,120.0,240.0,360.0,78.01825873866619,505.43065228109236,592.0884755754482,0.0,1.8905073189735724,9.025148516288768,0.06754223715355234,1.1696990598711607,1.8413266869394342,611.801652892562,226.86087827682866,95.09341083495029,0.3439035382886239,0.6501521561555516,0.34390353828862386,1.0813143068777533
Track_59,59,59,19,1,0,0,0,1,19.0,255.0,274.0,21.198157349349877,1025.4435840735896,1292.7837121330074,0.0,4.789208003385715,13.299889389595755,1.2585336205030226,3.9415678585766147,3.0134015002332672,493.63157894736844,88.85905787709694,23.059367577386332,0.2385593304249247,1.1156924920710463,0.23295970675784203,1.5964996654514432
Track_60,60,60,4,0,0,0,0,0,3.0,277.0,280.0,6.076116281922283,1037.6729083185255,1285.8763494686696,0.0,2.897573289984901,4.261458482978682,0.8482679625896089,3.5829934243864114,1.8068807245085927,480.5,8.692719869954702,6.076116281922283,0.6989890819930386,2.0253720939740942,0.6989890819930386,1.3025200002900066
Track_61,61,61,7,0,0,0,0,0,6.0,292.0,298.0,6.610206435461426,1021.11430021709,1289.5051594418019,0.0,3.294761523618902,4.7939579338787475,1.5257474933135786,3.2038944068802238,1.2818472787104407,454.14285714285717,19.76856914171341,6.610206435461426,0.3343796097772859,1.1017010725769043,0.33437960977728587,1.8747753974859926
Track_62,62,62,64,0,0,0,0,0,63.0,297.0,360.0,178.73682760070338,282.6731914085445,117.58328185254686,0.0,3.326165669707099,9.88531206563821,0.4416195772634388,3.1767378636407884,1.9573927294490387,1112.703125,209.54843719154732,178.73682760070338,0.8529618736183693,2.8370925015984665,0.8529618736183696,0.737743257656698
Track_63,63,63,21,0,0,0,0,0,20.0,313.0,333.0,10.985520785007289,1057.2946754373095,1306.2224579541669,0.0,3.126627453560473,12.336078478622543,0.7482676551788598,2.3737540551661604,2.8763102586933353,476.04761904761904,62.53254907120946,19.24410774721402,0.17567684267112532,0.5492760392503644,0.17567684267112532,1.6800097217385663
Track_64,64,64,20,3,0,0,0,1,22.0,338.0,360.0,5.927680241686729,1058.5858528772658,1310.4853615618777,0.0,2.6488140856580977,6.73489085945388,0.5637764602779671,1.9121894136870887,1.9474926022627153,450.05,53.20384179260417,15.50921421675846,0.11141451522981431,0.2694400109857604,0.10172099750021454,1.4492787685726962
Track_65,65,65,6,0,0,0,0,0,5.0,342.0,347.0,3.0696559237257994,479.56077764018704,765.625523041719,0.0,0.8115627066443359,0.9962930987214652,0.6782249041800582,0.7429444777095002,0.14889430078144486,461.1666666666667,4.05781353322168,3.0696559237257994,0.7564802814605092,0.6139311847451598,0.7564802814605092,1.0674964636314421
Track_66,66,66,3,0,0,0,0,0,2.0,351.0,353.0,1.3259332255084106,479.57099221627504,776.1831346161913,0.0,0.727950815336613,0.9424529795110911,0.513448651162135,0.9424529795110911,0.3033518697339271,658.0,1.455901630673226,1.3259332255084106,0.910729954258849,0.6629666127542053,0.910729954258849,0.8938430991758173
Track_67,67,67,3,0,0,0,0,0,2.0,358.0,360.0,2.214341983158796,478.5970935097589,773.7007662250052,0.0,1.1074422505376464,1.637831062745433,0.5770534383298596,1.637831062745433,0.7500830515552087,615.3333333333334,2.214884501075293,2.214341983158796,0.9997550581458159,1.107170991579398,0.9997550581458159,0.05042831264094558
